timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-10-31T18:29:30,58,72,31,4,1,0,30
2023-10-31T18:30:00,55,68,31,7,3,1,30
2023-10-31T18:30:30,52,64,31,7,0,0,30
2023-10-31T18:31:00,47,63,30,6,2,1,30
2023-10-31T18:31:30,53,67,30,6,1,0,30
2023-10-31T18:32:00,49,64,30,2,0,0,30
2023-10-31T18:32:30,37,60,30,2,0,0,30
2023-10-31T18:33:00,52,71,30,2,0,0,30
2023-10-31T18:33:30,33,46,30,2,0,0,30
2023-10-31T18:34:00,31,32,30,0,0,0,30
2023-10-31T18:34:30,34,47,30,1,0,0,30
2023-10-31T18:35:00,44,64,30,9,2,1,30
2023-10-31T18:35:30,50,67,30,8,2,1,30
2023-10-31T18:36:00,54,65,30,7,3,1,30
2023-10-31T18:36:30,51,65,30,2,0,0,30
2023-10-31T18:37:00,69,88,31,8,1,0,30
2023-10-31T18:37:30,54,73,31,8,2,1,30
2023-10-31T18:38:30,58,80,30,1,0,0,30
2023-10-31T18:39:00,57,74,31,4,1,0,30
2023-10-31T18:39:30,60,77,32,6,0,0,30
2023-10-31T18:40:00,54,70,31,5,3,1,30
2023-10-31T18:40:30,45,62,31,7,1,0,30
2023-10-31T18:41:00,46,63,31,6,2,1,30
2023-10-31T18:41:30,54,73,31,7,1,0,30
2023-10-31T18:42:00,66,81,48,4,2,1,30
2023-10-31T18:42:30,50,62,32,6,0,0,30
2023-10-31T18:43:00,51,62,30,1,0,0,30
2023-10-31T18:43:30,51,66,30,4,1,0,30
2023-10-31T18:44:00,34,46,30,3,0,0,30
2023-10-31T18:44:30,35,47,30,1,0,0,30
2023-10-31T18:45:00,42,59,30,7,3,1,30
2023-10-31T18:45:30,48,63,30,6,0,0,30
2023-10-31T18:46:00,63,82,32,8,2,1,30
2023-10-31T18:46:30,65,82,31,7,6,1,30
2023-10-31T18:47:00,66,82,31,5,4,1,30
2023-10-31T18:47:30,57,73,31,1,0,0,30
2023-10-31T18:48:00,57,70,52,5,2,1,30
2023-10-31T18:48:30,66,85,45,10,0,0,30
2023-10-31T23:29:30,50,75,30,0,0,0,30
2023-10-31T23:30:00,31,40,30,1,0,0,30
2023-10-31T23:30:30,54,73,30,3,0,0,30
