recorded_time,temperature,sensor_type
2022-12-08T01:40,1.751823708206686,UNKNOWN
2022-12-08T01:41,1.751823708206686,UNKNOWN
2022-12-08T01:42,1.751823708206686,UNKNOWN
2022-12-08T01:43,1.751823708206686,UNKNOWN
2022-12-08T01:44,2.0518237082066904,UNKNOWN
2022-12-08T01:45,2.0518237082066904,UNKNOWN
2022-12-08T01:46,2.0518237082066904,UNKNOWN
2022-12-08T01:47,2.0518237082066904,UNKNOWN
2022-12-08T01:48,2.0518237082066904,UNKNOWN
2022-12-08T01:49,2.0518237082066904,UNKNOWN
2022-12-08T01:50,2.0518237082066904,UNKNOWN
2022-12-08T01:51,1.751823708206686,UNKNOWN
2022-12-08T01:52,0.8518237082066875,UNKNOWN
2022-12-08T01:53,0.051823708206690355,UNKNOWN
2022-12-08T01:54,-0.8481762917933118,UNKNOWN
2022-12-08T01:55,-1.548176291793311,UNKNOWN
2022-12-08T01:56,-2.1481762917933125,UNKNOWN
2022-12-08T01:57,-2.548176291793311,UNKNOWN
2022-12-08T01:58,-3.2481762917933104,UNKNOWN
2022-12-08T01:59,-3.4481762917933096,UNKNOWN
2022-12-08T02:00,-3.6481762917933125,UNKNOWN
2022-12-08T02:01,-3.8481762917933118,UNKNOWN
2022-12-08T02:02,-4.048176291793311,UNKNOWN
2022-12-08T02:03,-4.048176291793311,UNKNOWN
2022-12-08T02:04,-3.8481762917933118,UNKNOWN
2022-12-08T02:05,-3.4481762917933096,UNKNOWN
2022-12-08T02:06,-2.8481762917933118,UNKNOWN
2022-12-08T02:07,-2.3481762917933118,UNKNOWN
2022-12-08T02:08,-1.9481762917933096,UNKNOWN
2022-12-08T02:09,-1.548176291793311,UNKNOWN
2022-12-08T02:10,-1.048176291793311,UNKNOWN
2022-12-08T02:11,-0.8481762917933118,UNKNOWN
2022-12-08T02:12,-0.6481762917933125,UNKNOWN
2022-12-08T02:13,-0.24817629179331036,UNKNOWN
2022-12-08T02:14,-0.24817629179331036,UNKNOWN
2022-12-08T02:15,0.051823708206690355,UNKNOWN
2022-12-08T02:16,0.2518237082066861,UNKNOWN
2022-12-08T02:17,0.45182370820668893,UNKNOWN
2022-12-08T02:18,0.45182370820668893,UNKNOWN
2022-12-08T02:19,0.6518237082066918,UNKNOWN
2022-12-08T02:20,0.6518237082066918,UNKNOWN
2022-12-08T02:21,0.6518237082066918,UNKNOWN
2022-12-08T02:22,0.6518237082066918,UNKNOWN
2022-12-08T02:23,0.45182370820668893,UNKNOWN
2022-12-08T02:24,0.2518237082066861,UNKNOWN
2022-12-08T02:25,0.051823708206690355,UNKNOWN
2022-12-08T02:26,-0.24817629179331036,UNKNOWN
2022-12-08T02:27,-0.44817629179330964,UNKNOWN
2022-12-08T02:28,-0.6481762917933125,UNKNOWN
2022-12-08T02:29,-0.6481762917933125,UNKNOWN
2022-12-08T02:30,-0.8481762917933118,UNKNOWN
2022-12-08T02:31,-0.8481762917933118,UNKNOWN
2022-12-08T02:32,-0.8481762917933118,UNKNOWN
2022-12-08T02:33,-1.048176291793311,UNKNOWN
2022-12-08T02:34,-1.048176291793311,UNKNOWN
2022-12-08T02:35,-1.048176291793311,UNKNOWN
2022-12-08T02:36,-1.048176291793311,UNKNOWN
2022-12-08T02:37,-1.048176291793311,UNKNOWN
2022-12-08T02:38,-1.2481762917933104,UNKNOWN
2022-12-08T02:39,-1.2481762917933104,UNKNOWN
2022-12-08T02:40,-1.048176291793311,UNKNOWN
2022-12-08T02:41,-1.2481762917933104,UNKNOWN
2022-12-08T02:42,-1.7481762917933104,UNKNOWN
2022-12-08T02:43,-1.9481762917933096,UNKNOWN
2022-12-08T02:44,-2.1481762917933125,UNKNOWN
2022-12-08T02:45,-2.3481762917933118,UNKNOWN
2022-12-08T02:46,-2.8481762917933118,UNKNOWN
2022-12-08T02:47,-2.8481762917933118,UNKNOWN
2022-12-08T02:48,-2.548176291793311,UNKNOWN
2022-12-08T02:49,-2.548176291793311,UNKNOWN
2022-12-08T02:50,-2.548176291793311,UNKNOWN
2022-12-08T02:51,-2.548176291793311,UNKNOWN
2022-12-08T02:52,-3.048176291793311,UNKNOWN
2022-12-08T02:53,-3.4481762917933096,UNKNOWN
2022-12-08T02:54,-3.6481762917933125,UNKNOWN
2022-12-08T02:55,-3.6481762917933125,UNKNOWN
2022-12-08T02:56,-3.8481762917933118,UNKNOWN
2022-12-08T02:57,-4.048176291793311,UNKNOWN
2022-12-08T02:58,-4.048176291793311,UNKNOWN
2022-12-08T02:59,-4.048176291793311,UNKNOWN
2022-12-08T03:00,-4.348176291793312,UNKNOWN
2022-12-08T03:01,-4.348176291793312,UNKNOWN
2022-12-08T03:02,-3.4481762917933096,UNKNOWN
2022-12-08T03:03,-3.2481762917933104,UNKNOWN
2022-12-08T03:04,-3.048176291793311,UNKNOWN
2022-12-08T03:05,-3.048176291793311,UNKNOWN
2022-12-08T03:06,-2.8481762917933118,UNKNOWN
2022-12-08T03:07,-2.8481762917933118,UNKNOWN
2022-12-08T03:08,-2.548176291793311,UNKNOWN
2022-12-08T03:09,-2.548176291793311,UNKNOWN
2022-12-08T03:10,-2.548176291793311,UNKNOWN
2022-12-08T03:11,-2.548176291793311,UNKNOWN
2022-12-08T03:12,-2.548176291793311,UNKNOWN
2022-12-08T03:13,-2.548176291793311,UNKNOWN
2022-12-08T03:14,-2.548176291793311,UNKNOWN
2022-12-08T03:15,-2.548176291793311,UNKNOWN
2022-12-08T03:16,-2.548176291793311,UNKNOWN
2022-12-08T03:17,-2.548176291793311,UNKNOWN
2022-12-08T03:18,-2.3481762917933118,UNKNOWN
2022-12-08T03:19,-2.3481762917933118,UNKNOWN
2022-12-08T03:20,-2.548176291793311,UNKNOWN
2022-12-08T03:21,-3.2481762917933104,UNKNOWN
2022-12-08T03:22,-3.6481762917933125,UNKNOWN
2022-12-08T03:23,-4.048176291793311,UNKNOWN
2022-12-08T03:24,-4.548176291793311,UNKNOWN
2022-12-08T03:25,-4.94817629179331,UNKNOWN
2022-12-08T03:26,-5.1481762917933125,UNKNOWN
2022-12-08T03:27,-5.348176291793312,UNKNOWN
2022-12-08T03:28,-5.548176291793311,UNKNOWN
2022-12-08T03:29,-5.548176291793311,UNKNOWN
2022-12-08T03:30,-5.548176291793311,UNKNOWN
2022-12-08T03:31,-5.348176291793312,UNKNOWN
2022-12-08T03:32,-4.94817629179331,UNKNOWN
2022-12-08T03:33,-4.348176291793312,UNKNOWN
2022-12-08T03:34,-4.048176291793311,UNKNOWN
2022-12-08T03:35,-3.6481762917933125,UNKNOWN
2022-12-08T03:36,-3.4481762917933096,UNKNOWN
2022-12-08T03:37,-3.048176291793311,UNKNOWN
2022-12-08T03:38,-2.8481762917933118,UNKNOWN
2022-12-08T03:39,-2.548176291793311,UNKNOWN
2022-12-08T03:40,-2.3481762917933118,UNKNOWN
2022-12-08T03:41,-2.1481762917933125,UNKNOWN
2022-12-08T03:42,-1.9481762917933096,UNKNOWN
2022-12-08T03:43,-1.9481762917933096,UNKNOWN
2022-12-08T03:44,-1.7481762917933104,UNKNOWN
2022-12-08T03:45,-1.7481762917933104,UNKNOWN
2022-12-08T03:46,-1.548176291793311,UNKNOWN
2022-12-08T03:47,-1.548176291793311,UNKNOWN
2022-12-08T03:48,-1.2481762917933104,UNKNOWN
2022-12-08T03:49,-1.2481762917933104,UNKNOWN
2022-12-08T03:50,-1.048176291793311,UNKNOWN
2022-12-08T03:51,-1.048176291793311,UNKNOWN
2022-12-08T03:52,-1.048176291793311,UNKNOWN
2022-12-08T03:53,-1.048176291793311,UNKNOWN
2022-12-08T03:54,-0.8481762917933118,UNKNOWN
2022-12-08T03:55,-0.8481762917933118,UNKNOWN
2022-12-08T03:56,-0.8481762917933118,UNKNOWN
2022-12-08T03:57,-0.8481762917933118,UNKNOWN
2022-12-08T03:58,-0.8481762917933118,UNKNOWN
2022-12-08T03:59,-0.6481762917933125,UNKNOWN
2022-12-08T04:00,-0.6481762917933125,UNKNOWN
2022-12-08T04:01,-0.6481762917933125,UNKNOWN
2022-12-08T04:02,-0.6481762917933125,UNKNOWN
2022-12-08T04:03,-0.6481762917933125,UNKNOWN
2022-12-08T04:04,-0.6481762917933125,UNKNOWN
2022-12-08T04:05,-0.6481762917933125,UNKNOWN
2022-12-08T04:06,-0.6481762917933125,UNKNOWN
2022-12-08T04:07,-0.6481762917933125,UNKNOWN
2022-12-08T04:08,-0.6481762917933125,UNKNOWN
2022-12-08T04:09,-0.44817629179330964,UNKNOWN
2022-12-08T04:10,-0.44817629179330964,UNKNOWN
2022-12-08T04:11,-0.44817629179330964,UNKNOWN
2022-12-08T04:12,-0.44817629179330964,UNKNOWN
2022-12-08T04:13,-0.44817629179330964,UNKNOWN
2022-12-08T04:14,-0.44817629179330964,UNKNOWN
2022-12-08T04:15,-0.24817629179331036,UNKNOWN
2022-12-08T04:16,-0.24817629179331036,UNKNOWN
2022-12-08T04:17,-0.24817629179331036,UNKNOWN
2022-12-08T04:18,0.051823708206690355,UNKNOWN
2022-12-08T04:19,0.051823708206690355,UNKNOWN
2022-12-08T04:20,0.2518237082066861,UNKNOWN
2022-12-08T04:21,0.2518237082066861,UNKNOWN
2022-12-08T04:22,0.45182370820668893,UNKNOWN
2022-12-08T04:23,0.45182370820668893,UNKNOWN
2022-12-08T04:24,0.45182370820668893,UNKNOWN
2022-12-08T04:25,0.45182370820668893,UNKNOWN
2022-12-08T04:26,0.45182370820668893,UNKNOWN
2022-12-08T04:27,0.2518237082066861,UNKNOWN
2022-12-08T04:28,0.2518237082066861,UNKNOWN
2022-12-08T04:29,0.051823708206690355,UNKNOWN
2022-12-08T04:30,0.051823708206690355,UNKNOWN
2022-12-08T04:31,0.051823708206690355,UNKNOWN
2022-12-08T04:32,-0.24817629179331036,UNKNOWN
2022-12-08T04:33,-0.24817629179331036,UNKNOWN
2022-12-08T04:34,-0.24817629179331036,UNKNOWN
2022-12-08T04:35,-0.24817629179331036,UNKNOWN
2022-12-08T04:36,-0.24817629179331036,UNKNOWN
2022-12-08T04:37,-0.24817629179331036,UNKNOWN
2022-12-08T04:38,-0.44817629179330964,UNKNOWN
2022-12-08T04:39,-0.44817629179330964,UNKNOWN
2022-12-08T04:40,-0.44817629179330964,UNKNOWN
2022-12-08T04:41,-0.44817629179330964,UNKNOWN
2022-12-08T04:42,-0.44817629179330964,UNKNOWN
2022-12-08T04:43,-0.44817629179330964,UNKNOWN
2022-12-08T04:44,-0.44817629179330964,UNKNOWN
2022-12-08T04:45,-0.44817629179330964,UNKNOWN
2022-12-08T04:46,-0.44817629179330964,UNKNOWN
2022-12-08T04:47,-0.44817629179330964,UNKNOWN
2022-12-08T04:48,-0.44817629179330964,UNKNOWN
2022-12-08T04:49,-0.44817629179330964,UNKNOWN
2022-12-08T04:50,-0.44817629179330964,UNKNOWN
2022-12-08T04:51,-0.44817629179330964,UNKNOWN
2022-12-08T04:52,-0.44817629179330964,UNKNOWN
2022-12-08T04:53,-0.6481762917933125,UNKNOWN
2022-12-08T04:54,-0.6481762917933125,UNKNOWN
2022-12-08T04:55,-0.6481762917933125,UNKNOWN
2022-12-08T04:56,-0.6481762917933125,UNKNOWN
2022-12-08T04:57,-0.6481762917933125,UNKNOWN
2022-12-08T04:58,-0.6481762917933125,UNKNOWN
2022-12-08T04:59,-0.6481762917933125,UNKNOWN
2022-12-08T05:00,-0.6481762917933125,UNKNOWN
2022-12-08T05:01,-0.44817629179330964,UNKNOWN
2022-12-08T05:02,-0.44817629179330964,UNKNOWN
2022-12-08T05:03,-0.44817629179330964,UNKNOWN
2022-12-08T05:04,-0.24817629179331036,UNKNOWN
2022-12-08T05:05,-0.24817629179331036,UNKNOWN
2022-12-08T05:06,0.051823708206690355,UNKNOWN
2022-12-08T05:07,0.051823708206690355,UNKNOWN
2022-12-08T05:08,0.051823708206690355,UNKNOWN
2022-12-08T05:09,0.2518237082066861,UNKNOWN
2022-12-08T05:10,0.2518237082066861,UNKNOWN
2022-12-08T05:11,0.2518237082066861,UNKNOWN
2022-12-08T05:12,0.45182370820668893,UNKNOWN
2022-12-08T05:13,0.45182370820668893,UNKNOWN
2022-12-08T05:14,0.45182370820668893,UNKNOWN
2022-12-08T05:15,0.45182370820668893,UNKNOWN
2022-12-08T05:16,0.6518237082066918,UNKNOWN
2022-12-08T05:17,0.6518237082066918,UNKNOWN
2022-12-08T05:18,0.8518237082066875,UNKNOWN
2022-12-08T05:19,0.8518237082066875,UNKNOWN
2022-12-08T05:20,0.8518237082066875,UNKNOWN
2022-12-08T05:21,0.8518237082066875,UNKNOWN
2022-12-08T05:22,0.8518237082066875,UNKNOWN
2022-12-08T05:23,1.1518237082066918,UNKNOWN
2022-12-08T05:24,1.1518237082066918,UNKNOWN
2022-12-08T05:25,1.1518237082066918,UNKNOWN
2022-12-08T05:26,1.1518237082066918,UNKNOWN
2022-12-08T05:27,1.3518237082066875,UNKNOWN
2022-12-08T05:28,1.3518237082066875,UNKNOWN
2022-12-08T05:29,1.3518237082066875,UNKNOWN
2022-12-08T05:30,1.3518237082066875,UNKNOWN
2022-12-08T05:31,1.5518237082066904,UNKNOWN
2022-12-08T05:32,1.1518237082066918,UNKNOWN
2022-12-08T05:33,0.2518237082066861,UNKNOWN
2022-12-08T05:34,-0.44817629179330964,UNKNOWN
2022-12-08T05:35,-1.048176291793311,UNKNOWN
2022-12-08T05:36,-1.7481762917933104,UNKNOWN
2022-12-08T05:37,-2.1481762917933125,UNKNOWN
2022-12-08T05:38,-2.3481762917933118,UNKNOWN
2022-12-08T05:39,-2.548176291793311,UNKNOWN
2022-12-08T05:40,-3.048176291793311,UNKNOWN
2022-12-08T05:41,-3.2481762917933104,UNKNOWN
2022-12-08T05:42,-3.2481762917933104,UNKNOWN
2022-12-08T05:43,-3.4481762917933096,UNKNOWN
2022-12-08T05:44,-3.6481762917933125,UNKNOWN
2022-12-08T05:45,-3.6481762917933125,UNKNOWN
2022-12-08T05:46,-3.8481762917933118,UNKNOWN
2022-12-08T05:47,-3.8481762917933118,UNKNOWN
2022-12-08T05:48,-4.048176291793311,UNKNOWN
2022-12-08T05:49,-4.048176291793311,UNKNOWN
2022-12-08T05:50,-3.8481762917933118,UNKNOWN
2022-12-08T05:51,-3.4481762917933096,UNKNOWN
2022-12-08T05:52,-3.2481762917933104,UNKNOWN
2022-12-08T05:53,-2.8481762917933118,UNKNOWN
2022-12-08T05:54,-2.548176291793311,UNKNOWN
2022-12-08T05:55,-2.3481762917933118,UNKNOWN
2022-12-08T05:56,-2.1481762917933125,UNKNOWN
2022-12-08T05:57,-1.9481762917933096,UNKNOWN
2022-12-08T05:58,-1.7481762917933104,UNKNOWN
2022-12-08T05:59,-1.7481762917933104,UNKNOWN
2022-12-08T06:00,-1.9481762917933096,UNKNOWN
2022-12-08T06:01,-2.3481762917933118,UNKNOWN
2022-12-08T06:02,-2.8481762917933118,UNKNOWN
2022-12-08T06:03,-3.2481762917933104,UNKNOWN
2022-12-08T06:04,-3.6481762917933125,UNKNOWN
2022-12-08T06:05,-3.8481762917933118,UNKNOWN
2022-12-08T06:06,-4.048176291793311,UNKNOWN
2022-12-08T06:07,-4.348176291793312,UNKNOWN
2022-12-08T06:08,-4.348176291793312,UNKNOWN
2022-12-08T06:09,-4.548176291793311,UNKNOWN
2022-12-08T06:10,-4.548176291793311,UNKNOWN
2022-12-08T06:11,-4.548176291793311,UNKNOWN
2022-12-08T06:12,-4.548176291793311,UNKNOWN
2022-12-08T06:13,-4.348176291793312,UNKNOWN
2022-12-08T06:14,-4.048176291793311,UNKNOWN
2022-12-08T06:15,-3.8481762917933118,UNKNOWN
2022-12-08T06:16,-3.4481762917933096,UNKNOWN
2022-12-08T06:17,-3.2481762917933104,UNKNOWN
2022-12-08T06:18,-2.8481762917933118,UNKNOWN
2022-12-08T06:19,-2.548176291793311,UNKNOWN
2022-12-08T06:20,-2.3481762917933118,UNKNOWN
2022-12-08T06:21,-2.1481762917933125,UNKNOWN
2022-12-08T06:22,-1.9481762917933096,UNKNOWN
2022-12-08T06:23,-1.7481762917933104,UNKNOWN
2022-12-08T06:24,-1.7481762917933104,UNKNOWN
2022-12-08T06:25,-1.548176291793311,UNKNOWN
2022-12-08T06:26,-1.548176291793311,UNKNOWN
2022-12-08T06:27,-1.2481762917933104,UNKNOWN
2022-12-08T06:28,-1.048176291793311,UNKNOWN
2022-12-08T06:29,-1.048176291793311,UNKNOWN
2022-12-08T06:30,-1.048176291793311,UNKNOWN
2022-12-08T06:31,-0.8481762917933118,UNKNOWN
2022-12-08T06:32,-0.8481762917933118,UNKNOWN
2022-12-08T06:33,-1.048176291793311,UNKNOWN
2022-12-08T06:34,-1.048176291793311,UNKNOWN
2022-12-08T06:35,-0.8481762917933118,UNKNOWN
2022-12-08T06:36,-0.8481762917933118,UNKNOWN
2022-12-08T06:37,-0.8481762917933118,UNKNOWN
2022-12-08T06:38,-0.8481762917933118,UNKNOWN
2022-12-08T06:39,-0.8481762917933118,UNKNOWN
2022-12-08T06:40,-0.8481762917933118,UNKNOWN
2022-12-08T06:41,-0.8481762917933118,UNKNOWN
2022-12-08T06:42,-0.6481762917933125,UNKNOWN
2022-12-08T06:43,-0.6481762917933125,UNKNOWN
2022-12-08T06:44,-0.6481762917933125,UNKNOWN
2022-12-08T06:45,-0.6481762917933125,UNKNOWN
2022-12-08T06:46,-0.8481762917933118,UNKNOWN
2022-12-08T06:47,-1.048176291793311,UNKNOWN
2022-12-08T06:48,-1.2481762917933104,UNKNOWN
2022-12-08T06:49,-1.7481762917933104,UNKNOWN
2022-12-08T06:50,-1.7481762917933104,UNKNOWN
2022-12-08T06:51,-1.9481762917933096,UNKNOWN
2022-12-08T06:52,-1.9481762917933096,UNKNOWN
2022-12-08T06:53,-2.1481762917933125,UNKNOWN
2022-12-08T06:54,-2.1481762917933125,UNKNOWN
2022-12-08T06:55,-2.3481762917933118,UNKNOWN
2022-12-08T06:56,-2.3481762917933118,UNKNOWN
2022-12-08T06:57,-2.3481762917933118,UNKNOWN
2022-12-08T06:58,-2.3481762917933118,UNKNOWN
2022-12-08T06:59,-2.548176291793311,UNKNOWN
2022-12-08T07:00,-2.8481762917933118,UNKNOWN
2022-12-08T07:01,-3.048176291793311,UNKNOWN
2022-12-08T07:02,-3.2481762917933104,UNKNOWN
2022-12-08T07:03,-3.2481762917933104,UNKNOWN
2022-12-08T07:04,-3.4481762917933096,UNKNOWN
2022-12-08T07:05,-3.4481762917933096,UNKNOWN
2022-12-08T07:06,-3.6481762917933125,UNKNOWN
2022-12-08T07:07,-3.6481762917933125,UNKNOWN
2022-12-08T07:08,-3.6481762917933125,UNKNOWN
2022-12-08T07:09,-3.6481762917933125,UNKNOWN
2022-12-08T07:10,-3.6481762917933125,UNKNOWN
2022-12-08T07:11,-3.8481762917933118,UNKNOWN
2022-12-08T07:12,-3.8481762917933118,UNKNOWN
2022-12-08T07:13,-3.8481762917933118,UNKNOWN
2022-12-08T07:14,-3.8481762917933118,UNKNOWN
2022-12-08T07:15,-3.8481762917933118,UNKNOWN
2022-12-08T07:16,-3.8481762917933118,UNKNOWN
2022-12-08T07:17,-3.8481762917933118,UNKNOWN
2022-12-08T07:18,-3.6481762917933125,UNKNOWN
2022-12-08T07:19,-3.6481762917933125,UNKNOWN
2022-12-08T07:20,-3.4481762917933096,UNKNOWN
2022-12-08T07:21,-3.4481762917933096,UNKNOWN
2022-12-08T07:22,-3.2481762917933104,UNKNOWN
2022-12-08T07:23,-3.2481762917933104,UNKNOWN
2022-12-08T07:24,-3.048176291793311,UNKNOWN
2022-12-08T07:25,-3.048176291793311,UNKNOWN
2022-12-08T07:26,-2.8481762917933118,UNKNOWN
2022-12-08T07:27,-2.8481762917933118,UNKNOWN
2022-12-08T07:28,-2.548176291793311,UNKNOWN
2022-12-08T07:29,-2.3481762917933118,UNKNOWN
2022-12-08T07:30,-2.1481762917933125,UNKNOWN
2022-12-08T07:31,-1.9481762917933096,UNKNOWN
2022-12-08T07:32,-1.7481762917933104,UNKNOWN
2022-12-08T07:33,-1.7481762917933104,UNKNOWN
2022-12-08T07:34,-1.548176291793311,UNKNOWN
2022-12-08T07:35,-1.2481762917933104,UNKNOWN
2022-12-08T07:36,-1.2481762917933104,UNKNOWN
2022-12-08T07:37,-1.048176291793311,UNKNOWN
2022-12-08T07:38,-1.048176291793311,UNKNOWN
2022-12-08T07:39,-0.8481762917933118,UNKNOWN
2022-12-08T07:40,-0.8481762917933118,UNKNOWN
2022-12-08T07:41,-0.6481762917933125,UNKNOWN
2022-12-08T07:42,-0.6481762917933125,UNKNOWN
2022-12-08T07:43,-0.44817629179330964,UNKNOWN
2022-12-08T07:44,-0.44817629179330964,UNKNOWN
2022-12-08T07:45,-0.44817629179330964,UNKNOWN
2022-12-08T07:46,-0.44817629179330964,UNKNOWN
2022-12-08T07:47,-0.44817629179330964,UNKNOWN
2022-12-08T07:48,-0.44817629179330964,UNKNOWN
2022-12-08T07:49,-0.24817629179331036,UNKNOWN
2022-12-08T07:50,-0.24817629179331036,UNKNOWN
2022-12-08T07:51,-0.24817629179331036,UNKNOWN
2022-12-08T07:52,-0.24817629179331036,UNKNOWN
2022-12-08T07:53,-0.24817629179331036,UNKNOWN
2022-12-08T07:54,-0.24817629179331036,UNKNOWN
2022-12-08T07:55,-0.24817629179331036,UNKNOWN
2022-12-08T07:56,-0.24817629179331036,UNKNOWN
2022-12-08T07:57,-0.24817629179331036,UNKNOWN
2022-12-08T07:58,-0.24817629179331036,UNKNOWN
2022-12-08T07:59,-0.24817629179331036,UNKNOWN
2022-12-08T08:00,-0.24817629179331036,UNKNOWN
2022-12-08T08:01,-0.44817629179330964,UNKNOWN
2022-12-08T08:02,-0.44817629179330964,UNKNOWN
2022-12-08T08:03,-0.24817629179331036,UNKNOWN
2022-12-08T08:04,-0.24817629179331036,UNKNOWN
2022-12-08T08:05,-0.24817629179331036,UNKNOWN
2022-12-08T08:06,-0.24817629179331036,UNKNOWN
2022-12-08T08:07,-0.24817629179331036,UNKNOWN
2022-12-08T08:08,-0.24817629179331036,UNKNOWN
2022-12-08T08:09,-0.24817629179331036,UNKNOWN
2022-12-08T08:10,-0.24817629179331036,UNKNOWN
2022-12-08T08:11,0.051823708206690355,UNKNOWN
2022-12-08T08:12,0.051823708206690355,UNKNOWN
2022-12-08T08:13,-0.24817629179331036,UNKNOWN
2022-12-08T08:14,-0.24817629179331036,UNKNOWN
2022-12-08T08:15,0.051823708206690355,UNKNOWN
2022-12-08T08:16,0.051823708206690355,UNKNOWN
2022-12-08T08:17,0.051823708206690355,UNKNOWN
2022-12-08T08:18,-0.24817629179331036,UNKNOWN
2022-12-08T08:19,0.051823708206690355,UNKNOWN
2022-12-08T08:20,0.2518237082066861,UNKNOWN
2022-12-08T08:21,0.2518237082066861,UNKNOWN
