timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-07-16T01:28:00,32,34,31,0,0,0,30
2023-07-16T01:28:30,32,36,31,0,0,0,30
2023-07-16T01:29:00,32,40,31,2,2,1,30
2023-07-16T01:29:30,32,36,31,0,0,0,30
2023-07-16T01:30:00,32,34,31,0,0,0,30
2023-07-16T01:30:30,32,34,31,0,0,0,30
2023-07-16T01:31:00,32,34,31,0,0,0,30
2023-07-16T01:31:30,32,33,31,0,0,0,30
2023-07-16T01:32:00,33,35,31,0,0,0,30
2023-07-16T01:32:30,32,34,31,0,0,0,30
2023-07-16T01:33:00,32,34,31,0,0,0,30
2023-07-16T01:33:30,32,33,31,0,0,0,30
2023-07-16T01:34:00,32,36,31,0,0,0,30
2023-07-16T01:34:30,32,33,31,0,0,0,30
2023-07-16T01:35:00,32,36,31,0,0,0,30
2023-07-16T01:35:30,34,45,31,1,0,0,30
2023-07-16T01:36:00,35,50,30,4,3,1,30
2023-07-16T01:36:30,35,47,31,1,0,0,30
2023-07-16T01:37:00,32,46,31,3,0,0,30
2023-07-16T01:37:30,33,41,31,0,0,0,30
2023-07-16T01:38:00,31,33,31,0,0,0,30
2023-07-16T01:38:30,31,37,30,1,0,0,30
2023-07-16T01:39:00,31,33,30,0,0,0,30
2023-07-16T01:39:30,31,33,30,0,0,0,30
2023-07-16T01:40:00,31,33,30,0,0,0,30
2023-07-16T01:40:30,31,33,31,0,0,0,30
2023-07-16T01:41:00,31,33,30,0,0,0,30
2023-07-16T01:41:30,31,33,30,0,0,0,30
2023-07-16T01:42:00,31,33,30,0,0,0,30
2023-07-16T01:42:30,31,33,30,0,0,0,30
2023-07-16T01:43:00,31,33,30,0,0,0,30
2023-07-16T01:43:30,31,33,30,0,0,0,30
2023-07-16T01:44:00,31,32,30,0,0,0,30
2023-07-16T01:44:30,31,32,31,0,0,0,30
2023-07-16T01:45:00,31,32,30,0,0,0,30
2023-07-16T01:45:30,32,41,30,1,0,0,30
2023-07-16T01:46:00,31,35,30,0,0,0,30
2023-07-16T01:46:30,31,38,30,0,0,0,30
2023-07-16T01:47:00,32,37,30,0,0,0,30
2023-07-16T01:47:30,31,33,30,0,0,0,30
2023-07-16T01:48:00,31,34,30,0,0,0,30
2023-07-16T01:48:30,31,33,30,0,0,0,30
2023-07-16T01:49:00,36,57,30,1,0,0,30
2023-07-16T01:49:30,31,34,30,0,0,0,30
2023-07-16T01:50:00,31,32,30,0,0,0,30
2023-07-16T01:50:30,31,33,30,0,0,0,30
2023-07-16T01:51:00,31,34,30,0,0,0,30
2023-07-16T01:51:30,31,33,30,0,0,0,30
2023-07-16T01:52:00,31,32,30,0,0,0,30
2023-07-16T01:52:30,31,35,30,0,0,0,30
2023-07-16T01:53:00,31,34,30,0,0,0,30
2023-07-16T01:53:30,31,40,30,2,0,0,30
2023-07-16T01:54:00,31,33,30,0,0,0,30
2023-07-16T01:54:30,31,38,30,1,0,0,30
2023-07-16T01:55:00,31,33,30,0,0,0,30
2023-07-16T01:55:30,31,34,30,0,0,0,30
2023-07-16T01:56:00,59,77,31,2,1,0,30
2023-07-16T01:56:30,32,36,31,0,0,0,30
2023-07-16T01:57:00,32,34,30,0,0,0,30
2023-07-16T01:57:30,32,35,31,0,0,0,30
2023-07-16T01:58:00,32,34,31,0,0,0,30
2023-07-16T01:58:30,32,44,31,1,0,0,30
2023-07-16T01:59:00,32,33,31,0,0,0,30
2023-07-16T01:59:30,32,35,31,0,0,0,30
2023-07-16T02:00:00,32,35,31,0,0,0,30
2023-07-16T02:00:30,32,33,30,0,0,0,30
2023-07-16T02:01:00,32,38,30,0,0,0,30
2023-07-16T02:01:30,32,33,31,0,0,0,30
2023-07-16T02:02:00,32,33,31,0,0,0,30
2023-07-16T02:02:30,32,40,30,1,0,0,30
2023-07-16T02:03:00,32,33,31,0,0,0,30
2023-07-16T02:03:30,32,33,31,0,0,0,30
2023-07-16T02:04:00,32,33,31,0,0,0,30
2023-07-16T02:04:30,32,33,30,0,0,0,30
2023-07-16T02:05:00,32,33,31,0,0,0,30
2023-07-16T02:05:30,32,33,30,0,0,0,30
2023-07-16T02:06:00,32,39,31,2,0,0,30
2023-07-16T02:06:30,32,37,30,0,0,0,30
2023-07-16T02:07:00,33,46,31,2,0,0,30
2023-07-16T02:07:30,32,33,30,1,0,0,30
2023-07-16T02:08:00,32,33,30,0,0,0,30
2023-07-16T02:08:30,32,36,31,0,0,0,30
2023-07-16T02:09:00,32,34,30,0,0,0,30
2023-07-16T02:09:30,32,37,31,0,0,0,30
2023-07-16T02:10:00,32,36,31,1,0,0,30
2023-07-16T02:10:30,32,36,30,0,0,0,30
2023-07-16T02:11:00,32,42,31,0,0,0,30
2023-07-16T02:11:30,32,36,31,2,0,0,30
2023-07-16T02:12:00,32,33,31,0,0,0,30
2023-07-16T02:12:30,32,34,31,0,0,0,30
2023-07-16T02:13:00,32,34,31,0,0,0,30
2023-07-16T02:13:30,32,33,31,0,0,0,30
2023-07-16T02:14:00,32,33,30,0,0,0,30
2023-07-16T02:14:30,32,33,30,0,0,0,30
2023-07-16T02:15:00,32,36,31,1,0,0,30
2023-07-16T02:15:30,32,34,31,0,0,0,30
2023-07-16T02:16:00,32,33,31,0,0,0,30
2023-07-16T02:16:30,32,35,30,0,0,0,30
2023-07-16T02:17:00,32,33,31,0,0,0,30
2023-07-16T02:17:30,32,34,30,0,0,0,30
2023-07-16T02:18:00,32,34,31,0,0,0,30
2023-07-16T02:18:30,32,34,31,0,0,0,30
2023-07-16T02:19:00,43,58,31,1,0,0,30
2023-07-16T02:19:30,52,69,30,2,2,1,30
2023-07-16T02:20:00,31,41,30,1,0,0,30
2023-07-16T02:20:30,39,63,30,0,0,0,30
2023-07-16T02:21:00,31,36,30,0,0,0,30
2023-07-16T02:21:30,30,32,30,0,0,0,30
2023-07-16T02:22:00,30,32,30,0,0,0,30
2023-07-16T02:22:30,30,38,30,1,1,0,30
2023-07-16T02:23:00,30,31,30,0,0,0,30
2023-07-16T02:23:30,30,31,29,1,0,0,30
2023-07-16T02:24:00,30,36,30,0,0,0,30
2023-07-16T02:24:30,30,31,30,0,0,0,30
2023-07-16T02:25:00,31,38,30,3,3,1,30
2023-07-16T02:25:30,30,32,29,0,0,0,30
2023-07-16T02:26:00,30,31,29,0,0,0,30
2023-07-16T02:26:30,30,31,29,0,0,0,30
2023-07-16T02:27:00,30,31,29,0,0,0,30
2023-07-16T02:27:30,30,37,29,3,0,0,30
2023-07-16T02:28:00,30,31,29,0,0,0,30
2023-07-16T02:28:30,30,31,29,0,0,0,30
2023-07-16T02:29:00,30,41,29,0,0,0,30
2023-07-16T02:29:30,30,31,29,0,0,0,30
2023-07-16T02:30:00,30,31,29,0,0,0,30
2023-07-16T02:30:30,30,31,29,0,0,0,30
2023-07-16T02:31:00,30,31,29,0,0,0,30
2023-07-16T02:31:30,30,31,29,0,0,0,30
2023-07-16T02:32:00,30,31,29,0,0,0,30
2023-07-16T02:32:30,30,31,29,0,0,0,30
2023-07-16T02:33:00,30,35,29,0,0,0,30
2023-07-16T02:33:30,30,30,29,0,0,0,30
2023-07-16T02:34:00,30,31,29,0,0,0,30
2023-07-16T02:34:30,30,30,29,0,0,0,30
2023-07-16T02:35:00,30,31,29,0,0,0,30
2023-07-16T02:35:30,30,31,29,0,0,0,30
2023-07-16T02:36:00,30,31,29,0,0,0,30
2023-07-16T02:36:30,31,47,29,2,1,0,30
2023-07-16T02:37:00,30,33,29,0,0,0,30
2023-07-16T02:37:30,30,40,29,2,0,0,30
2023-07-16T02:38:00,30,31,29,1,0,0,30
2023-07-16T02:38:30,30,36,29,1,0,0,30
2023-07-16T02:39:00,30,32,29,0,0,0,30
2023-07-16T02:39:30,30,33,29,0,0,0,30
2023-07-16T02:40:00,30,32,29,0,0,0,30
2023-07-16T02:40:30,32,49,29,1,1,0,30
2023-07-16T02:41:00,30,31,29,0,0,0,30
2023-07-16T02:41:30,30,31,29,0,0,0,30
2023-07-16T02:42:00,30,31,29,0,0,0,30
2023-07-16T02:42:30,30,31,29,0,0,0,30
2023-07-16T02:43:00,58,75,29,2,0,0,30
2023-07-16T02:43:30,36,54,30,2,0,0,30
2023-07-16T02:44:00,34,46,30,3,0,0,30
2023-07-16T02:44:30,31,38,30,0,0,0,30
2023-07-16T02:45:00,35,57,30,0,0,0,30
2023-07-16T02:45:30,31,36,30,1,0,0,30
2023-07-16T02:46:00,31,32,30,0,0,0,30
2023-07-16T02:46:30,31,33,30,0,0,0,30
2023-07-16T02:47:00,31,32,30,0,0,0,30
2023-07-16T02:47:30,31,32,30,0,0,0,30
2023-07-16T02:48:00,31,33,30,0,0,0,30
2023-07-16T02:48:30,31,33,30,0,0,0,30
2023-07-16T02:49:00,31,32,30,0,0,0,30
2023-07-16T02:49:30,31,33,30,0,0,0,30
2023-07-16T02:50:00,31,32,30,0,0,0,30
2023-07-16T02:50:30,31,32,30,0,0,0,30
2023-07-16T02:51:00,31,32,30,0,0,0,30
2023-07-16T02:51:30,31,32,30,0,0,0,30
2023-07-16T02:52:00,31,32,30,0,0,0,30
2023-07-16T02:52:30,31,32,30,0,0,0,30
2023-07-16T02:53:00,31,32,30,0,0,0,30
2023-07-16T02:53:30,31,32,30,0,0,0,30
2023-07-16T02:54:00,31,32,30,0,0,0,30
2023-07-16T02:54:30,31,34,30,0,0,0,30
2023-07-16T02:55:00,31,32,30,0,0,0,30
2023-07-16T02:55:30,31,32,30,0,0,0,30
2023-07-16T02:56:00,31,32,30,0,0,0,30
2023-07-16T02:56:30,31,32,30,0,0,0,30
2023-07-16T02:57:00,31,32,30,0,0,0,30
2023-07-16T02:57:30,31,33,30,0,0,0,30
2023-07-16T02:58:00,31,32,30,0,0,0,30
2023-07-16T02:58:30,31,33,30,0,0,0,30
2023-07-16T02:59:00,31,32,30,0,0,0,30
2023-07-16T02:59:30,73,91,29,1,0,0,30
2023-07-16T03:00:00,30,30,29,0,0,0,30
2023-07-16T03:00:30,30,30,29,0,0,0,30
2023-07-16T03:01:00,35,54,29,2,0,0,30
2023-07-16T03:01:30,30,35,29,6,1,0,30
2023-07-16T03:02:00,43,67,29,0,0,0,30
2023-07-16T03:02:30,30,31,29,1,0,0,30
2023-07-16T03:03:00,30,30,29,1,0,0,30
2023-07-16T03:03:30,31,48,29,1,0,0,30
2023-07-16T03:04:00,30,34,29,0,0,0,30
2023-07-16T03:04:30,30,36,29,0,0,0,30
2023-07-16T03:05:00,30,31,29,0,0,0,30
2023-07-16T03:05:30,30,30,29,0,0,0,30
2023-07-16T03:06:00,30,31,29,0,0,0,30
2023-07-16T03:06:30,30,34,29,0,0,0,30
2023-07-16T03:07:00,30,31,29,0,0,0,30
2023-07-16T03:07:30,30,40,29,5,1,0,30
2023-07-16T03:08:00,30,37,29,1,1,0,30
2023-07-16T03:08:30,30,34,29,2,0,0,30
2023-07-16T03:09:00,30,37,29,0,0,0,30
2023-07-16T03:09:30,30,39,29,1,0,0,30
2023-07-16T03:10:00,48,67,30,3,0,0,30
2023-07-16T03:10:30,33,49,31,0,0,0,30
2023-07-16T03:11:00,32,42,31,1,0,0,30
2023-07-16T03:11:30,31,32,30,0,0,0,30
2023-07-16T03:12:00,31,32,30,0,0,0,30
2023-07-16T03:12:30,31,32,30,0,0,0,30
2023-07-16T03:13:00,31,32,30,0,0,0,30
2023-07-16T03:13:30,31,33,30,0,0,0,30
2023-07-16T03:14:00,31,32,30,0,0,0,30
2023-07-16T03:14:30,31,32,30,0,0,0,30
2023-07-16T03:15:00,31,35,30,0,0,0,30
2023-07-16T03:15:30,31,32,30,0,0,0,30
2023-07-16T03:16:00,31,32,30,0,0,0,30
2023-07-16T03:16:30,31,32,30,0,0,0,30
2023-07-16T03:17:00,31,32,31,0,0,0,30
2023-07-16T03:17:30,31,33,30,0,0,0,30
2023-07-16T03:18:00,31,37,30,0,0,0,30
2023-07-16T03:18:30,31,32,30,0,0,0,30
2023-07-16T03:19:00,31,32,30,0,0,0,30
2023-07-16T03:19:30,31,32,31,0,0,0,30
2023-07-16T03:20:00,31,33,30,0,0,0,30
2023-07-16T03:20:30,31,35,30,1,1,0,30
2023-07-16T03:21:00,31,32,31,0,0,0,30
2023-07-16T03:21:30,31,33,30,0,0,0,30
2023-07-16T03:22:00,31,32,30,0,0,0,30
2023-07-16T03:22:30,31,32,30,0,0,0,30
2023-07-16T03:23:00,31,32,31,0,0,0,30
2023-07-16T07:04:00,50,75,31,0,0,0,30
2023-07-16T07:04:30,31,32,31,1,0,0,30
2023-07-16T07:05:00,31,32,31,1,0,0,30
2023-07-16T07:05:30,31,32,31,1,0,0,30
2023-07-16T07:06:00,31,32,31,1,0,0,30
2023-07-16T07:06:30,31,32,31,1,0,0,30
2023-07-16T10:04:30,64,79,31,4,3,1,30
2023-07-16T10:05:00,57,75,31,10,2,1,30
2023-07-16T10:05:30,70,86,32,10,2,1,30
2023-07-16T10:06:00,61,74,32,11,4,1,30
2023-07-16T10:06:30,62,77,33,7,2,1,30
2023-07-16T10:07:00,60,83,45,2,0,0,30
2023-07-16T10:07:30,70,86,32,5,1,0,30
2023-07-16T10:08:00,72,91,31,2,0,0,30
2023-07-16T10:08:30,64,82,31,5,3,1,30
2023-07-16T11:19:30,54,75,31,2,1,0,30
2023-07-16T11:56:30,51,75,30,0,0,0,30
2023-07-16T11:57:00,39,58,30,6,1,0,30
2023-07-16T11:57:30,31,38,29,1,0,0,30
2023-07-16T11:58:00,41,65,29,2,0,0,30
2023-07-16T11:58:30,31,38,30,2,0,0,30
2023-07-16T11:59:00,32,39,30,0,0,0,30
2023-07-16T11:59:30,32,42,30,0,0,0,30
2023-07-16T12:00:00,34,54,29,0,0,0,30
2023-07-16T12:00:30,32,39,29,2,1,0,30
2023-07-16T12:01:00,31,36,29,0,0,0,30
2023-07-16T12:01:30,32,38,29,0,0,0,30
2023-07-16T12:02:00,32,38,29,0,0,0,30
2023-07-16T12:02:30,60,73,29,1,0,0,30
2023-07-16T12:03:00,64,77,29,9,2,1,30
2023-07-16T12:03:30,60,76,31,7,0,0,30
2023-07-16T12:04:00,52,68,30,8,4,1,30
2023-07-16T12:04:30,43,56,34,6,0,0,30
2023-07-16T12:05:00,40,58,34,2,0,0,30
2023-07-16T12:05:30,53,67,33,10,4,1,30
2023-07-16T12:06:00,70,88,34,3,2,1,30
2023-07-16T12:06:30,57,75,34,7,5,1,30
2023-07-16T12:07:00,40,54,34,3,0,0,30
2023-07-16T12:07:30,40,50,34,1,0,0,30
2023-07-16T12:08:00,36,44,34,0,0,0,30
2023-07-16T12:08:30,41,54,34,2,0,0,30
2023-07-16T12:09:00,36,41,34,0,0,0,30
2023-07-16T12:09:30,36,41,34,2,0,0,30
2023-07-16T12:10:00,37,49,34,1,0,0,30
2023-07-16T12:10:30,36,39,34,0,0,0,30
2023-07-16T12:11:00,36,39,34,0,0,0,30
2023-07-16T12:11:30,36,42,34,0,0,0,30
2023-07-16T12:12:00,36,44,34,1,0,0,30
2023-07-16T12:12:30,39,56,34,1,1,0,30
2023-07-16T12:13:00,35,37,34,0,0,0,30
2023-07-16T12:13:30,36,44,34,0,0,0,30
2023-07-16T12:14:00,49,63,30,10,7,1,30
2023-07-16T12:14:30,45,61,30,4,2,1,30
2023-07-16T12:15:00,82,102,29,5,5,1,30
2023-07-16T12:15:30,42,58,30,11,3,1,30
2023-07-16T12:16:00,65,78,29,4,1,0,30
2023-07-16T12:16:30,48,68,29,1,0,0,30
2023-07-16T12:17:00,30,31,29,0,0,0,30
2023-07-16T12:17:30,30,31,29,0,0,0,30
2023-07-16T12:18:00,30,33,29,0,0,0,30
2023-07-16T12:18:30,38,62,29,1,0,0,30
2023-07-16T12:19:00,63,78,29,3,0,0,30
2023-07-16T12:19:30,70,87,29,2,1,0,30
2023-07-16T12:20:00,30,30,29,31,0,0,30
2023-07-16T12:20:30,30,31,29,32,0,0,30
2023-07-16T12:21:00,54,73,29,2,0,0,30
2023-07-16T12:21:30,39,57,29,4,2,1,30
2023-07-16T12:22:00,62,79,29,4,0,0,30
2023-07-16T12:22:30,57,77,29,4,1,0,30
2023-07-16T12:23:00,52,71,29,4,3,1,30
2023-07-16T12:23:30,54,72,29,10,10,1,30
2023-07-16T12:24:00,44,64,29,5,3,1,30
2023-07-16T12:24:30,52,65,29,6,3,1,30
2023-07-16T12:25:00,63,78,29,8,6,1,30
2023-07-16T12:25:30,65,78,30,7,4,1,30
2023-07-16T12:26:00,61,77,30,4,2,1,30
2023-07-16T12:26:30,63,77,31,8,2,1,30
2023-07-16T12:27:00,63,81,31,8,4,1,30
2023-07-16T12:27:30,68,85,32,4,2,1,30
2023-07-16T18:21:30,52,75,30,0,0,0,30
2023-07-16T18:22:00,31,39,30,0,0,0,30
2023-07-16T18:22:30,33,45,30,1,1,0,30
2023-07-16T18:23:00,33,48,30,1,0,0,30
2023-07-16T18:23:30,58,75,30,2,1,0,30
2023-07-16T18:24:00,43,62,30,2,0,0,30
2023-07-16T18:24:30,56,75,30,2,1,0,30
2023-07-16T18:25:00,54,73,30,5,4,1,30
2023-07-16T22:17:00,58,75,29,2,1,0,30
2023-07-16T22:17:30,48,66,29,3,1,0,30
2023-07-16T22:18:00,53,71,30,3,3,1,30
2023-07-16T22:18:30,38,56,30,11,3,1,30
2023-07-16T22:19:00,47,71,29,8,3,1,30
2023-07-16T22:19:30,46,70,30,3,0,0,30
2023-07-16T22:20:00,45,68,30,6,5,1,30
2023-07-16T22:20:30,44,67,30,6,3,1,30
2023-07-16T22:21:00,61,78,30,8,8,1,30
2023-07-16T22:21:30,58,75,30,12,4,1,30
2023-07-16T22:22:00,61,77,29,6,2,1,30
2023-07-16T22:22:30,68,83,30,8,4,1,30
2023-07-16T22:23:00,54,75,29,3,3,1,30
2023-07-16T22:23:30,53,66,30,0,0,0,30
2023-07-16T22:24:00,67,88,32,4,2,1,30
2023-07-16T22:24:30,73,91,30,7,5,1,30
2023-07-16T22:25:00,67,83,30,8,7,1,30
2023-07-16T22:25:30,67,83,29,2,1,0,30
2023-07-16T22:26:00,57,77,29,4,2,1,30
2023-07-16T22:26:30,64,80,30,6,6,1,30
2023-07-16T22:27:00,64,78,29,4,3,1,30
