recorded_time,temperature,sensor_type
2022-08-25T00:57,1.7170854271356717,UNKNOWN
2022-08-25T00:58,1.7170854271356717,UNKNOWN
2022-08-25T00:59,1.7170854271356717,UNKNOWN
2022-08-25T01:00,1.7170854271356717,UNKNOWN
2022-08-25T01:01,2.017085427135676,UNKNOWN
2022-08-25T01:02,2.017085427135676,UNKNOWN
2022-08-25T01:03,2.017085427135676,UNKNOWN
2022-08-25T01:04,2.017085427135676,UNKNOWN
2022-08-25T01:05,2.2170854271356717,UNKNOWN
2022-08-25T01:06,2.2170854271356717,UNKNOWN
2022-08-25T01:07,2.2170854271356717,UNKNOWN
2022-08-25T01:08,2.2170854271356717,UNKNOWN
2022-08-25T01:09,2.2170854271356717,UNKNOWN
2022-08-25T01:10,2.2170854271356717,UNKNOWN
2022-08-25T01:11,2.4170854271356745,UNKNOWN
2022-08-25T01:12,2.017085427135676,UNKNOWN
2022-08-25T01:13,0.8170854271356731,UNKNOWN
2022-08-25T01:14,0.2170854271356717,UNKNOWN
2022-08-25T01:15,-0.48291457286432404,UNKNOWN
2022-08-25T01:16,-1.2829145728643248,UNKNOWN
2022-08-25T01:17,-1.7829145728643248,UNKNOWN
2022-08-25T01:18,-2.182914572864327,UNKNOWN
2022-08-25T01:19,-2.5829145728643255,UNKNOWN
2022-08-25T01:20,-2.882914572864326,UNKNOWN
2022-08-25T01:21,-3.0829145728643255,UNKNOWN
2022-08-25T01:22,-3.482914572864324,UNKNOWN
2022-08-25T01:23,-3.682914572864327,UNKNOWN
2022-08-25T01:24,-3.882914572864326,UNKNOWN
2022-08-25T01:25,-3.882914572864326,UNKNOWN
2022-08-25T01:26,-4.0829145728643255,UNKNOWN
2022-08-25T01:27,-4.0829145728643255,UNKNOWN
2022-08-25T01:28,-4.382914572864326,UNKNOWN
2022-08-25T01:29,-4.382914572864326,UNKNOWN
2022-08-25T01:30,-4.382914572864326,UNKNOWN
2022-08-25T01:31,-4.382914572864326,UNKNOWN
2022-08-25T01:32,-4.382914572864326,UNKNOWN
2022-08-25T01:33,-4.382914572864326,UNKNOWN
2022-08-25T01:34,-4.382914572864326,UNKNOWN
2022-08-25T01:35,-4.382914572864326,UNKNOWN
2022-08-25T01:36,-4.382914572864326,UNKNOWN
2022-08-25T01:37,-4.5829145728643255,UNKNOWN
2022-08-25T01:38,-4.5829145728643255,UNKNOWN
2022-08-25T01:39,-4.5829145728643255,UNKNOWN
2022-08-25T01:40,-4.5829145728643255,UNKNOWN
2022-08-25T01:41,-4.5829145728643255,UNKNOWN
2022-08-25T01:42,-4.5829145728643255,UNKNOWN
2022-08-25T01:43,-4.5829145728643255,UNKNOWN
2022-08-25T01:44,-4.5829145728643255,UNKNOWN
2022-08-25T01:45,-4.5829145728643255,UNKNOWN
2022-08-25T01:46,-4.782914572864325,UNKNOWN
2022-08-25T01:47,-4.782914572864325,UNKNOWN
2022-08-25T01:48,-4.782914572864325,UNKNOWN
2022-08-25T01:49,-4.982914572864324,UNKNOWN
2022-08-25T01:50,-4.982914572864324,UNKNOWN
2022-08-25T01:51,-5.182914572864327,UNKNOWN
2022-08-25T01:52,-5.182914572864327,UNKNOWN
2022-08-25T01:53,-5.182914572864327,UNKNOWN
2022-08-25T01:54,-5.182914572864327,UNKNOWN
2022-08-25T01:55,-5.182914572864327,UNKNOWN
2022-08-25T01:56,-5.182914572864327,UNKNOWN
2022-08-25T01:57,-5.182914572864327,UNKNOWN
2022-08-25T01:58,-5.182914572864327,UNKNOWN
2022-08-25T01:59,-5.182914572864327,UNKNOWN
2022-08-25T02:00,-5.182914572864327,UNKNOWN
2022-08-25T02:01,-4.982914572864324,UNKNOWN
2022-08-25T02:02,-4.982914572864324,UNKNOWN
2022-08-25T02:03,-4.982914572864324,UNKNOWN
2022-08-25T02:04,-4.782914572864325,UNKNOWN
2022-08-25T02:05,-4.782914572864325,UNKNOWN
2022-08-25T02:06,-4.782914572864325,UNKNOWN
2022-08-25T02:07,-4.782914572864325,UNKNOWN
2022-08-25T02:08,-4.782914572864325,UNKNOWN
2022-08-25T02:09,-4.782914572864325,UNKNOWN
2022-08-25T02:10,-4.5829145728643255,UNKNOWN
2022-08-25T02:11,-4.782914572864325,UNKNOWN
2022-08-25T02:12,-4.5829145728643255,UNKNOWN
2022-08-25T02:13,-4.5829145728643255,UNKNOWN
2022-08-25T02:14,-4.782914572864325,UNKNOWN
2022-08-25T02:15,-4.782914572864325,UNKNOWN
2022-08-25T02:16,-4.982914572864324,UNKNOWN
2022-08-25T02:17,-5.182914572864327,UNKNOWN
2022-08-25T02:18,-5.182914572864327,UNKNOWN
2022-08-25T02:19,-5.382914572864326,UNKNOWN
2022-08-25T02:20,-5.382914572864326,UNKNOWN
2022-08-25T02:21,-5.382914572864326,UNKNOWN
2022-08-25T02:22,-5.5829145728643255,UNKNOWN
2022-08-25T02:23,-5.5829145728643255,UNKNOWN
2022-08-25T02:24,-5.5829145728643255,UNKNOWN
2022-08-25T02:25,-5.5829145728643255,UNKNOWN
2022-08-25T02:26,-5.782914572864325,UNKNOWN
2022-08-25T02:27,-5.5829145728643255,UNKNOWN
2022-08-25T02:28,-5.5829145728643255,UNKNOWN
2022-08-25T02:29,-5.782914572864325,UNKNOWN
2022-08-25T02:30,-5.782914572864325,UNKNOWN
2022-08-25T02:31,-5.5829145728643255,UNKNOWN
2022-08-25T02:32,-5.5829145728643255,UNKNOWN
2022-08-25T02:33,-5.5829145728643255,UNKNOWN
2022-08-25T02:34,-5.5829145728643255,UNKNOWN
2022-08-25T02:35,-5.5829145728643255,UNKNOWN
2022-08-25T02:36,-5.782914572864325,UNKNOWN
2022-08-25T02:37,-5.5829145728643255,UNKNOWN
2022-08-25T02:38,-5.5829145728643255,UNKNOWN
2022-08-25T02:39,-5.5829145728643255,UNKNOWN
2022-08-25T02:40,-5.5829145728643255,UNKNOWN
2022-08-25T02:41,-5.5829145728643255,UNKNOWN
2022-08-25T02:42,-5.5829145728643255,UNKNOWN
2022-08-25T02:43,-5.5829145728643255,UNKNOWN
2022-08-25T02:44,-5.782914572864325,UNKNOWN
2022-08-25T02:45,-5.782914572864325,UNKNOWN
2022-08-25T02:46,-5.182914572864327,UNKNOWN
2022-08-25T02:47,-4.782914572864325,UNKNOWN
2022-08-25T02:48,-4.0829145728643255,UNKNOWN
2022-08-25T02:49,-3.882914572864326,UNKNOWN
2022-08-25T02:50,-3.482914572864324,UNKNOWN
2022-08-25T02:51,-3.2829145728643248,UNKNOWN
2022-08-25T02:52,-2.882914572864326,UNKNOWN
2022-08-25T02:53,-2.5829145728643255,UNKNOWN
2022-08-25T02:54,-2.382914572864326,UNKNOWN
2022-08-25T02:55,-2.182914572864327,UNKNOWN
2022-08-25T02:56,-1.982914572864324,UNKNOWN
2022-08-25T02:57,-1.7829145728643248,UNKNOWN
2022-08-25T02:58,-1.7829145728643248,UNKNOWN
2022-08-25T02:59,-1.7829145728643248,UNKNOWN
2022-08-25T03:00,-1.5829145728643255,UNKNOWN
2022-08-25T03:01,-1.5829145728643255,UNKNOWN
2022-08-25T03:02,-1.5829145728643255,UNKNOWN
2022-08-25T03:03,-1.2829145728643248,UNKNOWN
2022-08-25T03:04,-1.2829145728643248,UNKNOWN
2022-08-25T03:05,-1.0829145728643255,UNKNOWN
2022-08-25T03:06,-0.8829145728643262,UNKNOWN
2022-08-25T03:07,-0.6829145728643269,UNKNOWN
2022-08-25T03:08,-0.8829145728643262,UNKNOWN
2022-08-25T03:09,-0.8829145728643262,UNKNOWN
2022-08-25T03:10,-0.6829145728643269,UNKNOWN
2022-08-25T03:11,-0.6829145728643269,UNKNOWN
2022-08-25T03:12,-0.6829145728643269,UNKNOWN
2022-08-25T03:13,-0.6829145728643269,UNKNOWN
2022-08-25T03:14,-0.6829145728643269,UNKNOWN
2022-08-25T03:15,-0.6829145728643269,UNKNOWN
2022-08-25T03:16,-0.6829145728643269,UNKNOWN
2022-08-25T03:17,-0.48291457286432404,UNKNOWN
2022-08-25T03:18,-0.48291457286432404,UNKNOWN
2022-08-25T03:19,-0.48291457286432404,UNKNOWN
2022-08-25T03:20,-0.48291457286432404,UNKNOWN
2022-08-25T03:21,-0.6829145728643269,UNKNOWN
2022-08-25T03:22,-0.6829145728643269,UNKNOWN
2022-08-25T03:23,-0.6829145728643269,UNKNOWN
2022-08-25T03:24,-0.6829145728643269,UNKNOWN
2022-08-25T03:25,-0.6829145728643269,UNKNOWN
2022-08-25T03:26,-0.6829145728643269,UNKNOWN
2022-08-25T03:27,-0.48291457286432404,UNKNOWN
2022-08-25T03:28,-0.48291457286432404,UNKNOWN
2022-08-25T03:29,-0.28291457286432475,UNKNOWN
2022-08-25T03:30,-0.28291457286432475,UNKNOWN
2022-08-25T03:31,-0.28291457286432475,UNKNOWN
2022-08-25T03:32,-0.28291457286432475,UNKNOWN
2022-08-25T03:33,-0.48291457286432404,UNKNOWN
2022-08-25T03:34,-0.28291457286432475,UNKNOWN
2022-08-25T03:35,-0.6829145728643269,UNKNOWN
2022-08-25T03:36,-0.8829145728643262,UNKNOWN
2022-08-25T03:37,-0.8829145728643262,UNKNOWN
2022-08-25T03:38,-0.8829145728643262,UNKNOWN
2022-08-25T03:39,-0.8829145728643262,UNKNOWN
2022-08-25T03:40,-1.0829145728643255,UNKNOWN
2022-08-25T03:41,-1.0829145728643255,UNKNOWN
2022-08-25T03:42,-0.8829145728643262,UNKNOWN
2022-08-25T03:43,-1.0829145728643255,UNKNOWN
2022-08-25T03:44,-1.0829145728643255,UNKNOWN
2022-08-25T03:45,-1.0829145728643255,UNKNOWN
2022-08-25T03:46,-1.0829145728643255,UNKNOWN
2022-08-25T03:47,-0.8829145728643262,UNKNOWN
2022-08-25T03:48,-0.8829145728643262,UNKNOWN
2022-08-25T03:49,-1.0829145728643255,UNKNOWN
2022-08-25T03:50,-0.8829145728643262,UNKNOWN
2022-08-25T03:51,-0.6829145728643269,UNKNOWN
2022-08-25T03:52,-0.6829145728643269,UNKNOWN
2022-08-25T03:53,-0.6829145728643269,UNKNOWN
2022-08-25T03:54,-0.48291457286432404,UNKNOWN
2022-08-25T03:55,-0.48291457286432404,UNKNOWN
2022-08-25T03:56,-0.48291457286432404,UNKNOWN
2022-08-25T03:57,-0.28291457286432475,UNKNOWN
2022-08-25T03:58,-0.28291457286432475,UNKNOWN
2022-08-25T03:59,-0.28291457286432475,UNKNOWN
2022-08-25T04:00,-0.28291457286432475,UNKNOWN
2022-08-25T04:01,-0.28291457286432475,UNKNOWN
2022-08-25T04:02,-0.28291457286432475,UNKNOWN
2022-08-25T04:03,-0.28291457286432475,UNKNOWN
2022-08-25T04:04,0.017085427135675957,UNKNOWN
2022-08-25T04:05,0.017085427135675957,UNKNOWN
2022-08-25T04:06,-0.48291457286432404,UNKNOWN
2022-08-25T04:07,-0.8829145728643262,UNKNOWN
2022-08-25T04:08,-1.2829145728643248,UNKNOWN
2022-08-25T04:09,-1.5829145728643255,UNKNOWN
2022-08-25T04:10,-1.7829145728643248,UNKNOWN
2022-08-25T04:11,-1.982914572864324,UNKNOWN
2022-08-25T04:12,-2.382914572864326,UNKNOWN
2022-08-25T04:13,-2.882914572864326,UNKNOWN
2022-08-25T04:14,-3.0829145728643255,UNKNOWN
2022-08-25T04:15,-3.2829145728643248,UNKNOWN
2022-08-25T04:16,-3.482914572864324,UNKNOWN
2022-08-25T04:17,-3.682914572864327,UNKNOWN
2022-08-25T04:18,-3.0829145728643255,UNKNOWN
2022-08-25T04:19,-2.5829145728643255,UNKNOWN
2022-08-25T04:20,-2.382914572864326,UNKNOWN
2022-08-25T04:21,-2.182914572864327,UNKNOWN
2022-08-25T04:22,-1.982914572864324,UNKNOWN
2022-08-25T04:23,-1.7829145728643248,UNKNOWN
2022-08-25T04:24,-1.7829145728643248,UNKNOWN
2022-08-25T04:25,-1.5829145728643255,UNKNOWN
2022-08-25T04:26,-1.2829145728643248,UNKNOWN
2022-08-25T04:27,-1.0829145728643255,UNKNOWN
2022-08-25T04:28,-1.0829145728643255,UNKNOWN
2022-08-25T04:29,-0.8829145728643262,UNKNOWN
2022-08-25T04:30,-0.6829145728643269,UNKNOWN
2022-08-25T04:31,-0.48291457286432404,UNKNOWN
2022-08-25T04:32,-0.28291457286432475,UNKNOWN
2022-08-25T04:33,-0.28291457286432475,UNKNOWN
2022-08-25T04:34,0.017085427135675957,UNKNOWN
2022-08-25T04:35,0.017085427135675957,UNKNOWN
2022-08-25T04:36,0.2170854271356717,UNKNOWN
2022-08-25T04:37,0.2170854271356717,UNKNOWN
2022-08-25T04:38,0.2170854271356717,UNKNOWN
2022-08-25T04:39,0.2170854271356717,UNKNOWN
2022-08-25T04:40,0.41708542713567454,UNKNOWN
2022-08-25T04:41,0.41708542713567454,UNKNOWN
2022-08-25T04:42,0.2170854271356717,UNKNOWN
2022-08-25T04:43,0.2170854271356717,UNKNOWN
2022-08-25T04:44,0.2170854271356717,UNKNOWN
2022-08-25T04:45,0.2170854271356717,UNKNOWN
2022-08-25T04:46,0.2170854271356717,UNKNOWN
2022-08-25T04:47,0.2170854271356717,UNKNOWN
2022-08-25T04:48,0.2170854271356717,UNKNOWN
2022-08-25T04:49,0.2170854271356717,UNKNOWN
2022-08-25T04:50,0.2170854271356717,UNKNOWN
2022-08-25T04:51,0.2170854271356717,UNKNOWN
2022-08-25T04:52,0.2170854271356717,UNKNOWN
2022-08-25T04:53,0.2170854271356717,UNKNOWN
2022-08-25T04:54,0.2170854271356717,UNKNOWN
2022-08-25T04:55,0.2170854271356717,UNKNOWN
2022-08-25T04:56,0.2170854271356717,UNKNOWN
2022-08-25T04:57,0.2170854271356717,UNKNOWN
2022-08-25T04:58,0.2170854271356717,UNKNOWN
2022-08-25T04:59,0.017085427135675957,UNKNOWN
2022-08-25T05:00,0.017085427135675957,UNKNOWN
2022-08-25T05:01,0.017085427135675957,UNKNOWN
2022-08-25T05:02,0.017085427135675957,UNKNOWN
2022-08-25T05:03,0.017085427135675957,UNKNOWN
2022-08-25T05:04,0.017085427135675957,UNKNOWN
2022-08-25T05:05,0.017085427135675957,UNKNOWN
2022-08-25T05:06,0.017085427135675957,UNKNOWN
2022-08-25T05:07,0.017085427135675957,UNKNOWN
2022-08-25T05:08,0.017085427135675957,UNKNOWN
2022-08-25T05:09,0.017085427135675957,UNKNOWN
2022-08-25T05:10,0.017085427135675957,UNKNOWN
2022-08-25T05:11,0.017085427135675957,UNKNOWN
2022-08-25T05:12,0.017085427135675957,UNKNOWN
2022-08-25T05:13,0.017085427135675957,UNKNOWN
2022-08-25T05:14,0.017085427135675957,UNKNOWN
2022-08-25T05:15,0.017085427135675957,UNKNOWN
2022-08-25T05:16,0.017085427135675957,UNKNOWN
2022-08-25T05:17,0.017085427135675957,UNKNOWN
2022-08-25T05:18,0.017085427135675957,UNKNOWN
2022-08-25T05:19,0.017085427135675957,UNKNOWN
2022-08-25T05:20,0.017085427135675957,UNKNOWN
2022-08-25T05:21,0.2170854271356717,UNKNOWN
2022-08-25T05:22,0.41708542713567454,UNKNOWN
2022-08-25T05:23,0.6170854271356774,UNKNOWN
2022-08-25T05:24,0.6170854271356774,UNKNOWN
2022-08-25T05:25,0.8170854271356731,UNKNOWN
2022-08-25T05:26,0.8170854271356731,UNKNOWN
2022-08-25T05:27,0.8170854271356731,UNKNOWN
2022-08-25T05:28,0.8170854271356731,UNKNOWN
2022-08-25T05:29,0.6170854271356774,UNKNOWN
2022-08-25T05:30,0.6170854271356774,UNKNOWN
2022-08-25T05:31,0.41708542713567454,UNKNOWN
2022-08-25T05:32,0.41708542713567454,UNKNOWN
2022-08-25T05:33,0.41708542713567454,UNKNOWN
2022-08-25T05:34,0.41708542713567454,UNKNOWN
2022-08-25T05:35,0.41708542713567454,UNKNOWN
2022-08-25T05:36,0.2170854271356717,UNKNOWN
2022-08-25T05:37,0.2170854271356717,UNKNOWN
2022-08-25T05:38,0.2170854271356717,UNKNOWN
2022-08-25T05:39,0.2170854271356717,UNKNOWN
2022-08-25T05:40,0.017085427135675957,UNKNOWN
2022-08-25T05:41,0.017085427135675957,UNKNOWN
2022-08-25T05:42,0.017085427135675957,UNKNOWN
2022-08-25T05:43,0.2170854271356717,UNKNOWN
2022-08-25T05:44,0.2170854271356717,UNKNOWN
2022-08-25T05:45,0.2170854271356717,UNKNOWN
2022-08-25T05:46,0.2170854271356717,UNKNOWN
2022-08-25T05:47,0.41708542713567454,UNKNOWN
2022-08-25T05:48,0.41708542713567454,UNKNOWN
2022-08-25T05:49,0.41708542713567454,UNKNOWN
2022-08-25T05:50,0.41708542713567454,UNKNOWN
2022-08-25T05:51,0.41708542713567454,UNKNOWN
2022-08-25T05:52,0.6170854271356774,UNKNOWN
2022-08-25T05:53,0.6170854271356774,UNKNOWN
2022-08-25T05:54,0.41708542713567454,UNKNOWN
2022-08-25T05:55,0.2170854271356717,UNKNOWN
2022-08-25T05:56,0.2170854271356717,UNKNOWN
2022-08-25T05:57,0.2170854271356717,UNKNOWN
2022-08-25T05:58,0.2170854271356717,UNKNOWN
2022-08-25T05:59,0.017085427135675957,UNKNOWN
2022-08-25T06:00,0.017085427135675957,UNKNOWN
2022-08-25T06:01,0.017085427135675957,UNKNOWN
2022-08-25T06:02,0.017085427135675957,UNKNOWN
2022-08-25T06:03,0.017085427135675957,UNKNOWN
2022-08-25T06:04,0.017085427135675957,UNKNOWN
2022-08-25T06:05,-0.28291457286432475,UNKNOWN
2022-08-25T06:06,-0.28291457286432475,UNKNOWN
2022-08-25T06:07,-0.28291457286432475,UNKNOWN
2022-08-25T06:08,-0.28291457286432475,UNKNOWN
2022-08-25T06:09,-0.28291457286432475,UNKNOWN
2022-08-25T06:10,-0.28291457286432475,UNKNOWN
2022-08-25T06:11,-0.28291457286432475,UNKNOWN
2022-08-25T06:12,-0.28291457286432475,UNKNOWN
2022-08-25T06:13,0.017085427135675957,UNKNOWN
2022-08-25T06:14,-0.28291457286432475,UNKNOWN
2022-08-25T06:15,0.017085427135675957,UNKNOWN
2022-08-25T06:16,0.017085427135675957,UNKNOWN
2022-08-25T06:17,-0.28291457286432475,UNKNOWN
2022-08-25T06:18,-0.28291457286432475,UNKNOWN
2022-08-25T06:19,-0.28291457286432475,UNKNOWN
2022-08-25T06:20,-0.28291457286432475,UNKNOWN
2022-08-25T06:21,-0.28291457286432475,UNKNOWN
2022-08-25T06:22,-0.28291457286432475,UNKNOWN
2022-08-25T06:23,-0.28291457286432475,UNKNOWN
2022-08-25T06:24,-0.28291457286432475,UNKNOWN
2022-08-25T06:25,-0.48291457286432404,UNKNOWN
2022-08-25T06:26,-0.48291457286432404,UNKNOWN
2022-08-25T06:27,-0.48291457286432404,UNKNOWN
2022-08-25T06:28,-0.28291457286432475,UNKNOWN
2022-08-25T06:29,-0.28291457286432475,UNKNOWN
2022-08-25T06:30,-0.28291457286432475,UNKNOWN
2022-08-25T06:31,-0.28291457286432475,UNKNOWN
2022-08-25T06:32,-0.28291457286432475,UNKNOWN
2022-08-25T06:33,-0.28291457286432475,UNKNOWN
2022-08-25T06:34,-0.28291457286432475,UNKNOWN
2022-08-25T06:35,-0.28291457286432475,UNKNOWN
2022-08-25T06:36,-0.28291457286432475,UNKNOWN
2022-08-25T06:37,0.2170854271356717,UNKNOWN
2022-08-25T06:38,0.41708542713567454,UNKNOWN
2022-08-25T06:39,0.6170854271356774,UNKNOWN
2022-08-25T06:40,0.6170854271356774,UNKNOWN
2022-08-25T06:41,0.8170854271356731,UNKNOWN
2022-08-25T06:42,0.8170854271356731,UNKNOWN
2022-08-25T06:43,0.8170854271356731,UNKNOWN
2022-08-25T06:44,1.1170854271356774,UNKNOWN
2022-08-25T06:45,1.1170854271356774,UNKNOWN
2022-08-25T06:46,1.1170854271356774,UNKNOWN
2022-08-25T06:47,1.1170854271356774,UNKNOWN
2022-08-25T06:48,1.1170854271356774,UNKNOWN
2022-08-25T06:49,1.1170854271356774,UNKNOWN
2022-08-25T06:50,1.3170854271356731,UNKNOWN
2022-08-25T06:51,1.3170854271356731,UNKNOWN
2022-08-25T06:52,1.3170854271356731,UNKNOWN
2022-08-25T06:53,1.3170854271356731,UNKNOWN
2022-08-25T06:54,1.3170854271356731,UNKNOWN
2022-08-25T06:55,1.517085427135676,UNKNOWN
2022-08-25T06:56,1.1170854271356774,UNKNOWN
2022-08-25T06:57,0.8170854271356731,UNKNOWN
2022-08-25T06:58,0.6170854271356774,UNKNOWN
2022-08-25T06:59,0.6170854271356774,UNKNOWN
2022-08-25T07:00,0.6170854271356774,UNKNOWN
2022-08-25T07:01,0.41708542713567454,UNKNOWN
2022-08-25T07:02,0.41708542713567454,UNKNOWN
2022-08-25T07:03,0.41708542713567454,UNKNOWN
2022-08-25T07:04,0.2170854271356717,UNKNOWN
2022-08-25T07:05,0.2170854271356717,UNKNOWN
2022-08-25T07:06,0.2170854271356717,UNKNOWN
2022-08-25T07:07,0.2170854271356717,UNKNOWN
2022-08-25T07:08,0.2170854271356717,UNKNOWN
2022-08-25T07:09,0.017085427135675957,UNKNOWN
2022-08-25T07:10,0.017085427135675957,UNKNOWN
2022-08-25T07:11,0.017085427135675957,UNKNOWN
2022-08-25T07:12,0.017085427135675957,UNKNOWN
2022-08-25T07:13,0.017085427135675957,UNKNOWN
2022-08-25T07:14,0.017085427135675957,UNKNOWN
2022-08-25T07:15,-0.28291457286432475,UNKNOWN
2022-08-25T07:16,-0.28291457286432475,UNKNOWN
2022-08-25T07:17,-0.28291457286432475,UNKNOWN
2022-08-25T07:18,-0.28291457286432475,UNKNOWN
2022-08-25T07:19,-0.28291457286432475,UNKNOWN
2022-08-25T07:20,-0.28291457286432475,UNKNOWN
2022-08-25T07:21,-0.28291457286432475,UNKNOWN
2022-08-25T07:22,-0.48291457286432404,UNKNOWN
2022-08-25T07:23,-0.48291457286432404,UNKNOWN
2022-08-25T07:24,-0.48291457286432404,UNKNOWN
2022-08-25T07:25,-0.48291457286432404,UNKNOWN
2022-08-25T07:26,-0.48291457286432404,UNKNOWN
2022-08-25T07:27,-0.48291457286432404,UNKNOWN
2022-08-25T07:28,-0.48291457286432404,UNKNOWN
2022-08-25T07:29,-0.48291457286432404,UNKNOWN
2022-08-25T07:30,-0.48291457286432404,UNKNOWN
2022-08-25T07:31,-0.48291457286432404,UNKNOWN
2022-08-25T07:32,-0.48291457286432404,UNKNOWN
2022-08-25T07:33,-0.48291457286432404,UNKNOWN
2022-08-25T07:34,-0.28291457286432475,UNKNOWN
2022-08-25T07:35,-0.28291457286432475,UNKNOWN
2022-08-25T07:36,-0.28291457286432475,UNKNOWN
2022-08-25T07:37,-0.28291457286432475,UNKNOWN
2022-08-25T07:38,-0.28291457286432475,UNKNOWN
2022-08-25T07:39,-0.28291457286432475,UNKNOWN
2022-08-25T07:40,0.017085427135675957,UNKNOWN
2022-08-25T07:41,0.017085427135675957,UNKNOWN
2022-08-25T07:42,0.017085427135675957,UNKNOWN
2022-08-25T07:43,0.017085427135675957,UNKNOWN
2022-08-25T07:44,0.017085427135675957,UNKNOWN
2022-08-25T07:45,0.017085427135675957,UNKNOWN
2022-08-25T07:46,0.017085427135675957,UNKNOWN
2022-08-25T07:47,0.017085427135675957,UNKNOWN
2022-08-25T07:48,0.017085427135675957,UNKNOWN
2022-08-25T07:49,0.017085427135675957,UNKNOWN
2022-08-25T07:50,0.017085427135675957,UNKNOWN
2022-08-25T07:51,0.2170854271356717,UNKNOWN
2022-08-25T07:52,0.2170854271356717,UNKNOWN
2022-08-25T07:53,0.2170854271356717,UNKNOWN
2022-08-25T07:54,0.2170854271356717,UNKNOWN
2022-08-25T07:55,0.2170854271356717,UNKNOWN
2022-08-25T07:56,0.2170854271356717,UNKNOWN
2022-08-25T07:57,0.2170854271356717,UNKNOWN
2022-08-25T07:58,0.2170854271356717,UNKNOWN
2022-08-25T07:59,0.2170854271356717,UNKNOWN
2022-08-25T08:00,0.2170854271356717,UNKNOWN
2022-08-25T08:01,0.2170854271356717,UNKNOWN
2022-08-25T08:02,0.2170854271356717,UNKNOWN
2022-08-25T08:03,0.2170854271356717,UNKNOWN
2022-08-25T08:04,0.2170854271356717,UNKNOWN
2022-08-25T08:05,0.2170854271356717,UNKNOWN
2022-08-25T08:06,0.41708542713567454,UNKNOWN
2022-08-25T08:07,0.41708542713567454,UNKNOWN
2022-08-25T08:08,0.6170854271356774,UNKNOWN
2022-08-25T08:09,0.6170854271356774,UNKNOWN
2022-08-25T08:10,0.8170854271356731,UNKNOWN
