recorded_time,temperature,sensor_type
2022-11-22T02:56,0.6933280856651578,UNKNOWN
2022-11-22T02:57,0.6933280856651578,UNKNOWN
2022-11-22T02:58,0.9933280856651621,UNKNOWN
2022-11-22T02:59,0.9933280856651621,UNKNOWN
2022-11-22T03:00,0.6933280856651578,UNKNOWN
2022-11-22T03:01,0.2933280856651592,UNKNOWN
2022-11-22T03:02,-0.40667191433484007,UNKNOWN
2022-11-22T03:03,-1.0066719143348415,UNKNOWN
2022-11-22T03:04,-1.40667191433484,UNKNOWN
2022-11-22T03:05,-1.7066719143348408,UNKNOWN
2022-11-22T03:06,-1.40667191433484,UNKNOWN
2022-11-22T03:07,-1.40667191433484,UNKNOWN
2022-11-22T03:08,-1.2066719143348408,UNKNOWN
2022-11-22T03:09,-1.0066719143348415,UNKNOWN
2022-11-22T03:10,-0.8066719143348422,UNKNOWN
2022-11-22T03:11,-0.6066719143348394,UNKNOWN
2022-11-22T03:12,-0.6066719143348394,UNKNOWN
2022-11-22T03:13,-0.40667191433484007,UNKNOWN
2022-11-22T03:14,-0.10667191433483936,UNKNOWN
2022-11-22T03:15,-0.10667191433483936,UNKNOWN
2022-11-22T03:16,0.09332808566515638,UNKNOWN
2022-11-22T03:17,0.09332808566515638,UNKNOWN
2022-11-22T03:18,0.09332808566515638,UNKNOWN
2022-11-22T03:19,0.09332808566515638,UNKNOWN
2022-11-22T03:20,0.2933280856651592,UNKNOWN
2022-11-22T03:21,0.2933280856651592,UNKNOWN
2022-11-22T03:22,0.2933280856651592,UNKNOWN
2022-11-22T03:23,0.2933280856651592,UNKNOWN
2022-11-22T03:24,0.2933280856651592,UNKNOWN
2022-11-22T03:25,0.49332808566516206,UNKNOWN
2022-11-22T03:26,0.49332808566516206,UNKNOWN
2022-11-22T03:27,0.49332808566516206,UNKNOWN
2022-11-22T03:28,0.49332808566516206,UNKNOWN
2022-11-22T03:29,0.6933280856651578,UNKNOWN
2022-11-22T03:30,0.6933280856651578,UNKNOWN
2022-11-22T03:31,0.49332808566516206,UNKNOWN
2022-11-22T03:32,0.49332808566516206,UNKNOWN
2022-11-22T03:33,0.49332808566516206,UNKNOWN
2022-11-22T03:34,-0.10667191433483936,UNKNOWN
2022-11-22T03:35,-0.6066719143348394,UNKNOWN
2022-11-22T03:36,-1.0066719143348415,UNKNOWN
2022-11-22T03:37,-1.7066719143348408,UNKNOWN
2022-11-22T03:38,-1.90667191433484,UNKNOWN
2022-11-22T03:39,-2.306671914334842,UNKNOWN
2022-11-22T03:40,-2.5066719143348415,UNKNOWN
2022-11-22T03:41,-2.706671914334841,UNKNOWN
2022-11-22T03:42,-3.0066719143348415,UNKNOWN
2022-11-22T03:43,-3.40667191433484,UNKNOWN
2022-11-22T03:44,-3.40667191433484,UNKNOWN
2022-11-22T03:45,-3.6066719143348394,UNKNOWN
2022-11-22T03:46,-3.6066719143348394,UNKNOWN
2022-11-22T03:47,-3.6066719143348394,UNKNOWN
2022-11-22T03:48,-3.806671914334842,UNKNOWN
2022-11-22T03:49,-3.6066719143348394,UNKNOWN
2022-11-22T03:50,-3.6066719143348394,UNKNOWN
2022-11-22T03:51,-3.40667191433484,UNKNOWN
2022-11-22T03:52,-3.40667191433484,UNKNOWN
2022-11-22T03:53,-3.40667191433484,UNKNOWN
2022-11-22T03:54,-3.40667191433484,UNKNOWN
2022-11-22T03:55,-3.206671914334841,UNKNOWN
2022-11-22T03:56,-3.206671914334841,UNKNOWN
2022-11-22T03:57,-3.206671914334841,UNKNOWN
2022-11-22T03:58,-3.206671914334841,UNKNOWN
2022-11-22T03:59,-3.206671914334841,UNKNOWN
2022-11-22T04:00,-3.0066719143348415,UNKNOWN
2022-11-22T04:01,-3.0066719143348415,UNKNOWN
2022-11-22T04:02,-3.0066719143348415,UNKNOWN
2022-11-22T04:03,-2.706671914334841,UNKNOWN
2022-11-22T04:04,-2.706671914334841,UNKNOWN
2022-11-22T04:05,-2.706671914334841,UNKNOWN
2022-11-22T04:06,-2.706671914334841,UNKNOWN
2022-11-22T04:07,-2.5066719143348415,UNKNOWN
2022-11-22T04:08,-2.306671914334842,UNKNOWN
2022-11-22T04:09,-2.1066719143348394,UNKNOWN
2022-11-22T04:10,-1.90667191433484,UNKNOWN
2022-11-22T04:11,-1.7066719143348408,UNKNOWN
2022-11-22T04:12,-1.40667191433484,UNKNOWN
2022-11-22T04:13,-1.2066719143348408,UNKNOWN
2022-11-22T04:14,-1.0066719143348415,UNKNOWN
2022-11-22T04:15,-0.8066719143348422,UNKNOWN
2022-11-22T04:16,-0.6066719143348394,UNKNOWN
2022-11-22T04:17,-0.40667191433484007,UNKNOWN
2022-11-22T04:18,-0.40667191433484007,UNKNOWN
2022-11-22T04:19,-0.10667191433483936,UNKNOWN
2022-11-22T04:20,-0.10667191433483936,UNKNOWN
2022-11-22T04:21,0.09332808566515638,UNKNOWN
2022-11-22T04:22,0.09332808566515638,UNKNOWN
2022-11-22T04:23,0.09332808566515638,UNKNOWN
2022-11-22T04:24,0.2933280856651592,UNKNOWN
2022-11-22T04:25,0.2933280856651592,UNKNOWN
2022-11-22T04:26,0.2933280856651592,UNKNOWN
2022-11-22T04:27,0.2933280856651592,UNKNOWN
2022-11-22T04:28,0.2933280856651592,UNKNOWN
2022-11-22T04:29,0.49332808566516206,UNKNOWN
2022-11-22T04:30,0.49332808566516206,UNKNOWN
2022-11-22T04:31,0.49332808566516206,UNKNOWN
2022-11-22T04:32,0.49332808566516206,UNKNOWN
2022-11-22T04:33,0.49332808566516206,UNKNOWN
2022-11-22T04:34,0.49332808566516206,UNKNOWN
2022-11-22T04:35,0.49332808566516206,UNKNOWN
2022-11-22T04:36,0.49332808566516206,UNKNOWN
2022-11-22T04:37,0.6933280856651578,UNKNOWN
2022-11-22T04:38,0.6933280856651578,UNKNOWN
2022-11-22T04:39,0.6933280856651578,UNKNOWN
2022-11-22T04:40,0.6933280856651578,UNKNOWN
2022-11-22T04:41,0.6933280856651578,UNKNOWN
2022-11-22T04:42,0.6933280856651578,UNKNOWN
2022-11-22T04:43,0.6933280856651578,UNKNOWN
2022-11-22T04:44,0.6933280856651578,UNKNOWN
2022-11-22T04:45,0.49332808566516206,UNKNOWN
2022-11-22T04:46,0.6933280856651578,UNKNOWN
2022-11-22T04:47,0.6933280856651578,UNKNOWN
2022-11-22T04:48,0.49332808566516206,UNKNOWN
2022-11-22T04:49,0.6933280856651578,UNKNOWN
2022-11-22T04:50,0.6933280856651578,UNKNOWN
2022-11-22T04:51,0.49332808566516206,UNKNOWN
2022-11-22T04:52,0.49332808566516206,UNKNOWN
2022-11-22T04:53,0.49332808566516206,UNKNOWN
2022-11-22T04:54,0.2933280856651592,UNKNOWN
2022-11-22T04:55,0.2933280856651592,UNKNOWN
2022-11-22T04:56,0.09332808566515638,UNKNOWN
2022-11-22T04:57,0.09332808566515638,UNKNOWN
2022-11-22T04:58,0.09332808566515638,UNKNOWN
2022-11-22T04:59,-0.10667191433483936,UNKNOWN
2022-11-22T05:00,-0.10667191433483936,UNKNOWN
2022-11-22T05:01,-0.10667191433483936,UNKNOWN
2022-11-22T05:02,-0.10667191433483936,UNKNOWN
2022-11-22T05:03,-0.10667191433483936,UNKNOWN
2022-11-22T05:04,0.09332808566515638,UNKNOWN
2022-11-22T05:05,0.09332808566515638,UNKNOWN
2022-11-22T05:06,0.09332808566515638,UNKNOWN
2022-11-22T05:07,0.2933280856651592,UNKNOWN
2022-11-22T05:08,0.2933280856651592,UNKNOWN
2022-11-22T05:09,0.2933280856651592,UNKNOWN
2022-11-22T05:10,0.2933280856651592,UNKNOWN
2022-11-22T05:11,0.2933280856651592,UNKNOWN
2022-11-22T05:12,0.49332808566516206,UNKNOWN
2022-11-22T05:13,0.49332808566516206,UNKNOWN
2022-11-22T05:14,0.49332808566516206,UNKNOWN
2022-11-22T05:15,0.49332808566516206,UNKNOWN
2022-11-22T05:16,0.49332808566516206,UNKNOWN
2022-11-22T05:17,0.49332808566516206,UNKNOWN
2022-11-22T05:18,0.2933280856651592,UNKNOWN
2022-11-22T05:19,0.09332808566515638,UNKNOWN
2022-11-22T05:20,0.09332808566515638,UNKNOWN
2022-11-22T05:21,0.09332808566515638,UNKNOWN
2022-11-22T05:22,0.09332808566515638,UNKNOWN
2022-11-22T05:23,-0.10667191433483936,UNKNOWN
2022-11-22T05:24,-0.10667191433483936,UNKNOWN
2022-11-22T05:25,-0.10667191433483936,UNKNOWN
2022-11-22T05:26,-0.10667191433483936,UNKNOWN
2022-11-22T05:27,-0.10667191433483936,UNKNOWN
2022-11-22T05:28,-0.10667191433483936,UNKNOWN
2022-11-22T05:29,-0.10667191433483936,UNKNOWN
2022-11-22T05:30,0.09332808566515638,UNKNOWN
2022-11-22T05:31,0.09332808566515638,UNKNOWN
2022-11-22T05:32,0.09332808566515638,UNKNOWN
2022-11-22T05:33,0.09332808566515638,UNKNOWN
2022-11-22T05:34,0.09332808566515638,UNKNOWN
2022-11-22T05:35,0.2933280856651592,UNKNOWN
2022-11-22T05:36,0.2933280856651592,UNKNOWN
2022-11-22T05:37,0.2933280856651592,UNKNOWN
2022-11-22T05:38,0.2933280856651592,UNKNOWN
2022-11-22T05:39,0.2933280856651592,UNKNOWN
2022-11-22T05:40,0.09332808566515638,UNKNOWN
2022-11-22T05:41,0.09332808566515638,UNKNOWN
2022-11-22T05:42,0.2933280856651592,UNKNOWN
2022-11-22T05:43,0.2933280856651592,UNKNOWN
2022-11-22T05:44,0.09332808566515638,UNKNOWN
2022-11-22T05:45,0.09332808566515638,UNKNOWN
2022-11-22T05:46,0.2933280856651592,UNKNOWN
2022-11-22T05:47,0.2933280856651592,UNKNOWN
2022-11-22T05:48,0.49332808566516206,UNKNOWN
2022-11-22T05:49,0.6933280856651578,UNKNOWN
2022-11-22T05:50,0.49332808566516206,UNKNOWN
2022-11-22T05:51,0.49332808566516206,UNKNOWN
2022-11-22T05:52,0.2933280856651592,UNKNOWN
2022-11-22T05:53,0.49332808566516206,UNKNOWN
2022-11-22T05:54,0.49332808566516206,UNKNOWN
2022-11-22T05:55,0.6933280856651578,UNKNOWN
2022-11-22T05:56,0.6933280856651578,UNKNOWN
2022-11-22T05:57,0.9933280856651621,UNKNOWN
2022-11-22T05:58,0.9933280856651621,UNKNOWN
2022-11-22T05:59,0.9933280856651621,UNKNOWN
2022-11-22T06:00,0.2933280856651592,UNKNOWN
2022-11-22T06:01,-0.40667191433484007,UNKNOWN
2022-11-22T06:02,-0.6066719143348394,UNKNOWN
2022-11-22T06:03,-0.6066719143348394,UNKNOWN
2022-11-22T06:04,-0.6066719143348394,UNKNOWN
2022-11-22T06:05,-0.6066719143348394,UNKNOWN
2022-11-22T06:06,-0.6066719143348394,UNKNOWN
2022-11-22T06:07,-0.40667191433484007,UNKNOWN
2022-11-22T06:08,-0.40667191433484007,UNKNOWN
2022-11-22T06:09,-0.40667191433484007,UNKNOWN
2022-11-22T06:10,-0.40667191433484007,UNKNOWN
2022-11-22T06:11,-0.40667191433484007,UNKNOWN
2022-11-22T06:12,-0.40667191433484007,UNKNOWN
2022-11-22T06:13,-0.40667191433484007,UNKNOWN
2022-11-22T06:14,-0.40667191433484007,UNKNOWN
2022-11-22T06:15,-0.10667191433483936,UNKNOWN
2022-11-22T06:16,-0.10667191433483936,UNKNOWN
2022-11-22T06:17,-0.10667191433483936,UNKNOWN
2022-11-22T06:18,-0.10667191433483936,UNKNOWN
2022-11-22T06:19,-0.10667191433483936,UNKNOWN
2022-11-22T06:20,-0.10667191433483936,UNKNOWN
2022-11-22T06:21,-0.10667191433483936,UNKNOWN
2022-11-22T06:22,-0.10667191433483936,UNKNOWN
2022-11-22T06:23,-0.10667191433483936,UNKNOWN
2022-11-22T06:24,-0.10667191433483936,UNKNOWN
2022-11-22T06:25,-0.10667191433483936,UNKNOWN
2022-11-22T06:26,-0.10667191433483936,UNKNOWN
2022-11-22T06:27,-0.10667191433483936,UNKNOWN
2022-11-22T06:28,-0.10667191433483936,UNKNOWN
2022-11-22T06:29,-0.10667191433483936,UNKNOWN
2022-11-22T06:30,-0.10667191433483936,UNKNOWN
2022-11-22T06:31,-0.10667191433483936,UNKNOWN
2022-11-22T06:32,0.09332808566515638,UNKNOWN
2022-11-22T06:33,0.09332808566515638,UNKNOWN
2022-11-22T06:34,0.2933280856651592,UNKNOWN
2022-11-22T06:35,0.2933280856651592,UNKNOWN
2022-11-22T06:36,0.2933280856651592,UNKNOWN
2022-11-22T06:37,0.2933280856651592,UNKNOWN
2022-11-22T06:38,0.2933280856651592,UNKNOWN
2022-11-22T06:39,0.2933280856651592,UNKNOWN
2022-11-22T06:40,0.2933280856651592,UNKNOWN
2022-11-22T06:41,0.49332808566516206,UNKNOWN
2022-11-22T06:42,0.6933280856651578,UNKNOWN
2022-11-22T06:43,0.6933280856651578,UNKNOWN
2022-11-22T06:44,0.9933280856651621,UNKNOWN
2022-11-22T06:45,0.9933280856651621,UNKNOWN
2022-11-22T06:46,1.1933280856651578,UNKNOWN
2022-11-22T06:47,1.3933280856651606,UNKNOWN
2022-11-22T06:48,1.3933280856651606,UNKNOWN
2022-11-22T06:49,1.3933280856651606,UNKNOWN
2022-11-22T06:50,1.5933280856651564,UNKNOWN
2022-11-22T06:51,1.5933280856651564,UNKNOWN
2022-11-22T06:52,1.5933280856651564,UNKNOWN
2022-11-22T06:53,1.5933280856651564,UNKNOWN
2022-11-22T06:54,1.5933280856651564,UNKNOWN
2022-11-22T06:55,1.8933280856651606,UNKNOWN
2022-11-22T06:56,1.8933280856651606,UNKNOWN
2022-11-22T06:57,1.8933280856651606,UNKNOWN
2022-11-22T06:58,1.8933280856651606,UNKNOWN
2022-11-22T06:59,1.8933280856651606,UNKNOWN
2022-11-22T07:00,1.8933280856651606,UNKNOWN
2022-11-22T07:01,1.8933280856651606,UNKNOWN
2022-11-22T07:02,2.0933280856651564,UNKNOWN
2022-11-22T07:03,2.0933280856651564,UNKNOWN
2022-11-22T07:04,2.0933280856651564,UNKNOWN
2022-11-22T07:05,1.3933280856651606,UNKNOWN
2022-11-22T07:06,1.1933280856651578,UNKNOWN
2022-11-22T07:07,0.9933280856651621,UNKNOWN
2022-11-22T07:08,0.9933280856651621,UNKNOWN
2022-11-22T07:09,0.6933280856651578,UNKNOWN
2022-11-22T07:10,0.49332808566516206,UNKNOWN
2022-11-22T07:11,0.49332808566516206,UNKNOWN
2022-11-22T07:12,0.2933280856651592,UNKNOWN
2022-11-22T07:13,0.2933280856651592,UNKNOWN
2022-11-22T07:14,0.2933280856651592,UNKNOWN
2022-11-22T07:15,0.2933280856651592,UNKNOWN
2022-11-22T07:16,0.09332808566515638,UNKNOWN
2022-11-22T07:17,0.09332808566515638,UNKNOWN
2022-11-22T07:18,0.09332808566515638,UNKNOWN
2022-11-22T07:19,0.09332808566515638,UNKNOWN
2022-11-22T07:20,0.09332808566515638,UNKNOWN
2022-11-22T07:21,0.09332808566515638,UNKNOWN
2022-11-22T07:22,0.09332808566515638,UNKNOWN
2022-11-22T07:23,0.09332808566515638,UNKNOWN
2022-11-22T07:24,0.09332808566515638,UNKNOWN
2022-11-22T07:25,0.09332808566515638,UNKNOWN
2022-11-22T07:26,-0.10667191433483936,UNKNOWN
2022-11-22T07:27,-0.10667191433483936,UNKNOWN
2022-11-22T07:28,-0.40667191433484007,UNKNOWN
2022-11-22T07:29,-0.40667191433484007,UNKNOWN
2022-11-22T07:30,-0.40667191433484007,UNKNOWN
2022-11-22T07:31,-0.40667191433484007,UNKNOWN
2022-11-22T07:32,-0.40667191433484007,UNKNOWN
2022-11-22T07:33,-0.40667191433484007,UNKNOWN
2022-11-22T07:34,-0.40667191433484007,UNKNOWN
2022-11-22T07:35,-0.6066719143348394,UNKNOWN
2022-11-22T07:36,-0.6066719143348394,UNKNOWN
2022-11-22T07:37,-0.40667191433484007,UNKNOWN
2022-11-22T07:38,-0.40667191433484007,UNKNOWN
2022-11-22T07:39,-0.40667191433484007,UNKNOWN
2022-11-22T07:40,-0.10667191433483936,UNKNOWN
2022-11-22T07:41,-0.10667191433483936,UNKNOWN
2022-11-22T07:42,-0.10667191433483936,UNKNOWN
2022-11-22T07:43,0.09332808566515638,UNKNOWN
2022-11-22T07:44,0.09332808566515638,UNKNOWN
2022-11-22T07:45,0.09332808566515638,UNKNOWN
2022-11-22T07:46,0.2933280856651592,UNKNOWN
2022-11-22T07:47,0.2933280856651592,UNKNOWN
2022-11-22T07:48,0.2933280856651592,UNKNOWN
2022-11-22T07:49,0.49332808566516206,UNKNOWN
2022-11-22T07:50,0.49332808566516206,UNKNOWN
2022-11-22T07:51,0.49332808566516206,UNKNOWN
2022-11-22T07:52,0.6933280856651578,UNKNOWN
2022-11-22T07:53,0.6933280856651578,UNKNOWN
2022-11-22T07:54,0.6933280856651578,UNKNOWN
2022-11-22T07:55,0.6933280856651578,UNKNOWN
2022-11-22T07:56,0.9933280856651621,UNKNOWN
2022-11-22T07:57,0.9933280856651621,UNKNOWN
2022-11-22T07:58,1.1933280856651578,UNKNOWN
2022-11-22T07:59,1.1933280856651578,UNKNOWN
2022-11-22T08:00,1.1933280856651578,UNKNOWN
2022-11-22T08:01,1.3933280856651606,UNKNOWN
2022-11-22T08:02,1.3933280856651606,UNKNOWN
2022-11-22T08:03,1.3933280856651606,UNKNOWN
2022-11-22T08:04,1.3933280856651606,UNKNOWN
2022-11-22T08:05,1.5933280856651564,UNKNOWN
2022-11-22T08:06,1.5933280856651564,UNKNOWN
2022-11-22T08:07,1.5933280856651564,UNKNOWN
2022-11-22T08:08,1.5933280856651564,UNKNOWN
2022-11-22T08:09,1.5933280856651564,UNKNOWN
2022-11-22T08:10,1.5933280856651564,UNKNOWN
2022-11-22T08:11,1.3933280856651606,UNKNOWN
