recorded_time,temperature,sensor_type
2022-10-21T01:24,-1.5325946733250078,UNKNOWN
2022-10-21T01:25,-1.5325946733250078,UNKNOWN
2022-10-21T01:26,-1.5325946733250078,UNKNOWN
2022-10-21T01:27,-1.1325946733250092,UNKNOWN
2022-10-21T01:28,-0.6325946733250092,UNKNOWN
2022-10-21T01:29,-0.2325946733250106,UNKNOWN
2022-10-21T01:30,-0.03259467332500776,UNKNOWN
2022-10-21T01:31,0.46740532667499224,UNKNOWN
2022-10-21T01:32,0.667405326674988,UNKNOWN
2022-10-21T01:33,0.8674053266749908,UNKNOWN
2022-10-21T01:34,1.0674053266749937,UNKNOWN
2022-10-21T01:35,1.2674053266749894,UNKNOWN
2022-10-21T01:36,1.2674053266749894,UNKNOWN
2022-10-21T01:37,1.5674053266749937,UNKNOWN
2022-10-21T01:38,1.7674053266749894,UNKNOWN
2022-10-21T01:39,1.9674053266749922,UNKNOWN
2022-10-21T01:40,1.9674053266749922,UNKNOWN
2022-10-21T01:41,2.167405326674988,UNKNOWN
2022-10-21T01:42,2.167405326674988,UNKNOWN
2022-10-21T01:43,2.4674053266749922,UNKNOWN
2022-10-21T01:44,2.4674053266749922,UNKNOWN
2022-10-21T01:45,2.667405326674988,UNKNOWN
2022-10-21T01:46,2.667405326674988,UNKNOWN
2022-10-21T01:47,2.667405326674988,UNKNOWN
2022-10-21T01:48,2.867405326674991,UNKNOWN
2022-10-21T01:49,2.867405326674991,UNKNOWN
2022-10-21T01:50,2.867405326674991,UNKNOWN
2022-10-21T01:51,3.0674053266749937,UNKNOWN
2022-10-21T01:52,3.0674053266749937,UNKNOWN
2022-10-21T01:53,3.0674053266749937,UNKNOWN
2022-10-21T01:54,3.0674053266749937,UNKNOWN
2022-10-21T01:55,3.0674053266749937,UNKNOWN
2022-10-21T01:56,2.667405326674988,UNKNOWN
2022-10-21T01:57,2.4674053266749922,UNKNOWN
2022-10-21T01:58,2.167405326674988,UNKNOWN
2022-10-21T01:59,1.9674053266749922,UNKNOWN
2022-10-21T02:00,1.9674053266749922,UNKNOWN
2022-10-21T02:01,1.7674053266749894,UNKNOWN
2022-10-21T02:02,1.7674053266749894,UNKNOWN
2022-10-21T02:03,1.7674053266749894,UNKNOWN
2022-10-21T02:04,1.5674053266749937,UNKNOWN
2022-10-21T02:05,1.5674053266749937,UNKNOWN
2022-10-21T02:06,1.5674053266749937,UNKNOWN
2022-10-21T02:07,1.5674053266749937,UNKNOWN
2022-10-21T02:08,1.5674053266749937,UNKNOWN
2022-10-21T02:09,1.5674053266749937,UNKNOWN
2022-10-21T02:10,1.5674053266749937,UNKNOWN
2022-10-21T02:11,1.5674053266749937,UNKNOWN
2022-10-21T02:12,1.2674053266749894,UNKNOWN
2022-10-21T02:13,1.5674053266749937,UNKNOWN
2022-10-21T02:14,1.2674053266749894,UNKNOWN
2022-10-21T02:15,1.2674053266749894,UNKNOWN
2022-10-21T02:16,1.2674053266749894,UNKNOWN
2022-10-21T02:17,1.2674053266749894,UNKNOWN
2022-10-21T02:18,1.2674053266749894,UNKNOWN
2022-10-21T02:19,1.2674053266749894,UNKNOWN
2022-10-21T02:20,1.2674053266749894,UNKNOWN
2022-10-21T02:21,1.2674053266749894,UNKNOWN
2022-10-21T02:22,1.5674053266749937,UNKNOWN
2022-10-21T02:23,1.5674053266749937,UNKNOWN
2022-10-21T02:24,1.7674053266749894,UNKNOWN
2022-10-21T02:25,1.7674053266749894,UNKNOWN
2022-10-21T02:26,1.7674053266749894,UNKNOWN
2022-10-21T02:27,1.9674053266749922,UNKNOWN
2022-10-21T02:28,1.9674053266749922,UNKNOWN
2022-10-21T02:29,1.9674053266749922,UNKNOWN
2022-10-21T02:30,1.9674053266749922,UNKNOWN
2022-10-21T02:31,2.167405326674988,UNKNOWN
2022-10-21T02:32,2.167405326674988,UNKNOWN
2022-10-21T02:33,2.167405326674988,UNKNOWN
2022-10-21T02:34,2.167405326674988,UNKNOWN
2022-10-21T02:35,2.167405326674988,UNKNOWN
2022-10-21T02:36,2.167405326674988,UNKNOWN
2022-10-21T02:37,2.167405326674988,UNKNOWN
2022-10-21T02:38,2.167405326674988,UNKNOWN
2022-10-21T02:39,2.167405326674988,UNKNOWN
2022-10-21T02:40,1.9674053266749922,UNKNOWN
2022-10-21T02:41,1.5674053266749937,UNKNOWN
2022-10-21T02:42,1.2674053266749894,UNKNOWN
2022-10-21T02:43,1.0674053266749937,UNKNOWN
2022-10-21T02:44,0.8674053266749908,UNKNOWN
2022-10-21T02:45,0.667405326674988,UNKNOWN
2022-10-21T02:46,0.667405326674988,UNKNOWN
2022-10-21T02:47,0.667405326674988,UNKNOWN
2022-10-21T02:48,0.667405326674988,UNKNOWN
2022-10-21T02:49,0.667405326674988,UNKNOWN
2022-10-21T02:50,0.667405326674988,UNKNOWN
2022-10-21T02:51,0.667405326674988,UNKNOWN
2022-10-21T02:52,0.667405326674988,UNKNOWN
2022-10-21T02:53,0.667405326674988,UNKNOWN
2022-10-21T02:54,0.667405326674988,UNKNOWN
2022-10-21T02:55,0.667405326674988,UNKNOWN
2022-10-21T02:56,0.667405326674988,UNKNOWN
2022-10-21T02:57,0.667405326674988,UNKNOWN
2022-10-21T02:58,0.667405326674988,UNKNOWN
2022-10-21T02:59,0.667405326674988,UNKNOWN
2022-10-21T03:00,0.667405326674988,UNKNOWN
2022-10-21T03:01,0.46740532667499224,UNKNOWN
2022-10-21T03:02,0.667405326674988,UNKNOWN
2022-10-21T03:03,0.667405326674988,UNKNOWN
2022-10-21T03:04,0.46740532667499224,UNKNOWN
2022-10-21T03:05,0.46740532667499224,UNKNOWN
2022-10-21T03:06,0.46740532667499224,UNKNOWN
2022-10-21T03:07,0.46740532667499224,UNKNOWN
2022-10-21T03:08,0.46740532667499224,UNKNOWN
2022-10-21T03:09,0.46740532667499224,UNKNOWN
2022-10-21T03:10,0.46740532667499224,UNKNOWN
2022-10-21T03:11,0.46740532667499224,UNKNOWN
2022-10-21T03:12,0.46740532667499224,UNKNOWN
2022-10-21T03:13,0.46740532667499224,UNKNOWN
2022-10-21T03:14,0.46740532667499224,UNKNOWN
2022-10-21T03:15,0.46740532667499224,UNKNOWN
2022-10-21T03:16,0.46740532667499224,UNKNOWN
2022-10-21T03:17,0.46740532667499224,UNKNOWN
2022-10-21T03:18,0.46740532667499224,UNKNOWN
2022-10-21T03:19,0.46740532667499224,UNKNOWN
2022-10-21T03:20,0.46740532667499224,UNKNOWN
2022-10-21T03:21,0.46740532667499224,UNKNOWN
2022-10-21T03:22,0.46740532667499224,UNKNOWN
2022-10-21T03:23,0.46740532667499224,UNKNOWN
2022-10-21T03:24,0.46740532667499224,UNKNOWN
2022-10-21T03:25,0.46740532667499224,UNKNOWN
2022-10-21T03:26,0.46740532667499224,UNKNOWN
2022-10-21T03:27,0.46740532667499224,UNKNOWN
2022-10-21T03:28,0.46740532667499224,UNKNOWN
2022-10-21T03:29,0.46740532667499224,UNKNOWN
2022-10-21T03:30,0.46740532667499224,UNKNOWN
2022-10-21T03:31,0.46740532667499224,UNKNOWN
2022-10-21T03:32,0.46740532667499224,UNKNOWN
2022-10-21T03:33,0.667405326674988,UNKNOWN
2022-10-21T03:34,0.667405326674988,UNKNOWN
2022-10-21T03:35,0.8674053266749908,UNKNOWN
2022-10-21T03:36,0.8674053266749908,UNKNOWN
2022-10-21T03:37,0.8674053266749908,UNKNOWN
2022-10-21T03:38,0.8674053266749908,UNKNOWN
2022-10-21T03:39,0.8674053266749908,UNKNOWN
2022-10-21T03:40,0.8674053266749908,UNKNOWN
2022-10-21T03:41,0.8674053266749908,UNKNOWN
2022-10-21T03:42,0.8674053266749908,UNKNOWN
2022-10-21T03:43,1.0674053266749937,UNKNOWN
2022-10-21T03:44,1.0674053266749937,UNKNOWN
2022-10-21T03:45,1.0674053266749937,UNKNOWN
2022-10-21T03:46,1.0674053266749937,UNKNOWN
2022-10-21T03:47,1.0674053266749937,UNKNOWN
2022-10-21T03:48,1.0674053266749937,UNKNOWN
2022-10-21T03:49,1.0674053266749937,UNKNOWN
2022-10-21T03:50,1.2674053266749894,UNKNOWN
2022-10-21T03:51,1.2674053266749894,UNKNOWN
2022-10-21T03:52,1.2674053266749894,UNKNOWN
2022-10-21T03:53,1.0674053266749937,UNKNOWN
2022-10-21T03:54,1.0674053266749937,UNKNOWN
2022-10-21T03:55,1.0674053266749937,UNKNOWN
2022-10-21T03:56,0.8674053266749908,UNKNOWN
2022-10-21T03:57,0.8674053266749908,UNKNOWN
2022-10-21T03:58,0.8674053266749908,UNKNOWN
2022-10-21T03:59,0.8674053266749908,UNKNOWN
2022-10-21T04:00,0.8674053266749908,UNKNOWN
2022-10-21T04:01,0.8674053266749908,UNKNOWN
2022-10-21T04:02,0.667405326674988,UNKNOWN
2022-10-21T04:03,0.667405326674988,UNKNOWN
2022-10-21T04:04,0.667405326674988,UNKNOWN
2022-10-21T04:05,0.667405326674988,UNKNOWN
2022-10-21T04:06,0.667405326674988,UNKNOWN
2022-10-21T04:07,0.8674053266749908,UNKNOWN
2022-10-21T04:08,0.8674053266749908,UNKNOWN
2022-10-21T04:09,1.0674053266749937,UNKNOWN
2022-10-21T04:10,1.0674053266749937,UNKNOWN
2022-10-21T04:11,1.0674053266749937,UNKNOWN
2022-10-21T04:12,1.0674053266749937,UNKNOWN
2022-10-21T04:13,1.2674053266749894,UNKNOWN
2022-10-21T04:14,1.2674053266749894,UNKNOWN
2022-10-21T04:15,1.2674053266749894,UNKNOWN
2022-10-21T04:16,1.2674053266749894,UNKNOWN
2022-10-21T04:17,1.2674053266749894,UNKNOWN
2022-10-21T04:18,1.2674053266749894,UNKNOWN
2022-10-21T04:19,1.5674053266749937,UNKNOWN
2022-10-21T04:20,1.5674053266749937,UNKNOWN
2022-10-21T04:21,1.5674053266749937,UNKNOWN
2022-10-21T04:22,1.5674053266749937,UNKNOWN
2022-10-21T04:23,1.5674053266749937,UNKNOWN
2022-10-21T04:24,1.5674053266749937,UNKNOWN
2022-10-21T04:25,1.5674053266749937,UNKNOWN
2022-10-21T04:26,1.5674053266749937,UNKNOWN
2022-10-21T04:27,1.5674053266749937,UNKNOWN
2022-10-21T04:28,1.5674053266749937,UNKNOWN
2022-10-21T04:29,1.7674053266749894,UNKNOWN
2022-10-21T04:30,1.7674053266749894,UNKNOWN
2022-10-21T04:31,1.7674053266749894,UNKNOWN
2022-10-21T04:32,1.7674053266749894,UNKNOWN
2022-10-21T04:33,1.7674053266749894,UNKNOWN
2022-10-21T04:34,1.5674053266749937,UNKNOWN
2022-10-21T04:35,1.2674053266749894,UNKNOWN
2022-10-21T04:36,1.2674053266749894,UNKNOWN
2022-10-21T04:37,1.0674053266749937,UNKNOWN
2022-10-21T04:38,1.0674053266749937,UNKNOWN
2022-10-21T04:39,0.8674053266749908,UNKNOWN
2022-10-21T04:40,0.8674053266749908,UNKNOWN
2022-10-21T04:41,0.8674053266749908,UNKNOWN
2022-10-21T04:42,0.8674053266749908,UNKNOWN
2022-10-21T04:43,0.8674053266749908,UNKNOWN
2022-10-21T04:44,1.0674053266749937,UNKNOWN
2022-10-21T04:45,1.0674053266749937,UNKNOWN
2022-10-21T04:46,1.0674053266749937,UNKNOWN
2022-10-21T04:47,1.0674053266749937,UNKNOWN
2022-10-21T04:48,1.0674053266749937,UNKNOWN
2022-10-21T04:49,1.0674053266749937,UNKNOWN
2022-10-21T04:50,1.0674053266749937,UNKNOWN
2022-10-21T04:51,1.0674053266749937,UNKNOWN
2022-10-21T04:52,1.0674053266749937,UNKNOWN
2022-10-21T04:53,1.0674053266749937,UNKNOWN
2022-10-21T04:54,1.2674053266749894,UNKNOWN
2022-10-21T04:55,1.0674053266749937,UNKNOWN
2022-10-21T04:56,1.0674053266749937,UNKNOWN
2022-10-21T04:57,0.8674053266749908,UNKNOWN
2022-10-21T04:58,0.8674053266749908,UNKNOWN
2022-10-21T04:59,0.8674053266749908,UNKNOWN
2022-10-21T05:00,0.667405326674988,UNKNOWN
2022-10-21T05:01,0.667405326674988,UNKNOWN
2022-10-21T05:02,0.46740532667499224,UNKNOWN
2022-10-21T05:03,0.46740532667499224,UNKNOWN
2022-10-21T05:04,0.46740532667499224,UNKNOWN
2022-10-21T05:05,0.46740532667499224,UNKNOWN
2022-10-21T05:06,0.16740532667499153,UNKNOWN
2022-10-21T05:07,0.16740532667499153,UNKNOWN
2022-10-21T05:08,0.16740532667499153,UNKNOWN
2022-10-21T05:09,0.16740532667499153,UNKNOWN
2022-10-21T05:10,0.16740532667499153,UNKNOWN
2022-10-21T05:11,0.16740532667499153,UNKNOWN
2022-10-21T05:12,0.16740532667499153,UNKNOWN
2022-10-21T05:13,0.16740532667499153,UNKNOWN
2022-10-21T05:14,0.16740532667499153,UNKNOWN
2022-10-21T05:15,0.16740532667499153,UNKNOWN
2022-10-21T05:16,0.16740532667499153,UNKNOWN
2022-10-21T05:17,0.16740532667499153,UNKNOWN
2022-10-21T05:18,0.16740532667499153,UNKNOWN
2022-10-21T05:19,0.16740532667499153,UNKNOWN
2022-10-21T05:20,0.16740532667499153,UNKNOWN
2022-10-21T05:21,0.16740532667499153,UNKNOWN
2022-10-21T05:22,0.16740532667499153,UNKNOWN
2022-10-21T05:23,0.16740532667499153,UNKNOWN
2022-10-21T05:24,0.16740532667499153,UNKNOWN
2022-10-21T05:25,0.16740532667499153,UNKNOWN
2022-10-21T05:26,0.16740532667499153,UNKNOWN
2022-10-21T05:27,0.16740532667499153,UNKNOWN
2022-10-21T05:28,0.16740532667499153,UNKNOWN
2022-10-21T05:29,0.16740532667499153,UNKNOWN
2022-10-21T05:30,0.16740532667499153,UNKNOWN
2022-10-21T05:31,0.16740532667499153,UNKNOWN
2022-10-21T05:32,0.16740532667499153,UNKNOWN
2022-10-21T05:33,0.16740532667499153,UNKNOWN
2022-10-21T05:34,0.46740532667499224,UNKNOWN
2022-10-21T05:35,0.46740532667499224,UNKNOWN
2022-10-21T05:36,0.46740532667499224,UNKNOWN
2022-10-21T05:37,0.667405326674988,UNKNOWN
2022-10-21T05:38,0.667405326674988,UNKNOWN
2022-10-21T05:39,0.667405326674988,UNKNOWN
2022-10-21T05:40,0.8674053266749908,UNKNOWN
2022-10-21T05:41,0.8674053266749908,UNKNOWN
2022-10-21T05:42,0.8674053266749908,UNKNOWN
2022-10-21T05:43,1.0674053266749937,UNKNOWN
2022-10-21T05:44,1.0674053266749937,UNKNOWN
2022-10-21T05:45,1.0674053266749937,UNKNOWN
2022-10-21T05:46,1.0674053266749937,UNKNOWN
2022-10-21T05:47,1.2674053266749894,UNKNOWN
2022-10-21T05:48,1.2674053266749894,UNKNOWN
2022-10-21T05:49,1.2674053266749894,UNKNOWN
2022-10-21T05:50,1.2674053266749894,UNKNOWN
2022-10-21T05:51,1.2674053266749894,UNKNOWN
2022-10-21T05:52,1.5674053266749937,UNKNOWN
2022-10-21T05:53,1.5674053266749937,UNKNOWN
2022-10-21T05:54,1.5674053266749937,UNKNOWN
2022-10-21T05:55,1.5674053266749937,UNKNOWN
2022-10-21T05:56,1.5674053266749937,UNKNOWN
2022-10-21T05:57,1.7674053266749894,UNKNOWN
2022-10-21T05:58,1.7674053266749894,UNKNOWN
2022-10-21T05:59,1.7674053266749894,UNKNOWN
2022-10-21T06:00,1.7674053266749894,UNKNOWN
2022-10-21T06:01,1.7674053266749894,UNKNOWN
2022-10-21T06:02,1.7674053266749894,UNKNOWN
2022-10-21T06:03,1.7674053266749894,UNKNOWN
2022-10-21T06:04,1.7674053266749894,UNKNOWN
2022-10-21T06:05,1.7674053266749894,UNKNOWN
2022-10-21T06:06,1.7674053266749894,UNKNOWN
2022-10-21T06:07,1.9674053266749922,UNKNOWN
2022-10-21T06:08,1.7674053266749894,UNKNOWN
2022-10-21T06:09,1.9674053266749922,UNKNOWN
2022-10-21T06:10,1.9674053266749922,UNKNOWN
2022-10-21T06:11,2.167405326674988,UNKNOWN
2022-10-21T06:12,2.167405326674988,UNKNOWN
2022-10-21T06:13,2.167405326674988,UNKNOWN
2022-10-21T06:14,2.167405326674988,UNKNOWN
2022-10-21T06:15,2.4674053266749922,UNKNOWN
2022-10-21T06:16,2.4674053266749922,UNKNOWN
2022-10-21T06:17,2.4674053266749922,UNKNOWN
2022-10-21T06:18,2.4674053266749922,UNKNOWN
2022-10-21T06:19,2.667405326674988,UNKNOWN
2022-10-21T06:20,2.667405326674988,UNKNOWN
2022-10-21T06:21,2.667405326674988,UNKNOWN
2022-10-21T06:22,1.9674053266749922,UNKNOWN
2022-10-21T06:23,1.2674053266749894,UNKNOWN
2022-10-21T06:24,0.667405326674988,UNKNOWN
2022-10-21T06:25,0.16740532667499153,UNKNOWN
2022-10-21T06:26,-0.2325946733250106,UNKNOWN
2022-10-21T06:27,-0.6325946733250092,UNKNOWN
2022-10-21T06:28,-1.1325946733250092,UNKNOWN
2022-10-21T06:29,-1.1325946733250092,UNKNOWN
2022-10-21T06:30,-1.1325946733250092,UNKNOWN
2022-10-21T06:31,-0.8325946733250085,UNKNOWN
2022-10-21T06:32,-0.8325946733250085,UNKNOWN
2022-10-21T06:33,-0.6325946733250092,UNKNOWN
2022-10-21T06:34,-0.4325946733250099,UNKNOWN
2022-10-21T06:35,-0.2325946733250106,UNKNOWN
2022-10-21T06:36,-0.2325946733250106,UNKNOWN
2022-10-21T06:37,-0.03259467332500776,UNKNOWN
2022-10-21T06:38,0.16740532667499153,UNKNOWN
2022-10-21T06:39,0.16740532667499153,UNKNOWN
2022-10-21T06:40,0.16740532667499153,UNKNOWN
2022-10-21T06:41,0.46740532667499224,UNKNOWN
2022-10-21T06:42,0.46740532667499224,UNKNOWN
2022-10-21T06:43,0.46740532667499224,UNKNOWN
2022-10-21T06:44,0.46740532667499224,UNKNOWN
2022-10-21T06:45,0.46740532667499224,UNKNOWN
2022-10-21T06:46,0.46740532667499224,UNKNOWN
2022-10-21T06:47,0.46740532667499224,UNKNOWN
2022-10-21T06:48,0.46740532667499224,UNKNOWN
2022-10-21T06:49,0.46740532667499224,UNKNOWN
2022-10-21T06:50,0.46740532667499224,UNKNOWN
2022-10-21T06:51,0.46740532667499224,UNKNOWN
2022-10-21T06:52,0.46740532667499224,UNKNOWN
2022-10-21T06:53,0.16740532667499153,UNKNOWN
2022-10-21T06:54,0.46740532667499224,UNKNOWN
2022-10-21T06:55,0.46740532667499224,UNKNOWN
2022-10-21T06:56,0.16740532667499153,UNKNOWN
2022-10-21T06:57,0.16740532667499153,UNKNOWN
2022-10-21T06:58,0.16740532667499153,UNKNOWN
2022-10-21T06:59,-0.03259467332500776,UNKNOWN
2022-10-21T07:00,-0.03259467332500776,UNKNOWN
2022-10-21T07:01,-0.03259467332500776,UNKNOWN
2022-10-21T07:02,-0.03259467332500776,UNKNOWN
2022-10-21T07:03,-0.03259467332500776,UNKNOWN
2022-10-21T07:04,-0.03259467332500776,UNKNOWN
2022-10-21T07:05,0.16740532667499153,UNKNOWN
2022-10-21T07:06,0.16740532667499153,UNKNOWN
2022-10-21T07:07,0.16740532667499153,UNKNOWN
2022-10-21T07:08,0.46740532667499224,UNKNOWN
2022-10-21T07:09,0.46740532667499224,UNKNOWN
2022-10-21T07:10,0.46740532667499224,UNKNOWN
2022-10-21T07:11,0.667405326674988,UNKNOWN
2022-10-21T07:12,0.667405326674988,UNKNOWN
2022-10-21T07:13,0.667405326674988,UNKNOWN
2022-10-21T07:14,0.667405326674988,UNKNOWN
2022-10-21T07:15,0.667405326674988,UNKNOWN
2022-10-21T07:16,0.667405326674988,UNKNOWN
2022-10-21T07:17,0.667405326674988,UNKNOWN
2022-10-21T07:18,0.667405326674988,UNKNOWN
2022-10-21T07:19,0.667405326674988,UNKNOWN
2022-10-21T07:20,0.667405326674988,UNKNOWN
2022-10-21T07:21,0.667405326674988,UNKNOWN
2022-10-21T07:22,0.667405326674988,UNKNOWN
2022-10-21T07:23,0.667405326674988,UNKNOWN
2022-10-21T07:24,0.667405326674988,UNKNOWN
2022-10-21T07:25,0.667405326674988,UNKNOWN
2022-10-21T07:26,0.667405326674988,UNKNOWN
2022-10-21T07:27,0.667405326674988,UNKNOWN
2022-10-21T07:28,0.667405326674988,UNKNOWN
2022-10-21T07:29,0.667405326674988,UNKNOWN
2022-10-21T07:30,0.667405326674988,UNKNOWN
2022-10-21T07:31,0.667405326674988,UNKNOWN
2022-10-21T07:32,0.667405326674988,UNKNOWN
2022-10-21T07:33,0.667405326674988,UNKNOWN
2022-10-21T07:34,0.667405326674988,UNKNOWN
2022-10-21T07:35,0.46740532667499224,UNKNOWN
2022-10-21T07:36,0.667405326674988,UNKNOWN
2022-10-21T07:37,0.667405326674988,UNKNOWN
2022-10-21T07:38,0.667405326674988,UNKNOWN
2022-10-21T07:39,0.46740532667499224,UNKNOWN
2022-10-21T07:40,0.46740532667499224,UNKNOWN
2022-10-21T07:41,0.46740532667499224,UNKNOWN
2022-10-21T07:42,0.46740532667499224,UNKNOWN
2022-10-21T07:43,0.46740532667499224,UNKNOWN
2022-10-21T07:44,0.46740532667499224,UNKNOWN
2022-10-21T07:45,0.46740532667499224,UNKNOWN
2022-10-21T07:46,0.46740532667499224,UNKNOWN
2022-10-21T07:47,0.46740532667499224,UNKNOWN
2022-10-21T07:48,0.46740532667499224,UNKNOWN
2022-10-21T07:49,0.46740532667499224,UNKNOWN
2022-10-21T07:50,0.46740532667499224,UNKNOWN
2022-10-21T07:51,0.46740532667499224,UNKNOWN
2022-10-21T07:52,0.46740532667499224,UNKNOWN
2022-10-21T07:53,0.46740532667499224,UNKNOWN
2022-10-21T07:54,0.46740532667499224,UNKNOWN
2022-10-21T07:55,0.46740532667499224,UNKNOWN
2022-10-21T07:56,0.46740532667499224,UNKNOWN
2022-10-21T07:57,0.46740532667499224,UNKNOWN
2022-10-21T07:58,0.46740532667499224,UNKNOWN
2022-10-21T07:59,0.46740532667499224,UNKNOWN
2022-10-21T08:00,0.46740532667499224,UNKNOWN
2022-10-21T08:01,0.46740532667499224,UNKNOWN
2022-10-21T08:02,-0.2325946733250106,UNKNOWN
2022-10-21T08:03,-0.2325946733250106,UNKNOWN
2022-10-21T08:04,-0.2325946733250106,UNKNOWN
2022-10-21T08:05,-0.03259467332500776,UNKNOWN
2022-10-21T08:06,-0.03259467332500776,UNKNOWN
2022-10-21T08:07,-0.03259467332500776,UNKNOWN
2022-10-21T08:08,-0.03259467332500776,UNKNOWN
2022-10-21T08:09,-0.03259467332500776,UNKNOWN
2022-10-21T08:10,-0.03259467332500776,UNKNOWN
2022-10-21T08:11,-0.03259467332500776,UNKNOWN
2022-10-21T08:12,-0.03259467332500776,UNKNOWN
2022-10-21T08:13,-0.03259467332500776,UNKNOWN
2022-10-21T08:14,-0.03259467332500776,UNKNOWN
2022-10-21T08:15,-0.03259467332500776,UNKNOWN
2022-10-21T08:16,-0.03259467332500776,UNKNOWN
2022-10-21T08:17,-0.03259467332500776,UNKNOWN
2022-10-21T08:18,0.16740532667499153,UNKNOWN
