timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-05-31T08:59:30,38,47,29,4,0,0,30
2023-05-31T09:00:00,38,47,29,2,0,0,30
2023-05-31T09:00:30,45,64,29,4,3,1,30
2023-05-31T09:01:00,31,39,29,4,0,0,30
2023-05-31T09:01:30,31,41,29,0,0,0,30
2023-05-31T09:02:00,30,32,29,0,0,0,30
2023-05-31T09:02:30,34,46,29,0,0,0,30
2023-05-31T09:03:00,36,50,29,2,0,0,30
2023-05-31T09:03:30,38,58,29,2,1,0,30
2023-05-31T09:04:00,33,54,29,1,1,0,30
2023-05-31T09:04:30,33,43,29,0,0,0,30
2023-05-31T09:05:00,37,54,29,4,0,0,30
2023-05-31T09:05:30,35,46,29,1,0,0,30
2023-05-31T09:06:00,39,47,29,3,0,0,30
2023-05-31T09:06:30,51,70,29,3,1,0,30
2023-05-31T09:07:00,42,65,29,6,2,1,30
2023-05-31T09:07:30,30,35,29,0,0,0,30
2023-05-31T09:08:00,31,41,29,3,0,0,30
2023-05-31T09:08:30,33,49,29,5,0,0,30
2023-05-31T09:09:00,35,50,29,1,0,0,30
2023-05-31T09:09:30,38,55,30,5,1,0,30
2023-05-31T09:10:00,50,69,29,3,0,0,30
2023-05-31T09:10:30,31,39,29,0,0,0,30
2023-05-31T09:11:00,30,36,29,0,0,0,30
2023-05-31T09:11:30,42,58,29,0,0,0,30
2023-05-31T09:12:00,37,48,29,2,1,0,30
2023-05-31T09:12:30,39,57,30,4,1,0,30
2023-05-31T09:13:00,54,72,30,8,1,0,30
2023-05-31T09:13:30,48,68,29,4,2,1,30
2023-05-31T09:14:00,51,70,30,1,0,0,30
2023-05-31T09:14:30,56,73,30,7,2,1,30
2023-05-31T09:15:00,31,40,29,2,0,0,30
2023-05-31T09:15:30,47,66,30,5,0,0,30
2023-05-31T09:16:00,42,58,30,4,2,1,30
2023-05-31T09:19:00,51,74,29,0,0,0,30
2023-05-31T09:19:30,31,45,29,3,0,0,30
2023-05-31T09:20:00,48,64,29,3,2,1,30
2023-05-31T09:20:30,33,46,29,3,1,0,30
2023-05-31T09:21:00,49,68,29,3,1,0,30
2023-05-31T09:21:30,30,35,30,0,0,0,30
2023-05-31T09:22:00,30,33,29,0,0,0,30
2023-05-31T09:22:30,46,70,29,1,1,0,30
2023-05-31T09:23:00,30,38,29,2,0,0,30
2023-05-31T09:23:30,30,31,29,0,0,0,30
2023-05-31T09:24:00,30,31,29,0,0,0,30
2023-05-31T09:24:30,30,31,29,0,0,0,30
2023-05-31T09:25:00,37,53,30,2,0,0,30
2023-05-31T09:25:30,30,34,29,0,0,0,30
2023-05-31T09:26:00,33,46,30,0,0,0,30
2023-05-31T09:26:30,31,34,30,1,0,0,30
2023-05-31T09:27:00,30,36,29,0,0,0,30
2023-05-31T09:27:30,30,31,29,0,0,0,30
2023-05-31T09:28:00,31,36,30,0,0,0,30
2023-05-31T09:28:30,31,45,30,0,0,0,30
2023-05-31T09:29:00,36,56,30,1,1,0,30
2023-05-31T09:29:30,32,39,30,0,0,0,30
2023-05-31T09:30:00,32,38,30,0,0,0,30
2023-05-31T09:30:30,58,75,30,2,2,1,30
2023-05-31T09:31:00,32,45,30,1,1,0,30
2023-05-31T09:31:30,32,40,30,2,0,0,30
2023-05-31T09:32:00,38,57,30,1,0,0,30
2023-05-31T09:32:30,31,36,30,2,1,0,30
2023-05-31T09:33:00,33,49,30,0,0,0,30
2023-05-31T09:33:30,32,37,30,0,0,0,30
2023-05-31T09:34:00,31,32,30,0,0,0,30
2023-05-31T09:34:30,31,33,30,0,0,0,30
2023-05-31T09:35:00,31,31,30,0,0,0,30
2023-05-31T09:35:30,47,67,30,2,1,0,30
2023-05-31T09:36:00,37,47,30,1,0,0,30
2023-05-31T09:36:30,40,49,30,1,0,0,30
2023-05-31T09:37:00,42,47,33,0,0,0,30
2023-05-31T09:37:30,38,44,31,0,0,0,30
2023-05-31T09:38:00,42,50,33,0,0,0,30
2023-05-31T09:38:30,58,76,31,8,1,0,30
2023-05-31T09:39:00,58,74,33,6,1,0,30
2023-05-31T09:39:30,51,67,29,4,0,0,30
2023-05-31T09:40:00,48,65,29,7,1,0,30
2023-05-31T09:40:30,54,70,30,7,2,1,30
2023-05-31T09:41:00,44,57,30,3,0,0,30
2023-05-31T09:41:30,70,91,30,1,0,0,30
2023-05-31T09:42:00,49,65,30,6,3,1,30
2023-05-31T09:42:30,39,54,30,6,2,1,30
2023-05-31T09:43:00,64,80,31,3,0,0,30
2023-05-31T09:43:30,40,57,31,8,0,0,30
2023-05-31T09:44:00,42,59,30,8,3,1,30
2023-05-31T09:44:30,54,72,30,9,0,0,30
2023-05-31T10:21:00,50,75,30,0,0,0,30
2023-05-31T10:21:30,46,68,31,2,2,1,30
2023-05-31T10:30:00,59,75,31,2,2,1,30
2023-05-31T10:30:30,62,76,31,7,2,1,30
2023-05-31T10:31:00,60,80,32,9,0,0,30
2023-05-31T10:31:30,53,75,34,7,2,1,30
2023-05-31T10:32:00,59,72,36,6,3,1,30
2023-05-31T10:32:30,68,80,33,7,2,1,30
2023-05-31T10:33:00,61,77,33,3,1,0,30
2023-05-31T10:33:30,65,78,31,7,3,1,30
2023-05-31T10:34:00,67,80,31,6,3,1,30
2023-05-31T10:34:30,61,75,31,3,2,1,30
2023-05-31T10:35:00,59,74,31,7,0,0,30
2023-05-31T10:35:30,60,75,30,4,1,0,30
2023-05-31T10:36:00,49,68,31,8,2,1,30
2023-05-31T10:36:30,49,68,31,10,6,1,30
2023-05-31T10:37:00,43,58,31,6,3,1,30
2023-05-31T10:37:30,42,56,31,5,1,0,30
2023-05-31T10:38:00,41,57,31,5,1,0,30
2023-05-31T10:38:30,36,52,30,5,3,1,30
2023-05-31T10:39:00,40,51,30,6,6,1,30
2023-05-31T10:39:30,38,54,30,5,5,1,30
2023-05-31T10:40:00,39,52,30,3,3,1,30
2023-05-31T10:40:30,56,70,31,7,6,1,30
2023-05-31T10:41:00,62,77,31,5,2,1,30
2023-05-31T10:41:30,62,77,30,6,6,1,30
2023-05-31T10:42:00,51,65,30,5,3,1,30
2023-05-31T10:42:30,67,81,31,7,3,1,30
2023-05-31T10:43:00,63,77,31,10,9,1,30
2023-05-31T10:43:30,62,78,31,7,5,1,30
2023-05-31T10:44:00,57,74,31,11,6,1,30
2023-05-31T10:44:30,54,69,31,12,7,1,30
2023-05-31T10:45:00,43,59,31,6,1,0,30
2023-05-31T10:45:30,40,59,30,5,0,0,30
2023-05-31T10:46:00,52,68,31,3,0,0,30
2023-05-31T10:46:30,39,53,31,6,0,0,30
2023-05-31T10:47:00,44,60,30,5,2,1,30
2023-05-31T10:47:30,51,69,30,9,7,1,30
2023-05-31T10:48:00,60,79,30,6,1,0,30
2023-05-31T10:48:30,51,68,35,17,8,1,30
2023-05-31T10:49:00,40,49,37,0,0,0,30
2023-05-31T17:05:00,51,75,30,0,0,0,30
2023-05-31T17:11:00,51,75,30,0,0,0,30
2023-05-31T17:11:30,42,51,30,5,0,0,30
2023-05-31T17:12:00,43,52,30,0,0,0,30
2023-05-31T17:12:30,42,56,30,5,0,0,30
2023-05-31T17:13:00,44,57,30,10,0,0,30
2023-05-31T17:13:30,39,50,30,7,0,0,30
2023-05-31T17:14:00,39,51,30,1,0,0,30
2023-05-31T17:14:30,31,37,30,0,0,0,30
2023-05-31T17:15:00,31,32,30,0,0,0,30
2023-05-31T17:15:30,42,53,30,5,0,0,30
2023-05-31T17:16:00,39,53,30,3,0,0,30
2023-05-31T17:16:30,31,32,30,0,0,0,30
2023-05-31T17:17:00,41,52,30,2,0,0,30
2023-05-31T17:17:30,31,32,30,0,0,0,30
2023-05-31T17:18:00,31,32,30,0,0,0,30
2023-05-31T17:18:30,41,55,30,7,0,0,30
2023-05-31T17:19:00,38,50,30,3,0,0,30
2023-05-31T17:19:30,39,49,30,8,0,0,30
2023-05-31T17:20:00,41,51,30,10,0,0,30
2023-05-31T17:20:30,39,50,30,8,0,0,30
2023-05-31T17:21:00,39,52,30,2,0,0,30
2023-05-31T17:21:30,40,50,30,3,0,0,30
2023-05-31T17:22:00,32,42,30,0,0,0,30
2023-05-31T17:22:30,31,33,30,0,0,0,30
2023-05-31T17:23:00,31,33,30,0,0,0,30
2023-05-31T17:23:30,31,33,30,0,0,0,30
2023-05-31T17:24:00,31,32,30,0,0,0,30
2023-05-31T17:24:30,31,33,30,0,0,0,30
2023-05-31T17:25:00,33,45,30,3,1,0,30
2023-05-31T17:25:30,31,40,30,0,0,0,30
2023-05-31T17:26:00,31,36,30,0,0,0,30
2023-05-31T17:26:30,31,36,30,0,0,0,30
2023-05-31T17:27:00,31,36,30,0,0,0,30
2023-05-31T17:27:30,32,44,30,0,0,0,30
2023-05-31T17:28:00,32,36,30,1,1,0,30
2023-05-31T17:28:30,31,36,30,0,0,0,30
2023-05-31T17:29:00,31,41,29,2,1,0,30
2023-05-31T17:29:30,33,53,30,1,1,0,30
2023-05-31T17:30:00,31,34,29,0,0,0,30
2023-05-31T17:30:30,33,51,30,3,2,1,30
2023-05-31T17:31:00,31,36,30,0,0,0,30
2023-05-31T17:31:30,34,42,30,1,1,0,30
2023-05-31T17:32:00,33,48,29,2,2,1,30
2023-05-31T17:32:30,32,39,29,3,1,0,30
2023-05-31T17:33:00,33,47,30,3,2,1,30
2023-05-31T17:33:30,32,44,29,4,4,1,30
2023-05-31T17:34:00,34,49,30,1,1,0,30
2023-05-31T17:34:30,31,35,30,0,0,0,30
2023-05-31T17:35:00,49,67,30,3,0,0,30
2023-05-31T17:35:30,34,46,30,5,0,0,30
2023-05-31T17:36:00,32,36,30,0,0,0,30
2023-05-31T17:36:30,31,34,30,0,0,0,30
2023-05-31T17:37:00,32,36,30,0,0,0,30
2023-05-31T17:37:30,32,37,30,0,0,0,30
2023-05-31T17:38:00,32,37,30,0,0,0,30
2023-05-31T17:38:30,31,33,29,0,0,0,30
2023-05-31T17:39:00,31,35,30,0,0,0,30
2023-05-31T17:39:30,31,35,30,0,0,0,30
2023-05-31T17:40:00,31,35,30,0,0,0,30
2023-05-31T17:40:30,31,36,30,0,0,0,30
2023-05-31T17:41:00,31,35,30,0,0,0,30
2023-05-31T17:41:30,31,40,30,0,0,0,30
2023-05-31T17:42:00,31,39,30,0,0,0,30
2023-05-31T17:42:30,31,35,30,0,0,0,30
2023-05-31T17:43:00,31,36,30,0,0,0,30
2023-05-31T17:43:30,31,35,30,0,0,0,30
2023-05-31T17:44:00,31,35,30,0,0,0,30
2023-05-31T17:44:30,31,34,30,0,0,0,30
2023-05-31T17:45:00,31,33,30,0,0,0,30
2023-05-31T17:45:30,31,35,30,0,0,0,30
2023-05-31T17:46:00,31,34,30,0,0,0,30
2023-05-31T17:46:30,31,33,30,0,0,0,30
2023-05-31T17:47:00,31,34,30,0,0,0,30
2023-05-31T17:47:30,31,34,30,0,0,0,30
2023-05-31T17:48:00,31,34,30,0,0,0,30
2023-05-31T17:48:30,31,34,30,0,0,0,30
2023-05-31T17:49:00,31,33,30,0,0,0,30
2023-05-31T17:49:30,31,34,30,0,0,0,30
2023-05-31T17:50:00,31,33,30,0,0,0,30
2023-05-31T17:50:30,31,38,30,0,0,0,30
2023-05-31T17:51:00,31,34,30,0,0,0,30
2023-05-31T17:51:30,30,33,29,0,0,0,30
2023-05-31T17:52:00,31,34,30,0,0,0,30
2023-05-31T17:52:30,30,34,30,0,0,0,30
2023-05-31T17:53:00,31,36,29,2,0,0,30
2023-05-31T17:53:30,30,34,29,0,0,0,30
2023-05-31T17:54:00,30,35,29,0,0,0,30
2023-05-31T17:54:30,31,35,29,0,0,0,30
2023-05-31T17:55:00,30,36,29,2,0,0,30
2023-05-31T17:55:30,31,38,29,0,0,0,30
2023-05-31T17:56:00,31,36,29,0,0,0,30
2023-05-31T17:56:30,31,36,29,0,0,0,30
2023-05-31T17:57:00,30,34,29,0,0,0,30
2023-05-31T17:57:30,31,35,29,0,0,0,30
2023-05-31T17:58:00,31,38,30,0,0,0,30
2023-05-31T17:58:30,31,36,30,0,0,0,30
2023-05-31T17:59:00,31,39,30,2,0,0,30
2023-05-31T17:59:30,31,35,30,0,0,0,30
2023-05-31T18:00:00,31,37,30,0,0,0,30
2023-05-31T18:00:30,35,55,30,3,2,1,30
2023-05-31T18:01:00,32,36,30,0,0,0,30
2023-05-31T18:01:30,32,37,31,0,0,0,30
2023-05-31T18:02:00,32,39,31,0,0,0,30
2023-05-31T18:02:30,47,64,31,0,0,0,30
2023-05-31T18:03:00,33,40,31,1,0,0,30
2023-05-31T18:03:30,32,35,31,0,0,0,30
2023-05-31T18:04:00,37,52,31,0,0,0,30
2023-05-31T18:04:30,32,37,31,0,0,0,30
2023-05-31T18:05:00,31,33,31,0,0,0,30
2023-05-31T18:05:30,31,33,30,0,0,0,30
2023-05-31T18:06:00,31,33,30,0,0,0,30
2023-05-31T18:06:30,30,35,29,0,0,0,30
2023-05-31T18:07:00,30,37,29,0,0,0,30
2023-05-31T18:07:30,30,32,29,0,0,0,30
2023-05-31T18:08:00,30,32,30,0,0,0,30
2023-05-31T18:08:30,30,39,29,1,0,0,30
2023-05-31T18:09:00,30,31,29,0,0,0,30
2023-05-31T18:09:30,30,31,29,0,0,0,30
2023-05-31T18:10:00,30,31,29,0,0,0,30
2023-05-31T18:10:30,30,31,29,0,0,0,30
2023-05-31T18:11:00,30,31,29,0,0,0,30
2023-05-31T18:11:30,30,32,29,0,0,0,30
2023-05-31T18:12:00,31,34,29,0,0,0,30
2023-05-31T18:12:30,30,31,29,0,0,0,30
2023-05-31T18:13:00,30,32,29,0,0,0,30
2023-05-31T18:13:30,30,35,29,1,0,0,30
2023-05-31T18:14:00,66,86,29,1,0,0,30
2023-05-31T18:14:30,31,36,29,0,0,0,30
2023-05-31T18:15:00,30,36,30,3,0,0,30
2023-05-31T18:15:30,30,33,29,2,0,0,30
2023-05-31T18:16:00,31,39,30,3,0,0,30
2023-05-31T18:16:30,31,41,29,3,0,0,30
2023-05-31T18:17:00,30,35,29,2,0,0,30
2023-05-31T18:17:30,31,41,29,4,3,1,30
2023-05-31T18:18:00,31,36,30,3,0,0,30
2023-05-31T18:18:30,31,37,30,5,0,0,30
2023-05-31T18:19:00,31,38,29,1,0,0,30
2023-05-31T18:19:30,33,40,29,1,0,0,30
2023-05-31T18:20:00,32,41,29,2,0,0,30
2023-05-31T18:20:30,31,40,29,4,1,0,30
2023-05-31T18:21:00,31,38,30,4,1,0,30
2023-05-31T18:21:30,33,39,30,1,0,0,30
2023-05-31T18:22:00,31,41,30,1,0,0,30
2023-05-31T18:22:30,35,51,30,2,2,1,30
2023-05-31T18:23:00,31,38,30,0,0,0,30
2023-05-31T18:23:30,32,38,30,0,0,0,30
2023-05-31T18:24:00,30,34,29,0,0,0,30
2023-05-31T18:24:30,31,35,29,0,0,0,30
2023-05-31T18:25:00,32,43,30,1,0,0,30
2023-05-31T18:25:30,30,32,30,0,0,0,30
2023-05-31T18:26:00,34,49,30,0,0,0,30
2023-05-31T18:26:30,36,50,30,4,1,0,30
2023-05-31T18:27:00,35,53,30,5,1,0,30
2023-05-31T18:27:30,34,41,29,1,0,0,30
2023-05-31T18:28:00,34,41,30,0,0,0,30
2023-05-31T18:28:30,40,50,31,2,1,0,30
2023-05-31T18:29:00,38,50,30,3,0,0,30
2023-05-31T18:29:30,32,34,31,0,0,0,30
2023-05-31T18:30:00,34,48,30,4,1,0,30
2023-05-31T18:30:30,30,38,30,0,0,0,30
2023-05-31T18:31:00,30,33,29,0,0,0,30
2023-05-31T18:31:30,30,33,30,0,0,0,30
2023-05-31T18:32:00,31,44,30,2,0,0,30
2023-05-31T18:32:30,30,38,29,0,0,0,30
2023-05-31T18:33:00,30,36,29,0,0,0,30
2023-05-31T18:33:30,30,34,30,0,0,0,30
2023-05-31T18:34:00,30,34,29,0,0,0,30
2023-05-31T18:34:30,30,42,29,0,0,0,30
2023-05-31T18:35:00,33,43,30,0,0,0,30
2023-05-31T18:35:30,30,37,29,1,0,0,30
2023-05-31T18:36:00,33,45,29,5,1,0,30
2023-05-31T18:36:30,31,45,30,1,0,0,30
2023-05-31T18:37:00,35,51,29,2,1,0,30
2023-05-31T18:37:30,38,51,30,6,5,1,30
2023-05-31T18:38:00,34,46,29,0,0,0,30
2023-05-31T18:38:30,31,41,30,0,0,0,30
2023-05-31T18:39:00,31,43,29,0,0,0,30
2023-05-31T18:39:30,50,69,29,1,0,0,30
2023-05-31T18:40:00,45,65,29,3,2,1,30
2023-05-31T18:40:30,33,47,29,2,0,0,30
2023-05-31T18:41:00,33,50,30,4,2,1,30
2023-05-31T18:41:30,31,44,29,4,0,0,30
2023-05-31T18:42:00,33,49,30,2,1,0,30
2023-05-31T18:42:30,47,62,30,3,3,1,30
2023-05-31T18:43:00,55,68,30,6,1,0,30
2023-05-31T18:43:30,57,77,31,3,2,1,30
2023-05-31T18:44:00,60,78,31,3,2,1,30
2023-05-31T18:44:30,58,72,32,5,4,1,30
2023-05-31T18:45:00,64,80,32,8,5,1,30
2023-05-31T18:45:30,68,86,34,8,4,1,30
2023-05-31T18:46:00,57,69,32,1,0,0,30
2023-05-31T18:46:30,60,67,32,0,0,0,30
2023-05-31T18:47:00,48,67,31,2,0,0,30
2023-05-31T18:47:30,41,56,33,2,0,0,30
2023-05-31T18:48:00,54,67,34,3,0,0,30
2023-05-31T18:48:30,56,67,34,2,0,0,30
2023-05-31T20:17:00,51,75,31,2,2,1,30
2023-05-31T20:17:30,38,54,30,11,3,1,30
2023-05-31T20:18:00,37,44,30,2,1,0,30
2023-05-31T20:18:30,35,47,30,5,0,0,30
2023-05-31T20:19:00,39,50,30,3,2,1,30
2023-05-31T20:19:30,37,45,30,1,0,0,30
2023-05-31T21:06:30,51,75,36,0,0,0,30
2023-05-31T21:07:00,42,50,36,0,0,0,30
2023-05-31T21:07:30,42,56,36,5,3,1,30
2023-05-31T21:08:00,77,95,35,3,1,0,30
2023-05-31T21:08:30,60,78,35,3,2,1,30
2023-05-31T21:09:00,40,49,36,0,0,0,30
2023-05-31T21:09:30,41,52,36,2,1,0,30
2023-05-31T21:10:00,38,42,35,0,0,0,30
2023-05-31T21:10:30,37,44,35,0,0,0,30
2023-05-31T21:11:00,40,51,35,1,1,0,30
2023-05-31T21:11:30,39,50,35,4,4,1,30
2023-05-31T21:12:00,43,60,35,2,1,0,30
2023-05-31T21:12:30,39,44,36,0,0,0,30
2023-05-31T21:13:00,45,57,35,3,0,0,30
2023-05-31T21:13:30,39,52,34,1,0,0,30
2023-05-31T21:14:00,43,63,31,4,2,1,30
2023-05-31T21:14:30,39,57,30,3,1,0,30
2023-05-31T21:15:00,39,56,30,2,0,0,30
2023-05-31T21:15:30,55,70,30,3,1,0,30
2023-05-31T21:16:00,51,63,30,9,4,1,30
2023-05-31T21:16:30,53,69,29,7,1,0,30
2023-05-31T21:17:00,54,72,30,7,2,1,30
2023-05-31T21:17:30,45,64,29,5,0,0,30
2023-05-31T21:18:00,40,57,30,10,1,0,30
2023-05-31T21:18:30,42,58,30,12,4,1,30
2023-05-31T21:19:00,59,67,30,4,4,1,30
2023-05-31T22:41:30,49,68,31,3,0,0,30
2023-05-31T22:42:00,38,55,30,5,0,0,30
2023-05-31T22:42:30,68,83,31,2,0,0,30
2023-05-31T22:43:00,52,70,31,7,3,1,30
2023-05-31T22:43:30,48,66,30,3,2,1,30
2023-05-31T22:44:00,47,63,30,3,1,0,30
2023-05-31T22:44:30,58,77,30,3,1,0,30
2023-05-31T22:45:00,49,65,30,6,3,1,30
2023-05-31T23:07:00,51,75,29,0,0,0,30
2023-05-31T23:07:30,30,45,29,0,0,0,30
2023-05-31T23:08:00,30,31,29,0,0,0,30
2023-05-31T23:08:30,38,52,29,1,0,0,30
2023-05-31T23:24:00,53,75,29,2,0,0,30
2023-05-31T23:24:30,30,44,29,0,0,0,30
2023-05-31T23:25:00,30,31,29,0,0,0,30
2023-05-31T23:25:30,30,31,29,0,0,0,30
2023-05-31T23:26:00,30,35,29,1,0,0,30
2023-05-31T23:26:30,30,31,29,0,0,0,30
2023-05-31T23:27:00,30,31,29,0,0,0,30
2023-05-31T23:27:30,30,30,29,0,0,0,30
2023-05-31T23:28:00,31,44,29,2,0,0,30
2023-05-31T23:28:30,30,33,29,0,0,0,30
2023-05-31T23:29:00,49,71,29,3,1,0,30
2023-05-31T23:29:30,30,32,29,0,0,0,30
2023-05-31T23:30:00,31,45,29,1,1,0,30
2023-05-31T23:30:30,30,30,29,0,0,0,30
2023-05-31T23:31:00,46,67,29,2,0,0,30
2023-05-31T23:31:30,30,31,29,0,0,0,30
2023-05-31T23:32:00,30,31,29,0,0,0,30
2023-05-31T23:32:30,30,32,29,2,0,0,30
2023-05-31T23:33:00,30,30,29,0,0,0,30
2023-05-31T23:33:30,30,31,29,1,0,0,30
2023-05-31T23:34:00,37,57,29,1,0,0,30
2023-05-31T23:34:30,30,33,29,1,0,0,30
2023-05-31T23:35:00,30,33,29,0,0,0,30
2023-05-31T23:35:30,30,31,29,1,0,0,30
2023-05-31T23:36:00,30,31,29,0,0,0,30
2023-05-31T23:36:30,30,35,29,1,0,0,30
2023-05-31T23:37:00,30,35,29,5,0,0,30
2023-05-31T23:37:30,30,31,29,0,0,0,30
2023-05-31T23:38:00,30,30,29,0,0,0,30
2023-05-31T23:38:30,30,31,29,0,0,0,30
2023-05-31T23:39:00,30,30,29,0,0,0,30
2023-05-31T23:39:30,31,48,29,1,0,0,30
2023-05-31T23:40:00,30,32,29,0,0,0,30
2023-05-31T23:40:30,30,31,29,1,0,0,30
2023-05-31T23:41:00,30,31,29,1,0,0,30
2023-05-31T23:41:30,30,31,29,3,0,0,30
2023-05-31T23:42:00,30,31,29,0,0,0,30
2023-05-31T23:42:30,30,30,29,0,0,0,30
2023-05-31T23:43:00,30,35,29,0,0,0,30
2023-05-31T23:43:30,30,35,29,0,0,0,30
2023-05-31T23:44:00,30,32,29,1,0,0,30
2023-05-31T23:44:30,30,30,29,0,0,0,30
2023-05-31T23:45:00,30,36,29,2,0,0,30
2023-05-31T23:45:30,30,34,29,1,0,0,30
2023-05-31T23:46:00,30,35,29,0,0,0,30
2023-05-31T23:46:30,30,31,29,0,0,0,30
2023-05-31T23:47:00,30,30,29,0,0,0,30
2023-05-31T23:47:30,30,30,29,0,0,0,30
2023-05-31T23:48:00,30,35,29,1,0,0,30
2023-05-31T23:48:30,30,32,29,0,0,0,30
2023-05-31T23:49:00,30,31,29,0,0,0,30
2023-05-31T23:49:30,30,32,29,0,0,0,30
2023-05-31T23:50:00,30,30,29,1,0,0,30
2023-05-31T23:50:30,30,31,29,2,0,0,30
2023-05-31T23:51:00,30,31,29,0,0,0,30
2023-05-31T23:51:30,30,31,29,0,0,0,30
2023-05-31T23:52:00,30,33,29,1,0,0,30
2023-05-31T23:52:30,30,36,29,2,1,0,30
2023-05-31T23:53:00,30,32,29,3,0,0,30
2023-05-31T23:53:30,30,31,29,0,0,0,30
2023-05-31T23:54:00,30,30,29,0,0,0,30
2023-05-31T23:54:30,30,30,29,0,0,0,30
2023-05-31T23:55:00,30,30,29,0,0,0,30
2023-05-31T23:55:30,30,31,29,0,0,0,30
2023-05-31T23:56:00,30,36,29,1,0,0,30
2023-05-31T23:56:30,30,30,29,0,0,0,30
2023-05-31T23:57:00,30,33,29,0,0,0,30
2023-05-31T23:57:30,30,31,29,0,0,0,30
2023-05-31T23:58:00,30,30,29,0,0,0,30
2023-05-31T23:58:30,30,30,29,0,0,0,30
2023-05-31T23:59:00,30,31,29,0,0,0,30
2023-05-31T23:59:30,30,32,29,3,0,0,30
