recorded_time,temperature,sensor_type
2022-12-10T01:12,-0.6481762917933125,UNKNOWN
2022-12-10T01:13,-0.6481762917933125,UNKNOWN
2022-12-10T01:14,-0.6481762917933125,UNKNOWN
2022-12-10T01:15,-0.44817629179330964,UNKNOWN
2022-12-10T01:16,-0.44817629179330964,UNKNOWN
2022-12-10T01:17,-0.44817629179330964,UNKNOWN
2022-12-10T01:18,-0.24817629179331036,UNKNOWN
2022-12-10T01:19,-0.24817629179331036,UNKNOWN
2022-12-10T01:20,-0.24817629179331036,UNKNOWN
2022-12-10T01:21,0.051823708206690355,UNKNOWN
2022-12-10T01:22,0.051823708206690355,UNKNOWN
2022-12-10T01:23,0.2518237082066861,UNKNOWN
2022-12-10T01:24,0.45182370820668893,UNKNOWN
2022-12-10T01:25,0.45182370820668893,UNKNOWN
2022-12-10T01:26,0.6518237082066918,UNKNOWN
2022-12-10T01:27,0.8518237082066875,UNKNOWN
2022-12-10T01:28,0.8518237082066875,UNKNOWN
2022-12-10T01:29,0.8518237082066875,UNKNOWN
2022-12-10T01:30,1.1518237082066918,UNKNOWN
2022-12-10T01:31,1.1518237082066918,UNKNOWN
2022-12-10T01:32,1.1518237082066918,UNKNOWN
2022-12-10T01:33,1.3518237082066875,UNKNOWN
2022-12-10T01:34,1.3518237082066875,UNKNOWN
2022-12-10T01:35,1.5518237082066904,UNKNOWN
2022-12-10T01:36,1.5518237082066904,UNKNOWN
2022-12-10T01:37,1.751823708206686,UNKNOWN
2022-12-10T01:38,1.751823708206686,UNKNOWN
2022-12-10T01:39,2.0518237082066904,UNKNOWN
2022-12-10T01:40,2.0518237082066904,UNKNOWN
2022-12-10T01:41,2.0518237082066904,UNKNOWN
2022-12-10T01:42,2.251823708206686,UNKNOWN
2022-12-10T01:43,2.251823708206686,UNKNOWN
2022-12-10T01:44,2.251823708206686,UNKNOWN
2022-12-10T01:45,2.451823708206689,UNKNOWN
2022-12-10T01:46,2.451823708206689,UNKNOWN
2022-12-10T01:47,2.451823708206689,UNKNOWN
2022-12-10T01:48,2.451823708206689,UNKNOWN
2022-12-10T01:49,2.6518237082066918,UNKNOWN
2022-12-10T01:50,2.6518237082066918,UNKNOWN
2022-12-10T01:51,2.6518237082066918,UNKNOWN
2022-12-10T01:52,2.6518237082066918,UNKNOWN
2022-12-10T01:53,2.6518237082066918,UNKNOWN
2022-12-10T01:54,2.6518237082066918,UNKNOWN
2022-12-10T01:55,2.8518237082066875,UNKNOWN
2022-12-10T01:56,2.8518237082066875,UNKNOWN
2022-12-10T01:57,2.8518237082066875,UNKNOWN
2022-12-10T01:58,2.8518237082066875,UNKNOWN
2022-12-10T01:59,2.8518237082066875,UNKNOWN
2022-12-10T02:00,2.8518237082066875,UNKNOWN
2022-12-10T02:01,2.8518237082066875,UNKNOWN
2022-12-10T02:02,3.1518237082066918,UNKNOWN
2022-12-10T02:03,3.1518237082066918,UNKNOWN
2022-12-10T02:04,2.8518237082066875,UNKNOWN
2022-12-10T02:05,2.251823708206686,UNKNOWN
2022-12-10T02:06,1.5518237082066904,UNKNOWN
2022-12-10T02:07,1.1518237082066918,UNKNOWN
2022-12-10T02:08,0.8518237082066875,UNKNOWN
2022-12-10T02:09,0.45182370820668893,UNKNOWN
2022-12-10T02:10,0.2518237082066861,UNKNOWN
2022-12-10T02:11,0.051823708206690355,UNKNOWN
2022-12-10T02:12,0.051823708206690355,UNKNOWN
2022-12-10T02:13,-0.24817629179331036,UNKNOWN
2022-12-10T02:14,-0.44817629179330964,UNKNOWN
2022-12-10T02:15,-0.6481762917933125,UNKNOWN
2022-12-10T02:16,-0.6481762917933125,UNKNOWN
2022-12-10T02:17,-1.048176291793311,UNKNOWN
2022-12-10T02:18,-1.2481762917933104,UNKNOWN
2022-12-10T02:19,-1.548176291793311,UNKNOWN
2022-12-10T02:20,-1.7481762917933104,UNKNOWN
2022-12-10T02:21,-1.7481762917933104,UNKNOWN
2022-12-10T02:22,-1.7481762917933104,UNKNOWN
2022-12-10T02:23,-1.9481762917933096,UNKNOWN
2022-12-10T02:24,-1.9481762917933096,UNKNOWN
2022-12-10T02:25,-2.1481762917933125,UNKNOWN
2022-12-10T02:26,-2.1481762917933125,UNKNOWN
2022-12-10T02:27,-2.1481762917933125,UNKNOWN
2022-12-10T02:28,-2.3481762917933118,UNKNOWN
2022-12-10T02:29,-2.3481762917933118,UNKNOWN
2022-12-10T02:30,-2.3481762917933118,UNKNOWN
2022-12-10T02:31,-2.3481762917933118,UNKNOWN
2022-12-10T02:32,-2.548176291793311,UNKNOWN
2022-12-10T02:33,-2.548176291793311,UNKNOWN
2022-12-10T02:34,-2.548176291793311,UNKNOWN
2022-12-10T02:35,-2.548176291793311,UNKNOWN
2022-12-10T02:36,-2.548176291793311,UNKNOWN
2022-12-10T02:37,-2.548176291793311,UNKNOWN
2022-12-10T02:38,-2.548176291793311,UNKNOWN
2022-12-10T02:39,-2.548176291793311,UNKNOWN
2022-12-10T02:40,-2.548176291793311,UNKNOWN
2022-12-10T02:41,-2.548176291793311,UNKNOWN
2022-12-10T02:42,-2.3481762917933118,UNKNOWN
2022-12-10T02:43,-2.3481762917933118,UNKNOWN
2022-12-10T02:44,-2.3481762917933118,UNKNOWN
2022-12-10T02:45,-2.3481762917933118,UNKNOWN
2022-12-10T02:46,-2.3481762917933118,UNKNOWN
2022-12-10T02:47,-2.3481762917933118,UNKNOWN
2022-12-10T02:48,-2.548176291793311,UNKNOWN
2022-12-10T02:49,-2.548176291793311,UNKNOWN
2022-12-10T02:50,-2.548176291793311,UNKNOWN
2022-12-10T02:51,-2.548176291793311,UNKNOWN
2022-12-10T02:52,-2.548176291793311,UNKNOWN
2022-12-10T02:53,-2.548176291793311,UNKNOWN
2022-12-10T02:54,-2.8481762917933118,UNKNOWN
2022-12-10T02:55,-2.8481762917933118,UNKNOWN
2022-12-10T02:56,-2.8481762917933118,UNKNOWN
2022-12-10T02:57,-2.8481762917933118,UNKNOWN
2022-12-10T02:58,-2.8481762917933118,UNKNOWN
2022-12-10T02:59,-2.8481762917933118,UNKNOWN
2022-12-10T03:00,-2.8481762917933118,UNKNOWN
2022-12-10T03:01,-2.8481762917933118,UNKNOWN
2022-12-10T03:02,-2.8481762917933118,UNKNOWN
2022-12-10T03:03,-2.8481762917933118,UNKNOWN
2022-12-10T03:04,-2.8481762917933118,UNKNOWN
2022-12-10T03:05,-2.8481762917933118,UNKNOWN
2022-12-10T03:06,-2.8481762917933118,UNKNOWN
2022-12-10T03:07,-2.8481762917933118,UNKNOWN
2022-12-10T03:08,-3.048176291793311,UNKNOWN
2022-12-10T03:09,-3.048176291793311,UNKNOWN
2022-12-10T03:10,-3.048176291793311,UNKNOWN
2022-12-10T03:11,-3.048176291793311,UNKNOWN
2022-12-10T03:12,-3.048176291793311,UNKNOWN
2022-12-10T03:13,-3.048176291793311,UNKNOWN
2022-12-10T03:14,-3.048176291793311,UNKNOWN
2022-12-10T03:15,-3.048176291793311,UNKNOWN
2022-12-10T03:16,-3.048176291793311,UNKNOWN
2022-12-10T03:17,-3.048176291793311,UNKNOWN
2022-12-10T03:18,-3.048176291793311,UNKNOWN
2022-12-10T03:19,-3.048176291793311,UNKNOWN
2022-12-10T03:20,-3.048176291793311,UNKNOWN
2022-12-10T03:21,-3.048176291793311,UNKNOWN
2022-12-10T03:22,-3.048176291793311,UNKNOWN
2022-12-10T03:23,-3.048176291793311,UNKNOWN
2022-12-10T03:24,-3.048176291793311,UNKNOWN
2022-12-10T03:25,-2.8481762917933118,UNKNOWN
2022-12-10T03:26,-2.548176291793311,UNKNOWN
2022-12-10T03:27,-2.3481762917933118,UNKNOWN
2022-12-10T03:28,-2.3481762917933118,UNKNOWN
2022-12-10T03:29,-2.1481762917933125,UNKNOWN
2022-12-10T03:30,-2.1481762917933125,UNKNOWN
2022-12-10T03:31,-2.1481762917933125,UNKNOWN
2022-12-10T03:32,-1.9481762917933096,UNKNOWN
2022-12-10T03:33,-1.9481762917933096,UNKNOWN
2022-12-10T03:34,-1.9481762917933096,UNKNOWN
2022-12-10T03:35,-1.9481762917933096,UNKNOWN
2022-12-10T03:36,-1.9481762917933096,UNKNOWN
2022-12-10T03:37,-1.7481762917933104,UNKNOWN
2022-12-10T03:38,-1.7481762917933104,UNKNOWN
2022-12-10T03:39,-1.7481762917933104,UNKNOWN
2022-12-10T03:40,-1.7481762917933104,UNKNOWN
2022-12-10T03:41,-1.7481762917933104,UNKNOWN
2022-12-10T03:42,-1.7481762917933104,UNKNOWN
2022-12-10T03:43,-1.7481762917933104,UNKNOWN
2022-12-10T03:44,-1.7481762917933104,UNKNOWN
2022-12-10T03:45,-1.7481762917933104,UNKNOWN
2022-12-10T03:46,-1.7481762917933104,UNKNOWN
2022-12-10T03:47,-1.7481762917933104,UNKNOWN
2022-12-10T03:48,-1.7481762917933104,UNKNOWN
2022-12-10T03:49,-1.9481762917933096,UNKNOWN
2022-12-10T03:50,-1.9481762917933096,UNKNOWN
2022-12-10T03:51,-1.9481762917933096,UNKNOWN
2022-12-10T03:52,-1.9481762917933096,UNKNOWN
2022-12-10T03:53,-1.9481762917933096,UNKNOWN
2022-12-10T03:54,-1.9481762917933096,UNKNOWN
2022-12-10T03:55,-1.7481762917933104,UNKNOWN
2022-12-10T03:56,-1.7481762917933104,UNKNOWN
2022-12-10T03:57,-1.7481762917933104,UNKNOWN
2022-12-10T03:58,-1.7481762917933104,UNKNOWN
2022-12-10T03:59,-1.7481762917933104,UNKNOWN
2022-12-10T04:00,-1.7481762917933104,UNKNOWN
2022-12-10T04:01,-1.7481762917933104,UNKNOWN
2022-12-10T04:02,-1.7481762917933104,UNKNOWN
2022-12-10T04:03,-1.548176291793311,UNKNOWN
2022-12-10T04:04,-1.548176291793311,UNKNOWN
2022-12-10T04:05,-1.548176291793311,UNKNOWN
2022-12-10T04:06,-1.548176291793311,UNKNOWN
2022-12-10T04:07,-1.2481762917933104,UNKNOWN
2022-12-10T04:08,-1.2481762917933104,UNKNOWN
2022-12-10T04:09,-1.2481762917933104,UNKNOWN
2022-12-10T04:10,-1.2481762917933104,UNKNOWN
2022-12-10T04:11,-1.2481762917933104,UNKNOWN
2022-12-10T04:12,-1.048176291793311,UNKNOWN
2022-12-10T04:13,-1.048176291793311,UNKNOWN
2022-12-10T04:14,-1.048176291793311,UNKNOWN
2022-12-10T04:15,-1.048176291793311,UNKNOWN
2022-12-10T04:16,-1.048176291793311,UNKNOWN
2022-12-10T04:17,-1.048176291793311,UNKNOWN
2022-12-10T04:18,-0.8481762917933118,UNKNOWN
2022-12-10T04:19,-0.6481762917933125,UNKNOWN
2022-12-10T04:20,-0.6481762917933125,UNKNOWN
2022-12-10T04:21,-0.44817629179330964,UNKNOWN
2022-12-10T04:22,-0.44817629179330964,UNKNOWN
2022-12-10T04:23,-0.44817629179330964,UNKNOWN
2022-12-10T04:24,-0.44817629179330964,UNKNOWN
2022-12-10T04:25,-0.44817629179330964,UNKNOWN
2022-12-10T04:26,-0.44817629179330964,UNKNOWN
2022-12-10T04:27,-0.44817629179330964,UNKNOWN
2022-12-10T04:28,-0.44817629179330964,UNKNOWN
2022-12-10T04:29,-0.6481762917933125,UNKNOWN
2022-12-10T04:30,-0.6481762917933125,UNKNOWN
2022-12-10T04:31,-0.8481762917933118,UNKNOWN
2022-12-10T04:32,-0.8481762917933118,UNKNOWN
2022-12-10T04:33,-0.8481762917933118,UNKNOWN
2022-12-10T04:34,-0.8481762917933118,UNKNOWN
2022-12-10T04:35,-1.048176291793311,UNKNOWN
2022-12-10T04:36,-1.048176291793311,UNKNOWN
2022-12-10T04:37,-1.048176291793311,UNKNOWN
2022-12-10T04:38,-1.048176291793311,UNKNOWN
2022-12-10T04:39,-1.048176291793311,UNKNOWN
2022-12-10T04:40,-1.048176291793311,UNKNOWN
2022-12-10T04:41,-1.048176291793311,UNKNOWN
2022-12-10T04:42,-1.048176291793311,UNKNOWN
2022-12-10T04:43,-1.048176291793311,UNKNOWN
2022-12-10T04:44,-1.048176291793311,UNKNOWN
2022-12-10T04:45,-1.048176291793311,UNKNOWN
2022-12-10T04:46,-1.048176291793311,UNKNOWN
2022-12-10T04:47,-1.048176291793311,UNKNOWN
2022-12-10T04:48,-1.048176291793311,UNKNOWN
2022-12-10T04:49,-1.048176291793311,UNKNOWN
2022-12-10T04:50,-1.048176291793311,UNKNOWN
2022-12-10T04:51,-1.048176291793311,UNKNOWN
2022-12-10T04:52,-1.048176291793311,UNKNOWN
2022-12-10T04:53,-1.048176291793311,UNKNOWN
2022-12-10T04:54,-1.048176291793311,UNKNOWN
2022-12-10T04:55,-1.048176291793311,UNKNOWN
2022-12-10T04:56,-1.048176291793311,UNKNOWN
2022-12-10T04:57,-1.048176291793311,UNKNOWN
2022-12-10T04:58,-0.8481762917933118,UNKNOWN
2022-12-10T04:59,-0.8481762917933118,UNKNOWN
2022-12-10T05:00,-0.8481762917933118,UNKNOWN
2022-12-10T05:01,-0.8481762917933118,UNKNOWN
2022-12-10T05:02,-0.8481762917933118,UNKNOWN
2022-12-10T05:03,-0.8481762917933118,UNKNOWN
2022-12-10T05:04,-0.8481762917933118,UNKNOWN
2022-12-10T05:05,-0.8481762917933118,UNKNOWN
2022-12-10T05:06,-0.8481762917933118,UNKNOWN
2022-12-10T05:07,-0.8481762917933118,UNKNOWN
2022-12-10T05:08,-0.8481762917933118,UNKNOWN
2022-12-10T05:09,-0.8481762917933118,UNKNOWN
2022-12-10T05:10,-1.2481762917933104,UNKNOWN
2022-12-10T05:11,-1.548176291793311,UNKNOWN
2022-12-10T05:12,-1.7481762917933104,UNKNOWN
2022-12-10T05:13,-1.9481762917933096,UNKNOWN
2022-12-10T05:14,-1.9481762917933096,UNKNOWN
2022-12-10T05:15,-1.9481762917933096,UNKNOWN
2022-12-10T05:16,-2.1481762917933125,UNKNOWN
2022-12-10T05:17,-2.1481762917933125,UNKNOWN
2022-12-10T05:18,-2.1481762917933125,UNKNOWN
2022-12-10T05:19,-1.9481762917933096,UNKNOWN
2022-12-10T05:20,-1.9481762917933096,UNKNOWN
2022-12-10T05:21,-1.7481762917933104,UNKNOWN
2022-12-10T05:22,-1.548176291793311,UNKNOWN
2022-12-10T05:23,-1.548176291793311,UNKNOWN
2022-12-10T05:24,-1.2481762917933104,UNKNOWN
2022-12-10T05:25,-1.2481762917933104,UNKNOWN
2022-12-10T05:26,-1.2481762917933104,UNKNOWN
2022-12-10T05:27,-1.048176291793311,UNKNOWN
2022-12-10T05:28,-1.048176291793311,UNKNOWN
2022-12-10T05:29,-1.048176291793311,UNKNOWN
2022-12-10T05:30,-1.048176291793311,UNKNOWN
2022-12-10T05:31,-0.8481762917933118,UNKNOWN
2022-12-10T05:32,-0.8481762917933118,UNKNOWN
2022-12-10T05:33,-0.8481762917933118,UNKNOWN
2022-12-10T05:34,-0.6481762917933125,UNKNOWN
2022-12-10T05:35,-0.44817629179330964,UNKNOWN
2022-12-10T05:36,-0.44817629179330964,UNKNOWN
2022-12-10T05:37,-0.44817629179330964,UNKNOWN
2022-12-10T05:38,-0.44817629179330964,UNKNOWN
2022-12-10T05:39,-0.44817629179330964,UNKNOWN
2022-12-10T05:40,-0.44817629179330964,UNKNOWN
2022-12-10T05:41,-0.44817629179330964,UNKNOWN
2022-12-10T05:42,-0.44817629179330964,UNKNOWN
2022-12-10T05:43,-0.44817629179330964,UNKNOWN
2022-12-10T05:44,-0.44817629179330964,UNKNOWN
2022-12-10T05:45,-0.44817629179330964,UNKNOWN
2022-12-10T05:46,-0.24817629179331036,UNKNOWN
2022-12-10T05:47,-0.24817629179331036,UNKNOWN
2022-12-10T05:48,-0.24817629179331036,UNKNOWN
2022-12-10T05:49,-0.24817629179331036,UNKNOWN
2022-12-10T05:50,-0.24817629179331036,UNKNOWN
2022-12-10T05:51,-0.24817629179331036,UNKNOWN
2022-12-10T05:52,-0.24817629179331036,UNKNOWN
2022-12-10T05:53,-0.24817629179331036,UNKNOWN
2022-12-10T05:54,-0.24817629179331036,UNKNOWN
2022-12-10T05:55,-0.24817629179331036,UNKNOWN
2022-12-10T05:56,-0.24817629179331036,UNKNOWN
2022-12-10T05:57,-0.24817629179331036,UNKNOWN
2022-12-10T05:58,-0.24817629179331036,UNKNOWN
2022-12-10T05:59,-0.24817629179331036,UNKNOWN
2022-12-10T06:00,-0.6481762917933125,UNKNOWN
2022-12-10T06:01,-0.8481762917933118,UNKNOWN
2022-12-10T06:02,-1.2481762917933104,UNKNOWN
2022-12-10T06:03,-1.548176291793311,UNKNOWN
2022-12-10T06:04,-1.7481762917933104,UNKNOWN
2022-12-10T06:05,-1.9481762917933096,UNKNOWN
2022-12-10T06:06,-2.1481762917933125,UNKNOWN
2022-12-10T06:07,-2.1481762917933125,UNKNOWN
2022-12-10T06:08,-2.3481762917933118,UNKNOWN
2022-12-10T06:09,-2.548176291793311,UNKNOWN
2022-12-10T06:10,-2.548176291793311,UNKNOWN
2022-12-10T06:11,-2.8481762917933118,UNKNOWN
2022-12-10T06:12,-3.048176291793311,UNKNOWN
2022-12-10T06:13,-3.048176291793311,UNKNOWN
2022-12-10T06:14,-3.048176291793311,UNKNOWN
2022-12-10T06:15,-3.048176291793311,UNKNOWN
2022-12-10T06:16,-2.8481762917933118,UNKNOWN
2022-12-10T06:17,-2.548176291793311,UNKNOWN
2022-12-10T06:18,-2.3481762917933118,UNKNOWN
2022-12-10T06:19,-2.3481762917933118,UNKNOWN
2022-12-10T06:20,-2.1481762917933125,UNKNOWN
2022-12-10T06:21,-1.9481762917933096,UNKNOWN
2022-12-10T06:22,-1.9481762917933096,UNKNOWN
2022-12-10T06:23,-1.7481762917933104,UNKNOWN
2022-12-10T06:24,-1.548176291793311,UNKNOWN
2022-12-10T06:25,-1.548176291793311,UNKNOWN
2022-12-10T06:26,-1.2481762917933104,UNKNOWN
2022-12-10T06:27,-1.2481762917933104,UNKNOWN
2022-12-10T06:28,-1.048176291793311,UNKNOWN
2022-12-10T06:29,-1.048176291793311,UNKNOWN
2022-12-10T06:30,-0.8481762917933118,UNKNOWN
2022-12-10T06:31,-0.8481762917933118,UNKNOWN
2022-12-10T06:32,-0.8481762917933118,UNKNOWN
2022-12-10T06:33,-0.8481762917933118,UNKNOWN
2022-12-10T06:34,-0.8481762917933118,UNKNOWN
2022-12-10T06:35,-0.8481762917933118,UNKNOWN
2022-12-10T06:36,-0.8481762917933118,UNKNOWN
2022-12-10T06:37,-0.8481762917933118,UNKNOWN
2022-12-10T06:38,-0.8481762917933118,UNKNOWN
2022-12-10T06:39,-0.8481762917933118,UNKNOWN
2022-12-10T06:40,-0.8481762917933118,UNKNOWN
2022-12-10T06:41,-0.6481762917933125,UNKNOWN
2022-12-10T06:42,-0.6481762917933125,UNKNOWN
2022-12-10T06:43,-0.6481762917933125,UNKNOWN
2022-12-10T06:44,-0.6481762917933125,UNKNOWN
2022-12-10T06:45,-0.6481762917933125,UNKNOWN
2022-12-10T06:46,-0.6481762917933125,UNKNOWN
2022-12-10T06:47,-0.6481762917933125,UNKNOWN
2022-12-10T06:48,-0.6481762917933125,UNKNOWN
2022-12-10T06:49,-0.6481762917933125,UNKNOWN
2022-12-10T06:50,-0.44817629179330964,UNKNOWN
2022-12-10T06:51,-0.44817629179330964,UNKNOWN
2022-12-10T06:52,-0.44817629179330964,UNKNOWN
2022-12-10T06:53,-0.44817629179330964,UNKNOWN
2022-12-10T06:54,-0.44817629179330964,UNKNOWN
2022-12-10T06:55,-0.44817629179330964,UNKNOWN
2022-12-10T06:56,-0.44817629179330964,UNKNOWN
2022-12-10T06:57,-0.24817629179331036,UNKNOWN
2022-12-10T06:58,-0.24817629179331036,UNKNOWN
2022-12-10T06:59,-0.24817629179331036,UNKNOWN
2022-12-10T07:00,-0.24817629179331036,UNKNOWN
2022-12-10T07:01,0.051823708206690355,UNKNOWN
2022-12-10T07:02,0.051823708206690355,UNKNOWN
2022-12-10T07:03,0.051823708206690355,UNKNOWN
2022-12-10T07:04,0.051823708206690355,UNKNOWN
2022-12-10T07:05,0.051823708206690355,UNKNOWN
2022-12-10T07:06,0.051823708206690355,UNKNOWN
2022-12-10T07:07,0.2518237082066861,UNKNOWN
2022-12-10T07:08,0.2518237082066861,UNKNOWN
2022-12-10T07:09,0.2518237082066861,UNKNOWN
2022-12-10T07:10,0.2518237082066861,UNKNOWN
2022-12-10T07:11,0.2518237082066861,UNKNOWN
2022-12-10T07:12,0.2518237082066861,UNKNOWN
2022-12-10T07:13,0.2518237082066861,UNKNOWN
2022-12-10T07:14,0.2518237082066861,UNKNOWN
2022-12-10T07:15,0.2518237082066861,UNKNOWN
2022-12-10T07:16,0.45182370820668893,UNKNOWN
2022-12-10T07:17,0.45182370820668893,UNKNOWN
2022-12-10T07:18,0.45182370820668893,UNKNOWN
2022-12-10T07:19,0.45182370820668893,UNKNOWN
2022-12-10T07:20,0.45182370820668893,UNKNOWN
2022-12-10T07:21,0.45182370820668893,UNKNOWN
2022-12-10T07:22,0.45182370820668893,UNKNOWN
2022-12-10T07:23,0.45182370820668893,UNKNOWN
2022-12-10T07:24,0.45182370820668893,UNKNOWN
2022-12-10T07:25,0.45182370820668893,UNKNOWN
2022-12-10T07:26,0.45182370820668893,UNKNOWN
2022-12-10T07:27,0.45182370820668893,UNKNOWN
2022-12-10T07:28,0.6518237082066918,UNKNOWN
2022-12-10T07:29,0.8518237082066875,UNKNOWN
2022-12-10T07:30,1.1518237082066918,UNKNOWN
2022-12-10T07:31,1.3518237082066875,UNKNOWN
2022-12-10T07:32,1.3518237082066875,UNKNOWN
2022-12-10T07:33,1.5518237082066904,UNKNOWN
2022-12-10T07:34,1.5518237082066904,UNKNOWN
2022-12-10T07:35,1.5518237082066904,UNKNOWN
2022-12-10T07:36,1.751823708206686,UNKNOWN
2022-12-10T07:37,1.751823708206686,UNKNOWN
2022-12-10T07:38,1.751823708206686,UNKNOWN
2022-12-10T07:39,2.0518237082066904,UNKNOWN
2022-12-10T07:40,2.0518237082066904,UNKNOWN
2022-12-10T07:41,2.0518237082066904,UNKNOWN
2022-12-10T07:42,2.251823708206686,UNKNOWN
2022-12-10T07:43,2.251823708206686,UNKNOWN
2022-12-10T07:44,2.251823708206686,UNKNOWN
2022-12-10T07:45,2.251823708206686,UNKNOWN
2022-12-10T07:46,2.251823708206686,UNKNOWN
2022-12-10T07:47,2.251823708206686,UNKNOWN
2022-12-10T07:48,2.451823708206689,UNKNOWN
2022-12-10T07:49,2.451823708206689,UNKNOWN
2022-12-10T07:50,2.451823708206689,UNKNOWN
2022-12-10T07:51,2.451823708206689,UNKNOWN
2022-12-10T07:52,2.451823708206689,UNKNOWN
2022-12-10T07:53,2.251823708206686,UNKNOWN
2022-12-10T07:54,2.251823708206686,UNKNOWN
2022-12-10T07:55,2.0518237082066904,UNKNOWN
2022-12-10T07:56,2.0518237082066904,UNKNOWN
2022-12-10T07:57,1.751823708206686,UNKNOWN
2022-12-10T07:58,1.5518237082066904,UNKNOWN
2022-12-10T07:59,1.5518237082066904,UNKNOWN
2022-12-10T08:00,1.5518237082066904,UNKNOWN
2022-12-10T08:01,1.5518237082066904,UNKNOWN
2022-12-10T08:02,1.5518237082066904,UNKNOWN
2022-12-10T08:03,1.5518237082066904,UNKNOWN
2022-12-10T08:04,1.5518237082066904,UNKNOWN
2022-12-10T08:05,1.5518237082066904,UNKNOWN
2022-12-10T08:06,1.5518237082066904,UNKNOWN
2022-12-10T08:07,1.5518237082066904,UNKNOWN
2022-12-10T08:08,1.5518237082066904,UNKNOWN
2022-12-10T08:09,1.5518237082066904,UNKNOWN
2022-12-10T08:10,1.5518237082066904,UNKNOWN
2022-12-10T08:11,1.5518237082066904,UNKNOWN
2022-12-10T08:12,1.5518237082066904,UNKNOWN
2022-12-10T08:13,1.5518237082066904,UNKNOWN
2022-12-10T08:14,1.5518237082066904,UNKNOWN
2022-12-10T08:15,1.5518237082066904,UNKNOWN
2022-12-10T08:16,1.5518237082066904,UNKNOWN
2022-12-10T08:17,1.5518237082066904,UNKNOWN
2022-12-10T08:18,1.5518237082066904,UNKNOWN
2022-12-10T08:19,1.5518237082066904,UNKNOWN
2022-12-10T08:20,1.5518237082066904,UNKNOWN
2022-12-10T08:21,1.5518237082066904,UNKNOWN
2022-12-10T08:22,1.5518237082066904,UNKNOWN
