recorded_time,temperature,sensor_type
2022-09-06T03:26,0.0072607260726087475,UNKNOWN
2022-09-06T03:27,0.20726072607260448,UNKNOWN
2022-09-06T03:28,0.20726072607260448,UNKNOWN
2022-09-06T03:29,0.4072607260726073,UNKNOWN
2022-09-06T03:30,0.4072607260726073,UNKNOWN
2022-09-06T03:31,0.4072607260726073,UNKNOWN
2022-09-06T03:32,0.4072607260726073,UNKNOWN
2022-09-06T03:33,0.6072607260726102,UNKNOWN
2022-09-06T03:34,0.6072607260726102,UNKNOWN
2022-09-06T03:35,0.6072607260726102,UNKNOWN
2022-09-06T03:36,0.6072607260726102,UNKNOWN
2022-09-06T03:37,0.6072607260726102,UNKNOWN
2022-09-06T03:38,0.6072607260726102,UNKNOWN
2022-09-06T03:39,0.6072607260726102,UNKNOWN
2022-09-06T03:40,0.6072607260726102,UNKNOWN
2022-09-06T03:41,0.4072607260726073,UNKNOWN
2022-09-06T03:42,0.4072607260726073,UNKNOWN
2022-09-06T03:43,0.4072607260726073,UNKNOWN
2022-09-06T03:44,0.4072607260726073,UNKNOWN
2022-09-06T03:45,0.4072607260726073,UNKNOWN
2022-09-06T03:46,0.4072607260726073,UNKNOWN
2022-09-06T03:47,0.4072607260726073,UNKNOWN
2022-09-06T03:48,0.4072607260726073,UNKNOWN
2022-09-06T03:49,0.4072607260726073,UNKNOWN
2022-09-06T03:50,0.4072607260726073,UNKNOWN
2022-09-06T03:51,0.4072607260726073,UNKNOWN
2022-09-06T03:52,0.20726072607260448,UNKNOWN
2022-09-06T03:53,0.4072607260726073,UNKNOWN
2022-09-06T03:54,0.4072607260726073,UNKNOWN
2022-09-06T03:55,0.4072607260726073,UNKNOWN
2022-09-06T03:56,0.4072607260726073,UNKNOWN
2022-09-06T03:57,0.4072607260726073,UNKNOWN
2022-09-06T03:58,0.4072607260726073,UNKNOWN
2022-09-06T03:59,0.4072607260726073,UNKNOWN
2022-09-06T04:00,0.4072607260726073,UNKNOWN
2022-09-06T04:01,0.4072607260726073,UNKNOWN
2022-09-06T04:02,0.6072607260726102,UNKNOWN
2022-09-06T04:03,0.6072607260726102,UNKNOWN
2022-09-06T04:04,0.6072607260726102,UNKNOWN
2022-09-06T04:05,0.6072607260726102,UNKNOWN
2022-09-06T04:06,0.6072607260726102,UNKNOWN
2022-09-06T04:07,0.6072607260726102,UNKNOWN
2022-09-06T04:08,0.6072607260726102,UNKNOWN
2022-09-06T04:09,0.6072607260726102,UNKNOWN
2022-09-06T04:10,0.6072607260726102,UNKNOWN
2022-09-06T04:11,0.4072607260726073,UNKNOWN
2022-09-06T04:12,0.4072607260726073,UNKNOWN
2022-09-06T04:13,0.4072607260726073,UNKNOWN
2022-09-06T04:14,0.4072607260726073,UNKNOWN
2022-09-06T04:15,0.4072607260726073,UNKNOWN
2022-09-06T04:16,0.4072607260726073,UNKNOWN
2022-09-06T04:17,0.20726072607260448,UNKNOWN
2022-09-06T04:18,0.20726072607260448,UNKNOWN
2022-09-06T04:19,0.20726072607260448,UNKNOWN
2022-09-06T04:20,0.20726072607260448,UNKNOWN
2022-09-06T04:21,0.20726072607260448,UNKNOWN
2022-09-06T04:22,0.20726072607260448,UNKNOWN
2022-09-06T04:23,0.20726072607260448,UNKNOWN
2022-09-06T04:24,0.20726072607260448,UNKNOWN
2022-09-06T04:25,0.20726072607260448,UNKNOWN
2022-09-06T04:26,0.20726072607260448,UNKNOWN
2022-09-06T04:27,0.20726072607260448,UNKNOWN
2022-09-06T04:28,0.20726072607260448,UNKNOWN
2022-09-06T04:29,0.20726072607260448,UNKNOWN
2022-09-06T04:30,0.20726072607260448,UNKNOWN
2022-09-06T04:31,0.20726072607260448,UNKNOWN
2022-09-06T04:32,0.20726072607260448,UNKNOWN
2022-09-06T04:33,0.20726072607260448,UNKNOWN
2022-09-06T04:34,0.20726072607260448,UNKNOWN
2022-09-06T04:35,0.20726072607260448,UNKNOWN
2022-09-06T04:36,0.20726072607260448,UNKNOWN
2022-09-06T04:37,0.20726072607260448,UNKNOWN
2022-09-06T04:38,0.4072607260726073,UNKNOWN
2022-09-06T04:39,0.4072607260726073,UNKNOWN
2022-09-06T04:40,0.4072607260726073,UNKNOWN
2022-09-06T04:41,0.6072607260726102,UNKNOWN
2022-09-06T04:42,0.6072607260726102,UNKNOWN
2022-09-06T04:43,0.6072607260726102,UNKNOWN
2022-09-06T04:44,0.8072607260726059,UNKNOWN
2022-09-06T04:45,0.8072607260726059,UNKNOWN
2022-09-06T04:46,0.8072607260726059,UNKNOWN
2022-09-06T04:47,0.8072607260726059,UNKNOWN
2022-09-06T04:48,0.8072607260726059,UNKNOWN
2022-09-06T04:49,0.8072607260726059,UNKNOWN
2022-09-06T04:50,0.8072607260726059,UNKNOWN
2022-09-06T04:51,0.8072607260726059,UNKNOWN
2022-09-06T04:52,0.8072607260726059,UNKNOWN
2022-09-06T04:53,0.6072607260726102,UNKNOWN
2022-09-06T04:54,0.6072607260726102,UNKNOWN
2022-09-06T04:55,0.6072607260726102,UNKNOWN
2022-09-06T04:56,0.6072607260726102,UNKNOWN
2022-09-06T04:57,0.6072607260726102,UNKNOWN
2022-09-06T04:58,0.6072607260726102,UNKNOWN
2022-09-06T04:59,0.6072607260726102,UNKNOWN
2022-09-06T05:00,0.6072607260726102,UNKNOWN
2022-09-06T05:01,0.4072607260726073,UNKNOWN
2022-09-06T05:02,0.20726072607260448,UNKNOWN
2022-09-06T05:03,0.0072607260726087475,UNKNOWN
2022-09-06T05:04,0.0072607260726087475,UNKNOWN
2022-09-06T05:05,-0.29273927392739196,UNKNOWN
2022-09-06T05:06,-0.29273927392739196,UNKNOWN
2022-09-06T05:07,-0.29273927392739196,UNKNOWN
2022-09-06T05:08,-0.29273927392739196,UNKNOWN
2022-09-06T05:09,0.0072607260726087475,UNKNOWN
2022-09-06T05:10,0.0072607260726087475,UNKNOWN
2022-09-06T05:11,0.0072607260726087475,UNKNOWN
2022-09-06T05:12,0.0072607260726087475,UNKNOWN
2022-09-06T05:13,0.20726072607260448,UNKNOWN
2022-09-06T05:14,0.4072607260726073,UNKNOWN
2022-09-06T05:15,0.6072607260726102,UNKNOWN
2022-09-06T05:16,0.8072607260726059,UNKNOWN
2022-09-06T05:17,0.8072607260726059,UNKNOWN
2022-09-06T05:18,1.1072607260726102,UNKNOWN
2022-09-06T05:19,1.307260726072606,UNKNOWN
2022-09-06T05:20,1.307260726072606,UNKNOWN
2022-09-06T05:21,1.5072607260726087,UNKNOWN
2022-09-06T05:22,1.5072607260726087,UNKNOWN
2022-09-06T05:23,1.7072607260726045,UNKNOWN
2022-09-06T05:24,1.7072607260726045,UNKNOWN
2022-09-06T05:25,1.7072607260726045,UNKNOWN
2022-09-06T05:26,2.0072607260726087,UNKNOWN
2022-09-06T05:27,2.0072607260726087,UNKNOWN
2022-09-06T05:28,2.0072607260726087,UNKNOWN
2022-09-06T05:29,2.2072607260726045,UNKNOWN
2022-09-06T05:30,2.2072607260726045,UNKNOWN
2022-09-06T05:31,2.2072607260726045,UNKNOWN
2022-09-06T05:32,2.2072607260726045,UNKNOWN
2022-09-06T05:33,2.4072607260726073,UNKNOWN
2022-09-06T05:34,2.4072607260726073,UNKNOWN
2022-09-06T05:35,2.4072607260726073,UNKNOWN
2022-09-06T05:36,2.4072607260726073,UNKNOWN
2022-09-06T05:37,2.4072607260726073,UNKNOWN
2022-09-06T05:38,2.4072607260726073,UNKNOWN
2022-09-06T05:39,2.60726072607261,UNKNOWN
2022-09-06T05:40,2.60726072607261,UNKNOWN
2022-09-06T05:41,2.60726072607261,UNKNOWN
2022-09-06T05:42,2.4072607260726073,UNKNOWN
2022-09-06T05:43,2.2072607260726045,UNKNOWN
2022-09-06T05:44,2.2072607260726045,UNKNOWN
2022-09-06T05:45,1.7072607260726045,UNKNOWN
2022-09-06T05:46,1.5072607260726087,UNKNOWN
2022-09-06T05:47,1.307260726072606,UNKNOWN
2022-09-06T05:48,1.1072607260726102,UNKNOWN
2022-09-06T05:49,1.1072607260726102,UNKNOWN
2022-09-06T05:50,1.1072607260726102,UNKNOWN
2022-09-06T05:51,0.8072607260726059,UNKNOWN
2022-09-06T05:52,0.6072607260726102,UNKNOWN
2022-09-06T05:53,0.6072607260726102,UNKNOWN
2022-09-06T05:54,0.4072607260726073,UNKNOWN
2022-09-06T05:55,0.4072607260726073,UNKNOWN
2022-09-06T05:56,0.4072607260726073,UNKNOWN
2022-09-06T05:57,0.20726072607260448,UNKNOWN
2022-09-06T05:58,0.20726072607260448,UNKNOWN
2022-09-06T05:59,0.20726072607260448,UNKNOWN
2022-09-06T06:00,0.20726072607260448,UNKNOWN
2022-09-06T06:01,0.4072607260726073,UNKNOWN
2022-09-06T06:02,0.4072607260726073,UNKNOWN
2022-09-06T06:03,0.6072607260726102,UNKNOWN
2022-09-06T06:04,0.6072607260726102,UNKNOWN
2022-09-06T06:05,0.6072607260726102,UNKNOWN
2022-09-06T06:06,0.8072607260726059,UNKNOWN
2022-09-06T06:07,0.8072607260726059,UNKNOWN
2022-09-06T06:08,0.8072607260726059,UNKNOWN
2022-09-06T06:09,1.1072607260726102,UNKNOWN
2022-09-06T06:10,1.1072607260726102,UNKNOWN
2022-09-06T06:11,0.8072607260726059,UNKNOWN
2022-09-06T06:12,0.8072607260726059,UNKNOWN
2022-09-06T06:13,0.8072607260726059,UNKNOWN
2022-09-06T06:14,0.8072607260726059,UNKNOWN
2022-09-06T06:15,0.8072607260726059,UNKNOWN
2022-09-06T06:16,0.8072607260726059,UNKNOWN
2022-09-06T06:17,0.8072607260726059,UNKNOWN
2022-09-06T06:18,0.8072607260726059,UNKNOWN
2022-09-06T06:19,0.8072607260726059,UNKNOWN
2022-09-06T06:20,0.8072607260726059,UNKNOWN
2022-09-06T06:21,0.8072607260726059,UNKNOWN
2022-09-06T06:22,0.8072607260726059,UNKNOWN
2022-09-06T06:23,0.8072607260726059,UNKNOWN
2022-09-06T06:24,0.8072607260726059,UNKNOWN
2022-09-06T06:25,0.8072607260726059,UNKNOWN
2022-09-06T06:26,0.8072607260726059,UNKNOWN
2022-09-06T06:27,0.8072607260726059,UNKNOWN
2022-09-06T06:28,0.8072607260726059,UNKNOWN
2022-09-06T06:29,1.1072607260726102,UNKNOWN
2022-09-06T06:30,1.1072607260726102,UNKNOWN
2022-09-06T06:31,1.1072607260726102,UNKNOWN
2022-09-06T06:32,1.1072607260726102,UNKNOWN
2022-09-06T06:33,1.1072607260726102,UNKNOWN
2022-09-06T06:34,1.1072607260726102,UNKNOWN
2022-09-06T06:35,1.1072607260726102,UNKNOWN
2022-09-06T06:36,1.1072607260726102,UNKNOWN
2022-09-06T06:37,1.1072607260726102,UNKNOWN
2022-09-06T06:38,1.1072607260726102,UNKNOWN
2022-09-06T06:39,1.1072607260726102,UNKNOWN
2022-09-06T06:40,1.1072607260726102,UNKNOWN
2022-09-06T06:41,1.1072607260726102,UNKNOWN
2022-09-06T06:42,1.307260726072606,UNKNOWN
2022-09-06T06:43,1.5072607260726087,UNKNOWN
2022-09-06T06:44,1.5072607260726087,UNKNOWN
2022-09-06T06:45,1.7072607260726045,UNKNOWN
2022-09-06T06:46,2.0072607260726087,UNKNOWN
2022-09-06T06:47,2.0072607260726087,UNKNOWN
2022-09-06T06:48,2.2072607260726045,UNKNOWN
2022-09-06T06:49,2.2072607260726045,UNKNOWN
2022-09-06T06:50,2.4072607260726073,UNKNOWN
2022-09-06T06:51,2.4072607260726073,UNKNOWN
2022-09-06T06:52,2.4072607260726073,UNKNOWN
2022-09-06T06:53,2.4072607260726073,UNKNOWN
2022-09-06T06:54,2.4072607260726073,UNKNOWN
2022-09-06T06:55,2.60726072607261,UNKNOWN
2022-09-06T06:56,2.60726072607261,UNKNOWN
2022-09-06T06:57,2.60726072607261,UNKNOWN
2022-09-06T06:58,2.60726072607261,UNKNOWN
2022-09-06T06:59,2.60726072607261,UNKNOWN
2022-09-06T07:00,2.60726072607261,UNKNOWN
2022-09-06T07:01,2.60726072607261,UNKNOWN
2022-09-06T07:02,2.60726072607261,UNKNOWN
2022-09-06T07:03,2.60726072607261,UNKNOWN
2022-09-06T07:04,2.60726072607261,UNKNOWN
2022-09-06T07:05,2.60726072607261,UNKNOWN
2022-09-06T07:06,2.60726072607261,UNKNOWN
2022-09-06T07:07,2.60726072607261,UNKNOWN
2022-09-06T07:08,2.60726072607261,UNKNOWN
2022-09-06T07:09,2.60726072607261,UNKNOWN
2022-09-06T07:10,2.60726072607261,UNKNOWN
2022-09-06T07:11,2.60726072607261,UNKNOWN
2022-09-06T07:12,2.60726072607261,UNKNOWN
2022-09-06T07:13,2.60726072607261,UNKNOWN
2022-09-06T07:14,2.60726072607261,UNKNOWN
2022-09-06T07:15,2.60726072607261,UNKNOWN
2022-09-06T07:16,2.60726072607261,UNKNOWN
2022-09-06T07:17,2.60726072607261,UNKNOWN
2022-09-06T07:18,2.60726072607261,UNKNOWN
2022-09-06T07:19,2.60726072607261,UNKNOWN
2022-09-06T07:20,2.4072607260726073,UNKNOWN
2022-09-06T07:21,2.4072607260726073,UNKNOWN
2022-09-06T07:22,2.4072607260726073,UNKNOWN
2022-09-06T07:23,2.4072607260726073,UNKNOWN
2022-09-06T07:24,2.4072607260726073,UNKNOWN
2022-09-06T07:25,2.4072607260726073,UNKNOWN
2022-09-06T07:26,2.2072607260726045,UNKNOWN
2022-09-06T07:27,1.307260726072606,UNKNOWN
2022-09-06T07:28,0.8072607260726059,UNKNOWN
2022-09-06T07:29,0.6072607260726102,UNKNOWN
2022-09-06T07:30,0.4072607260726073,UNKNOWN
2022-09-06T07:31,0.4072607260726073,UNKNOWN
2022-09-06T07:32,0.6072607260726102,UNKNOWN
2022-09-06T07:33,0.6072607260726102,UNKNOWN
2022-09-06T07:34,0.6072607260726102,UNKNOWN
2022-09-06T07:35,0.6072607260726102,UNKNOWN
2022-09-06T07:36,0.8072607260726059,UNKNOWN
2022-09-06T07:37,0.8072607260726059,UNKNOWN
2022-09-06T07:38,1.1072607260726102,UNKNOWN
2022-09-06T07:39,1.1072607260726102,UNKNOWN
2022-09-06T07:40,1.1072607260726102,UNKNOWN
2022-09-06T07:41,1.307260726072606,UNKNOWN
2022-09-06T07:42,1.307260726072606,UNKNOWN
2022-09-06T07:43,1.307260726072606,UNKNOWN
2022-09-06T07:44,1.5072607260726087,UNKNOWN
2022-09-06T07:45,1.5072607260726087,UNKNOWN
2022-09-06T07:46,1.5072607260726087,UNKNOWN
2022-09-06T07:47,1.5072607260726087,UNKNOWN
2022-09-06T07:48,1.7072607260726045,UNKNOWN
2022-09-06T07:49,1.7072607260726045,UNKNOWN
2022-09-06T07:50,1.7072607260726045,UNKNOWN
2022-09-06T07:51,1.7072607260726045,UNKNOWN
2022-09-06T07:52,2.0072607260726087,UNKNOWN
2022-09-06T07:53,2.0072607260726087,UNKNOWN
2022-09-06T07:54,2.0072607260726087,UNKNOWN
2022-09-06T07:55,2.2072607260726045,UNKNOWN
2022-09-06T07:56,2.2072607260726045,UNKNOWN
2022-09-06T07:57,2.2072607260726045,UNKNOWN
2022-09-06T07:58,2.2072607260726045,UNKNOWN
2022-09-06T07:59,2.2072607260726045,UNKNOWN
2022-09-06T08:00,2.2072607260726045,UNKNOWN
2022-09-06T08:01,2.0072607260726087,UNKNOWN
2022-09-06T08:02,2.0072607260726087,UNKNOWN
2022-09-06T08:03,2.0072607260726087,UNKNOWN
2022-09-06T08:04,2.0072607260726087,UNKNOWN
2022-09-06T08:05,2.0072607260726087,UNKNOWN
2022-09-06T08:06,2.0072607260726087,UNKNOWN
2022-09-06T08:07,2.0072607260726087,UNKNOWN
2022-09-06T08:08,2.0072607260726087,UNKNOWN
2022-09-06T08:09,1.7072607260726045,UNKNOWN
2022-09-06T08:10,1.5072607260726087,UNKNOWN
2022-09-06T08:11,1.5072607260726087,UNKNOWN
2022-09-06T08:12,1.5072607260726087,UNKNOWN
2022-09-06T08:13,1.5072607260726087,UNKNOWN
2022-09-06T08:14,1.5072607260726087,UNKNOWN
2022-09-06T08:15,1.5072607260726087,UNKNOWN
2022-09-06T08:16,1.5072607260726087,UNKNOWN
2022-09-06T08:17,1.7072607260726045,UNKNOWN
