recorded_time,temperature,sensor_type
2022-08-26T00:52,-3.070472440944883,UNKNOWN
2022-08-26T00:53,-3.270472440944882,UNKNOWN
2022-08-26T00:54,-3.6704724409448843,UNKNOWN
2022-08-26T00:55,-3.8704724409448836,UNKNOWN
2022-08-26T00:56,-4.070472440944883,UNKNOWN
2022-08-26T00:57,-4.070472440944883,UNKNOWN
2022-08-26T00:58,-4.370472440944884,UNKNOWN
2022-08-26T00:59,-4.370472440944884,UNKNOWN
2022-08-26T01:00,-4.370472440944884,UNKNOWN
2022-08-26T01:01,-4.570472440944883,UNKNOWN
2022-08-26T01:02,-4.570472440944883,UNKNOWN
2022-08-26T01:03,-4.570472440944883,UNKNOWN
2022-08-26T01:04,-4.770472440944882,UNKNOWN
2022-08-26T01:05,-4.770472440944882,UNKNOWN
2022-08-26T01:06,-4.770472440944882,UNKNOWN
2022-08-26T01:07,-4.9704724409448815,UNKNOWN
2022-08-26T01:08,-4.9704724409448815,UNKNOWN
2022-08-26T01:09,-5.170472440944884,UNKNOWN
2022-08-26T01:10,-5.170472440944884,UNKNOWN
2022-08-26T01:11,-5.170472440944884,UNKNOWN
2022-08-26T01:12,-5.370472440944884,UNKNOWN
2022-08-26T01:13,-5.370472440944884,UNKNOWN
2022-08-26T01:14,-5.370472440944884,UNKNOWN
2022-08-26T01:15,-5.370472440944884,UNKNOWN
2022-08-26T01:16,-5.370472440944884,UNKNOWN
2022-08-26T01:17,-5.370472440944884,UNKNOWN
2022-08-26T01:18,-5.170472440944884,UNKNOWN
2022-08-26T01:19,-4.770472440944882,UNKNOWN
2022-08-26T01:20,-4.770472440944882,UNKNOWN
2022-08-26T01:21,-4.070472440944883,UNKNOWN
2022-08-26T01:22,-3.8704724409448836,UNKNOWN
2022-08-26T01:23,-3.6704724409448843,UNKNOWN
2022-08-26T01:24,-3.8704724409448836,UNKNOWN
2022-08-26T01:25,-3.8704724409448836,UNKNOWN
2022-08-26T01:26,-3.8704724409448836,UNKNOWN
2022-08-26T01:27,-4.070472440944883,UNKNOWN
2022-08-26T01:28,-4.070472440944883,UNKNOWN
2022-08-26T01:29,-4.070472440944883,UNKNOWN
2022-08-26T01:30,-3.8704724409448836,UNKNOWN
2022-08-26T01:31,-3.6704724409448843,UNKNOWN
2022-08-26T01:32,-3.4704724409448815,UNKNOWN
2022-08-26T01:33,-3.270472440944882,UNKNOWN
2022-08-26T01:34,-3.070472440944883,UNKNOWN
2022-08-26T01:35,-3.070472440944883,UNKNOWN
2022-08-26T01:36,-2.8704724409448836,UNKNOWN
2022-08-26T01:37,-2.570472440944883,UNKNOWN
2022-08-26T01:38,-2.3704724409448836,UNKNOWN
2022-08-26T01:39,-2.3704724409448836,UNKNOWN
2022-08-26T01:40,-2.1704724409448843,UNKNOWN
2022-08-26T01:41,-1.9704724409448815,UNKNOWN
2022-08-26T01:42,-1.7704724409448822,UNKNOWN
2022-08-26T01:43,-1.2704724409448822,UNKNOWN
2022-08-26T01:44,-1.070472440944883,UNKNOWN
2022-08-26T01:45,-0.8704724409448836,UNKNOWN
2022-08-26T01:46,-0.6704724409448843,UNKNOWN
2022-08-26T01:47,-0.6704724409448843,UNKNOWN
2022-08-26T01:48,-0.4704724409448815,UNKNOWN
2022-08-26T01:49,-0.6704724409448843,UNKNOWN
2022-08-26T01:50,-1.070472440944883,UNKNOWN
2022-08-26T01:51,-1.570472440944883,UNKNOWN
2022-08-26T01:52,-1.7704724409448822,UNKNOWN
2022-08-26T01:53,-1.7704724409448822,UNKNOWN
2022-08-26T01:54,-1.570472440944883,UNKNOWN
2022-08-26T01:55,-1.570472440944883,UNKNOWN
2022-08-26T01:56,-1.2704724409448822,UNKNOWN
2022-08-26T01:57,-1.2704724409448822,UNKNOWN
2022-08-26T01:58,-1.070472440944883,UNKNOWN
2022-08-26T01:59,-0.8704724409448836,UNKNOWN
2022-08-26T02:00,-0.6704724409448843,UNKNOWN
2022-08-26T02:01,-0.4704724409448815,UNKNOWN
2022-08-26T02:02,-0.4704724409448815,UNKNOWN
2022-08-26T02:03,-0.2704724409448822,UNKNOWN
2022-08-26T02:04,-0.2704724409448822,UNKNOWN
2022-08-26T02:05,0.029527559055118502,UNKNOWN
2022-08-26T02:06,0.029527559055118502,UNKNOWN
2022-08-26T02:07,0.029527559055118502,UNKNOWN
2022-08-26T02:08,0.029527559055118502,UNKNOWN
2022-08-26T02:09,0.22952755905511424,UNKNOWN
2022-08-26T02:10,0.22952755905511424,UNKNOWN
2022-08-26T02:11,0.22952755905511424,UNKNOWN
2022-08-26T02:12,0.22952755905511424,UNKNOWN
2022-08-26T02:13,0.22952755905511424,UNKNOWN
2022-08-26T02:14,0.4295275590551171,UNKNOWN
2022-08-26T02:15,0.4295275590551171,UNKNOWN
2022-08-26T02:16,0.4295275590551171,UNKNOWN
2022-08-26T02:17,0.4295275590551171,UNKNOWN
2022-08-26T02:18,0.6295275590551199,UNKNOWN
2022-08-26T02:19,0.6295275590551199,UNKNOWN
2022-08-26T02:20,0.8295275590551157,UNKNOWN
2022-08-26T02:21,0.8295275590551157,UNKNOWN
2022-08-26T02:22,0.8295275590551157,UNKNOWN
2022-08-26T02:23,1.12952755905512,UNKNOWN
2022-08-26T02:24,1.12952755905512,UNKNOWN
2022-08-26T02:25,0.029527559055118502,UNKNOWN
2022-08-26T02:26,-0.8704724409448836,UNKNOWN
2022-08-26T02:27,-1.7704724409448822,UNKNOWN
2022-08-26T02:28,-2.3704724409448836,UNKNOWN
2022-08-26T02:29,-2.3704724409448836,UNKNOWN
2022-08-26T02:30,-1.9704724409448815,UNKNOWN
2022-08-26T02:31,-1.7704724409448822,UNKNOWN
2022-08-26T02:32,-1.570472440944883,UNKNOWN
2022-08-26T02:33,-1.2704724409448822,UNKNOWN
2022-08-26T02:34,-1.070472440944883,UNKNOWN
2022-08-26T02:35,-0.8704724409448836,UNKNOWN
2022-08-26T02:36,-0.6704724409448843,UNKNOWN
2022-08-26T02:37,-0.6704724409448843,UNKNOWN
2022-08-26T02:38,-0.4704724409448815,UNKNOWN
2022-08-26T02:39,-0.4704724409448815,UNKNOWN
2022-08-26T02:40,-0.2704724409448822,UNKNOWN
2022-08-26T02:41,-0.2704724409448822,UNKNOWN
2022-08-26T02:42,-0.2704724409448822,UNKNOWN
2022-08-26T02:43,0.029527559055118502,UNKNOWN
2022-08-26T02:44,0.029527559055118502,UNKNOWN
2022-08-26T02:45,0.029527559055118502,UNKNOWN
2022-08-26T02:46,0.22952755905511424,UNKNOWN
2022-08-26T02:47,0.22952755905511424,UNKNOWN
2022-08-26T02:48,0.4295275590551171,UNKNOWN
2022-08-26T02:49,0.4295275590551171,UNKNOWN
2022-08-26T02:50,0.6295275590551199,UNKNOWN
2022-08-26T02:51,0.6295275590551199,UNKNOWN
2022-08-26T02:52,0.8295275590551157,UNKNOWN
2022-08-26T02:53,0.8295275590551157,UNKNOWN
2022-08-26T02:54,0.8295275590551157,UNKNOWN
2022-08-26T02:55,1.12952755905512,UNKNOWN
2022-08-26T02:56,1.12952755905512,UNKNOWN
2022-08-26T02:57,1.12952755905512,UNKNOWN
2022-08-26T02:58,1.12952755905512,UNKNOWN
2022-08-26T02:59,1.12952755905512,UNKNOWN
2022-08-26T03:00,1.12952755905512,UNKNOWN
2022-08-26T03:01,1.3295275590551157,UNKNOWN
2022-08-26T03:02,1.3295275590551157,UNKNOWN
2022-08-26T03:03,1.3295275590551157,UNKNOWN
2022-08-26T03:04,1.3295275590551157,UNKNOWN
2022-08-26T03:05,1.3295275590551157,UNKNOWN
2022-08-26T03:06,1.3295275590551157,UNKNOWN
2022-08-26T03:07,1.3295275590551157,UNKNOWN
2022-08-26T03:08,1.5295275590551185,UNKNOWN
2022-08-26T03:09,1.5295275590551185,UNKNOWN
2022-08-26T03:10,1.5295275590551185,UNKNOWN
2022-08-26T03:11,1.5295275590551185,UNKNOWN
2022-08-26T03:12,1.5295275590551185,UNKNOWN
2022-08-26T03:13,1.5295275590551185,UNKNOWN
2022-08-26T03:14,1.3295275590551157,UNKNOWN
2022-08-26T03:15,1.12952755905512,UNKNOWN
2022-08-26T03:16,1.12952755905512,UNKNOWN
2022-08-26T03:17,1.12952755905512,UNKNOWN
2022-08-26T03:18,0.8295275590551157,UNKNOWN
2022-08-26T03:19,0.8295275590551157,UNKNOWN
2022-08-26T03:20,0.6295275590551199,UNKNOWN
2022-08-26T03:21,0.6295275590551199,UNKNOWN
2022-08-26T03:22,0.6295275590551199,UNKNOWN
2022-08-26T03:23,0.6295275590551199,UNKNOWN
2022-08-26T03:24,0.6295275590551199,UNKNOWN
2022-08-26T03:25,0.4295275590551171,UNKNOWN
2022-08-26T03:26,0.4295275590551171,UNKNOWN
2022-08-26T03:27,0.4295275590551171,UNKNOWN
2022-08-26T03:28,0.4295275590551171,UNKNOWN
2022-08-26T03:29,0.4295275590551171,UNKNOWN
2022-08-26T03:30,0.4295275590551171,UNKNOWN
2022-08-26T03:31,0.22952755905511424,UNKNOWN
2022-08-26T03:32,0.22952755905511424,UNKNOWN
2022-08-26T03:33,0.22952755905511424,UNKNOWN
2022-08-26T03:34,0.22952755905511424,UNKNOWN
2022-08-26T03:35,0.22952755905511424,UNKNOWN
2022-08-26T03:36,0.22952755905511424,UNKNOWN
2022-08-26T03:37,0.22952755905511424,UNKNOWN
2022-08-26T03:38,0.029527559055118502,UNKNOWN
2022-08-26T03:39,-0.2704724409448822,UNKNOWN
2022-08-26T03:40,-0.2704724409448822,UNKNOWN
2022-08-26T03:41,-0.4704724409448815,UNKNOWN
2022-08-26T03:42,-0.4704724409448815,UNKNOWN
2022-08-26T03:43,-0.6704724409448843,UNKNOWN
2022-08-26T03:44,-0.6704724409448843,UNKNOWN
2022-08-26T03:45,-0.8704724409448836,UNKNOWN
2022-08-26T03:46,-0.8704724409448836,UNKNOWN
2022-08-26T03:47,-0.8704724409448836,UNKNOWN
2022-08-26T03:48,-0.8704724409448836,UNKNOWN
2022-08-26T03:49,-1.070472440944883,UNKNOWN
2022-08-26T03:50,-1.070472440944883,UNKNOWN
2022-08-26T03:51,-1.070472440944883,UNKNOWN
2022-08-26T03:52,-1.070472440944883,UNKNOWN
2022-08-26T03:53,-1.070472440944883,UNKNOWN
2022-08-26T03:54,-1.2704724409448822,UNKNOWN
2022-08-26T03:55,-1.070472440944883,UNKNOWN
2022-08-26T03:56,-1.2704724409448822,UNKNOWN
2022-08-26T03:57,-1.2704724409448822,UNKNOWN
2022-08-26T03:58,-1.2704724409448822,UNKNOWN
2022-08-26T03:59,-1.2704724409448822,UNKNOWN
2022-08-26T04:00,-1.2704724409448822,UNKNOWN
2022-08-26T04:01,-0.8704724409448836,UNKNOWN
2022-08-26T04:02,-0.6704724409448843,UNKNOWN
2022-08-26T04:03,-0.4704724409448815,UNKNOWN
2022-08-26T04:04,-0.2704724409448822,UNKNOWN
2022-08-26T04:05,0.029527559055118502,UNKNOWN
2022-08-26T04:06,0.22952755905511424,UNKNOWN
2022-08-26T04:07,0.4295275590551171,UNKNOWN
2022-08-26T04:08,0.22952755905511424,UNKNOWN
2022-08-26T04:09,0.22952755905511424,UNKNOWN
2022-08-26T04:10,0.029527559055118502,UNKNOWN
2022-08-26T04:11,0.029527559055118502,UNKNOWN
2022-08-26T04:12,-0.2704724409448822,UNKNOWN
2022-08-26T04:13,-0.2704724409448822,UNKNOWN
2022-08-26T04:14,-0.2704724409448822,UNKNOWN
2022-08-26T04:15,-0.2704724409448822,UNKNOWN
2022-08-26T04:16,-0.4704724409448815,UNKNOWN
2022-08-26T04:17,-0.4704724409448815,UNKNOWN
2022-08-26T04:18,-0.4704724409448815,UNKNOWN
2022-08-26T04:19,-0.4704724409448815,UNKNOWN
2022-08-26T04:20,-0.6704724409448843,UNKNOWN
2022-08-26T04:21,-0.6704724409448843,UNKNOWN
2022-08-26T04:22,-0.8704724409448836,UNKNOWN
2022-08-26T04:23,-0.8704724409448836,UNKNOWN
2022-08-26T04:24,-0.6704724409448843,UNKNOWN
2022-08-26T04:25,-0.6704724409448843,UNKNOWN
2022-08-26T04:26,-0.6704724409448843,UNKNOWN
2022-08-26T04:27,-0.6704724409448843,UNKNOWN
2022-08-26T04:28,-0.6704724409448843,UNKNOWN
2022-08-26T04:29,-0.8704724409448836,UNKNOWN
2022-08-26T04:30,-0.6704724409448843,UNKNOWN
2022-08-26T04:31,-0.2704724409448822,UNKNOWN
2022-08-26T04:32,0.029527559055118502,UNKNOWN
2022-08-26T04:33,0.22952755905511424,UNKNOWN
2022-08-26T04:34,0.22952755905511424,UNKNOWN
2022-08-26T04:35,0.4295275590551171,UNKNOWN
2022-08-26T04:36,0.6295275590551199,UNKNOWN
2022-08-26T04:37,0.6295275590551199,UNKNOWN
2022-08-26T04:38,0.8295275590551157,UNKNOWN
2022-08-26T04:39,0.8295275590551157,UNKNOWN
2022-08-26T04:40,1.12952755905512,UNKNOWN
2022-08-26T04:41,1.12952755905512,UNKNOWN
2022-08-26T04:42,1.12952755905512,UNKNOWN
2022-08-26T04:43,1.12952755905512,UNKNOWN
2022-08-26T04:44,1.12952755905512,UNKNOWN
2022-08-26T04:45,1.12952755905512,UNKNOWN
2022-08-26T04:46,1.12952755905512,UNKNOWN
2022-08-26T04:47,1.12952755905512,UNKNOWN
2022-08-26T04:48,1.12952755905512,UNKNOWN
2022-08-26T04:49,1.12952755905512,UNKNOWN
2022-08-26T04:50,0.8295275590551157,UNKNOWN
2022-08-26T04:51,0.8295275590551157,UNKNOWN
2022-08-26T04:52,0.8295275590551157,UNKNOWN
2022-08-26T04:53,0.8295275590551157,UNKNOWN
2022-08-26T04:54,0.6295275590551199,UNKNOWN
2022-08-26T04:55,0.6295275590551199,UNKNOWN
2022-08-26T04:56,0.6295275590551199,UNKNOWN
2022-08-26T04:57,0.6295275590551199,UNKNOWN
2022-08-26T04:58,0.8295275590551157,UNKNOWN
2022-08-26T04:59,0.6295275590551199,UNKNOWN
2022-08-26T05:00,0.6295275590551199,UNKNOWN
2022-08-26T05:01,0.8295275590551157,UNKNOWN
2022-08-26T05:02,0.8295275590551157,UNKNOWN
2022-08-26T05:03,0.8295275590551157,UNKNOWN
2022-08-26T05:04,0.8295275590551157,UNKNOWN
2022-08-26T05:05,0.8295275590551157,UNKNOWN
2022-08-26T05:06,0.8295275590551157,UNKNOWN
2022-08-26T05:07,0.8295275590551157,UNKNOWN
2022-08-26T05:08,0.8295275590551157,UNKNOWN
2022-08-26T05:09,0.8295275590551157,UNKNOWN
2022-08-26T05:10,0.8295275590551157,UNKNOWN
2022-08-26T05:11,1.12952755905512,UNKNOWN
2022-08-26T05:12,1.12952755905512,UNKNOWN
2022-08-26T05:13,1.12952755905512,UNKNOWN
2022-08-26T05:14,1.12952755905512,UNKNOWN
2022-08-26T05:15,1.12952755905512,UNKNOWN
2022-08-26T05:16,1.12952755905512,UNKNOWN
2022-08-26T05:17,1.12952755905512,UNKNOWN
2022-08-26T05:18,1.12952755905512,UNKNOWN
2022-08-26T05:19,1.12952755905512,UNKNOWN
2022-08-26T05:20,1.12952755905512,UNKNOWN
2022-08-26T05:21,1.12952755905512,UNKNOWN
2022-08-26T05:22,1.12952755905512,UNKNOWN
2022-08-26T05:23,1.12952755905512,UNKNOWN
2022-08-26T05:24,1.12952755905512,UNKNOWN
2022-08-26T05:25,1.12952755905512,UNKNOWN
2022-08-26T05:26,1.12952755905512,UNKNOWN
2022-08-26T05:27,1.12952755905512,UNKNOWN
2022-08-26T05:28,1.12952755905512,UNKNOWN
2022-08-26T05:29,1.3295275590551157,UNKNOWN
2022-08-26T05:30,1.5295275590551185,UNKNOWN
2022-08-26T05:31,1.5295275590551185,UNKNOWN
2022-08-26T05:32,1.7295275590551142,UNKNOWN
2022-08-26T05:33,1.7295275590551142,UNKNOWN
2022-08-26T05:34,1.7295275590551142,UNKNOWN
2022-08-26T05:35,1.7295275590551142,UNKNOWN
2022-08-26T05:36,2.0295275590551185,UNKNOWN
2022-08-26T05:37,2.0295275590551185,UNKNOWN
2022-08-26T05:38,2.0295275590551185,UNKNOWN
2022-08-26T05:39,2.0295275590551185,UNKNOWN
2022-08-26T05:40,2.2295275590551142,UNKNOWN
2022-08-26T05:41,2.2295275590551142,UNKNOWN
2022-08-26T05:42,2.2295275590551142,UNKNOWN
2022-08-26T05:43,2.2295275590551142,UNKNOWN
2022-08-26T05:44,2.2295275590551142,UNKNOWN
2022-08-26T05:45,2.2295275590551142,UNKNOWN
2022-08-26T05:46,2.429527559055117,UNKNOWN
2022-08-26T05:47,2.429527559055117,UNKNOWN
2022-08-26T05:48,2.429527559055117,UNKNOWN
2022-08-26T05:49,2.429527559055117,UNKNOWN
2022-08-26T05:50,2.429527559055117,UNKNOWN
2022-08-26T05:51,2.429527559055117,UNKNOWN
2022-08-26T05:52,2.429527559055117,UNKNOWN
2022-08-26T05:53,2.429527559055117,UNKNOWN
2022-08-26T05:54,2.62952755905512,UNKNOWN
2022-08-26T05:55,2.62952755905512,UNKNOWN
2022-08-26T05:56,2.62952755905512,UNKNOWN
2022-08-26T05:57,2.62952755905512,UNKNOWN
2022-08-26T05:58,2.62952755905512,UNKNOWN
2022-08-26T05:59,2.62952755905512,UNKNOWN
2022-08-26T06:00,2.62952755905512,UNKNOWN
2022-08-26T06:01,2.62952755905512,UNKNOWN
2022-08-26T06:02,2.62952755905512,UNKNOWN
2022-08-26T06:03,2.62952755905512,UNKNOWN
2022-08-26T06:04,2.62952755905512,UNKNOWN
2022-08-26T06:05,2.8295275590551157,UNKNOWN
2022-08-26T06:06,2.8295275590551157,UNKNOWN
2022-08-26T06:07,2.8295275590551157,UNKNOWN
2022-08-26T06:08,2.8295275590551157,UNKNOWN
2022-08-26T06:09,2.8295275590551157,UNKNOWN
2022-08-26T06:10,2.8295275590551157,UNKNOWN
2022-08-26T06:11,2.8295275590551157,UNKNOWN
2022-08-26T06:12,2.8295275590551157,UNKNOWN
2022-08-26T06:13,2.8295275590551157,UNKNOWN
2022-08-26T06:14,2.62952755905512,UNKNOWN
2022-08-26T06:15,1.5295275590551185,UNKNOWN
2022-08-26T06:16,1.12952755905512,UNKNOWN
2022-08-26T06:17,0.22952755905511424,UNKNOWN
2022-08-26T06:18,-0.4704724409448815,UNKNOWN
2022-08-26T06:19,-1.070472440944883,UNKNOWN
2022-08-26T06:20,-1.570472440944883,UNKNOWN
2022-08-26T06:21,-1.7704724409448822,UNKNOWN
2022-08-26T06:22,-1.9704724409448815,UNKNOWN
2022-08-26T06:23,-1.9704724409448815,UNKNOWN
2022-08-26T06:24,-1.9704724409448815,UNKNOWN
2022-08-26T06:25,-1.9704724409448815,UNKNOWN
2022-08-26T06:26,-1.9704724409448815,UNKNOWN
2022-08-26T06:27,-1.9704724409448815,UNKNOWN
2022-08-26T06:28,-1.9704724409448815,UNKNOWN
2022-08-26T06:29,-2.1704724409448843,UNKNOWN
2022-08-26T06:30,-2.1704724409448843,UNKNOWN
2022-08-26T06:31,-2.1704724409448843,UNKNOWN
2022-08-26T06:32,-1.9704724409448815,UNKNOWN
2022-08-26T06:33,-2.1704724409448843,UNKNOWN
2022-08-26T06:34,-2.1704724409448843,UNKNOWN
2022-08-26T06:35,-1.570472440944883,UNKNOWN
2022-08-26T06:36,-1.070472440944883,UNKNOWN
2022-08-26T06:37,-0.6704724409448843,UNKNOWN
2022-08-26T06:38,-0.2704724409448822,UNKNOWN
2022-08-26T06:39,0.029527559055118502,UNKNOWN
2022-08-26T06:40,0.22952755905511424,UNKNOWN
2022-08-26T06:41,0.4295275590551171,UNKNOWN
2022-08-26T06:42,0.4295275590551171,UNKNOWN
2022-08-26T06:43,0.4295275590551171,UNKNOWN
2022-08-26T06:44,0.4295275590551171,UNKNOWN
2022-08-26T06:45,0.4295275590551171,UNKNOWN
2022-08-26T06:46,0.4295275590551171,UNKNOWN
2022-08-26T06:47,0.4295275590551171,UNKNOWN
2022-08-26T06:48,0.4295275590551171,UNKNOWN
2022-08-26T06:49,0.4295275590551171,UNKNOWN
2022-08-26T06:50,0.4295275590551171,UNKNOWN
2022-08-26T06:51,0.4295275590551171,UNKNOWN
2022-08-26T06:52,0.22952755905511424,UNKNOWN
2022-08-26T06:53,0.22952755905511424,UNKNOWN
2022-08-26T06:54,0.22952755905511424,UNKNOWN
2022-08-26T06:55,0.22952755905511424,UNKNOWN
2022-08-26T06:56,0.22952755905511424,UNKNOWN
2022-08-26T06:57,0.22952755905511424,UNKNOWN
2022-08-26T06:58,0.4295275590551171,UNKNOWN
2022-08-26T06:59,0.4295275590551171,UNKNOWN
2022-08-26T07:00,0.4295275590551171,UNKNOWN
2022-08-26T07:01,0.4295275590551171,UNKNOWN
2022-08-26T07:02,0.22952755905511424,UNKNOWN
2022-08-26T07:03,0.22952755905511424,UNKNOWN
2022-08-26T07:04,0.22952755905511424,UNKNOWN
2022-08-26T07:05,0.22952755905511424,UNKNOWN
2022-08-26T07:06,0.22952755905511424,UNKNOWN
2022-08-26T07:07,0.22952755905511424,UNKNOWN
2022-08-26T07:08,0.22952755905511424,UNKNOWN
2022-08-26T07:09,0.22952755905511424,UNKNOWN
2022-08-26T07:10,0.22952755905511424,UNKNOWN
2022-08-26T07:11,0.22952755905511424,UNKNOWN
2022-08-26T07:12,0.22952755905511424,UNKNOWN
2022-08-26T07:13,0.22952755905511424,UNKNOWN
2022-08-26T07:14,0.22952755905511424,UNKNOWN
2022-08-26T07:15,0.22952755905511424,UNKNOWN
2022-08-26T07:16,0.22952755905511424,UNKNOWN
2022-08-26T07:17,0.22952755905511424,UNKNOWN
2022-08-26T07:18,0.22952755905511424,UNKNOWN
2022-08-26T07:19,0.22952755905511424,UNKNOWN
2022-08-26T07:20,0.22952755905511424,UNKNOWN
2022-08-26T07:21,0.22952755905511424,UNKNOWN
2022-08-26T07:22,0.22952755905511424,UNKNOWN
2022-08-26T07:23,0.22952755905511424,UNKNOWN
2022-08-26T07:24,0.22952755905511424,UNKNOWN
2022-08-26T07:25,0.22952755905511424,UNKNOWN
2022-08-26T07:26,0.22952755905511424,UNKNOWN
2022-08-26T07:27,0.22952755905511424,UNKNOWN
2022-08-26T07:28,0.22952755905511424,UNKNOWN
2022-08-26T07:29,0.22952755905511424,UNKNOWN
2022-08-26T07:30,0.22952755905511424,UNKNOWN
2022-08-26T07:31,0.4295275590551171,UNKNOWN
2022-08-26T07:32,0.22952755905511424,UNKNOWN
2022-08-26T07:33,0.22952755905511424,UNKNOWN
2022-08-26T07:34,0.22952755905511424,UNKNOWN
2022-08-26T07:35,0.22952755905511424,UNKNOWN
2022-08-26T07:36,0.22952755905511424,UNKNOWN
2022-08-26T07:37,0.22952755905511424,UNKNOWN
2022-08-26T07:38,0.22952755905511424,UNKNOWN
2022-08-26T07:39,0.029527559055118502,UNKNOWN
2022-08-26T07:40,0.029527559055118502,UNKNOWN
2022-08-26T07:41,0.029527559055118502,UNKNOWN
2022-08-26T07:42,0.22952755905511424,UNKNOWN
2022-08-26T07:43,0.22952755905511424,UNKNOWN
2022-08-26T07:44,0.22952755905511424,UNKNOWN
2022-08-26T07:45,0.22952755905511424,UNKNOWN
2022-08-26T07:46,0.22952755905511424,UNKNOWN
2022-08-26T07:47,0.22952755905511424,UNKNOWN
2022-08-26T07:48,0.22952755905511424,UNKNOWN
2022-08-26T07:49,0.029527559055118502,UNKNOWN
2022-08-26T07:50,0.029527559055118502,UNKNOWN
2022-08-26T07:51,0.029527559055118502,UNKNOWN
2022-08-26T07:52,0.029527559055118502,UNKNOWN
2022-08-26T07:53,0.029527559055118502,UNKNOWN
2022-08-26T07:54,0.029527559055118502,UNKNOWN
2022-08-26T07:55,0.029527559055118502,UNKNOWN
2022-08-26T07:56,0.029527559055118502,UNKNOWN
2022-08-26T07:57,0.22952755905511424,UNKNOWN
2022-08-26T07:58,0.22952755905511424,UNKNOWN
2022-08-26T07:59,0.22952755905511424,UNKNOWN
2022-08-26T08:00,0.22952755905511424,UNKNOWN
2022-08-26T08:01,0.22952755905511424,UNKNOWN
2022-08-26T08:02,0.22952755905511424,UNKNOWN
2022-08-26T08:03,0.22952755905511424,UNKNOWN
2022-08-26T08:04,0.22952755905511424,UNKNOWN
2022-08-26T08:05,0.22952755905511424,UNKNOWN
2022-08-26T08:06,0.22952755905511424,UNKNOWN
2022-08-26T08:07,0.22952755905511424,UNKNOWN
2022-08-26T08:08,0.22952755905511424,UNKNOWN
2022-08-26T08:09,0.22952755905511424,UNKNOWN
2022-08-26T08:10,0.22952755905511424,UNKNOWN
2022-08-26T08:11,-0.2704724409448822,UNKNOWN
2022-08-26T08:12,-0.2704724409448822,UNKNOWN
2022-08-26T08:13,-0.4704724409448815,UNKNOWN
2022-08-26T08:14,-0.4704724409448815,UNKNOWN
2022-08-26T08:15,-0.4704724409448815,UNKNOWN
