timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-02-11T02:51:30,37,39,35,0,0,0,30
2023-02-11T02:52:00,37,40,35,0,0,0,30
2023-02-11T02:52:30,37,40,34,0,0,0,30
2023-02-11T02:53:00,37,40,35,0,0,0,30
2023-02-11T02:53:30,37,39,35,0,0,0,30
2023-02-11T02:54:00,37,40,35,0,0,0,30
2023-02-11T02:54:30,37,47,35,0,0,0,30
2023-02-11T02:55:00,37,40,35,0,0,0,30
2023-02-11T02:55:30,37,40,35,0,0,0,30
2023-02-11T02:56:00,37,41,35,0,0,0,30
2023-02-11T02:56:30,37,40,35,0,0,0,30
2023-02-11T02:57:00,37,40,35,0,0,0,30
2023-02-11T02:57:30,37,39,35,0,0,0,30
2023-02-11T02:58:00,37,40,35,0,0,0,30
2023-02-11T02:58:30,37,40,35,0,0,0,30
2023-02-11T02:59:00,37,40,35,0,0,0,30
2023-02-11T02:59:30,37,40,35,0,0,0,30
2023-02-11T03:00:00,37,40,35,0,0,0,30
2023-02-11T03:00:30,37,41,35,0,0,0,30
2023-02-11T03:01:00,37,40,35,0,0,0,30
2023-02-11T03:01:30,37,40,35,0,0,0,30
2023-02-11T03:02:00,37,40,35,0,0,0,30
2023-02-11T03:02:30,37,39,35,0,0,0,30
2023-02-11T03:03:00,37,40,35,0,0,0,30
2023-02-11T03:03:30,37,40,35,0,0,0,30
2023-02-11T03:04:00,37,40,35,0,0,0,30
2023-02-11T03:04:30,37,39,35,0,0,0,30
2023-02-11T03:05:00,37,41,35,0,0,0,30
2023-02-11T03:05:30,37,41,35,0,0,0,30
2023-02-11T03:06:00,37,40,35,0,0,0,30
2023-02-11T03:06:30,37,40,35,0,0,0,30
2023-02-11T03:07:00,38,47,35,1,0,0,30
2023-02-11T03:07:30,50,67,35,4,1,0,30
2023-02-11T03:08:00,38,41,35,0,0,0,30
2023-02-11T03:08:30,47,63,35,1,0,0,30
2023-02-11T03:09:00,37,39,35,0,0,0,30
2023-02-11T03:09:30,39,50,35,1,0,0,30
2023-02-11T03:10:00,38,40,36,0,0,0,30
2023-02-11T03:10:30,38,41,36,0,0,0,30
2023-02-11T03:11:00,38,40,36,0,0,0,30
2023-02-11T03:11:30,38,40,36,0,0,0,30
2023-02-11T03:12:00,38,40,36,0,0,0,30
2023-02-11T03:12:30,38,40,36,0,0,0,30
2023-02-11T03:13:00,38,41,36,0,0,0,30
2023-02-11T03:13:30,38,45,35,0,0,0,30
2023-02-11T03:14:00,38,40,36,0,0,0,30
2023-02-11T03:14:30,38,40,36,0,0,0,30
2023-02-11T03:15:00,38,40,36,0,0,0,30
2023-02-11T03:15:30,38,40,36,0,0,0,30
2023-02-11T03:16:00,38,40,35,0,0,0,30
2023-02-11T03:16:30,38,40,36,0,0,0,30
2023-02-11T03:17:00,38,40,36,0,0,0,30
2023-02-11T03:17:30,38,40,36,0,0,0,30
2023-02-11T03:18:00,38,40,36,0,0,0,30
2023-02-11T03:18:30,38,41,36,0,0,0,30
2023-02-11T03:19:00,38,40,36,0,0,0,30
2023-02-11T03:19:30,38,41,36,0,0,0,30
2023-02-11T03:20:00,38,40,36,0,0,0,30
2023-02-11T03:20:30,38,40,36,0,0,0,30
2023-02-11T03:21:00,38,40,36,0,0,0,30
2023-02-11T03:21:30,38,40,36,0,0,0,30
2023-02-11T03:22:00,38,40,36,0,0,0,30
2023-02-11T03:22:30,38,41,36,0,0,0,30
2023-02-11T03:23:00,38,40,36,0,0,0,30
2023-02-11T03:23:30,38,40,36,0,0,0,30
2023-02-11T03:24:00,38,41,35,0,0,0,30
2023-02-11T03:24:30,38,40,36,0,0,0,30
2023-02-11T03:25:00,38,40,36,0,0,0,30
2023-02-11T03:25:30,38,43,36,0,0,0,30
2023-02-11T03:26:00,38,40,36,0,0,0,30
2023-02-11T03:26:30,38,40,36,0,0,0,30
2023-02-11T03:27:00,38,40,36,0,0,0,30
2023-02-11T03:27:30,38,40,36,0,0,0,30
2023-02-11T03:28:00,38,40,36,0,0,0,30
2023-02-11T03:28:30,38,40,35,0,0,0,30
2023-02-11T03:29:00,38,40,36,0,0,0,30
2023-02-11T03:29:30,38,40,36,0,0,0,30
2023-02-11T03:30:00,38,40,35,0,0,0,30
2023-02-11T03:30:30,38,41,36,0,0,0,30
2023-02-11T03:31:00,38,42,36,0,0,0,30
2023-02-11T03:31:30,39,51,36,2,0,0,30
2023-02-11T03:32:00,38,41,35,0,0,0,30
2023-02-11T03:32:30,38,41,35,0,0,0,30
2023-02-11T03:33:00,47,67,35,1,0,0,30
2023-02-11T03:33:30,37,42,35,0,0,0,30
2023-02-11T03:34:00,37,46,35,0,0,0,30
2023-02-11T03:34:30,37,41,35,0,0,0,30
2023-02-11T03:35:00,37,39,35,0,0,0,30
2023-02-11T03:35:30,37,39,35,0,0,0,30
2023-02-11T03:36:00,37,39,35,0,0,0,30
2023-02-11T03:36:30,37,39,35,0,0,0,30
2023-02-11T03:37:00,37,39,35,0,0,0,30
2023-02-11T03:37:30,37,39,35,0,0,0,30
2023-02-11T03:38:00,37,39,35,0,0,0,30
2023-02-11T03:38:30,37,39,35,0,0,0,30
2023-02-11T03:39:00,37,39,35,0,0,0,30
2023-02-11T03:39:30,37,39,35,0,0,0,30
2023-02-11T03:40:00,37,39,35,0,0,0,30
2023-02-11T03:40:30,37,39,35,0,0,0,30
2023-02-11T03:41:00,37,39,35,0,0,0,30
2023-02-11T03:41:30,37,39,35,0,0,0,30
2023-02-11T03:42:00,37,39,35,0,0,0,30
2023-02-11T03:42:30,37,39,35,0,0,0,30
2023-02-11T03:43:00,37,39,35,0,0,0,30
2023-02-11T03:43:30,58,78,35,1,0,0,30
2023-02-11T03:44:00,43,59,35,1,1,0,30
2023-02-11T03:44:30,37,39,34,2,2,1,30
2023-02-11T03:45:00,36,45,34,0,0,0,30
2023-02-11T03:45:30,37,41,34,4,1,0,30
2023-02-11T03:46:00,36,39,34,0,0,0,30
2023-02-11T03:46:30,36,39,34,0,0,0,30
2023-02-11T03:47:00,36,39,35,0,0,0,30
2023-02-11T03:47:30,36,39,34,0,0,0,30
2023-02-11T03:48:00,36,39,34,0,0,0,30
2023-02-11T03:48:30,36,40,35,0,0,0,30
2023-02-11T03:49:00,60,75,35,4,0,0,30
2023-02-11T03:49:30,69,87,34,2,0,0,30
2023-02-11T03:50:00,37,40,35,0,0,0,30
2023-02-11T03:50:30,37,40,36,0,0,0,30
2023-02-11T03:51:00,37,43,35,0,0,0,30
2023-02-11T03:51:30,41,53,35,2,0,0,30
2023-02-11T03:52:00,37,39,35,0,0,0,30
2023-02-11T03:52:30,37,39,36,0,0,0,30
2023-02-11T03:53:00,37,39,36,0,0,0,30
2023-02-11T03:53:30,37,39,35,0,0,0,30
2023-02-11T03:54:00,37,39,35,0,0,0,30
2023-02-11T03:54:30,38,49,35,1,1,0,30
2023-02-11T03:55:00,37,40,35,0,0,0,30
2023-02-11T03:55:30,70,87,35,1,1,0,30
2023-02-11T03:56:00,40,62,34,2,0,0,30
2023-02-11T03:56:30,36,41,34,0,0,0,30
2023-02-11T03:57:00,67,83,34,1,0,0,30
2023-02-11T03:57:30,59,77,34,1,0,0,30
2023-02-11T03:58:00,36,38,35,0,0,0,30
2023-02-11T03:58:30,36,38,34,0,0,0,30
2023-02-11T03:59:00,36,37,34,0,0,0,30
2023-02-11T03:59:30,36,42,34,0,0,0,30
2023-02-11T04:00:00,36,37,35,0,0,0,30
2023-02-11T04:00:30,36,38,35,0,0,0,30
2023-02-11T04:01:00,36,38,35,0,0,0,30
2023-02-11T04:01:30,36,38,34,0,0,0,30
2023-02-11T04:02:00,36,38,34,0,0,0,30
2023-02-11T04:02:30,36,37,35,3,0,0,30
2023-02-11T04:03:00,36,44,35,2,1,0,30
2023-02-11T04:03:30,36,37,35,0,0,0,30
2023-02-11T04:04:00,36,40,35,0,0,0,30
2023-02-11T04:04:30,36,37,34,0,0,0,30
2023-02-11T04:05:00,36,44,34,0,0,0,30
2023-02-11T04:05:30,36,37,35,0,0,0,30
2023-02-11T04:06:00,36,37,34,0,0,0,30
2023-02-11T04:06:30,36,37,34,0,0,0,30
2023-02-11T04:07:00,36,37,35,0,0,0,30
2023-02-11T04:07:30,36,37,34,0,0,0,30
2023-02-11T04:08:00,36,37,34,0,0,0,30
2023-02-11T04:08:30,36,37,34,0,0,0,30
2023-02-11T04:09:00,36,37,34,0,0,0,30
2023-02-11T04:09:30,36,37,34,0,0,0,30
2023-02-11T04:10:00,36,41,35,0,0,0,30
2023-02-11T04:10:30,36,37,35,0,0,0,30
2023-02-11T04:11:00,36,37,35,0,0,0,30
2023-02-11T04:11:30,36,37,35,0,0,0,30
2023-02-11T04:12:00,36,38,35,0,0,0,30
2023-02-11T04:12:30,36,37,35,0,0,0,30
2023-02-11T04:13:00,36,37,34,0,0,0,30
2023-02-11T04:13:30,36,37,35,0,0,0,30
2023-02-11T04:14:00,36,37,34,0,0,0,30
2023-02-11T04:14:30,36,42,34,0,0,0,30
2023-02-11T04:15:00,36,37,35,0,0,0,30
2023-02-11T04:15:30,36,37,34,1,0,0,30
2023-02-11T04:16:00,36,37,35,0,0,0,30
2023-02-11T04:16:30,36,42,35,0,0,0,30
2023-02-11T04:17:00,36,37,34,0,0,0,30
2023-02-11T04:17:30,36,37,35,0,0,0,30
2023-02-11T04:18:00,36,40,35,0,0,0,30
2023-02-11T04:18:30,36,37,34,0,0,0,30
2023-02-11T04:19:00,36,37,34,0,0,0,30
2023-02-11T04:19:30,36,46,35,0,0,0,30
2023-02-11T04:20:00,36,38,35,0,0,0,30
2023-02-11T04:20:30,36,37,34,0,0,0,30
2023-02-11T04:21:00,36,37,34,0,0,0,30
2023-02-11T04:21:30,45,61,34,6,2,1,30
2023-02-11T04:22:00,36,44,33,1,1,0,30
2023-02-11T04:22:30,35,36,33,0,0,0,30
2023-02-11T04:23:00,35,36,33,0,0,0,30
2023-02-11T04:23:30,36,50,33,1,0,0,30
2023-02-11T04:24:00,35,44,34,1,1,0,30
2023-02-11T04:24:30,35,40,33,0,0,0,30
2023-02-11T04:25:00,63,83,32,3,0,0,30
2023-02-11T04:25:30,34,45,32,1,0,0,30
2023-02-11T04:26:00,34,46,32,0,0,0,30
2023-02-11T04:26:30,33,35,32,0,0,0,30
