recorded_time,temperature,sensor_type
2022-11-21T01:49,-2.4477824228911196,UNKNOWN
2022-11-21T01:50,-2.647782422891119,UNKNOWN
2022-11-21T01:51,-2.647782422891119,UNKNOWN
2022-11-21T01:52,-2.9477824228911196,UNKNOWN
2022-11-21T01:53,-2.9477824228911196,UNKNOWN
2022-11-21T01:54,-2.9477824228911196,UNKNOWN
2022-11-21T01:55,-3.147782422891119,UNKNOWN
2022-11-21T01:56,-3.147782422891119,UNKNOWN
2022-11-21T01:57,-3.347782422891118,UNKNOWN
2022-11-21T01:58,-3.347782422891118,UNKNOWN
2022-11-21T01:59,-3.347782422891118,UNKNOWN
2022-11-21T02:00,-3.5477824228911174,UNKNOWN
2022-11-21T02:01,-3.5477824228911174,UNKNOWN
2022-11-21T02:02,-3.5477824228911174,UNKNOWN
2022-11-21T02:03,-3.7477824228911203,UNKNOWN
2022-11-21T02:04,-3.7477824228911203,UNKNOWN
2022-11-21T02:05,-3.7477824228911203,UNKNOWN
2022-11-21T02:06,-3.7477824228911203,UNKNOWN
2022-11-21T02:07,-3.7477824228911203,UNKNOWN
2022-11-21T02:08,-3.7477824228911203,UNKNOWN
2022-11-21T02:09,-3.7477824228911203,UNKNOWN
2022-11-21T02:10,-3.7477824228911203,UNKNOWN
2022-11-21T02:11,-3.7477824228911203,UNKNOWN
2022-11-21T02:12,-3.5477824228911174,UNKNOWN
2022-11-21T02:13,-3.147782422891119,UNKNOWN
2022-11-21T02:14,-3.147782422891119,UNKNOWN
2022-11-21T02:15,-2.9477824228911196,UNKNOWN
2022-11-21T02:16,-2.9477824228911196,UNKNOWN
2022-11-21T02:17,-2.647782422891119,UNKNOWN
2022-11-21T02:18,-2.647782422891119,UNKNOWN
2022-11-21T02:19,-2.647782422891119,UNKNOWN
2022-11-21T02:20,-2.4477824228911196,UNKNOWN
2022-11-21T02:21,-2.4477824228911196,UNKNOWN
2022-11-21T02:22,-2.4477824228911196,UNKNOWN
2022-11-21T02:23,-2.4477824228911196,UNKNOWN
2022-11-21T02:24,-2.4477824228911196,UNKNOWN
2022-11-21T02:25,-2.4477824228911196,UNKNOWN
2022-11-21T02:26,-2.2477824228911203,UNKNOWN
2022-11-21T02:27,-2.2477824228911203,UNKNOWN
2022-11-21T02:28,-2.2477824228911203,UNKNOWN
2022-11-21T02:29,-2.2477824228911203,UNKNOWN
2022-11-21T02:30,-2.2477824228911203,UNKNOWN
2022-11-21T02:31,-2.2477824228911203,UNKNOWN
2022-11-21T02:32,-2.0477824228911174,UNKNOWN
2022-11-21T02:33,-2.0477824228911174,UNKNOWN
2022-11-21T02:34,-2.0477824228911174,UNKNOWN
2022-11-21T02:35,-2.0477824228911174,UNKNOWN
2022-11-21T02:36,-2.0477824228911174,UNKNOWN
2022-11-21T02:37,-2.0477824228911174,UNKNOWN
2022-11-21T02:38,-2.0477824228911174,UNKNOWN
2022-11-21T02:39,-2.0477824228911174,UNKNOWN
2022-11-21T02:40,-2.0477824228911174,UNKNOWN
2022-11-21T02:41,-2.2477824228911203,UNKNOWN
2022-11-21T02:42,-2.2477824228911203,UNKNOWN
2022-11-21T02:43,-2.4477824228911196,UNKNOWN
2022-11-21T02:44,-2.4477824228911196,UNKNOWN
2022-11-21T02:45,-2.647782422891119,UNKNOWN
2022-11-21T02:46,-2.647782422891119,UNKNOWN
2022-11-21T02:47,-2.647782422891119,UNKNOWN
2022-11-21T02:48,-2.9477824228911196,UNKNOWN
2022-11-21T02:49,-2.9477824228911196,UNKNOWN
2022-11-21T02:50,-2.9477824228911196,UNKNOWN
2022-11-21T02:51,-2.9477824228911196,UNKNOWN
2022-11-21T02:52,-3.147782422891119,UNKNOWN
2022-11-21T02:53,-3.147782422891119,UNKNOWN
2022-11-21T02:54,-3.347782422891118,UNKNOWN
2022-11-21T02:55,-3.5477824228911174,UNKNOWN
2022-11-21T02:56,-3.147782422891119,UNKNOWN
2022-11-21T02:57,-2.647782422891119,UNKNOWN
2022-11-21T02:58,-2.4477824228911196,UNKNOWN
2022-11-21T02:59,-2.2477824228911203,UNKNOWN
2022-11-21T03:00,-2.0477824228911174,UNKNOWN
2022-11-21T03:01,-1.8477824228911182,UNKNOWN
2022-11-21T03:02,-1.6477824228911189,UNKNOWN
2022-11-21T03:03,-1.6477824228911189,UNKNOWN
2022-11-21T03:04,-1.1477824228911189,UNKNOWN
2022-11-21T03:05,-0.9477824228911196,UNKNOWN
2022-11-21T03:06,-0.9477824228911196,UNKNOWN
2022-11-21T03:07,-0.7477824228911203,UNKNOWN
2022-11-21T03:08,-0.5477824228911174,UNKNOWN
2022-11-21T03:09,-0.5477824228911174,UNKNOWN
2022-11-21T03:10,-0.5477824228911174,UNKNOWN
2022-11-21T03:11,-0.34778242289111816,UNKNOWN
2022-11-21T03:12,-0.34778242289111816,UNKNOWN
2022-11-21T03:13,-0.34778242289111816,UNKNOWN
2022-11-21T03:14,-0.34778242289111816,UNKNOWN
2022-11-21T03:15,-0.04778242289111745,UNKNOWN
2022-11-21T03:16,-0.04778242289111745,UNKNOWN
2022-11-21T03:17,-0.04778242289111745,UNKNOWN
2022-11-21T03:18,-0.04778242289111745,UNKNOWN
2022-11-21T03:19,0.1522175771088783,UNKNOWN
2022-11-21T03:20,0.1522175771088783,UNKNOWN
2022-11-21T03:21,0.1522175771088783,UNKNOWN
2022-11-21T03:22,0.1522175771088783,UNKNOWN
2022-11-21T03:23,0.1522175771088783,UNKNOWN
2022-11-21T03:24,0.1522175771088783,UNKNOWN
2022-11-21T03:25,0.1522175771088783,UNKNOWN
2022-11-21T03:26,0.1522175771088783,UNKNOWN
2022-11-21T03:27,-0.04778242289111745,UNKNOWN
2022-11-21T03:28,-0.34778242289111816,UNKNOWN
2022-11-21T03:29,-0.34778242289111816,UNKNOWN
2022-11-21T03:30,-0.34778242289111816,UNKNOWN
2022-11-21T03:31,-0.34778242289111816,UNKNOWN
2022-11-21T03:32,-0.34778242289111816,UNKNOWN
2022-11-21T03:33,-0.34778242289111816,UNKNOWN
2022-11-21T03:34,-0.34778242289111816,UNKNOWN
2022-11-21T03:35,-0.5477824228911174,UNKNOWN
2022-11-21T03:36,-0.7477824228911203,UNKNOWN
2022-11-21T03:37,-0.7477824228911203,UNKNOWN
2022-11-21T03:38,-0.9477824228911196,UNKNOWN
2022-11-21T03:39,-0.9477824228911196,UNKNOWN
2022-11-21T03:40,-1.1477824228911189,UNKNOWN
2022-11-21T03:41,-1.1477824228911189,UNKNOWN
2022-11-21T03:42,-1.6477824228911189,UNKNOWN
2022-11-21T03:43,-2.0477824228911174,UNKNOWN
2022-11-21T03:44,-2.0477824228911174,UNKNOWN
2022-11-21T03:45,-1.8477824228911182,UNKNOWN
2022-11-21T03:46,-1.8477824228911182,UNKNOWN
2022-11-21T03:47,-1.6477824228911189,UNKNOWN
2022-11-21T03:48,-2.0477824228911174,UNKNOWN
2022-11-21T03:49,-2.647782422891119,UNKNOWN
2022-11-21T03:50,-3.5477824228911174,UNKNOWN
2022-11-21T03:51,-3.9477824228911196,UNKNOWN
2022-11-21T03:52,-4.44778242289112,UNKNOWN
2022-11-21T03:53,-4.647782422891119,UNKNOWN
2022-11-21T03:54,-4.847782422891118,UNKNOWN
2022-11-21T03:55,-5.0477824228911174,UNKNOWN
2022-11-21T03:56,-5.44778242289112,UNKNOWN
2022-11-21T03:57,-5.44778242289112,UNKNOWN
2022-11-21T03:58,-5.44778242289112,UNKNOWN
2022-11-21T03:59,-5.647782422891119,UNKNOWN
2022-11-21T04:00,-5.647782422891119,UNKNOWN
2022-11-21T04:01,-5.647782422891119,UNKNOWN
2022-11-21T04:02,-5.847782422891118,UNKNOWN
2022-11-21T04:03,-5.847782422891118,UNKNOWN
2022-11-21T04:04,-5.847782422891118,UNKNOWN
2022-11-21T04:05,-5.647782422891119,UNKNOWN
2022-11-21T04:06,-5.647782422891119,UNKNOWN
2022-11-21T04:07,-5.647782422891119,UNKNOWN
2022-11-21T04:08,-5.44778242289112,UNKNOWN
2022-11-21T04:09,-5.647782422891119,UNKNOWN
2022-11-21T04:10,-5.847782422891118,UNKNOWN
2022-11-21T04:11,-5.847782422891118,UNKNOWN
2022-11-21T04:12,-5.0477824228911174,UNKNOWN
2022-11-21T04:13,-4.647782422891119,UNKNOWN
2022-11-21T04:14,-4.647782422891119,UNKNOWN
2022-11-21T04:15,-4.647782422891119,UNKNOWN
2022-11-21T04:16,-4.147782422891119,UNKNOWN
2022-11-21T04:17,-3.7477824228911203,UNKNOWN
2022-11-21T04:18,-3.347782422891118,UNKNOWN
2022-11-21T04:19,-3.147782422891119,UNKNOWN
2022-11-21T04:20,-2.647782422891119,UNKNOWN
2022-11-21T04:21,-2.4477824228911196,UNKNOWN
2022-11-21T04:22,-2.2477824228911203,UNKNOWN
2022-11-21T04:23,-2.0477824228911174,UNKNOWN
2022-11-21T04:24,-1.8477824228911182,UNKNOWN
2022-11-21T04:25,-1.8477824228911182,UNKNOWN
2022-11-21T04:26,-1.6477824228911189,UNKNOWN
2022-11-21T04:27,-1.3477824228911182,UNKNOWN
2022-11-21T04:28,-1.3477824228911182,UNKNOWN
2022-11-21T04:29,-1.3477824228911182,UNKNOWN
2022-11-21T04:30,-1.3477824228911182,UNKNOWN
2022-11-21T04:31,-1.3477824228911182,UNKNOWN
2022-11-21T04:32,-1.6477824228911189,UNKNOWN
2022-11-21T04:33,-1.3477824228911182,UNKNOWN
2022-11-21T04:34,-1.3477824228911182,UNKNOWN
2022-11-21T04:35,-1.3477824228911182,UNKNOWN
2022-11-21T04:36,-1.6477824228911189,UNKNOWN
2022-11-21T04:37,-1.8477824228911182,UNKNOWN
2022-11-21T04:38,-1.8477824228911182,UNKNOWN
2022-11-21T04:39,-2.0477824228911174,UNKNOWN
2022-11-21T04:40,-2.0477824228911174,UNKNOWN
2022-11-21T04:41,-2.0477824228911174,UNKNOWN
2022-11-21T04:42,-2.2477824228911203,UNKNOWN
2022-11-21T04:43,-2.2477824228911203,UNKNOWN
2022-11-21T04:44,-2.2477824228911203,UNKNOWN
2022-11-21T04:45,-2.4477824228911196,UNKNOWN
2022-11-21T04:46,-2.4477824228911196,UNKNOWN
2022-11-21T04:47,-2.647782422891119,UNKNOWN
2022-11-21T04:48,-2.9477824228911196,UNKNOWN
2022-11-21T04:49,-2.9477824228911196,UNKNOWN
2022-11-21T04:50,-3.147782422891119,UNKNOWN
2022-11-21T04:51,-3.147782422891119,UNKNOWN
2022-11-21T04:52,-2.9477824228911196,UNKNOWN
2022-11-21T04:53,-2.647782422891119,UNKNOWN
2022-11-21T04:54,-2.4477824228911196,UNKNOWN
2022-11-21T04:55,-2.2477824228911203,UNKNOWN
2022-11-21T04:56,-2.0477824228911174,UNKNOWN
2022-11-21T04:57,-1.8477824228911182,UNKNOWN
2022-11-21T04:58,-1.8477824228911182,UNKNOWN
2022-11-21T04:59,-1.6477824228911189,UNKNOWN
2022-11-21T05:00,-1.3477824228911182,UNKNOWN
2022-11-21T05:01,-1.3477824228911182,UNKNOWN
2022-11-21T05:02,-1.1477824228911189,UNKNOWN
2022-11-21T05:03,-1.1477824228911189,UNKNOWN
2022-11-21T05:04,-0.9477824228911196,UNKNOWN
2022-11-21T05:05,-0.9477824228911196,UNKNOWN
2022-11-21T05:06,-0.7477824228911203,UNKNOWN
2022-11-21T05:07,-0.7477824228911203,UNKNOWN
2022-11-21T05:08,-0.7477824228911203,UNKNOWN
2022-11-21T05:09,-0.5477824228911174,UNKNOWN
2022-11-21T05:10,-0.5477824228911174,UNKNOWN
2022-11-21T05:11,-0.5477824228911174,UNKNOWN
2022-11-21T05:12,-0.34778242289111816,UNKNOWN
2022-11-21T05:13,-0.34778242289111816,UNKNOWN
2022-11-21T05:14,-0.34778242289111816,UNKNOWN
2022-11-21T05:15,-0.04778242289111745,UNKNOWN
2022-11-21T05:16,-0.04778242289111745,UNKNOWN
2022-11-21T05:17,-0.04778242289111745,UNKNOWN
2022-11-21T05:18,-0.04778242289111745,UNKNOWN
2022-11-21T05:19,-0.04778242289111745,UNKNOWN
2022-11-21T05:20,0.1522175771088783,UNKNOWN
2022-11-21T05:21,0.1522175771088783,UNKNOWN
2022-11-21T05:22,-0.04778242289111745,UNKNOWN
2022-11-21T05:23,-0.04778242289111745,UNKNOWN
2022-11-21T05:24,0.1522175771088783,UNKNOWN
2022-11-21T05:25,-0.04778242289111745,UNKNOWN
2022-11-21T05:26,-0.04778242289111745,UNKNOWN
2022-11-21T05:27,-0.04778242289111745,UNKNOWN
2022-11-21T05:28,0.1522175771088783,UNKNOWN
2022-11-21T05:29,0.1522175771088783,UNKNOWN
2022-11-21T05:30,0.1522175771088783,UNKNOWN
2022-11-21T05:31,0.1522175771088783,UNKNOWN
2022-11-21T05:32,0.1522175771088783,UNKNOWN
2022-11-21T05:33,0.35221757710888113,UNKNOWN
2022-11-21T05:34,0.35221757710888113,UNKNOWN
2022-11-21T05:35,0.35221757710888113,UNKNOWN
2022-11-21T05:36,0.35221757710888113,UNKNOWN
2022-11-21T05:37,0.552217577108884,UNKNOWN
2022-11-21T05:38,0.552217577108884,UNKNOWN
2022-11-21T05:39,0.552217577108884,UNKNOWN
2022-11-21T05:40,0.552217577108884,UNKNOWN
2022-11-21T05:41,0.552217577108884,UNKNOWN
2022-11-21T05:42,0.7522175771088797,UNKNOWN
2022-11-21T05:43,0.7522175771088797,UNKNOWN
2022-11-21T05:44,0.7522175771088797,UNKNOWN
2022-11-21T05:45,0.552217577108884,UNKNOWN
2022-11-21T05:46,0.35221757710888113,UNKNOWN
2022-11-21T05:47,0.35221757710888113,UNKNOWN
2022-11-21T05:48,0.35221757710888113,UNKNOWN
2022-11-21T05:49,0.35221757710888113,UNKNOWN
2022-11-21T05:50,0.35221757710888113,UNKNOWN
2022-11-21T05:51,0.35221757710888113,UNKNOWN
2022-11-21T05:52,0.1522175771088783,UNKNOWN
2022-11-21T05:53,0.1522175771088783,UNKNOWN
2022-11-21T05:54,0.1522175771088783,UNKNOWN
2022-11-21T05:55,0.1522175771088783,UNKNOWN
2022-11-21T05:56,0.1522175771088783,UNKNOWN
2022-11-21T05:57,0.1522175771088783,UNKNOWN
2022-11-21T05:58,0.1522175771088783,UNKNOWN
2022-11-21T05:59,0.1522175771088783,UNKNOWN
2022-11-21T06:00,0.1522175771088783,UNKNOWN
2022-11-21T06:01,-0.04778242289111745,UNKNOWN
2022-11-21T06:02,0.1522175771088783,UNKNOWN
2022-11-21T06:03,0.35221757710888113,UNKNOWN
2022-11-21T06:04,0.35221757710888113,UNKNOWN
2022-11-21T06:05,0.552217577108884,UNKNOWN
2022-11-21T06:06,0.7522175771088797,UNKNOWN
2022-11-21T06:07,0.7522175771088797,UNKNOWN
2022-11-21T06:08,1.052217577108884,UNKNOWN
2022-11-21T06:09,1.052217577108884,UNKNOWN
2022-11-21T06:10,1.052217577108884,UNKNOWN
2022-11-21T06:11,1.052217577108884,UNKNOWN
2022-11-21T06:12,1.052217577108884,UNKNOWN
2022-11-21T06:13,1.052217577108884,UNKNOWN
2022-11-21T06:14,1.052217577108884,UNKNOWN
2022-11-21T06:15,1.052217577108884,UNKNOWN
2022-11-21T06:16,1.052217577108884,UNKNOWN
2022-11-21T06:17,1.052217577108884,UNKNOWN
2022-11-21T06:18,1.052217577108884,UNKNOWN
2022-11-21T06:19,0.7522175771088797,UNKNOWN
2022-11-21T06:20,0.7522175771088797,UNKNOWN
2022-11-21T06:21,0.7522175771088797,UNKNOWN
2022-11-21T06:22,0.7522175771088797,UNKNOWN
2022-11-21T06:23,0.7522175771088797,UNKNOWN
2022-11-21T06:24,0.552217577108884,UNKNOWN
2022-11-21T06:25,0.552217577108884,UNKNOWN
2022-11-21T06:26,0.552217577108884,UNKNOWN
2022-11-21T06:27,0.552217577108884,UNKNOWN
2022-11-21T06:28,0.552217577108884,UNKNOWN
2022-11-21T06:29,0.552217577108884,UNKNOWN
2022-11-21T06:30,0.552217577108884,UNKNOWN
2022-11-21T06:31,0.552217577108884,UNKNOWN
2022-11-21T06:32,0.552217577108884,UNKNOWN
2022-11-21T06:33,0.552217577108884,UNKNOWN
2022-11-21T06:34,0.7522175771088797,UNKNOWN
2022-11-21T06:35,0.552217577108884,UNKNOWN
2022-11-21T06:36,0.552217577108884,UNKNOWN
2022-11-21T06:37,0.552217577108884,UNKNOWN
2022-11-21T06:38,0.552217577108884,UNKNOWN
2022-11-21T06:39,0.552217577108884,UNKNOWN
2022-11-21T06:40,0.552217577108884,UNKNOWN
2022-11-21T06:41,0.552217577108884,UNKNOWN
2022-11-21T06:42,0.552217577108884,UNKNOWN
2022-11-21T06:43,0.7522175771088797,UNKNOWN
2022-11-21T06:44,0.7522175771088797,UNKNOWN
2022-11-21T06:45,0.7522175771088797,UNKNOWN
2022-11-21T06:46,0.7522175771088797,UNKNOWN
2022-11-21T06:47,0.7522175771088797,UNKNOWN
2022-11-21T06:48,0.7522175771088797,UNKNOWN
2022-11-21T06:49,1.052217577108884,UNKNOWN
2022-11-21T06:50,1.052217577108884,UNKNOWN
2022-11-21T06:51,1.2522175771088797,UNKNOWN
2022-11-21T06:52,1.2522175771088797,UNKNOWN
2022-11-21T06:53,1.4522175771088826,UNKNOWN
2022-11-21T06:54,1.4522175771088826,UNKNOWN
2022-11-21T06:55,1.4522175771088826,UNKNOWN
2022-11-21T06:56,1.4522175771088826,UNKNOWN
2022-11-21T06:57,1.2522175771088797,UNKNOWN
2022-11-21T06:58,0.7522175771088797,UNKNOWN
2022-11-21T06:59,0.7522175771088797,UNKNOWN
2022-11-21T07:00,0.552217577108884,UNKNOWN
2022-11-21T07:01,0.35221757710888113,UNKNOWN
2022-11-21T07:02,0.35221757710888113,UNKNOWN
2022-11-21T07:03,0.35221757710888113,UNKNOWN
2022-11-21T07:04,0.1522175771088783,UNKNOWN
2022-11-21T07:05,0.1522175771088783,UNKNOWN
2022-11-21T07:06,0.1522175771088783,UNKNOWN
2022-11-21T07:07,0.1522175771088783,UNKNOWN
2022-11-21T07:08,-0.04778242289111745,UNKNOWN
2022-11-21T07:09,-0.04778242289111745,UNKNOWN
2022-11-21T07:10,-0.34778242289111816,UNKNOWN
2022-11-21T07:11,-0.34778242289111816,UNKNOWN
2022-11-21T07:12,-0.34778242289111816,UNKNOWN
2022-11-21T07:13,-0.34778242289111816,UNKNOWN
2022-11-21T07:14,-0.04778242289111745,UNKNOWN
2022-11-21T07:15,-0.04778242289111745,UNKNOWN
2022-11-21T07:16,0.1522175771088783,UNKNOWN
2022-11-21T07:17,0.1522175771088783,UNKNOWN
2022-11-21T07:18,0.1522175771088783,UNKNOWN
2022-11-21T07:19,0.35221757710888113,UNKNOWN
2022-11-21T07:20,0.35221757710888113,UNKNOWN
2022-11-21T07:21,0.35221757710888113,UNKNOWN
2022-11-21T07:22,0.552217577108884,UNKNOWN
2022-11-21T07:23,0.552217577108884,UNKNOWN
2022-11-21T07:24,0.552217577108884,UNKNOWN
2022-11-21T07:25,0.552217577108884,UNKNOWN
2022-11-21T07:26,0.7522175771088797,UNKNOWN
2022-11-21T07:27,0.7522175771088797,UNKNOWN
2022-11-21T07:28,0.7522175771088797,UNKNOWN
2022-11-21T07:29,0.7522175771088797,UNKNOWN
2022-11-21T07:30,0.7522175771088797,UNKNOWN
2022-11-21T07:31,0.7522175771088797,UNKNOWN
2022-11-21T07:32,0.7522175771088797,UNKNOWN
2022-11-21T07:33,0.7522175771088797,UNKNOWN
2022-11-21T07:34,0.7522175771088797,UNKNOWN
2022-11-21T07:35,1.052217577108884,UNKNOWN
2022-11-21T07:36,0.7522175771088797,UNKNOWN
2022-11-21T07:37,0.7522175771088797,UNKNOWN
2022-11-21T07:38,0.7522175771088797,UNKNOWN
2022-11-21T07:39,0.7522175771088797,UNKNOWN
2022-11-21T07:40,1.052217577108884,UNKNOWN
2022-11-21T07:41,0.7522175771088797,UNKNOWN
2022-11-21T07:42,0.7522175771088797,UNKNOWN
2022-11-21T07:43,0.7522175771088797,UNKNOWN
2022-11-21T07:44,0.7522175771088797,UNKNOWN
2022-11-21T07:45,0.7522175771088797,UNKNOWN
2022-11-21T07:46,0.7522175771088797,UNKNOWN
2022-11-21T07:47,0.7522175771088797,UNKNOWN
2022-11-21T07:48,0.7522175771088797,UNKNOWN
2022-11-21T07:49,0.7522175771088797,UNKNOWN
2022-11-21T07:50,0.7522175771088797,UNKNOWN
2022-11-21T07:51,0.7522175771088797,UNKNOWN
2022-11-21T07:52,0.7522175771088797,UNKNOWN
2022-11-21T07:53,0.7522175771088797,UNKNOWN
2022-11-21T07:54,0.7522175771088797,UNKNOWN
2022-11-21T07:55,0.7522175771088797,UNKNOWN
2022-11-21T07:56,0.7522175771088797,UNKNOWN
2022-11-21T07:57,0.552217577108884,UNKNOWN
2022-11-21T07:58,0.552217577108884,UNKNOWN
2022-11-21T07:59,0.35221757710888113,UNKNOWN
2022-11-21T08:00,0.35221757710888113,UNKNOWN
2022-11-21T08:01,0.1522175771088783,UNKNOWN
2022-11-21T08:02,0.1522175771088783,UNKNOWN
2022-11-21T08:03,0.1522175771088783,UNKNOWN
2022-11-21T08:04,-0.04778242289111745,UNKNOWN
2022-11-21T08:05,-0.04778242289111745,UNKNOWN
2022-11-21T08:06,-0.04778242289111745,UNKNOWN
2022-11-21T08:07,-0.04778242289111745,UNKNOWN
2022-11-21T08:08,-0.04778242289111745,UNKNOWN
2022-11-21T08:09,0.1522175771088783,UNKNOWN
2022-11-21T08:10,0.35221757710888113,UNKNOWN
2022-11-21T08:11,0.552217577108884,UNKNOWN
2022-11-21T08:12,0.552217577108884,UNKNOWN
2022-11-21T08:13,0.552217577108884,UNKNOWN
2022-11-21T08:14,0.552217577108884,UNKNOWN
2022-11-21T08:15,0.552217577108884,UNKNOWN
