recorded_time,temperature,sensor_type
2022-11-03T01:46,-0.36868266978923003,UNKNOWN
2022-11-03T01:47,-0.5686826697892293,UNKNOWN
2022-11-03T01:48,-0.7686826697892286,UNKNOWN
2022-11-03T01:49,-0.5686826697892293,UNKNOWN
2022-11-03T01:50,-0.36868266978923003,UNKNOWN
2022-11-03T01:51,-0.36868266978923003,UNKNOWN
2022-11-03T01:52,-0.36868266978923003,UNKNOWN
2022-11-03T01:53,-0.36868266978923003,UNKNOWN
2022-11-03T01:54,-0.36868266978923003,UNKNOWN
2022-11-03T01:55,-0.36868266978923003,UNKNOWN
2022-11-03T01:56,-0.36868266978923003,UNKNOWN
2022-11-03T01:57,-0.36868266978923003,UNKNOWN
2022-11-03T01:58,-0.36868266978923003,UNKNOWN
2022-11-03T01:59,-0.36868266978923003,UNKNOWN
2022-11-03T02:00,-0.36868266978923003,UNKNOWN
2022-11-03T02:01,-0.36868266978923003,UNKNOWN
2022-11-03T02:02,-0.36868266978923003,UNKNOWN
2022-11-03T02:03,-0.36868266978923003,UNKNOWN
2022-11-03T02:04,-0.36868266978923003,UNKNOWN
2022-11-03T02:05,-0.36868266978923003,UNKNOWN
2022-11-03T02:06,-0.36868266978923003,UNKNOWN
2022-11-03T02:07,-0.36868266978923003,UNKNOWN
2022-11-03T02:08,-0.5686826697892293,UNKNOWN
2022-11-03T02:09,-1.2686826697892286,UNKNOWN
2022-11-03T02:10,-1.468682669789228,UNKNOWN
2022-11-03T02:11,-1.86868266978923,UNKNOWN
2022-11-03T02:12,-2.0686826697892293,UNKNOWN
2022-11-03T02:13,-2.2686826697892286,UNKNOWN
2022-11-03T02:14,-2.5686826697892293,UNKNOWN
2022-11-03T02:15,-2.7686826697892286,UNKNOWN
2022-11-03T02:16,-2.968682669789228,UNKNOWN
2022-11-03T02:17,-3.168682669789227,UNKNOWN
2022-11-03T02:18,-3.168682669789227,UNKNOWN
2022-11-03T02:19,-3.36868266978923,UNKNOWN
2022-11-03T02:20,-3.36868266978923,UNKNOWN
2022-11-03T02:21,-3.36868266978923,UNKNOWN
2022-11-03T02:22,-3.36868266978923,UNKNOWN
2022-11-03T02:23,-3.5686826697892293,UNKNOWN
2022-11-03T02:24,-3.5686826697892293,UNKNOWN
2022-11-03T02:25,-3.5686826697892293,UNKNOWN
2022-11-03T02:26,-3.5686826697892293,UNKNOWN
2022-11-03T02:27,-3.5686826697892293,UNKNOWN
2022-11-03T02:28,-3.5686826697892293,UNKNOWN
2022-11-03T02:29,-3.5686826697892293,UNKNOWN
2022-11-03T02:30,-3.5686826697892293,UNKNOWN
2022-11-03T02:31,-3.7686826697892286,UNKNOWN
2022-11-03T02:32,-3.7686826697892286,UNKNOWN
2022-11-03T02:33,-3.7686826697892286,UNKNOWN
2022-11-03T02:34,-3.7686826697892286,UNKNOWN
2022-11-03T02:35,-3.5686826697892293,UNKNOWN
2022-11-03T02:36,-3.168682669789227,UNKNOWN
2022-11-03T02:37,-2.7686826697892286,UNKNOWN
2022-11-03T02:38,-2.2686826697892286,UNKNOWN
2022-11-03T02:39,-1.86868266978923,UNKNOWN
2022-11-03T02:40,-1.468682669789228,UNKNOWN
2022-11-03T02:41,-0.9686826697892279,UNKNOWN
2022-11-03T02:42,-0.5686826697892293,UNKNOWN
2022-11-03T02:43,-0.36868266978923003,UNKNOWN
2022-11-03T02:44,-0.1686826697892272,UNKNOWN
2022-11-03T02:45,0.0313173302107721,UNKNOWN
2022-11-03T02:46,0.0313173302107721,UNKNOWN
2022-11-03T02:47,0.0313173302107721,UNKNOWN
2022-11-03T02:48,0.3313173302107728,UNKNOWN
2022-11-03T02:49,0.3313173302107728,UNKNOWN
2022-11-03T02:50,0.3313173302107728,UNKNOWN
2022-11-03T02:51,0.3313173302107728,UNKNOWN
2022-11-03T02:52,0.3313173302107728,UNKNOWN
2022-11-03T02:53,0.3313173302107728,UNKNOWN
2022-11-03T02:54,0.3313173302107728,UNKNOWN
2022-11-03T02:55,0.5313173302107685,UNKNOWN
2022-11-03T02:56,0.5313173302107685,UNKNOWN
2022-11-03T02:57,0.5313173302107685,UNKNOWN
2022-11-03T02:58,0.5313173302107685,UNKNOWN
2022-11-03T02:59,0.7313173302107714,UNKNOWN
2022-11-03T03:00,0.7313173302107714,UNKNOWN
2022-11-03T03:01,0.7313173302107714,UNKNOWN
2022-11-03T03:02,0.9313173302107742,UNKNOWN
2022-11-03T03:03,0.9313173302107742,UNKNOWN
2022-11-03T03:04,0.9313173302107742,UNKNOWN
2022-11-03T03:05,0.9313173302107742,UNKNOWN
2022-11-03T03:06,0.9313173302107742,UNKNOWN
2022-11-03T03:07,0.9313173302107742,UNKNOWN
2022-11-03T03:08,0.3313173302107728,UNKNOWN
2022-11-03T03:09,-0.1686826697892272,UNKNOWN
2022-11-03T03:10,-0.36868266978923003,UNKNOWN
2022-11-03T03:11,-0.7686826697892286,UNKNOWN
2022-11-03T03:12,-1.2686826697892286,UNKNOWN
2022-11-03T03:13,-1.468682669789228,UNKNOWN
2022-11-03T03:14,-1.468682669789228,UNKNOWN
2022-11-03T03:15,-1.6686826697892272,UNKNOWN
2022-11-03T03:16,-1.6686826697892272,UNKNOWN
2022-11-03T03:17,-1.86868266978923,UNKNOWN
2022-11-03T03:18,-1.86868266978923,UNKNOWN
2022-11-03T03:19,-2.0686826697892293,UNKNOWN
2022-11-03T03:20,-2.0686826697892293,UNKNOWN
2022-11-03T03:21,-2.0686826697892293,UNKNOWN
2022-11-03T03:22,-1.6686826697892272,UNKNOWN
2022-11-03T03:23,-1.468682669789228,UNKNOWN
2022-11-03T03:24,-0.7686826697892286,UNKNOWN
2022-11-03T03:25,-0.5686826697892293,UNKNOWN
2022-11-03T03:26,-0.5686826697892293,UNKNOWN
2022-11-03T03:27,-0.36868266978923003,UNKNOWN
2022-11-03T03:28,-0.1686826697892272,UNKNOWN
2022-11-03T03:29,-0.1686826697892272,UNKNOWN
2022-11-03T03:30,-0.1686826697892272,UNKNOWN
2022-11-03T03:31,-0.1686826697892272,UNKNOWN
2022-11-03T03:32,-0.1686826697892272,UNKNOWN
2022-11-03T03:33,-0.1686826697892272,UNKNOWN
2022-11-03T03:34,-0.1686826697892272,UNKNOWN
2022-11-03T03:35,-0.1686826697892272,UNKNOWN
2022-11-03T03:36,0.0313173302107721,UNKNOWN
2022-11-03T03:37,0.0313173302107721,UNKNOWN
2022-11-03T03:38,0.3313173302107728,UNKNOWN
2022-11-03T03:39,0.3313173302107728,UNKNOWN
2022-11-03T03:40,0.3313173302107728,UNKNOWN
2022-11-03T03:41,0.0313173302107721,UNKNOWN
2022-11-03T03:42,0.0313173302107721,UNKNOWN
2022-11-03T03:43,-0.1686826697892272,UNKNOWN
2022-11-03T03:44,-0.1686826697892272,UNKNOWN
2022-11-03T03:45,-0.36868266978923003,UNKNOWN
2022-11-03T03:46,-0.36868266978923003,UNKNOWN
2022-11-03T03:47,-0.36868266978923003,UNKNOWN
2022-11-03T03:48,-0.36868266978923003,UNKNOWN
2022-11-03T03:49,-0.36868266978923003,UNKNOWN
2022-11-03T03:50,-0.36868266978923003,UNKNOWN
2022-11-03T03:51,-0.36868266978923003,UNKNOWN
2022-11-03T03:52,-0.36868266978923003,UNKNOWN
2022-11-03T03:53,-0.36868266978923003,UNKNOWN
2022-11-03T03:54,-0.36868266978923003,UNKNOWN
2022-11-03T03:55,-0.36868266978923003,UNKNOWN
2022-11-03T03:56,-0.36868266978923003,UNKNOWN
2022-11-03T03:57,-0.36868266978923003,UNKNOWN
2022-11-03T03:58,-0.36868266978923003,UNKNOWN
2022-11-03T03:59,-0.1686826697892272,UNKNOWN
2022-11-03T04:00,-0.1686826697892272,UNKNOWN
2022-11-03T04:01,-0.1686826697892272,UNKNOWN
2022-11-03T04:02,-0.1686826697892272,UNKNOWN
2022-11-03T04:03,-0.1686826697892272,UNKNOWN
2022-11-03T04:04,-0.1686826697892272,UNKNOWN
2022-11-03T04:05,-0.1686826697892272,UNKNOWN
2022-11-03T04:06,-0.1686826697892272,UNKNOWN
2022-11-03T04:07,0.0313173302107721,UNKNOWN
2022-11-03T04:08,0.0313173302107721,UNKNOWN
2022-11-03T04:09,0.0313173302107721,UNKNOWN
2022-11-03T04:10,0.0313173302107721,UNKNOWN
2022-11-03T04:11,0.0313173302107721,UNKNOWN
2022-11-03T04:12,0.0313173302107721,UNKNOWN
2022-11-03T04:13,0.0313173302107721,UNKNOWN
2022-11-03T04:14,0.0313173302107721,UNKNOWN
2022-11-03T04:15,0.0313173302107721,UNKNOWN
2022-11-03T04:16,0.0313173302107721,UNKNOWN
2022-11-03T04:17,0.0313173302107721,UNKNOWN
2022-11-03T04:18,0.0313173302107721,UNKNOWN
2022-11-03T04:19,0.0313173302107721,UNKNOWN
2022-11-03T04:20,0.0313173302107721,UNKNOWN
2022-11-03T04:21,0.0313173302107721,UNKNOWN
2022-11-03T04:22,0.0313173302107721,UNKNOWN
2022-11-03T04:23,0.0313173302107721,UNKNOWN
2022-11-03T04:24,0.0313173302107721,UNKNOWN
2022-11-03T04:25,0.0313173302107721,UNKNOWN
2022-11-03T04:26,0.0313173302107721,UNKNOWN
2022-11-03T04:27,0.0313173302107721,UNKNOWN
2022-11-03T04:28,0.0313173302107721,UNKNOWN
2022-11-03T04:29,0.0313173302107721,UNKNOWN
2022-11-03T04:30,0.0313173302107721,UNKNOWN
2022-11-03T04:31,0.0313173302107721,UNKNOWN
2022-11-03T04:32,0.0313173302107721,UNKNOWN
2022-11-03T04:33,0.0313173302107721,UNKNOWN
2022-11-03T04:34,0.0313173302107721,UNKNOWN
2022-11-03T04:35,0.0313173302107721,UNKNOWN
2022-11-03T04:36,0.0313173302107721,UNKNOWN
2022-11-03T04:37,0.0313173302107721,UNKNOWN
2022-11-03T04:38,0.0313173302107721,UNKNOWN
2022-11-03T04:39,0.0313173302107721,UNKNOWN
2022-11-03T04:40,0.0313173302107721,UNKNOWN
2022-11-03T04:41,0.0313173302107721,UNKNOWN
2022-11-03T04:42,0.3313173302107728,UNKNOWN
2022-11-03T04:43,0.3313173302107728,UNKNOWN
2022-11-03T04:44,0.5313173302107685,UNKNOWN
2022-11-03T04:45,0.5313173302107685,UNKNOWN
2022-11-03T04:46,0.5313173302107685,UNKNOWN
2022-11-03T04:47,0.7313173302107714,UNKNOWN
2022-11-03T04:48,0.7313173302107714,UNKNOWN
2022-11-03T04:49,0.7313173302107714,UNKNOWN
2022-11-03T04:50,0.7313173302107714,UNKNOWN
2022-11-03T04:51,0.7313173302107714,UNKNOWN
2022-11-03T04:52,0.7313173302107714,UNKNOWN
2022-11-03T04:53,0.9313173302107742,UNKNOWN
2022-11-03T04:54,0.7313173302107714,UNKNOWN
2022-11-03T04:55,0.7313173302107714,UNKNOWN
2022-11-03T04:56,0.7313173302107714,UNKNOWN
2022-11-03T04:57,0.5313173302107685,UNKNOWN
2022-11-03T04:58,0.5313173302107685,UNKNOWN
2022-11-03T04:59,0.5313173302107685,UNKNOWN
2022-11-03T05:00,0.5313173302107685,UNKNOWN
2022-11-03T05:01,0.5313173302107685,UNKNOWN
2022-11-03T05:02,0.5313173302107685,UNKNOWN
2022-11-03T05:03,0.5313173302107685,UNKNOWN
2022-11-03T05:04,0.5313173302107685,UNKNOWN
2022-11-03T05:05,0.5313173302107685,UNKNOWN
2022-11-03T05:06,0.5313173302107685,UNKNOWN
2022-11-03T05:07,0.3313173302107728,UNKNOWN
2022-11-03T05:08,0.3313173302107728,UNKNOWN
2022-11-03T05:09,0.5313173302107685,UNKNOWN
2022-11-03T05:10,0.3313173302107728,UNKNOWN
2022-11-03T05:11,0.5313173302107685,UNKNOWN
2022-11-03T05:12,0.5313173302107685,UNKNOWN
2022-11-03T05:13,0.5313173302107685,UNKNOWN
2022-11-03T05:14,0.5313173302107685,UNKNOWN
2022-11-03T05:15,0.5313173302107685,UNKNOWN
2022-11-03T05:16,0.5313173302107685,UNKNOWN
2022-11-03T05:17,0.5313173302107685,UNKNOWN
2022-11-03T05:18,0.3313173302107728,UNKNOWN
2022-11-03T05:19,0.3313173302107728,UNKNOWN
2022-11-03T05:20,0.3313173302107728,UNKNOWN
2022-11-03T05:21,0.5313173302107685,UNKNOWN
2022-11-03T05:22,0.5313173302107685,UNKNOWN
2022-11-03T05:23,0.5313173302107685,UNKNOWN
2022-11-03T05:24,0.7313173302107714,UNKNOWN
2022-11-03T05:25,0.7313173302107714,UNKNOWN
2022-11-03T05:26,0.7313173302107714,UNKNOWN
2022-11-03T05:27,0.9313173302107742,UNKNOWN
2022-11-03T05:28,0.9313173302107742,UNKNOWN
2022-11-03T05:29,0.9313173302107742,UNKNOWN
2022-11-03T05:30,1.13131733021077,UNKNOWN
2022-11-03T05:31,1.13131733021077,UNKNOWN
2022-11-03T05:32,1.13131733021077,UNKNOWN
2022-11-03T05:33,1.13131733021077,UNKNOWN
2022-11-03T05:34,1.13131733021077,UNKNOWN
2022-11-03T05:35,1.13131733021077,UNKNOWN
2022-11-03T05:36,1.13131733021077,UNKNOWN
2022-11-03T05:37,1.13131733021077,UNKNOWN
2022-11-03T05:38,1.13131733021077,UNKNOWN
2022-11-03T05:39,1.13131733021077,UNKNOWN
2022-11-03T05:40,1.13131733021077,UNKNOWN
2022-11-03T05:41,0.9313173302107742,UNKNOWN
2022-11-03T05:42,0.9313173302107742,UNKNOWN
2022-11-03T05:43,0.9313173302107742,UNKNOWN
2022-11-03T05:44,0.9313173302107742,UNKNOWN
2022-11-03T05:45,0.9313173302107742,UNKNOWN
2022-11-03T05:46,0.7313173302107714,UNKNOWN
2022-11-03T05:47,0.7313173302107714,UNKNOWN
2022-11-03T05:48,0.7313173302107714,UNKNOWN
2022-11-03T05:49,0.7313173302107714,UNKNOWN
2022-11-03T05:50,0.7313173302107714,UNKNOWN
2022-11-03T05:51,0.7313173302107714,UNKNOWN
2022-11-03T05:52,0.7313173302107714,UNKNOWN
2022-11-03T05:53,0.7313173302107714,UNKNOWN
2022-11-03T05:54,0.7313173302107714,UNKNOWN
2022-11-03T05:55,0.7313173302107714,UNKNOWN
2022-11-03T05:56,0.7313173302107714,UNKNOWN
2022-11-03T05:57,0.7313173302107714,UNKNOWN
2022-11-03T05:58,0.5313173302107685,UNKNOWN
2022-11-03T05:59,0.5313173302107685,UNKNOWN
2022-11-03T06:00,0.5313173302107685,UNKNOWN
2022-11-03T06:01,0.5313173302107685,UNKNOWN
2022-11-03T06:02,0.3313173302107728,UNKNOWN
2022-11-03T06:03,0.3313173302107728,UNKNOWN
2022-11-03T06:04,0.5313173302107685,UNKNOWN
2022-11-03T06:05,0.5313173302107685,UNKNOWN
2022-11-03T06:06,0.5313173302107685,UNKNOWN
2022-11-03T06:07,0.5313173302107685,UNKNOWN
2022-11-03T06:08,0.5313173302107685,UNKNOWN
2022-11-03T06:09,0.5313173302107685,UNKNOWN
2022-11-03T06:10,0.5313173302107685,UNKNOWN
2022-11-03T06:11,0.5313173302107685,UNKNOWN
2022-11-03T06:12,0.7313173302107714,UNKNOWN
2022-11-03T06:13,0.7313173302107714,UNKNOWN
2022-11-03T06:14,0.7313173302107714,UNKNOWN
2022-11-03T06:15,0.7313173302107714,UNKNOWN
2022-11-03T06:16,0.7313173302107714,UNKNOWN
2022-11-03T06:17,0.7313173302107714,UNKNOWN
2022-11-03T06:18,0.7313173302107714,UNKNOWN
2022-11-03T06:19,0.7313173302107714,UNKNOWN
2022-11-03T06:20,0.7313173302107714,UNKNOWN
2022-11-03T06:21,0.7313173302107714,UNKNOWN
2022-11-03T06:22,0.7313173302107714,UNKNOWN
2022-11-03T06:23,0.7313173302107714,UNKNOWN
2022-11-03T06:24,0.7313173302107714,UNKNOWN
2022-11-03T06:25,0.7313173302107714,UNKNOWN
2022-11-03T06:26,0.7313173302107714,UNKNOWN
2022-11-03T06:27,0.7313173302107714,UNKNOWN
2022-11-03T06:28,0.7313173302107714,UNKNOWN
2022-11-03T06:29,0.7313173302107714,UNKNOWN
2022-11-03T06:30,0.7313173302107714,UNKNOWN
2022-11-03T06:31,0.7313173302107714,UNKNOWN
2022-11-03T06:32,0.9313173302107742,UNKNOWN
2022-11-03T06:33,0.9313173302107742,UNKNOWN
2022-11-03T06:34,0.9313173302107742,UNKNOWN
2022-11-03T06:35,0.9313173302107742,UNKNOWN
2022-11-03T06:36,0.5313173302107685,UNKNOWN
2022-11-03T06:37,-0.1686826697892272,UNKNOWN
2022-11-03T06:38,-0.5686826697892293,UNKNOWN
2022-11-03T06:39,-1.2686826697892286,UNKNOWN
2022-11-03T06:40,-1.6686826697892272,UNKNOWN
2022-11-03T06:41,-1.86868266978923,UNKNOWN
2022-11-03T06:42,-2.0686826697892293,UNKNOWN
2022-11-03T06:43,-2.5686826697892293,UNKNOWN
2022-11-03T06:44,-2.7686826697892286,UNKNOWN
2022-11-03T06:45,-2.7686826697892286,UNKNOWN
2022-11-03T06:46,-2.5686826697892293,UNKNOWN
2022-11-03T06:47,-2.0686826697892293,UNKNOWN
2022-11-03T06:48,-1.86868266978923,UNKNOWN
2022-11-03T06:49,-1.6686826697892272,UNKNOWN
2022-11-03T06:50,-1.468682669789228,UNKNOWN
2022-11-03T06:51,-1.2686826697892286,UNKNOWN
2022-11-03T06:52,-0.9686826697892279,UNKNOWN
2022-11-03T06:53,-0.7686826697892286,UNKNOWN
2022-11-03T06:54,-0.5686826697892293,UNKNOWN
2022-11-03T06:55,-0.36868266978923003,UNKNOWN
2022-11-03T06:56,-0.1686826697892272,UNKNOWN
2022-11-03T06:57,-0.1686826697892272,UNKNOWN
2022-11-03T06:58,0.0313173302107721,UNKNOWN
2022-11-03T06:59,0.0313173302107721,UNKNOWN
2022-11-03T07:00,0.3313173302107728,UNKNOWN
2022-11-03T07:01,0.3313173302107728,UNKNOWN
2022-11-03T07:02,0.5313173302107685,UNKNOWN
2022-11-03T07:03,0.5313173302107685,UNKNOWN
2022-11-03T07:04,0.5313173302107685,UNKNOWN
2022-11-03T07:05,0.7313173302107714,UNKNOWN
2022-11-03T07:06,0.5313173302107685,UNKNOWN
2022-11-03T07:07,0.5313173302107685,UNKNOWN
2022-11-03T07:08,0.5313173302107685,UNKNOWN
2022-11-03T07:09,0.5313173302107685,UNKNOWN
2022-11-03T07:10,0.5313173302107685,UNKNOWN
2022-11-03T07:11,0.5313173302107685,UNKNOWN
2022-11-03T07:12,0.3313173302107728,UNKNOWN
2022-11-03T07:13,0.3313173302107728,UNKNOWN
2022-11-03T07:14,0.3313173302107728,UNKNOWN
2022-11-03T07:15,0.3313173302107728,UNKNOWN
2022-11-03T07:16,0.5313173302107685,UNKNOWN
2022-11-03T07:17,0.5313173302107685,UNKNOWN
2022-11-03T07:18,0.7313173302107714,UNKNOWN
2022-11-03T07:19,0.9313173302107742,UNKNOWN
2022-11-03T07:20,0.7313173302107714,UNKNOWN
2022-11-03T07:21,0.5313173302107685,UNKNOWN
2022-11-03T07:22,0.5313173302107685,UNKNOWN
2022-11-03T07:23,0.3313173302107728,UNKNOWN
2022-11-03T07:24,0.3313173302107728,UNKNOWN
2022-11-03T07:25,0.0313173302107721,UNKNOWN
2022-11-03T07:26,0.0313173302107721,UNKNOWN
2022-11-03T07:27,0.0313173302107721,UNKNOWN
2022-11-03T07:28,0.0313173302107721,UNKNOWN
2022-11-03T07:29,0.0313173302107721,UNKNOWN
2022-11-03T07:30,0.0313173302107721,UNKNOWN
2022-11-03T07:31,0.0313173302107721,UNKNOWN
2022-11-03T07:32,0.0313173302107721,UNKNOWN
2022-11-03T07:33,0.3313173302107728,UNKNOWN
2022-11-03T07:34,0.3313173302107728,UNKNOWN
2022-11-03T07:35,0.3313173302107728,UNKNOWN
2022-11-03T07:36,0.3313173302107728,UNKNOWN
2022-11-03T07:37,0.3313173302107728,UNKNOWN
2022-11-03T07:38,0.5313173302107685,UNKNOWN
2022-11-03T07:39,0.5313173302107685,UNKNOWN
2022-11-03T07:40,0.5313173302107685,UNKNOWN
2022-11-03T07:41,0.5313173302107685,UNKNOWN
2022-11-03T07:42,0.5313173302107685,UNKNOWN
2022-11-03T07:43,0.5313173302107685,UNKNOWN
2022-11-03T07:44,0.7313173302107714,UNKNOWN
2022-11-03T07:45,0.7313173302107714,UNKNOWN
2022-11-03T07:46,0.7313173302107714,UNKNOWN
2022-11-03T07:47,0.9313173302107742,UNKNOWN
2022-11-03T07:48,0.9313173302107742,UNKNOWN
2022-11-03T07:49,1.13131733021077,UNKNOWN
2022-11-03T07:50,1.13131733021077,UNKNOWN
2022-11-03T07:51,1.13131733021077,UNKNOWN
2022-11-03T07:52,1.13131733021077,UNKNOWN
2022-11-03T07:53,1.4313173302107742,UNKNOWN
2022-11-03T07:54,1.4313173302107742,UNKNOWN
2022-11-03T07:55,1.4313173302107742,UNKNOWN
2022-11-03T07:56,1.4313173302107742,UNKNOWN
2022-11-03T07:57,1.4313173302107742,UNKNOWN
2022-11-03T07:58,1.63131733021077,UNKNOWN
2022-11-03T07:59,1.63131733021077,UNKNOWN
2022-11-03T08:00,1.8313173302107728,UNKNOWN
2022-11-03T08:01,1.8313173302107728,UNKNOWN
2022-11-03T08:02,1.4313173302107742,UNKNOWN
2022-11-03T08:03,1.4313173302107742,UNKNOWN
2022-11-03T08:04,1.4313173302107742,UNKNOWN
2022-11-03T08:05,1.4313173302107742,UNKNOWN
2022-11-03T08:06,1.13131733021077,UNKNOWN
2022-11-03T08:07,1.13131733021077,UNKNOWN
2022-11-03T08:08,1.13131733021077,UNKNOWN
2022-11-03T08:09,1.13131733021077,UNKNOWN
2022-11-03T08:10,1.13131733021077,UNKNOWN
2022-11-03T08:11,0.9313173302107742,UNKNOWN
2022-11-03T08:12,0.9313173302107742,UNKNOWN
