timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-02-06T02:15:30,32,37,30,0,0,0,30
2023-02-06T02:16:00,32,35,31,0,0,0,30
2023-02-06T02:16:30,32,34,30,0,0,0,30
2023-02-06T02:17:00,32,34,31,0,0,0,30
2023-02-06T02:17:30,32,34,30,0,0,0,30
2023-02-06T02:18:00,32,36,31,1,0,0,30
2023-02-06T02:18:30,32,38,30,0,0,0,30
2023-02-06T02:19:00,33,43,31,0,0,0,30
2023-02-06T02:19:30,32,34,30,0,0,0,30
2023-02-06T02:20:00,31,34,30,0,0,0,30
2023-02-06T02:20:30,31,35,30,0,0,0,30
2023-02-06T02:21:00,32,36,31,0,0,0,30
2023-02-06T02:21:30,32,36,30,0,0,0,30
2023-02-06T02:22:00,31,33,30,0,0,0,30
2023-02-06T02:22:30,31,33,30,0,0,0,30
2023-02-06T02:23:00,32,36,30,0,0,0,30
2023-02-06T02:23:30,32,37,30,1,0,0,30
2023-02-06T02:24:00,32,34,30,0,0,0,30
2023-02-06T02:24:30,32,40,30,0,0,0,30
2023-02-06T02:25:00,32,38,30,1,0,0,30
2023-02-06T02:25:30,31,33,30,0,0,0,30
2023-02-06T02:26:00,32,36,30,0,0,0,30
2023-02-06T02:26:30,32,40,31,0,0,0,30
2023-02-06T02:27:00,32,34,31,0,0,0,30
2023-02-06T02:27:30,32,34,30,0,0,0,30
2023-02-06T02:28:00,32,33,30,0,0,0,30
2023-02-06T02:28:30,32,37,30,0,0,0,30
2023-02-06T02:29:00,32,34,30,0,0,0,30
2023-02-06T02:29:30,32,34,30,0,0,0,30
2023-02-06T02:30:00,32,38,30,0,0,0,30
2023-02-06T02:30:30,31,33,30,0,0,0,30
2023-02-06T02:31:00,31,33,30,0,0,0,30
2023-02-06T02:31:30,31,34,31,0,0,0,30
2023-02-06T02:32:00,31,33,30,0,0,0,30
2023-02-06T02:32:30,31,33,31,0,0,0,30
2023-02-06T02:33:00,31,32,30,0,0,0,30
2023-02-06T02:33:30,32,39,30,0,0,0,30
2023-02-06T02:34:00,32,34,30,0,0,0,30
2023-02-06T02:34:30,32,38,31,0,0,0,30
2023-02-06T02:35:00,32,39,31,1,0,0,30
2023-02-06T02:35:30,32,38,31,1,0,0,30
2023-02-06T02:36:00,31,33,30,0,0,0,30
2023-02-06T02:36:30,31,33,31,0,0,0,30
2023-02-06T02:37:00,32,33,31,0,0,0,30
2023-02-06T02:37:30,32,33,31,0,0,0,30
2023-02-06T02:38:00,32,44,30,0,0,0,30
2023-02-06T02:38:30,32,34,31,0,0,0,30
2023-02-06T02:39:00,31,33,31,0,0,0,30
2023-02-06T02:39:30,31,33,31,0,0,0,30
2023-02-06T02:40:00,31,33,31,0,0,0,30
2023-02-06T02:40:30,32,33,31,0,0,0,30
2023-02-06T02:41:00,32,35,30,1,0,0,30
2023-02-06T02:41:30,32,33,31,0,0,0,30
2023-02-06T02:42:00,32,33,31,0,0,0,30
2023-02-06T02:42:30,31,34,30,0,0,0,30
2023-02-06T02:43:00,31,33,30,0,0,0,30
2023-02-06T02:43:30,32,35,31,0,0,0,30
2023-02-06T02:44:00,31,34,30,0,0,0,30
2023-02-06T02:44:30,31,32,30,0,0,0,30
2023-02-06T02:45:00,32,43,30,1,0,0,30
2023-02-06T02:45:30,32,34,31,0,0,0,30
2023-02-06T02:46:00,42,54,31,1,0,0,30
2023-02-06T02:46:30,32,33,30,0,0,0,30
2023-02-06T02:47:00,32,34,30,0,0,0,30
2023-02-06T02:47:30,32,40,30,1,0,0,30
2023-02-06T02:48:00,32,33,31,0,0,0,30
2023-02-06T02:48:30,32,34,30,0,0,0,30
2023-02-06T02:49:00,32,38,31,2,0,0,30
2023-02-06T02:49:30,32,37,30,2,0,0,30
2023-02-06T02:50:00,31,33,31,0,0,0,30
2023-02-06T02:50:30,31,33,30,0,0,0,30
2023-02-06T02:51:00,31,34,30,0,0,0,30
2023-02-06T02:51:30,31,34,30,0,0,0,30
2023-02-06T02:52:00,31,35,30,0,0,0,30
2023-02-06T02:52:30,31,37,30,0,0,0,30
2023-02-06T02:53:00,31,33,30,0,0,0,30
2023-02-06T02:53:30,31,34,30,0,0,0,30
2023-02-06T02:54:00,31,33,30,0,0,0,30
2023-02-06T02:54:30,38,50,31,0,0,0,30
2023-02-06T02:55:00,32,33,30,0,0,0,30
2023-02-06T02:55:30,31,38,30,0,0,0,30
2023-02-06T02:56:00,31,34,30,0,0,0,30
2023-02-06T02:56:30,31,33,30,0,0,0,30
2023-02-06T02:57:00,31,35,30,0,0,0,30
2023-02-06T02:57:30,31,33,30,0,0,0,30
2023-02-06T02:58:00,31,34,30,0,0,0,30
2023-02-06T02:58:30,31,33,30,0,0,0,30
2023-02-06T02:59:00,31,33,30,0,0,0,30
2023-02-06T02:59:30,31,34,30,0,0,0,30
2023-02-06T03:00:00,31,34,30,0,0,0,30
2023-02-06T03:00:30,31,32,30,0,0,0,30
2023-02-06T03:01:00,31,33,30,0,0,0,30
2023-02-06T03:01:30,31,34,30,0,0,0,30
2023-02-06T03:02:00,31,36,30,0,0,0,30
2023-02-06T03:02:30,31,35,30,0,0,0,30
2023-02-06T03:03:00,31,35,30,0,0,0,30
2023-02-06T03:03:30,31,33,30,0,0,0,30
2023-02-06T03:04:00,31,33,30,0,0,0,30
2023-02-06T03:04:30,31,34,30,0,0,0,30
2023-02-06T03:05:00,31,33,30,0,0,0,30
2023-02-06T03:05:30,31,33,30,0,0,0,30
2023-02-06T03:06:00,31,32,30,0,0,0,30
2023-02-06T03:06:30,31,32,30,0,0,0,30
2023-02-06T03:07:00,31,35,30,0,0,0,30
2023-02-06T03:07:30,31,34,30,0,0,0,30
2023-02-06T03:08:00,31,33,30,0,0,0,30
2023-02-06T03:08:30,31,36,30,0,0,0,30
2023-02-06T03:09:00,31,34,30,0,0,0,30
2023-02-06T03:09:30,31,34,30,0,0,0,30
2023-02-06T03:10:00,31,33,30,0,0,0,30
2023-02-06T03:10:30,31,32,30,0,0,0,30
2023-02-06T03:11:00,31,32,30,0,0,0,30
2023-02-06T03:11:30,31,33,30,0,0,0,30
2023-02-06T03:12:00,31,32,30,0,0,0,30
2023-02-06T03:12:30,31,33,30,0,0,0,30
2023-02-06T03:13:00,31,37,30,0,0,0,30
2023-02-06T03:13:30,31,33,30,0,0,0,30
2023-02-06T03:14:00,31,33,30,0,0,0,30
2023-02-06T03:14:30,40,51,30,2,0,0,30
2023-02-06T03:15:00,34,49,31,1,0,0,30
2023-02-06T03:15:30,41,58,31,2,0,0,30
2023-02-06T03:16:00,47,66,30,1,0,0,30
2023-02-06T03:16:30,51,64,31,0,0,0,30
2023-02-06T03:17:00,44,63,30,2,0,0,30
2023-02-06T03:17:30,31,32,30,0,0,0,30
2023-02-06T03:18:00,31,32,30,0,0,0,30
2023-02-06T03:18:30,31,43,30,1,0,0,30
2023-02-06T03:19:00,31,37,30,2,0,0,30
2023-02-06T03:19:30,31,39,30,0,0,0,30
2023-02-06T03:20:00,31,32,30,0,0,0,30
2023-02-06T03:20:30,31,35,30,0,0,0,30
2023-02-06T03:21:00,31,36,30,0,0,0,30
2023-02-06T03:21:30,31,32,30,0,0,0,30
2023-02-06T03:22:00,31,32,30,0,0,0,30
2023-02-06T03:22:30,31,32,30,0,0,0,30
2023-02-06T03:23:00,31,37,30,1,0,0,30
2023-02-06T03:23:30,31,38,30,0,0,0,30
2023-02-06T03:24:00,56,75,30,1,0,0,30
2023-02-06T03:24:30,34,56,30,2,0,0,30
2023-02-06T03:25:00,31,34,30,0,0,0,30
2023-02-06T03:25:30,31,35,30,0,0,0,30
2023-02-06T03:26:00,31,32,30,0,0,0,30
2023-02-06T03:26:30,31,38,30,0,0,0,30
2023-02-06T03:27:00,31,34,30,0,0,0,30
2023-02-06T03:27:30,31,32,30,0,0,0,30
2023-02-06T03:28:00,31,41,30,0,0,0,30
2023-02-06T03:28:30,31,32,30,0,0,0,30
2023-02-06T03:29:00,31,32,30,0,0,0,30
2023-02-06T03:29:30,31,32,30,0,0,0,30
2023-02-06T03:30:00,31,32,30,0,0,0,30
2023-02-06T03:30:30,31,44,30,1,0,0,30
2023-02-06T03:31:00,31,32,30,0,0,0,30
2023-02-06T03:31:30,31,32,30,0,0,0,30
2023-02-06T03:32:00,31,32,30,0,0,0,30
2023-02-06T03:32:30,31,32,30,0,0,0,30
2023-02-06T03:33:00,31,32,30,0,0,0,30
2023-02-06T03:33:30,31,32,30,0,0,0,30
2023-02-06T03:34:00,31,32,30,0,0,0,30
2023-02-06T03:34:30,45,64,30,1,0,0,30
2023-02-06T03:35:00,32,38,31,0,0,0,30
2023-02-06T03:35:30,32,38,31,0,0,0,30
2023-02-06T03:36:00,36,51,31,3,0,0,30
2023-02-06T03:36:30,47,65,31,2,0,0,30
2023-02-06T03:37:00,33,45,31,2,0,0,30
2023-02-06T03:37:30,34,46,31,0,0,0,30
2023-02-06T03:38:00,32,37,31,0,0,0,30
2023-02-06T03:38:30,33,40,31,2,0,0,30
2023-02-06T03:39:00,32,37,31,0,0,0,30
2023-02-06T03:39:30,32,38,31,0,0,0,30
2023-02-06T03:40:00,31,37,31,0,0,0,30
2023-02-06T03:40:30,31,32,31,0,0,0,30
2023-02-06T03:41:00,31,34,31,0,0,0,30
2023-02-06T03:41:30,31,32,30,0,0,0,30
2023-02-06T03:42:00,31,32,30,0,0,0,30
2023-02-06T03:42:30,31,32,30,0,0,0,30
2023-02-06T03:43:00,31,32,30,0,0,0,30
2023-02-06T03:43:30,31,33,30,0,0,0,30
2023-02-06T03:44:00,31,32,31,0,0,0,30
2023-02-06T03:44:30,31,32,31,0,0,0,30
2023-02-06T03:45:00,31,32,30,0,0,0,30
2023-02-06T03:45:30,31,32,30,0,0,0,30
2023-02-06T03:46:00,31,32,30,0,0,0,30
2023-02-06T03:46:30,31,33,31,0,0,0,30
2023-02-06T03:47:00,31,32,30,0,0,0,30
2023-02-06T03:47:30,31,33,30,0,0,0,30
2023-02-06T03:48:00,31,33,31,0,0,0,30
2023-02-06T03:48:30,31,33,30,0,0,0,30
2023-02-06T03:49:00,31,34,30,0,0,0,30
2023-02-06T03:49:30,31,33,30,0,0,0,30
2023-02-06T03:50:00,31,32,30,0,0,0,30
2023-02-06T03:50:30,31,33,30,0,0,0,30
2023-02-06T03:51:00,31,33,30,0,0,0,30
2023-02-06T03:51:30,31,32,30,0,0,0,30
2023-02-06T03:52:00,31,33,30,0,0,0,30
2023-02-06T03:52:30,33,40,31,1,0,0,30
2023-02-06T03:53:00,31,33,30,0,0,0,30
2023-02-06T03:53:30,31,32,30,0,0,0,30
2023-02-06T03:54:00,31,34,30,0,0,0,30
2023-02-06T03:54:30,31,34,30,0,0,0,30
2023-02-06T03:55:00,54,73,30,3,0,0,30
2023-02-06T03:55:30,31,36,30,0,0,0,30
2023-02-06T03:56:00,58,77,31,4,0,0,30
2023-02-06T03:56:30,32,34,30,0,0,0,30
2023-02-06T03:57:00,31,33,30,0,0,0,30
2023-02-06T03:57:30,31,33,30,0,0,0,30
2023-02-06T03:58:00,31,33,30,0,0,0,30
2023-02-06T03:58:30,31,38,30,1,0,0,30
2023-02-06T03:59:00,31,33,30,0,0,0,30
2023-02-06T03:59:30,31,34,30,1,0,0,30
2023-02-06T04:00:00,31,32,30,0,0,0,30
2023-02-06T04:00:30,32,40,30,0,0,0,30
2023-02-06T04:01:00,31,35,30,0,0,0,30
2023-02-06T04:01:30,31,32,30,0,0,0,30
2023-02-06T04:02:00,31,32,30,0,0,0,30
2023-02-06T04:02:30,31,33,30,0,0,0,30
2023-02-06T04:03:00,31,37,30,0,0,0,30
2023-02-06T04:03:30,40,55,30,0,0,0,30
2023-02-06T04:04:00,43,54,31,0,0,0,30
2023-02-06T04:04:30,33,44,31,1,0,0,30
2023-02-06T04:05:00,32,35,31,0,0,0,30
2023-02-06T04:05:30,32,33,31,0,0,0,30
2023-02-06T04:06:00,32,36,31,0,0,0,30
2023-02-06T04:06:30,55,74,31,0,0,0,30
2023-02-06T04:07:00,50,64,30,1,0,0,30
2023-02-06T04:07:30,31,34,30,0,0,0,30
2023-02-06T04:08:00,31,33,30,0,0,0,30
2023-02-06T04:08:30,58,75,30,3,1,0,30
2023-02-06T04:09:00,31,40,29,3,2,1,30
2023-02-06T04:09:30,30,34,29,3,0,0,30
2023-02-06T04:10:00,30,35,29,1,0,0,30
2023-02-06T04:10:30,30,35,29,0,0,0,30
2023-02-06T04:11:00,30,31,29,0,0,0,30
2023-02-06T04:11:30,30,31,29,0,0,0,30
2023-02-06T04:12:00,30,31,29,0,0,0,30
2023-02-06T04:12:30,30,32,29,0,0,0,30
2023-02-06T04:13:00,30,32,29,0,0,0,30
2023-02-06T04:13:30,30,30,29,0,0,0,30
2023-02-06T04:14:00,30,32,29,0,0,0,30
2023-02-06T04:14:30,31,51,29,1,0,0,30
2023-02-06T04:15:00,60,77,29,3,3,1,30
2023-02-06T04:15:30,44,62,31,6,2,1,30
2023-02-06T04:16:00,32,40,30,3,1,0,30
2023-02-06T04:16:30,31,33,30,0,0,0,30
2023-02-06T04:17:00,31,33,30,0,0,0,30
2023-02-06T04:17:30,31,34,30,0,0,0,30
2023-02-06T04:18:00,31,33,30,1,0,0,30
2023-02-06T04:18:30,31,34,30,0,0,0,30
2023-02-06T04:19:00,31,33,30,0,0,0,30
2023-02-06T04:19:30,31,32,30,0,0,0,30
2023-02-06T04:20:00,31,32,30,0,0,0,30
2023-02-06T04:20:30,31,32,30,0,0,0,30
2023-02-06T04:21:00,31,32,30,0,0,0,30
2023-02-06T04:21:30,31,36,30,0,0,0,30
2023-02-06T04:22:00,32,48,30,0,0,0,30
2023-02-06T04:22:30,31,32,30,0,0,0,30
2023-02-06T04:23:00,31,33,30,0,0,0,30
2023-02-06T04:23:30,32,47,30,1,0,0,30
2023-02-06T04:24:00,31,33,30,0,0,0,30
2023-02-06T04:24:30,31,36,30,0,0,0,30
2023-02-06T04:25:00,31,32,30,0,0,0,30
2023-02-06T04:25:30,31,32,30,0,0,0,30
2023-02-06T04:26:00,32,36,30,0,0,0,30
2023-02-06T04:26:30,31,37,30,0,0,0,30
2023-02-06T04:27:00,31,33,30,0,0,0,30
2023-02-06T04:27:30,31,33,30,0,0,0,30
2023-02-06T04:28:00,31,33,30,0,0,0,30
2023-02-06T04:28:30,31,32,30,0,0,0,30
2023-02-06T04:29:00,31,36,30,1,0,0,30
2023-02-06T04:29:30,31,32,30,0,0,0,30
2023-02-06T04:30:00,31,34,30,0,0,0,30
2023-02-06T04:30:30,31,39,30,1,0,0,30
2023-02-06T04:31:00,31,33,30,0,0,0,30
2023-02-06T04:31:30,31,35,30,1,0,0,30
2023-02-06T04:32:00,31,34,30,0,0,0,30
2023-02-06T04:32:30,31,35,30,2,0,0,30
2023-02-06T04:33:00,31,43,30,1,0,0,30
2023-02-06T04:33:30,31,32,30,0,0,0,30
2023-02-06T04:34:00,31,33,30,0,0,0,30
2023-02-06T04:34:30,31,35,30,0,0,0,30
2023-02-06T04:35:00,31,36,30,1,0,0,30
2023-02-06T04:35:30,31,37,30,0,0,0,30
2023-02-06T04:36:00,31,33,30,0,0,0,30
