recorded_time,temperature,sensor_type
2022-11-23T00:50,-2.5066719143348415,UNKNOWN
2022-11-23T00:51,-2.306671914334842,UNKNOWN
2022-11-23T00:52,-2.306671914334842,UNKNOWN
2022-11-23T00:53,-2.306671914334842,UNKNOWN
2022-11-23T00:54,-2.306671914334842,UNKNOWN
2022-11-23T00:55,-2.1066719143348394,UNKNOWN
2022-11-23T00:56,-2.1066719143348394,UNKNOWN
2022-11-23T00:57,-2.1066719143348394,UNKNOWN
2022-11-23T00:58,-2.1066719143348394,UNKNOWN
2022-11-23T00:59,-1.90667191433484,UNKNOWN
2022-11-23T01:00,-1.90667191433484,UNKNOWN
2022-11-23T01:01,-1.90667191433484,UNKNOWN
2022-11-23T01:02,-1.90667191433484,UNKNOWN
2022-11-23T01:03,-1.90667191433484,UNKNOWN
2022-11-23T01:04,-1.7066719143348408,UNKNOWN
2022-11-23T01:05,-1.7066719143348408,UNKNOWN
2022-11-23T01:06,-1.90667191433484,UNKNOWN
2022-11-23T01:07,-2.1066719143348394,UNKNOWN
2022-11-23T01:08,-2.5066719143348415,UNKNOWN
2022-11-23T01:09,-2.706671914334841,UNKNOWN
2022-11-23T01:10,-3.0066719143348415,UNKNOWN
2022-11-23T01:11,-3.206671914334841,UNKNOWN
2022-11-23T01:12,-3.40667191433484,UNKNOWN
2022-11-23T01:13,-3.6066719143348394,UNKNOWN
2022-11-23T01:14,-3.40667191433484,UNKNOWN
2022-11-23T01:15,-3.806671914334842,UNKNOWN
2022-11-23T01:16,-3.40667191433484,UNKNOWN
2022-11-23T01:17,-3.0066719143348415,UNKNOWN
2022-11-23T01:18,-2.5066719143348415,UNKNOWN
2022-11-23T01:19,-2.306671914334842,UNKNOWN
2022-11-23T01:20,-2.1066719143348394,UNKNOWN
2022-11-23T01:21,-1.90667191433484,UNKNOWN
2022-11-23T01:22,-1.90667191433484,UNKNOWN
2022-11-23T01:23,-1.90667191433484,UNKNOWN
2022-11-23T01:24,-1.90667191433484,UNKNOWN
2022-11-23T01:25,-1.90667191433484,UNKNOWN
2022-11-23T01:26,-1.90667191433484,UNKNOWN
2022-11-23T01:27,-1.7066719143348408,UNKNOWN
2022-11-23T01:28,-1.40667191433484,UNKNOWN
2022-11-23T01:29,-1.2066719143348408,UNKNOWN
2022-11-23T01:30,-1.0066719143348415,UNKNOWN
2022-11-23T01:31,-0.8066719143348422,UNKNOWN
2022-11-23T01:32,-0.6066719143348394,UNKNOWN
2022-11-23T01:33,-0.6066719143348394,UNKNOWN
2022-11-23T01:34,-0.40667191433484007,UNKNOWN
2022-11-23T01:35,-0.10667191433483936,UNKNOWN
2022-11-23T01:36,0.09332808566515638,UNKNOWN
2022-11-23T01:37,0.09332808566515638,UNKNOWN
2022-11-23T01:38,0.2933280856651592,UNKNOWN
2022-11-23T01:39,0.2933280856651592,UNKNOWN
2022-11-23T01:40,0.49332808566516206,UNKNOWN
2022-11-23T01:41,0.49332808566516206,UNKNOWN
2022-11-23T01:42,0.6933280856651578,UNKNOWN
2022-11-23T01:43,0.6933280856651578,UNKNOWN
2022-11-23T01:44,0.6933280856651578,UNKNOWN
2022-11-23T01:45,0.9933280856651621,UNKNOWN
2022-11-23T01:46,0.9933280856651621,UNKNOWN
2022-11-23T01:47,0.9933280856651621,UNKNOWN
2022-11-23T01:48,0.9933280856651621,UNKNOWN
2022-11-23T01:49,1.1933280856651578,UNKNOWN
2022-11-23T01:50,1.1933280856651578,UNKNOWN
2022-11-23T01:51,1.1933280856651578,UNKNOWN
2022-11-23T01:52,1.3933280856651606,UNKNOWN
2022-11-23T01:53,1.3933280856651606,UNKNOWN
2022-11-23T01:54,1.1933280856651578,UNKNOWN
2022-11-23T01:55,1.1933280856651578,UNKNOWN
2022-11-23T01:56,1.1933280856651578,UNKNOWN
2022-11-23T01:57,1.1933280856651578,UNKNOWN
2022-11-23T01:58,1.3933280856651606,UNKNOWN
2022-11-23T01:59,1.3933280856651606,UNKNOWN
2022-11-23T02:00,1.3933280856651606,UNKNOWN
2022-11-23T02:01,1.5933280856651564,UNKNOWN
2022-11-23T02:02,1.5933280856651564,UNKNOWN
2022-11-23T02:03,1.5933280856651564,UNKNOWN
2022-11-23T02:04,1.8933280856651606,UNKNOWN
2022-11-23T02:05,1.8933280856651606,UNKNOWN
2022-11-23T02:06,1.8933280856651606,UNKNOWN
2022-11-23T02:07,2.0933280856651564,UNKNOWN
2022-11-23T02:08,2.0933280856651564,UNKNOWN
2022-11-23T02:09,2.0933280856651564,UNKNOWN
2022-11-23T02:10,2.293328085665159,UNKNOWN
2022-11-23T02:11,2.293328085665159,UNKNOWN
2022-11-23T02:12,2.293328085665159,UNKNOWN
2022-11-23T02:13,2.293328085665159,UNKNOWN
2022-11-23T02:14,2.293328085665159,UNKNOWN
2022-11-23T02:15,2.293328085665159,UNKNOWN
2022-11-23T02:16,2.493328085665162,UNKNOWN
2022-11-23T02:17,2.493328085665162,UNKNOWN
2022-11-23T02:18,2.493328085665162,UNKNOWN
2022-11-23T02:19,2.493328085665162,UNKNOWN
2022-11-23T02:20,2.493328085665162,UNKNOWN
2022-11-23T02:21,2.493328085665162,UNKNOWN
2022-11-23T02:22,2.693328085665158,UNKNOWN
2022-11-23T02:23,2.693328085665158,UNKNOWN
2022-11-23T02:24,2.693328085665158,UNKNOWN
2022-11-23T02:25,2.693328085665158,UNKNOWN
2022-11-23T02:26,2.693328085665158,UNKNOWN
2022-11-23T02:27,2.693328085665158,UNKNOWN
2022-11-23T02:28,2.693328085665158,UNKNOWN
2022-11-23T02:29,1.8933280856651606,UNKNOWN
2022-11-23T02:30,0.9933280856651621,UNKNOWN
2022-11-23T02:31,0.2933280856651592,UNKNOWN
2022-11-23T02:32,-0.40667191433484007,UNKNOWN
2022-11-23T02:33,-0.8066719143348422,UNKNOWN
2022-11-23T02:34,-1.40667191433484,UNKNOWN
2022-11-23T02:35,-1.90667191433484,UNKNOWN
2022-11-23T02:36,-1.90667191433484,UNKNOWN
2022-11-23T02:37,-1.7066719143348408,UNKNOWN
2022-11-23T02:38,-1.40667191433484,UNKNOWN
2022-11-23T02:39,-1.0066719143348415,UNKNOWN
2022-11-23T02:40,-0.8066719143348422,UNKNOWN
2022-11-23T02:41,-0.40667191433484007,UNKNOWN
2022-11-23T02:42,-0.10667191433483936,UNKNOWN
2022-11-23T02:43,-0.10667191433483936,UNKNOWN
2022-11-23T02:44,0.09332808566515638,UNKNOWN
2022-11-23T02:45,0.09332808566515638,UNKNOWN
2022-11-23T02:46,0.2933280856651592,UNKNOWN
2022-11-23T02:47,0.2933280856651592,UNKNOWN
2022-11-23T02:48,0.49332808566516206,UNKNOWN
2022-11-23T02:49,0.49332808566516206,UNKNOWN
2022-11-23T02:50,0.6933280856651578,UNKNOWN
2022-11-23T02:51,0.6933280856651578,UNKNOWN
2022-11-23T02:52,0.6933280856651578,UNKNOWN
2022-11-23T02:53,0.9933280856651621,UNKNOWN
2022-11-23T02:54,0.9933280856651621,UNKNOWN
2022-11-23T02:55,0.9933280856651621,UNKNOWN
2022-11-23T02:56,0.9933280856651621,UNKNOWN
2022-11-23T02:57,0.9933280856651621,UNKNOWN
2022-11-23T02:58,0.9933280856651621,UNKNOWN
2022-11-23T02:59,1.1933280856651578,UNKNOWN
2022-11-23T03:00,1.1933280856651578,UNKNOWN
2022-11-23T03:01,1.1933280856651578,UNKNOWN
2022-11-23T03:02,0.6933280856651578,UNKNOWN
2022-11-23T03:03,0.09332808566515638,UNKNOWN
2022-11-23T03:04,-0.6066719143348394,UNKNOWN
2022-11-23T03:05,-1.0066719143348415,UNKNOWN
2022-11-23T03:06,-0.8066719143348422,UNKNOWN
2022-11-23T03:07,-0.6066719143348394,UNKNOWN
2022-11-23T03:08,-0.40667191433484007,UNKNOWN
2022-11-23T03:09,-0.40667191433484007,UNKNOWN
2022-11-23T03:10,-0.10667191433483936,UNKNOWN
2022-11-23T03:11,0.09332808566515638,UNKNOWN
2022-11-23T03:12,0.2933280856651592,UNKNOWN
2022-11-23T03:13,0.2933280856651592,UNKNOWN
2022-11-23T03:14,0.49332808566516206,UNKNOWN
2022-11-23T03:15,0.49332808566516206,UNKNOWN
2022-11-23T03:16,0.49332808566516206,UNKNOWN
2022-11-23T03:17,0.6933280856651578,UNKNOWN
2022-11-23T03:18,0.6933280856651578,UNKNOWN
2022-11-23T03:19,0.6933280856651578,UNKNOWN
2022-11-23T03:20,0.6933280856651578,UNKNOWN
2022-11-23T03:21,0.6933280856651578,UNKNOWN
2022-11-23T03:22,0.49332808566516206,UNKNOWN
2022-11-23T03:23,0.49332808566516206,UNKNOWN
2022-11-23T03:24,0.49332808566516206,UNKNOWN
2022-11-23T03:25,0.49332808566516206,UNKNOWN
2022-11-23T03:26,0.6933280856651578,UNKNOWN
2022-11-23T03:27,0.6933280856651578,UNKNOWN
2022-11-23T03:28,0.6933280856651578,UNKNOWN
2022-11-23T03:29,0.9933280856651621,UNKNOWN
2022-11-23T03:30,0.9933280856651621,UNKNOWN
2022-11-23T03:31,0.9933280856651621,UNKNOWN
2022-11-23T03:32,0.9933280856651621,UNKNOWN
2022-11-23T03:33,0.9933280856651621,UNKNOWN
2022-11-23T03:34,1.1933280856651578,UNKNOWN
2022-11-23T03:35,1.3933280856651606,UNKNOWN
2022-11-23T03:36,1.3933280856651606,UNKNOWN
2022-11-23T03:37,1.5933280856651564,UNKNOWN
2022-11-23T03:38,1.5933280856651564,UNKNOWN
2022-11-23T03:39,1.8933280856651606,UNKNOWN
2022-11-23T03:40,1.8933280856651606,UNKNOWN
2022-11-23T03:41,1.8933280856651606,UNKNOWN
2022-11-23T03:42,2.0933280856651564,UNKNOWN
2022-11-23T03:43,1.8933280856651606,UNKNOWN
2022-11-23T03:44,1.8933280856651606,UNKNOWN
2022-11-23T03:45,1.8933280856651606,UNKNOWN
2022-11-23T03:46,1.5933280856651564,UNKNOWN
2022-11-23T03:47,1.5933280856651564,UNKNOWN
2022-11-23T03:48,1.3933280856651606,UNKNOWN
2022-11-23T03:49,1.1933280856651578,UNKNOWN
2022-11-23T03:50,1.1933280856651578,UNKNOWN
2022-11-23T03:51,1.3933280856651606,UNKNOWN
2022-11-23T03:52,1.3933280856651606,UNKNOWN
2022-11-23T03:53,1.3933280856651606,UNKNOWN
2022-11-23T03:54,1.5933280856651564,UNKNOWN
2022-11-23T03:55,1.5933280856651564,UNKNOWN
2022-11-23T03:56,1.5933280856651564,UNKNOWN
2022-11-23T03:57,1.8933280856651606,UNKNOWN
2022-11-23T03:58,1.8933280856651606,UNKNOWN
2022-11-23T03:59,1.8933280856651606,UNKNOWN
2022-11-23T04:00,1.8933280856651606,UNKNOWN
2022-11-23T04:01,1.8933280856651606,UNKNOWN
2022-11-23T04:02,1.8933280856651606,UNKNOWN
2022-11-23T04:03,1.8933280856651606,UNKNOWN
2022-11-23T04:04,1.8933280856651606,UNKNOWN
2022-11-23T04:05,1.8933280856651606,UNKNOWN
2022-11-23T04:06,1.8933280856651606,UNKNOWN
2022-11-23T04:07,1.8933280856651606,UNKNOWN
2022-11-23T04:08,1.8933280856651606,UNKNOWN
2022-11-23T04:09,2.0933280856651564,UNKNOWN
2022-11-23T04:10,2.0933280856651564,UNKNOWN
2022-11-23T04:11,2.0933280856651564,UNKNOWN
2022-11-23T04:12,2.0933280856651564,UNKNOWN
2022-11-23T04:13,2.0933280856651564,UNKNOWN
2022-11-23T04:14,2.0933280856651564,UNKNOWN
2022-11-23T04:15,2.0933280856651564,UNKNOWN
2022-11-23T04:16,2.0933280856651564,UNKNOWN
2022-11-23T04:17,2.0933280856651564,UNKNOWN
2022-11-23T04:18,2.0933280856651564,UNKNOWN
2022-11-23T04:19,2.0933280856651564,UNKNOWN
2022-11-23T04:20,2.0933280856651564,UNKNOWN
2022-11-23T04:21,2.293328085665159,UNKNOWN
2022-11-23T04:22,2.293328085665159,UNKNOWN
2022-11-23T04:23,2.493328085665162,UNKNOWN
2022-11-23T04:24,2.493328085665162,UNKNOWN
2022-11-23T04:25,2.693328085665158,UNKNOWN
2022-11-23T04:26,2.693328085665158,UNKNOWN
2022-11-23T04:27,2.693328085665158,UNKNOWN
2022-11-23T04:28,2.693328085665158,UNKNOWN
2022-11-23T04:29,2.993328085665162,UNKNOWN
2022-11-23T04:30,2.993328085665162,UNKNOWN
2022-11-23T04:31,2.493328085665162,UNKNOWN
2022-11-23T04:32,2.0933280856651564,UNKNOWN
2022-11-23T04:33,1.8933280856651606,UNKNOWN
2022-11-23T04:34,1.5933280856651564,UNKNOWN
2022-11-23T04:35,1.3933280856651606,UNKNOWN
2022-11-23T04:36,1.1933280856651578,UNKNOWN
2022-11-23T04:37,1.1933280856651578,UNKNOWN
2022-11-23T04:38,0.9933280856651621,UNKNOWN
2022-11-23T04:39,0.9933280856651621,UNKNOWN
2022-11-23T04:40,0.9933280856651621,UNKNOWN
2022-11-23T04:41,0.9933280856651621,UNKNOWN
2022-11-23T04:42,0.6933280856651578,UNKNOWN
2022-11-23T04:43,0.6933280856651578,UNKNOWN
2022-11-23T04:44,0.6933280856651578,UNKNOWN
2022-11-23T04:45,0.6933280856651578,UNKNOWN
2022-11-23T04:46,0.49332808566516206,UNKNOWN
2022-11-23T04:47,0.49332808566516206,UNKNOWN
2022-11-23T04:48,0.49332808566516206,UNKNOWN
2022-11-23T04:49,0.49332808566516206,UNKNOWN
2022-11-23T04:50,0.49332808566516206,UNKNOWN
2022-11-23T04:51,0.49332808566516206,UNKNOWN
2022-11-23T04:52,0.49332808566516206,UNKNOWN
2022-11-23T04:53,0.49332808566516206,UNKNOWN
2022-11-23T04:54,0.2933280856651592,UNKNOWN
2022-11-23T04:55,0.2933280856651592,UNKNOWN
2022-11-23T04:56,0.2933280856651592,UNKNOWN
2022-11-23T04:57,0.49332808566516206,UNKNOWN
2022-11-23T04:58,0.49332808566516206,UNKNOWN
2022-11-23T04:59,0.49332808566516206,UNKNOWN
2022-11-23T05:00,0.49332808566516206,UNKNOWN
2022-11-23T05:01,0.49332808566516206,UNKNOWN
2022-11-23T05:02,0.49332808566516206,UNKNOWN
2022-11-23T05:03,0.49332808566516206,UNKNOWN
2022-11-23T05:04,0.49332808566516206,UNKNOWN
2022-11-23T05:05,0.49332808566516206,UNKNOWN
2022-11-23T05:06,0.49332808566516206,UNKNOWN
2022-11-23T05:07,0.49332808566516206,UNKNOWN
2022-11-23T05:08,0.49332808566516206,UNKNOWN
2022-11-23T05:09,0.49332808566516206,UNKNOWN
2022-11-23T05:10,0.49332808566516206,UNKNOWN
2022-11-23T05:11,0.49332808566516206,UNKNOWN
2022-11-23T05:12,0.6933280856651578,UNKNOWN
2022-11-23T05:13,0.6933280856651578,UNKNOWN
2022-11-23T05:14,0.9933280856651621,UNKNOWN
2022-11-23T05:15,0.9933280856651621,UNKNOWN
2022-11-23T05:16,0.9933280856651621,UNKNOWN
2022-11-23T05:17,0.9933280856651621,UNKNOWN
2022-11-23T05:18,0.6933280856651578,UNKNOWN
2022-11-23T05:19,0.9933280856651621,UNKNOWN
2022-11-23T05:20,0.9933280856651621,UNKNOWN
2022-11-23T05:21,0.9933280856651621,UNKNOWN
2022-11-23T05:22,0.9933280856651621,UNKNOWN
2022-11-23T05:23,0.9933280856651621,UNKNOWN
2022-11-23T05:24,1.1933280856651578,UNKNOWN
2022-11-23T05:25,1.1933280856651578,UNKNOWN
2022-11-23T05:26,1.1933280856651578,UNKNOWN
2022-11-23T05:27,1.1933280856651578,UNKNOWN
2022-11-23T05:28,1.1933280856651578,UNKNOWN
2022-11-23T05:29,1.1933280856651578,UNKNOWN
2022-11-23T05:30,1.1933280856651578,UNKNOWN
2022-11-23T05:31,1.1933280856651578,UNKNOWN
2022-11-23T05:32,1.1933280856651578,UNKNOWN
2022-11-23T05:33,1.1933280856651578,UNKNOWN
2022-11-23T05:34,1.1933280856651578,UNKNOWN
2022-11-23T05:35,1.1933280856651578,UNKNOWN
2022-11-23T05:36,1.1933280856651578,UNKNOWN
2022-11-23T05:37,1.1933280856651578,UNKNOWN
2022-11-23T05:38,1.1933280856651578,UNKNOWN
2022-11-23T05:39,1.1933280856651578,UNKNOWN
2022-11-23T05:40,1.1933280856651578,UNKNOWN
2022-11-23T05:41,0.9933280856651621,UNKNOWN
2022-11-23T05:42,0.9933280856651621,UNKNOWN
2022-11-23T05:43,0.6933280856651578,UNKNOWN
2022-11-23T05:44,0.6933280856651578,UNKNOWN
2022-11-23T05:45,0.6933280856651578,UNKNOWN
2022-11-23T05:46,0.49332808566516206,UNKNOWN
2022-11-23T05:47,0.49332808566516206,UNKNOWN
2022-11-23T05:48,0.49332808566516206,UNKNOWN
2022-11-23T05:49,0.49332808566516206,UNKNOWN
2022-11-23T05:50,0.49332808566516206,UNKNOWN
2022-11-23T05:51,0.49332808566516206,UNKNOWN
2022-11-23T05:52,0.2933280856651592,UNKNOWN
2022-11-23T05:53,0.2933280856651592,UNKNOWN
2022-11-23T05:54,0.2933280856651592,UNKNOWN
2022-11-23T05:55,0.2933280856651592,UNKNOWN
2022-11-23T05:56,0.2933280856651592,UNKNOWN
2022-11-23T05:57,0.49332808566516206,UNKNOWN
2022-11-23T05:58,0.49332808566516206,UNKNOWN
2022-11-23T05:59,0.2933280856651592,UNKNOWN
2022-11-23T06:00,0.2933280856651592,UNKNOWN
2022-11-23T06:01,0.2933280856651592,UNKNOWN
2022-11-23T06:02,0.2933280856651592,UNKNOWN
2022-11-23T06:03,0.2933280856651592,UNKNOWN
2022-11-23T06:04,0.2933280856651592,UNKNOWN
2022-11-23T06:05,0.2933280856651592,UNKNOWN
2022-11-23T06:06,0.2933280856651592,UNKNOWN
2022-11-23T06:07,0.2933280856651592,UNKNOWN
2022-11-23T06:08,0.49332808566516206,UNKNOWN
2022-11-23T06:09,0.49332808566516206,UNKNOWN
2022-11-23T06:10,0.49332808566516206,UNKNOWN
2022-11-23T06:11,0.49332808566516206,UNKNOWN
2022-11-23T06:12,0.49332808566516206,UNKNOWN
2022-11-23T06:13,0.49332808566516206,UNKNOWN
2022-11-23T06:14,0.49332808566516206,UNKNOWN
2022-11-23T06:15,0.49332808566516206,UNKNOWN
2022-11-23T06:16,0.49332808566516206,UNKNOWN
2022-11-23T06:17,0.49332808566516206,UNKNOWN
2022-11-23T06:18,0.49332808566516206,UNKNOWN
2022-11-23T06:19,0.49332808566516206,UNKNOWN
2022-11-23T06:20,0.49332808566516206,UNKNOWN
2022-11-23T06:21,0.49332808566516206,UNKNOWN
2022-11-23T06:22,0.6933280856651578,UNKNOWN
2022-11-23T06:23,0.49332808566516206,UNKNOWN
2022-11-23T06:24,0.6933280856651578,UNKNOWN
2022-11-23T06:25,0.6933280856651578,UNKNOWN
2022-11-23T06:26,0.6933280856651578,UNKNOWN
2022-11-23T06:27,0.6933280856651578,UNKNOWN
2022-11-23T06:28,0.6933280856651578,UNKNOWN
2022-11-23T06:29,0.6933280856651578,UNKNOWN
2022-11-23T06:30,0.6933280856651578,UNKNOWN
2022-11-23T06:31,0.49332808566516206,UNKNOWN
2022-11-23T06:32,0.49332808566516206,UNKNOWN
2022-11-23T06:33,0.49332808566516206,UNKNOWN
2022-11-23T06:34,0.49332808566516206,UNKNOWN
2022-11-23T06:35,0.49332808566516206,UNKNOWN
2022-11-23T06:36,0.49332808566516206,UNKNOWN
2022-11-23T06:37,0.09332808566515638,UNKNOWN
2022-11-23T06:38,-0.40667191433484007,UNKNOWN
2022-11-23T06:39,-0.8066719143348422,UNKNOWN
2022-11-23T06:40,-1.2066719143348408,UNKNOWN
2022-11-23T06:41,-1.2066719143348408,UNKNOWN
2022-11-23T06:42,-1.2066719143348408,UNKNOWN
2022-11-23T06:43,-1.0066719143348415,UNKNOWN
2022-11-23T06:44,-1.0066719143348415,UNKNOWN
2022-11-23T06:45,-0.8066719143348422,UNKNOWN
2022-11-23T06:46,-0.8066719143348422,UNKNOWN
2022-11-23T06:47,-0.8066719143348422,UNKNOWN
2022-11-23T06:48,-0.6066719143348394,UNKNOWN
2022-11-23T06:49,-0.6066719143348394,UNKNOWN
2022-11-23T06:50,-0.40667191433484007,UNKNOWN
2022-11-23T06:51,-0.40667191433484007,UNKNOWN
2022-11-23T06:52,-0.10667191433483936,UNKNOWN
2022-11-23T06:53,-0.10667191433483936,UNKNOWN
2022-11-23T06:54,-0.10667191433483936,UNKNOWN
2022-11-23T06:55,-0.10667191433483936,UNKNOWN
2022-11-23T06:56,0.09332808566515638,UNKNOWN
2022-11-23T06:57,0.09332808566515638,UNKNOWN
2022-11-23T06:58,0.09332808566515638,UNKNOWN
2022-11-23T06:59,0.2933280856651592,UNKNOWN
2022-11-23T07:00,0.2933280856651592,UNKNOWN
2022-11-23T07:01,0.49332808566516206,UNKNOWN
2022-11-23T07:02,0.49332808566516206,UNKNOWN
2022-11-23T07:03,0.6933280856651578,UNKNOWN
2022-11-23T07:04,0.6933280856651578,UNKNOWN
2022-11-23T07:05,0.6933280856651578,UNKNOWN
2022-11-23T07:06,0.9933280856651621,UNKNOWN
2022-11-23T07:07,0.9933280856651621,UNKNOWN
2022-11-23T07:08,0.9933280856651621,UNKNOWN
2022-11-23T07:09,0.9933280856651621,UNKNOWN
2022-11-23T07:10,1.1933280856651578,UNKNOWN
2022-11-23T07:11,1.1933280856651578,UNKNOWN
2022-11-23T07:12,1.1933280856651578,UNKNOWN
2022-11-23T07:13,1.1933280856651578,UNKNOWN
2022-11-23T07:14,1.1933280856651578,UNKNOWN
2022-11-23T07:15,1.3933280856651606,UNKNOWN
2022-11-23T07:16,1.3933280856651606,UNKNOWN
2022-11-23T07:17,1.3933280856651606,UNKNOWN
2022-11-23T07:18,1.3933280856651606,UNKNOWN
2022-11-23T07:19,1.3933280856651606,UNKNOWN
2022-11-23T07:20,1.3933280856651606,UNKNOWN
2022-11-23T07:21,1.3933280856651606,UNKNOWN
2022-11-23T07:22,1.3933280856651606,UNKNOWN
2022-11-23T07:23,1.3933280856651606,UNKNOWN
2022-11-23T07:24,1.3933280856651606,UNKNOWN
2022-11-23T07:25,1.3933280856651606,UNKNOWN
2022-11-23T07:26,1.3933280856651606,UNKNOWN
2022-11-23T07:27,1.3933280856651606,UNKNOWN
2022-11-23T07:28,1.3933280856651606,UNKNOWN
2022-11-23T07:29,0.9933280856651621,UNKNOWN
2022-11-23T07:30,0.6933280856651578,UNKNOWN
2022-11-23T07:31,0.6933280856651578,UNKNOWN
2022-11-23T07:32,0.49332808566516206,UNKNOWN
2022-11-23T07:33,0.49332808566516206,UNKNOWN
2022-11-23T07:34,0.49332808566516206,UNKNOWN
2022-11-23T07:35,0.2933280856651592,UNKNOWN
2022-11-23T07:36,0.2933280856651592,UNKNOWN
2022-11-23T07:37,0.2933280856651592,UNKNOWN
2022-11-23T07:38,0.2933280856651592,UNKNOWN
2022-11-23T07:39,0.2933280856651592,UNKNOWN
2022-11-23T07:40,0.2933280856651592,UNKNOWN
2022-11-23T07:41,0.2933280856651592,UNKNOWN
2022-11-23T07:42,0.2933280856651592,UNKNOWN
2022-11-23T07:43,0.49332808566516206,UNKNOWN
2022-11-23T07:44,0.49332808566516206,UNKNOWN
2022-11-23T07:45,0.49332808566516206,UNKNOWN
2022-11-23T07:46,0.49332808566516206,UNKNOWN
2022-11-23T07:47,0.49332808566516206,UNKNOWN
2022-11-23T07:48,0.49332808566516206,UNKNOWN
2022-11-23T07:49,0.49332808566516206,UNKNOWN
2022-11-23T07:50,0.49332808566516206,UNKNOWN
2022-11-23T07:51,0.49332808566516206,UNKNOWN
2022-11-23T07:52,0.49332808566516206,UNKNOWN
2022-11-23T07:53,0.49332808566516206,UNKNOWN
2022-11-23T07:54,0.49332808566516206,UNKNOWN
2022-11-23T07:55,0.49332808566516206,UNKNOWN
2022-11-23T07:56,0.49332808566516206,UNKNOWN
2022-11-23T07:57,0.49332808566516206,UNKNOWN
2022-11-23T07:58,0.49332808566516206,UNKNOWN
2022-11-23T07:59,0.49332808566516206,UNKNOWN
2022-11-23T08:00,0.49332808566516206,UNKNOWN
2022-11-23T08:01,0.49332808566516206,UNKNOWN
2022-11-23T08:02,0.49332808566516206,UNKNOWN
2022-11-23T08:03,0.6933280856651578,UNKNOWN
2022-11-23T08:04,0.6933280856651578,UNKNOWN
2022-11-23T08:05,0.49332808566516206,UNKNOWN
2022-11-23T08:06,0.49332808566516206,UNKNOWN
2022-11-23T08:07,0.49332808566516206,UNKNOWN
2022-11-23T08:08,0.49332808566516206,UNKNOWN
2022-11-23T08:09,0.49332808566516206,UNKNOWN
2022-11-23T08:10,0.49332808566516206,UNKNOWN
2022-11-23T08:11,0.49332808566516206,UNKNOWN
2022-11-23T08:12,0.6933280856651578,UNKNOWN
2022-11-23T08:13,0.6933280856651578,UNKNOWN
2022-11-23T08:14,0.6933280856651578,UNKNOWN
2022-11-23T08:15,0.9933280856651621,UNKNOWN
2022-11-23T08:16,1.1933280856651578,UNKNOWN
