recorded_time,temperature,sensor_type
2022-08-24T04:02,-0.4847712399205335,UNKNOWN
2022-08-24T04:03,-0.4847712399205335,UNKNOWN
2022-08-24T04:04,-0.4847712399205335,UNKNOWN
2022-08-24T04:05,-0.2847712399205342,UNKNOWN
2022-08-24T04:06,-0.2847712399205342,UNKNOWN
2022-08-24T04:07,0.015228760079466497,UNKNOWN
2022-08-24T04:08,0.015228760079466497,UNKNOWN
2022-08-24T04:09,0.015228760079466497,UNKNOWN
2022-08-24T04:10,0.015228760079466497,UNKNOWN
2022-08-24T04:11,0.015228760079466497,UNKNOWN
2022-08-24T04:12,0.015228760079466497,UNKNOWN
2022-08-24T04:13,0.015228760079466497,UNKNOWN
2022-08-24T04:14,0.015228760079466497,UNKNOWN
2022-08-24T04:15,0.015228760079466497,UNKNOWN
2022-08-24T04:16,0.015228760079466497,UNKNOWN
2022-08-24T04:17,0.015228760079466497,UNKNOWN
2022-08-24T04:18,0.21522876007946223,UNKNOWN
2022-08-24T04:19,0.21522876007946223,UNKNOWN
2022-08-24T04:20,0.21522876007946223,UNKNOWN
2022-08-24T04:21,0.21522876007946223,UNKNOWN
2022-08-24T04:22,0.21522876007946223,UNKNOWN
2022-08-24T04:23,0.21522876007946223,UNKNOWN
2022-08-24T04:24,0.21522876007946223,UNKNOWN
2022-08-24T04:25,0.21522876007946223,UNKNOWN
2022-08-24T04:26,0.21522876007946223,UNKNOWN
2022-08-24T04:27,0.21522876007946223,UNKNOWN
2022-08-24T04:28,0.21522876007946223,UNKNOWN
2022-08-24T04:29,0.4152287600794651,UNKNOWN
2022-08-24T04:30,0.4152287600794651,UNKNOWN
2022-08-24T04:31,0.6152287600794679,UNKNOWN
2022-08-24T04:32,0.8152287600794637,UNKNOWN
2022-08-24T04:33,0.8152287600794637,UNKNOWN
2022-08-24T04:34,1.115228760079468,UNKNOWN
2022-08-24T04:35,1.115228760079468,UNKNOWN
2022-08-24T04:36,1.3152287600794637,UNKNOWN
2022-08-24T04:37,1.3152287600794637,UNKNOWN
2022-08-24T04:38,1.5152287600794665,UNKNOWN
2022-08-24T04:39,1.5152287600794665,UNKNOWN
2022-08-24T04:40,1.5152287600794665,UNKNOWN
2022-08-24T04:41,1.5152287600794665,UNKNOWN
2022-08-24T04:42,1.7152287600794622,UNKNOWN
2022-08-24T04:43,1.7152287600794622,UNKNOWN
2022-08-24T04:44,1.7152287600794622,UNKNOWN
2022-08-24T04:45,1.7152287600794622,UNKNOWN
2022-08-24T04:46,1.7152287600794622,UNKNOWN
2022-08-24T04:47,1.7152287600794622,UNKNOWN
2022-08-24T04:48,1.7152287600794622,UNKNOWN
2022-08-24T04:49,1.7152287600794622,UNKNOWN
2022-08-24T04:50,1.7152287600794622,UNKNOWN
2022-08-24T04:51,1.7152287600794622,UNKNOWN
2022-08-24T04:52,1.7152287600794622,UNKNOWN
2022-08-24T04:53,1.7152287600794622,UNKNOWN
2022-08-24T04:54,1.7152287600794622,UNKNOWN
2022-08-24T04:55,1.7152287600794622,UNKNOWN
2022-08-24T04:56,1.7152287600794622,UNKNOWN
2022-08-24T04:57,1.7152287600794622,UNKNOWN
2022-08-24T04:58,1.5152287600794665,UNKNOWN
2022-08-24T04:59,1.3152287600794637,UNKNOWN
2022-08-24T05:00,1.3152287600794637,UNKNOWN
2022-08-24T05:01,1.115228760079468,UNKNOWN
2022-08-24T05:02,0.4152287600794651,UNKNOWN
2022-08-24T05:03,-0.2847712399205342,UNKNOWN
2022-08-24T05:04,-0.6847712399205363,UNKNOWN
2022-08-24T05:05,-1.2847712399205342,UNKNOWN
2022-08-24T05:06,-1.7847712399205342,UNKNOWN
2022-08-24T05:07,-2.1847712399205363,UNKNOWN
2022-08-24T05:08,-2.3847712399205356,UNKNOWN
2022-08-24T05:09,-2.584771239920535,UNKNOWN
2022-08-24T05:10,-3.084771239920535,UNKNOWN
2022-08-24T05:11,-3.284771239920534,UNKNOWN
2022-08-24T05:12,-3.4847712399205335,UNKNOWN
2022-08-24T05:13,-3.4847712399205335,UNKNOWN
2022-08-24T05:14,-3.6847712399205363,UNKNOWN
2022-08-24T05:15,-3.6847712399205363,UNKNOWN
2022-08-24T05:16,-3.8847712399205356,UNKNOWN
2022-08-24T05:17,-3.8847712399205356,UNKNOWN
2022-08-24T05:18,-3.8847712399205356,UNKNOWN
2022-08-24T05:19,-4.084771239920535,UNKNOWN
2022-08-24T05:20,-4.084771239920535,UNKNOWN
2022-08-24T05:21,-4.084771239920535,UNKNOWN
2022-08-24T05:22,-4.384771239920536,UNKNOWN
2022-08-24T05:23,-4.384771239920536,UNKNOWN
2022-08-24T05:24,-4.384771239920536,UNKNOWN
2022-08-24T05:25,-4.584771239920535,UNKNOWN
2022-08-24T05:26,-4.584771239920535,UNKNOWN
2022-08-24T05:27,-4.784771239920534,UNKNOWN
2022-08-24T05:28,-4.784771239920534,UNKNOWN
2022-08-24T05:29,-4.9847712399205335,UNKNOWN
2022-08-24T05:30,-4.9847712399205335,UNKNOWN
2022-08-24T05:31,-4.9847712399205335,UNKNOWN
2022-08-24T05:32,-5.184771239920536,UNKNOWN
2022-08-24T05:33,-4.9847712399205335,UNKNOWN
2022-08-24T05:34,-4.384771239920536,UNKNOWN
2022-08-24T05:35,-3.8847712399205356,UNKNOWN
2022-08-24T05:36,-3.4847712399205335,UNKNOWN
2022-08-24T05:37,-3.284771239920534,UNKNOWN
2022-08-24T05:38,-2.8847712399205356,UNKNOWN
2022-08-24T05:39,-2.3847712399205356,UNKNOWN
2022-08-24T05:40,-2.1847712399205363,UNKNOWN
2022-08-24T05:41,-1.9847712399205335,UNKNOWN
2022-08-24T05:42,-1.9847712399205335,UNKNOWN
2022-08-24T05:43,-1.7847712399205342,UNKNOWN
2022-08-24T05:44,-1.584771239920535,UNKNOWN
2022-08-24T05:45,-1.2847712399205342,UNKNOWN
2022-08-24T05:46,-1.2847712399205342,UNKNOWN
2022-08-24T05:47,-1.084771239920535,UNKNOWN
2022-08-24T05:48,-1.084771239920535,UNKNOWN
2022-08-24T05:49,-0.8847712399205356,UNKNOWN
2022-08-24T05:50,-0.8847712399205356,UNKNOWN
2022-08-24T05:51,-0.6847712399205363,UNKNOWN
2022-08-24T05:52,-0.6847712399205363,UNKNOWN
2022-08-24T05:53,-0.4847712399205335,UNKNOWN
2022-08-24T05:54,-0.4847712399205335,UNKNOWN
2022-08-24T05:55,-0.4847712399205335,UNKNOWN
2022-08-24T05:56,-0.2847712399205342,UNKNOWN
2022-08-24T05:57,-0.2847712399205342,UNKNOWN
2022-08-24T05:58,0.015228760079466497,UNKNOWN
2022-08-24T05:59,0.21522876007946223,UNKNOWN
2022-08-24T06:00,0.21522876007946223,UNKNOWN
2022-08-24T06:01,0.21522876007946223,UNKNOWN
2022-08-24T06:02,0.4152287600794651,UNKNOWN
2022-08-24T06:03,0.4152287600794651,UNKNOWN
2022-08-24T06:04,0.4152287600794651,UNKNOWN
2022-08-24T06:05,0.4152287600794651,UNKNOWN
2022-08-24T06:06,0.4152287600794651,UNKNOWN
2022-08-24T06:07,0.6152287600794679,UNKNOWN
2022-08-24T06:08,0.4152287600794651,UNKNOWN
2022-08-24T06:09,0.4152287600794651,UNKNOWN
2022-08-24T06:10,0.4152287600794651,UNKNOWN
2022-08-24T06:11,0.6152287600794679,UNKNOWN
2022-08-24T06:12,0.4152287600794651,UNKNOWN
2022-08-24T06:13,0.6152287600794679,UNKNOWN
2022-08-24T06:14,0.6152287600794679,UNKNOWN
2022-08-24T06:15,0.4152287600794651,UNKNOWN
2022-08-24T06:16,0.4152287600794651,UNKNOWN
2022-08-24T06:17,0.4152287600794651,UNKNOWN
2022-08-24T06:18,0.21522876007946223,UNKNOWN
2022-08-24T06:19,0.4152287600794651,UNKNOWN
2022-08-24T06:20,0.21522876007946223,UNKNOWN
2022-08-24T06:21,0.015228760079466497,UNKNOWN
2022-08-24T06:22,-0.2847712399205342,UNKNOWN
2022-08-24T06:23,-0.2847712399205342,UNKNOWN
2022-08-24T06:24,-0.4847712399205335,UNKNOWN
2022-08-24T06:25,-0.4847712399205335,UNKNOWN
2022-08-24T06:26,-0.2847712399205342,UNKNOWN
2022-08-24T06:27,0.015228760079466497,UNKNOWN
2022-08-24T06:28,0.21522876007946223,UNKNOWN
2022-08-24T06:29,0.21522876007946223,UNKNOWN
2022-08-24T06:30,0.21522876007946223,UNKNOWN
2022-08-24T06:31,0.4152287600794651,UNKNOWN
2022-08-24T06:32,0.4152287600794651,UNKNOWN
2022-08-24T06:33,0.4152287600794651,UNKNOWN
2022-08-24T06:34,0.6152287600794679,UNKNOWN
2022-08-24T06:35,0.6152287600794679,UNKNOWN
2022-08-24T06:36,0.8152287600794637,UNKNOWN
2022-08-24T06:37,0.8152287600794637,UNKNOWN
2022-08-24T06:38,0.6152287600794679,UNKNOWN
2022-08-24T06:39,0.6152287600794679,UNKNOWN
2022-08-24T06:40,0.6152287600794679,UNKNOWN
2022-08-24T06:41,0.6152287600794679,UNKNOWN
2022-08-24T06:42,0.6152287600794679,UNKNOWN
2022-08-24T06:43,0.6152287600794679,UNKNOWN
2022-08-24T06:44,0.6152287600794679,UNKNOWN
2022-08-24T06:45,0.4152287600794651,UNKNOWN
2022-08-24T06:46,0.21522876007946223,UNKNOWN
2022-08-24T06:47,0.21522876007946223,UNKNOWN
2022-08-24T06:48,0.21522876007946223,UNKNOWN
2022-08-24T06:49,0.015228760079466497,UNKNOWN
2022-08-24T06:50,0.015228760079466497,UNKNOWN
2022-08-24T06:51,0.015228760079466497,UNKNOWN
2022-08-24T06:52,0.015228760079466497,UNKNOWN
2022-08-24T06:53,0.015228760079466497,UNKNOWN
2022-08-24T06:54,0.015228760079466497,UNKNOWN
2022-08-24T06:55,0.015228760079466497,UNKNOWN
2022-08-24T06:56,0.015228760079466497,UNKNOWN
2022-08-24T06:57,-0.2847712399205342,UNKNOWN
2022-08-24T06:58,0.015228760079466497,UNKNOWN
2022-08-24T06:59,0.21522876007946223,UNKNOWN
2022-08-24T07:00,0.4152287600794651,UNKNOWN
2022-08-24T07:01,0.6152287600794679,UNKNOWN
2022-08-24T07:02,0.8152287600794637,UNKNOWN
2022-08-24T07:03,1.115228760079468,UNKNOWN
2022-08-24T07:04,1.3152287600794637,UNKNOWN
2022-08-24T07:05,1.3152287600794637,UNKNOWN
2022-08-24T07:06,1.115228760079468,UNKNOWN
2022-08-24T07:07,1.115228760079468,UNKNOWN
2022-08-24T07:08,0.8152287600794637,UNKNOWN
2022-08-24T07:09,0.8152287600794637,UNKNOWN
2022-08-24T07:10,0.6152287600794679,UNKNOWN
2022-08-24T07:11,0.6152287600794679,UNKNOWN
2022-08-24T07:12,0.4152287600794651,UNKNOWN
2022-08-24T07:13,0.4152287600794651,UNKNOWN
2022-08-24T07:14,0.4152287600794651,UNKNOWN
2022-08-24T07:15,0.21522876007946223,UNKNOWN
2022-08-24T07:16,0.21522876007946223,UNKNOWN
2022-08-24T07:17,0.21522876007946223,UNKNOWN
2022-08-24T07:18,0.015228760079466497,UNKNOWN
2022-08-24T07:19,0.015228760079466497,UNKNOWN
2022-08-24T07:20,0.015228760079466497,UNKNOWN
2022-08-24T07:21,0.015228760079466497,UNKNOWN
2022-08-24T07:22,0.015228760079466497,UNKNOWN
2022-08-24T07:23,0.015228760079466497,UNKNOWN
2022-08-24T07:24,-0.2847712399205342,UNKNOWN
2022-08-24T07:25,-0.2847712399205342,UNKNOWN
2022-08-24T07:26,-0.2847712399205342,UNKNOWN
2022-08-24T07:27,-0.2847712399205342,UNKNOWN
2022-08-24T07:28,-0.2847712399205342,UNKNOWN
2022-08-24T07:29,-0.2847712399205342,UNKNOWN
2022-08-24T07:30,-0.2847712399205342,UNKNOWN
2022-08-24T07:31,-0.4847712399205335,UNKNOWN
2022-08-24T07:32,-0.4847712399205335,UNKNOWN
2022-08-24T07:33,-1.084771239920535,UNKNOWN
2022-08-24T07:34,-1.7847712399205342,UNKNOWN
2022-08-24T07:35,-1.9847712399205335,UNKNOWN
2022-08-24T07:36,-1.9847712399205335,UNKNOWN
2022-08-24T07:37,-1.7847712399205342,UNKNOWN
2022-08-24T07:38,-1.7847712399205342,UNKNOWN
2022-08-24T07:39,-1.584771239920535,UNKNOWN
2022-08-24T07:40,-1.2847712399205342,UNKNOWN
2022-08-24T07:41,-1.084771239920535,UNKNOWN
2022-08-24T07:42,-0.8847712399205356,UNKNOWN
2022-08-24T07:43,-0.6847712399205363,UNKNOWN
2022-08-24T07:44,-0.6847712399205363,UNKNOWN
2022-08-24T07:45,-0.4847712399205335,UNKNOWN
2022-08-24T07:46,-0.8847712399205356,UNKNOWN
2022-08-24T07:47,-0.8847712399205356,UNKNOWN
2022-08-24T07:48,-0.8847712399205356,UNKNOWN
2022-08-24T07:49,-0.8847712399205356,UNKNOWN
2022-08-24T07:50,-0.8847712399205356,UNKNOWN
2022-08-24T07:51,-0.6847712399205363,UNKNOWN
2022-08-24T07:52,-0.6847712399205363,UNKNOWN
2022-08-24T07:53,-0.6847712399205363,UNKNOWN
2022-08-24T07:54,-0.6847712399205363,UNKNOWN
2022-08-24T07:55,-0.8847712399205356,UNKNOWN
2022-08-24T07:56,-0.6847712399205363,UNKNOWN
2022-08-24T07:57,-0.6847712399205363,UNKNOWN
2022-08-24T07:58,-0.6847712399205363,UNKNOWN
2022-08-24T07:59,-0.6847712399205363,UNKNOWN
2022-08-24T08:00,-0.6847712399205363,UNKNOWN
2022-08-24T08:01,-0.6847712399205363,UNKNOWN
2022-08-24T08:02,-1.084771239920535,UNKNOWN
2022-08-24T08:03,-1.084771239920535,UNKNOWN
2022-08-24T08:04,-1.084771239920535,UNKNOWN
2022-08-24T08:05,-1.2847712399205342,UNKNOWN
2022-08-24T08:06,-1.2847712399205342,UNKNOWN
2022-08-24T08:07,-1.2847712399205342,UNKNOWN
2022-08-24T08:08,-1.2847712399205342,UNKNOWN
2022-08-24T08:09,-1.2847712399205342,UNKNOWN
2022-08-24T08:10,-1.2847712399205342,UNKNOWN
2022-08-24T08:11,-1.084771239920535,UNKNOWN
2022-08-24T08:12,-1.2847712399205342,UNKNOWN
2022-08-24T08:13,-1.2847712399205342,UNKNOWN
2022-08-24T08:14,-1.084771239920535,UNKNOWN
2022-08-24T08:15,-1.084771239920535,UNKNOWN
2022-08-24T08:16,-1.084771239920535,UNKNOWN
2022-08-24T08:17,-1.084771239920535,UNKNOWN
2022-08-24T08:18,-1.084771239920535,UNKNOWN
2022-08-24T08:19,-0.8847712399205356,UNKNOWN
2022-08-24T08:20,-0.8847712399205356,UNKNOWN
2022-08-24T08:21,-0.8847712399205356,UNKNOWN
2022-08-24T08:22,-0.8847712399205356,UNKNOWN
2022-08-24T08:23,-0.8847712399205356,UNKNOWN
2022-08-24T08:24,-0.6847712399205363,UNKNOWN
2022-08-24T08:25,-0.6847712399205363,UNKNOWN
2022-08-24T08:26,-0.6847712399205363,UNKNOWN
2022-08-24T08:27,-0.4847712399205335,UNKNOWN
2022-08-24T08:28,-0.4847712399205335,UNKNOWN
2022-08-24T08:29,-0.4847712399205335,UNKNOWN
2022-08-24T08:30,-0.2847712399205342,UNKNOWN
2022-08-24T08:31,0.015228760079466497,UNKNOWN
2022-08-24T08:32,0.015228760079466497,UNKNOWN
2022-08-24T08:33,0.21522876007946223,UNKNOWN
2022-08-24T08:34,0.015228760079466497,UNKNOWN
2022-08-24T08:35,0.015228760079466497,UNKNOWN
2022-08-24T08:36,0.015228760079466497,UNKNOWN
2022-08-24T08:37,0.21522876007946223,UNKNOWN
2022-08-24T08:38,0.21522876007946223,UNKNOWN
2022-08-24T08:39,0.4152287600794651,UNKNOWN
2022-08-24T08:40,0.4152287600794651,UNKNOWN
2022-08-24T08:41,0.4152287600794651,UNKNOWN
2022-08-24T08:42,0.4152287600794651,UNKNOWN
2022-08-24T08:43,0.6152287600794679,UNKNOWN
2022-08-24T08:44,0.4152287600794651,UNKNOWN
2022-08-24T08:45,0.21522876007946223,UNKNOWN
2022-08-24T08:46,0.21522876007946223,UNKNOWN
2022-08-24T08:47,0.21522876007946223,UNKNOWN
2022-08-24T08:48,0.015228760079466497,UNKNOWN
2022-08-24T08:49,-0.6847712399205363,UNKNOWN
2022-08-24T08:50,-1.084771239920535,UNKNOWN
2022-08-24T08:51,-1.084771239920535,UNKNOWN
2022-08-24T08:52,-1.2847712399205342,UNKNOWN
2022-08-24T08:53,-1.2847712399205342,UNKNOWN
2022-08-24T08:54,-1.2847712399205342,UNKNOWN
2022-08-24T08:55,-1.084771239920535,UNKNOWN
2022-08-24T08:56,-1.084771239920535,UNKNOWN
2022-08-24T08:57,-1.2847712399205342,UNKNOWN
2022-08-24T08:58,-1.7847712399205342,UNKNOWN
2022-08-24T08:59,-1.7847712399205342,UNKNOWN
2022-08-24T09:00,-2.1847712399205363,UNKNOWN
2022-08-24T09:01,-1.9847712399205335,UNKNOWN
2022-08-24T09:02,-2.3847712399205356,UNKNOWN
2022-08-24T09:03,-2.8847712399205356,UNKNOWN
2022-08-24T09:04,-2.8847712399205356,UNKNOWN
2022-08-24T09:05,-3.084771239920535,UNKNOWN
2022-08-24T09:06,-3.4847712399205335,UNKNOWN
2022-08-24T09:07,-3.6847712399205363,UNKNOWN
2022-08-24T09:08,-3.6847712399205363,UNKNOWN
2022-08-24T09:09,-3.6847712399205363,UNKNOWN
2022-08-24T09:10,-3.6847712399205363,UNKNOWN
2022-08-24T09:11,-3.6847712399205363,UNKNOWN
2022-08-24T09:12,-3.6847712399205363,UNKNOWN
2022-08-24T09:13,-3.6847712399205363,UNKNOWN
2022-08-24T09:14,-3.6847712399205363,UNKNOWN
2022-08-24T09:15,-3.6847712399205363,UNKNOWN
2022-08-24T09:16,-3.6847712399205363,UNKNOWN
2022-08-24T09:17,-3.6847712399205363,UNKNOWN
2022-08-24T09:18,-3.6847712399205363,UNKNOWN
2022-08-24T09:19,-3.6847712399205363,UNKNOWN
2022-08-24T09:20,-3.6847712399205363,UNKNOWN
2022-08-24T09:21,-3.6847712399205363,UNKNOWN
2022-08-24T09:22,-3.4847712399205335,UNKNOWN
2022-08-24T09:23,-3.4847712399205335,UNKNOWN
2022-08-24T09:24,-3.4847712399205335,UNKNOWN
2022-08-24T09:25,-3.4847712399205335,UNKNOWN
2022-08-24T09:26,-3.284771239920534,UNKNOWN
2022-08-24T09:27,-3.084771239920535,UNKNOWN
2022-08-24T09:28,-2.8847712399205356,UNKNOWN
2022-08-24T09:29,-2.584771239920535,UNKNOWN
2022-08-24T09:30,-2.584771239920535,UNKNOWN
2022-08-24T09:31,-2.3847712399205356,UNKNOWN
2022-08-24T09:32,-2.3847712399205356,UNKNOWN
2022-08-24T09:33,-2.3847712399205356,UNKNOWN
2022-08-24T09:34,-2.3847712399205356,UNKNOWN
2022-08-24T09:35,-2.1847712399205363,UNKNOWN
2022-08-24T09:36,-2.1847712399205363,UNKNOWN
2022-08-24T09:37,-2.1847712399205363,UNKNOWN
2022-08-24T09:38,-2.1847712399205363,UNKNOWN
2022-08-24T09:39,-2.1847712399205363,UNKNOWN
2022-08-24T09:40,-2.1847712399205363,UNKNOWN
2022-08-24T09:41,-1.9847712399205335,UNKNOWN
2022-08-24T09:42,-1.9847712399205335,UNKNOWN
2022-08-24T09:43,-1.9847712399205335,UNKNOWN
2022-08-24T09:44,-1.9847712399205335,UNKNOWN
2022-08-24T09:45,-1.9847712399205335,UNKNOWN
2022-08-24T09:46,-1.9847712399205335,UNKNOWN
2022-08-24T09:47,-1.9847712399205335,UNKNOWN
2022-08-24T09:48,-1.9847712399205335,UNKNOWN
2022-08-24T09:49,-1.9847712399205335,UNKNOWN
2022-08-24T09:50,-1.9847712399205335,UNKNOWN
2022-08-24T09:51,-1.7847712399205342,UNKNOWN
2022-08-24T09:52,-1.9847712399205335,UNKNOWN
2022-08-24T09:53,-1.9847712399205335,UNKNOWN
2022-08-24T09:54,-1.9847712399205335,UNKNOWN
2022-08-24T09:55,-1.9847712399205335,UNKNOWN
2022-08-24T09:56,-1.7847712399205342,UNKNOWN
2022-08-24T09:57,-1.7847712399205342,UNKNOWN
2022-08-24T09:58,-1.7847712399205342,UNKNOWN
2022-08-24T09:59,-1.7847712399205342,UNKNOWN
2022-08-24T10:00,-1.7847712399205342,UNKNOWN
2022-08-24T10:01,-1.7847712399205342,UNKNOWN
2022-08-24T10:02,-1.7847712399205342,UNKNOWN
2022-08-24T10:03,-1.7847712399205342,UNKNOWN
2022-08-24T10:04,-1.7847712399205342,UNKNOWN
2022-08-24T10:05,-1.7847712399205342,UNKNOWN
2022-08-24T10:06,-1.7847712399205342,UNKNOWN
2022-08-24T10:07,-1.7847712399205342,UNKNOWN
2022-08-24T10:08,-1.7847712399205342,UNKNOWN
2022-08-24T10:09,-1.7847712399205342,UNKNOWN
2022-08-24T10:10,-1.7847712399205342,UNKNOWN
2022-08-24T10:11,-1.7847712399205342,UNKNOWN
2022-08-24T10:12,-1.7847712399205342,UNKNOWN
2022-08-24T10:13,-1.7847712399205342,UNKNOWN
2022-08-24T10:14,-1.7847712399205342,UNKNOWN
2022-08-24T10:15,-1.7847712399205342,UNKNOWN
2022-08-24T10:16,-1.7847712399205342,UNKNOWN
2022-08-24T10:17,-1.7847712399205342,UNKNOWN
2022-08-24T10:18,-1.7847712399205342,UNKNOWN
2022-08-24T10:19,-1.7847712399205342,UNKNOWN
2022-08-24T10:20,-1.7847712399205342,UNKNOWN
2022-08-24T10:21,-1.7847712399205342,UNKNOWN
2022-08-24T10:22,-1.7847712399205342,UNKNOWN
2022-08-24T10:23,-1.7847712399205342,UNKNOWN
2022-08-24T10:24,-1.7847712399205342,UNKNOWN
2022-08-24T10:25,-1.7847712399205342,UNKNOWN
2022-08-24T10:26,-1.7847712399205342,UNKNOWN
2022-08-24T10:27,-1.9847712399205335,UNKNOWN
2022-08-24T10:28,-2.3847712399205356,UNKNOWN
2022-08-24T10:29,-2.1847712399205363,UNKNOWN
