timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-09-10T02:18:30,32,33,31,0,0,0,30
2023-09-10T02:19:00,33,41,31,0,0,0,30
2023-09-10T02:19:30,39,53,31,0,0,0,30
2023-09-10T02:20:00,33,37,31,0,0,0,30
2023-09-10T02:20:30,32,33,31,0,0,0,30
2023-09-10T02:21:00,32,34,31,0,0,0,30
2023-09-10T02:21:30,33,34,31,0,0,0,30
2023-09-10T02:22:00,33,34,32,0,0,0,30
2023-09-10T02:22:30,33,34,32,0,0,0,30
2023-09-10T02:23:00,33,34,32,0,0,0,30
2023-09-10T02:23:30,33,34,31,0,0,0,30
2023-09-10T02:24:00,33,34,31,0,0,0,30
2023-09-10T02:24:30,33,35,32,0,0,0,30
2023-09-10T02:25:00,33,34,31,0,0,0,30
2023-09-10T02:25:30,32,34,31,0,0,0,30
2023-09-10T02:26:00,32,34,31,0,0,0,30
2023-09-10T02:26:30,32,34,31,0,0,0,30
2023-09-10T02:27:00,35,53,31,0,0,0,30
2023-09-10T02:27:30,33,35,31,1,0,0,30
2023-09-10T02:28:00,33,37,32,0,0,0,30
2023-09-10T02:28:30,33,35,31,0,0,0,30
2023-09-10T02:29:00,32,34,31,0,0,0,30
2023-09-10T02:29:30,33,35,31,0,0,0,30
2023-09-10T02:30:00,33,35,31,0,0,0,30
2023-09-10T02:30:30,33,35,32,0,0,0,30
2023-09-10T02:31:00,42,55,31,3,0,0,30
2023-09-10T02:31:30,33,38,32,0,0,0,30
2023-09-10T02:32:00,33,35,32,0,0,0,30
2023-09-10T02:32:30,33,37,31,0,0,0,30
2023-09-10T02:33:00,33,40,31,0,0,0,30
2023-09-10T02:33:30,33,36,32,0,0,0,30
2023-09-10T02:34:00,33,35,32,0,0,0,30
2023-09-10T02:34:30,33,35,31,0,0,0,30
2023-09-10T02:35:00,33,36,31,0,0,0,30
2023-09-10T02:35:30,33,35,32,0,0,0,30
2023-09-10T02:36:00,33,35,31,0,0,0,30
2023-09-10T02:36:30,33,36,32,0,0,0,30
2023-09-10T02:37:00,33,36,32,0,0,0,30
2023-09-10T02:37:30,33,35,31,0,0,0,30
2023-09-10T02:38:00,33,35,32,0,0,0,30
2023-09-10T02:38:30,33,35,32,0,0,0,30
2023-09-10T02:39:00,33,35,32,0,0,0,30
2023-09-10T02:39:30,34,39,31,0,0,0,30
2023-09-10T02:40:00,35,49,32,1,0,0,30
2023-09-10T02:40:30,33,35,31,0,0,0,30
2023-09-10T02:41:00,33,35,31,0,0,0,30
2023-09-10T02:41:30,33,35,31,0,0,0,30
2023-09-10T02:42:00,33,35,31,0,0,0,30
2023-09-10T02:42:30,33,36,32,0,0,0,30
2023-09-10T02:43:00,33,35,32,0,0,0,30
2023-09-10T02:43:30,33,35,31,0,0,0,30
2023-09-10T02:44:00,33,35,32,0,0,0,30
2023-09-10T02:44:30,33,35,32,0,0,0,30
2023-09-10T02:45:00,33,35,31,0,0,0,30
2023-09-10T02:45:30,33,35,31,0,0,0,30
2023-09-10T02:46:00,33,35,31,0,0,0,30
2023-09-10T02:46:30,33,36,31,0,0,0,30
2023-09-10T02:47:00,33,36,31,0,0,0,30
2023-09-10T02:47:30,33,36,32,2,0,0,30
2023-09-10T02:48:00,33,35,32,0,0,0,30
2023-09-10T02:48:30,33,35,31,0,0,0,30
2023-09-10T02:49:00,33,35,32,0,0,0,30
2023-09-10T02:49:30,33,35,32,3,0,0,30
2023-09-10T02:50:00,33,39,32,0,0,0,30
2023-09-10T02:50:30,33,40,32,0,0,0,30
2023-09-10T02:51:00,33,35,32,0,0,0,30
2023-09-10T02:51:30,33,35,32,0,0,0,30
2023-09-10T02:52:00,33,35,32,0,0,0,30
2023-09-10T02:52:30,33,37,31,0,0,0,30
2023-09-10T02:53:00,33,38,32,0,0,0,30
2023-09-10T02:53:30,33,35,32,0,0,0,30
2023-09-10T02:54:00,33,38,31,0,0,0,30
2023-09-10T02:54:30,33,35,32,0,0,0,30
2023-09-10T02:55:00,33,35,31,0,0,0,30
2023-09-10T02:55:30,33,35,32,0,0,0,30
2023-09-10T02:56:00,33,35,31,0,0,0,30
2023-09-10T02:56:30,33,35,32,0,0,0,30
2023-09-10T02:57:00,33,35,31,0,0,0,30
2023-09-10T02:57:30,33,35,31,0,0,0,30
2023-09-10T02:58:00,33,37,32,0,0,0,30
2023-09-10T02:58:30,33,35,31,0,0,0,30
2023-09-10T02:59:00,33,35,31,0,0,0,30
2023-09-10T02:59:30,33,35,32,0,0,0,30
2023-09-10T03:00:00,33,35,31,0,0,0,30
2023-09-10T03:00:30,33,35,31,0,0,0,30
2023-09-10T03:01:00,33,35,31,0,0,0,30
2023-09-10T03:01:30,33,35,32,0,0,0,30
2023-09-10T03:02:00,33,35,31,0,0,0,30
2023-09-10T03:02:30,36,51,32,2,0,0,30
2023-09-10T03:03:00,33,36,31,0,0,0,30
2023-09-10T03:03:30,33,35,31,0,0,0,30
2023-09-10T03:04:00,33,35,31,0,0,0,30
2023-09-10T03:04:30,33,36,31,0,0,0,30
2023-09-10T03:05:00,33,35,31,0,0,0,30
2023-09-10T03:05:30,33,35,31,0,0,0,30
2023-09-10T03:06:00,33,41,32,0,0,0,30
2023-09-10T03:06:30,50,64,31,1,0,0,30
2023-09-10T03:07:00,60,80,31,2,2,1,30
2023-09-10T03:07:30,32,34,31,0,0,0,30
2023-09-10T03:08:00,32,35,31,0,0,0,30
2023-09-10T03:08:30,33,34,31,0,0,0,30
2023-09-10T03:09:00,32,34,31,0,0,0,30
2023-09-10T03:09:30,32,34,31,0,0,0,30
2023-09-10T03:10:00,33,34,31,0,0,0,30
2023-09-10T03:10:30,32,34,31,0,0,0,30
2023-09-10T03:11:00,32,34,31,0,0,0,30
2023-09-10T03:11:30,32,34,31,0,0,0,30
2023-09-10T03:12:00,32,34,31,0,0,0,30
2023-09-10T03:12:30,32,34,31,0,0,0,30
2023-09-10T03:13:00,32,34,31,0,0,0,30
2023-09-10T03:13:30,33,34,31,0,0,0,30
2023-09-10T03:14:00,33,34,31,0,0,0,30
2023-09-10T03:14:30,33,34,31,0,0,0,30
2023-09-10T03:15:00,33,34,31,0,0,0,30
2023-09-10T03:15:30,33,34,31,0,0,0,30
2023-09-10T03:16:00,33,34,31,0,0,0,30
2023-09-10T03:16:30,33,34,31,0,0,0,30
2023-09-10T03:17:00,33,34,31,0,0,0,30
2023-09-10T03:17:30,33,34,31,0,0,0,30
2023-09-10T03:18:00,33,35,31,0,0,0,30
2023-09-10T03:18:30,33,34,31,0,0,0,30
2023-09-10T03:19:00,33,34,31,0,0,0,30
2023-09-10T03:19:30,33,34,31,0,0,0,30
2023-09-10T03:20:00,33,34,31,0,0,0,30
2023-09-10T03:20:30,33,34,31,0,0,0,30
2023-09-10T03:21:00,33,34,31,0,0,0,30
2023-09-10T03:21:30,33,34,31,0,0,0,30
2023-09-10T03:22:00,33,34,31,0,0,0,30
2023-09-10T03:22:30,33,34,31,0,0,0,30
2023-09-10T03:23:00,33,35,31,0,0,0,30
2023-09-10T03:23:30,33,35,31,0,0,0,30
2023-09-10T03:24:00,33,34,31,0,0,0,30
2023-09-10T03:24:30,33,42,31,0,0,0,30
2023-09-10T03:25:00,32,34,31,0,0,0,30
2023-09-10T03:25:30,32,34,31,0,0,0,30
2023-09-10T03:26:00,33,40,31,0,0,0,30
2023-09-10T03:26:30,32,34,31,0,0,0,30
2023-09-10T03:27:00,32,34,31,0,0,0,30
2023-09-10T03:27:30,34,43,31,0,0,0,30
2023-09-10T03:28:00,63,81,31,2,0,0,30
2023-09-10T03:28:30,31,33,30,0,0,0,30
2023-09-10T03:29:00,32,33,31,0,0,0,30
2023-09-10T03:29:30,32,33,31,0,0,0,30
2023-09-10T03:30:00,32,37,31,0,0,0,30
2023-09-10T03:30:30,32,48,31,0,0,0,30
2023-09-10T03:31:00,31,33,31,0,0,0,30
2023-09-10T03:31:30,31,33,31,0,0,0,30
2023-09-10T03:32:00,31,32,31,0,0,0,30
2023-09-10T03:32:30,32,32,30,0,0,0,30
2023-09-10T03:33:00,32,32,31,0,0,0,30
2023-09-10T03:33:30,32,33,31,0,0,0,30
2023-09-10T03:34:00,32,33,31,0,0,0,30
2023-09-10T03:34:30,32,32,31,0,0,0,30
2023-09-10T03:35:00,32,32,30,0,0,0,30
2023-09-10T03:35:30,32,33,30,0,0,0,30
2023-09-10T03:36:00,32,33,31,0,0,0,30
2023-09-10T03:36:30,73,93,31,1,0,0,30
2023-09-10T03:37:00,36,49,31,2,0,0,30
2023-09-10T03:37:30,32,35,31,0,0,0,30
2023-09-10T03:38:00,32,34,31,0,0,0,30
2023-09-10T03:38:30,32,34,32,0,0,0,30
2023-09-10T03:39:00,33,35,31,0,0,0,30
2023-09-10T03:39:30,33,41,31,0,0,0,30
2023-09-10T03:40:00,33,34,31,0,0,0,30
2023-09-10T03:40:30,33,34,31,0,0,0,30
2023-09-10T03:41:00,33,34,31,0,0,0,30
2023-09-10T03:41:30,32,34,31,0,0,0,30
2023-09-10T03:42:00,33,35,31,0,0,0,30
2023-09-10T03:42:30,32,34,31,0,0,0,30
2023-09-10T03:43:00,33,34,31,0,0,0,30
2023-09-10T03:43:30,33,38,31,0,0,0,30
2023-09-10T03:44:00,32,34,32,0,0,0,30
2023-09-10T03:44:30,32,34,31,0,0,0,30
2023-09-10T03:45:00,32,34,31,0,0,0,30
2023-09-10T03:45:30,32,34,31,0,0,0,30
2023-09-10T03:46:00,33,39,31,0,0,0,30
2023-09-10T03:46:30,33,34,32,0,0,0,30
2023-09-10T03:47:00,33,37,32,0,0,0,30
2023-09-10T03:47:30,33,35,31,0,0,0,30
2023-09-10T03:48:00,33,36,32,0,0,0,30
2023-09-10T03:48:30,33,34,31,0,0,0,30
2023-09-10T03:49:00,33,36,31,0,0,0,30
2023-09-10T03:49:30,33,40,31,0,0,0,30
2023-09-10T03:50:00,64,82,31,2,2,1,30
2023-09-10T03:50:30,32,33,31,0,0,0,30
2023-09-10T03:51:00,32,34,31,0,0,0,30
2023-09-10T03:51:30,44,61,31,2,0,0,30
2023-09-10T03:52:00,35,41,31,0,0,0,30
2023-09-10T03:52:30,32,34,31,0,0,0,30
2023-09-10T03:53:00,32,34,31,0,0,0,30
2023-09-10T03:53:30,32,33,31,0,0,0,30
2023-09-10T03:54:00,39,58,31,2,0,0,30
2023-09-10T03:54:30,32,33,31,0,0,0,30
2023-09-10T03:55:00,32,38,31,0,0,0,30
2023-09-10T03:55:30,33,42,31,0,0,0,30
2023-09-10T03:56:00,32,39,31,0,0,0,30
2023-09-10T03:56:30,32,35,31,0,0,0,30
2023-09-10T03:57:00,32,33,31,0,0,0,30
2023-09-10T03:57:30,32,33,31,0,0,0,30
2023-09-10T03:58:00,32,35,31,0,0,0,30
2023-09-10T03:58:30,32,33,31,0,0,0,30
2023-09-10T03:59:00,32,33,31,0,0,0,30
2023-09-10T03:59:30,32,33,31,0,0,0,30
2023-09-10T04:00:00,32,34,31,0,0,0,30
2023-09-10T04:00:30,32,33,31,0,0,0,30
2023-09-10T04:01:00,32,35,31,2,0,0,30
2023-09-10T04:01:30,32,34,31,0,0,0,30
2023-09-10T04:02:00,32,33,31,0,0,0,30
2023-09-10T04:02:30,32,36,31,0,0,0,30
2023-09-10T04:03:00,32,33,31,0,0,0,30
2023-09-10T04:03:30,32,34,31,0,0,0,30
2023-09-10T04:04:00,32,34,31,0,0,0,30
2023-09-10T04:04:30,32,33,31,0,0,0,30
2023-09-10T04:05:00,32,34,31,0,0,0,30
2023-09-10T04:05:30,32,34,31,0,0,0,30
2023-09-10T04:06:00,32,34,31,0,0,0,30
2023-09-10T04:06:30,32,36,31,1,0,0,30
2023-09-10T04:07:00,32,34,31,0,0,0,30
2023-09-10T04:07:30,32,41,31,1,0,0,30
2023-09-10T04:08:00,32,34,31,0,0,0,30
2023-09-10T04:08:30,32,34,31,0,0,0,30
2023-09-10T04:09:00,32,34,31,0,0,0,30
2023-09-10T04:09:30,32,36,31,0,0,0,30
2023-09-10T04:10:00,37,49,31,0,0,0,30
2023-09-10T04:10:30,45,60,31,0,0,0,30
2023-09-10T04:11:00,36,48,31,1,0,0,30
2023-09-10T04:11:30,32,42,31,0,0,0,30
2023-09-10T04:12:00,32,35,31,1,0,0,30
2023-09-10T04:12:30,32,33,31,0,0,0,30
2023-09-10T04:13:00,32,35,31,0,0,0,30
2023-09-10T04:13:30,32,34,31,0,0,0,30
2023-09-10T04:14:00,32,34,31,0,0,0,30
2023-09-10T04:14:30,32,35,31,0,0,0,30
2023-09-10T04:15:00,32,35,31,0,0,0,30
2023-09-10T04:15:30,32,34,31,0,0,0,30
2023-09-10T04:16:00,32,36,31,0,0,0,30
2023-09-10T04:16:30,32,34,31,0,0,0,30
2023-09-10T04:17:00,32,34,31,0,0,0,30
