timestamp,Infrared to Red Signal Ratio
09/05/23 06:57:40,0
09/05/23 06:58:40,0
09/05/23 06:59:40,-27
09/05/23 07:00:40,-4
09/05/23 07:01:40,-47
09/05/23 07:02:40,-13
09/05/23 07:03:40,-4
09/05/23 07:04:40,-26
09/05/23 07:05:40,-22
09/05/23 07:06:40,-33
09/05/23 07:07:40,-8
09/05/23 07:08:40,1
09/05/23 07:09:40,0
09/05/23 07:10:40,-4
09/05/23 07:11:40,-1
09/05/23 07:12:40,14
09/05/23 07:13:41,-13
09/05/23 07:14:41,-4
09/05/23 07:15:41,-37
09/05/23 07:16:41,-11
09/05/23 07:17:41,3
09/05/23 07:18:41,3
09/05/23 07:19:41,0
09/05/23 07:20:41,-1
09/05/23 07:21:41,18
09/05/23 07:22:41,-26
09/05/23 07:23:41,0
09/05/23 07:24:42,0
09/05/23 07:25:42,0
09/05/23 07:26:42,-9
09/05/23 07:27:42,1
09/05/23 07:28:42,-4
09/05/23 07:29:42,8
09/05/23 07:30:42,0
09/05/23 07:31:42,0
09/05/23 07:32:42,-5
09/05/23 07:33:42,5
09/05/23 07:34:42,0
09/05/23 07:35:42,0
09/05/23 07:36:42,-62
09/05/23 07:37:42,0
09/05/23 07:38:42,2
09/05/23 07:39:42,23
09/05/23 07:40:42,0
09/05/23 07:41:42,0
09/05/23 07:42:42,0
09/05/23 07:43:42,0
09/05/23 07:44:42,0
09/05/23 07:45:42,0
09/05/23 07:46:42,0
09/05/23 07:47:42,0
09/05/23 07:48:42,0
09/05/23 07:49:42,0
09/05/23 07:50:42,8
09/05/23 07:51:42,-1
09/05/23 07:52:42,-8
09/05/23 07:53:42,-39
09/05/23 07:54:42,0
09/05/23 07:55:42,-38
09/05/23 07:56:42,-17
09/05/23 07:57:42,0
09/05/23 07:58:42,1
09/05/23 07:59:42,-4
09/05/23 08:00:42,0
09/05/23 08:01:42,0
09/05/23 08:02:42,1
09/05/23 08:03:42,0
09/05/23 08:04:42,3
09/05/23 08:05:42,0
09/05/23 08:06:42,0
09/05/23 08:07:42,0
09/05/23 08:08:42,-16
09/05/23 08:09:42,0
09/05/23 08:10:42,0
09/05/23 08:11:42,0
09/05/23 08:12:42,3
09/05/23 08:13:42,17
09/05/23 08:14:42,1
09/05/23 08:15:42,0
09/05/23 08:16:42,0
09/05/23 08:17:42,0
09/05/23 08:18:42,0
09/05/23 08:19:42,4
09/05/23 08:20:42,-21
09/05/23 08:21:42,-5
09/05/23 08:22:42,0
09/05/23 08:23:42,33
09/05/23 08:24:42,24
09/05/23 08:25:42,0
09/05/23 08:26:42,0
09/05/23 08:27:42,0
09/05/23 08:28:42,0
09/05/23 08:29:42,0
09/05/23 16:59:30,0
09/05/23 17:00:30,7
09/05/23 17:01:30,-1
09/05/23 17:02:30,-8
09/05/23 17:03:30,-3
09/05/23 17:04:30,18
09/05/23 17:05:30,14
09/05/23 17:06:30,0
09/05/23 17:07:30,-59
09/05/23 17:08:32,4
09/05/23 17:09:32,-5
09/05/23 17:10:32,8
09/05/23 17:11:32,10
09/05/23 22:51:00,6
09/05/23 22:52:00,0
09/05/23 22:53:00,6
09/05/23 22:54:00,0
09/05/23 22:55:00,0
09/05/23 22:56:00,-27
09/05/23 22:57:00,5
09/05/23 22:58:00,0
09/05/23 22:59:00,1
09/05/23 23:00:00,0
09/05/23 23:01:00,1
09/05/23 23:02:00,-21
09/05/23 23:03:00,0
09/05/23 23:04:00,21
09/05/23 23:05:00,0
09/05/23 23:06:00,-23
09/05/23 23:07:00,0
09/05/23 23:08:00,0
09/05/23 23:09:00,0
09/05/23 23:10:00,0
09/05/23 23:11:00,-18
09/05/23 23:12:01,0
09/05/23 23:13:01,-1
09/05/23 23:14:01,-22
09/05/23 23:15:01,0
09/05/23 23:16:01,2
09/05/23 23:17:01,0
09/05/23 23:18:01,2
09/05/23 23:19:01,3
09/05/23 23:20:01,1
09/05/23 23:21:01,-44
09/05/23 23:22:01,-24
09/05/23 23:23:01,-37
09/05/23 23:24:01,0
09/05/23 23:25:01,0
09/05/23 23:26:01,0
09/05/23 23:27:01,4
09/05/23 23:28:01,-5
09/05/23 23:29:01,0
09/05/23 23:30:01,0
09/05/23 23:31:01,-23
09/05/23 23:32:01,7
09/05/23 23:33:01,0
09/05/23 23:34:01,3
09/05/23 23:35:01,-2
09/05/23 23:36:01,-6
09/05/23 23:37:01,1
09/05/23 23:38:01,4
09/05/23 23:39:01,-2
09/05/23 23:40:01,17
09/05/23 23:41:01,9
09/05/23 23:42:01,0
09/05/23 23:43:01,-1
09/05/23 23:44:01,2
09/05/23 23:45:01,17
09/05/23 23:46:01,0
09/05/23 23:47:01,8
09/05/23 23:48:01,8
09/05/23 23:49:01,-7
09/05/23 23:50:01,0
09/05/23 23:51:01,0
09/05/23 23:52:01,2
09/05/23 23:53:01,-1
09/05/23 23:54:01,-16
09/05/23 23:55:01,-4
09/05/23 23:56:01,0
09/05/23 23:57:01,0
09/05/23 23:58:01,-17
09/05/23 23:59:01,8
