timestamp,Infrared to Red Signal Ratio
09/10/22 12:30:40,-10
09/10/22 12:31:41,5
09/10/22 12:32:41,-2
09/10/22 12:33:41,-2
09/10/22 12:34:41,0
09/10/22 12:35:41,1
09/10/22 12:36:41,0
09/10/22 12:37:41,1
09/10/22 12:38:41,-2
09/10/22 12:39:41,-4
09/10/22 12:40:41,-5
09/10/22 12:41:41,0
09/10/22 12:42:41,-17
09/10/22 12:43:41,-35
09/10/22 12:44:41,-17
09/10/22 12:45:41,0
09/10/22 12:46:41,2
09/10/22 12:47:41,0
09/10/22 12:48:41,0
09/10/22 12:49:41,-6
09/10/22 12:50:41,-11
09/10/22 12:51:41,13
09/10/22 12:52:41,-22
09/10/22 12:53:41,0
09/10/22 12:54:41,1
09/10/22 12:55:41,-16
09/10/22 12:56:41,-4
09/10/22 12:57:41,5
09/10/22 12:58:41,-17
09/10/22 12:59:41,0
09/10/22 13:00:41,15
09/10/22 13:01:41,-11
09/10/22 13:02:41,-25
09/10/22 13:03:41,9
09/10/22 13:04:41,-74
09/10/22 13:05:41,-2
09/10/22 13:06:41,17
09/10/22 13:07:41,1
09/10/22 13:08:41,0
09/10/22 13:09:41,2
09/10/22 13:10:41,-3
09/10/22 13:11:41,0
09/10/22 13:12:41,0
09/10/22 13:13:41,5
09/10/22 13:14:41,-8
09/10/22 13:15:41,3
09/10/22 13:16:41,-17
09/10/22 13:17:41,5
09/10/22 13:18:41,-20
09/10/22 13:19:41,-16
09/10/22 13:20:43,-4
09/10/22 13:21:43,2
09/10/22 13:22:43,0
09/10/22 13:23:43,1
09/10/22 13:24:43,4
09/10/22 13:25:43,1
09/10/22 13:26:43,26
09/10/22 13:27:43,-6
09/10/22 13:28:43,4
09/10/22 13:29:43,-3
09/10/22 13:30:43,-4
09/10/22 13:31:43,2
09/10/22 13:32:43,0
09/10/22 13:33:43,-55
09/10/22 13:34:43,0
09/10/22 13:35:43,0
09/10/22 13:36:43,0
09/10/22 13:37:43,0
09/10/22 13:38:43,0
09/10/22 13:39:43,0
09/10/22 13:40:43,0
09/10/22 13:41:43,0
09/10/22 13:42:43,-9
09/10/22 13:43:43,0
09/10/22 13:44:43,0
09/10/22 13:45:43,0
09/10/22 13:46:43,0
09/10/22 13:47:43,0
09/10/22 13:48:43,0
09/10/22 13:49:43,-26
09/10/22 13:50:43,-14
09/10/22 13:51:43,8
09/10/22 13:52:43,1
09/10/22 13:53:43,-15
09/10/22 13:54:43,0
09/10/22 13:55:43,18
09/10/22 13:56:43,-4
09/10/22 13:57:43,0
09/10/22 13:58:43,0
09/10/22 13:59:43,-8
09/10/22 14:00:43,28
09/10/22 14:01:43,18
09/10/22 14:02:44,0
09/10/22 14:03:44,2
09/10/22 14:04:44,-5
09/10/22 14:05:44,2
09/10/22 14:06:44,13
09/10/22 14:07:44,0
09/10/22 14:08:44,-4
09/10/22 14:09:44,3
09/10/22 14:10:44,4
09/10/22 14:11:44,-2
09/10/22 14:12:44,0
09/10/22 14:13:44,-5
09/10/22 14:14:44,-18
09/10/22 14:15:45,-1
09/10/22 14:16:45,1
09/10/22 14:17:45,8
09/10/22 14:18:45,23
09/10/22 14:19:45,-3
09/10/22 14:20:45,-31
09/10/22 14:21:45,0
09/10/22 14:22:45,-2
09/10/22 14:23:45,0
09/10/22 14:24:45,-1
09/10/22 14:25:45,3
09/10/22 14:26:45,0
09/10/22 14:27:45,-2
09/10/22 14:28:45,-2
09/10/22 14:29:45,-3
09/10/22 14:30:45,-37
09/10/22 14:31:45,-7
09/10/22 14:32:45,-22
09/10/22 14:33:45,6
09/10/22 14:34:45,-2
09/10/22 14:35:45,0
09/10/22 14:36:45,-6
09/10/22 14:37:45,0
09/10/22 14:38:45,8
09/10/22 14:39:45,18
09/10/22 14:40:45,-1
09/10/22 14:41:45,-1
09/10/22 14:42:45,0
09/10/22 14:43:45,-2
09/10/22 14:44:45,0
09/10/22 14:45:45,-69
09/10/22 14:46:45,4
09/10/22 14:47:45,-15
09/10/22 14:48:45,-19
09/10/22 14:49:45,10
09/10/22 14:50:45,-2
09/10/22 14:51:45,0
09/10/22 17:15:00,-13
09/10/22 17:16:00,-18
09/10/22 17:17:00,13
09/10/22 17:18:00,7
09/10/22 17:19:00,0
09/10/22 17:20:00,4
09/10/22 17:21:00,0
09/10/22 17:22:00,3
09/10/22 17:23:00,2
09/10/22 17:24:00,0
09/10/22 17:25:00,-21
09/10/22 17:26:00,-25
09/10/22 17:27:00,0
09/10/22 17:28:00,-13
09/10/22 17:29:00,-4
09/10/22 17:30:00,-52
09/10/22 17:31:00,0
09/10/22 17:32:00,-17
09/10/22 17:33:00,4
09/10/22 17:34:00,-16
09/10/22 17:35:00,-4
09/10/22 17:36:00,-14
09/10/22 17:37:00,-32
09/10/22 17:38:00,-63
09/10/22 17:39:00,-1
09/10/22 17:40:00,-43
09/10/22 17:41:00,-42
09/10/22 17:42:00,-30
09/10/22 17:43:00,13
09/10/22 17:44:00,-6
09/10/22 17:45:01,0
09/10/22 17:46:01,13
09/10/22 17:47:01,0
09/10/22 17:48:01,20
09/10/22 20:23:00,-1
09/10/22 20:24:00,-26
09/10/22 20:25:01,0
09/10/22 20:26:01,-8
09/10/22 20:27:01,-5
09/10/22 20:28:01,-2
09/10/22 20:29:01,0
09/10/22 20:30:01,23
09/10/22 20:31:01,0
09/10/22 20:32:01,3
09/10/22 20:33:01,0
09/10/22 20:34:01,-13
09/10/22 20:35:01,0
09/10/22 20:36:01,0
09/10/22 20:37:01,-13
09/10/22 20:38:01,-9
09/10/22 20:39:01,0
09/10/22 20:40:01,3
09/10/22 20:41:01,4
09/10/22 20:42:01,-18
09/10/22 20:43:02,0
09/10/22 20:44:02,4
09/10/22 20:45:02,-47
09/10/22 20:46:02,22
09/10/22 20:47:02,-4
09/10/22 20:48:02,-14
09/10/22 20:49:02,0
09/10/22 20:50:02,0
09/10/22 20:51:02,6
09/10/22 20:52:02,0
09/10/22 20:53:02,0
09/10/22 20:54:02,-4
09/10/22 20:55:02,-1
09/10/22 20:56:02,55
09/10/22 20:57:02,17
09/10/22 20:58:02,0
09/10/22 20:59:02,-29
09/10/22 21:00:02,16
09/10/22 21:01:02,-11
09/10/22 21:02:02,-13
09/10/22 21:03:03,0
09/10/22 21:04:03,10
09/10/22 22:58:40,3
09/10/22 22:59:40,3
09/10/22 23:00:40,0
09/10/22 23:01:40,0
09/10/22 23:02:40,0
09/10/22 23:03:40,0
09/10/22 23:04:40,2
09/10/22 23:05:40,19
09/10/22 23:06:40,17
09/10/22 23:07:40,1
09/10/22 23:08:40,23
09/10/22 23:09:40,7
09/10/22 23:10:40,-5
09/10/22 23:11:40,-26
09/10/22 23:12:40,-15
09/10/22 23:13:40,7
09/10/22 23:14:40,11
09/10/22 23:15:40,13
09/10/22 23:16:40,10
09/10/22 23:17:40,-44
09/10/22 23:18:40,-4
09/10/22 23:19:40,21
09/10/22 23:20:40,3
09/10/22 23:21:40,0
09/10/22 23:22:40,-4
09/10/22 23:23:40,30
09/10/22 23:24:40,26
09/10/22 23:25:40,21
09/10/22 23:26:40,-17
09/10/22 23:27:41,23
09/10/22 23:28:41,14
09/10/22 23:29:41,40
09/10/22 23:58:10,0
09/10/22 23:59:10,-21
