timestamp,Infrared to Red Signal Ratio
01/16/23 02:56:05,-4
01/16/23 02:57:05,8
01/16/23 02:58:05,0
01/16/23 02:59:05,45
01/16/23 03:00:05,0
01/16/23 03:01:05,0
01/16/23 03:02:05,-9
01/16/23 03:03:05,-52
01/16/23 03:04:05,3
01/16/23 03:05:05,7
01/16/23 03:06:05,0
01/16/23 03:07:05,-21
01/16/23 03:08:05,0
01/16/23 03:09:05,-5
01/16/23 03:10:05,0
01/16/23 03:11:05,-15
01/16/23 03:12:05,0
01/16/23 03:13:05,0
01/16/23 03:14:05,-58
01/16/23 03:15:05,7
01/16/23 03:16:05,0
01/16/23 03:17:05,26
01/16/23 03:18:05,1
01/16/23 03:19:05,0
01/16/23 03:20:05,0
01/16/23 03:21:05,-13
01/16/23 03:22:05,0
01/16/23 03:23:05,0
01/16/23 03:24:05,0
01/16/23 03:25:05,0
01/16/23 03:26:05,0
01/16/23 03:27:05,0
01/16/23 03:28:05,0
01/16/23 03:29:05,0
01/16/23 03:30:05,0
01/16/23 03:31:05,0
01/16/23 03:32:05,0
01/16/23 03:33:05,0
01/16/23 03:34:05,0
01/16/23 03:35:05,-47
01/16/23 03:36:05,0
01/16/23 03:37:05,-6
01/16/23 03:38:05,0
01/16/23 03:39:05,15
01/16/23 03:40:05,4
01/16/23 03:41:05,-3
01/16/23 03:42:05,7
01/16/23 03:43:05,4
01/16/23 03:44:05,17
01/16/23 03:45:05,-2
01/16/23 03:46:05,0
01/16/23 03:47:05,-4
01/16/23 03:48:05,2
01/16/23 03:49:05,8
01/16/23 03:50:05,2
01/16/23 03:51:05,2
01/16/23 03:52:05,11
01/16/23 03:53:05,2
01/16/23 03:54:05,39
01/16/23 03:55:05,0
01/16/23 03:56:05,0
01/16/23 03:57:05,7
01/16/23 03:58:05,0
01/16/23 03:59:05,2
01/16/23 04:00:05,16
01/16/23 04:01:05,37
01/16/23 04:02:05,-5
01/16/23 04:03:05,4
01/16/23 04:04:05,-4
01/16/23 04:05:05,8
01/16/23 04:06:05,-1
01/16/23 04:07:05,-2
01/16/23 04:08:05,-4
01/16/23 04:09:05,0
01/16/23 04:10:05,7
01/16/23 04:11:05,-1
01/16/23 04:12:05,4
01/16/23 04:13:05,0
01/16/23 04:14:05,4
01/16/23 04:15:05,0
01/16/23 04:16:05,0
01/16/23 04:17:05,-3
01/16/23 04:18:05,12
01/16/23 04:19:05,1
01/16/23 04:20:05,18
01/16/23 04:21:05,14
01/16/23 04:22:05,0
01/16/23 04:23:05,-2
01/16/23 04:24:05,19
01/16/23 04:25:05,0
01/16/23 04:26:05,-5
01/16/23 04:27:05,-9
01/16/23 04:28:05,11
01/16/23 04:29:05,23
01/16/23 04:30:05,2
01/16/23 04:31:05,-14
01/16/23 04:32:05,40
01/16/23 04:33:05,-4
01/16/23 04:34:05,5
01/16/23 04:35:05,0
01/16/23 04:36:05,-9
01/16/23 04:37:05,13
01/16/23 04:38:05,15
01/16/23 04:39:05,-8
01/16/23 04:40:05,18
01/16/23 04:41:05,-4
01/16/23 04:42:05,0
01/16/23 04:43:05,47
01/16/23 04:44:06,-8
01/16/23 04:45:06,47
01/16/23 04:46:06,0
01/16/23 04:47:06,5
01/16/23 04:48:06,-15
01/16/23 04:49:06,7
01/16/23 04:50:06,-20
01/16/23 04:51:06,0
01/16/23 04:52:06,17
01/16/23 04:53:06,0
01/16/23 04:54:06,5
01/16/23 04:55:06,17
01/16/23 04:56:06,7
01/16/23 04:57:07,6
01/16/23 04:58:07,6
01/16/23 04:59:07,13
01/16/23 05:00:07,0
01/16/23 05:01:07,-28
01/16/23 05:02:07,-3
01/16/23 05:03:07,4
01/16/23 05:04:07,-3
01/16/23 05:05:07,0
01/16/23 05:06:07,0
01/16/23 05:07:07,26
01/16/23 05:08:07,-7
01/16/23 05:09:07,10
01/16/23 05:10:07,4
01/16/23 05:11:07,8
01/16/23 05:12:07,0
01/16/23 05:13:07,-30
01/16/23 05:14:07,-67
01/16/23 05:15:07,11
01/16/23 05:16:08,0
01/16/23 05:17:08,17
01/16/23 05:18:08,60
01/16/23 05:19:08,61
01/16/23 05:20:08,13
01/16/23 05:21:08,80
01/16/23 05:22:08,3
01/16/23 05:23:08,-3
01/16/23 05:24:08,-46
01/16/23 05:25:08,-24
01/16/23 05:26:08,-48
01/16/23 05:27:08,0
01/16/23 05:28:08,-5
01/16/23 05:29:08,0
01/16/23 05:30:08,-26
01/16/23 05:31:08,-71
01/16/23 05:32:08,-32
01/16/23 05:33:08,0
01/16/23 05:34:08,-12
01/16/23 05:35:08,-19
01/16/23 05:36:08,-35
01/16/23 05:37:08,-21
01/16/23 05:38:08,-82
01/16/23 05:39:08,0
01/16/23 05:40:08,2
01/16/23 05:41:08,-34
01/16/23 05:42:08,-54
01/16/23 05:43:08,0
01/16/23 05:44:08,-36
01/16/23 05:45:08,-25
01/16/23 05:46:08,76
01/16/23 05:47:08,-34
01/16/23 05:48:08,42
01/16/23 05:49:08,-2
01/16/23 05:50:08,0
01/16/23 05:51:08,-17
01/16/23 05:52:08,-8
01/16/23 05:53:08,-13
01/16/23 05:54:08,-35
01/16/23 05:55:08,-6
01/16/23 05:56:08,-18
01/16/23 05:57:08,50
01/16/23 05:58:08,0
01/16/23 05:59:08,-13
01/16/23 06:00:08,-3
01/16/23 06:01:08,21
01/16/23 06:02:08,8
01/16/23 06:03:08,-14
01/16/23 06:04:08,0
01/16/23 06:05:08,0
01/16/23 06:06:08,0
01/16/23 06:07:08,37
01/16/23 06:08:08,0
01/16/23 06:09:08,39
01/16/23 06:10:08,-59
01/16/23 06:11:08,10
01/16/23 06:12:08,0
01/16/23 06:13:08,-39
01/16/23 06:14:08,-30
01/16/23 06:15:08,-47
01/16/23 06:16:08,-1
01/16/23 06:17:08,0
01/16/23 06:18:08,4
01/16/23 06:19:08,-6
01/16/23 06:20:08,-49
01/16/23 06:21:08,4
01/16/23 06:22:08,-3
01/16/23 06:23:08,9
01/16/23 06:24:08,1
01/16/23 06:25:08,-48
01/16/23 06:26:08,-51
01/16/23 06:27:08,8
01/16/23 06:28:08,0
01/16/23 06:29:08,3
01/16/23 06:30:09,0
01/16/23 06:31:09,-3
01/16/23 06:32:09,53
01/16/23 06:33:09,1
01/16/23 06:34:10,-3
01/16/23 06:35:10,0
01/16/23 06:36:10,-36
01/16/23 06:37:10,-6
01/16/23 06:38:10,-37
01/16/23 06:39:10,-1
01/16/23 06:40:10,2
01/16/23 06:41:10,0
01/16/23 06:42:10,13
01/16/23 06:43:10,4
01/16/23 06:44:11,0
01/16/23 06:45:11,0
01/16/23 06:46:13,-2
01/16/23 06:47:13,0
01/16/23 06:48:13,15
01/16/23 06:49:13,30
01/16/23 06:50:14,-43
01/16/23 06:51:14,-1
01/16/23 06:52:14,8
01/16/23 06:53:14,0
01/16/23 06:54:14,-60
01/16/23 06:55:14,40
01/16/23 06:56:14,0
01/16/23 06:57:14,0
01/16/23 06:58:14,19
01/16/23 06:59:14,0
01/16/23 07:00:14,4
01/16/23 07:01:14,0
01/16/23 07:02:14,24
01/16/23 07:03:14,2
01/16/23 07:04:14,-14
01/16/23 07:05:14,-18
01/16/23 07:06:14,-26
01/16/23 07:07:14,4
01/16/23 07:08:14,0
01/16/23 07:09:14,0
01/16/23 07:10:14,0
01/16/23 07:11:14,0
01/16/23 07:12:14,0
01/16/23 07:13:14,0
01/16/23 07:14:14,0
01/16/23 07:15:14,0
01/16/23 07:16:14,0
01/16/23 07:17:14,9
01/16/23 07:18:14,0
01/16/23 07:19:14,0
01/16/23 07:20:14,0
01/16/23 07:21:14,0
01/16/23 07:22:14,0
01/16/23 07:23:14,0
01/16/23 07:24:14,0
01/16/23 07:25:14,-1
01/16/23 07:26:14,0
01/16/23 07:27:14,8
01/16/23 07:28:14,26
01/16/23 07:29:14,41
01/16/23 07:30:14,-2
01/16/23 07:31:14,0
01/16/23 07:32:14,17
01/16/23 07:33:14,-6
01/16/23 07:34:14,-2
01/16/23 07:35:14,-5
01/16/23 07:36:14,-2
01/16/23 07:37:14,-50
01/16/23 07:38:14,13
01/16/23 07:39:14,15
01/16/23 07:40:14,1
01/16/23 07:41:14,16
01/16/23 07:42:14,-20
01/16/23 07:43:14,7
01/16/23 07:44:15,49
01/16/23 07:45:15,25
01/16/23 07:46:15,-6
01/16/23 07:47:15,-44
01/16/23 07:48:15,-21
01/16/23 07:49:15,-2
01/16/23 07:50:15,-6
01/16/23 07:51:15,47
01/16/23 07:52:15,4
01/16/23 07:53:15,-13
01/16/23 07:54:15,-1
01/16/23 07:55:15,-4
01/16/23 07:56:15,37
01/16/23 07:57:15,-5
01/16/23 07:58:15,0
01/16/23 07:59:15,-2
01/16/23 08:00:15,5
01/16/23 08:01:15,2
01/16/23 08:02:15,-8
01/16/23 08:03:15,2
01/16/23 08:04:15,0
01/16/23 08:05:15,44
01/16/23 08:06:15,-4
01/16/23 08:07:15,0
01/16/23 08:08:15,16
01/16/23 08:09:16,36
01/16/23 08:10:16,5
01/16/23 08:11:16,5
01/16/23 08:12:16,4
01/16/23 08:13:16,0
01/16/23 08:14:16,-20
01/16/23 08:15:16,-2
01/16/23 08:16:16,0
01/16/23 08:17:16,0
01/16/23 08:18:16,2
01/16/23 08:19:16,0
01/16/23 08:20:16,-6
01/16/23 08:21:16,-40
01/16/23 08:22:16,4
01/16/23 08:23:16,-3
01/16/23 08:24:16,3
01/16/23 08:25:16,-1
01/16/23 08:26:16,0
01/16/23 08:27:16,1
01/16/23 08:28:16,-1
01/16/23 08:29:16,0
01/16/23 08:30:16,0
01/16/23 08:31:16,0
01/16/23 08:32:17,0
01/16/23 08:33:17,0
01/16/23 08:34:17,-16
01/16/23 08:35:17,-6
01/16/23 08:36:17,-30
01/16/23 08:37:17,0
01/16/23 08:38:17,-13
01/16/23 08:39:17,-1
01/16/23 08:40:17,0
01/16/23 08:41:17,0
01/16/23 08:42:17,0
01/16/23 08:43:17,-28
01/16/23 08:44:17,13
01/16/23 08:45:17,28
01/16/23 08:46:17,0
01/16/23 08:47:19,-2
01/16/23 08:48:20,0
01/16/23 08:49:20,9
01/16/23 08:50:20,0
01/16/23 08:51:21,0
01/16/23 08:52:21,-4
01/16/23 08:53:21,-27
01/16/23 08:54:21,30
01/16/23 08:55:21,-20
01/16/23 08:56:21,-30
01/16/23 08:57:21,-1
01/16/23 08:58:21,16
01/16/23 08:59:21,32
01/16/23 09:00:21,-28
01/16/23 09:01:21,16
01/16/23 09:02:21,1
01/16/23 09:03:21,-16
01/16/23 09:04:21,0
01/16/23 09:05:21,-10
01/16/23 09:06:22,43
01/16/23 09:07:22,0
01/16/23 09:08:22,13
01/16/23 09:09:22,7
01/16/23 09:10:22,-3
01/16/23 09:11:22,5
01/16/23 09:12:22,5
01/16/23 09:13:22,-3
01/16/23 09:14:22,39
01/16/23 09:15:22,-1
01/16/23 09:16:22,0
01/16/23 09:17:22,-3
01/16/23 09:18:22,0
01/16/23 09:19:22,0
01/16/23 09:20:22,15
01/16/23 09:21:22,18
01/16/23 09:22:22,-3
01/16/23 09:23:22,17
01/16/23 09:24:22,11
01/16/23 09:25:22,0
01/16/23 09:26:22,14
01/16/23 09:27:22,6
01/16/23 09:28:22,47
01/16/23 09:29:22,-4
01/16/23 09:30:22,52
01/16/23 09:31:22,30
01/16/23 09:32:22,15
01/16/23 09:33:22,-8
01/16/23 09:34:22,4
01/16/23 09:35:22,-8
01/16/23 09:36:22,3
01/16/23 09:37:22,0
01/16/23 09:38:22,0
01/16/23 09:39:22,0
01/16/23 09:40:22,17
01/16/23 09:41:22,0
01/16/23 09:42:22,0
01/16/23 09:43:22,-31
01/16/23 09:44:22,3
01/16/23 09:45:22,-1
01/16/23 09:46:22,0
01/16/23 09:47:22,0
01/16/23 09:48:22,21
01/16/23 09:49:22,0
01/16/23 09:50:22,-34
01/16/23 09:51:22,0
01/16/23 09:52:22,0
01/16/23 09:53:22,0
01/16/23 09:54:22,-1
01/16/23 09:55:22,45
01/16/23 09:56:22,-6
01/16/23 09:57:22,39
01/16/23 09:58:22,0
01/16/23 09:59:23,-6
01/16/23 10:00:23,1
01/16/23 10:01:23,-3
01/16/23 10:02:23,52
01/16/23 10:03:23,0
01/16/23 10:04:23,0
01/16/23 10:05:23,-13
01/16/23 10:06:23,-6
01/16/23 10:07:23,-13
01/16/23 10:08:23,1
01/16/23 10:09:23,5
01/16/23 10:10:23,-3
01/16/23 10:11:23,-6
01/16/23 10:12:23,7
01/16/23 10:13:23,-42
01/16/23 10:14:23,0
01/16/23 10:15:23,-46
01/16/23 10:16:23,-19
01/16/23 10:17:23,2
01/16/23 10:18:23,-42
01/16/23 10:19:23,-1
01/16/23 10:20:23,8
01/16/23 10:21:23,25
01/16/23 10:22:23,0
01/16/23 10:23:23,-12
01/16/23 10:24:23,-19
01/16/23 10:25:23,-7
01/16/23 10:26:23,-33
01/16/23 10:27:23,0
01/16/23 10:28:23,9
01/16/23 10:29:23,-7
01/16/23 10:30:23,0
01/16/23 10:31:23,0
01/16/23 21:24:30,-4
01/16/23 21:25:30,-1
01/16/23 21:26:30,-15
01/16/23 21:27:30,-2
01/16/23 21:28:30,-15
01/16/23 21:29:30,-2
01/16/23 21:30:30,6
01/16/23 21:31:30,-5
01/16/23 21:32:30,14
01/16/23 21:33:30,0
01/16/23 21:34:30,-16
01/16/23 21:35:30,0
01/16/23 21:36:30,-1
01/16/23 21:37:30,4
01/16/23 21:38:30,0
01/16/23 21:39:30,0
01/16/23 21:40:30,-1
01/16/23 21:41:30,-16
01/16/23 21:42:30,0
01/16/23 21:43:30,-3
01/16/23 21:44:30,23
01/16/23 21:45:30,2
01/16/23 21:46:30,-38
01/16/23 21:47:32,-12
01/16/23 21:48:32,-13
01/16/23 21:49:32,0
01/16/23 21:50:32,-7
01/16/23 21:51:32,-1
01/16/23 21:52:32,-16
01/16/23 21:53:32,-1
01/16/23 21:54:32,-35
01/16/23 21:55:32,3
01/16/23 23:35:00,0
01/16/23 23:36:00,4
01/16/23 23:37:00,0
01/16/23 23:38:00,13
01/16/23 23:39:00,26
01/16/23 23:40:00,3
01/16/23 23:41:00,-3
01/16/23 23:42:00,0
01/16/23 23:43:00,0
01/16/23 23:44:00,-9
01/16/23 23:45:00,-44
01/16/23 23:46:00,0
01/16/23 23:47:00,0
01/16/23 23:48:00,-7
01/16/23 23:49:00,30
01/16/23 23:50:00,-12
01/16/23 23:51:00,-53
01/16/23 23:52:00,17
01/16/23 23:53:00,12
01/16/23 23:54:00,0
01/16/23 23:55:00,0
01/16/23 23:56:00,0
01/16/23 23:57:00,14
01/16/23 23:58:00,49
01/16/23 23:59:00,-12
