timestamp,Infrared to Red Signal Ratio
01/09/23 08:24:38,-1
01/09/23 08:25:38,7
01/09/23 08:26:38,-22
01/09/23 08:27:38,-10
01/09/23 08:28:38,-25
01/09/23 08:29:38,1
01/09/23 08:30:38,-33
01/09/23 08:31:38,-3
01/09/23 08:32:38,52
01/09/23 08:33:38,3
01/09/23 08:34:38,14
01/09/23 08:35:38,5
01/09/23 08:36:38,-61
01/09/23 08:37:38,16
01/09/23 08:38:38,-2
01/09/23 08:39:38,1
01/09/23 08:40:38,-48
01/09/23 08:41:38,-43
01/09/23 08:42:38,4
01/09/23 08:43:38,-17
01/09/23 08:44:38,50
01/09/23 08:45:38,0
01/09/23 08:46:38,50
01/09/23 08:47:38,-4
01/09/23 08:48:38,19
01/09/23 08:49:38,-3
01/09/23 08:50:38,0
01/09/23 08:51:38,0
01/09/23 08:52:38,-61
01/09/23 08:53:38,-4
01/09/23 08:54:38,-34
01/09/23 08:55:38,-16
01/09/23 08:56:38,-4
01/09/23 08:57:38,3
01/09/23 08:58:38,7
01/09/23 08:59:38,4
01/09/23 09:00:38,-21
01/09/23 09:01:38,19
01/09/23 09:02:38,-2
01/09/23 09:03:38,10
01/09/23 09:04:38,8
01/09/23 09:05:38,-14
01/09/23 09:06:38,-24
01/09/23 09:07:38,33
01/09/23 09:08:38,-6
01/09/23 09:09:38,8
01/09/23 09:10:38,0
01/09/23 09:11:38,-2
01/09/23 09:12:38,-35
01/09/23 09:13:38,-16
01/09/23 09:14:38,50
01/09/23 09:15:38,-5
01/09/23 09:16:38,0
01/09/23 09:17:38,-2
01/09/23 09:18:38,-1
01/09/23 09:19:38,14
01/09/23 09:20:38,0
01/09/23 09:21:38,-4
01/09/23 09:22:38,21
01/09/23 09:23:39,1
01/09/23 09:24:39,0
01/09/23 09:25:39,0
01/09/23 09:26:39,8
01/09/23 09:27:39,-21
01/09/23 09:28:39,-2
01/09/23 09:29:39,1
01/09/23 09:30:39,-13
01/09/23 09:31:39,2
01/09/23 09:32:39,-65
01/09/23 09:33:39,1
01/09/23 09:34:41,0
01/09/23 09:35:41,-1
01/09/23 09:36:41,16
01/09/23 09:37:41,0
01/09/23 09:38:41,19
01/09/23 09:39:41,0
01/09/23 09:40:41,-34
01/09/23 09:41:41,-4
01/09/23 09:42:41,0
01/09/23 09:43:41,9
01/09/23 09:44:41,0
01/09/23 09:45:41,-3
01/09/23 09:46:41,0
01/09/23 09:47:41,18
01/09/23 09:48:41,16
01/09/23 09:49:41,0
01/09/23 09:50:41,0
01/09/23 09:51:41,-4
01/09/23 09:52:41,-4
01/09/23 09:53:41,15
01/09/23 09:54:41,0
01/09/23 09:55:41,0
01/09/23 10:34:10,0
01/09/23 10:35:10,0
01/09/23 10:36:10,0
01/09/23 10:37:10,0
01/09/23 10:38:10,0
01/09/23 10:39:10,17
01/09/23 10:40:10,0
01/09/23 10:41:10,-3
01/09/23 10:42:10,0
01/09/23 10:43:10,0
01/09/23 10:44:10,21
01/09/23 10:45:10,24
01/09/23 10:46:10,0
01/09/23 10:47:10,1
01/09/23 10:48:10,3
01/09/23 10:49:10,0
01/09/23 10:50:10,3
01/09/23 10:51:10,2
01/09/23 10:52:10,0
01/09/23 10:53:10,0
01/09/23 10:54:10,0
01/09/23 10:55:10,0
01/09/23 10:56:10,-2
01/09/23 10:57:10,0
01/09/23 10:58:10,17
01/09/23 10:59:10,0
01/09/23 11:00:10,0
01/09/23 11:01:10,0
01/09/23 11:02:11,10
01/09/23 11:03:11,0
01/09/23 11:04:11,-15
01/09/23 15:23:30,0
01/09/23 15:24:30,0
01/09/23 15:25:30,0
01/09/23 15:26:30,0
01/09/23 15:27:30,0
01/09/23 15:28:30,0
01/09/23 15:29:30,0
01/09/23 15:30:30,0
01/09/23 15:31:30,0
01/09/23 15:32:30,0
01/09/23 15:33:30,0
01/09/23 15:34:30,0
01/09/23 15:35:30,0
01/09/23 15:36:30,0
01/09/23 15:37:30,0
01/09/23 15:38:30,0
01/09/23 15:39:30,0
01/09/23 15:40:30,1
01/09/23 15:41:30,0
01/09/23 15:42:30,0
01/09/23 15:43:30,0
01/09/23 15:44:30,0
01/09/23 15:45:30,0
01/09/23 15:46:30,0
01/09/23 15:47:30,44
01/09/23 15:48:30,0
01/09/23 15:49:30,0
01/09/23 15:50:30,0
01/09/23 15:51:30,0
01/09/23 15:52:30,0
01/09/23 15:53:30,-27
01/09/23 15:54:30,1
01/09/23 15:55:30,-6
01/09/23 15:56:30,-5
01/09/23 15:57:30,8
01/09/23 15:58:30,0
01/09/23 15:59:30,-24
01/09/23 16:00:30,0
01/09/23 16:01:30,0
01/09/23 16:02:30,0
01/09/23 16:03:30,0
01/09/23 16:04:30,0
01/09/23 16:05:30,-8
01/09/23 16:06:30,0
01/09/23 16:07:30,41
01/09/23 16:08:30,-1
01/09/23 16:09:30,0
01/09/23 16:10:30,15
01/09/23 16:11:30,-4
01/09/23 16:12:30,-2
01/09/23 16:13:30,17
01/09/23 16:14:30,0
01/09/23 16:15:30,-17
01/09/23 16:16:30,0
01/09/23 16:17:30,-1
01/09/23 16:18:30,0
01/09/23 16:19:30,0
01/09/23 16:20:30,-38
01/09/23 16:21:30,-6
01/09/23 16:22:30,-2
01/09/23 16:23:30,0
01/09/23 16:24:30,10
01/09/23 16:25:30,2
01/09/23 16:26:30,52
01/09/23 16:27:30,13
01/09/23 16:28:30,1
01/09/23 16:29:30,-17
01/09/23 16:30:30,0
01/09/23 16:31:30,0
01/09/23 16:32:30,-9
01/09/23 16:33:30,-65
01/09/23 16:34:30,0
