timestamp,Infrared to Red Signal Ratio
06/16/23 02:37:35,0
06/16/23 02:38:35,0
06/16/23 02:39:35,8
06/16/23 02:40:35,1
06/16/23 02:41:35,0
06/16/23 02:42:35,0
06/16/23 02:43:35,4
06/16/23 02:44:35,19
06/16/23 02:45:35,11
06/16/23 02:46:35,-8
06/16/23 02:47:35,18
06/16/23 02:48:35,32
06/16/23 02:49:35,1
06/16/23 02:50:35,15
06/16/23 02:51:35,28
06/16/23 02:52:35,-7
06/16/23 02:53:35,0
06/16/23 02:54:35,0
06/16/23 02:55:35,20
06/16/23 02:56:35,-5
06/16/23 02:57:35,-13
06/16/23 02:58:35,11
06/16/23 02:59:35,0
06/16/23 03:00:35,-11
06/16/23 03:01:35,-13
06/16/23 03:02:35,14
06/16/23 03:03:35,8
06/16/23 03:04:35,-21
06/16/23 03:05:35,0
06/16/23 03:06:35,0
06/16/23 03:07:35,-17
06/16/23 03:08:35,-1
06/16/23 03:09:35,-21
06/16/23 03:10:35,2
06/16/23 03:11:35,17
06/16/23 03:12:35,0
06/16/23 03:13:35,19
06/16/23 03:14:35,-11
06/16/23 03:15:35,0
06/16/23 03:16:35,48
06/16/23 03:17:35,15
06/16/23 03:18:35,7
06/16/23 03:19:35,0
06/16/23 03:20:35,4
06/16/23 03:21:35,17
06/16/23 03:22:35,0
06/16/23 03:23:35,-15
06/16/23 03:24:35,0
06/16/23 03:25:35,-32
06/16/23 03:26:35,-13
06/16/23 03:27:35,-42
06/16/23 03:28:35,5
06/16/23 03:29:35,-9
06/16/23 03:30:35,0
06/16/23 03:31:35,0
06/16/23 03:32:35,-14
06/16/23 03:33:35,1
06/16/23 03:34:35,-9
06/16/23 03:35:35,29
06/16/23 03:36:35,8
06/16/23 03:37:35,1
06/16/23 03:38:35,-43
06/16/23 03:39:35,0
06/16/23 03:40:35,-22
06/16/23 03:41:35,0
06/16/23 03:42:35,-1
06/16/23 03:43:35,8
06/16/23 03:44:35,0
06/16/23 03:45:35,-14
06/16/23 03:46:35,20
06/16/23 03:47:35,4
06/16/23 03:48:35,33
06/16/23 03:49:35,0
06/16/23 03:50:35,-1
06/16/23 03:51:35,7
06/16/23 03:52:35,0
06/16/23 03:53:35,29
06/16/23 03:54:35,3
06/16/23 03:55:35,0
06/16/23 03:56:35,11
06/16/23 03:57:35,0
06/16/23 03:58:35,0
06/16/23 03:59:36,0
06/16/23 04:00:36,-27
06/16/23 04:01:36,0
06/16/23 04:02:36,0
06/16/23 04:03:36,0
06/16/23 04:04:36,0
06/16/23 04:05:36,0
06/16/23 04:06:36,15
06/16/23 04:07:36,-22
06/16/23 04:08:36,0
06/16/23 04:09:36,0
06/16/23 04:10:36,43
06/16/23 04:11:36,-8
06/16/23 04:12:36,15
06/16/23 04:13:36,-9
06/16/23 04:14:36,4
06/16/23 04:15:36,0
06/16/23 04:16:36,0
06/16/23 04:17:36,0
06/16/23 04:18:36,0
06/16/23 04:19:36,0
06/16/23 04:20:36,0
06/16/23 04:21:36,0
06/16/23 04:22:36,0
06/16/23 04:23:36,0
06/16/23 04:24:36,0
06/16/23 04:25:36,0
06/16/23 04:26:36,0
06/16/23 04:27:36,0
06/16/23 04:28:36,0
06/16/23 04:29:36,0
06/16/23 04:30:36,0
06/16/23 04:31:36,0
06/16/23 04:32:36,0
06/16/23 04:33:36,0
06/16/23 04:34:36,0
06/16/23 04:35:36,0
06/16/23 04:36:36,0
06/16/23 04:37:36,2
06/16/23 04:38:36,-8
06/16/23 04:39:36,0
06/16/23 04:40:36,0
06/16/23 04:41:36,-4
06/16/23 04:42:36,0
06/16/23 04:43:36,0
06/16/23 04:44:36,0
06/16/23 04:45:36,0
06/16/23 04:46:36,7
06/16/23 04:47:36,21
06/16/23 04:48:36,-7
06/16/23 04:49:36,1
06/16/23 04:50:36,0
06/16/23 04:51:36,-4
06/16/23 04:52:36,0
06/16/23 04:53:36,0
06/16/23 04:54:36,-8
06/16/23 04:55:36,0
06/16/23 04:56:36,-3
06/16/23 04:57:36,-3
06/16/23 04:58:36,4
06/16/23 04:59:36,-2
06/16/23 05:00:36,0
06/16/23 05:01:36,-47
06/16/23 05:02:36,8
06/16/23 05:03:36,1
06/16/23 05:04:36,-16
06/16/23 05:05:36,-2
06/16/23 05:06:36,-5
06/16/23 05:07:36,-2
06/16/23 05:08:36,-13
06/16/23 05:09:36,-56
06/16/23 05:10:36,1
06/16/23 05:11:36,0
06/16/23 05:12:37,0
06/16/23 05:13:37,-14
06/16/23 05:14:37,0
06/16/23 05:15:37,-4
06/16/23 05:16:37,-3
06/16/23 05:17:37,0
06/16/23 05:18:37,0
06/16/23 05:19:37,13
06/16/23 05:20:37,0
06/16/23 05:21:37,0
06/16/23 05:22:37,0
06/16/23 05:23:37,0
06/16/23 05:24:37,0
06/16/23 05:25:37,-62
06/16/23 05:26:37,-7
06/16/23 05:27:37,3
06/16/23 05:28:37,-7
06/16/23 05:29:37,-10
06/16/23 05:30:37,0
06/16/23 05:31:37,-2
06/16/23 05:32:37,17
06/16/23 05:33:37,-19
06/16/23 05:34:37,27
06/16/23 05:35:37,-10
06/16/23 05:36:37,-3
06/16/23 05:37:37,2
06/16/23 05:38:37,14
06/16/23 05:39:37,0
06/16/23 05:40:37,0
06/16/23 05:41:37,0
06/16/23 05:42:37,12
06/16/23 05:43:37,-40
06/16/23 05:44:37,89
06/16/23 05:45:37,13
06/16/23 05:46:37,8
06/16/23 05:47:37,29
06/16/23 05:48:37,0
06/16/23 05:49:37,0
06/16/23 05:50:37,-30
06/16/23 05:51:37,4
06/16/23 05:52:37,0
06/16/23 05:53:37,0
06/16/23 05:54:37,-4
06/16/23 05:55:37,0
06/16/23 05:56:37,0
06/16/23 05:57:37,-3
06/16/23 05:58:37,0
06/16/23 05:59:37,-18
06/16/23 06:00:37,0
06/16/23 06:01:37,26
06/16/23 06:02:37,0
06/16/23 06:03:37,0
06/16/23 06:04:37,0
06/16/23 06:05:37,-1
06/16/23 06:06:37,0
06/16/23 06:07:37,0
06/16/23 06:08:37,0
06/16/23 06:09:37,23
06/16/23 06:10:37,0
06/16/23 06:11:37,0
06/16/23 06:12:37,31
06/16/23 06:13:37,0
06/16/23 06:14:37,-17
06/16/23 06:15:37,0
06/16/23 06:16:37,-4
06/16/23 06:17:37,4
06/16/23 06:18:37,-23
06/16/23 06:19:37,-21
06/16/23 06:20:37,-60
06/16/23 06:21:37,0
06/16/23 06:22:37,-10
06/16/23 06:23:37,0
06/16/23 06:24:37,2
06/16/23 06:25:37,-23
06/16/23 06:26:37,-5
06/16/23 06:27:37,-2
06/16/23 06:28:37,0
06/16/23 06:29:38,-28
06/16/23 06:30:38,0
06/16/23 06:31:38,-11
06/16/23 06:32:38,-8
06/16/23 06:33:38,-11
06/16/23 06:34:38,0
06/16/23 06:35:38,24
06/16/23 06:36:38,-27
06/16/23 06:37:38,18
06/16/23 06:38:38,0
06/16/23 06:39:38,1
06/16/23 06:40:38,12
06/16/23 06:41:38,4
06/16/23 06:42:38,24
06/16/23 06:43:38,38
06/16/23 06:44:38,0
06/16/23 06:45:38,-9
06/16/23 06:46:38,18
06/16/23 06:47:38,0
06/16/23 06:48:38,24
06/16/23 06:49:38,-27
06/16/23 06:50:38,0
06/16/23 06:51:38,11
06/16/23 06:52:38,2
06/16/23 06:53:38,-33
06/16/23 06:54:38,0
06/16/23 06:55:38,-4
06/16/23 06:56:38,6
06/16/23 06:57:38,0
06/16/23 06:58:38,28
06/16/23 06:59:38,-8
06/16/23 07:00:38,-1
06/16/23 07:01:38,-27
06/16/23 07:02:38,20
06/16/23 07:03:38,11
06/16/23 07:04:38,-4
06/16/23 07:05:38,0
06/16/23 07:06:38,0
06/16/23 07:07:38,-3
06/16/23 07:08:38,4
06/16/23 07:09:38,0
06/16/23 07:10:38,0
06/16/23 07:11:38,0
06/16/23 07:12:38,2
06/16/23 07:13:38,0
06/16/23 07:14:38,14
06/16/23 07:15:38,21
06/16/23 07:16:38,7
06/16/23 07:17:38,-8
06/16/23 07:18:38,-4
06/16/23 07:19:38,13
06/16/23 07:20:38,0
06/16/23 07:21:38,0
06/16/23 07:22:38,6
06/16/23 07:23:38,7
06/16/23 07:24:38,4
06/16/23 07:25:38,5
06/16/23 07:26:38,0
06/16/23 07:27:38,-13
06/16/23 07:28:38,-22
06/16/23 07:29:38,0
06/16/23 07:30:38,-8
06/16/23 07:31:38,9
06/16/23 07:32:38,-20
06/16/23 07:33:38,17
06/16/23 07:34:38,0
06/16/23 07:35:38,0
06/16/23 07:36:38,13
06/16/23 07:37:38,0
06/16/23 07:38:38,-17
06/16/23 07:39:38,-21
06/16/23 07:40:38,0
06/16/23 07:41:38,8
06/16/23 07:42:38,1
06/16/23 07:43:38,0
06/16/23 07:44:38,-13
06/16/23 07:45:38,0
06/16/23 07:46:38,-1
06/16/23 07:47:38,0
06/16/23 07:48:38,0
06/16/23 07:49:38,0
06/16/23 07:50:39,-30
06/16/23 07:51:39,-12
06/16/23 07:52:39,42
06/16/23 07:53:39,-3
06/16/23 07:54:39,-8
06/16/23 07:55:39,-10
06/16/23 07:56:39,-19
06/16/23 07:57:39,0
06/16/23 07:58:39,-1
06/16/23 07:59:39,9
06/16/23 08:00:39,0
06/16/23 08:01:39,-10
06/16/23 08:02:39,7
06/16/23 08:03:39,-1
06/16/23 08:04:39,6
06/16/23 08:05:39,0
06/16/23 08:06:39,0
06/16/23 08:07:39,4
06/16/23 08:08:39,0
06/16/23 08:09:39,8
06/16/23 08:10:39,-5
06/16/23 08:11:39,0
06/16/23 08:12:39,-45
06/16/23 08:13:39,-31
06/16/23 08:14:39,-19
06/16/23 08:15:39,-1
06/16/23 08:16:39,-2
06/16/23 08:17:39,0
06/16/23 08:18:39,-21
06/16/23 08:19:39,0
06/16/23 08:20:39,19
06/16/23 08:21:39,-2
06/16/23 08:22:39,-1
06/16/23 08:23:39,-12
06/16/23 08:24:39,-6
06/16/23 08:25:39,-24
06/16/23 08:26:39,0
06/16/23 08:27:39,0
06/16/23 08:28:39,0
06/16/23 08:29:39,6
06/16/23 08:30:39,0
06/16/23 08:31:39,20
06/16/23 08:32:39,6
06/16/23 08:33:39,3
06/16/23 08:34:39,2
06/16/23 08:35:39,0
06/16/23 08:36:39,49
06/16/23 08:37:39,40
06/16/23 08:38:39,25
06/16/23 08:39:39,-29
06/16/23 08:40:39,0
06/16/23 08:41:39,0
06/16/23 08:42:39,-3
06/16/23 08:43:39,34
06/16/23 08:44:39,0
06/16/23 08:45:39,-5
06/16/23 08:46:39,11
06/16/23 08:47:39,-21
06/16/23 08:48:39,-1
06/16/23 08:49:39,0
06/16/23 08:50:39,9
06/16/23 08:51:39,-1
06/16/23 08:52:41,-16
06/16/23 08:53:41,0
06/16/23 08:54:41,-1
06/16/23 08:55:41,-26
06/16/23 08:56:41,0
06/16/23 08:57:41,0
06/16/23 08:58:41,18
06/16/23 08:59:41,3
06/16/23 09:00:41,4
06/16/23 09:01:41,0
06/16/23 09:02:41,0
06/16/23 09:03:41,0
06/16/23 09:04:41,4
06/16/23 09:05:41,-3
06/16/23 09:06:41,-1
06/16/23 09:07:41,-3
06/16/23 09:08:41,-26
06/16/23 09:09:41,0
06/16/23 09:10:41,10
06/16/23 09:11:41,-7
06/16/23 09:12:42,-21
06/16/23 09:13:42,-17
06/16/23 09:14:42,-13
06/16/23 09:15:42,0
06/16/23 09:16:42,0
06/16/23 09:17:42,13
06/16/23 09:18:42,-2
06/16/23 09:19:42,-15
06/16/23 09:20:42,0
06/16/23 09:21:42,0
06/16/23 09:22:42,-8
06/16/23 09:23:42,20
06/16/23 09:24:42,-17
06/16/23 09:25:42,0
06/16/23 09:26:42,4
06/16/23 09:27:42,0
06/16/23 09:28:42,0
06/16/23 09:29:42,-3
06/16/23 09:30:42,-1
06/16/23 09:31:42,41
06/16/23 09:32:42,-4
06/16/23 09:33:42,0
06/16/23 09:34:42,0
06/16/23 09:35:42,-8
06/16/23 09:36:42,15
06/16/23 09:37:42,4
06/16/23 09:38:42,0
06/16/23 09:39:42,0
06/16/23 09:40:42,0
06/16/23 09:41:42,0
06/16/23 09:42:42,0
06/16/23 09:43:42,-1
06/16/23 09:44:42,2
06/16/23 09:45:42,9
06/16/23 09:46:42,0
06/16/23 09:47:42,10
06/16/23 09:48:42,8
06/16/23 09:49:42,0
06/16/23 09:50:42,-8
06/16/23 09:51:42,-6
06/16/23 09:52:42,-44
06/16/23 09:53:42,-17
06/16/23 09:54:42,3
06/16/23 09:55:42,0
06/16/23 09:56:42,17
06/16/23 09:57:42,-2
06/16/23 09:58:42,17
06/16/23 09:59:42,13
