timestamp,Infrared to Red Signal Ratio
06/10/23 09:05:30,0
06/10/23 09:06:30,40
06/10/23 09:07:30,-13
06/10/23 09:08:30,-26
06/10/23 09:09:30,0
06/10/23 09:10:30,5
06/10/23 09:11:30,26
06/10/23 09:12:30,5
06/10/23 09:13:30,12
06/10/23 09:14:30,52
06/10/23 09:15:30,18
06/10/23 09:16:30,69
06/10/23 09:17:30,20
06/10/23 09:18:30,47
06/10/23 09:19:30,62
06/10/23 09:20:30,68
06/10/23 09:21:30,60
06/10/23 09:22:30,23
06/10/23 09:23:30,29
06/10/23 09:24:30,29
06/10/23 09:25:30,4
06/10/23 09:26:30,61
06/10/23 09:27:30,48
06/10/23 09:28:30,67
06/10/23 09:29:30,9
06/10/23 09:30:30,31
06/10/23 09:31:30,-1
06/10/23 09:32:30,60
06/10/23 09:33:30,37
06/10/23 09:34:30,-26
06/10/23 09:35:30,4
06/10/23 09:36:30,30
06/10/23 09:37:30,-34
06/10/23 09:38:30,-26
06/10/23 09:39:30,-4
06/10/23 09:40:30,2
06/10/23 09:41:30,26
06/10/23 09:42:30,-3
06/10/23 09:43:30,-47
06/10/23 09:44:30,-23
06/10/23 09:45:30,-69
06/10/23 09:46:30,-14
06/10/23 09:47:30,-7
06/10/23 09:48:30,0
06/10/23 09:49:30,-4
06/10/23 09:50:30,12
06/10/23 09:51:30,0
06/10/23 09:52:30,0
06/10/23 09:53:30,14
06/10/23 09:54:30,-39
06/10/23 09:55:30,3
06/10/23 09:56:30,7
06/10/23 09:57:30,1
06/10/23 09:58:30,0
06/10/23 09:59:30,0
06/10/23 10:00:30,9
06/10/23 10:01:30,-2
06/10/23 10:02:30,0
06/10/23 10:03:30,21
06/10/23 10:04:30,13
06/10/23 10:05:30,-27
06/10/23 10:06:31,-12
06/10/23 10:07:31,-8
06/10/23 10:08:31,1
06/10/23 10:09:31,-9
06/10/23 10:10:31,10
06/10/23 10:11:31,-1
06/10/23 10:12:31,-22
06/10/23 10:13:31,-3
06/10/23 10:14:31,-3
06/10/23 10:15:31,14
06/10/23 10:16:31,1
06/10/23 10:17:31,0
06/10/23 10:18:32,15
06/10/23 10:19:32,-4
06/10/23 10:20:32,26
06/10/23 10:21:32,-9
06/10/23 10:22:32,35
06/10/23 10:23:32,-5
06/10/23 10:24:32,-45
06/10/23 10:25:32,0
06/10/23 10:26:32,0
06/10/23 10:27:32,0
06/10/23 10:28:32,0
06/10/23 10:29:32,0
06/10/23 10:30:33,0
06/10/23 10:31:33,0
06/10/23 10:32:33,0
06/10/23 10:33:33,0
06/10/23 10:34:33,0
06/10/23 10:35:33,0
06/10/23 10:36:33,-46
06/10/23 10:37:33,12
06/10/23 10:38:33,3
06/10/23 10:39:33,4
06/10/23 10:40:33,0
06/10/23 10:41:33,0
06/10/23 10:42:33,0
06/10/23 10:43:33,0
06/10/23 10:44:33,0
06/10/23 10:45:33,0
06/10/23 10:46:33,-64
06/10/23 10:47:33,44
06/10/23 10:48:33,1
06/10/23 10:49:33,0
06/10/23 10:50:33,0
06/10/23 10:51:33,0
06/10/23 10:52:33,0
06/10/23 10:53:33,0
06/10/23 10:54:33,10
06/10/23 10:55:33,0
06/10/23 10:56:33,0
06/10/23 10:57:33,0
06/10/23 10:58:33,0
06/10/23 10:59:33,0
06/10/23 11:00:33,-1
06/10/23 11:01:33,0
06/10/23 11:02:33,0
06/10/23 11:03:33,0
06/10/23 11:04:33,0
06/10/23 11:05:33,0
06/10/23 11:06:33,0
06/10/23 11:07:33,0
06/10/23 11:08:33,0
06/10/23 11:09:33,0
06/10/23 11:10:33,0
06/10/23 11:11:34,0
06/10/23 11:12:34,0
06/10/23 11:13:34,0
06/10/23 11:14:34,0
06/10/23 11:15:34,4
06/10/23 11:16:34,-6
06/10/23 11:17:34,0
06/10/23 11:18:34,2
06/10/23 11:19:34,0
06/10/23 11:20:34,13
06/10/23 11:21:34,10
06/10/23 11:22:34,5
06/10/23 11:23:34,0
06/10/23 11:24:34,27
06/10/23 11:25:34,0
06/10/23 18:13:30,0
06/10/23 18:14:30,0
06/10/23 18:15:30,-1
06/10/23 18:16:30,0
06/10/23 18:17:30,-1
06/10/23 18:18:30,0
06/10/23 18:19:30,0
06/10/23 18:20:30,0
06/10/23 18:21:30,0
06/10/23 18:22:30,0
06/10/23 18:23:30,0
06/10/23 18:24:30,0
06/10/23 18:25:30,0
06/10/23 18:26:30,0
06/10/23 18:27:30,0
06/10/23 18:28:30,0
06/10/23 18:29:30,0
06/10/23 18:30:30,0
06/10/23 18:31:30,0
06/10/23 18:32:30,0
06/10/23 18:33:30,-16
06/10/23 18:34:30,-2
06/10/23 18:35:30,0
06/10/23 18:36:30,0
06/10/23 18:37:31,0
06/10/23 18:38:31,0
06/10/23 18:39:31,0
06/10/23 18:40:31,0
06/10/23 18:41:31,0
06/10/23 18:42:31,0
06/10/23 18:43:31,0
06/10/23 18:44:31,-19
06/10/23 18:45:31,0
06/10/23 18:46:31,35
06/10/23 18:47:31,0
06/10/23 18:48:31,0
06/10/23 18:49:31,4
06/10/23 18:50:31,0
06/10/23 18:51:31,0
06/10/23 18:52:31,0
06/10/23 18:53:31,-4
06/10/23 18:54:31,0
06/10/23 23:55:30,17
06/10/23 23:56:30,-1
06/10/23 23:57:30,43
06/10/23 23:58:30,-8
06/10/23 23:59:30,0
