timestamp,Infrared to Red Signal Ratio
10/08/23 02:30:05,-2
10/08/23 02:31:05,-5
10/08/23 02:32:05,5
10/08/23 02:33:05,0
10/08/23 02:34:05,33
10/08/23 02:35:05,1
10/08/23 02:36:05,-17
10/08/23 02:37:05,5
10/08/23 02:38:05,11
10/08/23 02:39:05,-1
10/08/23 02:40:05,0
10/08/23 02:41:05,14
10/08/23 02:42:05,3
10/08/23 02:43:05,27
10/08/23 02:44:05,-9
10/08/23 02:45:05,-9
10/08/23 02:46:05,14
10/08/23 02:47:05,-2
10/08/23 02:48:05,0
10/08/23 02:49:05,0
10/08/23 02:50:05,0
10/08/23 02:51:05,0
10/08/23 02:52:05,0
10/08/23 02:53:05,0
10/08/23 02:54:05,-1
10/08/23 02:55:05,-11
10/08/23 02:56:05,0
10/08/23 02:57:05,-2
10/08/23 02:58:05,0
10/08/23 02:59:05,0
10/08/23 03:00:05,2
10/08/23 03:01:05,-2
10/08/23 03:02:05,0
10/08/23 03:03:05,1
10/08/23 03:04:05,0
10/08/23 03:05:05,4
10/08/23 03:06:05,-2
10/08/23 03:07:05,0
10/08/23 03:08:05,-10
10/08/23 03:09:05,5
10/08/23 03:10:06,8
10/08/23 03:11:06,0
10/08/23 03:12:06,-6
10/08/23 03:13:06,11
10/08/23 03:14:06,-19
10/08/23 03:15:06,12
10/08/23 03:16:06,8
10/08/23 03:17:06,0
10/08/23 03:18:06,2
10/08/23 03:19:06,-1
10/08/23 03:20:06,0
10/08/23 03:21:06,0
10/08/23 03:22:06,-8
10/08/23 03:23:06,8
10/08/23 03:24:06,13
10/08/23 03:25:06,31
10/08/23 03:26:06,1
10/08/23 03:27:06,34
10/08/23 03:28:07,21
10/08/23 03:29:07,21
10/08/23 03:30:07,-2
10/08/23 03:31:07,4
10/08/23 03:32:07,0
10/08/23 03:33:07,0
10/08/23 03:34:07,11
10/08/23 03:35:07,-1
10/08/23 03:36:07,34
10/08/23 03:37:07,13
10/08/23 03:38:07,0
10/08/23 03:39:07,0
10/08/23 03:40:07,0
10/08/23 03:41:07,-2
10/08/23 03:42:07,12
10/08/23 03:43:07,12
10/08/23 03:44:07,8
10/08/23 03:45:07,-1
10/08/23 03:46:07,0
10/08/23 03:47:07,11
10/08/23 03:48:07,0
10/08/23 03:49:07,-26
10/08/23 03:50:07,8
10/08/23 03:51:07,13
10/08/23 03:52:07,-25
10/08/23 03:53:07,-4
10/08/23 03:54:07,16
10/08/23 03:55:07,15
10/08/23 03:56:07,6
10/08/23 03:57:07,0
10/08/23 03:58:07,45
10/08/23 03:59:07,3
10/08/23 04:00:07,6
10/08/23 04:01:07,-68
10/08/23 04:02:07,0
10/08/23 04:03:07,-2
10/08/23 04:04:07,4
10/08/23 04:05:07,-11
10/08/23 04:06:07,5
10/08/23 04:07:07,16
10/08/23 04:08:07,0
10/08/23 04:09:07,34
10/08/23 04:10:07,1
10/08/23 04:11:07,-4
10/08/23 04:12:07,3
10/08/23 04:13:07,1
10/08/23 04:14:07,-21
10/08/23 04:15:07,15
10/08/23 04:16:07,2
10/08/23 04:17:07,0
10/08/23 04:18:07,-10
10/08/23 04:19:07,-4
10/08/23 04:20:07,-32
10/08/23 04:21:07,-1
10/08/23 04:22:07,0
10/08/23 04:23:07,-26
10/08/23 04:24:07,-3
10/08/23 04:25:07,27
10/08/23 04:26:07,10
10/08/23 04:27:07,56
10/08/23 04:28:07,40
10/08/23 04:29:07,25
10/08/23 04:30:07,37
10/08/23 04:31:07,-23
10/08/23 04:32:07,-8
10/08/23 04:33:07,-4
10/08/23 04:34:08,4
10/08/23 04:35:08,-1
10/08/23 04:36:08,13
10/08/23 04:37:08,0
10/08/23 04:38:08,0
10/08/23 04:39:08,0
10/08/23 04:40:08,2
10/08/23 04:41:08,13
10/08/23 04:42:08,4
10/08/23 04:43:08,14
10/08/23 04:44:08,14
10/08/23 04:45:08,39
10/08/23 04:46:08,54
10/08/23 04:47:08,40
10/08/23 04:48:08,-15
10/08/23 04:49:08,8
10/08/23 04:50:08,3
10/08/23 04:51:08,60
10/08/23 04:52:08,34
10/08/23 04:53:08,11
10/08/23 04:54:08,37
10/08/23 04:55:08,-40
10/08/23 04:56:08,23
10/08/23 04:57:08,5
10/08/23 04:58:08,-13
10/08/23 04:59:08,0
10/08/23 05:00:08,3
10/08/23 05:01:08,0
10/08/23 05:02:08,4
10/08/23 05:03:08,2
10/08/23 05:04:08,0
10/08/23 05:05:08,17
10/08/23 05:06:08,1
10/08/23 05:07:08,25
10/08/23 05:08:08,0
10/08/23 05:09:08,0
10/08/23 05:10:08,13
10/08/23 05:11:08,32
10/08/23 05:12:08,7
10/08/23 05:13:08,8
10/08/23 05:14:08,43
10/08/23 05:15:08,16
10/08/23 05:16:08,1
10/08/23 05:17:08,8
10/08/23 05:18:08,-20
10/08/23 05:19:08,-3
10/08/23 05:20:08,46
10/08/23 05:21:08,30
10/08/23 05:22:08,-39
10/08/23 05:23:08,-17
10/08/23 05:24:08,0
10/08/23 05:25:08,0
10/08/23 05:26:08,2
10/08/23 05:27:08,-17
10/08/23 05:28:08,18
10/08/23 05:29:08,0
10/08/23 05:30:08,6
10/08/23 05:31:08,-3
10/08/23 05:32:08,-7
10/08/23 05:33:08,1
10/08/23 05:34:08,0
10/08/23 05:35:08,-3
10/08/23 05:36:08,-5
10/08/23 05:37:08,0
10/08/23 05:38:08,0
10/08/23 05:39:09,17
10/08/23 05:40:09,-4
10/08/23 05:41:09,-1
10/08/23 05:42:09,16
10/08/23 05:43:09,-4
10/08/23 05:44:09,1
10/08/23 05:45:09,-2
10/08/23 05:46:09,1
10/08/23 05:47:09,-4
10/08/23 05:48:09,-21
10/08/23 05:49:09,-2
10/08/23 05:50:09,-3
10/08/23 05:51:09,-4
10/08/23 05:52:09,0
10/08/23 05:53:09,-8
10/08/23 05:54:09,-34
10/08/23 05:55:09,2
10/08/23 05:56:09,-3
10/08/23 05:57:09,0
10/08/23 05:58:09,54
10/08/23 05:59:09,0
10/08/23 06:00:09,17
10/08/23 06:01:09,-2
10/08/23 06:02:09,-7
10/08/23 06:03:09,-4
10/08/23 06:04:09,-1
10/08/23 06:05:09,-18
10/08/23 06:06:09,1
10/08/23 06:07:09,-1
10/08/23 06:08:09,0
10/08/23 06:09:09,1
10/08/23 06:10:10,4
10/08/23 06:11:10,0
10/08/23 06:12:10,0
10/08/23 06:13:10,17
10/08/23 06:14:10,-12
10/08/23 06:15:10,1
10/08/23 06:16:10,-21
10/08/23 06:17:10,5
10/08/23 06:18:10,21
10/08/23 06:19:10,-27
10/08/23 06:20:10,4
10/08/23 06:21:10,0
10/08/23 06:22:10,0
10/08/23 06:23:10,63
10/08/23 06:24:10,0
10/08/23 06:25:10,-5
10/08/23 06:26:10,-17
10/08/23 06:27:10,0
10/08/23 06:28:10,23
10/08/23 06:29:10,30
10/08/23 06:30:10,27
10/08/23 06:31:10,18
10/08/23 06:32:10,-1
10/08/23 06:33:10,5
10/08/23 06:34:10,-35
10/08/23 06:35:10,0
10/08/23 06:36:10,0
10/08/23 06:37:11,-2
10/08/23 06:38:11,0
10/08/23 06:39:11,-10
10/08/23 06:40:11,0
10/08/23 06:41:11,0
10/08/23 06:42:11,0
10/08/23 06:43:11,0
10/08/23 06:44:11,0
10/08/23 06:45:11,1
10/08/23 06:46:11,-5
10/08/23 06:47:11,-4
10/08/23 06:48:11,18
10/08/23 06:49:11,-1
10/08/23 06:50:11,65
10/08/23 06:51:11,28
10/08/23 06:52:11,11
10/08/23 06:53:11,-16
10/08/23 06:54:11,0
10/08/23 06:55:11,-22
10/08/23 06:56:11,2
10/08/23 06:57:11,-1
10/08/23 06:58:11,-14
10/08/23 06:59:11,5
10/08/23 07:00:11,-9
10/08/23 07:01:11,8
10/08/23 07:02:11,0
10/08/23 07:03:11,2
10/08/23 07:04:11,-11
10/08/23 07:05:11,-13
10/08/23 07:06:11,-6
10/08/23 07:07:11,-22
10/08/23 07:08:11,0
10/08/23 07:09:11,0
10/08/23 07:10:11,-6
10/08/23 07:11:11,31
10/08/23 07:12:11,-36
10/08/23 07:13:11,-3
10/08/23 07:14:11,21
10/08/23 07:15:11,4
10/08/23 07:16:11,-11
10/08/23 07:17:11,-8
10/08/23 07:18:11,0
10/08/23 07:19:11,4
10/08/23 07:20:11,0
10/08/23 07:21:11,-20
10/08/23 07:22:11,-1
10/08/23 07:23:11,-17
10/08/23 07:24:11,0
10/08/23 07:25:11,-42
10/08/23 07:26:11,27
10/08/23 07:27:11,10
10/08/23 07:28:11,13
10/08/23 07:29:11,0
10/08/23 07:30:11,-2
10/08/23 07:31:11,9
10/08/23 07:32:11,4
10/08/23 07:33:11,-9
10/08/23 07:34:11,-23
10/08/23 07:35:11,-49
10/08/23 07:36:11,18
10/08/23 07:37:11,0
10/08/23 07:38:11,-2
10/08/23 07:39:11,-1
10/08/23 07:40:11,0
10/08/23 07:41:11,-55
10/08/23 07:42:11,5
10/08/23 07:43:11,-7
10/08/23 07:44:11,0
10/08/23 07:45:11,4
10/08/23 07:46:11,11
10/08/23 07:47:11,-38
10/08/23 07:48:11,-1
10/08/23 07:49:11,0
10/08/23 07:50:11,-6
10/08/23 07:51:11,0
10/08/23 07:52:11,-5
10/08/23 07:53:11,0
10/08/23 07:54:11,0
10/08/23 07:55:11,12
10/08/23 07:56:11,-5
10/08/23 07:57:11,-3
10/08/23 07:58:11,-52
10/08/23 07:59:11,5
10/08/23 08:00:11,4
10/08/23 08:01:11,12
10/08/23 08:02:11,21
10/08/23 08:03:11,0
10/08/23 08:04:11,26
10/08/23 08:05:11,-13
10/08/23 08:06:11,0
10/08/23 08:07:11,-3
10/08/23 08:08:11,4
10/08/23 08:09:11,0
10/08/23 08:10:11,14
10/08/23 08:11:11,-5
10/08/23 08:12:11,8
10/08/23 08:13:11,12
10/08/23 08:14:11,0
10/08/23 08:15:11,0
10/08/23 08:16:11,0
10/08/23 08:17:11,3
10/08/23 08:18:11,0
10/08/23 08:19:11,0
10/08/23 08:20:11,0
10/08/23 08:21:11,13
10/08/23 08:22:13,21
10/08/23 08:23:13,-11
10/08/23 08:24:13,3
10/08/23 08:25:13,0
10/08/23 08:26:13,9
10/08/23 08:27:13,26
10/08/23 08:28:13,30
10/08/23 08:29:13,0
10/08/23 08:30:13,41
10/08/23 08:31:13,24
10/08/23 08:32:13,6
10/08/23 08:33:13,10
10/08/23 08:34:13,6
10/08/23 08:35:13,4
10/08/23 08:36:13,11
10/08/23 08:37:13,21
10/08/23 08:38:13,13
10/08/23 08:39:15,14
10/08/23 08:40:15,22
10/08/23 08:41:15,0
10/08/23 08:42:15,-9
10/08/23 08:43:15,2
10/08/23 08:44:15,-20
10/08/23 08:45:15,0
10/08/23 08:46:15,13
10/08/23 08:47:15,1
10/08/23 08:48:15,-10
10/08/23 08:49:15,2
10/08/23 08:50:15,1
10/08/23 08:51:15,0
10/08/23 08:52:15,0
10/08/23 08:53:15,-8
10/08/23 08:54:15,1
10/08/23 08:55:15,3
10/08/23 08:56:15,2
10/08/23 08:57:15,13
10/08/23 08:58:15,0
10/08/23 08:59:15,0
10/08/23 09:00:15,0
10/08/23 09:01:15,0
10/08/23 09:02:16,0
10/08/23 09:03:16,0
10/08/23 09:04:16,0
10/08/23 09:05:16,0
10/08/23 09:06:16,0
10/08/23 09:07:16,0
10/08/23 09:08:16,0
10/08/23 09:09:16,-1
10/08/23 09:10:16,-7
10/08/23 09:11:16,-3
10/08/23 09:12:16,19
10/08/23 09:13:16,-8
10/08/23 09:14:16,38
10/08/23 09:15:16,0
10/08/23 09:16:16,0
10/08/23 09:17:16,0
10/08/23 09:18:17,0
10/08/23 09:19:17,0
10/08/23 09:20:17,49
10/08/23 09:21:17,-10
10/08/23 09:22:17,0
10/08/23 09:23:17,38
10/08/23 09:24:18,-29
10/08/23 09:25:18,1
10/08/23 09:26:18,-6
10/08/23 09:27:19,-5
10/08/23 09:28:19,16
10/08/23 09:29:19,-29
10/08/23 09:30:19,0
10/08/23 09:31:19,2
10/08/23 09:32:19,-14
10/08/23 11:29:30,-7
10/08/23 11:30:30,-6
10/08/23 11:31:30,-22
10/08/23 11:32:30,0
10/08/23 11:33:30,-4
10/08/23 11:34:30,10
10/08/23 11:35:30,0
10/08/23 11:36:30,-10
10/08/23 11:37:30,0
10/08/23 11:38:30,0
10/08/23 11:39:30,1
10/08/23 11:40:30,12
10/08/23 11:41:30,-27
10/08/23 11:42:30,-2
10/08/23 11:43:30,8
10/08/23 11:44:30,-9
10/08/23 11:45:30,0
10/08/23 11:46:30,-7
10/08/23 11:47:30,2
10/08/23 11:48:30,-2
10/08/23 11:49:30,0
10/08/23 11:50:30,-3
10/08/23 11:51:30,-17
10/08/23 11:52:30,-34
10/08/23 11:53:30,0
10/08/23 11:54:30,0
10/08/23 11:55:30,-9
10/08/23 11:56:30,0
10/08/23 11:57:30,-51
10/08/23 11:58:30,0
10/08/23 11:59:30,0
10/08/23 12:00:30,-32
10/08/23 13:43:30,-11
10/08/23 13:44:30,-8
10/08/23 13:45:30,-39
10/08/23 13:46:30,0
10/08/23 13:47:30,0
10/08/23 13:48:30,0
10/08/23 13:49:30,0
10/08/23 13:50:30,0
10/08/23 13:51:31,0
10/08/23 13:52:31,0
10/08/23 13:53:31,0
10/08/23 13:54:31,0
10/08/23 13:55:31,0
10/08/23 13:56:31,0
10/08/23 13:57:31,0
10/08/23 13:58:31,0
10/08/23 13:59:31,0
10/08/23 14:00:31,0
10/08/23 14:01:31,0
10/08/23 14:02:31,0
10/08/23 14:03:31,-22
10/08/23 14:04:31,0
10/08/23 14:05:31,0
10/08/23 14:06:31,0
10/08/23 14:07:31,18
10/08/23 14:08:31,0
10/08/23 14:09:31,0
10/08/23 14:10:31,0
10/08/23 14:11:31,0
10/08/23 14:12:31,0
10/08/23 14:13:32,0
10/08/23 14:14:32,0
10/08/23 14:15:32,0
