timestamp,Infrared to Red Signal Ratio
08/05/22 09:29:15,-25
08/05/22 09:30:15,6
08/05/22 09:31:15,0
08/05/22 09:32:15,-35
08/05/22 09:33:15,-9
08/05/22 09:34:15,0
08/05/22 09:35:15,-1
08/05/22 09:36:15,0
08/05/22 09:37:15,80
08/05/22 09:38:15,18
08/05/22 09:39:15,0
08/05/22 09:40:15,0
08/05/22 09:41:15,0
08/05/22 09:51:08,0
08/05/22 09:52:08,25
08/05/22 09:55:35,-3
08/05/22 09:56:35,-15
08/05/22 09:57:35,21
08/05/22 09:58:35,4
08/05/22 09:59:35,15
08/05/22 10:00:35,17
08/05/22 10:01:35,17
08/05/22 10:02:35,0
08/05/22 10:03:35,0
08/05/22 10:04:35,19
08/05/22 10:05:35,0
08/05/22 10:06:35,-3
08/05/22 10:07:35,0
08/05/22 10:08:35,-21
08/05/22 10:09:35,4
08/05/22 10:10:35,44
08/05/22 10:11:35,0
08/05/22 10:12:35,23
08/05/22 10:13:35,-5
08/05/22 10:14:35,-6
08/05/22 10:15:35,0
08/05/22 10:16:35,-2
08/05/22 10:17:35,-13
08/05/22 10:18:35,0
08/05/22 10:19:36,0
08/05/22 10:20:36,21
08/05/22 10:21:36,0
08/05/22 10:22:36,0
08/05/22 10:23:36,11
08/05/22 10:24:36,0
08/05/22 10:25:36,0
08/05/22 10:26:36,0
08/05/22 10:27:36,6
08/05/22 10:28:36,0
08/05/22 10:29:36,-52
08/05/22 10:30:36,0
08/05/22 10:31:36,-20
08/05/22 10:32:36,0
08/05/22 10:33:36,0
08/05/22 10:34:37,0
08/05/22 10:35:37,0
08/05/22 10:36:37,-17
08/05/22 10:37:37,-26
08/05/22 10:38:37,9
08/05/22 10:39:37,0
