timestamp,Infrared to Red Signal Ratio
12/30/22 07:38:13,11
12/30/22 07:39:13,-12
12/30/22 07:40:13,23
12/30/22 07:41:13,4
12/30/22 07:42:13,0
12/30/22 07:43:13,-69
12/30/22 07:44:13,8
12/30/22 07:45:13,0
12/30/22 07:46:13,-14
12/30/22 07:47:13,0
12/30/22 07:48:13,0
12/30/22 07:49:13,-8
12/30/22 07:50:13,-5
12/30/22 07:51:13,-4
12/30/22 07:52:13,-8
12/30/22 07:53:13,8
12/30/22 07:54:13,-1
12/30/22 07:55:13,-21
12/30/22 07:56:13,-5
12/30/22 07:57:13,0
12/30/22 07:58:13,-47
12/30/22 07:59:13,25
12/30/22 08:00:13,0
12/30/22 08:01:13,0
12/30/22 08:02:13,4
12/30/22 08:03:13,-29
12/30/22 08:04:13,10
12/30/22 08:05:13,-23
12/30/22 08:06:13,23
12/30/22 08:07:13,8
12/30/22 08:08:13,-1
12/30/22 08:09:13,0
12/30/22 08:10:13,-9
12/30/22 08:11:13,-3
12/30/22 08:12:13,10
12/30/22 08:13:13,0
12/30/22 08:14:13,-69
12/30/22 08:15:13,-1
12/30/22 08:16:13,-8
12/30/22 08:17:13,0
12/30/22 08:18:13,0
12/30/22 08:19:13,-1
12/30/22 08:20:13,-14
12/30/22 08:21:13,-11
12/30/22 08:22:13,-3
12/30/22 08:23:13,-72
12/30/22 08:24:13,-3
12/30/22 08:25:13,11
12/30/22 08:26:13,-8
12/30/22 08:27:13,-19
12/30/22 08:28:13,-1
12/30/22 08:29:13,-15
12/30/22 08:30:13,15
12/30/22 08:31:13,0
12/30/22 08:32:13,-58
12/30/22 08:33:13,-5
12/30/22 08:34:13,6
12/30/22 08:35:13,11
12/30/22 08:36:13,0
12/30/22 08:37:13,0
12/30/22 08:38:13,0
12/30/22 08:39:13,20
12/30/22 08:40:13,-16
12/30/22 08:41:13,-62
12/30/22 08:42:15,-1
12/30/22 08:43:15,1
12/30/22 08:44:15,-27
12/30/22 08:45:15,8
12/30/22 08:46:15,0
12/30/22 08:47:15,-4
12/30/22 08:48:15,-4
12/30/22 08:49:15,0
12/30/22 08:50:15,2
12/30/22 08:51:15,-10
12/30/22 08:52:15,-4
12/30/22 08:53:15,5
12/30/22 08:54:15,14
12/30/22 08:55:15,21
12/30/22 08:56:15,0
12/30/22 08:57:15,-7
12/30/22 08:58:15,0
12/30/22 08:59:15,0
12/30/22 09:00:15,0
12/30/22 09:01:15,0
12/30/22 09:02:15,0
12/30/22 09:03:15,0
12/30/22 09:04:15,0
12/30/22 09:05:15,0
12/30/22 09:06:15,0
12/30/22 09:07:15,0
12/30/22 09:08:15,0
12/30/22 09:09:15,0
12/30/22 09:10:15,0
12/30/22 09:11:15,0
12/30/22 09:12:15,0
12/30/22 09:13:15,0
12/30/22 09:14:15,0
12/30/22 09:15:15,0
12/30/22 09:16:15,0
12/30/22 09:17:15,-1
12/30/22 09:18:15,4
12/30/22 09:19:15,0
12/30/22 09:20:15,-8
12/30/22 09:21:16,0
12/30/22 09:22:16,13
12/30/22 09:23:16,0
12/30/22 12:22:00,8
12/30/22 12:23:01,39
12/30/22 12:24:01,-11
12/30/22 12:25:01,-56
12/30/22 12:26:01,0
12/30/22 12:27:01,-34
12/30/22 12:28:01,34
12/30/22 12:29:01,-5
12/30/22 12:30:01,1
12/30/22 12:31:01,0
12/30/22 12:32:02,-6
12/30/22 12:33:02,0
12/30/22 12:34:02,13
12/30/22 12:35:02,0
12/30/22 12:36:02,-1
12/30/22 12:37:02,5
12/30/22 12:38:02,0
12/30/22 12:39:04,0
12/30/22 12:40:05,-13
12/30/22 12:41:05,24
12/30/22 12:42:05,35
12/30/22 12:43:05,4
12/30/22 12:44:05,0
12/30/22 12:45:05,35
12/30/22 12:46:05,0
12/30/22 12:47:05,-23
12/30/22 12:48:05,8
12/30/22 12:49:05,0
12/30/22 12:50:05,12
12/30/22 12:51:05,0
12/30/22 12:52:05,0
12/30/22 12:53:05,0
12/30/22 12:54:05,0
12/30/22 12:55:05,0
12/30/22 12:56:05,0
12/30/22 12:57:05,0
12/30/22 12:58:05,0
12/30/22 12:59:05,0
12/30/22 13:00:05,0
12/30/22 13:01:05,0
12/30/22 13:02:05,-3
12/30/22 13:03:05,0
12/30/22 13:04:06,0
12/30/22 13:05:06,0
12/30/22 15:18:00,-7
12/30/22 15:19:00,-11
12/30/22 15:20:00,-5
12/30/22 15:21:00,-14
12/30/22 15:22:00,-8
12/30/22 15:23:00,-23
12/30/22 15:24:00,-35
12/30/22 15:25:00,-24
12/30/22 15:26:00,3
12/30/22 15:27:00,-43
12/30/22 15:28:00,0
12/30/22 15:29:00,2
12/30/22 15:30:00,3
12/30/22 15:31:00,-2
12/30/22 15:32:00,0
12/30/22 15:33:00,-14
12/30/22 15:34:00,-30
12/30/22 15:35:00,31
12/30/22 15:36:00,-22
12/30/22 15:37:00,26
12/30/22 15:38:00,0
12/30/22 15:39:00,0
12/30/22 15:40:01,0
12/30/22 15:41:01,-9
12/30/22 15:42:01,0
12/30/22 15:43:01,7
12/30/22 15:44:01,0
12/30/22 15:45:01,2
12/30/22 15:46:01,0
12/30/22 15:47:01,17
12/30/22 15:48:01,-1
12/30/22 15:49:01,0
12/30/22 15:50:01,0
12/30/22 15:51:01,-3
12/30/22 15:52:01,0
12/30/22 23:24:00,-79
12/30/22 23:25:00,-25
12/30/22 23:26:00,8
12/30/22 23:27:00,-3
12/30/22 23:28:00,-6
12/30/22 23:29:00,23
12/30/22 23:30:00,-13
12/30/22 23:31:00,-17
12/30/22 23:32:00,7
12/30/22 23:33:00,1
12/30/22 23:34:00,0
12/30/22 23:35:00,-6
12/30/22 23:36:00,5
12/30/22 23:37:00,0
12/30/22 23:38:00,-7
12/30/22 23:39:00,0
12/30/22 23:40:00,0
12/30/22 23:41:00,-16
12/30/22 23:42:00,0
12/30/22 23:43:00,-1
12/30/22 23:44:00,-30
12/30/22 23:45:00,14
12/30/22 23:46:01,0
12/30/22 23:47:01,-57
12/30/22 23:48:01,0
12/30/22 23:49:01,0
12/30/22 23:50:01,0
12/30/22 23:51:01,0
12/30/22 23:52:01,-35
12/30/22 23:53:01,-14
12/30/22 23:54:01,24
12/30/22 23:55:01,-2
12/30/22 23:56:01,-6
12/30/22 23:57:01,-2
12/30/22 23:58:01,-3
12/30/22 23:59:01,-26
