timestamp,Infrared to Red Signal Ratio
07/11/23 02:03:08,-10
07/11/23 02:04:08,-21
07/11/23 02:05:08,-9
07/11/23 02:06:08,-2
07/11/23 02:07:08,-4
07/11/23 02:08:08,0
07/11/23 02:09:08,0
07/11/23 02:10:08,-2
07/11/23 02:11:08,-24
07/11/23 02:12:08,-13
07/11/23 02:13:08,44
07/11/23 02:14:08,-19
07/11/23 02:15:08,-14
07/11/23 02:16:08,0
07/11/23 02:17:08,5
07/11/23 02:18:08,10
07/11/23 02:19:08,4
07/11/23 02:20:08,-26
07/11/23 02:21:08,52
07/11/23 02:22:08,0
07/11/23 02:23:08,-1
07/11/23 02:24:08,21
07/11/23 02:25:08,-3
07/11/23 02:26:08,17
07/11/23 02:27:08,15
07/11/23 02:28:08,6
07/11/23 02:29:08,-17
07/11/23 02:30:08,17
07/11/23 02:31:08,4
07/11/23 02:32:08,-18
07/11/23 02:33:08,2
07/11/23 02:34:08,0
07/11/23 02:35:08,-3
07/11/23 02:36:08,5
07/11/23 02:37:08,-5
07/11/23 02:38:08,0
07/11/23 02:39:08,0
07/11/23 02:40:08,4
07/11/23 02:41:08,0
07/11/23 02:42:08,-4
07/11/23 02:43:08,-19
07/11/23 02:44:08,-26
07/11/23 02:45:08,-52
07/11/23 02:46:08,5
07/11/23 02:47:08,-2
07/11/23 02:48:08,1
07/11/23 02:49:08,8
07/11/23 02:50:08,7
07/11/23 02:51:08,0
07/11/23 02:52:08,-2
07/11/23 02:53:08,0
07/11/23 02:54:08,17
07/11/23 02:55:08,-1
07/11/23 02:56:08,0
07/11/23 02:57:08,40
07/11/23 02:58:08,0
07/11/23 02:59:08,18
07/11/23 03:00:08,-1
07/11/23 03:01:08,-11
07/11/23 03:02:08,-46
07/11/23 03:03:08,0
07/11/23 03:04:08,0
07/11/23 03:05:08,14
07/11/23 03:06:08,0
07/11/23 03:07:08,0
07/11/23 03:08:08,-3
07/11/23 03:09:08,-9
07/11/23 03:10:08,28
07/11/23 03:11:08,-14
07/11/23 03:12:08,0
07/11/23 03:13:08,-17
07/11/23 03:14:08,-1
07/11/23 03:15:08,0
07/11/23 03:16:08,-6
07/11/23 03:17:08,0
07/11/23 03:18:08,-4
07/11/23 03:19:08,0
07/11/23 03:20:08,-5
07/11/23 03:21:08,3
07/11/23 03:22:08,-16
07/11/23 03:23:08,-39
07/11/23 03:24:08,8
07/11/23 03:25:08,51
07/11/23 03:26:08,-8
07/11/23 03:27:08,17
07/11/23 03:28:08,17
07/11/23 03:29:08,7
07/11/23 03:30:08,0
07/11/23 03:31:08,-1
07/11/23 03:32:08,4
07/11/23 03:33:08,-8
07/11/23 03:34:08,0
07/11/23 03:35:10,52
07/11/23 03:36:10,0
07/11/23 03:37:10,0
07/11/23 03:38:10,1
07/11/23 03:39:10,-2
07/11/23 03:40:10,0
07/11/23 03:41:10,0
07/11/23 03:42:10,-24
07/11/23 03:43:10,-4
07/11/23 03:44:12,4
07/11/23 03:45:12,46
07/11/23 03:46:12,39
07/11/23 03:47:12,-4
07/11/23 03:48:12,2
07/11/23 03:49:12,14
07/11/23 03:50:12,-18
07/11/23 03:51:12,-41
07/11/23 03:52:12,1
07/11/23 03:53:12,4
07/11/23 03:54:12,26
07/11/23 03:55:12,15
07/11/23 03:56:12,-3
07/11/23 03:57:12,-7
07/11/23 03:58:12,25
07/11/23 03:59:12,8
07/11/23 04:00:12,-31
07/11/23 04:01:12,7
07/11/23 04:02:12,1
07/11/23 04:03:12,0
07/11/23 04:04:12,1
07/11/23 04:05:12,-9
07/11/23 04:06:12,33
07/11/23 04:07:12,14
07/11/23 04:08:12,-1
07/11/23 04:09:12,4
07/11/23 04:10:12,1
07/11/23 04:11:12,-1
07/11/23 04:12:15,0
07/11/23 04:13:15,7
07/11/23 04:14:15,8
07/11/23 04:15:15,0
07/11/23 04:16:15,0
07/11/23 04:17:15,0
07/11/23 04:18:15,0
07/11/23 04:19:15,0
07/11/23 04:20:15,-3
07/11/23 04:21:15,-10
07/11/23 04:22:15,3
07/11/23 04:23:15,62
07/11/23 04:24:15,-17
07/11/23 04:25:15,0
07/11/23 04:26:15,0
07/11/23 04:27:15,0
07/11/23 04:28:15,0
07/11/23 04:29:15,-17
07/11/23 04:30:15,17
07/11/23 04:31:15,0
07/11/23 04:32:15,-11
07/11/23 04:33:15,-9
07/11/23 04:34:15,13
07/11/23 04:35:15,2
07/11/23 04:36:15,-21
07/11/23 04:37:15,8
07/11/23 04:38:15,13
07/11/23 04:39:15,13
07/11/23 04:40:15,-8
07/11/23 04:41:15,71
07/11/23 04:42:15,17
07/11/23 04:43:15,4
07/11/23 04:44:15,4
07/11/23 04:45:15,0
07/11/23 04:46:15,0
07/11/23 04:47:15,0
07/11/23 04:48:15,-4
07/11/23 04:49:15,9
07/11/23 04:50:15,6
07/11/23 04:51:15,7
07/11/23 04:52:15,-22
07/11/23 04:53:15,-8
07/11/23 04:54:15,-39
07/11/23 04:55:15,-19
07/11/23 04:56:15,0
07/11/23 04:57:15,0
07/11/23 04:58:15,3
07/11/23 04:59:15,0
07/11/23 05:00:15,0
07/11/23 05:01:15,0
07/11/23 05:02:15,32
07/11/23 05:03:15,-23
07/11/23 05:04:15,11
07/11/23 05:05:15,1
07/11/23 05:06:15,-21
07/11/23 05:07:15,-4
07/11/23 05:08:15,0
07/11/23 05:09:15,2
07/11/23 05:10:15,0
07/11/23 05:11:15,0
07/11/23 05:12:15,0
07/11/23 05:13:15,6
07/11/23 05:14:15,-29
07/11/23 05:15:15,7
07/11/23 05:16:15,0
07/11/23 05:17:15,0
07/11/23 05:18:15,-44
07/11/23 05:19:15,2
07/11/23 05:20:15,0
07/11/23 05:21:15,2
07/11/23 05:22:17,10
07/11/23 05:23:17,39
07/11/23 05:24:17,13
07/11/23 05:25:17,0
07/11/23 05:26:17,8
07/11/23 05:27:17,22
07/11/23 05:28:17,-25
07/11/23 05:29:17,-11
07/11/23 05:30:17,9
07/11/23 05:31:17,10
07/11/23 05:32:17,0
07/11/23 05:33:17,0
07/11/23 05:34:17,-9
07/11/23 05:35:17,23
07/11/23 05:36:17,6
07/11/23 05:37:17,4
07/11/23 05:38:17,-4
07/11/23 05:39:17,-4
07/11/23 05:40:17,21
07/11/23 05:41:17,-26
07/11/23 05:42:17,-3
07/11/23 05:43:17,56
07/11/23 05:44:17,11
07/11/23 05:45:17,10
07/11/23 05:46:17,0
07/11/23 05:47:17,-1
07/11/23 05:48:17,3
07/11/23 05:49:17,18
07/11/23 05:50:17,0
07/11/23 05:51:17,-43
07/11/23 05:52:17,-7
07/11/23 05:53:17,-17
07/11/23 05:54:17,-3
07/11/23 05:55:17,-4
07/11/23 05:56:17,0
07/11/23 05:57:17,0
07/11/23 05:58:17,0
07/11/23 05:59:17,5
07/11/23 06:00:17,26
07/11/23 06:01:18,4
07/11/23 06:02:18,24
07/11/23 06:03:18,47
07/11/23 06:04:18,0
07/11/23 06:05:18,-2
07/11/23 06:06:18,0
07/11/23 06:07:18,4
07/11/23 06:08:18,0
07/11/23 06:09:18,-5
07/11/23 06:10:18,27
07/11/23 06:11:18,17
07/11/23 06:12:18,10
07/11/23 06:13:18,-24
07/11/23 06:14:18,-13
07/11/23 06:15:18,-3
07/11/23 06:16:18,-4
07/11/23 06:17:18,25
07/11/23 06:18:18,-3
07/11/23 06:19:18,18
07/11/23 06:20:18,-11
07/11/23 06:21:18,8
07/11/23 06:22:18,4
07/11/23 06:23:18,-13
07/11/23 06:24:18,-32
07/11/23 06:25:18,0
07/11/23 06:26:18,40
07/11/23 06:27:18,4
07/11/23 06:28:18,18
07/11/23 06:29:18,26
07/11/23 06:30:19,62
07/11/23 06:31:19,11
07/11/23 06:32:19,-30
07/11/23 06:33:19,-4
07/11/23 06:34:19,0
07/11/23 06:35:19,0
07/11/23 06:36:19,-3
07/11/23 06:37:19,8
07/11/23 06:38:19,0
07/11/23 06:39:19,-5
07/11/23 06:40:19,0
07/11/23 06:41:19,2
07/11/23 06:42:19,-22
07/11/23 06:43:19,0
07/11/23 06:44:19,6
07/11/23 06:45:19,0
07/11/23 06:46:19,55
07/11/23 06:47:19,-2
07/11/23 06:48:19,0
07/11/23 06:49:19,-17
07/11/23 06:50:19,0
07/11/23 06:51:19,0
07/11/23 06:52:19,0
07/11/23 06:53:19,-1
07/11/23 06:54:19,-6
07/11/23 06:55:19,-2
07/11/23 06:56:19,4
07/11/23 06:57:19,27
07/11/23 06:58:19,0
07/11/23 06:59:19,3
07/11/23 07:00:20,22
07/11/23 07:01:20,0
07/11/23 07:02:20,20
07/11/23 07:03:20,3
07/11/23 07:04:20,31
07/11/23 07:05:20,0
07/11/23 07:06:20,37
07/11/23 07:07:20,0
07/11/23 07:08:20,5
07/11/23 07:09:20,-13
07/11/23 07:10:20,26
07/11/23 07:11:20,0
07/11/23 07:12:20,59
07/11/23 07:13:20,65
07/11/23 07:14:20,22
07/11/23 07:15:20,37
07/11/23 07:16:20,-5
07/11/23 07:17:20,-11
07/11/23 07:18:21,0
07/11/23 07:19:21,0
07/11/23 07:20:21,-6
07/11/23 07:21:21,0
07/11/23 07:22:21,-7
07/11/23 07:23:21,30
07/11/23 07:24:21,-24
07/11/23 07:25:21,-10
07/11/23 07:26:21,0
07/11/23 07:27:21,-5
07/11/23 07:28:21,0
07/11/23 07:29:21,0
07/11/23 07:30:21,0
07/11/23 07:31:21,0
07/11/23 07:32:21,0
07/11/23 07:33:21,0
07/11/23 07:34:21,0
07/11/23 07:35:21,0
07/11/23 07:36:21,0
07/11/23 07:37:21,0
07/11/23 07:38:21,0
07/11/23 07:39:21,0
07/11/23 07:40:21,0
07/11/23 07:41:21,0
07/11/23 07:42:21,0
07/11/23 07:43:21,0
07/11/23 07:44:21,0
07/11/23 07:45:21,0
07/11/23 07:46:21,-36
07/11/23 07:47:21,0
07/11/23 07:48:21,17
07/11/23 07:49:21,9
07/11/23 07:50:21,0
07/11/23 07:51:21,-6
07/11/23 07:52:21,-7
07/11/23 07:53:21,12
07/11/23 07:54:21,-1
07/11/23 07:55:21,-9
07/11/23 07:56:21,-30
07/11/23 07:57:21,-4
07/11/23 07:58:21,0
07/11/23 07:59:21,-1
07/11/23 08:00:21,-21
07/11/23 08:01:21,0
07/11/23 08:02:21,0
07/11/23 08:03:21,49
07/11/23 15:23:01,0
07/11/23 15:24:01,0
07/11/23 15:25:01,0
07/11/23 15:26:01,-1
07/11/23 15:27:01,3
07/11/23 15:28:01,-71
07/11/23 15:29:01,0
07/11/23 15:30:01,1
07/11/23 15:31:01,0
07/11/23 15:32:01,0
07/11/23 15:33:01,-9
07/11/23 15:34:01,-16
07/11/23 15:35:01,-1
07/11/23 15:36:01,0
07/11/23 15:37:01,0
07/11/23 15:38:01,0
07/11/23 15:39:01,37
07/11/23 15:40:01,0
07/11/23 15:41:01,-56
07/11/23 15:42:01,0
07/11/23 15:43:01,-19
07/11/23 15:44:01,8
07/11/23 15:45:01,-6
07/11/23 15:46:01,0
07/11/23 15:47:03,0
07/11/23 15:48:03,-6
07/11/23 15:49:03,-38
07/11/23 15:50:03,-15
07/11/23 15:51:03,0
07/11/23 15:52:03,-3
07/11/23 15:53:03,4
07/11/23 15:54:03,22
07/11/23 15:55:03,-13
07/11/23 15:56:03,-17
07/11/23 15:57:03,37
07/11/23 15:58:03,85
07/11/23 15:59:03,-8
07/11/23 16:00:03,-19
07/11/23 16:01:03,11
07/11/23 16:02:03,-19
07/11/23 16:03:03,-3
07/11/23 16:04:03,-6
07/11/23 16:05:03,-30
07/11/23 16:06:03,-3
07/11/23 16:07:03,-1
07/11/23 16:08:03,6
07/11/23 16:09:03,1
07/11/23 16:10:03,-39
07/11/23 16:11:03,0
07/11/23 16:12:03,0
07/11/23 16:13:03,0
07/11/23 16:14:03,10
07/11/23 16:15:03,-2
07/11/23 16:16:03,-8
07/11/23 16:17:03,-1
07/11/23 16:18:03,0
07/11/23 16:19:03,28
07/11/23 16:20:03,-10
07/11/23 16:21:03,1
07/11/23 16:22:03,1
07/11/23 16:23:03,-7
07/11/23 16:24:03,7
07/11/23 16:25:03,0
07/11/23 16:26:03,-4
07/11/23 16:27:03,0
07/11/23 16:28:03,-1
07/11/23 16:29:03,-6
07/11/23 16:30:03,23
07/11/23 16:31:03,-5
07/11/23 16:32:03,24
07/11/23 16:33:03,2
07/11/23 16:34:03,4
07/11/23 16:35:03,-17
07/11/23 16:36:03,0
07/11/23 16:37:03,-7
07/11/23 16:38:03,0
07/11/23 16:39:03,0
07/11/23 16:40:03,-13
07/11/23 16:41:03,3
07/11/23 16:42:03,-1
07/11/23 16:43:03,0
07/11/23 16:44:03,-2
07/11/23 16:45:03,0
07/11/23 16:46:03,0
07/11/23 16:47:03,9
07/11/23 16:48:03,-9
07/11/23 16:49:03,-1
07/11/23 16:50:03,2
07/11/23 16:51:03,29
07/11/23 16:52:03,-19
07/11/23 16:53:03,0
07/11/23 16:54:03,14
07/11/23 16:55:03,4
07/11/23 16:56:03,2
07/11/23 16:57:03,0
07/11/23 16:58:03,-13
07/11/23 16:59:03,0
07/11/23 17:00:03,62
07/11/23 17:01:03,-1
07/11/23 17:02:03,0
07/11/23 17:03:03,-17
07/11/23 17:04:03,-6
07/11/23 17:05:05,12
07/11/23 17:06:05,1
07/11/23 17:07:05,6
07/11/23 17:08:05,-6
07/11/23 17:09:05,13
07/11/23 17:10:05,-4
07/11/23 17:11:05,-4
07/11/23 17:12:05,31
07/11/23 17:13:05,34
07/11/23 17:14:05,0
07/11/23 17:15:07,6
07/11/23 17:16:07,-10
07/11/23 17:17:07,-30
07/11/23 17:18:07,16
07/11/23 17:19:07,0
07/11/23 17:20:07,-34
07/11/23 17:21:07,-6
07/11/23 17:22:07,0
07/11/23 17:23:07,-8
07/11/23 17:24:07,4
07/11/23 17:25:07,0
07/11/23 17:26:07,1
07/11/23 17:27:07,4
07/11/23 17:28:07,-2
07/11/23 17:29:07,3
07/11/23 17:30:07,-8
07/11/23 17:31:07,-8
07/11/23 17:32:07,-41
07/11/23 17:33:07,21
07/11/23 17:34:07,0
07/11/23 17:35:07,-3
07/11/23 17:36:07,-4
07/11/23 17:37:07,4
07/11/23 17:38:07,23
07/11/23 17:39:07,-1
07/11/23 17:40:07,-3
07/11/23 17:41:07,30
07/11/23 17:42:07,0
07/11/23 17:43:07,4
07/11/23 17:44:07,39
07/11/23 17:45:07,-2
07/11/23 17:46:07,1
07/11/23 17:47:07,27
07/11/23 17:48:07,2
07/11/23 17:49:07,0
07/11/23 17:50:07,-1
07/11/23 17:51:07,11
07/11/23 17:52:07,1
07/11/23 17:53:07,-14
07/11/23 17:54:07,0
07/11/23 17:55:07,0
07/11/23 17:56:07,0
07/11/23 17:57:07,0
07/11/23 18:27:38,0
07/11/23 18:28:38,0
07/11/23 18:29:38,-5
07/11/23 18:30:38,-5
07/11/23 18:31:38,-8
07/11/23 18:32:39,0
07/11/23 18:33:39,0
07/11/23 18:34:39,39
07/11/23 18:35:39,-11
07/11/23 18:36:39,-22
07/11/23 18:37:39,0
07/11/23 18:38:39,4
07/11/23 18:39:39,18
07/11/23 18:40:39,-3
07/11/23 18:41:39,-19
07/11/23 18:42:39,0
07/11/23 18:43:39,0
07/11/23 18:44:39,-20
07/11/23 18:45:39,-19
07/11/23 18:46:39,-2
07/11/23 18:47:39,-4
07/11/23 18:48:39,-4
07/11/23 18:49:39,0
07/11/23 18:50:39,0
07/11/23 18:51:39,-2
07/11/23 18:52:39,-17
07/11/23 18:53:39,-16
07/11/23 18:54:39,8
07/11/23 18:55:39,2
07/11/23 18:56:39,-18
07/11/23 18:57:39,-8
07/11/23 18:58:39,0
07/11/23 18:59:39,0
07/11/23 19:00:39,-23
07/11/23 19:01:39,8
07/11/23 19:02:39,19
07/11/23 19:03:39,8
07/11/23 19:04:39,-1
07/11/23 19:05:39,1
07/11/23 19:06:40,-46
07/11/23 19:07:40,21
07/11/23 19:08:40,3
07/11/23 19:09:40,0
07/11/23 19:10:40,0
07/11/23 19:11:40,-16
07/11/23 19:12:40,1
07/11/23 19:13:40,-17
07/11/23 19:14:40,-4
