timestamp,Infrared to Red Signal Ratio
08/05/23 01:35:06,5
08/05/23 01:36:06,6
08/05/23 01:37:06,16
08/05/23 01:38:06,-11
08/05/23 01:39:06,-43
08/05/23 01:40:06,-22
08/05/23 01:41:06,2
08/05/23 01:42:06,11
08/05/23 01:43:06,-14
08/05/23 01:44:06,-43
08/05/23 01:45:06,0
08/05/23 01:46:06,0
08/05/23 01:47:06,32
08/05/23 01:48:06,25
08/05/23 01:49:06,-6
08/05/23 01:50:06,0
08/05/23 01:51:06,2
08/05/23 01:52:06,-18
08/05/23 01:53:06,0
08/05/23 01:54:06,-27
08/05/23 01:55:06,-18
08/05/23 01:56:06,0
08/05/23 01:57:06,-4
08/05/23 01:58:06,-26
08/05/23 01:59:06,-1
08/05/23 02:00:06,1
08/05/23 02:01:06,20
08/05/23 02:02:06,-2
08/05/23 02:03:06,22
08/05/23 02:04:06,26
08/05/23 02:05:06,9
08/05/23 02:06:06,0
08/05/23 02:07:06,13
08/05/23 02:08:06,34
08/05/23 02:09:06,13
08/05/23 02:10:06,36
08/05/23 02:11:06,12
08/05/23 02:12:06,0
08/05/23 02:13:06,2
08/05/23 02:14:06,-4
08/05/23 02:15:06,-6
08/05/23 02:16:06,5
08/05/23 02:17:06,0
08/05/23 02:18:06,0
08/05/23 02:19:06,-1
08/05/23 02:20:06,-2
08/05/23 02:21:06,0
08/05/23 02:22:06,0
08/05/23 02:23:06,-1
08/05/23 02:24:06,-3
08/05/23 02:25:06,3
08/05/23 02:26:06,3
08/05/23 02:27:06,0
08/05/23 02:28:06,0
08/05/23 02:29:06,15
08/05/23 02:30:06,10
08/05/23 02:31:06,54
08/05/23 02:32:06,0
08/05/23 02:33:06,-9
08/05/23 02:34:06,15
08/05/23 02:35:06,0
08/05/23 02:36:06,-8
08/05/23 02:37:06,0
08/05/23 02:38:06,-4
08/05/23 02:39:06,15
08/05/23 02:40:06,24
08/05/23 02:41:06,-14
08/05/23 02:42:06,9
08/05/23 02:43:06,17
08/05/23 02:44:06,-1
08/05/23 02:45:06,48
08/05/23 02:46:06,16
08/05/23 02:47:06,-13
08/05/23 02:48:06,-4
08/05/23 02:49:06,-1
08/05/23 02:50:06,-7
08/05/23 02:51:06,-5
08/05/23 02:52:06,-3
08/05/23 02:53:06,-7
08/05/23 02:54:06,-8
08/05/23 02:55:06,-11
08/05/23 02:56:06,0
08/05/23 02:57:06,-2
08/05/23 02:58:06,-1
08/05/23 02:59:06,11
08/05/23 03:00:06,0
08/05/23 03:01:06,1
08/05/23 03:02:06,6
08/05/23 03:03:06,-2
08/05/23 03:04:06,8
08/05/23 03:05:06,-11
08/05/23 03:06:06,-8
08/05/23 03:07:06,17
08/05/23 03:08:06,-14
08/05/23 03:09:06,-1
08/05/23 03:10:06,0
08/05/23 03:11:06,-9
08/05/23 03:12:06,-4
08/05/23 03:13:06,-26
08/05/23 03:14:06,0
08/05/23 03:15:06,-10
08/05/23 03:16:06,-28
08/05/23 03:17:06,-4
08/05/23 03:18:06,-16
08/05/23 03:19:06,32
08/05/23 03:20:06,0
08/05/23 03:21:06,-13
08/05/23 03:22:06,0
08/05/23 03:23:06,72
08/05/23 03:24:06,24
08/05/23 03:25:06,36
08/05/23 03:26:06,0
08/05/23 03:27:06,-6
08/05/23 03:28:06,0
08/05/23 03:29:06,0
08/05/23 03:30:06,-2
08/05/23 03:31:06,0
08/05/23 03:32:06,0
08/05/23 03:33:06,0
08/05/23 03:34:06,-35
08/05/23 03:35:06,8
08/05/23 03:36:06,0
08/05/23 03:37:06,0
08/05/23 03:38:06,0
08/05/23 03:39:06,0
08/05/23 03:40:06,0
08/05/23 03:41:06,9
08/05/23 03:42:06,-37
08/05/23 03:43:06,0
08/05/23 03:44:06,8
08/05/23 03:45:06,0
08/05/23 03:46:06,14
08/05/23 03:47:06,-13
08/05/23 03:48:06,7
08/05/23 03:49:06,21
08/05/23 03:50:06,3
08/05/23 03:51:06,0
08/05/23 03:52:06,5
08/05/23 03:53:06,47
08/05/23 03:54:06,0
08/05/23 03:55:06,-6
08/05/23 03:56:06,-53
08/05/23 03:57:06,2
08/05/23 03:58:06,11
08/05/23 03:59:06,4
08/05/23 04:00:06,0
08/05/23 04:01:06,0
08/05/23 04:02:06,-2
08/05/23 04:03:06,-1
08/05/23 04:04:06,0
08/05/23 04:05:06,0
08/05/23 04:06:06,58
08/05/23 04:07:06,-1
08/05/23 04:08:06,17
08/05/23 04:09:06,26
08/05/23 04:10:06,11
08/05/23 04:11:06,-22
08/05/23 04:12:06,6
08/05/23 04:13:06,-16
08/05/23 04:14:06,0
08/05/23 04:15:06,13
08/05/23 04:16:06,0
08/05/23 04:17:06,-17
08/05/23 04:18:06,1
08/05/23 04:19:06,5
08/05/23 04:20:06,13
08/05/23 04:21:06,21
08/05/23 04:22:06,-1
08/05/23 04:23:06,0
08/05/23 04:24:06,3
08/05/23 04:25:06,-7
08/05/23 04:26:06,-8
08/05/23 04:27:06,9
08/05/23 04:28:06,-2
08/05/23 04:29:06,0
08/05/23 04:30:06,1
08/05/23 04:31:06,0
08/05/23 04:32:06,0
08/05/23 04:33:06,12
08/05/23 04:34:06,-19
08/05/23 04:35:06,-14
08/05/23 04:36:06,-56
08/05/23 04:37:06,3
08/05/23 04:38:06,6
08/05/23 04:39:06,-2
08/05/23 04:40:06,-1
08/05/23 04:41:06,12
08/05/23 04:42:06,1
08/05/23 04:43:06,-6
08/05/23 04:44:06,19
08/05/23 04:45:06,32
08/05/23 04:46:06,0
08/05/23 04:47:06,-8
08/05/23 04:48:06,1
08/05/23 04:49:06,-18
08/05/23 04:50:06,0
08/05/23 04:51:06,-9
08/05/23 04:52:06,0
08/05/23 04:53:06,0
08/05/23 04:54:06,-1
08/05/23 04:55:06,-13
08/05/23 04:56:06,-2
08/05/23 04:57:06,-22
08/05/23 04:58:06,0
08/05/23 04:59:06,3
08/05/23 05:00:06,-6
08/05/23 05:01:06,-58
08/05/23 05:02:06,4
08/05/23 05:03:06,-4
08/05/23 05:04:06,0
08/05/23 05:05:06,0
08/05/23 05:06:06,-1
08/05/23 05:07:06,-2
08/05/23 05:08:06,7
08/05/23 05:09:06,-3
08/05/23 05:10:06,3
08/05/23 05:11:06,10
08/05/23 05:12:06,-14
08/05/23 05:13:06,0
08/05/23 05:14:06,-6
08/05/23 05:15:06,0
08/05/23 05:16:06,-26
08/05/23 05:17:07,-4
08/05/23 05:18:07,0
08/05/23 05:19:07,1
08/05/23 05:20:07,8
08/05/23 05:21:07,3
08/05/23 05:22:07,2
08/05/23 05:23:07,-18
08/05/23 05:24:07,4
08/05/23 05:25:07,-9
08/05/23 05:26:07,-18
08/05/23 05:27:07,-14
08/05/23 05:28:07,0
08/05/23 05:29:07,4
08/05/23 05:30:07,0
08/05/23 05:31:07,0
08/05/23 05:32:07,-9
08/05/23 05:33:07,-17
08/05/23 05:34:07,0
08/05/23 05:35:07,4
08/05/23 05:36:07,0
08/05/23 05:37:07,14
08/05/23 05:38:07,0
08/05/23 05:39:07,-5
08/05/23 05:40:07,1
08/05/23 05:41:07,10
08/05/23 05:42:07,-6
08/05/23 05:43:07,-5
08/05/23 05:44:07,0
08/05/23 05:45:07,-10
08/05/23 05:46:07,9
08/05/23 05:47:07,-17
08/05/23 05:48:07,-12
08/05/23 05:49:07,-3
08/05/23 05:50:07,1
08/05/23 05:51:07,9
08/05/23 05:52:07,26
08/05/23 05:53:07,0
08/05/23 05:54:07,-17
08/05/23 05:55:07,-8
08/05/23 05:56:07,-17
08/05/23 05:57:08,-1
08/05/23 05:58:08,13
08/05/23 05:59:08,-7
08/05/23 06:00:08,12
08/05/23 06:01:08,-35
08/05/23 06:02:08,4
08/05/23 06:03:08,-11
08/05/23 06:04:08,-3
08/05/23 06:05:08,-48
08/05/23 06:06:08,-2
08/05/23 06:07:08,-28
08/05/23 06:08:08,4
08/05/23 06:09:08,2
08/05/23 06:10:08,-7
08/05/23 06:11:08,-18
08/05/23 06:12:08,4
08/05/23 06:13:08,-31
08/05/23 06:14:08,0
08/05/23 06:15:08,0
08/05/23 06:16:08,-5
08/05/23 06:17:08,5
08/05/23 06:18:08,-4
08/05/23 06:19:08,1
08/05/23 06:20:08,-18
08/05/23 06:21:08,-52
08/05/23 06:22:08,-2
08/05/23 06:23:08,0
08/05/23 06:24:08,13
08/05/23 06:25:08,-2
08/05/23 06:26:08,-3
08/05/23 06:27:08,-9
08/05/23 06:28:08,-4
08/05/23 06:29:08,0
08/05/23 06:30:08,-8
08/05/23 06:31:08,6
08/05/23 06:32:08,-9
08/05/23 06:33:08,4
08/05/23 06:34:08,-3
08/05/23 06:35:08,31
08/05/23 06:36:08,18
08/05/23 06:37:08,0
08/05/23 06:38:08,-2
08/05/23 06:39:08,0
08/05/23 06:40:08,0
08/05/23 06:41:08,38
08/05/23 06:42:08,-19
08/05/23 06:43:08,8
08/05/23 06:44:08,-38
08/05/23 06:45:08,4
08/05/23 06:46:08,-12
08/05/23 06:47:08,-25
08/05/23 06:48:08,14
08/05/23 06:49:08,13
08/05/23 06:50:08,-4
08/05/23 06:51:08,-1
08/05/23 06:52:08,12
08/05/23 06:53:08,0
08/05/23 06:54:08,17
08/05/23 06:55:08,-14
08/05/23 06:56:08,-4
08/05/23 06:57:08,8
08/05/23 06:58:08,-43
08/05/23 06:59:08,0
08/05/23 07:00:08,37
08/05/23 07:01:08,4
08/05/23 07:02:08,31
08/05/23 07:03:09,48
08/05/23 07:04:09,7
08/05/23 07:05:09,15
08/05/23 07:06:09,2
08/05/23 07:07:09,4
08/05/23 07:08:09,30
08/05/23 07:09:09,14
08/05/23 07:10:09,-1
08/05/23 07:11:09,18
08/05/23 07:12:09,0
08/05/23 07:13:09,1
08/05/23 07:14:09,-2
08/05/23 07:15:09,2
08/05/23 07:16:09,0
08/05/23 07:17:09,0
08/05/23 07:18:09,-7
08/05/23 07:19:09,8
08/05/23 07:20:09,52
08/05/23 07:21:09,0
08/05/23 07:22:09,13
08/05/23 07:23:09,-3
08/05/23 07:24:09,35
08/05/23 07:25:09,0
08/05/23 07:26:09,11
08/05/23 07:27:09,-46
08/05/23 07:28:09,40
08/05/23 07:29:09,37
08/05/23 07:30:10,43
08/05/23 07:31:10,-34
08/05/23 07:32:10,-11
08/05/23 07:33:10,0
08/05/23 07:34:10,-13
08/05/23 07:35:10,-4
08/05/23 07:36:10,-4
08/05/23 07:37:10,1
08/05/23 07:38:10,0
08/05/23 07:39:10,14
08/05/23 07:40:10,29
08/05/23 07:41:10,0
08/05/23 07:42:10,22
08/05/23 07:43:10,-25
08/05/23 07:44:10,0
08/05/23 07:45:10,5
08/05/23 07:46:10,8
08/05/23 07:47:10,21
08/05/23 07:48:10,0
08/05/23 07:49:10,19
08/05/23 07:50:10,-13
08/05/23 07:51:10,4
08/05/23 07:52:10,26
08/05/23 07:53:10,0
08/05/23 07:54:10,5
08/05/23 07:55:10,13
08/05/23 07:56:10,-12
08/05/23 07:57:10,-2
08/05/23 07:58:10,-3
08/05/23 07:59:10,2
08/05/23 08:00:10,-25
08/05/23 08:01:10,-14
08/05/23 08:02:10,14
08/05/23 08:03:10,43
08/05/23 08:04:10,12
08/05/23 08:05:10,0
08/05/23 08:06:10,7
08/05/23 08:07:11,0
08/05/23 08:08:11,19
08/05/23 08:09:11,11
08/05/23 08:10:11,34
08/05/23 08:11:11,0
08/05/23 08:12:11,32
08/05/23 08:13:11,8
08/05/23 08:14:11,0
08/05/23 08:15:11,-14
08/05/23 08:16:11,-8
08/05/23 08:17:11,-3
08/05/23 08:18:12,0
08/05/23 08:19:12,34
08/05/23 08:20:12,0
08/05/23 08:21:12,-30
08/05/23 08:22:12,17
08/05/23 08:23:12,0
08/05/23 08:24:12,0
08/05/23 08:25:12,-8
08/05/23 08:26:12,-27
08/05/23 08:27:12,0
08/05/23 08:28:12,-6
08/05/23 08:29:12,-3
08/05/23 08:30:12,24
08/05/23 08:31:12,2
08/05/23 08:32:12,-2
08/05/23 08:33:12,26
08/05/23 08:34:12,-1
08/05/23 08:35:12,0
08/05/23 08:36:12,2
08/05/23 08:37:12,0
08/05/23 08:38:12,16
08/05/23 08:39:12,-1
08/05/23 08:40:12,-13
08/05/23 08:41:12,0
08/05/23 08:42:12,0
08/05/23 08:43:12,4
08/05/23 08:44:12,0
08/05/23 08:45:12,-3
08/05/23 08:46:12,-33
08/05/23 08:47:12,-31
08/05/23 08:48:12,0
08/05/23 08:49:12,-6
08/05/23 08:50:12,-18
08/05/23 08:51:12,28
08/05/23 08:52:12,68
08/05/23 08:53:12,14
08/05/23 08:54:12,8
08/05/23 08:55:12,-32
08/05/23 08:56:12,-20
08/05/23 08:57:12,47
08/05/23 08:58:12,-12
08/05/23 08:59:12,-46
08/05/23 09:00:12,-33
08/05/23 09:01:12,-21
08/05/23 09:02:12,-34
08/05/23 09:03:12,0
08/05/23 09:04:12,58
08/05/23 09:05:12,0
08/05/23 09:06:12,-13
08/05/23 09:07:12,-30
08/05/23 09:08:12,-3
08/05/23 09:09:12,4
08/05/23 09:10:12,-13
08/05/23 09:11:12,0
08/05/23 09:12:12,-13
08/05/23 09:13:12,-21
08/05/23 09:14:12,0
08/05/23 09:15:12,21
08/05/23 09:16:12,-1
08/05/23 09:17:12,-5
08/05/23 09:18:12,7
08/05/23 09:19:12,-4
08/05/23 09:20:12,11
08/05/23 09:21:12,8
08/05/23 09:22:12,0
08/05/23 09:23:12,2
08/05/23 09:24:12,0
08/05/23 09:25:12,-4
08/05/23 09:26:12,-15
08/05/23 09:27:12,-17
08/05/23 09:28:12,0
08/05/23 09:29:12,1
08/05/23 09:30:12,0
08/05/23 09:31:12,0
08/05/23 09:32:12,-29
08/05/23 09:33:12,8
08/05/23 09:34:12,-70
08/05/23 09:35:12,0
08/05/23 09:36:12,0
08/05/23 09:37:12,4
08/05/23 09:38:12,21
08/05/23 09:39:12,46
08/05/23 09:40:12,26
08/05/23 09:41:12,49
08/05/23 09:42:12,-2
08/05/23 09:43:12,0
08/05/23 09:44:12,0
08/05/23 09:45:12,3
08/05/23 09:46:12,3
08/05/23 09:47:12,4
08/05/23 09:48:12,-3
08/05/23 09:49:12,5
08/05/23 09:50:12,-4
08/05/23 09:51:12,1
08/05/23 09:52:12,-4
08/05/23 09:53:13,-9
08/05/23 09:54:13,76
08/05/23 09:55:13,8
08/05/23 09:56:13,39
08/05/23 09:57:13,-4
08/05/23 09:58:13,0
08/05/23 09:59:13,21
08/05/23 10:00:13,-1
08/05/23 10:01:14,6
08/05/23 10:02:14,9
08/05/23 10:03:14,52
08/05/23 10:04:14,-69
08/05/23 10:05:14,2
08/05/23 10:06:14,0
08/05/23 10:07:14,0
08/05/23 10:36:00,8
08/05/23 10:37:00,0
08/05/23 10:38:00,-9
08/05/23 10:39:00,0
08/05/23 10:40:00,-3
08/05/23 10:41:00,7
08/05/23 10:42:00,0
08/05/23 10:43:00,-4
08/05/23 10:44:00,-6
08/05/23 10:45:00,-5
08/05/23 10:46:00,-2
08/05/23 10:47:00,-7
08/05/23 10:48:00,0
08/05/23 10:49:00,-5
08/05/23 10:50:00,-15
08/05/23 10:51:00,1
08/05/23 10:52:00,1
08/05/23 10:53:00,-12
08/05/23 10:54:00,0
08/05/23 10:55:00,-2
08/05/23 10:56:00,-2
08/05/23 10:57:00,0
08/05/23 10:58:00,2
08/05/23 10:59:00,1
08/05/23 11:00:00,-3
08/05/23 11:01:01,0
08/05/23 11:02:01,0
08/05/23 11:03:01,12
08/05/23 11:04:01,8
08/05/23 11:05:01,21
08/05/23 11:06:01,-4
08/05/23 11:07:01,24
08/05/23 11:08:01,21
08/05/23 11:09:01,-18
08/05/23 11:10:01,18
08/05/23 11:11:01,11
08/05/23 11:12:01,0
08/05/23 11:13:01,0
08/05/23 21:13:30,13
08/05/23 21:14:30,0
08/05/23 21:15:30,-11
08/05/23 21:16:30,0
08/05/23 21:17:30,0
08/05/23 21:18:30,0
08/05/23 21:19:30,0
08/05/23 21:20:30,16
08/05/23 21:21:30,0
08/05/23 21:22:30,0
08/05/23 21:23:30,0
08/05/23 21:24:30,0
08/05/23 21:25:30,0
08/05/23 21:26:30,0
08/05/23 21:27:30,-8
08/05/23 21:28:30,-18
08/05/23 21:29:30,0
08/05/23 21:30:30,16
08/05/23 21:31:30,0
08/05/23 21:32:30,0
08/05/23 21:33:30,0
08/05/23 21:34:30,-20
08/05/23 21:35:30,0
08/05/23 21:36:30,0
08/05/23 21:37:30,8
08/05/23 21:38:30,0
08/05/23 21:39:30,-4
08/05/23 21:40:30,0
08/05/23 21:41:30,17
08/05/23 21:42:30,4
08/05/23 21:43:30,-11
08/05/23 22:25:30,3
08/05/23 22:26:30,0
08/05/23 22:27:30,-34
08/05/23 22:28:30,-1
08/05/23 22:29:30,0
08/05/23 22:30:30,2
08/05/23 22:31:30,21
08/05/23 22:32:30,0
08/05/23 22:33:30,0
08/05/23 22:34:30,-24
08/05/23 22:35:30,0
08/05/23 22:36:30,0
08/05/23 22:37:30,0
08/05/23 22:38:32,17
08/05/23 22:39:32,20
08/05/23 22:40:32,44
08/05/23 22:41:32,0
08/05/23 22:42:32,-56
08/05/23 22:43:32,-21
08/05/23 22:44:32,0
08/05/23 22:45:32,-14
08/05/23 22:46:32,0
08/05/23 22:47:32,8
08/05/23 22:48:32,-3
08/05/23 22:49:32,-39
08/05/23 22:50:32,8
08/05/23 22:51:32,1
08/05/23 22:52:32,0
08/05/23 22:53:32,4
08/05/23 22:54:32,-13
08/05/23 22:55:32,-4
08/05/23 22:56:32,0
08/05/23 22:57:32,4
08/05/23 22:58:32,-16
08/05/23 22:59:32,-16
08/05/23 23:00:32,6
08/05/23 23:01:32,0
08/05/23 23:02:32,0
08/05/23 23:03:32,0
08/05/23 23:04:32,28
08/05/23 23:05:32,-73
08/05/23 23:06:32,10
08/05/23 23:16:30,0
08/05/23 23:17:30,0
08/05/23 23:18:30,-9
08/05/23 23:19:30,56
08/05/23 23:20:30,-8
08/05/23 23:21:30,0
08/05/23 23:22:30,0
08/05/23 23:23:30,-12
08/05/23 23:24:30,-9
08/05/23 23:25:30,-3
08/05/23 23:26:30,-46
08/05/23 23:27:30,-1
08/05/23 23:28:30,2
08/05/23 23:29:30,1
08/05/23 23:30:30,4
08/05/23 23:31:30,-8
08/05/23 23:32:30,-6
08/05/23 23:33:30,-4
08/05/23 23:34:30,1
08/05/23 23:35:30,-11
08/05/23 23:36:30,0
08/05/23 23:37:30,33
08/05/23 23:38:30,-6
08/05/23 23:39:30,0
08/05/23 23:40:30,-3
08/05/23 23:41:30,7
08/05/23 23:42:30,-2
08/05/23 23:43:30,0
08/05/23 23:44:30,-3
08/05/23 23:45:30,4
08/05/23 23:46:30,0
08/05/23 23:47:30,28
08/05/23 23:48:30,0
