timestamp,Infrared to Red Signal Ratio
10/17/23 03:54:36,2
10/17/23 03:55:37,-2
10/17/23 03:56:37,35
10/17/23 03:57:37,2
10/17/23 03:58:37,6
10/17/23 03:59:37,-3
10/17/23 04:00:37,0
10/17/23 04:01:37,4
10/17/23 04:02:37,-10
10/17/23 04:03:37,-2
10/17/23 04:04:37,7
10/17/23 04:05:37,1
10/17/23 04:06:37,8
10/17/23 04:07:37,-3
10/17/23 04:08:37,45
10/17/23 04:09:37,24
10/17/23 04:10:37,22
10/17/23 04:11:37,0
10/17/23 04:12:37,1
10/17/23 04:13:37,0
10/17/23 04:14:37,-23
10/17/23 04:15:37,0
10/17/23 04:16:37,21
10/17/23 04:17:37,-1
10/17/23 04:18:37,0
10/17/23 04:19:37,-49
10/17/23 04:20:37,-55
10/17/23 04:21:37,0
10/17/23 04:22:37,1
10/17/23 04:23:37,6
10/17/23 04:24:37,-1
10/17/23 04:25:37,-13
10/17/23 04:26:37,-1
10/17/23 04:27:37,67
10/17/23 04:28:37,-1
10/17/23 04:29:37,-59
10/17/23 04:30:37,58
10/17/23 04:31:37,-13
10/17/23 04:32:37,7
10/17/23 04:33:37,0
10/17/23 04:34:37,-46
10/17/23 04:35:37,5
10/17/23 04:36:37,0
10/17/23 04:37:37,2
10/17/23 04:38:37,-4
10/17/23 04:39:37,-3
10/17/23 04:40:37,-1
10/17/23 04:41:37,3
10/17/23 04:42:37,5
10/17/23 04:43:37,-6
10/17/23 04:44:37,4
10/17/23 04:45:37,13
10/17/23 04:46:37,8
10/17/23 04:47:37,25
10/17/23 04:48:37,2
10/17/23 04:49:37,1
10/17/23 04:50:37,0
10/17/23 04:51:37,0
10/17/23 04:52:37,9
10/17/23 04:53:37,1
10/17/23 04:54:37,-2
10/17/23 04:55:37,14
10/17/23 04:56:37,0
10/17/23 04:57:37,0
10/17/23 04:58:38,0
10/17/23 04:59:38,0
10/17/23 05:00:38,10
10/17/23 05:01:38,13
10/17/23 05:02:38,0
10/17/23 05:03:38,-2
10/17/23 05:04:38,0
10/17/23 05:05:38,-19
10/17/23 05:06:38,-1
10/17/23 05:07:38,-4
10/17/23 05:08:38,45
10/17/23 05:09:38,0
10/17/23 05:10:38,-5
10/17/23 05:11:38,-5
10/17/23 05:12:38,-43
10/17/23 05:13:38,0
10/17/23 05:14:38,-11
10/17/23 05:15:38,-8
10/17/23 05:16:38,-20
10/17/23 05:17:38,-21
10/17/23 05:18:38,24
10/17/23 05:19:38,-4
10/17/23 05:20:38,1
10/17/23 05:21:38,-8
10/17/23 05:22:38,-32
10/17/23 05:23:38,1
10/17/23 05:24:38,10
10/17/23 05:25:38,-11
10/17/23 05:26:38,-15
10/17/23 05:27:38,2
10/17/23 05:28:38,0
10/17/23 05:29:38,-8
10/17/23 05:30:38,-21
10/17/23 05:31:38,0
10/17/23 05:32:38,2
10/17/23 05:33:38,0
10/17/23 05:34:38,-13
10/17/23 05:35:38,10
10/17/23 05:36:38,0
10/17/23 05:37:38,19
10/17/23 05:38:39,32
10/17/23 05:39:39,0
10/17/23 05:40:39,-44
10/17/23 05:41:39,-4
10/17/23 05:42:39,0
10/17/23 05:43:39,0
10/17/23 05:44:39,14
10/17/23 05:45:39,-13
10/17/23 05:46:39,57
10/17/23 05:47:39,1
10/17/23 05:48:39,0
10/17/23 05:49:39,0
10/17/23 05:50:39,-21
10/17/23 05:51:39,0
10/17/23 05:52:39,0
10/17/23 05:53:39,52
10/17/23 05:54:39,1
10/17/23 05:55:39,0
10/17/23 05:56:39,0
10/17/23 05:57:39,-10
10/17/23 05:58:39,0
10/17/23 05:59:39,0
10/17/23 06:00:39,-1
10/17/23 06:01:39,0
10/17/23 06:02:39,-3
10/17/23 06:03:39,53
10/17/23 06:04:39,1
10/17/23 06:05:39,-1
10/17/23 06:06:39,37
10/17/23 06:07:39,5
10/17/23 06:08:39,0
10/17/23 06:09:39,19
10/17/23 06:10:39,0
10/17/23 06:11:39,8
10/17/23 06:12:39,0
10/17/23 06:13:39,-7
10/17/23 06:14:39,4
10/17/23 06:15:39,18
10/17/23 06:16:39,-3
10/17/23 06:17:39,0
10/17/23 06:18:39,4
10/17/23 06:19:39,-1
10/17/23 06:20:39,0
10/17/23 06:21:39,-2
10/17/23 06:22:39,-8
10/17/23 06:23:40,1
10/17/23 06:24:40,9
10/17/23 06:25:40,-6
10/17/23 06:26:40,0
10/17/23 06:27:40,35
10/17/23 06:28:40,0
10/17/23 06:29:40,1
10/17/23 06:30:40,4
10/17/23 06:31:40,0
10/17/23 06:32:40,25
10/17/23 06:33:40,4
10/17/23 06:34:40,-6
10/17/23 06:35:40,0
10/17/23 06:36:40,10
10/17/23 06:37:40,0
10/17/23 06:38:40,0
10/17/23 06:39:40,10
10/17/23 06:40:40,-8
10/17/23 06:41:40,0
10/17/23 06:42:40,0
10/17/23 06:43:40,-14
10/17/23 06:44:41,-19
10/17/23 06:45:41,0
10/17/23 06:46:41,8
10/17/23 06:47:41,0
10/17/23 06:48:41,23
10/17/23 06:49:41,5
10/17/23 06:50:41,2
10/17/23 06:51:41,-20
10/17/23 06:52:41,5
10/17/23 06:53:41,39
10/17/23 06:54:41,-15
10/17/23 06:55:41,0
10/17/23 06:56:41,-3
10/17/23 06:57:41,0
10/17/23 06:58:41,26
10/17/23 06:59:41,-6
10/17/23 07:00:41,4
10/17/23 07:01:41,-7
10/17/23 07:02:41,0
10/17/23 07:03:41,-26
10/17/23 07:04:41,23
10/17/23 07:05:41,0
10/17/23 07:06:41,-1
10/17/23 07:07:41,5
10/17/23 07:08:41,4
10/17/23 07:09:41,20
10/17/23 07:10:41,2
10/17/23 07:11:41,-13
10/17/23 07:12:41,11
10/17/23 07:13:41,0
10/17/23 07:14:41,4
10/17/23 07:15:41,0
10/17/23 07:16:41,0
10/17/23 07:17:41,8
10/17/23 07:18:42,-8
10/17/23 07:19:42,0
10/17/23 07:20:42,-2
10/17/23 07:21:43,0
10/17/23 07:22:43,62
10/17/23 07:23:43,-17
10/17/23 07:24:43,3
10/17/23 07:25:43,0
10/17/23 07:26:43,1
10/17/23 07:27:43,0
10/17/23 07:28:43,2
10/17/23 07:29:43,0
10/17/23 07:30:43,0
10/17/23 07:31:43,0
10/17/23 07:32:43,2
10/17/23 07:33:43,-11
10/17/23 07:34:43,-17
10/17/23 07:35:43,0
10/17/23 07:36:43,0
10/17/23 07:37:43,0
10/17/23 07:38:43,0
10/17/23 07:39:43,0
10/17/23 07:40:43,-4
10/17/23 07:41:43,0
10/17/23 07:42:43,0
10/17/23 07:43:43,0
10/17/23 07:44:43,0
10/17/23 07:45:43,0
10/17/23 07:46:43,0
10/17/23 07:47:43,0
10/17/23 07:48:44,0
10/17/23 07:49:44,0
10/17/23 07:50:44,0
10/17/23 07:51:44,0
10/17/23 07:52:44,17
10/17/23 07:53:44,0
10/17/23 07:54:44,2
10/17/23 07:55:44,-21
10/17/23 07:56:44,-36
10/17/23 07:57:44,0
10/17/23 07:58:44,-12
10/17/23 07:59:44,70
10/17/23 08:00:45,-3
10/17/23 08:01:45,-24
10/17/23 08:02:45,-33
10/17/23 08:03:45,20
10/17/23 08:04:45,-17
10/17/23 08:05:45,-5
10/17/23 08:06:45,0
10/17/23 08:07:45,-36
10/17/23 08:08:45,0
10/17/23 08:09:45,0
10/17/23 08:10:45,73
10/17/23 08:11:45,0
10/17/23 08:12:45,-1
10/17/23 08:13:45,0
10/17/23 08:14:45,-2
10/17/23 08:15:45,0
10/17/23 08:16:45,0
10/17/23 08:17:45,0
10/17/23 08:18:45,0
10/17/23 08:19:45,2
10/17/23 08:20:45,2
10/17/23 08:21:45,50
10/17/23 08:22:45,0
10/17/23 08:23:45,0
10/17/23 08:24:45,0
10/17/23 08:25:45,4
10/17/23 08:26:45,0
10/17/23 08:27:45,17
10/17/23 08:28:45,37
10/17/23 08:29:45,-5
10/17/23 08:30:45,39
10/17/23 08:31:45,12
10/17/23 08:32:45,-1
10/17/23 08:33:45,0
10/17/23 08:34:45,7
10/17/23 08:35:45,30
10/17/23 08:36:45,-26
10/17/23 08:37:45,0
10/17/23 08:38:45,0
10/17/23 08:39:45,-47
10/17/23 08:40:45,25
10/17/23 08:41:45,0
10/17/23 08:42:45,4
10/17/23 08:43:45,-13
10/17/23 08:44:45,-7
10/17/23 08:45:45,0
10/17/23 08:46:45,-13
10/17/23 08:47:45,0
10/17/23 08:48:45,-15
10/17/23 08:49:45,22
10/17/23 08:50:45,-6
10/17/23 08:51:45,0
10/17/23 08:52:45,5
10/17/23 08:53:45,0
10/17/23 08:54:45,-24
10/17/23 08:55:45,0
10/17/23 08:56:45,10
10/17/23 08:57:45,-2
10/17/23 08:58:45,-1
10/17/23 08:59:45,0
10/17/23 09:00:45,17
10/17/23 09:01:45,2
10/17/23 09:02:45,-3
10/17/23 09:03:45,0
10/17/23 09:04:45,-25
10/17/23 09:05:45,9
10/17/23 09:06:45,-33
10/17/23 09:07:46,-1
10/17/23 09:08:46,0
10/17/23 09:09:46,-34
10/17/23 09:10:46,0
10/17/23 09:11:46,0
10/17/23 09:12:46,0
10/17/23 09:13:46,0
10/17/23 09:14:46,0
10/17/23 11:09:00,-1
10/17/23 11:10:00,9
10/17/23 11:11:01,9
10/17/23 11:12:01,-39
10/17/23 11:13:01,17
10/17/23 11:14:01,4
10/17/23 11:15:01,-8
10/17/23 11:16:01,-12
10/17/23 11:17:01,0
10/17/23 11:18:01,51
10/17/23 11:19:01,0
10/17/23 11:20:01,-4
10/17/23 11:21:01,-3
10/17/23 11:22:01,0
10/17/23 11:23:01,0
10/17/23 11:24:01,33
10/17/23 11:25:01,45
10/17/23 11:26:01,-3
10/17/23 11:27:01,53
10/17/23 11:28:01,-4
10/17/23 11:29:01,3
10/17/23 11:30:01,-13
10/17/23 11:31:01,11
10/17/23 11:32:01,0
10/17/23 11:33:01,-54
10/17/23 11:34:01,17
10/17/23 11:35:01,34
10/17/23 11:36:01,0
10/17/23 11:37:01,12
10/17/23 11:38:01,1
10/17/23 11:39:01,4
10/17/23 11:40:01,1
10/17/23 11:41:01,-22
10/17/23 11:42:01,0
10/17/23 11:43:01,0
10/17/23 11:44:01,0
10/17/23 11:45:01,36
10/17/23 11:46:01,0
10/17/23 11:47:01,0
10/17/23 11:48:01,30
10/17/23 11:49:01,0
10/17/23 11:50:01,26
10/17/23 11:51:01,0
10/17/23 11:52:01,5
10/17/23 11:53:01,-4
10/17/23 11:54:01,0
10/17/23 11:55:01,5
10/17/23 11:56:01,0
10/17/23 11:57:01,24
10/17/23 11:58:01,7
10/17/23 11:59:01,0
10/17/23 12:00:01,1
10/17/23 12:01:01,-4
10/17/23 12:02:01,16
10/17/23 12:03:03,-7
10/17/23 12:04:03,-3
10/17/23 12:05:03,-4
10/17/23 12:06:03,12
10/17/23 12:07:03,12
10/17/23 12:08:03,0
10/17/23 12:09:03,-3
10/17/23 12:10:03,0
10/17/23 12:11:03,41
10/17/23 12:12:03,8
10/17/23 12:13:03,0
10/17/23 12:14:03,0
10/17/23 12:15:03,0
10/17/23 12:16:03,-11
10/17/23 12:17:03,0
10/17/23 12:18:03,0
10/17/23 12:19:03,13
10/17/23 12:20:03,-6
10/17/23 12:21:03,0
10/17/23 12:22:03,-11
10/17/23 12:23:03,36
10/17/23 12:24:03,2
10/17/23 12:25:03,0
10/17/23 12:26:03,0
10/17/23 12:27:04,-1
10/17/23 12:28:04,4
10/17/23 12:29:04,0
10/17/23 12:30:04,0
10/17/23 12:31:04,0
10/17/23 12:32:04,0
10/17/23 12:33:04,30
10/17/23 12:34:04,0
10/17/23 14:50:30,0
10/17/23 14:51:30,0
10/17/23 14:52:30,0
10/17/23 14:53:30,54
10/17/23 14:54:30,-4
10/17/23 14:55:30,-2
10/17/23 14:56:30,10
10/17/23 14:57:30,48
10/17/23 14:58:30,0
10/17/23 14:59:30,4
10/17/23 15:00:30,18
10/17/23 15:01:30,17
10/17/23 15:02:30,2
10/17/23 15:03:30,0
10/17/23 15:04:30,12
10/17/23 15:05:30,3
10/17/23 15:06:30,0
10/17/23 15:07:30,0
10/17/23 15:08:30,-8
10/17/23 15:09:30,-2
10/17/23 15:10:30,-17
10/17/23 15:11:30,0
10/17/23 15:12:30,0
10/17/23 15:13:30,0
10/17/23 15:14:30,0
10/17/23 15:15:30,0
10/17/23 15:16:30,0
10/17/23 15:17:30,0
10/17/23 15:18:30,0
10/17/23 15:19:30,0
10/17/23 15:20:30,0
10/17/23 15:21:30,0
10/17/23 22:00:00,-26
10/17/23 22:01:00,-1
10/17/23 22:02:00,-25
10/17/23 22:03:00,2
10/17/23 22:04:00,12
10/17/23 22:05:00,-4
10/17/23 22:06:00,-18
10/17/23 22:07:00,1
10/17/23 22:08:00,-6
10/17/23 22:09:00,2
10/17/23 22:10:00,-4
10/17/23 22:11:00,11
10/17/23 22:12:00,-17
10/17/23 22:13:00,4
10/17/23 22:14:00,5
10/17/23 22:15:00,-17
10/17/23 22:16:00,-9
10/17/23 22:17:00,-35
10/17/23 22:18:00,34
10/17/23 22:19:00,7
10/17/23 22:20:00,0
10/17/23 22:21:00,2
10/17/23 22:22:00,7
10/17/23 22:23:00,8
10/17/23 22:24:00,11
10/17/23 22:25:00,4
10/17/23 22:26:00,0
10/17/23 22:27:00,8
10/17/23 22:28:00,17
10/17/23 22:29:00,-5
10/17/23 22:30:01,-1
10/17/23 22:31:01,1
10/17/23 22:32:01,0
10/17/23 22:33:01,0
10/17/23 22:34:01,-1
10/17/23 22:35:01,-4
10/17/23 22:36:01,-1
10/17/23 22:37:01,0
10/17/23 22:38:01,-6
10/17/23 22:39:01,-13
10/17/23 22:40:01,0
10/17/23 22:41:01,3
10/17/23 22:42:01,-33
10/17/23 22:43:01,0
10/17/23 22:44:01,0
10/17/23 22:45:01,-1
10/17/23 22:46:01,-2
10/17/23 22:47:01,0
10/17/23 22:48:01,2
10/17/23 22:49:01,34
10/17/23 22:50:01,-7
10/17/23 22:51:01,0
10/17/23 22:52:01,0
10/17/23 22:53:01,8
10/17/23 22:54:01,8
10/17/23 22:55:01,-13
10/17/23 22:56:01,1
10/17/23 22:57:01,8
10/17/23 22:58:01,-4
10/17/23 22:59:01,1
10/17/23 23:00:01,0
10/17/23 23:01:01,0
10/17/23 23:02:01,0
10/17/23 23:03:01,-8
10/17/23 23:04:01,-12
10/17/23 23:05:01,0
10/17/23 23:06:01,-6
10/17/23 23:07:01,0
10/17/23 23:08:01,13
10/17/23 23:09:01,0
10/17/23 23:10:01,2
10/17/23 23:11:01,13
10/17/23 23:12:02,0
10/17/23 23:13:02,-12
10/17/23 23:14:02,27
10/17/23 23:15:02,0
10/17/23 23:16:02,73
10/17/23 23:17:02,-7
10/17/23 23:18:02,0
10/17/23 23:19:02,-16
10/17/23 23:20:02,0
10/17/23 23:21:02,0
10/17/23 23:22:02,0
10/17/23 23:23:02,0
10/17/23 23:24:02,0
10/17/23 23:25:02,0
10/17/23 23:26:02,0
10/17/23 23:27:02,5
10/17/23 23:28:02,8
