timestamp,Infrared to Red Signal Ratio
01/12/24 04:56:43,-12
01/12/24 04:57:43,-43
01/12/24 04:58:43,-17
01/12/24 04:59:43,-33
01/12/24 05:00:43,-50
01/12/24 05:01:43,-11
01/12/24 05:02:43,-13
01/12/24 05:03:43,0
01/12/24 05:04:43,-4
01/12/24 05:05:43,-12
01/12/24 05:06:43,0
01/12/24 05:07:43,0
01/12/24 05:08:43,0
01/12/24 05:09:43,37
01/12/24 05:10:43,0
01/12/24 05:11:43,-5
01/12/24 05:12:43,-5
01/12/24 05:13:43,41
01/12/24 05:14:43,8
01/12/24 05:15:43,-32
01/12/24 05:16:43,0
01/12/24 05:17:43,0
01/12/24 05:18:43,15
01/12/24 05:19:43,19
01/12/24 05:20:43,-14
01/12/24 05:21:43,2
01/12/24 05:22:44,2
01/12/24 05:23:44,-2
01/12/24 05:24:44,13
01/12/24 05:25:44,0
01/12/24 05:26:44,-11
01/12/24 05:27:44,19
01/12/24 05:28:44,-11
01/12/24 05:29:44,0
01/12/24 05:30:44,-7
01/12/24 05:31:44,-13
01/12/24 05:32:44,-1
01/12/24 05:33:44,26
01/12/24 05:34:44,0
01/12/24 05:35:44,0
01/12/24 05:36:44,37
01/12/24 05:37:44,0
01/12/24 05:38:44,-1
01/12/24 05:39:44,-6
01/12/24 05:40:44,0
01/12/24 05:41:44,31
01/12/24 05:42:44,-7
01/12/24 05:43:44,7
01/12/24 05:44:44,0
01/12/24 05:45:44,0
01/12/24 05:46:44,0
01/12/24 05:47:44,16
01/12/24 05:48:44,1
01/12/24 05:49:44,1
01/12/24 05:50:44,-13
01/12/24 05:51:44,20
01/12/24 05:52:44,-1
01/12/24 05:53:44,0
01/12/24 05:54:44,8
01/12/24 05:55:44,-12
01/12/24 05:56:44,2
01/12/24 05:57:44,-8
01/12/24 05:58:44,0
01/12/24 05:59:44,-1
01/12/24 06:00:44,-6
01/12/24 06:01:44,1
01/12/24 06:02:44,-10
01/12/24 06:03:44,-20
01/12/24 06:04:44,-9
01/12/24 06:05:44,-22
01/12/24 06:06:44,0
01/12/24 06:07:44,0
01/12/24 06:08:44,-1
01/12/24 06:09:44,6
01/12/24 06:10:45,0
01/12/24 06:11:45,-5
01/12/24 06:12:45,3
01/12/24 06:13:45,0
01/12/24 06:14:45,0
01/12/24 06:15:45,0
01/12/24 06:16:45,-7
01/12/24 06:17:45,-19
01/12/24 06:18:45,-4
01/12/24 06:19:45,0
01/12/24 06:20:45,3
01/12/24 06:21:45,-4
01/12/24 06:22:45,16
01/12/24 06:23:45,9
01/12/24 06:24:45,14
01/12/24 06:25:45,6
01/12/24 06:26:45,-7
01/12/24 06:27:45,0
01/12/24 06:28:45,-70
01/12/24 06:29:45,13
01/12/24 06:30:45,13
01/12/24 06:31:45,8
01/12/24 06:32:45,-40
01/12/24 06:33:45,0
01/12/24 06:34:45,0
01/12/24 06:35:45,-11
01/12/24 06:36:45,3
01/12/24 06:37:45,4
01/12/24 06:38:45,0
01/12/24 06:39:45,18
01/12/24 06:40:45,35
01/12/24 06:41:45,0
01/12/24 06:42:45,-10
01/12/24 06:43:45,0
01/12/24 06:44:45,0
01/12/24 06:45:45,0
01/12/24 06:46:45,38
01/12/24 06:47:45,2
01/12/24 06:48:45,-4
01/12/24 06:49:45,-10
01/12/24 06:50:45,-13
01/12/24 06:51:45,-1
01/12/24 06:52:45,0
01/12/24 06:53:45,5
01/12/24 06:54:45,0
01/12/24 06:55:45,-5
01/12/24 06:56:47,-13
01/12/24 06:57:47,2
01/12/24 06:58:47,0
01/12/24 06:59:47,-2
01/12/24 07:00:47,-1
01/12/24 07:01:47,0
01/12/24 07:02:47,-1
01/12/24 07:03:47,-12
01/12/24 07:04:47,20
01/12/24 07:05:47,18
01/12/24 07:06:47,-2
01/12/24 07:07:47,-39
01/12/24 07:08:47,3
01/12/24 07:09:48,0
01/12/24 07:10:48,0
01/12/24 07:11:48,-4
01/12/24 07:12:48,7
01/12/24 07:13:48,-3
01/12/24 07:14:48,-2
01/12/24 07:15:48,0
01/12/24 07:16:49,-13
01/12/24 07:17:49,12
01/12/24 07:18:49,-7
01/12/24 07:19:49,0
01/12/24 07:20:49,-13
01/12/24 07:21:49,11
01/12/24 07:22:49,4
01/12/24 07:23:49,0
01/12/24 07:24:49,-16
01/12/24 07:25:49,-16
01/12/24 07:26:49,3
01/12/24 23:27:00,0
01/12/24 23:28:01,0
01/12/24 23:29:01,0
01/12/24 23:30:01,8
01/12/24 23:31:02,3
01/12/24 23:32:02,0
01/12/24 23:33:02,-17
01/12/24 23:34:02,0
01/12/24 23:35:02,-4
01/12/24 23:36:02,0
01/12/24 23:37:02,-32
01/12/24 23:38:02,0
01/12/24 23:39:02,0
01/12/24 23:40:02,0
01/12/24 23:41:02,0
01/12/24 23:42:02,0
01/12/24 23:43:02,17
01/12/24 23:44:02,0
01/12/24 23:45:02,36
01/12/24 23:46:02,0
01/12/24 23:47:02,1
01/12/24 23:48:02,-18
01/12/24 23:49:02,0
01/12/24 23:50:02,0
01/12/24 23:51:02,-4
01/12/24 23:52:02,-56
01/12/24 23:53:02,10
01/12/24 23:54:02,-19
01/12/24 23:55:02,8
01/12/24 23:56:02,13
01/12/24 23:57:02,-8
01/12/24 23:58:02,5
01/12/24 23:59:02,60
