timestamp,Infrared to Red Signal Ratio
03/23/23 03:13:03,1
03/23/23 03:14:03,0
03/23/23 03:15:03,-3
03/23/23 03:16:03,36
03/23/23 03:17:03,47
03/23/23 03:18:03,-8
03/23/23 03:19:03,10
03/23/23 03:20:03,11
03/23/23 03:21:03,2
03/23/23 03:22:03,45
03/23/23 03:23:03,9
03/23/23 03:24:03,37
03/23/23 03:25:03,0
03/23/23 03:26:03,-17
03/23/23 03:27:03,18
03/23/23 03:28:03,0
03/23/23 03:29:03,4
03/23/23 03:30:03,0
03/23/23 03:31:03,-18
03/23/23 03:32:03,2
03/23/23 03:33:03,3
03/23/23 03:34:03,49
03/23/23 03:35:03,-10
03/23/23 03:36:03,17
03/23/23 03:37:03,35
03/23/23 03:38:03,4
03/23/23 03:39:03,-11
03/23/23 03:40:03,30
03/23/23 03:41:03,0
03/23/23 03:42:03,0
03/23/23 03:43:03,37
03/23/23 03:44:03,15
03/23/23 03:45:03,1
03/23/23 03:46:03,17
03/23/23 03:47:03,4
03/23/23 03:48:03,0
03/23/23 03:49:03,0
03/23/23 03:50:03,-30
03/23/23 03:51:03,-27
03/23/23 03:52:03,0
03/23/23 03:53:03,0
03/23/23 03:54:03,-39
03/23/23 03:55:03,-17
03/23/23 03:56:03,4
03/23/23 03:57:03,-4
03/23/23 03:58:03,24
03/23/23 03:59:03,-13
03/23/23 04:00:03,-20
03/23/23 04:01:03,10
03/23/23 04:02:03,16
03/23/23 04:03:03,18
03/23/23 04:04:03,-8
03/23/23 04:05:03,-7
03/23/23 04:06:04,0
03/23/23 04:07:04,16
03/23/23 04:08:04,-2
03/23/23 04:09:04,57
03/23/23 04:10:04,0
03/23/23 04:11:04,23
03/23/23 04:12:04,0
03/23/23 04:13:04,2
03/23/23 04:14:04,16
03/23/23 04:15:04,-29
03/23/23 04:16:04,-40
03/23/23 04:17:04,-1
03/23/23 04:18:04,0
03/23/23 04:19:04,-1
03/23/23 04:20:04,9
03/23/23 04:21:04,0
03/23/23 04:22:04,-6
03/23/23 04:23:04,16
03/23/23 04:24:04,0
03/23/23 04:25:04,4
03/23/23 04:26:04,23
03/23/23 04:27:04,0
03/23/23 04:28:04,-40
03/23/23 04:29:04,0
03/23/23 04:30:04,0
03/23/23 04:31:04,0
03/23/23 04:32:04,7
03/23/23 04:33:04,14
03/23/23 04:34:04,39
03/23/23 04:35:04,25
03/23/23 04:36:04,19
03/23/23 04:37:04,4
03/23/23 04:38:04,0
03/23/23 04:39:04,17
03/23/23 04:40:04,-8
03/23/23 04:41:04,0
03/23/23 04:42:04,20
03/23/23 04:43:04,-2
03/23/23 04:44:04,-8
03/23/23 04:45:04,-3
03/23/23 04:46:04,-21
03/23/23 04:47:04,-8
03/23/23 04:48:04,0
03/23/23 04:49:04,0
03/23/23 04:50:04,-9
03/23/23 04:51:04,4
03/23/23 04:52:04,-10
03/23/23 04:53:04,-17
03/23/23 04:54:04,-13
03/23/23 04:55:04,-20
03/23/23 04:56:04,-34
03/23/23 04:57:04,29
03/23/23 04:58:04,0
03/23/23 04:59:04,8
03/23/23 05:00:04,-21
03/23/23 05:01:04,-73
03/23/23 05:02:04,32
03/23/23 05:03:04,-8
03/23/23 05:04:04,3
03/23/23 05:05:04,-6
03/23/23 05:06:04,4
03/23/23 05:07:04,0
03/23/23 05:08:04,5
03/23/23 05:09:04,-1
03/23/23 05:10:04,8
03/23/23 05:11:04,-5
03/23/23 05:12:04,39
03/23/23 05:13:04,0
03/23/23 05:14:04,0
03/23/23 05:15:04,0
03/23/23 05:16:04,0
03/23/23 05:17:04,13
03/23/23 05:18:04,17
03/23/23 05:19:04,-15
03/23/23 05:20:04,0
03/23/23 05:21:04,4
03/23/23 05:22:04,-4
03/23/23 05:23:04,-1
03/23/23 05:24:04,13
03/23/23 05:25:04,0
03/23/23 05:26:04,0
03/23/23 05:27:04,7
03/23/23 05:28:04,38
03/23/23 05:29:04,3
03/23/23 05:30:04,-27
03/23/23 05:31:04,-37
03/23/23 05:32:04,-17
03/23/23 05:33:04,-18
03/23/23 05:34:04,-4
03/23/23 05:35:04,-36
03/23/23 05:36:04,-1
03/23/23 05:37:04,16
03/23/23 05:38:04,0
03/23/23 05:39:04,-9
03/23/23 05:40:04,7
03/23/23 05:41:04,8
03/23/23 05:42:04,-14
03/23/23 05:43:04,-6
03/23/23 05:44:04,10
03/23/23 05:45:05,-2
03/23/23 05:46:05,-8
03/23/23 05:47:05,-8
03/23/23 05:48:05,0
03/23/23 05:49:05,4
03/23/23 05:50:05,5
03/23/23 05:51:05,6
03/23/23 05:52:05,0
03/23/23 05:53:05,2
03/23/23 05:54:05,17
03/23/23 05:55:05,35
03/23/23 05:56:05,0
03/23/23 05:57:05,2
03/23/23 05:58:05,1
03/23/23 05:59:05,14
03/23/23 06:00:05,-9
03/23/23 06:01:05,11
03/23/23 06:02:05,12
03/23/23 06:03:05,7
03/23/23 06:04:05,-8
03/23/23 06:05:05,-4
03/23/23 06:06:05,-4
03/23/23 06:07:05,2
03/23/23 06:08:05,8
03/23/23 06:09:05,-11
03/23/23 06:10:06,6
03/23/23 06:11:06,-44
03/23/23 06:12:06,4
03/23/23 06:13:06,4
03/23/23 06:14:06,0
03/23/23 06:15:06,0
03/23/23 06:16:06,-30
03/23/23 06:17:06,-71
03/23/23 06:18:06,0
03/23/23 06:19:06,-39
03/23/23 06:20:06,47
03/23/23 06:21:06,13
03/23/23 06:22:06,0
03/23/23 06:23:06,2
03/23/23 06:24:06,-8
03/23/23 06:25:06,0
03/23/23 06:26:06,-3
03/23/23 06:27:06,-21
03/23/23 06:28:06,0
03/23/23 06:29:06,-47
03/23/23 06:30:06,-43
03/23/23 06:31:06,0
03/23/23 06:32:06,1
03/23/23 06:33:06,-41
03/23/23 06:34:06,17
03/23/23 06:35:06,-7
03/23/23 06:36:06,-10
03/23/23 06:37:06,-9
03/23/23 06:38:06,-8
03/23/23 06:39:06,31
03/23/23 06:40:07,39
03/23/23 06:41:07,22
03/23/23 06:42:07,-44
03/23/23 06:43:07,7
03/23/23 06:44:07,0
03/23/23 06:45:07,-27
03/23/23 06:46:07,-2
03/23/23 06:47:07,-1
03/23/23 06:48:07,-16
03/23/23 06:49:07,-5
03/23/23 06:50:07,-2
03/23/23 06:51:07,8
03/23/23 06:52:07,-13
03/23/23 06:53:07,-10
03/23/23 06:54:07,-21
03/23/23 06:55:07,-10
03/23/23 06:56:07,-14
03/23/23 06:57:07,8
03/23/23 06:58:07,-73
03/23/23 06:59:07,-6
03/23/23 07:00:07,-17
03/23/23 07:01:07,22
03/23/23 07:02:07,0
03/23/23 07:03:07,19
03/23/23 07:04:07,-4
03/23/23 07:05:07,-4
03/23/23 07:06:07,-10
03/23/23 07:07:07,-8
03/23/23 07:08:07,-67
03/23/23 07:09:07,0
03/23/23 07:10:07,-6
03/23/23 07:11:07,-6
03/23/23 07:12:07,-9
03/23/23 07:13:07,30
03/23/23 07:14:07,-2
03/23/23 07:15:07,-9
03/23/23 07:16:07,0
03/23/23 07:17:07,27
03/23/23 07:18:07,4
03/23/23 07:19:07,0
03/23/23 07:20:07,16
03/23/23 07:21:07,0
03/23/23 07:22:07,-7
03/23/23 07:23:07,-1
03/23/23 07:24:07,-28
03/23/23 07:25:07,-67
03/23/23 07:26:07,69
03/23/23 07:27:07,-42
03/23/23 07:28:07,0
03/23/23 07:29:07,4
03/23/23 07:30:07,-45
03/23/23 07:31:07,0
03/23/23 07:32:07,-13
03/23/23 07:33:07,16
03/23/23 07:34:07,-3
03/23/23 07:35:07,-15
03/23/23 07:36:07,-9
03/23/23 07:37:07,0
03/23/23 07:38:07,0
03/23/23 07:39:07,-18
03/23/23 07:40:07,0
03/23/23 07:41:07,-39
03/23/23 07:42:07,49
03/23/23 07:43:07,3
03/23/23 07:44:07,0
03/23/23 07:45:07,0
03/23/23 07:46:07,17
03/23/23 07:47:07,28
03/23/23 07:48:07,-36
03/23/23 07:49:07,0
03/23/23 07:50:07,0
03/23/23 07:51:07,14
03/23/23 07:52:07,0
03/23/23 07:53:09,33
03/23/23 07:54:09,-13
03/23/23 07:55:09,-18
03/23/23 07:56:09,0
03/23/23 07:57:09,4
03/23/23 07:58:09,0
03/23/23 07:59:09,31
03/23/23 08:00:09,0
03/23/23 08:01:10,0
03/23/23 08:02:10,-10
03/23/23 08:03:10,0
03/23/23 08:04:10,-9
03/23/23 08:05:10,0
03/23/23 08:06:10,-56
03/23/23 08:07:10,0
03/23/23 08:08:10,0
03/23/23 08:09:10,-1
03/23/23 08:10:10,-22
03/23/23 08:11:10,0
03/23/23 08:12:10,-15
03/23/23 08:13:10,-3
03/23/23 08:14:10,9
03/23/23 08:15:10,-20
03/23/23 08:16:10,-5
03/23/23 08:17:10,-2
03/23/23 08:18:10,-30
03/23/23 08:19:11,0
03/23/23 08:20:11,22
03/23/23 08:21:11,0
03/23/23 08:22:11,-37
03/23/23 08:23:11,1
03/23/23 08:24:11,15
03/23/23 08:25:11,0
03/23/23 08:26:11,12
03/23/23 08:27:11,13
03/23/23 08:28:11,0
03/23/23 08:29:11,-2
03/23/23 08:30:11,0
03/23/23 08:31:11,-47
03/23/23 08:32:11,-22
03/23/23 08:33:11,-79
03/23/23 08:34:11,-7
03/23/23 08:35:11,56
03/23/23 08:36:11,0
03/23/23 08:37:11,0
03/23/23 08:38:11,0
03/23/23 08:39:11,-6
03/23/23 08:40:11,-6
03/23/23 08:41:11,0
03/23/23 08:42:11,0
03/23/23 08:43:11,0
03/23/23 08:44:11,10
03/23/23 08:45:11,54
03/23/23 08:46:11,0
03/23/23 08:47:11,0
03/23/23 08:48:11,0
03/23/23 08:49:11,-45
03/23/23 08:50:11,-14
03/23/23 08:51:11,4
03/23/23 08:52:11,-12
03/23/23 08:53:11,-4
03/23/23 08:54:12,0
03/23/23 08:55:12,0
03/23/23 08:56:12,0
03/23/23 08:57:12,0
03/23/23 08:58:12,0
03/23/23 08:59:12,-61
03/23/23 09:00:12,0
03/23/23 09:01:12,34
03/23/23 09:02:12,6
03/23/23 09:03:14,0
03/23/23 09:04:14,1
03/23/23 09:05:15,-34
03/23/23 09:06:15,8
03/23/23 09:07:15,0
03/23/23 09:08:15,-8
03/23/23 09:09:15,4
03/23/23 09:10:15,10
03/23/23 09:11:15,0
03/23/23 09:12:15,0
03/23/23 09:13:15,39
03/23/23 09:14:16,-63
03/23/23 09:15:16,-2
03/23/23 09:16:16,-21
03/23/23 09:17:16,0
03/23/23 09:18:16,0
03/23/23 09:19:16,0
03/23/23 09:20:16,-6
03/23/23 09:21:16,34
03/23/23 09:22:16,51
03/23/23 09:23:16,0
03/23/23 09:24:16,1
03/23/23 09:25:16,-8
03/23/23 09:26:17,24
03/23/23 09:27:17,-7
03/23/23 09:28:17,0
03/23/23 09:29:17,18
03/23/23 09:30:17,17
03/23/23 09:31:17,0
03/23/23 09:32:17,-47
03/23/23 09:33:17,3
03/23/23 09:34:18,-11
03/23/23 09:35:18,12
03/23/23 09:36:18,-17
03/23/23 09:37:18,0
03/23/23 09:38:18,-22
03/23/23 09:39:18,0
03/23/23 09:40:18,17
03/23/23 09:41:18,7
03/23/23 09:42:18,-16
03/23/23 09:43:18,19
03/23/23 09:44:18,-43
03/23/23 09:45:18,0
03/23/23 09:46:19,26
03/23/23 09:47:19,0
03/23/23 09:48:19,-2
03/23/23 09:49:19,59
03/23/23 09:50:19,5
03/23/23 09:51:19,6
03/23/23 09:52:19,43
03/23/23 09:53:19,10
03/23/23 09:54:19,-17
03/23/23 09:55:19,0
03/23/23 09:56:19,0
03/23/23 09:57:19,0
03/23/23 09:58:19,0
03/23/23 09:59:19,0
03/23/23 10:00:19,0
03/23/23 10:01:19,0
03/23/23 10:02:19,0
03/23/23 10:03:19,0
03/23/23 10:04:19,0
03/23/23 10:05:19,0
03/23/23 10:06:19,0
03/23/23 10:07:19,0
03/23/23 10:08:19,0
03/23/23 10:09:19,26
03/23/23 10:10:19,-2
03/23/23 10:11:19,4
03/23/23 10:12:19,8
03/23/23 10:13:19,17
03/23/23 10:14:20,35
03/23/23 10:15:20,-14
03/23/23 10:16:20,0
03/23/23 10:17:20,5
03/23/23 10:18:20,0
03/23/23 10:19:20,0
03/23/23 10:20:20,0
03/23/23 10:21:20,8
03/23/23 10:22:20,29
03/23/23 10:23:20,0
03/23/23 10:24:20,0
03/23/23 10:25:20,1
03/23/23 10:26:20,3
03/23/23 10:27:20,65
03/23/23 10:28:20,3
03/23/23 10:29:20,0
03/23/23 10:30:20,0
03/23/23 10:31:20,0
03/23/23 10:32:20,0
03/23/23 10:33:20,0
03/23/23 10:34:20,0
03/23/23 10:35:20,0
03/23/23 10:36:20,0
03/23/23 10:37:20,0
03/23/23 10:38:20,0
03/23/23 10:39:20,0
03/23/23 10:40:20,0
03/23/23 10:41:20,0
03/23/23 10:42:20,0
03/23/23 10:43:20,0
03/23/23 10:44:20,-1
03/23/23 10:45:20,-4
03/23/23 10:46:20,56
03/23/23 10:47:20,-3
03/23/23 10:48:20,7
03/23/23 10:49:20,9
03/23/23 10:50:20,-36
03/23/23 10:51:20,-63
03/23/23 10:52:20,5
03/23/23 10:53:20,8
03/23/23 10:54:20,-5
03/23/23 10:55:20,31
03/23/23 10:56:20,6
03/23/23 10:57:20,0
03/23/23 10:58:20,0
03/23/23 10:59:20,0
03/23/23 11:00:20,17
03/23/23 11:01:20,-12
03/23/23 11:02:20,2
03/23/23 11:03:20,0
03/23/23 11:04:20,6
03/23/23 11:05:20,-13
03/23/23 11:06:20,8
03/23/23 11:07:20,-17
03/23/23 11:08:20,3
03/23/23 11:09:20,-51
03/23/23 11:10:20,-10
03/23/23 11:11:20,0
03/23/23 11:12:20,-16
03/23/23 11:13:20,-23
03/23/23 11:14:20,13
03/23/23 11:15:20,-2
03/23/23 11:16:20,-8
03/23/23 11:17:20,0
03/23/23 11:18:20,0
03/23/23 11:19:20,8
03/23/23 11:20:20,0
03/23/23 11:21:20,-4
03/23/23 11:22:20,-26
03/23/23 11:23:20,0
03/23/23 11:24:20,-28
03/23/23 11:25:20,-1
03/23/23 11:26:20,0
03/23/23 11:27:20,0
03/23/23 11:28:20,-48
03/23/23 11:29:20,0
03/23/23 11:30:20,9
03/23/23 11:31:20,0
03/23/23 11:32:20,-10
03/23/23 11:33:20,0
03/23/23 11:34:20,11
03/23/23 11:35:20,0
03/23/23 11:36:20,0
03/23/23 11:37:20,-5
03/23/23 11:38:20,0
03/23/23 11:39:20,0
03/23/23 11:40:20,0
03/23/23 11:41:20,0
03/23/23 11:42:20,0
03/23/23 11:43:20,-3
03/23/23 12:08:30,0
03/23/23 12:09:30,0
03/23/23 12:10:30,0
03/23/23 12:11:30,0
03/23/23 12:12:30,0
03/23/23 12:13:30,4
03/23/23 12:14:30,-1
03/23/23 12:15:30,0
03/23/23 12:16:30,0
03/23/23 12:17:30,0
03/23/23 12:18:30,0
03/23/23 12:19:30,0
03/23/23 12:20:30,0
03/23/23 12:21:30,0
03/23/23 12:22:30,3
03/23/23 12:23:30,-5
03/23/23 12:24:30,0
03/23/23 12:25:30,0
03/23/23 12:26:30,-1
03/23/23 12:27:30,0
03/23/23 12:28:30,2
03/23/23 12:29:30,-3
03/23/23 12:30:30,0
03/23/23 12:31:30,0
03/23/23 12:32:30,3
03/23/23 12:33:30,13
03/23/23 12:34:30,0
03/23/23 12:35:30,0
03/23/23 12:36:30,0
03/23/23 12:37:30,0
03/23/23 12:38:30,0
03/23/23 16:35:30,0
03/23/23 16:36:30,-18
03/23/23 16:37:30,4
03/23/23 16:38:30,0
03/23/23 16:39:30,0
03/23/23 16:40:30,-4
03/23/23 16:41:30,5
03/23/23 16:42:30,0
03/23/23 16:43:30,-4
03/23/23 16:44:30,0
03/23/23 16:45:30,-8
03/23/23 16:46:30,1
03/23/23 16:47:30,0
03/23/23 16:48:30,-3
03/23/23 16:49:30,38
03/23/23 16:50:30,-1
03/23/23 16:51:30,0
03/23/23 16:52:30,0
03/23/23 16:53:30,0
03/23/23 16:54:30,0
03/23/23 16:55:30,-64
03/23/23 16:56:30,0
03/23/23 16:57:30,0
03/23/23 16:58:30,-4
03/23/23 16:59:30,0
03/23/23 17:00:30,0
03/23/23 17:01:30,0
03/23/23 17:02:30,0
03/23/23 17:03:30,0
03/23/23 17:04:30,23
03/23/23 17:05:30,0
03/23/23 20:39:30,0
03/23/23 20:40:30,0
03/23/23 20:41:30,17
03/23/23 20:42:31,-16
03/23/23 20:43:31,24
03/23/23 20:44:31,0
03/23/23 20:45:31,-5
03/23/23 20:46:31,-6
03/23/23 20:47:31,2
03/23/23 20:48:31,0
03/23/23 20:49:31,-19
03/23/23 20:50:31,6
03/23/23 20:51:31,0
03/23/23 20:52:31,4
03/23/23 20:53:31,-2
03/23/23 20:54:31,0
03/23/23 20:55:31,-11
03/23/23 20:56:31,-2
03/23/23 20:57:31,0
03/23/23 20:58:31,3
03/23/23 20:59:31,21
03/23/23 21:00:31,-4
03/23/23 21:01:31,8
03/23/23 21:02:32,6
03/23/23 21:03:32,-10
03/23/23 21:04:32,0
03/23/23 21:05:32,2
03/23/23 21:06:32,0
03/23/23 21:07:32,0
03/23/23 21:08:32,0
03/23/23 21:09:32,0
03/23/23 21:10:32,0
03/23/23 21:11:32,0
03/23/23 21:12:32,4
03/23/23 21:13:32,8
03/23/23 21:14:32,-6
03/23/23 21:15:32,-1
03/23/23 21:16:32,0
03/23/23 21:17:32,0
03/23/23 21:18:32,0
03/23/23 21:19:32,0
03/23/23 21:20:32,0
03/23/23 21:21:32,-6
03/23/23 21:22:32,16
03/23/23 21:23:32,0
03/23/23 21:24:32,0
03/23/23 21:25:32,0
03/23/23 21:26:32,-18
03/23/23 21:27:32,-20
03/23/23 21:28:32,21
03/23/23 21:29:32,0
03/23/23 21:30:32,0
03/23/23 21:31:32,0
03/23/23 21:32:32,-8
03/23/23 21:33:32,14
03/23/23 21:34:32,0
03/23/23 21:35:32,-12
03/23/23 21:36:32,0
03/23/23 21:37:32,0
03/23/23 21:38:32,0
03/23/23 21:39:32,7
03/23/23 21:40:33,53
03/23/23 21:41:33,-4
03/23/23 21:42:33,32
03/23/23 23:58:00,-17
03/23/23 23:59:00,0
