timestamp,Infrared to Red Signal Ratio
08/03/23 01:08:07,-79
08/03/23 01:09:07,17
08/03/23 01:10:07,17
08/03/23 01:11:07,0
08/03/23 01:12:07,8
08/03/23 01:13:07,-8
08/03/23 01:14:07,7
08/03/23 01:15:07,0
08/03/23 01:16:07,-13
08/03/23 01:17:07,-27
08/03/23 01:18:07,16
08/03/23 01:19:07,5
08/03/23 01:20:07,-24
08/03/23 01:21:07,0
08/03/23 01:22:07,8
08/03/23 01:23:07,-1
08/03/23 01:24:07,5
08/03/23 01:25:07,6
08/03/23 01:26:07,4
08/03/23 01:27:07,-8
08/03/23 01:28:07,8
08/03/23 01:29:07,8
08/03/23 01:30:07,1
08/03/23 01:31:07,4
08/03/23 01:32:07,9
08/03/23 01:33:08,29
08/03/23 01:34:08,-27
08/03/23 01:35:08,-3
08/03/23 01:36:08,17
08/03/23 01:37:08,-8
08/03/23 01:38:08,0
08/03/23 01:39:08,0
08/03/23 01:40:08,-31
08/03/23 01:41:08,26
08/03/23 01:42:08,5
08/03/23 01:43:08,0
08/03/23 01:44:08,0
08/03/23 01:45:08,-3
08/03/23 01:46:08,-1
08/03/23 01:47:08,-13
08/03/23 01:48:08,0
08/03/23 01:49:08,7
08/03/23 01:50:08,21
08/03/23 01:51:08,-14
08/03/23 01:52:08,-1
08/03/23 01:53:08,0
08/03/23 01:54:08,0
08/03/23 01:55:08,0
08/03/23 01:56:08,0
08/03/23 01:57:08,-4
08/03/23 01:58:08,0
08/03/23 01:59:08,-2
08/03/23 02:00:08,17
08/03/23 02:01:08,0
08/03/23 02:02:08,2
08/03/23 02:03:08,49
08/03/23 02:04:08,0
08/03/23 02:05:08,14
08/03/23 02:06:08,26
08/03/23 02:07:08,-26
08/03/23 02:08:08,-2
08/03/23 02:09:08,3
08/03/23 02:10:08,22
08/03/23 02:11:08,-39
08/03/23 02:12:08,0
08/03/23 02:13:08,-4
08/03/23 02:14:08,4
08/03/23 02:15:08,13
08/03/23 02:16:08,13
08/03/23 02:17:08,0
08/03/23 02:18:08,21
08/03/23 02:19:08,0
08/03/23 02:20:08,0
08/03/23 02:21:08,33
08/03/23 02:22:08,-7
08/03/23 02:23:08,0
08/03/23 02:24:08,9
08/03/23 02:25:08,0
08/03/23 02:26:08,16
08/03/23 02:27:08,0
08/03/23 02:28:08,-12
08/03/23 02:29:08,0
08/03/23 02:30:08,-16
08/03/23 02:31:08,0
08/03/23 02:32:08,24
08/03/23 02:33:08,-21
08/03/23 02:34:08,13
08/03/23 02:35:08,0
08/03/23 02:36:08,40
08/03/23 02:37:08,-7
08/03/23 02:38:08,7
08/03/23 02:39:08,-23
08/03/23 02:40:08,30
08/03/23 02:41:08,0
08/03/23 02:42:08,0
08/03/23 02:43:08,0
08/03/23 02:44:08,-3
08/03/23 02:45:08,20
08/03/23 02:46:08,28
08/03/23 02:47:08,13
08/03/23 02:48:08,29
08/03/23 02:49:08,-34
08/03/23 02:50:08,13
08/03/23 02:51:08,-19
08/03/23 02:52:08,-14
08/03/23 02:53:08,-6
08/03/23 02:54:08,0
08/03/23 02:55:08,2
08/03/23 02:56:08,-21
08/03/23 02:57:08,-51
08/03/23 02:58:08,3
08/03/23 02:59:08,6
08/03/23 03:00:08,0
08/03/23 03:01:08,0
08/03/23 03:02:08,-17
08/03/23 03:03:08,-44
08/03/23 03:04:08,56
08/03/23 03:05:08,-23
08/03/23 03:06:08,2
08/03/23 03:07:08,0
08/03/23 03:08:08,0
08/03/23 03:09:08,-26
08/03/23 03:10:08,0
08/03/23 03:11:08,9
08/03/23 03:12:08,3
08/03/23 03:13:08,13
08/03/23 03:14:08,0
08/03/23 03:15:08,17
08/03/23 03:16:08,4
08/03/23 03:17:08,0
08/03/23 03:18:08,-24
08/03/23 03:19:08,0
08/03/23 03:20:08,4
08/03/23 03:21:08,1
08/03/23 03:22:08,-3
08/03/23 03:23:08,30
08/03/23 03:24:08,0
08/03/23 03:25:08,24
08/03/23 03:26:08,39
08/03/23 03:27:08,3
08/03/23 03:28:08,25
08/03/23 03:29:08,8
08/03/23 03:30:08,19
08/03/23 03:31:08,-10
08/03/23 03:32:08,5
08/03/23 03:33:08,1
08/03/23 03:34:08,-21
08/03/23 03:35:08,17
08/03/23 03:36:08,-6
08/03/23 03:37:08,0
08/03/23 03:38:08,-4
08/03/23 03:39:08,2
08/03/23 03:40:08,0
08/03/23 03:41:08,19
08/03/23 03:42:08,14
08/03/23 03:43:08,-12
08/03/23 03:44:08,47
08/03/23 03:45:08,-2
08/03/23 03:46:08,-41
08/03/23 03:47:08,12
08/03/23 03:48:08,0
08/03/23 03:49:08,7
08/03/23 03:50:08,-39
08/03/23 03:51:08,14
08/03/23 03:52:08,2
08/03/23 03:53:08,-2
08/03/23 03:54:08,-10
08/03/23 03:55:08,0
08/03/23 03:56:08,47
08/03/23 03:57:08,0
08/03/23 03:58:08,50
08/03/23 03:59:08,0
08/03/23 04:00:08,11
08/03/23 04:01:08,17
08/03/23 04:02:09,7
08/03/23 04:03:09,16
08/03/23 04:04:09,15
08/03/23 04:05:09,-20
08/03/23 04:06:09,25
08/03/23 04:07:09,-28
08/03/23 04:08:09,0
08/03/23 04:09:09,-3
08/03/23 04:10:09,-4
08/03/23 04:11:09,0
08/03/23 04:12:09,0
08/03/23 04:13:09,15
08/03/23 04:14:09,-72
08/03/23 04:15:09,8
08/03/23 04:16:09,1
08/03/23 04:17:09,0
08/03/23 04:18:09,11
08/03/23 04:19:09,8
08/03/23 04:20:09,6
08/03/23 04:21:09,17
08/03/23 04:22:09,0
08/03/23 04:23:09,4
08/03/23 04:24:09,0
08/03/23 04:25:09,-17
08/03/23 04:26:09,-50
08/03/23 04:27:09,7
08/03/23 04:28:09,0
08/03/23 04:29:09,3
08/03/23 04:30:09,3
08/03/23 04:31:09,0
08/03/23 04:32:10,20
08/03/23 04:33:10,4
08/03/23 04:34:10,0
08/03/23 04:35:10,1
08/03/23 04:36:10,-14
08/03/23 04:37:10,13
08/03/23 04:38:10,-4
08/03/23 04:39:10,14
08/03/23 04:40:11,0
08/03/23 04:41:11,13
08/03/23 04:42:11,7
08/03/23 04:43:11,0
08/03/23 04:44:11,-7
08/03/23 04:45:11,-4
08/03/23 04:46:11,19
08/03/23 04:47:11,17
08/03/23 04:48:11,37
08/03/23 04:49:11,12
08/03/23 04:50:11,-4
08/03/23 04:51:11,36
08/03/23 04:52:11,13
08/03/23 04:53:11,-17
08/03/23 04:54:11,-25
08/03/23 04:55:11,0
08/03/23 04:56:11,0
08/03/23 04:57:11,10
08/03/23 04:58:11,0
08/03/23 04:59:11,0
08/03/23 05:00:11,-17
08/03/23 05:01:11,-61
08/03/23 05:02:11,-1
08/03/23 05:03:11,-1
08/03/23 05:04:11,0
08/03/23 05:05:11,-3
08/03/23 05:06:11,-1
08/03/23 05:07:11,0
08/03/23 05:08:11,-11
08/03/23 05:09:11,44
08/03/23 05:10:11,-4
08/03/23 05:11:11,-42
08/03/23 05:12:11,0
08/03/23 05:13:11,-16
08/03/23 05:14:11,-6
08/03/23 05:15:11,3
08/03/23 05:16:11,-2
08/03/23 05:17:11,-29
08/03/23 05:18:11,-3
08/03/23 05:19:11,52
08/03/23 05:20:11,0
08/03/23 05:21:11,8
08/03/23 05:22:11,3
08/03/23 05:23:11,9
08/03/23 05:24:11,-2
08/03/23 05:25:11,-4
08/03/23 05:26:11,-31
08/03/23 05:27:11,-2
08/03/23 05:28:11,4
08/03/23 05:29:11,2
08/03/23 05:30:11,0
08/03/23 05:31:11,0
08/03/23 05:32:11,-12
08/03/23 05:33:12,6
08/03/23 05:34:12,-25
08/03/23 05:35:12,33
08/03/23 05:36:12,-25
08/03/23 05:37:12,29
08/03/23 05:38:12,-30
08/03/23 05:39:12,0
08/03/23 05:40:12,-16
08/03/23 05:41:12,0
08/03/23 05:42:12,2
08/03/23 05:43:12,-13
08/03/23 05:44:12,-65
08/03/23 05:45:12,-19
08/03/23 05:46:12,7
08/03/23 05:47:12,-2
08/03/23 05:48:12,34
08/03/23 05:49:12,-7
08/03/23 05:50:12,-4
08/03/23 05:51:12,0
08/03/23 05:52:12,-6
08/03/23 05:53:12,32
08/03/23 05:54:12,0
08/03/23 05:55:12,4
08/03/23 05:56:12,-62
08/03/23 05:57:12,2
08/03/23 05:58:12,-4
08/03/23 05:59:12,-12
08/03/23 06:00:12,-2
08/03/23 06:01:12,34
08/03/23 06:02:12,6
08/03/23 06:03:12,0
08/03/23 06:04:12,9
08/03/23 06:05:12,0
08/03/23 06:06:12,18
08/03/23 06:07:14,0
08/03/23 06:08:14,2
08/03/23 06:09:16,-4
08/03/23 06:10:16,28
08/03/23 06:11:17,-4
08/03/23 06:12:17,0
08/03/23 06:13:17,-30
08/03/23 06:14:17,0
08/03/23 06:15:17,-8
08/03/23 06:16:17,0
08/03/23 06:17:17,0
08/03/23 06:18:17,0
08/03/23 06:19:17,0
08/03/23 06:20:17,6
08/03/23 06:21:17,0
08/03/23 06:22:17,0
08/03/23 06:23:17,0
08/03/23 06:24:17,50
08/03/23 06:25:17,0
08/03/23 06:26:17,0
08/03/23 06:27:17,0
08/03/23 06:28:17,0
08/03/23 06:29:17,0
08/03/23 06:30:17,0
08/03/23 06:31:17,0
08/03/23 06:32:17,0
08/03/23 06:33:17,-3
08/03/23 06:34:17,0
08/03/23 06:35:17,45
08/03/23 06:36:17,15
08/03/23 06:37:17,0
08/03/23 06:38:17,15
08/03/23 12:47:12,0
08/03/23 12:48:12,0
08/03/23 12:49:12,-33
08/03/23 12:50:12,-22
08/03/23 12:51:12,-6
08/03/23 12:52:12,0
08/03/23 12:53:12,-4
08/03/23 12:54:12,-30
08/03/23 12:55:12,19
08/03/23 12:56:13,-1
08/03/23 12:57:13,-11
08/03/23 12:58:13,-4
08/03/23 12:59:13,-1
08/03/23 13:00:13,14
08/03/23 13:01:13,0
08/03/23 13:02:13,-26
08/03/23 13:03:13,-33
08/03/23 13:04:13,0
08/03/23 13:05:13,0
08/03/23 13:06:13,0
08/03/23 13:07:13,-4
08/03/23 13:08:13,0
08/03/23 13:09:13,0
08/03/23 13:10:13,0
08/03/23 13:11:13,0
08/03/23 13:12:13,0
08/03/23 13:13:13,0
08/03/23 13:14:13,0
08/03/23 13:15:13,0
08/03/23 13:16:13,0
08/03/23 17:25:00,37
08/03/23 17:26:00,-81
08/03/23 17:27:01,4
08/03/23 17:28:01,-13
08/03/23 17:29:01,24
08/03/23 17:30:01,-6
08/03/23 17:31:01,1
08/03/23 17:32:01,9
08/03/23 17:33:01,2
08/03/23 17:34:01,9
08/03/23 17:35:01,0
08/03/23 17:36:01,0
08/03/23 17:37:01,0
08/03/23 17:38:01,1
08/03/23 17:39:01,0
08/03/23 17:40:01,-4
08/03/23 17:41:01,0
08/03/23 17:42:01,13
08/03/23 17:43:01,0
08/03/23 17:44:01,0
08/03/23 17:45:01,0
08/03/23 17:46:01,0
08/03/23 17:47:01,0
08/03/23 17:48:01,0
08/03/23 17:49:01,0
08/03/23 17:50:01,-63
08/03/23 17:51:01,0
08/03/23 17:52:03,20
08/03/23 17:53:03,0
08/03/23 17:54:03,0
08/03/23 17:55:03,3
08/03/23 17:56:04,8
08/03/23 17:57:04,0
08/03/23 17:58:04,-3
08/03/23 17:59:04,0
08/03/23 18:00:04,0
08/03/23 18:01:04,-73
08/03/23 18:02:04,0
08/03/23 18:03:04,0
08/03/23 18:04:04,0
08/03/23 18:05:04,0
08/03/23 23:44:00,0
08/03/23 23:45:00,0
08/03/23 23:46:00,0
08/03/23 23:47:00,18
08/03/23 23:48:00,-6
08/03/23 23:49:00,-3
08/03/23 23:50:00,25
08/03/23 23:51:00,7
08/03/23 23:52:00,33
08/03/23 23:53:00,-2
08/03/23 23:54:00,0
08/03/23 23:55:00,0
08/03/23 23:56:00,-24
08/03/23 23:57:00,-34
08/03/23 23:58:00,-2
08/03/23 23:59:00,-4
