timestamp,Infrared to Red Signal Ratio
05/15/23 05:17:08,-10
05/15/23 05:18:08,-37
05/15/23 05:19:08,0
05/15/23 05:20:08,-16
05/15/23 05:21:08,-54
05/15/23 05:22:08,-60
05/15/23 05:23:08,-18
05/15/23 05:24:08,4
05/15/23 05:25:08,-23
05/15/23 05:26:08,-1
05/15/23 05:27:08,1
05/15/23 05:28:08,0
05/15/23 05:29:08,4
05/15/23 05:30:08,2
05/15/23 05:31:08,42
05/15/23 05:32:08,10
05/15/23 05:33:08,-13
05/15/23 05:34:08,-2
05/15/23 05:35:08,-3
05/15/23 05:36:08,2
05/15/23 05:37:08,0
05/15/23 05:38:08,34
05/15/23 05:39:08,6
05/15/23 05:40:08,21
05/15/23 05:41:08,-9
05/15/23 05:42:08,22
05/15/23 05:43:08,0
05/15/23 05:44:08,30
05/15/23 05:45:08,33
05/15/23 05:46:08,0
05/15/23 05:47:08,-5
05/15/23 05:48:08,28
05/15/23 05:49:08,56
05/15/23 05:50:08,52
05/15/23 05:51:08,21
05/15/23 05:52:08,32
05/15/23 05:53:08,45
05/15/23 05:54:08,1
05/15/23 05:55:08,0
05/15/23 05:56:08,-1
05/15/23 05:57:08,23
05/15/23 05:58:08,52
05/15/23 05:59:08,32
05/15/23 06:00:08,43
05/15/23 06:01:08,15
05/15/23 06:02:08,0
05/15/23 06:03:08,28
05/15/23 06:04:08,16
05/15/23 06:05:08,-6
05/15/23 06:06:08,21
05/15/23 06:07:08,0
05/15/23 06:08:08,-21
05/15/23 06:09:08,1
05/15/23 06:10:08,-1
05/15/23 06:11:08,1
05/15/23 06:12:08,-2
05/15/23 06:13:08,20
05/15/23 06:14:08,0
05/15/23 06:15:08,0
05/15/23 06:16:08,3
05/15/23 06:17:08,0
05/15/23 06:18:08,-13
05/15/23 06:19:08,-9
05/15/23 06:20:08,0
05/15/23 06:21:09,-9
05/15/23 06:22:09,-41
05/15/23 06:23:09,0
05/15/23 06:24:09,-13
05/15/23 06:25:09,-1
05/15/23 06:26:09,-6
05/15/23 06:27:09,-1
05/15/23 06:28:09,7
05/15/23 06:29:09,0
05/15/23 06:30:09,0
05/15/23 06:31:09,24
05/15/23 06:32:09,21
05/15/23 06:33:09,-10
05/15/23 06:34:09,0
05/15/23 06:35:09,1
05/15/23 06:36:09,-9
05/15/23 06:37:09,29
05/15/23 06:38:09,0
05/15/23 06:39:09,-5
05/15/23 06:40:09,-13
05/15/23 06:41:09,-4
05/15/23 06:42:09,14
05/15/23 06:43:09,7
05/15/23 06:44:09,0
05/15/23 06:45:09,5
05/15/23 06:46:09,0
05/15/23 06:47:09,9
05/15/23 06:48:09,2
05/15/23 06:49:10,3
05/15/23 06:50:10,0
05/15/23 06:51:10,-6
05/15/23 06:52:10,-1
05/15/23 06:53:10,-34
05/15/23 06:54:10,19
05/15/23 06:55:10,-19
05/15/23 06:56:10,-59
05/15/23 06:57:10,-7
05/15/23 06:58:10,28
05/15/23 06:59:10,-8
05/15/23 07:00:10,-1
05/15/23 07:01:10,17
05/15/23 07:02:10,0
05/15/23 07:03:10,2
05/15/23 07:04:10,0
05/15/23 07:05:10,22
05/15/23 07:06:10,10
05/15/23 07:07:10,1
05/15/23 07:08:10,0
05/15/23 07:09:10,17
05/15/23 07:10:10,0
05/15/23 07:11:10,49
05/15/23 07:12:10,0
05/15/23 07:13:10,2
05/15/23 07:14:10,0
05/15/23 07:15:10,0
05/15/23 07:16:10,0
05/15/23 07:17:10,0
05/15/23 07:18:10,0
05/15/23 07:19:10,0
05/15/23 07:20:10,0
05/15/23 07:21:10,0
05/15/23 07:22:10,0
05/15/23 07:23:10,-6
05/15/23 07:24:10,-19
05/15/23 07:25:10,0
05/15/23 07:26:10,0
05/15/23 07:27:10,0
05/15/23 07:28:10,0
05/15/23 07:29:10,0
05/15/23 07:30:10,0
05/15/23 07:31:10,0
05/15/23 07:32:10,0
05/15/23 07:33:10,0
05/15/23 07:34:10,0
05/15/23 07:35:10,8
05/15/23 07:36:10,0
05/15/23 07:37:10,0
05/15/23 07:38:10,-38
05/15/23 07:39:10,0
05/15/23 07:40:10,0
05/15/23 07:41:10,0
05/15/23 07:42:10,0
05/15/23 07:43:10,0
05/15/23 07:44:10,0
05/15/23 07:45:10,0
05/15/23 07:46:10,0
05/15/23 07:47:10,0
05/15/23 07:48:10,0
05/15/23 07:49:10,0
05/15/23 07:50:10,0
05/15/23 07:51:10,0
05/15/23 07:52:10,0
05/15/23 07:53:10,0
05/15/23 07:54:10,0
05/15/23 07:55:10,0
05/15/23 07:56:10,-13
05/15/23 07:57:10,-44
05/15/23 07:58:10,19
05/15/23 07:59:10,0
05/15/23 08:00:10,-28
05/15/23 08:01:10,-56
05/15/23 08:02:10,-17
05/15/23 08:03:10,-47
05/15/23 08:04:10,0
05/15/23 08:05:10,0
05/15/23 08:06:11,-4
05/15/23 08:07:11,-2
05/15/23 08:08:11,1
05/15/23 08:09:11,5
05/15/23 08:10:11,0
05/15/23 08:11:11,-2
05/15/23 08:12:11,-11
05/15/23 08:13:11,-13
05/15/23 08:14:11,0
05/15/23 08:15:11,0
05/15/23 08:16:11,0
05/15/23 08:17:11,-39
05/15/23 08:18:11,-23
05/15/23 08:19:11,0
05/15/23 08:20:11,17
05/15/23 08:21:11,-3
05/15/23 08:22:11,-14
05/15/23 08:23:11,-3
05/15/23 08:24:11,-8
05/15/23 08:25:11,-1
05/15/23 08:26:11,0
05/15/23 08:27:11,26
05/15/23 08:28:11,-18
05/15/23 08:29:11,0
05/15/23 08:30:11,-14
05/15/23 08:31:11,1
05/15/23 08:32:11,-1
05/15/23 08:33:11,-19
05/15/23 08:34:11,42
05/15/23 08:35:11,-7
05/15/23 08:36:11,-8
05/15/23 08:37:11,0
05/15/23 08:38:11,0
05/15/23 08:39:11,1
05/15/23 08:40:11,0
05/15/23 08:41:11,4
05/15/23 08:42:11,20
05/15/23 08:43:11,0
05/15/23 08:44:11,0
05/15/23 08:45:11,3
05/15/23 08:46:11,-12
05/15/23 08:47:11,0
05/15/23 08:48:11,0
05/15/23 08:49:11,0
05/15/23 08:50:11,0
05/15/23 08:51:11,-4
05/15/23 08:52:11,0
05/15/23 09:23:01,0
05/15/23 09:24:01,0
05/15/23 09:25:01,-4
05/15/23 09:26:01,-14
05/15/23 09:27:01,0
05/15/23 09:28:01,-13
05/15/23 09:29:01,0
05/15/23 09:30:01,13
05/15/23 09:31:01,0
05/15/23 09:32:01,0
05/15/23 09:33:01,0
05/15/23 09:34:01,8
05/15/23 09:35:01,-1
05/15/23 09:36:01,0
05/15/23 09:37:01,0
05/15/23 09:38:01,0
05/15/23 09:39:01,-2
05/15/23 09:40:01,-11
05/15/23 09:41:01,-2
05/15/23 09:42:01,0
05/15/23 09:43:01,-7
05/15/23 09:44:01,0
05/15/23 09:45:01,0
05/15/23 09:46:01,-43
05/15/23 09:47:01,0
05/15/23 09:48:01,24
05/15/23 09:49:02,0
05/15/23 09:50:02,0
05/15/23 09:51:02,0
05/15/23 09:52:02,7
05/15/23 09:53:02,0
05/15/23 09:54:02,0
05/15/23 09:55:02,0
05/15/23 09:56:02,0
05/15/23 09:57:02,0
05/15/23 09:58:02,0
05/15/23 09:59:02,0
05/15/23 10:00:02,0
05/15/23 10:01:02,0
05/15/23 10:02:02,10
05/15/23 10:03:02,0
05/15/23 10:04:02,0
05/15/23 10:05:02,-4
05/15/23 10:06:02,0
05/15/23 10:07:02,0
05/15/23 10:08:02,0
05/15/23 10:09:02,0
05/15/23 10:10:02,15
05/15/23 10:11:02,21
05/15/23 10:12:02,0
05/15/23 10:13:02,0
05/15/23 10:14:02,-9
05/15/23 10:15:02,0
05/15/23 10:16:02,12
05/15/23 10:17:02,0
05/15/23 10:18:02,0
05/15/23 10:19:02,0
05/15/23 11:36:30,0
05/15/23 11:37:30,-4
05/15/23 11:38:30,0
05/15/23 11:39:30,0
05/15/23 11:40:30,0
05/15/23 11:41:30,0
05/15/23 11:42:30,-20
05/15/23 11:43:30,0
05/15/23 11:44:30,0
05/15/23 11:45:30,6
05/15/23 11:46:30,0
05/15/23 11:47:30,0
05/15/23 11:48:30,0
05/15/23 11:49:30,-34
05/15/23 11:50:30,0
05/15/23 11:51:30,0
05/15/23 11:52:30,-26
05/15/23 11:53:30,0
05/15/23 11:54:30,-16
05/15/23 11:55:30,3
05/15/23 11:56:30,0
05/15/23 11:57:30,5
05/15/23 11:58:30,8
05/15/23 11:59:30,-17
05/15/23 12:00:30,2
05/15/23 12:01:30,0
05/15/23 12:02:30,13
05/15/23 12:03:30,0
05/15/23 12:04:30,-4
05/15/23 12:05:30,0
05/15/23 12:06:30,-4
05/15/23 17:46:00,-6
05/15/23 17:47:00,0
05/15/23 17:48:00,0
05/15/23 17:49:00,0
05/15/23 17:50:01,34
05/15/23 17:51:01,25
05/15/23 17:52:01,-19
05/15/23 17:53:01,0
05/15/23 17:54:01,0
05/15/23 17:55:01,-23
05/15/23 17:56:01,0
05/15/23 17:57:01,-4
05/15/23 17:58:01,3
05/15/23 17:59:02,5
05/15/23 18:00:02,-3
05/15/23 18:01:02,-54
05/15/23 18:02:02,48
05/15/23 18:03:02,61
05/15/23 18:04:03,-7
05/15/23 18:05:03,0
05/15/23 18:06:03,17
05/15/23 18:07:03,-4
05/15/23 18:08:03,0
05/15/23 18:09:03,-56
05/15/23 18:10:03,13
05/15/23 18:11:03,0
05/15/23 18:12:03,-2
05/15/23 18:13:03,24
05/15/23 18:14:03,-1
05/15/23 18:15:03,3
05/15/23 18:16:03,43
05/15/23 18:17:03,0
05/15/23 18:18:03,0
05/15/23 18:19:03,0
05/15/23 18:20:03,19
05/15/23 18:21:03,65
05/15/23 18:22:03,8
05/15/23 18:23:03,-4
05/15/23 18:24:03,0
05/15/23 18:25:03,2
05/15/23 18:26:03,0
05/15/23 18:27:03,8
05/15/23 18:28:03,0
05/15/23 18:29:03,1
05/15/23 18:30:03,0
05/15/23 18:31:03,-9
05/15/23 18:32:03,0
05/15/23 18:33:03,-13
05/15/23 18:34:03,-34
05/15/23 18:35:04,0
05/15/23 18:36:04,26
05/15/23 18:37:06,14
05/15/23 18:38:06,-7
05/15/23 18:39:06,-4
05/15/23 18:40:06,-3
05/15/23 18:41:06,12
05/15/23 18:42:06,4
05/15/23 18:43:06,0
05/15/23 18:44:06,11
05/15/23 18:45:06,0
05/15/23 18:57:00,0
05/15/23 18:58:00,-16
05/15/23 18:59:00,35
05/15/23 19:00:00,22
05/15/23 19:01:00,-8
05/15/23 19:02:00,19
05/15/23 19:03:00,0
05/15/23 19:04:00,6
05/15/23 19:05:00,27
05/15/23 19:06:00,0
05/15/23 19:07:00,2
05/15/23 19:08:00,4
05/15/23 19:09:00,0
05/15/23 19:10:00,0
05/15/23 19:11:00,0
05/15/23 19:12:00,0
05/15/23 19:13:00,0
05/15/23 19:14:00,0
05/15/23 19:15:00,17
05/15/23 19:16:00,0
05/15/23 19:17:00,0
05/15/23 19:18:00,0
05/15/23 19:19:00,0
05/15/23 19:20:00,0
05/15/23 19:21:00,2
05/15/23 19:22:00,1
05/15/23 19:23:00,0
05/15/23 19:24:00,0
05/15/23 19:25:00,-1
05/15/23 19:26:00,0
05/15/23 19:27:00,4
05/15/23 23:57:30,-9
05/15/23 23:58:30,-1
05/15/23 23:59:30,-9
