timestamp,Infrared to Red Signal Ratio
10/16/22 02:59:56,17
10/16/22 03:00:56,49
10/16/22 03:01:56,36
10/16/22 03:02:56,4
10/16/22 03:03:56,25
10/16/22 03:04:56,7
10/16/22 03:05:56,13
10/16/22 03:06:56,15
10/16/22 03:07:56,0
10/16/22 03:08:56,0
10/16/22 03:09:56,-1
10/16/22 03:10:56,0
10/16/22 03:11:56,-8
10/16/22 03:12:56,-13
10/16/22 03:13:56,10
10/16/22 03:14:56,-2
10/16/22 03:15:56,2
10/16/22 03:16:56,22
10/16/22 03:17:56,-2
10/16/22 03:18:56,0
10/16/22 03:19:56,0
10/16/22 03:20:56,-3
10/16/22 03:21:56,13
10/16/22 03:22:56,0
10/16/22 03:23:56,15
10/16/22 03:24:56,-1
10/16/22 03:25:56,13
10/16/22 03:26:58,0
10/16/22 03:27:58,17
10/16/22 03:28:58,0
10/16/22 03:29:58,-8
10/16/22 03:30:58,17
10/16/22 03:31:58,-7
10/16/22 03:32:58,17
10/16/22 03:33:58,0
10/16/22 03:34:58,3
10/16/22 03:35:58,13
10/16/22 03:36:58,-10
10/16/22 03:37:58,0
10/16/22 03:38:58,13
10/16/22 03:39:58,-6
10/16/22 03:40:58,-8
10/16/22 03:41:58,-8
10/16/22 03:42:58,4
10/16/22 03:43:58,6
10/16/22 03:44:58,33
10/16/22 03:45:58,-17
10/16/22 03:46:58,-10
10/16/22 03:47:58,21
10/16/22 03:48:58,35
10/16/22 03:49:58,0
10/16/22 03:50:58,-13
10/16/22 03:51:58,-15
10/16/22 03:52:58,-2
10/16/22 03:53:58,-21
10/16/22 03:54:58,-3
10/16/22 03:55:58,21
10/16/22 03:56:58,-28
10/16/22 03:57:58,20
10/16/22 03:58:58,-9
10/16/22 03:59:58,0
10/16/22 04:00:59,23
10/16/22 04:01:59,32
10/16/22 04:02:59,22
10/16/22 04:03:59,-38
10/16/22 04:04:59,0
10/16/22 04:05:59,14
10/16/22 04:06:59,0
10/16/22 04:07:59,22
10/16/22 04:08:59,27
10/16/22 04:09:59,0
10/16/22 04:10:59,-28
10/16/22 04:11:59,2
10/16/22 04:12:59,21
10/16/22 04:13:59,8
10/16/22 04:14:59,0
10/16/22 04:15:59,4
10/16/22 04:16:59,4
10/16/22 04:17:59,0
10/16/22 04:18:59,30
10/16/22 04:20:00,14
10/16/22 04:21:00,17
10/16/22 04:22:00,0
10/16/22 04:23:00,0
10/16/22 04:24:00,9
10/16/22 04:25:00,-12
10/16/22 04:26:00,0
10/16/22 04:27:00,0
10/16/22 04:28:00,23
10/16/22 04:29:00,-53
10/16/22 04:30:00,-34
10/16/22 04:31:00,-17
10/16/22 04:32:00,-1
10/16/22 04:33:00,-8
10/16/22 04:34:00,0
10/16/22 04:35:00,-3
10/16/22 04:36:00,0
10/16/22 04:37:00,6
10/16/22 04:38:00,0
10/16/22 04:39:00,-56
10/16/22 04:40:00,-4
10/16/22 04:41:00,-2
10/16/22 04:42:00,21
10/16/22 04:43:01,13
10/16/22 04:44:01,-4
10/16/22 04:45:01,-19
10/16/22 04:46:01,17
10/16/22 04:47:01,21
10/16/22 04:48:01,10
10/16/22 04:49:03,-4
10/16/22 04:50:03,-5
10/16/22 04:51:03,-65
10/16/22 04:52:03,-4
10/16/22 04:53:03,30
10/16/22 04:54:03,-2
10/16/22 04:55:03,-18
10/16/22 04:56:03,9
10/16/22 04:57:03,-80
10/16/22 04:58:03,-20
10/16/22 04:59:03,13
10/16/22 05:00:03,-4
10/16/22 05:01:03,-14
10/16/22 05:02:03,43
10/16/22 05:03:03,0
10/16/22 05:04:03,-4
10/16/22 05:05:03,0
10/16/22 05:06:03,0
10/16/22 05:07:03,-13
10/16/22 05:08:03,0
10/16/22 05:09:03,-13
10/16/22 05:10:03,-56
10/16/22 05:11:03,1
10/16/22 05:12:03,-1
10/16/22 05:13:03,-5
10/16/22 05:14:03,-3
10/16/22 05:15:03,0
10/16/22 05:16:03,0
10/16/22 05:17:03,-10
10/16/22 05:18:03,-18
10/16/22 05:19:03,0
10/16/22 05:20:03,3
10/16/22 05:21:03,-8
10/16/22 05:22:03,-7
10/16/22 05:23:03,3
10/16/22 05:24:03,-13
10/16/22 05:25:03,3
10/16/22 05:26:03,29
10/16/22 05:27:03,0
10/16/22 05:28:03,13
10/16/22 05:29:03,-1
10/16/22 05:30:03,-3
10/16/22 05:31:03,3
10/16/22 05:32:03,-22
10/16/22 05:33:03,0
10/16/22 05:34:03,-1
10/16/22 05:35:03,24
10/16/22 05:36:03,-4
10/16/22 05:37:03,-11
10/16/22 05:38:03,-10
10/16/22 05:39:03,-1
10/16/22 05:40:03,20
10/16/22 05:41:03,-13
10/16/22 05:42:03,-2
10/16/22 05:43:03,-9
10/16/22 05:44:03,-10
10/16/22 05:45:03,0
10/16/22 05:46:03,0
10/16/22 05:47:03,5
10/16/22 05:48:03,-4
10/16/22 05:49:03,-6
10/16/22 05:50:03,0
10/16/22 05:51:03,4
10/16/22 05:52:04,-47
10/16/22 05:53:04,41
10/16/22 05:54:07,6
10/16/22 05:55:07,4
10/16/22 05:56:07,9
10/16/22 05:57:07,-8
10/16/22 05:58:07,-34
10/16/22 05:59:07,0
10/16/22 06:00:07,-45
10/16/22 06:01:07,-17
10/16/22 06:02:07,9
10/16/22 06:03:07,0
10/16/22 06:04:07,0
10/16/22 06:05:07,4
10/16/22 06:06:07,-1
10/16/22 06:07:07,0
10/16/22 06:08:07,4
10/16/22 06:09:07,-4
10/16/22 06:10:07,6
10/16/22 06:11:07,21
10/16/22 06:12:07,0
10/16/22 06:13:07,-1
10/16/22 06:14:09,-10
10/16/22 06:15:09,32
10/16/22 06:16:09,34
10/16/22 06:17:09,-1
10/16/22 06:18:09,2
10/16/22 06:19:09,-19
10/16/22 06:20:09,-1
10/16/22 06:21:09,0
10/16/22 06:22:09,0
10/16/22 06:23:09,21
10/16/22 06:24:09,0
10/16/22 06:25:09,4
10/16/22 06:26:09,0
10/16/22 06:27:09,-1
10/16/22 06:28:09,0
10/16/22 06:29:09,0
10/16/22 06:30:09,3
10/16/22 06:31:11,0
10/16/22 06:32:11,10
10/16/22 06:33:11,0
10/16/22 06:34:11,-2
10/16/22 06:35:11,2
10/16/22 06:36:11,0
10/16/22 06:37:11,-60
10/16/22 06:38:11,3
10/16/22 06:39:11,0
10/16/22 06:40:11,3
10/16/22 06:41:11,-39
10/16/22 06:42:11,2
10/16/22 06:43:11,0
10/16/22 06:44:11,0
10/16/22 06:45:11,0
10/16/22 06:46:11,-4
10/16/22 06:47:11,0
10/16/22 06:48:11,1
10/16/22 06:49:11,4
10/16/22 06:50:11,0
10/16/22 06:51:11,-40
10/16/22 06:52:11,0
10/16/22 06:53:11,0
10/16/22 06:54:11,-4
10/16/22 06:55:12,15
10/16/22 06:56:12,0
10/16/22 06:57:14,4
10/16/22 06:58:14,0
10/16/22 06:59:14,11
10/16/22 07:00:14,25
10/16/22 07:01:14,14
10/16/22 07:02:14,0
10/16/22 07:03:14,3
10/16/22 07:04:14,4
10/16/22 07:05:14,0
10/16/22 07:06:14,5
10/16/22 07:07:14,0
10/16/22 07:08:14,26
10/16/22 07:09:14,8
10/16/22 07:10:14,5
10/16/22 07:11:14,9
10/16/22 07:12:14,26
10/16/22 07:13:14,27
10/16/22 07:14:14,39
10/16/22 07:15:14,56
10/16/22 07:16:14,4
10/16/22 07:17:14,5
10/16/22 07:18:14,-3
10/16/22 07:19:14,-1
10/16/22 07:20:14,14
10/16/22 07:21:14,18
10/16/22 07:22:14,0
10/16/22 07:23:14,0
10/16/22 07:24:14,33
10/16/22 07:25:14,19
10/16/22 07:26:14,27
10/16/22 07:27:14,13
10/16/22 07:28:14,18
10/16/22 07:29:15,1
10/16/22 07:30:15,-17
10/16/22 07:31:15,13
10/16/22 07:32:15,13
10/16/22 07:33:15,1
10/16/22 07:34:15,6
10/16/22 07:35:15,0
10/16/22 07:36:15,20
10/16/22 07:37:15,22
10/16/22 07:38:15,26
10/16/22 07:39:15,0
10/16/22 07:40:15,0
10/16/22 07:41:15,-15
10/16/22 07:42:15,-1
10/16/22 07:43:15,0
10/16/22 07:44:15,-15
10/16/22 07:45:15,11
10/16/22 07:46:15,-2
10/16/22 07:47:15,-7
10/16/22 07:48:15,0
10/16/22 07:49:15,0
10/16/22 07:50:15,-3
10/16/22 07:51:15,40
10/16/22 07:52:15,0
10/16/22 07:53:15,-11
10/16/22 07:54:15,13
10/16/22 07:55:15,18
10/16/22 07:56:15,0
10/16/22 07:57:15,12
10/16/22 07:58:15,12
10/16/22 07:59:15,-6
10/16/22 08:00:15,-1
10/16/22 08:01:15,1
10/16/22 08:02:15,-18
10/16/22 08:03:15,0
10/16/22 08:04:15,5
10/16/22 08:05:15,25
10/16/22 08:06:15,46
10/16/22 08:07:15,14
10/16/22 08:08:15,-1
10/16/22 08:09:15,0
10/16/22 08:10:15,-2
10/16/22 08:11:15,-3
10/16/22 08:12:15,-5
10/16/22 08:13:15,11
10/16/22 08:14:15,13
10/16/22 08:15:15,-3
10/16/22 08:16:15,3
10/16/22 08:17:15,0
10/16/22 08:18:15,0
10/16/22 08:19:15,0
10/16/22 08:20:15,0
10/16/22 08:21:15,-11
10/16/22 08:22:15,9
10/16/22 08:23:15,-2
10/16/22 08:24:15,-5
10/16/22 08:25:15,1
10/16/22 08:26:15,1
10/16/22 08:27:15,-7
10/16/22 08:28:15,15
10/16/22 08:29:15,10
10/16/22 08:30:15,38
10/16/22 08:31:15,0
10/16/22 08:32:15,0
10/16/22 08:33:15,-12
10/16/22 08:34:15,-14
10/16/22 08:35:15,0
10/16/22 08:36:15,0
10/16/22 08:37:15,-1
10/16/22 08:38:15,-4
10/16/22 08:39:15,0
10/16/22 08:40:15,34
10/16/22 08:41:15,0
10/16/22 08:42:15,0
10/16/22 08:43:15,31
10/16/22 08:44:15,1
10/16/22 08:45:15,-10
10/16/22 08:46:15,0
10/16/22 08:47:15,0
10/16/22 08:48:15,0
10/16/22 08:49:15,-14
10/16/22 08:50:15,0
10/16/22 08:51:17,3
10/16/22 08:52:17,1
10/16/22 08:53:17,11
10/16/22 08:54:17,5
10/16/22 08:55:17,-20
10/16/22 08:56:17,0
10/16/22 08:57:17,-8
10/16/22 08:58:17,4
10/16/22 08:59:17,9
10/16/22 09:00:17,1
10/16/22 09:01:17,11
10/16/22 09:02:17,7
10/16/22 09:03:17,0
10/16/22 09:04:17,0
10/16/22 09:05:17,0
10/16/22 09:06:17,0
10/16/22 09:07:17,-26
10/16/22 09:08:17,-1
10/16/22 09:09:17,-7
10/16/22 09:10:17,8
10/16/22 09:11:17,-3
10/16/22 09:12:17,-29
10/16/22 09:13:17,52
10/16/22 09:14:17,14
10/16/22 09:15:17,0
10/16/22 09:16:18,9
10/16/22 09:17:19,0
10/16/22 09:18:19,0
10/16/22 09:19:19,52
10/16/22 09:20:19,12
10/16/22 09:21:19,26
10/16/22 09:22:19,-2
10/16/22 09:23:19,-2
10/16/22 09:24:19,0
10/16/22 09:25:19,21
10/16/22 09:26:19,-9
10/16/22 09:27:19,-16
10/16/22 09:28:19,0
10/16/22 09:29:19,7
10/16/22 09:30:19,-3
10/16/22 09:31:19,15
10/16/22 09:32:19,0
10/16/22 09:33:19,13
10/16/22 09:34:19,-28
10/16/22 09:35:19,30
10/16/22 09:36:19,47
10/16/22 09:37:19,0
10/16/22 09:38:19,23
10/16/22 09:39:19,-11
10/16/22 09:40:19,2
10/16/22 09:41:19,11
10/16/22 09:42:19,0
10/16/22 09:43:19,-56
10/16/22 09:44:19,0
10/16/22 09:45:19,-3
10/16/22 09:46:19,0
10/16/22 09:47:19,0
10/16/22 09:48:19,-22
10/16/22 09:49:19,-1
10/16/22 09:50:19,34
10/16/22 09:51:19,23
10/16/22 09:52:19,0
10/16/22 09:53:19,-7
10/16/22 09:54:19,0
10/16/22 09:55:19,-1
10/16/22 09:56:19,-56
10/16/22 09:57:19,2
10/16/22 09:58:19,0
10/16/22 09:59:19,-3
10/16/22 10:00:19,-13
10/16/22 10:01:19,26
10/16/22 10:02:19,7
10/16/22 10:03:19,6
10/16/22 10:04:19,5
10/16/22 10:05:19,-10
10/16/22 10:06:19,10
10/16/22 10:07:19,-6
10/16/22 10:08:19,-30
10/16/22 10:09:19,-41
10/16/22 10:10:19,47
10/16/22 10:11:19,0
10/16/22 10:12:19,-1
10/16/22 10:13:19,-4
10/16/22 10:14:19,35
10/16/22 10:15:19,12
10/16/22 10:16:19,-21
10/16/22 10:17:19,3
10/16/22 10:18:19,-1
10/16/22 10:19:19,63
10/16/22 10:20:19,0
10/16/22 10:21:19,11
10/16/22 10:22:19,8
10/16/22 10:23:19,4
10/16/22 10:24:19,16
10/16/22 10:25:19,45
10/16/22 10:26:19,0
10/16/22 10:27:19,14
10/16/22 10:28:19,-44
10/16/22 10:29:19,0
10/16/22 10:30:20,17
10/16/22 10:31:20,17
10/16/22 10:32:20,30
10/16/22 10:33:20,-26
10/16/22 10:34:20,-58
10/16/22 10:35:20,-20
10/16/22 10:36:20,0
10/16/22 10:37:20,0
10/16/22 10:38:20,-3
10/16/22 10:39:20,0
10/16/22 10:40:20,0
10/16/22 10:41:20,1
10/16/22 10:42:20,4
10/16/22 10:43:20,47
10/16/22 10:44:20,-41
10/16/22 10:45:20,-7
10/16/22 10:46:20,-17
10/16/22 10:47:20,-17
10/16/22 10:48:20,39
10/16/22 10:49:20,-14
10/16/22 10:50:20,40
10/16/22 10:51:20,0
10/16/22 10:52:20,-17
10/16/22 10:53:20,6
10/16/22 10:54:20,28
10/16/22 10:55:20,0
10/16/22 10:56:20,29
10/16/22 10:57:20,3
10/16/22 10:58:20,-14
10/16/22 10:59:20,4
10/16/22 11:00:20,0
10/16/22 11:01:20,-18
10/16/22 11:02:20,2
10/16/22 11:03:20,-4
10/16/22 11:04:20,-1
10/16/22 11:05:20,0
10/16/22 11:06:20,0
10/16/22 11:07:20,0
10/16/22 11:08:20,17
10/16/22 11:09:20,-8
10/16/22 11:10:20,0
10/16/22 11:11:20,-12
10/16/22 11:12:20,4
10/16/22 11:13:20,0
10/16/22 11:14:20,35
10/16/22 11:15:20,0
10/16/22 11:16:20,-3
10/16/22 11:17:20,21
10/16/22 11:18:20,34
10/16/22 11:19:22,0
10/16/22 11:20:22,-1
10/16/22 11:21:22,30
10/16/22 11:22:22,-47
10/16/22 11:23:22,13
10/16/22 11:24:22,-24
10/16/22 11:25:22,-36
10/16/22 11:26:22,0
10/16/22 11:27:22,0
10/16/22 11:28:22,0
10/16/22 11:29:22,0
10/16/22 11:30:22,0
10/16/22 11:31:22,0
10/16/22 11:32:22,52
10/16/22 11:33:22,0
10/16/22 11:34:22,0
10/16/22 11:35:22,10
10/16/22 11:36:22,0
10/16/22 11:37:22,0
10/16/22 11:38:22,-26
10/16/22 11:39:22,-29
10/16/22 11:40:22,13
10/16/22 11:41:22,26
10/16/22 11:42:22,73
10/16/22 11:43:22,30
10/16/22 11:44:22,-1
10/16/22 11:45:22,-10
10/16/22 11:46:22,0
10/16/22 11:47:22,5
10/16/22 11:48:22,-5
10/16/22 11:49:22,0
10/16/22 11:50:22,0
10/16/22 11:51:22,0
10/16/22 11:52:22,-9
10/16/22 11:53:22,0
10/16/22 12:36:30,0
10/16/22 12:37:30,-31
10/16/22 12:38:30,2
10/16/22 12:39:30,-4
10/16/22 12:40:30,0
10/16/22 12:41:30,-4
10/16/22 12:42:30,-1
10/16/22 12:43:30,-1
10/16/22 12:44:30,4
10/16/22 12:45:30,0
10/16/22 12:46:30,0
10/16/22 12:47:30,-3
10/16/22 12:48:30,8
10/16/22 12:49:30,-1
10/16/22 12:50:30,1
10/16/22 12:51:30,6
10/16/22 12:52:30,4
10/16/22 12:53:30,0
10/16/22 12:54:30,0
10/16/22 12:55:30,-3
10/16/22 12:56:30,0
10/16/22 12:57:30,0
10/16/22 12:58:30,3
10/16/22 12:59:30,-42
10/16/22 13:00:30,-3
10/16/22 13:01:30,7
10/16/22 13:02:30,0
10/16/22 13:03:31,-6
10/16/22 13:04:31,-8
10/16/22 13:05:31,0
10/16/22 13:06:31,-24
10/16/22 13:07:31,0
10/16/22 13:08:31,-43
10/16/22 13:09:31,31
10/16/22 13:10:31,0
10/16/22 13:11:31,-11
10/16/22 13:12:31,0
10/16/22 13:13:31,-3
10/16/22 13:14:31,0
10/16/22 13:15:31,0
10/16/22 13:16:31,6
10/16/22 13:17:31,12
10/16/22 13:18:31,-4
10/16/22 13:19:31,17
10/16/22 13:20:31,-1
10/16/22 13:21:31,0
10/16/22 13:22:32,-10
10/16/22 13:23:32,0
10/16/22 13:24:32,-82
10/16/22 13:25:32,1
10/16/22 13:26:32,-17
10/16/22 13:27:32,0
10/16/22 13:28:32,0
10/16/22 13:29:32,0
10/16/22 13:30:32,0
10/16/22 13:31:32,-13
10/16/22 13:32:32,1
10/16/22 13:33:32,0
10/16/22 13:34:32,3
10/16/22 13:35:32,4
10/16/22 13:36:32,20
10/16/22 13:37:32,6
10/16/22 13:38:32,15
10/16/22 13:39:32,18
10/16/22 13:40:32,-2
10/16/22 13:41:32,-13
10/16/22 13:42:32,3
10/16/22 13:43:32,-26
10/16/22 13:44:32,-34
10/16/22 13:45:32,58
10/16/22 13:46:32,18
10/16/22 13:47:32,-21
10/16/22 13:48:32,-13
10/16/22 13:49:32,-7
10/16/22 13:50:32,0
10/16/22 13:51:32,-2
10/16/22 13:52:32,0
10/16/22 13:53:32,-16
10/16/22 13:54:32,0
10/16/22 13:55:32,0
10/16/22 13:56:32,-3
10/16/22 13:57:32,-26
10/16/22 13:58:32,0
10/16/22 13:59:32,-16
10/16/22 14:00:32,0
10/16/22 14:01:32,0
10/16/22 14:02:32,0
10/16/22 14:03:32,6
10/16/22 14:04:32,-24
10/16/22 14:05:32,-37
10/16/22 14:06:32,-30
10/16/22 14:07:32,0
10/16/22 14:08:32,0
10/16/22 14:09:32,0
10/16/22 14:10:32,0
10/16/22 14:11:32,13
10/16/22 14:12:32,0
10/16/22 14:13:32,30
10/16/22 14:14:32,14
10/16/22 14:15:32,4
10/16/22 14:16:32,30
10/16/22 14:17:32,0
10/16/22 14:18:32,1
10/16/22 14:19:32,-24
10/16/22 14:20:32,-4
10/16/22 14:21:32,-26
10/16/22 14:22:32,-20
10/16/22 14:23:32,17
10/16/22 14:24:32,-66
10/16/22 14:25:32,0
10/16/22 14:26:32,1
10/16/22 16:46:46,9
10/16/22 16:47:46,-17
10/16/22 16:48:46,2
10/16/22 16:49:46,-13
10/16/22 16:50:46,-4
10/16/22 16:51:46,-25
10/16/22 16:52:46,-2
10/16/22 16:53:46,-4
10/16/22 16:54:46,-12
10/16/22 16:55:46,26
10/16/22 16:56:46,33
10/16/22 16:57:46,0
10/16/22 16:58:46,4
10/16/22 16:59:46,1
10/16/22 17:00:46,5
10/16/22 17:01:46,0
10/16/22 17:02:46,0
10/16/22 17:03:46,-11
10/16/22 17:04:46,0
10/16/22 17:05:46,0
10/16/22 17:06:46,37
10/16/22 17:07:46,-7
10/16/22 17:08:46,0
10/16/22 17:09:46,-2
10/16/22 17:10:46,2
10/16/22 17:11:46,10
10/16/22 17:12:46,-28
10/16/22 17:13:46,19
10/16/22 17:14:46,0
10/16/22 17:15:46,0
10/16/22 17:16:46,0
10/16/22 17:17:46,10
10/16/22 17:18:46,-1
10/16/22 17:19:46,-4
10/16/22 17:20:46,1
10/16/22 17:21:46,-4
10/16/22 17:22:46,-9
10/16/22 17:23:46,3
10/16/22 17:24:46,-3
10/16/22 17:25:46,8
10/16/22 17:26:46,6
10/16/22 17:27:46,25
10/16/22 17:28:46,0
10/16/22 17:29:46,0
10/16/22 17:30:46,0
10/16/22 18:20:10,-8
10/16/22 18:21:10,-2
10/16/22 18:22:10,-31
10/16/22 18:23:10,2
10/16/22 18:24:10,-4
10/16/22 18:25:10,-25
10/16/22 18:26:10,-34
10/16/22 18:27:10,21
10/16/22 18:28:10,-84
10/16/22 18:29:10,-7
10/16/22 18:30:10,2
10/16/22 18:31:10,-26
10/16/22 18:32:10,1
10/16/22 18:33:10,6
10/16/22 18:34:10,3
10/16/22 18:35:10,0
10/16/22 18:36:10,-39
10/16/22 18:37:10,-16
10/16/22 18:38:10,-61
10/16/22 18:39:10,9
10/16/22 18:40:10,10
10/16/22 18:41:10,30
10/16/22 18:42:10,-2
10/16/22 18:43:10,0
10/16/22 18:44:10,-34
10/16/22 18:45:10,-8
10/16/22 18:46:10,-7
10/16/22 18:47:10,3
10/16/22 18:48:10,0
10/16/22 18:49:10,34
10/16/22 18:50:10,32
10/16/22 22:04:00,0
10/16/22 22:05:00,11
10/16/22 22:06:00,0
10/16/22 22:07:00,0
10/16/22 22:08:00,-28
10/16/22 22:09:00,14
10/16/22 22:10:00,0
10/16/22 22:11:00,-36
10/16/22 22:12:00,0
10/16/22 22:13:00,26
10/16/22 22:14:01,0
10/16/22 22:15:01,-10
10/16/22 22:16:01,0
10/16/22 22:17:01,0
10/16/22 22:18:01,0
10/16/22 22:19:01,0
10/16/22 22:20:01,0
10/16/22 22:21:01,7
10/16/22 22:22:01,-21
10/16/22 22:23:01,3
10/16/22 22:24:01,0
10/16/22 22:25:01,17
10/16/22 22:26:01,0
10/16/22 22:27:01,0
10/16/22 22:28:01,0
10/16/22 22:29:01,8
10/16/22 22:30:01,0
10/16/22 22:31:01,0
10/16/22 22:32:01,0
10/16/22 22:33:01,0
10/16/22 22:34:01,0
10/16/22 22:35:01,1
