timestamp,Infrared to Red Signal Ratio
03/12/23 01:12:33,0
03/12/23 01:13:33,4
03/12/23 01:14:33,0
03/12/23 01:15:33,15
03/12/23 01:16:33,-1
03/12/23 01:17:33,0
03/12/23 01:18:33,0
03/12/23 01:19:33,-30
03/12/23 01:20:33,4
03/12/23 01:21:33,25
03/12/23 01:22:33,21
03/12/23 01:23:33,8
03/12/23 01:24:33,-2
03/12/23 01:25:33,8
03/12/23 01:26:33,8
03/12/23 01:27:34,0
03/12/23 01:28:34,-77
03/12/23 01:29:34,-45
03/12/23 01:30:34,16
03/12/23 01:31:34,1
03/12/23 01:32:34,7
03/12/23 01:33:34,0
03/12/23 01:34:34,0
03/12/23 01:35:34,2
03/12/23 01:36:34,11
03/12/23 01:37:34,-4
03/12/23 01:38:34,-10
03/12/23 01:39:34,-43
03/12/23 01:40:34,-66
03/12/23 01:41:34,-25
03/12/23 01:42:34,0
03/12/23 01:43:34,0
03/12/23 01:44:34,-9
03/12/23 01:45:34,-18
03/12/23 01:46:34,33
03/12/23 01:47:34,0
03/12/23 01:48:34,9
03/12/23 01:49:34,-3
03/12/23 01:50:34,3
03/12/23 01:51:34,0
03/12/23 01:52:34,-18
03/12/23 01:53:34,13
03/12/23 01:54:34,-2
03/12/23 01:55:34,-39
03/12/23 01:56:34,0
03/12/23 01:57:34,-6
03/12/23 01:58:34,57
03/12/23 01:59:34,0
03/12/23 03:00:34,0
03/12/23 03:01:34,0
03/12/23 03:02:34,0
03/12/23 03:03:34,3
03/12/23 03:04:34,-13
03/12/23 03:05:34,-5
03/12/23 03:06:34,-20
03/12/23 03:07:34,0
03/12/23 03:08:34,0
03/12/23 03:09:34,0
03/12/23 03:10:34,-21
03/12/23 03:11:34,18
03/12/23 03:12:34,26
03/12/23 03:13:34,-6
03/12/23 03:14:34,1
03/12/23 03:15:34,0
03/12/23 03:16:34,-26
03/12/23 03:17:34,-24
03/12/23 03:18:34,43
03/12/23 03:19:34,-8
03/12/23 03:20:34,-7
03/12/23 03:21:34,0
03/12/23 03:22:34,-23
03/12/23 03:23:34,12
03/12/23 03:24:34,-2
03/12/23 03:25:34,-33
03/12/23 03:26:34,-21
03/12/23 03:27:34,2
03/12/23 03:28:34,-13
03/12/23 03:29:34,-4
03/12/23 03:30:34,1
03/12/23 03:31:34,-9
03/12/23 03:32:34,26
03/12/23 03:33:34,6
03/12/23 03:34:34,15
03/12/23 03:35:34,4
03/12/23 03:36:34,0
03/12/23 03:37:34,0
03/12/23 03:38:34,-2
03/12/23 03:39:34,-7
03/12/23 03:40:34,-1
03/12/23 03:41:34,2
03/12/23 03:42:34,0
03/12/23 03:43:34,-10
03/12/23 03:44:34,1
03/12/23 03:45:34,13
03/12/23 03:46:34,3
03/12/23 03:47:34,0
03/12/23 03:48:34,0
03/12/23 03:49:34,-1
03/12/23 03:50:34,5
03/12/23 03:51:34,9
03/12/23 03:52:34,-11
03/12/23 03:53:34,-86
03/12/23 03:54:34,20
03/12/23 03:55:34,16
03/12/23 03:56:34,8
03/12/23 03:57:34,0
03/12/23 03:58:35,-47
03/12/23 03:59:35,26
03/12/23 04:00:35,24
03/12/23 04:01:35,17
03/12/23 04:02:35,26
03/12/23 04:03:35,2
03/12/23 04:04:35,-26
03/12/23 04:05:35,-1
03/12/23 04:06:35,-4
03/12/23 04:07:35,35
03/12/23 04:08:35,17
03/12/23 04:09:35,23
03/12/23 04:10:35,57
03/12/23 04:11:35,-1
03/12/23 04:12:35,43
03/12/23 04:13:35,-38
03/12/23 04:14:35,32
03/12/23 04:15:35,-2
03/12/23 04:16:35,1
03/12/23 04:17:35,1
03/12/23 04:18:35,35
03/12/23 04:19:35,13
03/12/23 04:20:35,0
03/12/23 04:21:35,0
03/12/23 04:22:35,-8
03/12/23 04:23:35,11
03/12/23 04:24:35,0
03/12/23 04:25:35,30
03/12/23 04:26:35,0
03/12/23 04:27:35,4
03/12/23 04:28:35,8
03/12/23 04:29:35,0
03/12/23 04:30:35,8
03/12/23 04:31:35,0
03/12/23 04:32:35,0
03/12/23 04:33:35,44
03/12/23 04:34:35,13
03/12/23 04:35:35,60
03/12/23 04:36:35,0
03/12/23 04:37:35,27
03/12/23 04:38:35,4
03/12/23 04:39:35,3
03/12/23 04:40:35,17
03/12/23 04:41:35,69
03/12/23 04:42:35,-17
03/12/23 04:43:35,0
03/12/23 04:44:35,-16
03/12/23 04:45:35,-11
03/12/23 04:46:35,0
03/12/23 04:47:35,-13
03/12/23 04:48:35,4
03/12/23 04:49:35,43
03/12/23 04:50:35,0
03/12/23 04:51:35,3
03/12/23 04:52:35,4
03/12/23 04:53:35,6
03/12/23 04:54:35,7
03/12/23 04:55:35,0
03/12/23 04:56:35,-43
03/12/23 04:57:35,-3
03/12/23 04:58:36,-11
03/12/23 04:59:36,-30
03/12/23 05:00:36,-8
03/12/23 05:01:36,-6
03/12/23 05:02:36,-13
03/12/23 05:03:36,-2
03/12/23 05:04:36,-22
03/12/23 05:05:36,-2
03/12/23 05:06:36,-1
03/12/23 05:07:36,4
03/12/23 05:08:36,-25
03/12/23 05:09:36,-34
03/12/23 05:10:36,0
03/12/23 05:11:36,-15
03/12/23 05:12:36,0
03/12/23 05:13:36,-4
03/12/23 05:14:36,-3
03/12/23 05:15:36,0
03/12/23 05:16:36,0
03/12/23 05:17:36,-2
03/12/23 05:18:36,0
03/12/23 05:19:36,0
03/12/23 05:20:36,-15
03/12/23 05:21:36,-18
03/12/23 05:22:36,2
03/12/23 05:23:36,0
03/12/23 05:24:36,0
03/12/23 05:25:36,3
03/12/23 05:26:36,0
03/12/23 05:27:36,14
03/12/23 05:28:36,0
03/12/23 05:29:36,0
03/12/23 05:30:36,7
03/12/23 05:31:36,0
03/12/23 05:32:36,-3
03/12/23 05:33:36,44
03/12/23 05:34:36,0
03/12/23 05:35:36,1
03/12/23 05:36:36,3
03/12/23 05:37:36,-3
03/12/23 05:38:36,2
03/12/23 05:39:36,0
03/12/23 05:40:36,-2
03/12/23 05:41:36,35
03/12/23 05:42:36,-6
03/12/23 05:43:36,-21
03/12/23 05:44:36,0
03/12/23 05:45:36,2
03/12/23 05:46:36,-4
03/12/23 05:47:36,1
03/12/23 05:48:36,0
03/12/23 05:49:36,41
03/12/23 05:50:36,24
03/12/23 05:51:36,18
03/12/23 05:52:36,0
03/12/23 05:53:36,0
03/12/23 05:54:36,0
03/12/23 05:55:36,49
03/12/23 05:56:36,0
03/12/23 05:57:36,4
03/12/23 05:58:36,11
03/12/23 05:59:36,27
03/12/23 06:00:36,0
03/12/23 06:01:36,2
03/12/23 06:02:36,0
03/12/23 06:03:36,4
03/12/23 06:04:36,22
03/12/23 06:05:36,-14
03/12/23 06:06:36,-8
03/12/23 06:07:36,44
03/12/23 06:08:36,4
03/12/23 06:09:36,6
03/12/23 06:10:36,22
03/12/23 06:11:36,7
03/12/23 06:12:36,0
03/12/23 06:13:36,-16
03/12/23 06:14:36,13
03/12/23 06:15:36,-4
03/12/23 06:16:36,0
03/12/23 06:17:36,0
03/12/23 06:18:36,0
03/12/23 06:19:36,0
03/12/23 06:20:36,-13
03/12/23 06:21:36,55
03/12/23 06:22:36,2
03/12/23 06:23:36,19
03/12/23 06:24:36,10
03/12/23 06:25:36,13
03/12/23 06:26:36,7
03/12/23 06:27:36,5
03/12/23 06:28:36,-1
03/12/23 06:29:36,0
03/12/23 06:30:36,-34
03/12/23 06:31:36,30
03/12/23 06:32:36,-8
03/12/23 06:33:36,-34
03/12/23 06:34:36,0
03/12/23 06:35:36,29
03/12/23 06:36:36,-1
03/12/23 06:37:36,-25
03/12/23 06:38:36,0
03/12/23 06:39:36,-6
03/12/23 06:40:36,5
03/12/23 06:41:36,10
03/12/23 06:42:36,26
03/12/23 06:43:36,0
03/12/23 06:44:36,10
03/12/23 06:45:36,9
03/12/23 06:46:36,-12
03/12/23 06:47:36,-7
03/12/23 06:48:36,-8
03/12/23 06:49:36,-6
03/12/23 06:50:36,-73
03/12/23 06:51:36,-17
03/12/23 06:52:36,0
03/12/23 06:53:36,-30
03/12/23 06:54:36,0
03/12/23 06:55:36,-15
03/12/23 06:56:36,-51
03/12/23 06:57:36,-4
03/12/23 06:58:36,-34
03/12/23 06:59:36,0
03/12/23 07:00:36,8
03/12/23 07:01:36,-39
03/12/23 07:02:36,-31
03/12/23 07:03:36,2
03/12/23 07:04:36,4
03/12/23 07:05:36,13
03/12/23 07:06:36,24
03/12/23 07:07:36,16
03/12/23 07:08:36,-1
03/12/23 07:09:36,-2
03/12/23 07:10:36,26
03/12/23 07:11:36,-5
03/12/23 07:12:36,-52
03/12/23 07:13:36,0
03/12/23 07:14:36,-12
03/12/23 07:15:36,-3
03/12/23 07:16:36,-4
03/12/23 07:17:36,20
03/12/23 07:18:36,-4
03/12/23 07:19:36,0
03/12/23 07:20:36,40
03/12/23 07:21:36,19
03/12/23 07:22:36,15
03/12/23 07:23:36,1
03/12/23 07:24:36,0
03/12/23 07:25:36,28
03/12/23 07:26:36,1
03/12/23 07:27:36,11
03/12/23 07:28:36,47
03/12/23 07:29:36,0
03/12/23 07:30:36,-3
03/12/23 07:31:36,-10
03/12/23 07:32:36,1
03/12/23 07:33:36,0
03/12/23 07:34:36,0
03/12/23 07:35:36,4
03/12/23 07:36:36,-13
03/12/23 07:37:36,-8
03/12/23 07:38:36,4
03/12/23 07:39:37,0
03/12/23 07:40:37,0
03/12/23 07:41:37,9
03/12/23 07:42:37,0
03/12/23 07:43:37,0
03/12/23 07:44:37,21
03/12/23 07:45:37,1
03/12/23 07:46:37,-19
03/12/23 07:47:37,0
03/12/23 07:48:37,1
03/12/23 07:49:37,-5
03/12/23 07:50:37,-18
03/12/23 07:51:37,0
03/12/23 07:52:37,1
03/12/23 07:53:37,-56
03/12/23 07:54:37,-7
03/12/23 07:55:37,0
03/12/23 07:56:37,-12
03/12/23 07:57:37,-12
03/12/23 07:58:37,-22
03/12/23 07:59:37,11
03/12/23 08:00:37,0
03/12/23 08:01:37,-40
03/12/23 08:02:37,-2
03/12/23 08:03:37,10
03/12/23 08:04:37,27
03/12/23 08:05:37,3
03/12/23 08:06:37,4
03/12/23 08:07:37,6
03/12/23 08:08:37,0
03/12/23 08:09:37,-8
03/12/23 08:10:37,0
03/12/23 08:11:37,-30
03/12/23 08:12:37,0
03/12/23 08:13:37,-3
03/12/23 08:14:37,-1
03/12/23 08:15:37,9
03/12/23 08:16:37,13
03/12/23 08:17:37,26
03/12/23 08:18:37,0
03/12/23 08:19:37,-5
03/12/23 08:20:37,-61
03/12/23 08:21:37,-21
03/12/23 08:22:37,12
03/12/23 08:23:37,0
03/12/23 08:24:37,-1
03/12/23 08:25:37,0
03/12/23 08:26:37,13
03/12/23 08:27:37,42
03/12/23 08:28:38,-1
03/12/23 08:29:38,24
03/12/23 08:30:38,3
03/12/23 08:31:38,0
03/12/23 08:32:38,-26
03/12/23 08:33:38,0
03/12/23 08:34:38,-31
03/12/23 08:35:38,45
03/12/23 08:36:38,1
03/12/23 08:37:38,24
03/12/23 08:38:38,-22
03/12/23 08:39:38,8
03/12/23 08:40:38,25
03/12/23 08:41:38,39
03/12/23 08:42:38,4
03/12/23 08:43:38,5
03/12/23 08:44:38,0
03/12/23 08:45:38,0
03/12/23 08:46:38,15
03/12/23 08:47:38,0
03/12/23 08:48:38,26
03/12/23 08:49:38,-13
03/12/23 08:50:38,-1
03/12/23 08:51:38,8
03/12/23 08:52:38,-3
03/12/23 08:53:38,-3
03/12/23 08:54:38,9
03/12/23 08:55:38,0
03/12/23 08:56:38,-7
03/12/23 08:57:38,-3
03/12/23 08:58:38,5
03/12/23 08:59:39,-2
03/12/23 09:00:39,0
03/12/23 09:01:39,0
03/12/23 09:02:39,7
03/12/23 09:03:39,24
03/12/23 09:04:39,13
03/12/23 09:05:39,9
03/12/23 09:06:39,-2
03/12/23 09:07:39,0
03/12/23 09:08:39,0
03/12/23 09:09:39,5
03/12/23 09:10:39,0
03/12/23 09:11:39,22
03/12/23 09:12:39,5
03/12/23 09:13:39,29
03/12/23 09:14:39,5
03/12/23 09:15:39,21
03/12/23 09:16:39,7
03/12/23 09:17:39,42
03/12/23 09:18:39,0
03/12/23 09:19:39,0
03/12/23 09:20:39,0
03/12/23 09:21:39,0
03/12/23 09:22:39,0
03/12/23 09:23:39,0
03/12/23 09:24:39,0
03/12/23 09:25:39,0
03/12/23 09:26:39,0
03/12/23 09:27:39,0
03/12/23 09:28:39,0
03/12/23 09:29:39,0
03/12/23 09:30:39,0
03/12/23 09:31:39,0
03/12/23 09:32:39,0
03/12/23 09:33:39,0
03/12/23 09:34:39,0
03/12/23 09:35:39,0
03/12/23 09:36:39,0
03/12/23 09:37:39,-17
03/12/23 09:38:39,0
03/12/23 09:39:39,-19
03/12/23 09:40:39,-11
03/12/23 09:41:39,0
03/12/23 09:42:39,-40
03/12/23 09:43:39,0
03/12/23 09:44:39,0
03/12/23 09:45:39,47
03/12/23 09:46:39,-2
03/12/23 09:47:39,-7
03/12/23 09:48:39,-5
03/12/23 09:49:39,-8
03/12/23 09:50:39,-2
03/12/23 09:51:39,0
03/12/23 09:52:39,2
03/12/23 09:53:39,1
03/12/23 09:54:39,12
03/12/23 09:55:39,0
03/12/23 09:56:39,0
03/12/23 09:57:39,0
03/12/23 09:58:39,56
03/12/23 09:59:39,24
03/12/23 10:00:39,-17
03/12/23 10:01:39,0
03/12/23 10:02:39,0
03/12/23 10:03:40,-25
03/12/23 10:04:40,-66
03/12/23 10:05:40,-8
03/12/23 10:06:40,-8
03/12/23 10:07:40,0
03/12/23 10:08:40,0
03/12/23 10:09:40,3
03/12/23 10:10:40,5
03/12/23 10:11:40,28
03/12/23 10:12:40,0
03/12/23 10:13:41,12
03/12/23 10:14:41,-10
03/12/23 10:15:41,-17
03/12/23 10:16:41,-1
03/12/23 10:17:41,-14
03/12/23 10:18:41,0
03/12/23 10:19:41,23
03/12/23 10:20:41,4
03/12/23 10:21:41,-12
03/12/23 10:22:41,13
03/12/23 10:23:41,2
03/12/23 10:24:41,13
03/12/23 10:25:41,-3
03/12/23 10:26:41,-4
03/12/23 10:27:41,-22
03/12/23 10:28:41,-21
03/12/23 10:29:41,0
03/12/23 10:30:41,0
03/12/23 10:31:41,0
03/12/23 10:32:41,0
03/12/23 10:33:41,-1
03/12/23 10:34:41,1
03/12/23 10:35:41,0
03/12/23 10:36:41,-13
03/12/23 10:37:41,8
03/12/23 10:38:41,-1
03/12/23 10:39:41,-3
03/12/23 10:40:41,-39
03/12/23 10:41:41,57
03/12/23 10:42:41,-2
03/12/23 10:43:41,0
03/12/23 10:44:41,0
03/12/23 12:07:28,0
03/12/23 12:08:28,0
03/12/23 12:09:28,0
03/12/23 12:10:28,0
03/12/23 12:11:29,0
03/12/23 12:12:30,-14
03/12/23 12:13:31,7
03/12/23 12:14:31,0
03/12/23 12:15:31,0
03/12/23 12:16:31,0
03/12/23 12:17:31,0
03/12/23 12:18:31,0
03/12/23 12:19:31,0
03/12/23 12:20:31,0
03/12/23 12:21:31,0
03/12/23 12:22:31,0
03/12/23 12:23:31,-4
03/12/23 12:24:31,-16
03/12/23 12:25:31,-41
03/12/23 12:26:31,0
03/12/23 12:27:31,0
03/12/23 12:28:31,7
03/12/23 12:29:31,0
03/12/23 12:30:31,71
03/12/23 12:31:31,-1
03/12/23 12:32:31,7
03/12/23 12:33:31,-5
03/12/23 12:34:31,0
03/12/23 12:35:31,-16
03/12/23 12:36:31,3
03/12/23 12:37:31,-1
03/12/23 12:38:31,13
03/12/23 12:39:31,0
03/12/23 12:40:31,-13
03/12/23 12:41:31,0
03/12/23 12:42:31,0
03/12/23 12:43:31,0
03/12/23 12:44:31,0
03/12/23 12:45:31,-17
03/12/23 12:46:31,30
03/12/23 12:47:31,-8
03/12/23 12:48:31,-7
03/12/23 12:49:31,0
03/12/23 12:50:31,1
03/12/23 12:51:31,0
03/12/23 13:58:31,0
03/12/23 13:59:31,-3
03/12/23 14:00:31,-1
03/12/23 14:01:31,-1
03/12/23 14:02:31,5
03/12/23 14:03:31,0
03/12/23 14:04:31,0
03/12/23 14:05:31,17
03/12/23 14:06:31,-23
03/12/23 14:07:31,0
03/12/23 14:08:31,4
03/12/23 14:09:31,0
03/12/23 14:10:31,0
03/12/23 14:11:31,13
03/12/23 14:12:31,-17
03/12/23 14:13:31,21
03/12/23 14:14:31,10
03/12/23 14:15:31,33
03/12/23 14:16:31,0
03/12/23 14:17:31,0
03/12/23 14:18:31,0
03/12/23 14:19:32,33
03/12/23 14:20:32,-31
03/12/23 14:21:32,0
03/12/23 14:22:32,0
03/12/23 14:23:32,-11
03/12/23 14:24:32,2
03/12/23 14:25:32,0
03/12/23 14:26:32,0
03/12/23 14:27:32,6
03/12/23 14:28:32,0
03/12/23 14:29:32,0
03/12/23 14:30:32,0
03/12/23 14:31:32,-17
03/12/23 14:32:32,4
03/12/23 14:33:32,-1
03/12/23 14:34:32,34
03/12/23 14:35:32,13
03/12/23 14:36:32,0
03/12/23 14:37:32,0
03/12/23 14:38:32,0
03/12/23 14:39:32,0
03/12/23 14:40:32,0
03/12/23 14:41:32,0
03/12/23 14:42:32,0
03/12/23 14:43:32,-4
03/12/23 14:44:32,0
03/12/23 14:45:32,0
03/12/23 14:46:32,0
03/12/23 14:47:32,0
03/12/23 14:48:32,0
03/12/23 14:49:32,0
03/12/23 14:50:32,11
03/12/23 14:51:32,20
03/12/23 14:52:32,-30
03/12/23 14:53:32,0
03/12/23 14:54:32,0
03/12/23 14:55:32,0
03/12/23 21:48:31,1
03/12/23 21:49:31,-4
03/12/23 21:50:31,4
03/12/23 21:51:31,0
03/12/23 21:52:31,0
03/12/23 21:53:31,0
03/12/23 21:54:31,0
03/12/23 21:55:31,11
03/12/23 21:56:31,0
03/12/23 21:57:31,9
03/12/23 21:58:31,13
03/12/23 21:59:31,-13
03/12/23 22:00:31,-47
03/12/23 22:01:32,0
03/12/23 22:02:33,0
03/12/23 22:03:33,-34
03/12/23 22:04:33,-26
03/12/23 22:05:33,-21
03/12/23 22:06:33,-1
03/12/23 22:07:33,0
03/12/23 22:08:33,0
03/12/23 22:09:33,0
03/12/23 22:10:33,0
03/12/23 22:11:33,0
03/12/23 22:12:33,0
03/12/23 22:13:33,0
03/12/23 22:14:33,0
03/12/23 22:15:33,0
03/12/23 22:16:33,0
03/12/23 22:17:33,-12
03/12/23 22:18:33,0
03/12/23 22:19:33,0
03/12/23 22:20:33,0
03/12/23 22:21:33,-17
