timestamp,Infrared to Red Signal Ratio
01/11/23 05:45:12,-18
01/11/23 05:46:13,0
01/11/23 05:47:13,-16
01/11/23 05:48:13,0
01/11/23 05:49:13,29
01/11/23 05:50:13,-2
01/11/23 05:51:13,-7
01/11/23 05:52:13,-7
01/11/23 05:53:13,-27
01/11/23 05:54:13,-9
01/11/23 05:55:14,19
01/11/23 05:56:14,7
01/11/23 05:57:14,8
01/11/23 05:58:14,0
01/11/23 05:59:14,13
01/11/23 06:00:14,-28
01/11/23 06:01:14,0
01/11/23 06:02:14,8
01/11/23 06:03:14,0
01/11/23 06:04:14,0
01/11/23 06:05:14,1
01/11/23 06:06:14,12
01/11/23 06:07:14,16
01/11/23 06:08:14,0
01/11/23 06:09:14,-4
01/11/23 06:10:14,-4
01/11/23 06:11:14,-8
01/11/23 06:12:14,33
01/11/23 06:13:14,42
01/11/23 06:14:14,13
01/11/23 06:15:14,-15
01/11/23 06:16:14,-27
01/11/23 06:17:14,0
01/11/23 06:18:14,0
01/11/23 06:19:14,0
01/11/23 06:20:14,-2
01/11/23 06:21:14,34
01/11/23 06:22:14,-8
01/11/23 06:23:15,-8
01/11/23 06:24:15,25
01/11/23 06:25:15,0
01/11/23 06:26:15,0
01/11/23 06:27:15,0
01/11/23 06:28:15,0
01/11/23 06:29:15,0
01/11/23 06:30:15,0
01/11/23 06:31:15,0
01/11/23 06:32:15,0
01/11/23 06:33:15,0
01/11/23 06:34:15,0
01/11/23 06:35:15,0
01/11/23 06:36:15,0
01/11/23 06:37:15,0
01/11/23 06:38:15,0
01/11/23 06:39:15,0
01/11/23 06:40:15,0
01/11/23 06:41:15,0
01/11/23 06:42:15,0
01/11/23 06:43:15,0
01/11/23 06:44:15,0
01/11/23 06:45:15,0
01/11/23 06:46:15,0
01/11/23 06:47:15,0
01/11/23 06:48:15,0
01/11/23 06:49:15,0
01/11/23 06:50:15,0
01/11/23 06:51:15,0
01/11/23 06:52:15,0
01/11/23 06:53:15,-4
01/11/23 06:54:15,-12
01/11/23 06:55:15,-20
01/11/23 06:56:15,-39
01/11/23 06:57:15,45
01/11/23 06:58:15,11
01/11/23 06:59:15,44
01/11/23 07:00:15,14
01/11/23 07:01:15,-7
01/11/23 07:02:15,0
01/11/23 07:03:15,-11
01/11/23 07:04:15,4
01/11/23 07:05:15,-52
01/11/23 07:06:15,18
01/11/23 07:07:15,4
01/11/23 07:08:15,0
01/11/23 07:09:15,12
01/11/23 07:10:15,0
01/11/23 07:11:15,0
01/11/23 07:12:15,0
01/11/23 07:13:15,7
01/11/23 07:14:15,-1
01/11/23 07:15:15,0
01/11/23 07:16:15,0
01/11/23 07:17:15,-27
01/11/23 07:18:15,0
01/11/23 07:19:15,0
01/11/23 07:20:15,-27
01/11/23 07:21:15,17
01/11/23 07:22:15,3
01/11/23 07:23:15,19
01/11/23 07:24:15,-54
01/11/23 07:25:15,8
01/11/23 07:26:15,0
01/11/23 07:27:15,28
01/11/23 07:28:15,0
01/11/23 07:29:16,29
01/11/23 07:30:16,8
01/11/23 07:31:16,-4
01/11/23 07:32:16,0
01/11/23 07:33:16,6
01/11/23 07:34:17,-13
01/11/23 07:35:17,0
01/11/23 07:36:17,-32
01/11/23 07:37:17,-6
01/11/23 07:38:17,-3
01/11/23 07:39:17,52
01/11/23 07:40:17,21
01/11/23 07:41:17,0
01/11/23 07:42:17,-5
