timestamp,Infrared to Red Signal Ratio
09/15/23 07:59:11,0
09/15/23 08:00:11,4
09/15/23 08:01:11,13
09/15/23 08:02:11,13
09/15/23 08:03:11,-13
09/15/23 08:04:11,14
09/15/23 08:05:11,0
09/15/23 08:06:11,13
09/15/23 08:07:11,0
09/15/23 08:08:11,-4
09/15/23 08:09:11,2
09/15/23 08:10:11,-3
09/15/23 08:11:11,-18
09/15/23 08:12:11,13
09/15/23 08:13:11,-31
09/15/23 08:14:11,27
09/15/23 08:15:11,-9
09/15/23 08:16:11,17
09/15/23 08:17:11,20
09/15/23 08:18:11,-4
09/15/23 08:19:11,-4
09/15/23 08:20:11,0
09/15/23 08:21:11,24
09/15/23 08:22:11,4
09/15/23 08:23:11,0
09/15/23 08:24:11,5
09/15/23 08:25:11,0
09/15/23 08:26:11,20
09/15/23 08:27:11,0
09/15/23 08:28:11,0
09/15/23 08:29:11,-3
09/15/23 08:30:11,-8
09/15/23 08:31:11,0
09/15/23 08:32:11,37
09/15/23 08:33:11,-33
09/15/23 08:34:11,15
09/15/23 08:35:11,17
09/15/23 08:36:11,-3
09/15/23 08:37:11,3
09/15/23 08:38:11,1
09/15/23 08:39:11,8
09/15/23 08:40:11,-3
09/15/23 08:41:11,-1
09/15/23 08:42:11,8
09/15/23 08:43:11,-21
09/15/23 08:44:11,-4
09/15/23 08:45:11,-4
09/15/23 08:46:11,0
09/15/23 08:47:11,0
09/15/23 08:48:11,25
09/15/23 08:49:11,0
09/15/23 08:50:11,10
09/15/23 08:51:11,21
09/15/23 08:52:11,0
09/15/23 08:53:11,0
09/15/23 08:54:11,0
09/15/23 08:55:11,0
09/15/23 08:56:11,-7
09/15/23 08:57:11,5
09/15/23 08:58:11,0
09/15/23 08:59:11,15
09/15/23 09:00:11,5
09/15/23 09:01:11,7
09/15/23 09:02:12,-49
09/15/23 09:03:12,-33
09/15/23 09:04:12,0
09/15/23 09:05:12,0
09/15/23 09:06:12,2
09/15/23 09:07:12,-21
09/15/23 09:08:12,0
09/15/23 09:09:12,25
09/15/23 09:10:12,-3
09/15/23 09:11:12,0
09/15/23 09:12:12,-6
09/15/23 09:13:12,-26
09/15/23 09:14:12,27
09/15/23 09:15:12,0
09/15/23 09:16:12,3
09/15/23 09:17:12,0
09/15/23 09:18:12,-38
09/15/23 09:19:12,-6
09/15/23 09:20:12,-2
09/15/23 09:21:12,0
09/15/23 09:22:12,11
09/15/23 09:23:12,20
09/15/23 09:24:12,0
09/15/23 09:25:12,0
09/15/23 09:26:12,-22
09/15/23 09:27:12,0
09/15/23 09:28:12,0
09/15/23 09:29:12,0
09/15/23 09:30:12,0
09/15/23 09:31:12,0
09/15/23 09:32:12,28
09/15/23 09:33:12,27
09/15/23 09:34:12,0
09/15/23 09:35:12,0
09/15/23 09:36:12,0
09/15/23 09:37:12,0
09/15/23 09:38:12,0
09/15/23 09:39:12,0
09/15/23 09:40:12,0
09/15/23 09:41:12,0
09/15/23 09:42:12,0
09/15/23 09:43:12,0
09/15/23 09:44:12,0
09/15/23 09:45:12,0
09/15/23 09:46:12,0
09/15/23 09:47:12,-9
09/15/23 09:48:12,-36
09/15/23 09:49:12,11
09/15/23 09:50:12,-2
09/15/23 09:51:12,-5
09/15/23 09:52:12,0
09/15/23 09:53:12,-5
09/15/23 09:54:12,2
09/15/23 09:55:12,0
09/15/23 09:56:12,13
09/15/23 09:57:12,1
09/15/23 09:58:12,2
09/15/23 09:59:12,13
09/15/23 16:17:31,0
09/15/23 16:18:31,-3
09/15/23 16:19:31,17
09/15/23 16:20:31,9
09/15/23 16:21:31,3
09/15/23 16:22:31,0
09/15/23 16:23:31,0
09/15/23 16:24:31,-4
09/15/23 16:25:31,7
09/15/23 16:26:32,0
09/15/23 16:27:32,0
09/15/23 16:28:32,-41
09/15/23 16:29:32,7
09/15/23 16:30:32,0
09/15/23 16:31:32,6
09/15/23 16:32:32,0
09/15/23 16:33:32,0
09/15/23 16:34:32,0
09/15/23 16:35:32,0
09/15/23 16:36:32,0
09/15/23 16:37:32,-12
09/15/23 16:38:32,0
09/15/23 16:39:32,2
09/15/23 16:40:33,0
09/15/23 16:41:33,0
09/15/23 16:42:33,0
09/15/23 16:43:33,0
09/15/23 16:44:33,0
09/15/23 16:45:33,0
09/15/23 16:46:33,0
09/15/23 16:47:34,0
09/15/23 16:48:34,-8
09/15/23 16:49:34,0
09/15/23 16:50:34,0
09/15/23 16:51:34,0
09/15/23 23:11:30,-7
09/15/23 23:12:30,-4
09/15/23 23:13:30,3
09/15/23 23:14:30,0
09/15/23 23:15:30,-35
09/15/23 23:16:30,0
09/15/23 23:17:30,0
09/15/23 23:18:30,8
09/15/23 23:19:30,0
09/15/23 23:20:30,7
09/15/23 23:21:30,4
09/15/23 23:22:30,-21
09/15/23 23:23:30,-21
09/15/23 23:24:30,0
09/15/23 23:25:30,-21
09/15/23 23:26:30,0
09/15/23 23:27:30,-10
09/15/23 23:28:30,0
09/15/23 23:29:30,0
09/15/23 23:30:30,0
09/15/23 23:31:30,0
09/15/23 23:32:30,0
09/15/23 23:33:30,0
09/15/23 23:34:30,-21
09/15/23 23:35:30,1
09/15/23 23:36:30,12
09/15/23 23:37:30,0
09/15/23 23:38:30,-21
09/15/23 23:39:31,-3
09/15/23 23:40:31,37
09/15/23 23:41:31,-34
09/15/23 23:42:31,-4
09/15/23 23:43:31,8
09/15/23 23:44:31,0
09/15/23 23:45:31,-5
09/15/23 23:46:31,-8
09/15/23 23:47:31,-3
09/15/23 23:48:31,0
09/15/23 23:49:31,-8
09/15/23 23:50:31,9
09/15/23 23:51:31,39
09/15/23 23:52:31,-8
09/15/23 23:53:31,-14
09/15/23 23:54:31,-21
09/15/23 23:55:31,-43
09/15/23 23:56:31,-12
09/15/23 23:57:31,0
09/15/23 23:58:31,8
09/15/23 23:59:32,-1
