timestamp,Infrared to Red Signal Ratio
02/03/24 01:28:01,0
02/03/24 01:29:01,25
02/03/24 01:30:01,-2
02/03/24 01:31:01,4
02/03/24 01:32:01,2
02/03/24 01:33:01,10
02/03/24 01:34:01,0
02/03/24 01:35:01,2
02/03/24 01:36:01,0
02/03/24 01:37:01,0
02/03/24 01:38:01,-9
02/03/24 01:39:01,0
02/03/24 01:40:01,-10
02/03/24 01:41:01,-36
02/03/24 01:42:01,-67
02/03/24 01:43:01,-2
02/03/24 01:44:01,-66
02/03/24 01:45:01,16
02/03/24 01:46:01,-52
02/03/24 01:47:01,0
02/03/24 01:48:01,0
02/03/24 01:49:01,-6
02/03/24 01:50:01,0
02/03/24 01:51:01,0
02/03/24 01:52:01,12
02/03/24 01:53:01,11
02/03/24 01:54:02,-22
02/03/24 01:55:02,10
02/03/24 01:56:02,0
02/03/24 01:57:02,0
02/03/24 01:58:02,-17
02/03/24 01:59:02,-1
02/03/24 02:00:02,-1
02/03/24 02:01:02,-5
02/03/24 02:02:02,-12
02/03/24 02:03:02,0
02/03/24 02:04:02,-16
02/03/24 02:05:02,-8
02/03/24 02:06:02,-4
02/03/24 02:07:02,-6
02/03/24 02:08:02,0
02/03/24 02:09:02,-38
02/03/24 02:10:02,-18
02/03/24 02:11:02,-3
02/03/24 02:12:02,-16
02/03/24 02:13:02,-8
02/03/24 02:14:02,0
02/03/24 02:15:02,-32
02/03/24 02:16:02,0
02/03/24 02:17:02,0
02/03/24 02:18:02,-39
02/03/24 02:19:02,1
02/03/24 02:20:02,-3
02/03/24 02:21:02,16
02/03/24 02:22:02,5
02/03/24 02:23:02,-5
02/03/24 02:24:02,-53
02/03/24 02:25:02,0
02/03/24 02:26:02,10
02/03/24 02:27:02,-6
02/03/24 02:28:02,-10
02/03/24 02:29:02,1
02/03/24 02:30:02,0
02/03/24 02:31:02,0
02/03/24 02:32:02,-17
02/03/24 02:33:02,4
02/03/24 02:34:02,1
02/03/24 02:35:02,50
02/03/24 02:36:02,1
02/03/24 02:37:02,-3
02/03/24 02:38:02,0
02/03/24 02:39:02,5
02/03/24 02:40:02,-2
02/03/24 02:41:02,0
02/03/24 02:42:02,63
02/03/24 02:43:02,4
02/03/24 02:44:02,0
02/03/24 02:45:02,4
02/03/24 02:46:02,8
02/03/24 02:47:02,-17
02/03/24 02:48:02,-7
02/03/24 02:49:02,-17
02/03/24 02:50:02,-43
02/03/24 02:51:02,0
02/03/24 02:52:02,0
02/03/24 02:53:02,0
02/03/24 02:54:02,0
02/03/24 02:55:02,0
02/03/24 02:56:02,-8
02/03/24 02:57:02,14
02/03/24 02:58:02,10
02/03/24 02:59:02,3
02/03/24 03:00:02,4
02/03/24 03:01:02,0
02/03/24 03:02:02,-9
02/03/24 03:03:02,2
02/03/24 03:04:02,0
02/03/24 03:05:02,-5
02/03/24 03:06:02,1
02/03/24 03:07:02,0
02/03/24 03:08:02,4
02/03/24 03:09:02,0
02/03/24 03:10:02,-18
02/03/24 03:11:02,10
02/03/24 03:12:02,-8
02/03/24 03:13:02,4
02/03/24 03:14:02,12
02/03/24 03:15:02,0
02/03/24 03:16:02,-19
02/03/24 03:17:02,-2
02/03/24 03:18:02,0
02/03/24 03:19:02,0
02/03/24 03:20:02,0
02/03/24 03:21:02,-4
02/03/24 03:22:03,-28
02/03/24 03:23:03,7
02/03/24 03:24:03,0
02/03/24 03:25:03,14
02/03/24 03:26:03,0
02/03/24 03:27:03,4
02/03/24 03:28:03,0
02/03/24 03:29:03,0
02/03/24 03:30:03,-9
02/03/24 03:31:03,0
02/03/24 03:32:03,7
02/03/24 03:33:03,0
02/03/24 03:34:03,0
02/03/24 03:35:03,0
02/03/24 03:36:03,0
02/03/24 03:37:03,0
02/03/24 03:38:03,0
02/03/24 03:39:03,0
02/03/24 03:40:03,0
02/03/24 03:41:03,0
02/03/24 03:42:03,0
02/03/24 03:43:03,0
02/03/24 03:44:03,0
02/03/24 03:45:03,0
02/03/24 03:46:03,0
02/03/24 03:47:03,0
02/03/24 03:48:03,0
02/03/24 03:49:03,0
02/03/24 03:50:03,0
02/03/24 03:51:03,1
02/03/24 03:52:03,0
02/03/24 03:53:03,1
02/03/24 03:54:03,0
02/03/24 03:55:03,42
02/03/24 03:56:03,4
02/03/24 03:57:03,0
02/03/24 03:58:03,0
02/03/24 03:59:03,0
02/03/24 04:00:03,0
02/03/24 04:01:03,21
02/03/24 04:02:03,7
02/03/24 04:03:03,30
02/03/24 04:04:03,0
02/03/24 04:05:03,-5
02/03/24 04:06:03,-9
02/03/24 04:07:03,0
02/03/24 04:08:03,14
02/03/24 04:09:03,1
02/03/24 04:10:03,0
02/03/24 04:11:03,13
02/03/24 04:12:03,-20
02/03/24 04:13:03,6
02/03/24 04:14:03,0
02/03/24 04:15:03,2
02/03/24 04:16:03,-1
02/03/24 04:17:03,0
02/03/24 04:18:03,0
02/03/24 04:19:03,4
02/03/24 04:20:03,0
02/03/24 04:21:03,9
02/03/24 04:22:03,14
02/03/24 04:23:03,0
02/03/24 04:24:03,-53
02/03/24 04:25:03,56
02/03/24 04:26:03,4
02/03/24 04:27:03,13
02/03/24 04:28:03,-27
02/03/24 04:29:03,11
02/03/24 04:30:03,0
02/03/24 04:31:05,-56
02/03/24 04:32:05,4
02/03/24 04:33:05,-44
02/03/24 04:34:05,0
02/03/24 04:35:05,-42
02/03/24 04:36:05,0
02/03/24 04:37:05,11
02/03/24 04:38:05,-2
02/03/24 04:39:05,12
02/03/24 04:40:05,-8
02/03/24 04:41:05,-26
02/03/24 04:42:05,-32
02/03/24 04:43:06,-6
02/03/24 04:44:06,0
02/03/24 04:45:06,39
02/03/24 04:46:06,-6
02/03/24 04:47:06,26
02/03/24 04:48:06,0
02/03/24 04:49:06,5
02/03/24 04:50:06,-8
02/03/24 04:51:06,7
02/03/24 04:52:06,1
02/03/24 04:53:06,-29
02/03/24 04:54:06,-3
02/03/24 04:55:06,0
02/03/24 04:56:06,-1
02/03/24 04:57:06,26
02/03/24 04:58:06,0
02/03/24 04:59:06,4
02/03/24 05:00:06,-26
02/03/24 05:01:06,-33
02/03/24 05:02:06,-18
02/03/24 05:03:06,-2
02/03/24 05:04:06,-15
02/03/24 05:05:06,13
02/03/24 05:06:06,-1
02/03/24 05:07:06,16
02/03/24 05:08:06,13
02/03/24 05:09:06,8
02/03/24 05:10:06,-3
02/03/24 05:11:06,18
02/03/24 05:12:06,0
02/03/24 05:13:06,36
02/03/24 05:14:06,0
02/03/24 05:15:06,-3
02/03/24 05:16:06,18
02/03/24 05:17:06,41
02/03/24 05:18:06,3
02/03/24 05:19:06,9
02/03/24 05:20:06,-4
02/03/24 05:21:06,-1
02/03/24 05:22:06,6
02/03/24 05:23:06,0
02/03/24 05:24:06,0
02/03/24 05:25:06,4
02/03/24 05:26:06,-2
02/03/24 05:27:06,-3
02/03/24 05:28:06,3
02/03/24 05:29:06,0
02/03/24 05:30:06,21
02/03/24 05:31:06,-14
02/03/24 05:32:06,1
02/03/24 05:33:07,-6
02/03/24 05:34:07,2
02/03/24 05:35:07,-69
02/03/24 05:36:07,0
02/03/24 05:37:07,4
02/03/24 05:38:07,-11
02/03/24 05:39:07,-11
02/03/24 05:40:07,0
02/03/24 05:41:07,0
02/03/24 05:42:07,-3
02/03/24 05:43:07,8
02/03/24 05:44:07,0
02/03/24 05:45:07,0
02/03/24 05:46:07,-53
02/03/24 05:47:07,4
02/03/24 05:48:07,-21
02/03/24 05:49:07,0
02/03/24 05:50:07,-4
02/03/24 05:51:07,8
02/03/24 05:52:09,10
02/03/24 05:53:09,-2
02/03/24 05:54:09,30
02/03/24 05:55:09,8
02/03/24 05:56:09,8
02/03/24 05:57:09,8
02/03/24 05:58:09,0
02/03/24 05:59:09,0
02/03/24 06:00:09,-9
02/03/24 06:01:09,-17
02/03/24 06:02:09,29
02/03/24 06:03:09,0
02/03/24 06:04:09,2
02/03/24 06:05:09,24
02/03/24 06:06:09,-4
02/03/24 06:07:09,0
02/03/24 06:08:09,22
02/03/24 06:09:09,13
02/03/24 06:10:09,0
02/03/24 06:11:09,-1
02/03/24 06:12:09,1
02/03/24 06:13:09,-5
02/03/24 06:14:09,0
02/03/24 06:15:09,0
02/03/24 06:16:09,0
02/03/24 06:17:09,0
02/03/24 06:18:09,0
02/03/24 06:19:09,0
02/03/24 06:20:09,-34
02/03/24 06:21:09,25
02/03/24 06:22:09,9
02/03/24 06:23:09,-12
02/03/24 06:24:09,37
02/03/24 06:25:09,-13
02/03/24 06:26:09,0
02/03/24 06:27:09,-3
02/03/24 06:28:09,14
02/03/24 06:29:09,0
02/03/24 06:30:09,2
02/03/24 06:31:09,0
02/03/24 06:32:09,-4
02/03/24 06:33:09,0
02/03/24 06:34:09,-2
02/03/24 06:35:09,0
02/03/24 06:36:09,0
02/03/24 06:37:09,12
02/03/24 06:38:09,10
02/03/24 06:39:09,-1
02/03/24 06:40:09,-14
02/03/24 06:41:09,-5
02/03/24 06:42:09,-32
02/03/24 06:43:09,32
02/03/24 06:44:09,84
02/03/24 06:45:09,6
02/03/24 06:46:09,0
02/03/24 06:47:09,16
02/03/24 06:48:09,0
02/03/24 06:49:09,0
02/03/24 06:50:09,0
02/03/24 06:51:09,66
02/03/24 06:52:09,0
02/03/24 06:53:09,2
02/03/24 06:54:09,-5
02/03/24 06:55:09,0
02/03/24 06:56:09,-29
02/03/24 06:57:09,7
02/03/24 06:58:09,19
02/03/24 06:59:09,21
02/03/24 07:00:09,-1
02/03/24 07:01:09,-4
02/03/24 07:02:09,-1
02/03/24 07:03:09,2
02/03/24 07:04:09,21
02/03/24 07:05:09,0
02/03/24 07:06:09,-5
02/03/24 07:07:09,-34
02/03/24 07:08:09,16
02/03/24 07:09:09,21
02/03/24 07:10:10,0
02/03/24 07:11:10,0
02/03/24 07:12:10,0
02/03/24 07:13:10,30
02/03/24 07:14:10,0
02/03/24 07:15:10,0
02/03/24 07:16:10,-4
02/03/24 07:17:10,0
02/03/24 07:18:10,0
02/03/24 07:19:10,60
02/03/24 07:20:10,0
02/03/24 07:21:10,0
02/03/24 07:22:10,-3
02/03/24 07:23:10,0
02/03/24 07:24:10,12
02/03/24 07:25:10,0
02/03/24 07:26:10,-43
02/03/24 07:27:10,0
02/03/24 07:28:10,0
02/03/24 07:29:10,-12
02/03/24 07:30:10,-2
02/03/24 07:31:12,30
02/03/24 07:32:12,0
02/03/24 07:33:12,0
02/03/24 07:34:12,0
02/03/24 07:35:12,0
02/03/24 07:36:12,0
02/03/24 07:37:12,0
02/03/24 07:38:12,0
02/03/24 07:39:12,0
02/03/24 07:40:12,0
02/03/24 07:41:12,0
02/03/24 07:42:12,-10
02/03/24 07:43:12,0
02/03/24 07:44:12,0
02/03/24 07:45:12,0
02/03/24 07:46:12,0
02/03/24 07:47:12,-39
02/03/24 07:48:12,10
02/03/24 07:49:12,-8
02/03/24 07:50:12,-17
02/03/24 07:51:12,5
02/03/24 07:52:12,0
02/03/24 07:53:12,-1
02/03/24 07:54:12,13
02/03/24 07:55:12,0
02/03/24 07:56:12,0
02/03/24 07:57:12,0
02/03/24 07:58:12,7
02/03/24 07:59:12,0
02/03/24 08:00:12,4
02/03/24 08:01:12,4
02/03/24 08:02:12,-1
02/03/24 08:03:12,3
02/03/24 08:04:12,0
02/03/24 08:05:12,-2
02/03/24 08:06:12,0
02/03/24 08:07:12,0
02/03/24 08:08:12,-14
02/03/24 08:09:12,0
02/03/24 08:10:12,19
02/03/24 08:11:12,-13
02/03/24 08:12:12,8
02/03/24 08:13:12,0
02/03/24 08:14:12,-13
02/03/24 08:15:12,3
02/03/24 08:16:12,0
02/03/24 08:17:12,1
02/03/24 08:18:12,-17
02/03/24 08:19:12,-24
02/03/24 08:20:12,-3
02/03/24 08:21:12,-7
02/03/24 08:22:12,1
02/03/24 08:23:12,5
02/03/24 08:24:12,14
02/03/24 08:25:12,0
02/03/24 08:26:12,-15
02/03/24 08:27:12,-5
02/03/24 08:28:12,-1
02/03/24 08:29:13,0
02/03/24 08:30:13,0
02/03/24 08:31:13,12
02/03/24 08:32:13,-10
02/03/24 08:33:13,-26
02/03/24 08:34:13,-6
02/03/24 08:35:13,1
02/03/24 08:36:13,-12
02/03/24 08:37:13,-14
02/03/24 08:38:14,-1
02/03/24 08:39:14,-2
02/03/24 08:40:14,0
02/03/24 08:41:14,14
02/03/24 08:42:14,5
02/03/24 08:43:14,-13
02/03/24 08:44:14,2
02/03/24 08:45:15,0
02/03/24 08:46:15,0
02/03/24 08:47:15,0
02/03/24 08:48:15,4
02/03/24 08:49:15,0
02/03/24 08:50:15,0
02/03/24 08:51:15,0
02/03/24 08:52:15,0
02/03/24 08:53:15,0
02/03/24 08:54:15,-59
02/03/24 08:55:15,0
02/03/24 08:56:15,0
02/03/24 08:57:15,0
02/03/24 08:58:15,0
02/03/24 08:59:15,0
02/03/24 09:00:16,51
02/03/24 09:01:16,0
02/03/24 09:02:16,0
02/03/24 09:03:16,0
02/03/24 09:04:16,0
02/03/24 09:05:16,0
02/03/24 09:06:16,0
02/03/24 09:07:16,0
02/03/24 09:08:16,0
02/03/24 09:09:16,-4
02/03/24 09:10:16,-8
02/03/24 09:11:16,1
02/03/24 09:12:16,23
02/03/24 09:13:16,11
02/03/24 09:14:16,16
02/03/24 09:15:16,0
02/03/24 09:16:16,1
02/03/24 09:17:16,0
02/03/24 09:18:16,0
02/03/24 09:19:16,21
02/03/24 09:20:16,0
02/03/24 09:21:16,29
02/03/24 09:22:16,-1
02/03/24 09:23:16,0
02/03/24 09:24:16,-59
02/03/24 09:25:16,-1
02/03/24 09:26:16,0
02/03/24 09:27:16,5
02/03/24 09:28:16,-1
02/03/24 09:29:16,34
02/03/24 09:30:16,-2
02/03/24 09:31:16,1
02/03/24 09:32:16,29
02/03/24 09:33:16,24
02/03/24 09:34:16,-7
02/03/24 09:35:16,26
02/03/24 09:36:16,0
02/03/24 09:37:16,0
02/03/24 09:38:16,-1
02/03/24 09:39:16,0
02/03/24 09:40:16,0
02/03/24 09:41:16,0
02/03/24 09:42:16,0
02/03/24 09:43:16,5
02/03/24 09:44:16,26
02/03/24 09:45:16,0
02/03/24 09:46:16,39
02/03/24 09:47:16,14
02/03/24 09:48:16,0
02/03/24 09:49:16,0
02/03/24 09:50:16,0
02/03/24 09:51:16,-25
02/03/24 09:52:16,0
02/03/24 09:53:16,11
02/03/24 09:54:16,3
02/03/24 09:55:16,4
02/03/24 09:56:16,17
02/03/24 09:57:16,0
02/03/24 09:58:16,-13
02/03/24 09:59:16,-5
02/03/24 10:00:16,0
02/03/24 10:01:16,21
02/03/24 10:02:16,1
02/03/24 10:03:16,-3
02/03/24 10:04:16,0
02/03/24 10:05:16,0
02/03/24 10:06:16,0
02/03/24 10:07:16,0
02/03/24 10:08:16,0
02/03/24 10:09:16,0
02/03/24 10:10:16,2
02/03/24 10:11:16,0
02/03/24 10:12:16,-4
02/03/24 10:13:16,0
02/03/24 10:14:16,0
02/03/24 10:15:16,0
02/03/24 10:16:16,0
02/03/24 10:17:16,0
02/03/24 17:17:00,0
02/03/24 17:18:00,54
02/03/24 17:19:00,0
02/03/24 17:20:00,0
02/03/24 17:21:00,-4
02/03/24 17:22:00,26
02/03/24 17:23:00,-15
02/03/24 17:24:00,0
02/03/24 17:25:00,0
02/03/24 17:26:00,0
02/03/24 17:27:01,0
02/03/24 17:28:01,0
02/03/24 17:29:01,6
02/03/24 17:30:01,0
02/03/24 17:31:01,0
02/03/24 17:32:01,0
02/03/24 17:33:01,0
02/03/24 17:34:01,0
02/03/24 17:35:01,0
02/03/24 17:36:01,1
02/03/24 17:37:01,0
02/03/24 17:38:01,15
02/03/24 17:39:01,7
02/03/24 17:40:01,0
02/03/24 17:41:01,0
02/03/24 17:42:01,43
02/03/24 17:43:01,1
02/03/24 17:44:01,-51
02/03/24 17:45:01,0
02/03/24 17:46:01,4
02/03/24 17:47:01,0
