timestamp,Infrared to Red Signal Ratio
12/15/22 01:53:33,0
12/15/22 01:54:33,-5
12/15/22 01:55:33,-2
12/15/22 01:56:33,-23
12/15/22 01:57:33,-26
12/15/22 01:58:33,10
12/15/22 01:59:33,0
12/15/22 02:00:33,-63
12/15/22 02:01:33,37
12/15/22 02:02:33,-3
12/15/22 02:03:33,0
12/15/22 02:04:33,1
12/15/22 02:05:33,-24
12/15/22 02:06:33,45
12/15/22 02:07:33,8
12/15/22 02:08:33,8
12/15/22 02:09:33,50
12/15/22 02:10:33,38
12/15/22 02:11:33,11
12/15/22 02:12:33,-16
12/15/22 02:13:33,0
12/15/22 02:14:33,8
12/15/22 02:15:33,-8
12/15/22 02:16:33,4
12/15/22 02:17:33,3
12/15/22 02:18:33,1
12/15/22 02:19:33,3
12/15/22 02:20:33,-4
12/15/22 02:21:33,-7
12/15/22 02:22:33,-4
12/15/22 02:23:33,5
12/15/22 02:24:33,0
12/15/22 02:25:33,0
12/15/22 02:26:33,-34
12/15/22 02:27:33,0
12/15/22 02:28:33,4
12/15/22 02:29:33,-2
12/15/22 02:30:33,2
12/15/22 02:31:33,0
12/15/22 02:32:35,0
12/15/22 02:33:35,0
12/15/22 02:34:35,0
12/15/22 02:35:35,-51
12/15/22 02:36:35,0
12/15/22 02:37:35,-2
12/15/22 02:38:35,0
12/15/22 02:39:35,0
12/15/22 02:40:35,0
12/15/22 02:41:35,2
12/15/22 02:42:35,6
12/15/22 02:43:35,13
12/15/22 02:44:35,-21
12/15/22 02:45:35,0
12/15/22 02:46:35,0
12/15/22 02:47:35,0
12/15/22 02:48:35,0
12/15/22 02:49:35,-6
12/15/22 02:50:35,-26
12/15/22 02:51:35,-8
12/15/22 02:52:35,-47
12/15/22 02:53:35,-18
12/15/22 02:54:35,0
12/15/22 02:55:35,0
12/15/22 02:56:35,0
12/15/22 02:57:35,45
12/15/22 02:58:35,58
12/15/22 02:59:35,0
12/15/22 03:00:35,1
12/15/22 03:01:35,0
12/15/22 03:02:35,-2
12/15/22 03:03:35,2
12/15/22 03:04:35,-11
12/15/22 03:05:35,4
12/15/22 03:06:35,4
12/15/22 03:07:35,2
12/15/22 03:08:35,2
12/15/22 03:09:35,0
12/15/22 03:10:35,-39
12/15/22 03:11:35,3
12/15/22 03:12:35,9
12/15/22 03:13:35,0
12/15/22 03:14:35,3
12/15/22 03:15:35,1
12/15/22 03:16:35,-29
12/15/22 03:17:35,1
12/15/22 03:18:35,-28
12/15/22 03:19:35,-26
12/15/22 03:20:35,12
12/15/22 03:21:35,-13
12/15/22 03:22:35,2
12/15/22 03:23:35,0
12/15/22 03:24:35,14
12/15/22 03:25:35,0
12/15/22 03:26:35,43
12/15/22 03:27:35,0
12/15/22 03:28:35,0
12/15/22 03:29:35,-10
12/15/22 03:30:35,0
12/15/22 03:31:35,0
12/15/22 03:32:35,-1
12/15/22 03:33:35,0
12/15/22 03:34:35,-47
12/15/22 03:35:35,-1
12/15/22 03:36:35,13
12/15/22 03:37:35,-4
12/15/22 03:38:35,0
12/15/22 03:39:35,-25
12/15/22 03:40:35,43
12/15/22 03:41:35,5
12/15/22 03:42:35,-35
12/15/22 03:43:35,-7
12/15/22 03:44:35,0
12/15/22 03:45:35,1
12/15/22 03:46:35,21
12/15/22 03:47:35,-32
12/15/22 03:48:35,8
12/15/22 03:49:35,-4
12/15/22 03:50:35,-17
12/15/22 03:51:35,-7
12/15/22 03:52:35,-8
12/15/22 03:53:35,-29
12/15/22 03:54:35,4
12/15/22 03:55:35,-11
12/15/22 03:56:35,-1
12/15/22 03:57:35,-9
12/15/22 03:58:35,0
12/15/22 03:59:35,0
12/15/22 04:00:35,-14
12/15/22 04:01:35,25
12/15/22 04:02:35,0
12/15/22 04:03:35,0
12/15/22 04:04:35,0
12/15/22 04:05:35,0
12/15/22 04:06:35,0
12/15/22 04:07:35,-13
12/15/22 04:08:35,-3
12/15/22 04:09:35,0
12/15/22 04:10:35,-3
12/15/22 04:11:35,0
12/15/22 04:12:35,23
12/15/22 04:13:35,0
12/15/22 04:14:35,0
12/15/22 04:15:35,18
12/15/22 04:16:35,21
12/15/22 04:17:35,0
12/15/22 04:18:35,-13
12/15/22 04:19:35,12
12/15/22 04:20:35,-3
12/15/22 04:21:35,-1
12/15/22 04:22:35,0
12/15/22 04:23:35,7
12/15/22 04:24:35,-6
12/15/22 04:25:35,-17
12/15/22 04:26:35,-17
12/15/22 04:27:35,33
12/15/22 04:28:35,1
12/15/22 04:29:35,4
12/15/22 04:30:35,-13
12/15/22 04:31:35,-5
12/15/22 04:32:35,5
12/15/22 04:33:35,0
12/15/22 04:34:35,6
12/15/22 04:35:35,-1
12/15/22 04:36:35,21
12/15/22 04:37:35,1
12/15/22 04:38:35,26
12/15/22 04:39:35,41
12/15/22 04:40:35,-41
12/15/22 04:41:35,0
12/15/22 04:42:35,0
12/15/22 04:43:35,0
12/15/22 04:44:35,0
12/15/22 04:45:35,0
12/15/22 04:46:35,21
12/15/22 04:47:35,1
12/15/22 04:48:35,5
12/15/22 04:49:35,0
12/15/22 04:50:35,0
12/15/22 04:51:35,-1
12/15/22 04:52:35,-29
12/15/22 04:53:35,55
12/15/22 04:54:35,1
12/15/22 04:55:35,34
12/15/22 04:56:35,22
12/15/22 04:57:35,-4
12/15/22 04:58:35,19
12/15/22 04:59:35,22
12/15/22 05:00:35,21
12/15/22 05:01:35,13
12/15/22 05:02:35,-9
12/15/22 05:03:35,10
12/15/22 05:04:35,8
12/15/22 05:05:35,-4
12/15/22 05:06:35,1
12/15/22 05:07:36,-19
12/15/22 05:08:36,-1
12/15/22 05:09:36,-4
12/15/22 05:10:36,8
12/15/22 05:11:36,55
12/15/22 05:12:36,0
12/15/22 05:13:36,0
12/15/22 05:14:36,0
12/15/22 05:15:36,-3
12/15/22 05:16:37,-3
12/15/22 05:17:37,-13
12/15/22 05:18:37,-3
12/15/22 05:19:37,-20
12/15/22 05:20:37,0
12/15/22 05:21:37,0
12/15/22 05:22:37,0
12/15/22 05:23:37,-26
12/15/22 05:24:37,-29
12/15/22 05:25:37,-52
12/15/22 05:26:37,0
12/15/22 05:27:37,-16
12/15/22 05:28:37,-29
12/15/22 05:29:37,74
12/15/22 05:30:38,7
12/15/22 05:31:38,23
12/15/22 05:32:38,17
12/15/22 05:33:38,47
12/15/22 05:34:38,-24
12/15/22 05:35:38,0
12/15/22 05:36:38,51
12/15/22 05:37:38,5
12/15/22 05:38:38,30
12/15/22 05:39:38,30
12/15/22 05:40:38,0
12/15/22 05:41:38,0
12/15/22 05:42:38,16
12/15/22 05:43:38,34
12/15/22 05:44:38,24
12/15/22 05:45:38,-10
12/15/22 05:46:38,8
12/15/22 05:47:38,41
12/15/22 05:48:38,0
12/15/22 05:49:38,-24
12/15/22 05:50:38,0
12/15/22 05:51:38,7
12/15/22 05:52:38,-40
12/15/22 05:53:38,-9
12/15/22 05:54:38,36
12/15/22 05:55:38,15
12/15/22 05:56:38,-27
12/15/22 05:57:38,0
12/15/22 05:58:38,22
12/15/22 05:59:38,3
12/15/22 06:00:38,4
12/15/22 06:01:38,-63
12/15/22 06:02:38,-5
12/15/22 06:03:38,41
12/15/22 06:04:38,5
12/15/22 06:05:38,1
12/15/22 06:06:38,0
12/15/22 06:07:38,0
12/15/22 06:08:38,-5
12/15/22 06:09:38,0
12/15/22 06:10:38,-8
12/15/22 06:11:38,0
12/15/22 06:12:38,-21
12/15/22 06:13:38,0
12/15/22 06:14:38,0
12/15/22 06:15:38,1
12/15/22 06:16:38,-13
12/15/22 06:17:38,47
12/15/22 06:18:38,-22
12/15/22 06:19:38,-26
12/15/22 06:20:38,12
12/15/22 06:21:38,0
12/15/22 06:22:38,-66
12/15/22 06:23:38,44
12/15/22 06:24:38,-7
12/15/22 06:25:38,58
12/15/22 06:26:38,21
12/15/22 06:27:38,10
12/15/22 06:28:38,25
12/15/22 06:29:39,-39
12/15/22 06:30:39,5
12/15/22 06:31:39,0
12/15/22 06:32:39,6
12/15/22 06:33:39,9
12/15/22 06:34:39,5
12/15/22 06:35:39,0
12/15/22 06:36:39,10
12/15/22 06:37:39,70
12/15/22 06:38:39,17
12/15/22 06:39:39,8
12/15/22 06:40:39,0
12/15/22 06:41:39,-23
12/15/22 06:42:39,4
12/15/22 06:43:39,-62
12/15/22 06:44:39,5
12/15/22 06:45:39,-3
12/15/22 06:46:39,-2
12/15/22 06:47:39,36
12/15/22 06:48:39,14
12/15/22 06:49:39,14
12/15/22 06:50:39,0
12/15/22 06:51:40,0
12/15/22 06:52:40,-5
12/15/22 06:53:40,0
12/15/22 06:54:40,-3
12/15/22 06:55:40,-16
12/15/22 06:56:40,0
12/15/22 06:57:40,6
12/15/22 06:58:40,-4
12/15/22 06:59:40,-4
12/15/22 07:00:40,22
12/15/22 07:01:40,-13
12/15/22 07:02:40,-3
12/15/22 07:03:40,0
12/15/22 07:04:40,0
12/15/22 07:05:40,-30
12/15/22 07:06:40,0
12/15/22 07:07:40,-21
12/15/22 07:08:40,-31
12/15/22 07:09:40,-12
12/15/22 07:10:40,-8
12/15/22 07:11:40,-5
12/15/22 07:12:40,20
12/15/22 07:13:40,-2
12/15/22 07:14:40,0
12/15/22 07:15:40,-4
12/15/22 07:16:40,-5
12/15/22 07:17:40,-1
12/15/22 07:18:40,-26
12/15/22 07:19:40,-10
12/15/22 07:20:42,-5
12/15/22 07:21:42,8
12/15/22 07:22:42,0
12/15/22 07:23:42,2
12/15/22 07:24:42,6
12/15/22 07:25:42,4
12/15/22 07:26:42,0
12/15/22 07:27:42,4
12/15/22 07:28:42,-27
12/15/22 07:29:42,0
12/15/22 07:30:42,-39
12/15/22 07:31:42,0
12/15/22 07:32:42,4
12/15/22 07:33:42,-25
12/15/22 07:34:42,4
12/15/22 07:35:42,0
12/15/22 07:36:42,-25
12/15/22 07:37:42,2
12/15/22 07:38:42,17
12/15/22 07:39:42,11
12/15/22 07:40:42,15
12/15/22 07:41:42,25
12/15/22 07:42:42,34
12/15/22 07:43:42,5
12/15/22 07:44:42,0
12/15/22 07:45:42,-34
12/15/22 07:46:42,-20
12/15/22 07:47:42,-8
12/15/22 07:48:42,13
12/15/22 07:49:42,43
12/15/22 07:50:42,0
12/15/22 07:51:42,-4
12/15/22 07:52:42,0
12/15/22 07:53:42,0
12/15/22 07:54:42,0
12/15/22 07:55:42,0
12/15/22 07:56:42,0
12/15/22 07:57:42,-3
12/15/22 07:58:42,-18
12/15/22 07:59:42,2
12/15/22 08:00:42,-4
12/15/22 08:01:42,7
12/15/22 08:02:42,0
12/15/22 08:03:42,-14
12/15/22 08:04:42,-21
12/15/22 08:05:42,-3
12/15/22 08:06:42,0
12/15/22 08:07:42,-25
12/15/22 08:08:42,-56
12/15/22 08:09:42,14
12/15/22 08:10:44,0
12/15/22 08:11:44,0
12/15/22 08:12:44,-15
12/15/22 08:13:44,2
12/15/22 08:14:44,7
12/15/22 08:15:44,6
12/15/22 08:16:44,1
12/15/22 08:17:45,0
12/15/22 08:18:45,-5
12/15/22 08:19:45,6
12/15/22 08:20:45,0
12/15/22 08:21:45,-8
12/15/22 08:22:45,-3
12/15/22 08:23:45,-4
12/15/22 08:24:45,14
12/15/22 08:25:45,-30
12/15/22 08:26:45,-27
12/15/22 08:27:45,17
12/15/22 08:28:45,0
12/15/22 08:29:45,2
12/15/22 08:30:45,16
12/15/22 08:31:45,3
12/15/22 08:32:45,-1
12/15/22 08:33:45,7
12/15/22 08:34:45,-2
12/15/22 08:35:45,-7
12/15/22 08:36:45,23
12/15/22 08:37:45,-30
12/15/22 08:38:45,9
12/15/22 08:39:45,8
12/15/22 08:40:45,0
12/15/22 08:41:45,-17
12/15/22 08:42:45,0
12/15/22 08:43:45,-8
12/15/22 08:44:45,0
12/15/22 08:45:45,14
12/15/22 08:46:45,-1
12/15/22 08:47:47,18
12/15/22 08:48:47,0
12/15/22 08:49:47,2
12/15/22 08:50:47,0
12/15/22 08:51:47,0
12/15/22 08:52:47,-13
12/15/22 08:53:47,0
12/15/22 08:54:47,0
12/15/22 08:55:47,16
12/15/22 08:56:47,1
12/15/22 08:57:47,0
12/15/22 08:58:47,-5
12/15/22 08:59:47,4
12/15/22 09:00:47,30
12/15/22 09:01:47,-35
12/15/22 09:02:47,36
12/15/22 09:03:47,-17
12/15/22 09:04:47,0
12/15/22 09:05:47,0
12/15/22 09:06:47,3
12/15/22 09:07:47,13
12/15/22 09:08:47,34
12/15/22 09:09:47,-5
12/15/22 09:10:47,0
12/15/22 09:11:47,-3
12/15/22 09:12:47,-8
12/15/22 09:13:47,21
12/15/22 09:14:47,-5
12/15/22 09:15:47,28
12/15/22 09:16:47,-4
12/15/22 09:17:47,58
12/15/22 09:18:47,-1
12/15/22 09:19:48,0
12/15/22 09:20:48,4
12/15/22 09:21:48,-5
12/15/22 09:22:48,0
12/15/22 09:23:48,-65
12/15/22 09:24:48,-39
12/15/22 09:25:48,4
12/15/22 09:26:48,0
12/15/22 09:27:48,21
12/15/22 09:28:48,27
12/15/22 09:29:48,3
12/15/22 09:30:48,-17
12/15/22 09:31:48,0
12/15/22 09:32:48,0
12/15/22 09:33:48,0
12/15/22 09:34:48,0
12/15/22 09:35:48,0
12/15/22 09:36:48,0
12/15/22 09:37:48,0
12/15/22 09:38:48,0
12/15/22 09:39:48,0
12/15/22 09:40:48,0
12/15/22 09:41:48,0
12/15/22 09:42:48,-12
12/15/22 09:43:48,-2
12/15/22 09:44:48,26
12/15/22 09:45:48,-7
12/15/22 09:46:48,-30
12/15/22 09:47:48,-12
12/15/22 09:48:48,14
12/15/22 09:49:48,-8
12/15/22 09:50:48,-6
12/15/22 09:51:48,-4
12/15/22 09:52:48,-13
12/15/22 09:53:48,0
12/15/22 09:54:48,4
12/15/22 09:55:48,-4
12/15/22 09:56:48,-16
12/15/22 09:57:48,-37
12/15/22 09:58:48,-1
12/15/22 09:59:48,-25
12/15/22 10:00:48,0
12/15/22 10:01:48,-2
12/15/22 10:02:48,0
12/15/22 10:03:48,-8
12/15/22 10:04:48,1
12/15/22 10:05:48,1
12/15/22 10:06:48,-1
12/15/22 10:07:48,4
12/15/22 10:08:48,13
12/15/22 10:09:48,2
12/15/22 10:10:48,-55
12/15/22 10:11:48,6
12/15/22 10:12:48,0
12/15/22 10:13:48,0
12/15/22 10:14:48,3
12/15/22 10:15:48,0
12/15/22 10:16:48,2
12/15/22 10:17:48,12
12/15/22 10:18:48,18
12/15/22 10:19:48,5
12/15/22 10:20:48,0
12/15/22 10:21:48,-4
12/15/22 10:22:48,-4
12/15/22 10:23:48,26
12/15/22 10:24:48,0
12/15/22 10:25:48,-5
12/15/22 10:26:48,-4
12/15/22 10:27:48,0
12/15/22 10:28:48,-5
12/15/22 10:29:48,5
12/15/22 10:30:48,-9
12/15/22 10:31:48,0
12/15/22 10:32:48,0
12/15/22 10:33:48,0
12/15/22 10:34:48,0
12/15/22 10:35:48,0
12/15/22 10:36:48,0
12/15/22 10:37:48,0
12/15/22 10:38:48,-32
12/15/22 10:39:48,-23
12/15/22 10:40:48,1
12/15/22 10:41:48,0
12/15/22 10:42:48,-5
12/15/22 10:43:48,0
12/15/22 10:44:48,-21
12/15/22 10:45:48,13
12/15/22 10:46:48,58
12/15/22 10:47:48,-22
12/15/22 10:48:48,14
12/15/22 10:49:48,-2
12/15/22 10:50:48,-34
12/15/22 10:51:48,0
12/15/22 10:52:48,0
12/15/22 10:53:48,3
12/15/22 10:54:48,-19
12/15/22 11:22:40,0
12/15/22 11:23:40,17
12/15/22 11:24:40,0
12/15/22 11:25:40,-34
12/15/22 11:26:40,28
12/15/22 11:27:40,-21
12/15/22 11:28:40,0
12/15/22 11:29:40,0
12/15/22 11:30:40,-47
12/15/22 11:31:40,-26
12/15/22 11:32:40,2
12/15/22 11:33:40,0
12/15/22 11:34:40,7
12/15/22 11:35:40,0
12/15/22 11:36:40,0
12/15/22 11:37:40,20
12/15/22 11:38:40,-11
12/15/22 11:39:40,0
12/15/22 11:40:40,3
12/15/22 11:41:40,3
12/15/22 11:42:40,-7
12/15/22 11:43:40,-69
12/15/22 11:44:40,0
12/15/22 11:45:40,35
12/15/22 11:46:40,-7
12/15/22 11:47:40,0
12/15/22 11:48:40,0
12/15/22 11:49:40,-9
12/15/22 11:50:40,0
12/15/22 11:51:40,-5
12/15/22 16:22:30,0
12/15/22 16:23:30,0
12/15/22 16:24:30,0
12/15/22 16:25:30,0
12/15/22 16:26:30,0
12/15/22 16:27:30,14
12/15/22 16:28:30,0
12/15/22 16:29:30,0
12/15/22 16:30:30,0
12/15/22 16:31:30,34
12/15/22 16:32:30,0
12/15/22 16:33:30,0
12/15/22 16:34:30,0
12/15/22 16:35:30,0
12/15/22 16:36:30,0
12/15/22 16:37:30,-4
12/15/22 16:38:30,0
12/15/22 16:39:30,4
12/15/22 16:40:30,-8
12/15/22 16:41:30,8
12/15/22 16:42:30,-9
12/15/22 16:43:30,0
12/15/22 16:44:30,12
12/15/22 16:45:30,0
12/15/22 16:46:30,20
12/15/22 16:47:30,45
12/15/22 16:48:30,5
12/15/22 16:49:30,0
12/15/22 16:50:30,0
12/15/22 16:51:30,0
12/15/22 16:52:30,0
