timestamp,Infrared to Red Signal Ratio
12/13/23 06:35:11,-6
12/13/23 06:36:11,-8
12/13/23 06:37:11,-17
12/13/23 06:38:11,6
12/13/23 06:39:11,-14
12/13/23 06:40:13,13
12/13/23 06:41:13,25
12/13/23 06:42:13,-20
12/13/23 06:43:13,22
12/13/23 06:44:13,-4
12/13/23 06:45:13,2
12/13/23 06:46:13,7
12/13/23 06:47:13,25
12/13/23 06:48:13,0
12/13/23 06:49:13,-42
12/13/23 06:50:13,61
12/13/23 06:51:13,62
12/13/23 06:52:13,0
12/13/23 06:53:13,-57
12/13/23 06:54:13,-48
12/13/23 06:55:13,42
12/13/23 06:56:13,-36
12/13/23 06:57:13,13
12/13/23 06:58:13,-6
12/13/23 06:59:13,0
12/13/23 07:00:13,25
12/13/23 07:01:13,14
12/13/23 07:02:13,-4
12/13/23 07:03:13,0
12/13/23 07:04:13,13
12/13/23 07:05:13,-20
12/13/23 07:06:13,4
12/13/23 07:07:13,-45
12/13/23 07:08:13,0
12/13/23 07:09:13,-8
12/13/23 07:10:13,-8
12/13/23 07:11:13,2
12/13/23 07:12:13,0
12/13/23 07:13:13,4
12/13/23 07:14:13,1
12/13/23 07:15:13,-1
12/13/23 07:16:13,0
12/13/23 07:17:13,-12
12/13/23 07:18:15,14
12/13/23 07:19:15,-1
12/13/23 07:20:15,38
12/13/23 07:21:15,16
12/13/23 07:22:15,0
12/13/23 07:23:15,-2
12/13/23 07:24:15,0
12/13/23 07:25:15,73
12/13/23 07:26:15,2
12/13/23 07:27:15,-4
12/13/23 07:28:15,-5
12/13/23 07:29:15,-19
12/13/23 07:30:15,0
12/13/23 07:31:15,1
12/13/23 07:32:15,0
12/13/23 07:33:15,23
12/13/23 07:34:15,-36
12/13/23 07:35:15,3
12/13/23 07:36:15,6
12/13/23 07:37:15,1
12/13/23 07:38:15,28
12/13/23 07:39:15,-15
12/13/23 07:40:15,0
12/13/23 07:41:15,-8
12/13/23 07:42:15,-4
12/13/23 07:43:15,2
12/13/23 07:44:15,0
12/13/23 07:45:15,-4
12/13/23 07:46:15,-4
12/13/23 07:47:15,12
12/13/23 07:48:15,-4
12/13/23 07:49:15,27
12/13/23 07:50:15,3
12/13/23 07:51:15,21
12/13/23 07:52:15,21
12/13/23 07:53:15,-18
12/13/23 07:54:15,9
12/13/23 07:55:15,-55
12/13/23 07:56:15,33
12/13/23 07:57:15,2
12/13/23 07:58:15,-15
12/13/23 07:59:15,0
12/13/23 08:00:15,0
12/13/23 08:01:15,0
12/13/23 08:02:15,-16
12/13/23 08:03:15,-14
12/13/23 08:04:15,-1
12/13/23 08:05:15,12
12/13/23 08:06:15,-30
12/13/23 08:07:15,0
12/13/23 08:08:15,-1
12/13/23 08:09:15,-4
12/13/23 08:10:15,-24
12/13/23 08:11:15,0
12/13/23 08:12:15,57
12/13/23 08:13:15,1
12/13/23 08:14:15,6
12/13/23 08:15:15,0
12/13/23 08:16:15,0
12/13/23 08:17:15,0
12/13/23 08:18:15,0
12/13/23 08:19:15,9
12/13/23 08:20:15,39
12/13/23 08:21:15,4
12/13/23 08:22:15,-5
12/13/23 08:23:15,-32
12/13/23 08:24:15,-13
12/13/23 08:25:15,0
12/13/23 08:26:15,0
12/13/23 08:27:15,0
12/13/23 08:28:15,13
12/13/23 08:29:15,10
12/13/23 08:30:15,0
12/13/23 08:31:15,-2
12/13/23 08:32:15,5
12/13/23 08:33:15,12
12/13/23 08:34:15,0
12/13/23 08:35:15,0
12/13/23 08:36:15,0
12/13/23 08:37:15,0
12/13/23 08:38:15,0
12/13/23 19:32:40,0
12/13/23 19:33:40,3
12/13/23 19:34:40,0
12/13/23 19:35:40,0
12/13/23 19:36:40,0
12/13/23 19:37:40,-1
12/13/23 19:38:40,0
12/13/23 19:39:40,-11
12/13/23 19:40:40,0
12/13/23 19:41:40,-14
12/13/23 19:42:40,4
12/13/23 19:43:40,0
12/13/23 19:44:40,-1
12/13/23 19:45:40,-29
12/13/23 19:46:40,0
12/13/23 19:47:40,0
12/13/23 19:48:40,-10
12/13/23 19:49:40,-2
12/13/23 19:50:40,0
12/13/23 19:51:40,16
12/13/23 19:52:40,-4
12/13/23 19:53:40,-4
12/13/23 19:54:40,1
12/13/23 19:55:40,0
12/13/23 19:56:40,-1
12/13/23 19:57:40,-13
12/13/23 19:58:40,0
12/13/23 19:59:40,0
12/13/23 20:00:40,-4
12/13/23 20:01:40,0
12/13/23 23:10:30,48
12/13/23 23:11:30,0
12/13/23 23:12:30,6
12/13/23 23:13:30,-26
12/13/23 23:14:30,-22
12/13/23 23:15:30,-2
12/13/23 23:16:30,-8
12/13/23 23:17:30,6
12/13/23 23:18:30,-34
12/13/23 23:19:30,21
12/13/23 23:20:30,-43
12/13/23 23:21:30,1
12/13/23 23:22:30,12
12/13/23 23:23:30,1
12/13/23 23:24:30,0
12/13/23 23:25:30,0
12/13/23 23:26:30,8
12/13/23 23:27:30,-20
12/13/23 23:28:30,-20
12/13/23 23:29:30,-2
12/13/23 23:30:30,0
12/13/23 23:31:30,0
12/13/23 23:32:30,-5
12/13/23 23:33:30,0
12/13/23 23:34:30,0
12/13/23 23:35:30,-5
12/13/23 23:36:30,-22
12/13/23 23:37:30,3
12/13/23 23:38:30,20
12/13/23 23:39:30,0
12/13/23 23:40:30,3
12/13/23 23:41:30,-10
12/13/23 23:42:30,-20
12/13/23 23:43:30,3
12/13/23 23:44:30,0
12/13/23 23:45:30,4
12/13/23 23:46:30,-2
12/13/23 23:47:30,0
12/13/23 23:48:30,0
12/13/23 23:49:30,-3
12/13/23 23:50:30,0
12/13/23 23:51:30,0
12/13/23 23:52:30,-31
12/13/23 23:53:30,0
12/13/23 23:54:30,-12
12/13/23 23:55:30,4
12/13/23 23:56:30,-40
12/13/23 23:57:30,-14
12/13/23 23:58:30,2
12/13/23 23:59:30,55
