timestamp,Infrared to Red Signal Ratio
10/22/22 03:03:05,4
10/22/22 03:04:05,18
10/22/22 03:05:05,2
10/22/22 03:06:05,-2
10/22/22 03:07:05,0
10/22/22 03:08:05,-6
10/22/22 03:09:05,-13
10/22/22 03:10:05,-8
10/22/22 03:11:05,0
10/22/22 03:12:05,-25
10/22/22 03:13:05,-41
10/22/22 03:14:05,-26
10/22/22 03:15:05,29
10/22/22 03:16:05,2
10/22/22 03:17:05,13
10/22/22 03:18:05,39
10/22/22 03:19:05,1
10/22/22 03:20:05,81
10/22/22 03:21:05,-2
10/22/22 03:22:05,4
10/22/22 03:23:05,14
10/22/22 03:24:05,19
10/22/22 03:25:05,13
10/22/22 03:26:05,0
10/22/22 03:27:05,-7
10/22/22 03:28:05,37
10/22/22 03:29:05,-2
10/22/22 03:30:05,22
10/22/22 03:31:05,54
10/22/22 03:32:05,0
10/22/22 03:33:05,15
10/22/22 03:34:05,21
10/22/22 03:35:05,29
10/22/22 03:36:05,-12
10/22/22 03:37:05,3
10/22/22 03:38:05,0
10/22/22 03:39:05,18
10/22/22 03:40:05,12
10/22/22 03:41:05,69
10/22/22 03:42:05,0
10/22/22 03:43:05,0
10/22/22 03:44:05,-10
10/22/22 03:45:05,0
10/22/22 03:46:05,0
10/22/22 03:47:05,0
10/22/22 03:48:05,-8
10/22/22 03:49:05,2
10/22/22 03:50:05,28
10/22/22 03:51:05,-52
10/22/22 03:52:05,0
10/22/22 03:53:05,38
10/22/22 03:54:05,30
10/22/22 03:55:05,-21
10/22/22 03:56:05,0
10/22/22 03:57:05,-13
10/22/22 03:58:05,-8
10/22/22 03:59:05,17
10/22/22 04:00:05,0
10/22/22 04:01:05,11
10/22/22 04:02:05,0
10/22/22 04:03:05,-5
10/22/22 04:04:05,-16
10/22/22 04:05:05,0
10/22/22 04:06:05,-11
10/22/22 04:07:05,-5
10/22/22 04:08:05,1
10/22/22 04:09:05,-11
10/22/22 04:10:05,8
10/22/22 04:11:05,-3
10/22/22 04:12:05,0
10/22/22 04:13:05,-1
10/22/22 04:14:05,-22
10/22/22 04:15:05,15
10/22/22 04:16:05,0
10/22/22 04:17:05,0
10/22/22 04:18:05,-5
10/22/22 04:19:05,-30
10/22/22 04:20:05,-2
10/22/22 04:21:05,-4
10/22/22 04:22:05,4
10/22/22 04:23:05,6
10/22/22 04:24:05,-10
10/22/22 04:25:05,-6
10/22/22 04:26:05,-1
10/22/22 04:27:05,3
10/22/22 04:28:05,-11
10/22/22 04:29:06,0
10/22/22 04:30:06,0
10/22/22 04:31:06,0
10/22/22 04:32:06,66
10/22/22 04:33:06,0
10/22/22 04:34:06,-2
10/22/22 04:35:06,-11
10/22/22 04:36:06,-1
10/22/22 04:37:06,1
10/22/22 04:38:06,-9
10/22/22 04:39:06,-34
10/22/22 04:40:06,0
10/22/22 04:41:06,-1
10/22/22 04:42:06,-20
10/22/22 04:43:06,2
10/22/22 04:44:06,0
10/22/22 04:45:06,-8
10/22/22 04:46:06,1
10/22/22 04:47:06,0
10/22/22 04:48:06,46
10/22/22 04:49:06,-20
10/22/22 04:50:06,0
10/22/22 04:51:06,0
10/22/22 04:52:06,3
10/22/22 04:53:06,-24
10/22/22 04:54:06,-4
10/22/22 04:55:06,0
10/22/22 04:56:06,-12
10/22/22 04:57:06,-13
10/22/22 04:58:06,-17
10/22/22 04:59:06,-17
10/22/22 05:00:06,72
10/22/22 05:01:06,18
10/22/22 05:02:06,-4
10/22/22 05:03:06,20
10/22/22 05:04:06,0
10/22/22 05:05:06,4
10/22/22 05:06:06,-7
10/22/22 05:07:06,0
10/22/22 05:08:06,0
10/22/22 05:09:06,-8
10/22/22 05:10:06,2
10/22/22 05:11:06,1
10/22/22 05:12:06,0
10/22/22 05:13:06,15
10/22/22 05:14:06,-20
10/22/22 05:15:06,-8
10/22/22 05:16:06,0
10/22/22 05:17:06,0
10/22/22 05:18:06,1
10/22/22 05:19:06,0
10/22/22 05:20:06,3
10/22/22 05:21:06,0
10/22/22 05:22:06,9
10/22/22 05:23:06,0
10/22/22 05:24:06,8
10/22/22 05:25:06,0
10/22/22 05:26:06,-6
10/22/22 05:27:06,-5
10/22/22 05:28:06,4
10/22/22 05:29:06,-11
10/22/22 05:30:06,0
10/22/22 05:31:06,-21
10/22/22 05:32:06,7
10/22/22 05:33:06,4
10/22/22 05:34:06,0
10/22/22 05:35:06,-6
10/22/22 05:36:06,-4
10/22/22 05:37:06,-56
10/22/22 05:38:06,-13
10/22/22 05:39:06,1
10/22/22 05:40:06,-25
10/22/22 05:41:06,-31
10/22/22 05:42:06,-19
10/22/22 05:43:06,24
10/22/22 05:44:06,-6
10/22/22 05:45:06,26
10/22/22 05:46:06,-48
10/22/22 05:47:06,0
10/22/22 05:48:06,22
10/22/22 05:49:06,0
10/22/22 05:50:06,75
10/22/22 05:51:06,0
10/22/22 05:52:06,-1
10/22/22 05:53:06,26
10/22/22 05:54:06,15
10/22/22 05:55:06,30
10/22/22 05:56:06,10
10/22/22 05:57:06,8
10/22/22 05:58:06,-65
10/22/22 05:59:06,22
10/22/22 06:00:06,-26
10/22/22 06:01:06,-13
10/22/22 06:02:06,0
10/22/22 06:03:06,0
10/22/22 06:04:06,-2
10/22/22 06:05:06,-1
10/22/22 06:06:06,-20
10/22/22 06:07:06,-5
10/22/22 06:08:06,-2
10/22/22 06:09:06,-17
10/22/22 06:10:06,0
10/22/22 06:11:06,0
10/22/22 06:12:06,-4
10/22/22 06:13:06,0
10/22/22 06:14:06,14
10/22/22 06:15:06,-8
10/22/22 06:16:06,0
10/22/22 06:17:06,25
10/22/22 06:18:06,-37
10/22/22 06:19:06,1
10/22/22 06:20:06,0
10/22/22 06:21:06,-4
10/22/22 06:22:06,-11
10/22/22 06:23:06,22
10/22/22 06:24:06,4
10/22/22 06:25:06,-11
10/22/22 06:26:06,-10
10/22/22 06:27:06,-16
10/22/22 06:28:06,29
10/22/22 06:29:06,-1
10/22/22 06:30:08,-19
10/22/22 06:31:08,-61
10/22/22 06:32:08,-62
10/22/22 06:33:08,-30
10/22/22 06:34:08,-1
10/22/22 06:35:08,-11
10/22/22 06:36:08,13
10/22/22 06:37:08,0
10/22/22 06:38:08,0
10/22/22 06:39:08,7
10/22/22 06:40:08,-3
10/22/22 06:41:08,0
10/22/22 06:42:08,0
10/22/22 06:43:08,-13
10/22/22 06:44:08,-5
10/22/22 06:45:08,-9
10/22/22 06:46:08,-39
10/22/22 06:47:08,0
10/22/22 06:48:08,2
10/22/22 06:49:08,0
10/22/22 06:50:08,35
10/22/22 06:51:08,1
10/22/22 06:52:08,4
10/22/22 06:53:08,0
10/22/22 06:54:08,39
10/22/22 06:55:08,-8
10/22/22 06:56:08,-7
10/22/22 06:57:08,-34
10/22/22 06:58:08,0
10/22/22 06:59:08,-8
10/22/22 07:00:08,17
10/22/22 07:01:08,20
10/22/22 07:02:08,0
10/22/22 07:03:08,17
10/22/22 07:04:08,30
10/22/22 07:05:08,38
10/22/22 07:06:08,19
10/22/22 07:07:08,0
10/22/22 07:08:08,5
10/22/22 07:09:08,-7
10/22/22 07:10:08,0
10/22/22 07:11:08,0
10/22/22 07:12:08,0
10/22/22 07:13:08,8
10/22/22 07:14:08,11
10/22/22 07:15:08,5
10/22/22 07:16:08,0
10/22/22 07:17:08,0
10/22/22 07:18:08,17
10/22/22 07:19:08,-9
10/22/22 07:20:08,-6
10/22/22 07:21:08,15
10/22/22 07:22:08,0
10/22/22 07:23:08,14
10/22/22 07:24:08,16
10/22/22 07:25:08,11
10/22/22 07:26:08,-8
10/22/22 07:27:08,-11
10/22/22 07:28:08,0
10/22/22 07:29:08,55
10/22/22 07:30:08,0
10/22/22 07:31:08,0
10/22/22 07:32:08,-17
10/22/22 07:33:08,1
10/22/22 07:34:09,17
10/22/22 07:35:09,3
10/22/22 07:36:09,0
10/22/22 07:37:09,7
10/22/22 07:38:09,40
10/22/22 07:39:09,-1
10/22/22 07:40:09,4
10/22/22 07:41:09,56
10/22/22 07:42:09,-19
10/22/22 07:43:09,16
10/22/22 07:44:09,-4
10/22/22 07:45:09,-61
10/22/22 07:46:09,-9
10/22/22 07:47:09,0
10/22/22 07:48:09,12
10/22/22 07:49:09,-1
10/22/22 07:50:09,-8
10/22/22 07:51:09,4
10/22/22 07:52:09,0
10/22/22 07:53:09,-18
10/22/22 07:54:09,-6
10/22/22 07:55:09,6
10/22/22 07:56:09,8
10/22/22 07:57:09,-13
10/22/22 07:58:09,-1
10/22/22 07:59:09,11
10/22/22 08:00:09,-4
10/22/22 08:01:09,-47
10/22/22 08:02:09,30
10/22/22 08:03:09,34
10/22/22 08:04:09,-23
10/22/22 08:05:09,-14
10/22/22 08:06:09,-17
10/22/22 08:07:09,1
10/22/22 08:08:09,37
10/22/22 08:09:09,0
10/22/22 08:10:10,34
10/22/22 08:11:10,-85
10/22/22 08:12:10,0
10/22/22 08:13:10,-14
10/22/22 08:14:10,-8
10/22/22 08:15:10,-22
10/22/22 08:16:10,25
10/22/22 08:17:10,3
10/22/22 08:18:10,0
10/22/22 08:19:10,21
10/22/22 08:20:10,25
10/22/22 08:21:10,0
10/22/22 08:22:10,11
10/22/22 08:23:10,-3
10/22/22 08:24:10,-22
10/22/22 08:25:10,16
10/22/22 08:26:10,-50
10/22/22 08:27:10,0
10/22/22 08:28:10,26
10/22/22 08:29:10,-32
10/22/22 08:30:10,0
10/22/22 08:31:10,0
10/22/22 08:32:12,-8
10/22/22 08:33:12,27
10/22/22 08:34:12,8
10/22/22 08:35:12,26
10/22/22 08:36:12,0
10/22/22 08:37:12,8
10/22/22 08:38:12,21
10/22/22 08:39:12,-7
10/22/22 08:40:12,0
10/22/22 08:41:12,2
10/22/22 08:42:12,0
10/22/22 08:43:12,-13
10/22/22 08:44:12,-13
10/22/22 08:45:12,2
10/22/22 08:46:12,-18
10/22/22 08:47:12,17
10/22/22 08:48:12,-3
10/22/22 08:49:12,0
10/22/22 08:50:12,-18
10/22/22 08:51:12,-9
10/22/22 08:52:12,-14
10/22/22 08:53:12,0
10/22/22 08:54:12,0
10/22/22 08:55:12,-46
10/22/22 08:56:12,10
10/22/22 08:57:12,-16
10/22/22 08:58:12,4
10/22/22 08:59:12,13
10/22/22 09:00:12,-23
10/22/22 09:01:12,3
10/22/22 09:02:12,-17
10/22/22 09:03:12,-1
10/22/22 09:04:12,-17
10/22/22 09:05:12,-45
10/22/22 09:06:12,12
10/22/22 09:07:12,27
10/22/22 09:08:12,-2
10/22/22 09:09:13,0
10/22/22 09:10:13,5
10/22/22 09:11:13,-15
10/22/22 09:12:13,5
10/22/22 09:13:13,-5
10/22/22 09:14:13,0
10/22/22 09:15:13,0
10/22/22 09:16:13,41
10/22/22 09:17:13,-3
10/22/22 09:18:13,-1
10/22/22 09:19:13,-24
10/22/22 09:20:13,-27
10/22/22 09:21:13,41
10/22/22 09:22:13,0
10/22/22 09:23:13,8
10/22/22 09:24:13,19
10/22/22 09:25:13,31
10/22/22 09:26:13,2
10/22/22 09:27:13,0
10/22/22 09:28:13,20
10/22/22 09:29:13,0
10/22/22 09:30:13,69
10/22/22 09:31:13,10
10/22/22 09:32:13,-5
10/22/22 09:33:13,-13
10/22/22 09:34:13,3
10/22/22 09:35:13,8
10/22/22 09:36:13,1
10/22/22 09:37:13,4
10/22/22 09:38:13,8
10/22/22 09:39:13,1
10/22/22 09:40:13,8
10/22/22 09:41:13,-43
10/22/22 09:42:13,0
10/22/22 09:43:13,-26
10/22/22 09:44:13,-6
10/22/22 09:45:13,0
10/22/22 09:46:13,0
10/22/22 09:47:13,-65
10/22/22 09:48:13,8
10/22/22 09:49:13,30
10/22/22 09:50:13,-11
10/22/22 09:51:13,0
10/22/22 09:52:13,-14
10/22/22 09:53:13,-22
10/22/22 09:54:13,0
10/22/22 09:55:13,-9
10/22/22 09:56:13,-17
10/22/22 09:57:13,0
10/22/22 09:58:14,-8
10/22/22 09:59:14,-1
10/22/22 10:00:14,-60
10/22/22 10:01:14,0
10/22/22 10:02:14,3
10/22/22 10:03:14,-4
10/22/22 10:04:14,7
10/22/22 10:05:14,0
10/22/22 10:06:14,5
10/22/22 10:07:14,-4
10/22/22 10:08:14,-3
10/22/22 10:09:14,-47
10/22/22 10:10:14,16
10/22/22 10:11:14,0
10/22/22 10:12:14,0
10/22/22 10:13:14,-11
10/22/22 10:14:14,-9
10/22/22 10:15:14,-37
10/22/22 10:16:14,0
10/22/22 10:17:14,21
10/22/22 10:18:14,0
10/22/22 10:19:14,-10
10/22/22 10:20:14,-41
10/22/22 10:21:14,-13
10/22/22 10:22:14,30
10/22/22 10:23:14,0
10/22/22 10:24:14,18
10/22/22 10:25:14,0
10/22/22 10:26:14,15
10/22/22 10:27:14,0
10/22/22 10:28:14,0
10/22/22 10:29:14,0
10/22/22 10:30:14,56
10/22/22 10:31:14,-40
10/22/22 10:32:14,18
10/22/22 10:33:14,-5
10/22/22 10:34:14,0
10/22/22 10:35:14,-29
10/22/22 10:36:14,0
10/22/22 10:37:14,1
10/22/22 10:38:14,-14
10/22/22 10:39:14,-27
10/22/22 10:40:14,21
10/22/22 10:41:14,0
10/22/22 10:42:14,-3
10/22/22 22:36:40,0
10/22/22 22:37:40,0
10/22/22 22:38:40,0
10/22/22 22:39:40,4
10/22/22 22:40:40,7
10/22/22 22:41:40,0
10/22/22 22:42:41,35
10/22/22 22:43:41,-7
10/22/22 22:44:41,0
10/22/22 22:45:41,-2
10/22/22 22:46:41,-10
10/22/22 22:47:41,2
10/22/22 22:48:41,0
10/22/22 22:49:41,-16
10/22/22 22:50:41,-26
10/22/22 22:51:41,0
10/22/22 22:52:41,1
10/22/22 22:53:41,20
10/22/22 22:54:41,-8
10/22/22 22:55:41,-47
10/22/22 22:56:41,0
10/22/22 22:57:41,-15
10/22/22 22:58:41,26
10/22/22 22:59:41,-4
10/22/22 23:00:41,2
10/22/22 23:01:41,0
10/22/22 23:02:41,-26
10/22/22 23:03:41,8
10/22/22 23:04:41,8
10/22/22 23:05:41,-13
