timestamp,Infrared to Red Signal Ratio
01/28/23 05:31:35,-16
01/28/23 05:32:35,0
01/28/23 05:33:35,-16
01/28/23 05:34:35,0
01/28/23 05:35:35,0
01/28/23 05:36:35,3
01/28/23 05:37:35,-11
01/28/23 05:38:35,6
01/28/23 05:39:35,-8
01/28/23 05:40:35,-33
01/28/23 05:41:35,14
01/28/23 05:42:35,3
01/28/23 05:43:35,-4
01/28/23 05:44:35,17
01/28/23 05:45:35,1
01/28/23 05:46:35,5
01/28/23 05:47:35,0
01/28/23 05:48:35,-4
01/28/23 05:49:35,0
01/28/23 05:50:35,1
01/28/23 05:51:35,0
01/28/23 05:52:35,-4
01/28/23 05:53:35,0
01/28/23 05:54:35,0
01/28/23 05:55:35,-52
01/28/23 05:56:35,4
01/28/23 05:57:35,7
01/28/23 05:58:35,-12
01/28/23 05:59:35,0
01/28/23 06:00:35,0
01/28/23 06:01:35,-30
01/28/23 06:02:35,-1
01/28/23 06:03:35,13
01/28/23 06:04:35,4
01/28/23 06:05:35,2
01/28/23 06:06:36,-34
01/28/23 06:07:36,1
01/28/23 06:08:36,0
01/28/23 06:09:36,50
01/28/23 06:10:36,5
01/28/23 06:11:36,-4
01/28/23 06:12:36,-10
01/28/23 06:13:36,7
01/28/23 06:14:36,-8
01/28/23 06:15:36,-4
01/28/23 06:16:36,0
01/28/23 06:17:36,0
01/28/23 06:18:36,0
01/28/23 06:19:36,0
01/28/23 06:20:36,-9
01/28/23 06:21:36,0
01/28/23 06:22:36,54
01/28/23 06:23:36,-9
01/28/23 06:24:36,8
01/28/23 06:25:36,-8
01/28/23 06:26:36,-15
01/28/23 06:27:36,9
01/28/23 06:28:36,-10
01/28/23 06:29:36,5
01/28/23 06:30:36,34
01/28/23 06:31:36,-8
01/28/23 06:32:36,-11
01/28/23 06:33:36,-26
01/28/23 06:34:36,-1
01/28/23 06:35:36,0
01/28/23 06:36:36,-7
01/28/23 06:37:36,-78
01/28/23 06:38:36,35
01/28/23 06:39:36,-13
01/28/23 06:40:36,22
01/28/23 06:41:36,0
01/28/23 06:42:36,-13
01/28/23 06:43:36,0
01/28/23 06:44:36,21
01/28/23 06:45:36,-10
01/28/23 06:46:36,-4
01/28/23 06:47:36,14
01/28/23 06:48:36,11
01/28/23 06:49:36,31
01/28/23 06:50:36,1
01/28/23 06:51:36,39
01/28/23 06:52:36,2
01/28/23 06:53:36,-17
01/28/23 06:54:36,29
01/28/23 06:55:36,-3
01/28/23 06:56:36,25
01/28/23 06:57:36,-9
01/28/23 06:58:36,2
01/28/23 06:59:36,39
01/28/23 07:00:36,0
01/28/23 07:01:36,-1
01/28/23 07:02:37,30
01/28/23 07:03:37,-34
01/28/23 07:04:37,0
01/28/23 07:05:37,0
01/28/23 07:06:37,1
01/28/23 07:07:37,34
01/28/23 07:08:37,0
01/28/23 07:09:37,4
01/28/23 07:10:37,-6
01/28/23 07:11:37,0
01/28/23 07:12:37,-52
01/28/23 07:13:37,-17
01/28/23 07:14:37,14
01/28/23 07:15:37,8
01/28/23 07:16:37,-39
01/28/23 07:17:37,-11
01/28/23 07:18:37,-24
01/28/23 07:19:37,9
01/28/23 07:20:37,-65
01/28/23 07:21:37,23
01/28/23 07:22:37,82
01/28/23 07:23:37,1
01/28/23 07:24:37,-3
01/28/23 07:25:37,-13
01/28/23 07:26:37,-13
01/28/23 07:27:37,-13
01/28/23 07:28:37,-7
01/28/23 07:29:37,-12
01/28/23 07:30:37,-49
01/28/23 07:31:37,47
01/28/23 07:32:37,4
01/28/23 07:33:37,29
01/28/23 07:34:37,13
01/28/23 07:35:37,-91
01/28/23 07:36:37,34
01/28/23 07:37:37,-23
01/28/23 07:38:37,8
01/28/23 07:39:37,1
01/28/23 07:40:37,39
01/28/23 07:41:37,-18
01/28/23 07:42:37,0
01/28/23 07:43:37,20
01/28/23 08:07:44,0
01/28/23 08:08:44,-1
01/28/23 08:09:44,-26
01/28/23 08:10:44,-2
01/28/23 08:11:44,-13
01/28/23 08:12:44,13
01/28/23 08:13:44,0
01/28/23 08:14:44,0
01/28/23 08:15:44,-13
01/28/23 08:16:44,0
01/28/23 08:17:44,0
01/28/23 08:18:44,0
01/28/23 08:19:44,0
01/28/23 08:20:44,0
01/28/23 08:21:44,13
01/28/23 08:22:44,0
01/28/23 08:23:44,-2
01/28/23 08:24:44,-50
01/28/23 08:25:44,36
01/28/23 08:26:44,-13
01/28/23 08:27:44,0
01/28/23 08:28:44,0
01/28/23 08:29:44,-60
01/28/23 08:30:44,0
01/28/23 08:31:44,35
01/28/23 08:32:44,-2
01/28/23 08:33:44,0
01/28/23 08:34:44,0
01/28/23 08:35:44,0
01/28/23 08:36:44,5
01/28/23 08:37:44,-17
01/28/23 08:38:44,-2
01/28/23 08:39:44,0
01/28/23 08:40:44,-6
01/28/23 08:41:44,0
01/28/23 08:42:44,0
01/28/23 22:58:00,-41
01/28/23 22:59:00,-21
01/28/23 23:00:00,-69
01/28/23 23:01:00,-65
01/28/23 23:02:00,-16
01/28/23 23:03:00,2
01/28/23 23:04:00,23
01/28/23 23:05:00,5
01/28/23 23:06:00,-4
01/28/23 23:07:00,12
01/28/23 23:08:00,6
01/28/23 23:09:00,7
01/28/23 23:10:00,0
01/28/23 23:11:00,0
01/28/23 23:12:00,6
01/28/23 23:13:00,11
01/28/23 23:14:00,4
01/28/23 23:15:00,-5
01/28/23 23:16:00,8
01/28/23 23:17:00,0
01/28/23 23:18:00,0
01/28/23 23:19:00,0
01/28/23 23:20:00,1
01/28/23 23:21:00,-1
01/28/23 23:22:00,11
01/28/23 23:23:00,37
01/28/23 23:24:00,0
01/28/23 23:25:00,0
01/28/23 23:26:00,-1
01/28/23 23:27:00,8
01/28/23 23:28:00,52
01/28/23 23:29:00,8
01/28/23 23:30:00,0
01/28/23 23:31:00,-17
01/28/23 23:32:00,0
01/28/23 23:33:00,3
01/28/23 23:34:00,21
01/28/23 23:35:00,24
01/28/23 23:36:00,7
01/28/23 23:37:00,-1
01/28/23 23:38:00,-11
01/28/23 23:39:00,0
01/28/23 23:40:00,0
01/28/23 23:41:00,12
01/28/23 23:42:00,-33
01/28/23 23:43:00,31
01/28/23 23:44:00,-2
01/28/23 23:45:00,0
01/28/23 23:46:00,17
01/28/23 23:47:00,0
01/28/23 23:48:00,-4
01/28/23 23:49:00,0
01/28/23 23:50:01,4
01/28/23 23:51:01,-29
01/28/23 23:52:01,0
01/28/23 23:53:01,0
01/28/23 23:54:01,-8
01/28/23 23:55:01,-12
01/28/23 23:56:01,-2
01/28/23 23:57:01,-22
01/28/23 23:58:01,21
01/28/23 23:59:01,6
