timestamp,Infrared to Red Signal Ratio
07/26/23 08:48:04,1
07/26/23 08:49:04,4
07/26/23 08:50:04,-19
07/26/23 08:51:04,0
07/26/23 08:52:04,-27
07/26/23 08:53:05,-17
07/26/23 08:54:05,-26
07/26/23 08:55:05,4
07/26/23 08:56:05,0
07/26/23 08:57:05,22
07/26/23 08:58:05,-11
07/26/23 08:59:05,-8
07/26/23 09:00:05,0
07/26/23 09:01:05,13
07/26/23 09:02:05,0
07/26/23 09:03:05,44
07/26/23 09:04:05,1
07/26/23 09:05:05,-51
07/26/23 09:06:05,5
07/26/23 09:07:06,27
07/26/23 09:08:06,0
07/26/23 09:09:06,10
07/26/23 09:10:06,-4
07/26/23 09:11:06,0
07/26/23 09:12:42,0
07/26/23 09:13:42,0
07/26/23 09:14:42,0
07/26/23 09:15:42,20
07/26/23 09:16:42,0
07/26/23 09:17:42,0
07/26/23 09:18:42,0
07/26/23 09:19:42,0
07/26/23 09:20:42,-24
07/26/23 09:21:42,0
07/26/23 09:22:42,0
07/26/23 09:23:42,0
07/26/23 09:24:42,0
07/26/23 09:25:42,1
07/26/23 09:26:42,39
07/26/23 09:27:42,0
07/26/23 09:28:42,0
07/26/23 09:29:42,0
07/26/23 09:30:42,0
07/26/23 09:31:42,-17
07/26/23 09:32:42,0
07/26/23 09:33:42,7
07/26/23 09:34:42,0
07/26/23 09:35:42,0
07/26/23 09:36:42,0
07/26/23 09:37:42,0
07/26/23 09:38:42,-20
07/26/23 09:39:42,-34
07/26/23 09:40:42,0
07/26/23 17:50:00,0
07/26/23 17:51:00,0
07/26/23 17:52:00,-35
07/26/23 17:53:00,-8
07/26/23 17:54:00,0
07/26/23 17:55:00,0
07/26/23 17:56:00,0
07/26/23 17:57:00,0
07/26/23 17:58:00,3
07/26/23 17:59:00,44
07/26/23 18:00:00,-6
07/26/23 18:01:01,0
07/26/23 18:02:01,2
07/26/23 18:03:01,17
07/26/23 18:04:01,0
07/26/23 18:05:01,0
07/26/23 18:06:02,0
07/26/23 18:07:02,-11
07/26/23 18:08:02,0
07/26/23 18:09:02,0
07/26/23 18:10:02,0
07/26/23 18:11:02,43
07/26/23 18:12:02,48
07/26/23 18:13:02,13
07/26/23 18:14:02,0
07/26/23 18:15:02,0
07/26/23 18:16:02,0
07/26/23 18:56:30,-37
07/26/23 18:57:31,-46
07/26/23 18:58:31,0
07/26/23 18:59:31,-43
07/26/23 19:00:31,0
07/26/23 19:01:32,-1
07/26/23 19:02:32,-1
07/26/23 19:03:32,0
07/26/23 19:04:32,-26
07/26/23 19:05:32,0
07/26/23 19:06:32,8
07/26/23 19:07:32,15
07/26/23 19:08:32,1
07/26/23 19:09:32,8
07/26/23 19:10:32,0
07/26/23 19:11:32,-1
07/26/23 19:12:32,0
07/26/23 19:13:32,0
07/26/23 19:14:32,-5
07/26/23 19:15:32,20
07/26/23 19:16:32,-37
07/26/23 19:17:32,1
07/26/23 19:18:32,0
07/26/23 19:19:32,0
07/26/23 19:20:32,0
07/26/23 19:21:32,0
07/26/23 19:22:32,3
07/26/23 19:23:32,0
07/26/23 19:24:32,0
07/26/23 19:25:32,0
07/26/23 19:26:32,0
07/26/23 19:27:32,0
07/26/23 19:28:32,0
07/26/23 19:29:32,-3
07/26/23 19:30:32,0
07/26/23 19:31:32,0
07/26/23 19:32:32,0
07/26/23 19:33:32,0
07/26/23 19:34:32,0
07/26/23 19:35:32,0
07/26/23 19:36:32,0
07/26/23 19:37:32,-21
07/26/23 19:38:32,59
07/26/23 19:39:32,-2
07/26/23 22:28:30,-13
07/26/23 22:29:30,0
07/26/23 22:30:30,0
07/26/23 22:31:30,27
07/26/23 22:32:30,0
07/26/23 22:33:31,6
07/26/23 22:34:31,-4
07/26/23 22:35:31,-29
07/26/23 22:36:31,-4
07/26/23 22:37:31,0
07/26/23 22:38:31,-8
07/26/23 22:39:31,2
07/26/23 22:40:31,0
07/26/23 22:41:31,4
07/26/23 22:42:31,32
07/26/23 22:43:31,-5
07/26/23 22:44:31,0
07/26/23 22:45:31,-4
07/26/23 22:46:31,-5
07/26/23 22:47:31,0
07/26/23 22:48:31,43
07/26/23 22:49:31,0
07/26/23 22:50:31,-20
07/26/23 22:51:31,-17
07/26/23 22:52:31,0
07/26/23 22:53:31,0
07/26/23 22:54:31,0
07/26/23 22:55:31,0
07/26/23 22:56:31,2
07/26/23 22:57:31,0
07/26/23 22:58:31,4
07/26/23 22:59:31,-10
07/26/23 23:00:31,0
07/26/23 23:01:31,0
07/26/23 23:02:31,0
07/26/23 23:03:32,0
07/26/23 23:04:32,0
07/26/23 23:05:32,-1
07/26/23 23:06:32,-34
07/26/23 23:07:32,0
07/26/23 23:08:32,-12
07/26/23 23:09:32,-34
07/26/23 23:10:32,0
07/26/23 23:11:32,16
07/26/23 23:12:32,-39
07/26/23 23:13:32,-7
07/26/23 23:14:32,3
07/26/23 23:15:32,-16
07/26/23 23:16:32,-9
07/26/23 23:17:32,-32
07/26/23 23:18:32,-25
07/26/23 23:19:32,-12
07/26/23 23:20:32,-34
07/26/23 23:21:32,-54
07/26/23 23:22:32,-42
07/26/23 23:23:32,-45
07/26/23 23:24:32,-8
07/26/23 23:25:32,0
07/26/23 23:26:32,-17
07/26/23 23:27:32,29
07/26/23 23:28:32,-3
07/26/23 23:29:32,-13
07/26/23 23:30:32,0
07/26/23 23:31:32,-21
07/26/23 23:32:32,-23
07/26/23 23:33:32,-21
07/26/23 23:34:32,-17
07/26/23 23:35:32,-31
07/26/23 23:36:32,4
07/26/23 23:37:32,-5
07/26/23 23:38:32,0
07/26/23 23:39:32,-34
07/26/23 23:40:32,34
07/26/23 23:41:32,0
07/26/23 23:42:32,-4
07/26/23 23:43:32,-1
07/26/23 23:44:32,21
07/26/23 23:45:32,13
07/26/23 23:46:32,6
07/26/23 23:47:32,-7
07/26/23 23:48:32,-3
07/26/23 23:49:32,0
07/26/23 23:50:32,-60
07/26/23 23:51:32,-4
07/26/23 23:52:32,-4
07/26/23 23:53:32,49
07/26/23 23:54:32,2
07/26/23 23:55:32,25
07/26/23 23:56:32,33
07/26/23 23:57:32,0
07/26/23 23:58:32,6
07/26/23 23:59:32,0
