timestamp,Infrared to Red Signal Ratio
01/11/24 02:39:37,0
01/11/24 02:40:37,0
01/11/24 02:41:37,15
01/11/24 02:42:37,-4
01/11/24 02:43:37,19
01/11/24 02:44:37,-8
01/11/24 02:45:37,-8
01/11/24 02:46:37,5
01/11/24 02:47:37,5
01/11/24 02:48:37,0
01/11/24 02:49:37,0
01/11/24 02:50:37,2
01/11/24 02:51:37,0
01/11/24 02:52:37,1
01/11/24 02:53:37,-13
01/11/24 02:54:37,0
01/11/24 02:55:37,-14
01/11/24 02:56:39,13
01/11/24 02:57:39,-44
01/11/24 02:58:39,-4
01/11/24 02:59:39,-21
01/11/24 03:00:39,-11
01/11/24 03:01:39,-4
01/11/24 03:02:39,16
01/11/24 03:03:39,-4
01/11/24 03:04:39,0
01/11/24 03:05:39,27
01/11/24 03:06:39,0
01/11/24 03:07:39,11
01/11/24 03:08:39,-4
01/11/24 03:09:39,3
01/11/24 03:10:39,-14
01/11/24 03:11:39,-3
01/11/24 03:12:39,13
01/11/24 03:13:39,0
01/11/24 03:14:39,1
01/11/24 03:15:39,-8
01/11/24 03:16:39,-21
01/11/24 03:17:39,-1
01/11/24 03:18:39,-13
01/11/24 03:19:39,0
01/11/24 03:20:39,-10
01/11/24 03:21:39,8
01/11/24 03:22:39,-16
01/11/24 03:23:39,-5
01/11/24 03:24:39,0
01/11/24 03:25:39,0
01/11/24 03:26:40,5
01/11/24 03:27:40,0
01/11/24 03:28:40,17
01/11/24 03:29:40,4
01/11/24 03:30:40,-1
01/11/24 03:31:40,26
01/11/24 03:32:40,0
01/11/24 03:33:40,0
01/11/24 03:34:40,0
01/11/24 03:35:40,-13
01/11/24 03:36:40,0
01/11/24 03:37:40,-6
01/11/24 03:38:40,21
01/11/24 03:39:40,-8
01/11/24 03:40:40,0
01/11/24 03:41:40,0
01/11/24 03:42:40,-69
01/11/24 03:43:40,-8
01/11/24 03:44:40,6
01/11/24 03:45:40,4
01/11/24 03:46:40,5
01/11/24 03:47:40,11
01/11/24 03:48:40,14
01/11/24 03:49:40,0
01/11/24 03:50:40,-1
01/11/24 03:51:40,-13
01/11/24 03:52:40,-5
01/11/24 03:53:40,0
01/11/24 03:54:40,-2
01/11/24 03:55:40,-4
01/11/24 03:56:40,11
01/11/24 03:57:40,39
01/11/24 03:58:40,-13
01/11/24 03:59:40,18
01/11/24 04:00:40,0
01/11/24 04:01:40,-7
01/11/24 04:02:40,0
01/11/24 04:03:40,0
01/11/24 04:04:40,5
01/11/24 04:05:40,5
01/11/24 04:06:40,0
01/11/24 04:07:40,-17
01/11/24 04:08:40,3
01/11/24 04:09:40,2
01/11/24 04:10:40,-3
01/11/24 04:11:40,0
01/11/24 04:12:40,0
01/11/24 04:13:40,-4
01/11/24 04:14:40,2
01/11/24 04:15:40,-17
01/11/24 04:16:40,5
01/11/24 04:17:40,0
01/11/24 04:18:40,69
01/11/24 04:19:40,0
01/11/24 04:20:40,-6
01/11/24 04:21:40,-1
01/11/24 04:22:41,-16
01/11/24 04:23:41,2
01/11/24 04:24:41,-10
01/11/24 04:25:41,-8
01/11/24 04:26:41,9
01/11/24 04:27:41,1
01/11/24 04:28:41,0
01/11/24 04:29:41,0
01/11/24 04:30:41,8
01/11/24 04:31:41,-23
01/11/24 04:32:41,8
01/11/24 04:33:41,0
01/11/24 04:34:41,-1
01/11/24 04:35:41,-30
01/11/24 04:36:41,0
01/11/24 04:37:41,0
01/11/24 04:38:41,0
01/11/24 04:39:41,-1
01/11/24 04:40:41,0
01/11/24 04:41:41,0
01/11/24 04:42:41,4
01/11/24 04:43:41,-6
01/11/24 04:44:41,33
01/11/24 04:45:41,-20
01/11/24 04:46:41,4
01/11/24 04:47:41,-22
01/11/24 04:48:41,-39
01/11/24 04:49:41,-33
01/11/24 04:50:41,4
01/11/24 04:51:41,36
01/11/24 04:52:41,-19
01/11/24 04:53:41,0
01/11/24 04:54:41,-24
01/11/24 04:55:41,-22
01/11/24 04:56:41,-4
01/11/24 04:57:41,3
01/11/24 04:58:41,-2
01/11/24 04:59:41,0
01/11/24 05:00:41,2
01/11/24 05:01:41,12
01/11/24 05:02:41,4
01/11/24 05:03:41,30
01/11/24 05:04:41,-6
01/11/24 05:05:41,11
01/11/24 05:06:41,-47
01/11/24 05:07:41,25
01/11/24 05:08:41,12
01/11/24 05:09:41,0
01/11/24 05:10:41,-19
01/11/24 05:11:41,-6
01/11/24 05:12:41,3
01/11/24 05:13:41,-22
01/11/24 05:14:41,0
01/11/24 05:15:41,8
01/11/24 05:16:41,-15
01/11/24 05:17:41,12
01/11/24 05:18:41,6
01/11/24 05:19:42,-4
01/11/24 05:20:42,-19
01/11/24 05:21:42,-18
01/11/24 05:22:42,-9
01/11/24 05:23:42,14
01/11/24 05:24:42,0
01/11/24 05:25:42,-2
01/11/24 05:26:42,39
01/11/24 05:27:42,0
01/11/24 05:28:42,0
01/11/24 05:29:42,15
01/11/24 05:30:42,4
01/11/24 05:31:42,4
01/11/24 05:32:42,26
01/11/24 05:33:42,11
01/11/24 05:34:42,30
01/11/24 05:35:42,5
01/11/24 05:36:42,-3
01/11/24 05:37:42,-2
01/11/24 05:38:42,2
01/11/24 05:39:42,0
01/11/24 05:40:42,0
01/11/24 05:41:42,5
01/11/24 05:42:42,0
01/11/24 05:43:42,19
01/11/24 05:44:42,8
01/11/24 05:45:42,0
01/11/24 05:46:42,26
01/11/24 05:47:42,6
01/11/24 05:48:42,26
01/11/24 05:49:42,-4
01/11/24 05:50:42,24
01/11/24 05:51:42,40
01/11/24 05:52:42,5
01/11/24 05:53:42,1
01/11/24 05:54:42,10
01/11/24 05:55:42,0
01/11/24 05:56:42,13
01/11/24 05:57:42,46
01/11/24 05:58:42,-3
01/11/24 05:59:42,-3
01/11/24 06:00:42,-6
01/11/24 06:01:42,-8
01/11/24 06:02:42,11
01/11/24 06:03:42,0
01/11/24 06:04:42,28
01/11/24 06:05:42,-1
01/11/24 06:06:42,20
01/11/24 06:07:42,11
01/11/24 06:08:42,-14
01/11/24 06:09:42,-15
01/11/24 06:10:42,-43
01/11/24 06:11:42,-2
01/11/24 06:12:42,0
01/11/24 06:13:43,11
01/11/24 06:14:43,-12
01/11/24 06:15:43,2
01/11/24 06:16:43,28
01/11/24 06:17:43,-16
01/11/24 06:18:43,0
01/11/24 06:19:43,-18
01/11/24 06:20:43,-4
01/11/24 06:21:43,0
01/11/24 06:22:43,-1
01/11/24 06:23:43,0
01/11/24 06:24:43,0
01/11/24 06:25:43,-5
01/11/24 06:26:43,0
01/11/24 06:27:43,13
01/11/24 06:28:43,3
01/11/24 06:29:43,0
01/11/24 06:30:43,14
01/11/24 06:31:43,0
01/11/24 06:32:43,-3
01/11/24 06:33:43,-24
01/11/24 06:34:43,11
01/11/24 06:35:43,20
01/11/24 06:36:43,9
01/11/24 06:37:43,0
01/11/24 06:38:43,1
01/11/24 06:39:43,-7
01/11/24 06:40:43,0
01/11/24 06:41:43,11
01/11/24 06:42:43,8
01/11/24 06:43:43,1
01/11/24 06:44:43,22
01/11/24 06:45:43,0
01/11/24 06:46:43,18
01/11/24 06:47:43,22
01/11/24 06:48:43,35
01/11/24 06:49:43,-23
01/11/24 06:50:43,-4
01/11/24 06:51:43,0
01/11/24 06:52:43,2
01/11/24 06:53:43,5
01/11/24 06:54:43,-12
01/11/24 06:55:43,0
01/11/24 06:56:43,0
01/11/24 06:57:43,-13
01/11/24 06:58:43,0
01/11/24 06:59:43,-3
01/11/24 07:00:43,13
01/11/24 07:01:43,9
01/11/24 07:02:43,23
01/11/24 07:03:43,0
01/11/24 07:04:43,56
01/11/24 07:05:43,4
01/11/24 07:06:43,0
01/11/24 07:07:43,0
01/11/24 07:08:43,0
01/11/24 07:09:43,0
01/11/24 07:10:43,-4
01/11/24 07:11:43,-5
01/11/24 07:12:43,-22
01/11/24 07:13:45,4
01/11/24 07:14:45,16
01/11/24 07:15:45,-8
01/11/24 07:16:45,39
01/11/24 07:17:45,-29
01/11/24 07:18:45,-20
01/11/24 07:19:45,0
01/11/24 07:20:45,0
01/11/24 07:21:45,0
01/11/24 07:22:45,0
01/11/24 07:23:45,1
01/11/24 07:24:45,0
01/11/24 07:25:45,-2
01/11/24 07:26:45,0
01/11/24 07:27:45,10
01/11/24 21:54:30,-7
01/11/24 21:55:30,0
01/11/24 21:56:30,3
01/11/24 21:57:30,0
01/11/24 21:58:30,-18
01/11/24 21:59:30,2
01/11/24 22:00:30,-10
01/11/24 22:01:30,1
01/11/24 22:02:30,-11
01/11/24 22:03:30,-31
01/11/24 22:04:30,-4
01/11/24 22:05:30,-37
01/11/24 22:06:30,13
01/11/24 22:07:30,-1
01/11/24 22:08:30,-1
01/11/24 22:09:30,22
01/11/24 22:10:30,4
01/11/24 22:11:30,-21
01/11/24 22:12:30,0
01/11/24 22:13:30,6
01/11/24 22:14:30,-5
01/11/24 22:15:30,-10
01/11/24 22:16:30,-12
01/11/24 22:17:30,-35
01/11/24 22:18:30,-4
01/11/24 22:19:30,-9
01/11/24 22:20:30,-9
01/11/24 22:21:30,-20
01/11/24 22:22:30,30
01/11/24 22:23:30,-13
01/11/24 22:24:30,1
01/11/24 22:25:30,-10
01/11/24 22:26:30,5
01/11/24 22:27:30,-1
01/11/24 22:28:30,-19
01/11/24 22:29:30,-43
01/11/24 22:30:30,8
01/11/24 22:31:30,-10
01/11/24 22:32:30,-8
01/11/24 22:33:30,0
01/11/24 22:34:30,0
01/11/24 22:35:30,-6
01/11/24 22:36:30,0
01/11/24 22:37:30,5
01/11/24 22:38:30,-8
01/11/24 22:56:30,-62
01/11/24 22:57:30,19
01/11/24 22:58:30,41
01/11/24 22:59:30,-16
01/11/24 23:00:30,4
01/11/24 23:01:30,-23
01/11/24 23:02:30,-9
01/11/24 23:03:30,1
01/11/24 23:04:30,-29
01/11/24 23:05:30,9
01/11/24 23:06:30,11
01/11/24 23:07:30,0
01/11/24 23:08:30,0
01/11/24 23:09:30,-8
01/11/24 23:10:30,0
01/11/24 23:11:30,13
01/11/24 23:12:30,-8
01/11/24 23:13:30,7
01/11/24 23:14:30,0
01/11/24 23:15:30,15
01/11/24 23:16:30,0
01/11/24 23:17:30,8
01/11/24 23:18:30,0
01/11/24 23:19:30,11
01/11/24 23:20:30,0
01/11/24 23:21:30,-6
01/11/24 23:22:30,28
01/11/24 23:23:30,-8
01/11/24 23:24:30,0
01/11/24 23:25:30,0
01/11/24 23:26:30,3
01/11/24 23:27:30,0
01/11/24 23:28:30,60
01/11/24 23:29:30,0
01/11/24 23:30:30,1
01/11/24 23:31:30,0
01/11/24 23:32:31,5
01/11/24 23:33:31,11
01/11/24 23:34:31,-1
01/11/24 23:35:31,51
01/11/24 23:36:31,-1
01/11/24 23:37:31,26
01/11/24 23:38:31,-21
01/11/24 23:39:31,-8
01/11/24 23:40:31,0
01/11/24 23:41:31,0
01/11/24 23:42:31,26
01/11/24 23:43:31,-19
01/11/24 23:44:31,-3
01/11/24 23:45:31,-17
01/11/24 23:46:31,16
01/11/24 23:47:31,-4
01/11/24 23:48:31,-9
01/11/24 23:49:31,-68
01/11/24 23:50:31,0
01/11/24 23:51:31,-11
01/11/24 23:52:31,0
01/11/24 23:53:31,-6
01/11/24 23:54:31,0
01/11/24 23:55:31,0
01/11/24 23:56:31,0
01/11/24 23:57:31,0
01/11/24 23:58:31,-18
01/11/24 23:59:31,-4
