timestamp,Infrared to Red Signal Ratio
11/12/22 01:30:09,-4
11/12/22 01:31:09,-43
11/12/22 01:32:09,22
11/12/22 01:33:09,-35
11/12/22 01:34:09,-37
11/12/22 01:35:09,10
11/12/22 01:36:09,-7
11/12/22 01:37:09,6
11/12/22 01:38:09,8
11/12/22 01:39:09,11
11/12/22 01:40:09,43
11/12/22 01:41:09,-34
11/12/22 01:42:09,-30
11/12/22 01:43:09,-27
11/12/22 01:44:09,-53
11/12/22 01:45:09,-67
11/12/22 01:46:09,-9
11/12/22 01:47:09,-24
11/12/22 01:48:09,0
11/12/22 01:49:09,-26
11/12/22 01:50:09,0
11/12/22 01:51:09,-13
11/12/22 01:52:09,0
11/12/22 01:53:09,0
11/12/22 01:54:09,17
11/12/22 01:55:09,7
11/12/22 01:56:09,21
11/12/22 01:57:09,0
11/12/22 01:58:09,8
11/12/22 01:59:09,0
11/12/22 02:00:09,-9
11/12/22 02:01:09,-39
11/12/22 02:02:09,0
11/12/22 02:03:09,4
11/12/22 02:04:09,-12
11/12/22 02:05:09,56
11/12/22 02:06:09,0
11/12/22 02:07:09,1
11/12/22 02:08:09,37
11/12/22 02:09:09,-13
11/12/22 02:10:09,0
11/12/22 02:11:09,1
11/12/22 02:12:11,0
11/12/22 02:13:11,4
11/12/22 02:14:11,-7
11/12/22 02:15:11,0
11/12/22 02:16:11,-8
11/12/22 02:17:11,0
11/12/22 02:18:11,-13
11/12/22 02:19:11,-4
11/12/22 02:20:11,35
11/12/22 02:21:11,4
11/12/22 02:22:11,-34
11/12/22 02:23:11,-23
11/12/22 02:24:11,11
11/12/22 02:25:11,17
11/12/22 02:26:11,-6
11/12/22 02:27:11,2
11/12/22 02:28:11,13
11/12/22 02:29:11,-23
11/12/22 02:30:11,14
11/12/22 02:31:11,0
11/12/22 02:32:11,9
11/12/22 02:33:11,-18
11/12/22 02:34:11,15
11/12/22 02:35:11,30
11/12/22 02:36:11,5
11/12/22 02:37:11,0
11/12/22 02:38:11,5
11/12/22 02:39:11,1
11/12/22 02:40:11,0
11/12/22 02:41:11,0
11/12/22 02:42:11,0
11/12/22 02:43:11,1
11/12/22 02:44:13,0
11/12/22 02:45:13,-21
11/12/22 02:46:13,-11
11/12/22 02:47:13,0
11/12/22 02:48:13,-2
11/12/22 02:49:13,9
11/12/22 02:50:13,-11
11/12/22 02:51:13,-24
11/12/22 02:52:13,-9
11/12/22 02:53:13,-2
11/12/22 02:54:13,-52
11/12/22 02:55:13,-48
11/12/22 02:56:13,-22
11/12/22 02:57:13,-1
11/12/22 02:58:13,8
11/12/22 02:59:13,0
11/12/22 03:00:13,0
11/12/22 03:01:13,3
11/12/22 03:02:13,-73
11/12/22 03:03:13,-1
11/12/22 03:04:13,0
11/12/22 03:05:13,2
11/12/22 03:06:13,0
11/12/22 03:07:13,0
11/12/22 03:08:13,19
11/12/22 03:09:13,0
11/12/22 03:10:13,-16
11/12/22 03:11:13,18
11/12/22 03:12:13,-36
11/12/22 03:13:13,42
11/12/22 03:14:13,-4
11/12/22 03:15:13,27
11/12/22 03:16:13,25
11/12/22 03:17:13,0
11/12/22 03:18:13,-9
11/12/22 03:19:13,18
11/12/22 03:20:13,1
11/12/22 03:21:13,13
11/12/22 03:22:13,-15
11/12/22 03:23:13,4
11/12/22 03:24:13,8
11/12/22 03:25:13,29
11/12/22 03:26:13,-4
11/12/22 03:27:13,0
11/12/22 03:28:13,8
11/12/22 03:29:13,0
11/12/22 03:30:13,-24
11/12/22 03:31:13,34
11/12/22 03:32:13,32
11/12/22 03:33:13,-8
11/12/22 03:34:13,-2
11/12/22 03:35:13,2
11/12/22 03:36:13,5
11/12/22 03:37:13,0
11/12/22 03:38:13,60
11/12/22 03:39:13,4
11/12/22 03:40:13,-14
11/12/22 03:41:13,4
11/12/22 03:42:13,0
11/12/22 03:43:13,0
11/12/22 03:44:13,1
11/12/22 03:45:13,0
11/12/22 03:46:13,-5
11/12/22 03:47:13,0
11/12/22 03:48:13,-34
11/12/22 03:49:13,-30
11/12/22 03:50:13,-47
11/12/22 03:51:14,4
11/12/22 03:52:14,-31
11/12/22 03:53:14,-2
11/12/22 03:54:14,-4
11/12/22 03:55:14,-5
11/12/22 03:56:14,-9
11/12/22 03:57:14,-13
11/12/22 03:58:14,34
11/12/22 03:59:14,-9
11/12/22 04:00:14,-25
11/12/22 04:01:14,-13
11/12/22 04:02:14,1
11/12/22 04:03:14,0
11/12/22 04:04:14,-18
11/12/22 04:05:14,0
11/12/22 04:06:14,11
11/12/22 04:07:16,-15
11/12/22 04:08:16,2
11/12/22 04:09:16,-1
11/12/22 04:10:16,-2
11/12/22 04:11:16,-13
11/12/22 04:12:16,11
11/12/22 04:13:16,0
11/12/22 04:14:16,-28
11/12/22 04:15:16,0
11/12/22 04:16:16,0
11/12/22 04:17:16,-7
11/12/22 04:18:16,11
11/12/22 04:19:16,1
11/12/22 04:20:16,-1
11/12/22 04:21:16,-8
11/12/22 04:22:16,4
11/12/22 04:23:16,-1
11/12/22 04:24:16,-3
11/12/22 04:25:16,9
11/12/22 04:26:16,0
11/12/22 04:27:16,-19
11/12/22 04:28:16,-2
11/12/22 04:29:16,0
11/12/22 04:30:16,-10
11/12/22 04:31:16,-39
11/12/22 04:32:16,23
11/12/22 04:33:16,-17
11/12/22 04:34:16,-4
11/12/22 04:35:16,0
11/12/22 04:36:16,-2
11/12/22 04:37:16,0
11/12/22 04:38:16,0
11/12/22 04:39:16,8
11/12/22 04:40:16,-6
11/12/22 04:41:16,7
11/12/22 04:42:16,0
11/12/22 04:43:16,-1
11/12/22 04:44:16,3
11/12/22 04:45:16,-8
11/12/22 04:46:16,-5
11/12/22 04:47:16,-7
11/12/22 04:48:16,-10
11/12/22 04:49:16,1
11/12/22 04:50:16,0
11/12/22 04:51:16,4
11/12/22 04:52:16,2
11/12/22 04:53:16,34
11/12/22 04:54:16,-13
11/12/22 04:55:16,-3
11/12/22 04:56:16,-2
11/12/22 04:57:16,0
11/12/22 04:58:16,0
11/12/22 04:59:16,0
11/12/22 05:00:16,0
11/12/22 05:01:16,-7
11/12/22 05:02:16,3
11/12/22 05:03:16,-50
11/12/22 05:04:16,-15
11/12/22 05:05:16,2
11/12/22 05:06:16,31
11/12/22 05:07:16,-3
11/12/22 05:08:16,-1
11/12/22 05:09:16,0
11/12/22 05:10:16,0
11/12/22 05:11:16,5
11/12/22 05:12:16,-21
11/12/22 05:13:16,-11
11/12/22 05:14:16,-8
11/12/22 05:15:16,-2
11/12/22 05:16:16,-7
11/12/22 05:17:16,-33
11/12/22 05:18:16,1
11/12/22 05:19:16,-21
11/12/22 05:20:16,18
11/12/22 05:21:16,-4
11/12/22 05:22:16,-2
11/12/22 05:23:16,2
11/12/22 05:24:16,-22
11/12/22 05:25:16,0
11/12/22 05:26:16,1
11/12/22 05:27:16,-18
11/12/22 05:28:16,0
11/12/22 05:29:16,-26
11/12/22 05:30:16,26
11/12/22 05:31:16,-32
11/12/22 05:32:16,17
11/12/22 05:33:17,-2
11/12/22 05:34:17,53
11/12/22 05:35:17,-1
11/12/22 05:36:17,0
11/12/22 05:37:17,3
11/12/22 05:38:17,21
11/12/22 05:39:17,0
11/12/22 05:40:17,-28
11/12/22 05:41:17,-8
11/12/22 05:42:17,3
11/12/22 05:43:17,-17
11/12/22 05:44:17,-2
11/12/22 05:45:17,-4
11/12/22 05:46:17,-35
11/12/22 05:47:17,-9
11/12/22 05:48:17,38
11/12/22 05:49:17,0
11/12/22 05:50:17,1
11/12/22 05:51:17,0
11/12/22 05:52:17,-31
11/12/22 05:53:17,0
11/12/22 05:54:17,-14
11/12/22 05:55:17,-25
11/12/22 05:56:17,0
11/12/22 05:57:17,4
11/12/22 05:58:17,12
11/12/22 05:59:17,-16
11/12/22 06:00:17,26
11/12/22 06:01:17,-54
11/12/22 06:02:17,63
11/12/22 06:03:17,30
11/12/22 06:04:17,33
11/12/22 06:05:17,6
11/12/22 06:06:17,26
11/12/22 06:07:17,5
11/12/22 06:08:17,-8
11/12/22 06:09:17,0
11/12/22 06:10:17,0
11/12/22 06:11:17,2
11/12/22 06:12:17,8
11/12/22 06:13:17,-1
11/12/22 06:14:17,-3
11/12/22 06:15:17,-7
11/12/22 06:16:18,-20
11/12/22 06:17:18,-1
11/12/22 06:18:18,-23
11/12/22 06:19:18,35
11/12/22 06:20:18,11
11/12/22 06:21:18,0
11/12/22 06:22:18,37
11/12/22 06:23:18,3
11/12/22 06:24:18,12
11/12/22 06:25:18,1
11/12/22 06:26:18,8
11/12/22 06:27:18,8
11/12/22 06:28:18,-4
11/12/22 06:29:18,43
11/12/22 06:30:18,4
11/12/22 06:31:18,0
11/12/22 06:32:18,0
11/12/22 06:33:18,8
11/12/22 06:34:18,0
11/12/22 06:35:18,-4
11/12/22 06:36:18,0
11/12/22 06:37:18,-2
11/12/22 06:38:18,0
11/12/22 06:39:18,4
11/12/22 06:40:18,0
11/12/22 06:41:18,4
11/12/22 06:42:18,-37
11/12/22 06:43:18,69
11/12/22 06:44:18,-11
11/12/22 06:45:18,-2
11/12/22 06:46:18,23
11/12/22 06:47:18,0
11/12/22 06:48:18,13
11/12/22 06:49:18,4
11/12/22 06:50:18,0
11/12/22 06:51:18,41
11/12/22 06:52:18,0
11/12/22 06:53:18,26
11/12/22 06:54:18,2
11/12/22 06:55:18,0
11/12/22 06:56:18,-21
11/12/22 06:57:18,33
11/12/22 06:58:18,0
11/12/22 06:59:18,0
11/12/22 07:00:18,6
11/12/22 07:01:18,-3
11/12/22 07:02:18,8
11/12/22 07:03:18,0
11/12/22 07:04:18,-4
11/12/22 07:05:18,-20
11/12/22 07:06:18,0
11/12/22 07:07:18,49
11/12/22 07:08:18,-17
11/12/22 07:09:18,-25
11/12/22 07:10:18,2
11/12/22 07:11:18,0
11/12/22 07:12:18,12
11/12/22 07:13:18,-2
11/12/22 07:14:18,49
11/12/22 07:15:18,13
11/12/22 07:16:18,-34
11/12/22 07:17:18,10
11/12/22 07:18:18,0
11/12/22 07:19:18,0
11/12/22 07:20:18,-17
11/12/22 07:21:18,-45
11/12/22 07:22:18,-5
11/12/22 07:23:18,52
11/12/22 07:24:18,23
11/12/22 07:25:18,1
11/12/22 07:26:18,0
11/12/22 07:27:18,0
11/12/22 07:28:18,-8
11/12/22 07:29:19,56
11/12/22 07:30:19,23
11/12/22 07:31:19,0
11/12/22 07:32:19,36
11/12/22 07:33:19,-8
11/12/22 07:34:19,0
11/12/22 07:35:19,12
11/12/22 07:36:19,11
11/12/22 07:37:19,0
11/12/22 07:38:19,0
11/12/22 07:39:19,0
11/12/22 07:40:19,-1
11/12/22 07:41:19,74
11/12/22 07:42:19,-2
11/12/22 07:43:19,25
11/12/22 07:44:19,-13
11/12/22 07:45:19,-4
11/12/22 07:46:19,9
11/12/22 07:47:19,0
11/12/22 07:48:19,-11
11/12/22 07:49:19,0
11/12/22 07:50:19,0
11/12/22 07:51:19,0
11/12/22 07:52:19,0
11/12/22 07:53:19,0
11/12/22 07:54:19,-13
11/12/22 07:55:19,17
11/12/22 07:56:19,-28
11/12/22 07:57:19,-53
11/12/22 07:58:19,-14
11/12/22 07:59:19,-10
11/12/22 08:00:19,-38
11/12/22 08:01:19,-21
11/12/22 08:02:19,-7
11/12/22 08:03:19,-38
11/12/22 08:04:19,-4
11/12/22 08:05:19,-47
11/12/22 08:06:19,7
11/12/22 08:07:19,-13
11/12/22 08:08:19,12
11/12/22 08:09:19,-8
11/12/22 08:10:19,-34
11/12/22 08:11:19,0
11/12/22 08:12:19,0
11/12/22 08:13:19,4
11/12/22 08:14:19,8
11/12/22 08:15:19,0
11/12/22 08:16:19,5
11/12/22 08:17:19,-4
11/12/22 08:18:19,9
11/12/22 08:19:19,0
11/12/22 08:20:19,0
11/12/22 08:21:19,19
11/12/22 08:22:19,0
11/12/22 08:23:19,21
11/12/22 08:24:19,5
11/12/22 08:25:19,4
11/12/22 08:26:19,-8
11/12/22 08:27:19,-53
11/12/22 08:28:19,-37
11/12/22 08:29:19,-14
11/12/22 08:30:19,-59
11/12/22 08:31:19,34
11/12/22 08:32:19,-15
11/12/22 08:33:19,17
11/12/22 08:34:19,-26
11/12/22 08:35:19,1
11/12/22 08:36:19,4
11/12/22 08:37:19,0
11/12/22 08:38:19,-21
11/12/22 08:39:19,4
11/12/22 08:40:19,16
11/12/22 08:41:19,5
11/12/22 08:42:19,-17
11/12/22 08:43:19,1
11/12/22 08:44:19,6
11/12/22 08:45:19,0
11/12/22 08:46:19,-8
11/12/22 08:47:19,-13
11/12/22 08:48:19,-2
11/12/22 08:49:19,8
11/12/22 08:50:19,8
11/12/22 08:51:19,2
11/12/22 08:52:19,-3
11/12/22 08:53:19,-3
11/12/22 08:54:19,3
11/12/22 08:55:19,9
11/12/22 08:56:19,-8
11/12/22 08:57:19,0
11/12/22 08:58:19,0
11/12/22 08:59:19,2
11/12/22 09:00:19,12
11/12/22 09:01:19,-6
11/12/22 09:02:19,-2
11/12/22 09:03:19,-17
11/12/22 09:04:19,-40
11/12/22 09:05:19,34
11/12/22 09:06:19,-27
11/12/22 09:07:19,-63
11/12/22 09:08:19,0
11/12/22 09:09:19,4
11/12/22 09:10:19,19
11/12/22 09:11:19,2
11/12/22 09:12:19,0
11/12/22 09:13:19,0
11/12/22 09:14:19,0
11/12/22 09:15:19,-3
11/12/22 09:16:19,0
11/12/22 09:17:19,-19
11/12/22 09:18:19,0
11/12/22 09:19:19,16
11/12/22 09:20:19,-1
11/12/22 09:21:19,0
11/12/22 09:22:19,0
11/12/22 09:23:19,-60
11/12/22 09:24:21,-5
11/12/22 09:25:21,4
11/12/22 09:26:21,17
11/12/22 09:27:21,0
11/12/22 09:28:21,0
11/12/22 09:29:21,-10
11/12/22 09:30:21,-29
11/12/22 09:31:21,-7
11/12/22 09:32:21,-5
11/12/22 09:33:21,40
11/12/22 09:34:21,1
11/12/22 09:35:21,-17
11/12/22 09:36:21,-19
11/12/22 09:37:21,13
11/12/22 09:38:21,0
11/12/22 09:39:21,-41
11/12/22 09:40:21,-65
11/12/22 09:41:21,0
11/12/22 09:42:21,0
11/12/22 09:43:21,-56
11/12/22 09:44:21,-10
11/12/22 09:45:21,4
11/12/22 09:46:21,0
11/12/22 09:47:21,-4
11/12/22 09:48:21,-16
11/12/22 09:49:21,25
11/12/22 09:50:21,42
11/12/22 09:51:21,0
11/12/22 09:52:21,-41
11/12/22 09:53:21,13
11/12/22 09:54:21,7
11/12/22 09:55:21,-17
11/12/22 09:56:21,-22
11/12/22 09:57:21,5
11/12/22 09:58:21,3
11/12/22 09:59:21,-69
11/12/22 10:00:21,-86
11/12/22 10:01:21,0
11/12/22 10:02:21,3
11/12/22 10:03:22,0
11/12/22 10:04:22,0
11/12/22 10:05:22,13
11/12/22 10:06:22,0
11/12/22 10:07:22,-2
11/12/22 10:08:22,-9
11/12/22 10:09:22,19
11/12/22 10:10:22,47
11/12/22 10:11:22,23
11/12/22 10:12:22,22
11/12/22 10:13:22,-19
11/12/22 10:14:22,-23
11/12/22 10:15:22,-9
11/12/22 10:16:22,-53
11/12/22 10:17:22,-40
11/12/22 10:18:22,-5
11/12/22 10:19:22,-3
11/12/22 10:20:22,0
11/12/22 10:21:22,-5
11/12/22 10:22:22,7
11/12/22 10:23:22,0
11/12/22 10:24:22,-9
11/12/22 10:25:22,41
11/12/22 10:26:22,-8
11/12/22 10:27:22,43
11/12/22 10:28:22,0
11/12/22 10:29:23,45
11/12/22 10:30:23,0
11/12/22 10:31:23,-28
11/12/22 10:32:23,60
11/12/22 10:33:23,0
11/12/22 10:34:23,4
11/12/22 10:35:23,-8
11/12/22 10:36:23,-4
11/12/22 10:37:23,41
11/12/22 10:38:23,0
11/12/22 10:39:23,-4
11/12/22 10:40:23,38
11/12/22 10:41:23,0
11/12/22 10:42:23,-3
11/12/22 10:43:23,5
11/12/22 10:44:23,-1
11/12/22 10:45:23,0
11/12/22 10:46:23,24
11/12/22 10:47:23,0
11/12/22 10:48:23,0
11/12/22 10:49:23,-3
11/12/22 10:50:23,30
11/12/22 10:51:23,21
11/12/22 10:52:23,0
11/12/22 10:53:23,-18
11/12/22 10:54:23,-5
11/12/22 10:55:23,14
11/12/22 10:56:23,14
11/12/22 10:57:23,-37
11/12/22 10:58:23,-1
11/12/22 10:59:23,10
11/12/22 11:00:23,3
11/12/22 11:01:23,-8
11/12/22 11:02:23,-49
11/12/22 11:03:23,14
11/12/22 11:04:23,0
11/12/22 11:05:23,-4
11/12/22 11:06:23,21
11/12/22 11:07:23,0
11/12/22 11:08:23,-5
11/12/22 11:09:23,2
11/12/22 11:10:23,-4
11/12/22 11:11:23,-22
11/12/22 11:12:23,1
11/12/22 11:13:23,-3
11/12/22 11:14:23,0
11/12/22 11:15:23,2
11/12/22 11:16:23,0
11/12/22 11:17:23,-26
11/12/22 11:18:23,4
11/12/22 11:19:23,8
11/12/22 11:20:23,3
11/12/22 11:21:23,-4
11/12/22 11:22:23,7
11/12/22 11:23:23,-9
11/12/22 11:24:23,0
11/12/22 11:25:23,29
11/12/22 11:26:23,26
11/12/22 11:27:23,0
11/12/22 11:28:23,0
11/12/22 11:29:23,-2
11/12/22 11:30:23,-4
11/12/22 11:31:23,-4
11/12/22 11:32:23,0
11/12/22 11:33:23,0
11/12/22 11:34:23,8
11/12/22 11:35:23,-20
11/12/22 11:36:23,-1
11/12/22 11:37:23,-13
11/12/22 11:38:23,-39
11/12/22 11:39:23,-8
11/12/22 11:40:23,0
11/12/22 11:41:23,0
11/12/22 11:42:23,0
11/12/22 11:43:23,0
11/12/22 11:44:23,0
11/12/22 11:45:23,-3
11/12/22 11:46:23,-4
11/12/22 11:47:23,10
11/12/22 11:48:23,55
11/12/22 11:49:23,-5
11/12/22 11:50:23,1
11/12/22 11:51:23,0
11/12/22 11:52:23,-8
11/12/22 11:53:23,-11
11/12/22 11:54:23,-3
11/12/22 11:55:23,0
11/12/22 11:56:23,5
11/12/22 11:57:23,0
11/12/22 11:58:23,0
11/12/22 11:59:24,0
11/12/22 12:00:24,0
11/12/22 12:01:24,13
