timestamp,Infrared to Red Signal Ratio
01/06/24 02:34:33,5
01/06/24 02:35:33,-1
01/06/24 02:36:33,-5
01/06/24 02:37:33,-6
01/06/24 02:38:33,12
01/06/24 02:39:33,1
01/06/24 02:40:33,-6
01/06/24 02:41:33,7
01/06/24 02:42:33,-52
01/06/24 02:43:33,0
01/06/24 02:44:33,13
01/06/24 02:45:33,-5
01/06/24 02:46:33,0
01/06/24 02:47:33,18
01/06/24 02:48:33,4
01/06/24 02:49:33,10
01/06/24 02:50:33,0
01/06/24 02:51:33,26
01/06/24 02:52:33,0
01/06/24 02:53:33,-1
01/06/24 02:54:33,-1
01/06/24 02:55:33,9
01/06/24 02:56:33,0
01/06/24 02:57:33,-20
01/06/24 02:58:33,0
01/06/24 02:59:33,1
01/06/24 03:00:33,-4
01/06/24 03:01:33,-3
01/06/24 03:02:33,-14
01/06/24 03:03:33,-6
01/06/24 03:04:33,9
01/06/24 03:05:33,0
01/06/24 03:06:33,0
01/06/24 03:07:33,0
01/06/24 03:08:33,0
01/06/24 03:09:33,-5
01/06/24 03:10:33,8
01/06/24 03:11:33,0
01/06/24 03:12:33,18
01/06/24 03:13:33,0
01/06/24 03:14:33,-4
01/06/24 03:15:33,-18
01/06/24 03:16:33,2
01/06/24 03:17:33,-17
01/06/24 03:18:33,2
01/06/24 03:19:33,0
01/06/24 03:20:33,0
01/06/24 03:21:33,0
01/06/24 03:22:33,-34
01/06/24 03:23:33,-31
01/06/24 03:24:33,47
01/06/24 03:25:33,-17
01/06/24 03:26:33,-10
01/06/24 03:27:33,51
01/06/24 03:28:33,0
01/06/24 03:29:33,0
01/06/24 03:30:33,-4
01/06/24 03:31:33,22
01/06/24 03:32:33,-5
01/06/24 03:33:33,4
01/06/24 03:34:33,2
01/06/24 03:35:33,-8
01/06/24 03:36:33,8
01/06/24 03:37:33,8
01/06/24 03:38:33,10
01/06/24 03:39:33,38
01/06/24 03:40:33,17
01/06/24 03:41:33,3
01/06/24 03:42:33,6
01/06/24 03:43:33,4
01/06/24 03:44:33,0
01/06/24 03:45:33,-1
01/06/24 03:46:33,8
01/06/24 03:47:33,31
01/06/24 03:48:33,-1
01/06/24 03:49:33,0
01/06/24 03:50:33,-19
01/06/24 03:51:33,3
01/06/24 03:52:33,6
01/06/24 03:53:33,0
01/06/24 03:54:33,0
01/06/24 03:55:33,-2
01/06/24 03:56:33,2
01/06/24 03:57:33,7
01/06/24 03:58:33,0
01/06/24 03:59:33,15
01/06/24 04:00:33,42
01/06/24 04:01:33,0
01/06/24 04:02:35,3
01/06/24 04:03:35,2
01/06/24 04:04:35,2
01/06/24 04:05:35,4
01/06/24 04:06:35,0
01/06/24 04:07:35,14
01/06/24 04:08:35,0
01/06/24 04:09:35,0
01/06/24 04:10:35,26
01/06/24 04:11:35,-6
01/06/24 04:12:35,13
01/06/24 04:13:35,0
01/06/24 04:14:35,-8
01/06/24 04:15:35,0
01/06/24 04:16:35,-1
01/06/24 04:17:35,-38
01/06/24 04:18:35,-7
01/06/24 04:19:35,17
01/06/24 04:20:35,13
01/06/24 04:21:35,28
01/06/24 04:22:35,1
01/06/24 04:23:35,1
01/06/24 04:24:35,2
01/06/24 04:25:35,0
01/06/24 04:26:35,0
01/06/24 04:27:35,62
01/06/24 04:28:35,23
01/06/24 04:29:35,-4
01/06/24 04:30:35,4
01/06/24 04:31:35,3
01/06/24 04:32:35,5
01/06/24 04:33:35,-16
01/06/24 04:34:35,5
01/06/24 04:35:35,5
01/06/24 04:36:35,0
01/06/24 04:37:35,2
01/06/24 04:38:35,19
01/06/24 04:39:35,1
01/06/24 04:40:35,0
01/06/24 04:41:35,1
01/06/24 04:42:35,8
01/06/24 04:43:35,0
01/06/24 04:44:35,-2
01/06/24 04:45:35,-24
01/06/24 04:46:35,-8
01/06/24 04:47:35,0
01/06/24 04:48:35,7
01/06/24 04:49:35,10
01/06/24 04:50:35,-1
01/06/24 04:51:35,-3
01/06/24 04:52:35,1
01/06/24 04:53:35,-11
01/06/24 04:54:35,-25
01/06/24 04:55:35,43
01/06/24 04:56:35,0
01/06/24 04:57:35,-18
01/06/24 04:58:35,-1
01/06/24 04:59:35,0
01/06/24 05:00:35,16
01/06/24 05:01:35,-19
01/06/24 05:02:35,13
01/06/24 05:03:35,16
01/06/24 05:04:35,0
01/06/24 05:05:35,12
01/06/24 05:06:35,28
01/06/24 05:07:35,9
01/06/24 05:08:35,7
01/06/24 05:09:35,8
01/06/24 05:10:35,8
01/06/24 05:11:35,8
01/06/24 05:12:35,0
01/06/24 05:13:35,21
01/06/24 05:14:35,0
01/06/24 05:15:35,18
01/06/24 05:16:35,1
01/06/24 05:17:35,47
01/06/24 05:18:35,23
01/06/24 05:19:35,0
01/06/24 05:20:35,8
01/06/24 05:21:35,0
01/06/24 05:22:35,-20
01/06/24 05:23:35,-28
01/06/24 05:24:35,0
01/06/24 05:25:35,-2
01/06/24 05:26:35,-15
01/06/24 05:27:35,1
01/06/24 05:28:36,-5
01/06/24 05:29:36,-9
01/06/24 05:30:36,30
01/06/24 05:31:36,0
01/06/24 05:32:36,-5
01/06/24 05:33:36,4
01/06/24 05:34:36,38
01/06/24 05:35:36,-6
01/06/24 05:36:36,30
01/06/24 05:37:36,26
01/06/24 05:38:36,18
01/06/24 05:39:36,-1
01/06/24 05:40:36,0
01/06/24 05:41:36,36
01/06/24 05:42:36,29
01/06/24 05:43:36,9
01/06/24 05:44:36,29
01/06/24 05:45:36,-1
01/06/24 05:46:36,2
01/06/24 05:47:36,32
01/06/24 05:48:36,-28
01/06/24 05:49:36,-1
01/06/24 05:50:36,0
01/06/24 05:51:36,0
01/06/24 05:52:36,-9
01/06/24 05:53:36,-9
01/06/24 05:54:36,-40
01/06/24 05:55:36,0
01/06/24 05:56:36,-10
01/06/24 05:57:36,-18
01/06/24 05:58:36,15
01/06/24 05:59:36,2
01/06/24 06:00:36,44
01/06/24 06:01:36,-6
01/06/24 06:02:36,12
01/06/24 06:03:38,-4
01/06/24 06:04:38,-1
01/06/24 06:05:38,5
01/06/24 06:06:38,-24
01/06/24 06:07:38,6
01/06/24 06:08:38,52
01/06/24 06:09:38,-4
01/06/24 06:10:38,-30
01/06/24 06:11:38,-8
01/06/24 06:12:38,13
01/06/24 06:13:38,0
01/06/24 06:14:38,8
01/06/24 06:15:38,6
01/06/24 06:16:38,0
01/06/24 06:17:38,43
01/06/24 06:18:38,0
01/06/24 06:19:38,8
01/06/24 06:20:38,0
01/06/24 06:21:38,14
01/06/24 06:22:38,-8
01/06/24 06:23:38,12
01/06/24 06:24:38,-7
01/06/24 06:25:38,0
01/06/24 06:26:38,37
01/06/24 06:27:38,-34
01/06/24 06:28:38,2
01/06/24 06:29:39,-17
01/06/24 06:30:39,0
01/06/24 06:31:39,5
01/06/24 06:32:39,-17
01/06/24 06:33:39,21
01/06/24 06:34:39,0
01/06/24 06:35:39,-13
01/06/24 06:36:39,-8
01/06/24 06:37:39,10
01/06/24 06:38:39,0
01/06/24 06:39:39,1
01/06/24 06:40:39,-1
01/06/24 06:41:39,0
01/06/24 06:42:39,0
01/06/24 06:43:39,-1
01/06/24 06:44:39,17
01/06/24 06:45:39,21
01/06/24 06:46:39,0
01/06/24 06:47:39,0
01/06/24 06:48:39,0
01/06/24 06:49:39,0
01/06/24 06:50:39,0
01/06/24 06:51:39,0
01/06/24 06:52:39,0
01/06/24 06:53:39,0
01/06/24 06:54:39,0
01/06/24 06:55:39,61
01/06/24 06:56:39,-4
01/06/24 06:57:40,-3
01/06/24 06:58:40,0
01/06/24 06:59:40,0
01/06/24 07:00:40,0
01/06/24 07:01:40,0
01/06/24 07:02:40,0
01/06/24 07:03:40,0
01/06/24 07:04:40,-39
01/06/24 07:05:40,0
01/06/24 07:06:40,-10
01/06/24 07:07:40,21
01/06/24 07:08:40,0
01/06/24 07:09:40,0
01/06/24 07:10:40,0
01/06/24 07:11:40,0
01/06/24 07:12:40,4
01/06/24 07:13:40,-55
01/06/24 07:14:40,8
01/06/24 07:15:40,23
01/06/24 07:16:40,8
01/06/24 07:17:40,0
01/06/24 07:18:40,16
01/06/24 07:19:40,36
01/06/24 07:20:40,0
01/06/24 07:21:40,8
01/06/24 07:22:40,11
01/06/24 07:23:40,-21
01/06/24 07:24:40,16
01/06/24 07:25:40,1
01/06/24 07:26:40,-22
01/06/24 07:27:40,-13
01/06/24 07:28:40,11
01/06/24 07:29:40,0
01/06/24 07:30:40,-5
01/06/24 07:31:41,18
01/06/24 07:32:41,21
01/06/24 07:33:41,17
01/06/24 07:34:41,28
01/06/24 07:35:41,-15
01/06/24 07:36:41,0
01/06/24 07:37:41,0
01/06/24 07:38:41,0
01/06/24 07:39:41,0
01/06/24 07:40:41,0
01/06/24 07:41:41,0
01/06/24 07:42:41,0
01/06/24 07:43:41,-55
01/06/24 07:44:41,1
01/06/24 07:45:41,-5
01/06/24 07:46:41,-64
01/06/24 07:47:41,12
01/06/24 07:48:41,-4
01/06/24 07:49:41,14
01/06/24 07:50:41,0
01/06/24 07:51:41,18
01/06/24 07:52:41,0
01/06/24 07:53:41,0
01/06/24 07:54:41,4
01/06/24 07:55:41,-9
01/06/24 07:56:41,-1
01/06/24 07:57:41,-11
01/06/24 07:58:41,-15
01/06/24 07:59:41,-2
01/06/24 08:00:41,-4
01/06/24 08:01:41,9
01/06/24 08:02:41,2
01/06/24 08:03:41,-28
01/06/24 08:04:41,8
01/06/24 08:05:41,-3
01/06/24 08:06:41,-12
01/06/24 08:07:41,45
01/06/24 08:08:41,-3
01/06/24 08:09:41,-12
01/06/24 08:10:41,5
01/06/24 08:11:41,0
01/06/24 08:12:41,-29
01/06/24 08:13:41,-27
01/06/24 08:14:41,-34
01/06/24 08:15:41,0
01/06/24 08:16:41,-6
01/06/24 08:17:41,-3
01/06/24 08:18:41,1
01/06/24 08:19:41,-17
01/06/24 08:20:41,1
01/06/24 08:21:41,0
01/06/24 08:22:41,0
01/06/24 08:23:41,0
01/06/24 08:24:41,0
01/06/24 08:25:41,0
01/06/24 08:26:41,0
01/06/24 08:27:41,0
01/06/24 08:28:41,0
01/06/24 08:29:41,0
01/06/24 08:30:41,0
01/06/24 08:31:41,0
01/06/24 08:32:41,0
01/06/24 08:33:41,0
01/06/24 08:34:41,0
01/06/24 08:35:41,0
01/06/24 08:36:41,0
01/06/24 08:37:41,0
01/06/24 08:38:41,0
01/06/24 08:39:41,0
01/06/24 08:40:41,0
01/06/24 08:41:41,0
01/06/24 08:42:41,0
01/06/24 08:43:41,0
01/06/24 08:44:41,0
01/06/24 08:45:41,0
01/06/24 08:46:41,0
01/06/24 08:47:41,0
01/06/24 08:48:41,0
01/06/24 08:49:41,0
01/06/24 08:50:41,0
01/06/24 08:51:41,0
01/06/24 08:52:41,0
01/06/24 08:53:41,0
01/06/24 08:54:41,0
01/06/24 08:55:42,0
01/06/24 08:56:42,0
01/06/24 08:57:42,0
01/06/24 08:58:42,0
01/06/24 08:59:42,0
01/06/24 09:00:42,88
01/06/24 09:01:42,-1
01/06/24 09:02:42,12
01/06/24 09:03:42,-1
01/06/24 09:04:42,-28
01/06/24 09:05:42,5
01/06/24 09:06:42,1
01/06/24 09:07:42,-2
01/06/24 09:08:42,-39
01/06/24 09:09:42,-47
01/06/24 09:10:42,0
01/06/24 09:11:42,-4
01/06/24 09:12:42,0
01/06/24 09:13:42,0
01/06/24 09:14:42,0
01/06/24 09:15:42,4
01/06/24 09:16:42,1
01/06/24 09:17:42,5
01/06/24 09:18:42,0
01/06/24 09:19:42,-13
01/06/24 09:20:42,0
01/06/24 09:21:42,-1
01/06/24 09:22:42,-4
01/06/24 09:23:42,-5
01/06/24 09:24:42,-10
01/06/24 09:25:42,3
01/06/24 09:26:42,-17
01/06/24 09:27:42,-9
01/06/24 09:28:42,0
01/06/24 09:29:42,-13
01/06/24 09:30:42,-3
01/06/24 09:31:42,0
01/06/24 09:32:42,0
01/06/24 09:33:42,-12
01/06/24 09:34:42,-60
01/06/24 09:35:42,1
01/06/24 09:36:42,2
01/06/24 09:37:42,-15
01/06/24 09:38:42,17
01/06/24 09:39:42,-10
01/06/24 09:40:42,-8
01/06/24 09:41:42,0
01/06/24 09:42:42,-8
01/06/24 09:43:42,-17
01/06/24 09:44:42,17
01/06/24 09:45:42,0
01/06/24 09:46:42,5
01/06/24 09:47:42,-19
01/06/24 09:48:42,34
01/06/24 09:49:42,42
01/06/24 09:50:42,4
01/06/24 09:51:42,-1
01/06/24 09:52:42,13
01/06/24 09:53:42,1
01/06/24 09:54:42,0
01/06/24 09:55:42,-7
01/06/24 09:56:42,1
01/06/24 09:57:42,0
01/06/24 09:58:42,-11
01/06/24 09:59:42,-35
01/06/24 10:00:42,-9
01/06/24 10:01:42,18
01/06/24 10:02:42,0
01/06/24 10:03:42,0
01/06/24 10:04:42,0
01/06/24 10:05:42,0
01/06/24 10:06:42,-4
01/06/24 10:07:42,26
01/06/24 10:08:42,0
01/06/24 10:09:42,0
01/06/24 10:10:42,0
01/06/24 10:11:42,-3
01/06/24 10:12:42,0
01/06/24 10:13:42,0
01/06/24 10:14:42,-4
01/06/24 10:15:42,-69
01/06/24 10:16:42,0
01/06/24 10:17:42,0
01/06/24 10:18:42,0
01/06/24 10:19:42,0
01/06/24 10:20:42,21
01/06/24 10:21:42,-5
01/06/24 10:22:42,0
01/06/24 10:23:42,10
01/06/24 10:24:42,-9
01/06/24 10:25:42,0
01/06/24 10:26:42,1
01/06/24 10:27:42,4
01/06/24 10:28:42,26
01/06/24 10:29:43,0
01/06/24 10:30:43,0
01/06/24 10:31:43,0
01/06/24 10:32:43,0
01/06/24 10:33:43,0
01/06/24 10:34:43,0
01/06/24 10:35:43,0
01/06/24 10:36:43,0
01/06/24 10:37:43,0
01/06/24 10:38:43,0
01/06/24 10:39:43,1
01/06/24 10:40:44,4
01/06/24 10:41:44,-1
01/06/24 10:42:44,-30
01/06/24 10:43:44,11
01/06/24 10:44:44,23
01/06/24 10:45:44,-3
01/06/24 10:46:44,-3
01/06/24 10:47:44,-4
01/06/24 10:48:44,0
01/06/24 10:49:44,20
01/06/24 10:50:44,11
01/06/24 10:51:44,-14
01/06/24 10:52:44,7
01/06/24 10:53:44,-9
01/06/24 10:54:44,2
01/06/24 10:55:44,-34
01/06/24 10:56:44,4
01/06/24 13:34:30,0
01/06/24 13:35:30,0
01/06/24 13:36:30,0
01/06/24 13:37:30,0
01/06/24 13:38:30,-4
01/06/24 13:39:30,0
01/06/24 13:40:30,0
01/06/24 13:41:30,0
01/06/24 13:42:30,0
01/06/24 13:43:30,0
01/06/24 13:44:30,0
01/06/24 13:45:30,0
01/06/24 13:46:30,0
01/06/24 13:47:30,0
01/06/24 13:48:30,0
01/06/24 13:49:30,0
01/06/24 13:50:30,0
01/06/24 13:51:30,-2
01/06/24 13:52:30,-13
01/06/24 13:53:30,-38
01/06/24 13:54:30,52
01/06/24 13:55:30,0
01/06/24 13:56:30,0
01/06/24 13:57:30,26
01/06/24 13:58:30,0
01/06/24 13:59:30,39
01/06/24 14:00:30,-16
01/06/24 14:01:30,0
01/06/24 14:02:30,-8
01/06/24 14:03:30,4
01/06/24 14:04:30,0
01/06/24 14:05:30,-5
01/06/24 14:06:30,-20
01/06/24 14:07:30,25
01/06/24 14:08:30,0
01/06/24 14:09:30,63
01/06/24 14:10:30,-3
01/06/24 14:11:30,0
01/06/24 14:12:30,-3
01/06/24 14:13:30,15
01/06/24 14:14:30,0
01/06/24 14:15:30,5
01/06/24 14:16:30,0
01/06/24 14:17:30,0
01/06/24 14:18:30,0
01/06/24 14:19:30,0
01/06/24 14:20:30,0
01/06/24 14:21:30,0
01/06/24 14:22:30,0
01/06/24 14:23:30,13
01/06/24 14:24:30,0
01/06/24 14:25:30,0
01/06/24 14:26:30,0
01/06/24 14:27:30,-19
01/06/24 14:28:30,0
01/06/24 14:29:30,0
01/06/24 14:30:30,0
01/06/24 14:31:30,0
01/06/24 14:32:30,0
01/06/24 14:33:30,0
01/06/24 14:34:30,0
01/06/24 14:35:30,0
01/06/24 14:36:30,0
01/06/24 14:37:30,0
01/06/24 14:38:30,0
01/06/24 14:39:30,0
01/06/24 14:40:30,0
01/06/24 14:41:30,0
01/06/24 14:42:30,12
01/06/24 14:43:30,26
01/06/24 14:44:30,0
01/06/24 15:39:30,7
01/06/24 15:40:30,0
01/06/24 15:41:30,1
01/06/24 15:42:30,0
01/06/24 15:43:30,0
01/06/24 15:44:30,-9
01/06/24 15:45:30,0
01/06/24 15:46:30,0
01/06/24 15:47:30,0
01/06/24 15:48:30,0
01/06/24 15:49:30,0
01/06/24 15:50:30,0
01/06/24 15:51:30,-12
01/06/24 15:52:30,0
01/06/24 15:53:30,0
01/06/24 15:54:30,-4
01/06/24 15:55:30,0
01/06/24 15:56:30,-3
01/06/24 15:57:30,-23
01/06/24 15:58:30,0
01/06/24 15:59:30,0
01/06/24 16:00:30,30
01/06/24 16:01:30,0
01/06/24 16:02:30,0
01/06/24 16:03:30,-11
01/06/24 16:04:30,0
01/06/24 16:05:30,5
01/06/24 16:06:30,0
01/06/24 16:07:30,0
01/06/24 16:08:30,0
01/06/24 16:09:30,-2
01/06/24 16:48:00,3
01/06/24 16:49:00,23
01/06/24 16:50:00,6
01/06/24 16:51:00,0
01/06/24 16:52:00,-12
01/06/24 16:53:00,3
01/06/24 16:54:00,2
01/06/24 16:55:00,0
01/06/24 16:56:00,-31
01/06/24 16:57:00,0
01/06/24 16:58:02,0
01/06/24 16:59:02,22
01/06/24 17:00:02,-14
01/06/24 17:01:02,0
01/06/24 17:02:02,0
01/06/24 17:03:02,0
01/06/24 17:04:02,23
01/06/24 17:05:02,19
01/06/24 17:06:02,0
01/06/24 17:07:02,3
01/06/24 17:08:02,0
01/06/24 17:09:02,7
01/06/24 17:10:02,14
01/06/24 17:11:02,-14
01/06/24 17:12:02,0
01/06/24 17:13:02,0
01/06/24 17:14:02,0
01/06/24 17:15:02,0
01/06/24 17:16:02,-58
01/06/24 17:17:02,51
01/06/24 17:18:02,64
01/06/24 17:19:02,0
01/06/24 17:20:02,0
01/06/24 17:21:02,-8
01/06/24 17:22:02,-1
01/06/24 17:23:02,38
01/06/24 17:24:02,-15
01/06/24 17:25:02,0
01/06/24 17:26:02,-12
01/06/24 17:27:02,23
01/06/24 17:28:02,0
01/06/24 17:29:02,6
01/06/24 17:30:02,-8
01/06/24 17:31:02,8
01/06/24 17:32:02,0
01/06/24 17:33:02,-11
01/06/24 17:34:02,0
01/06/24 17:35:02,0
01/06/24 17:36:02,0
01/06/24 17:37:02,-1
01/06/24 17:38:02,0
01/06/24 19:54:00,0
01/06/24 19:55:00,0
01/06/24 19:56:00,11
01/06/24 19:57:00,0
01/06/24 19:58:00,-23
01/06/24 19:59:00,-21
01/06/24 20:00:00,-8
01/06/24 20:01:00,0
01/06/24 20:02:00,0
01/06/24 20:03:00,0
01/06/24 20:04:00,0
01/06/24 20:05:00,0
01/06/24 20:06:00,21
01/06/24 20:07:00,0
01/06/24 20:08:00,0
01/06/24 20:09:00,0
01/06/24 20:10:00,0
01/06/24 20:11:00,0
01/06/24 20:12:00,0
01/06/24 20:13:00,0
01/06/24 20:14:00,0
01/06/24 20:15:00,0
01/06/24 20:16:00,0
01/06/24 20:17:00,0
01/06/24 20:18:00,0
01/06/24 20:19:00,-8
01/06/24 20:20:00,0
01/06/24 20:21:02,3
01/06/24 20:22:02,16
01/06/24 20:23:03,-25
01/06/24 20:24:03,0
01/06/24 20:25:03,5
01/06/24 20:26:03,0
01/06/24 20:27:03,53
01/06/24 20:28:03,27
01/06/24 20:29:03,0
01/06/24 20:30:03,0
01/06/24 20:31:03,0
01/06/24 20:32:03,-41
01/06/24 20:33:03,-19
01/06/24 20:34:03,-10
01/06/24 20:35:03,-4
01/06/24 20:36:03,0
01/06/24 20:37:03,0
01/06/24 20:38:03,0
01/06/24 20:39:03,10
01/06/24 20:40:03,-17
01/06/24 20:41:03,0
01/06/24 20:42:03,0
01/06/24 20:43:03,0
01/06/24 20:44:03,0
01/06/24 20:45:03,-10
01/06/24 20:46:03,-13
01/06/24 20:47:03,-30
01/06/24 20:48:03,0
01/06/24 20:49:03,0
01/06/24 20:50:03,17
01/06/24 20:51:03,-2
01/06/24 20:52:03,-6
01/06/24 20:53:03,59
01/06/24 20:54:03,0
01/06/24 20:55:03,-1
01/06/24 20:56:03,0
01/06/24 20:57:03,41
01/06/24 20:58:03,-17
01/06/24 20:59:03,0
01/06/24 21:00:03,-1
01/06/24 21:01:03,0
01/06/24 21:02:04,39
01/06/24 21:03:04,-1
01/06/24 21:04:04,0
01/06/24 21:05:04,0
01/06/24 21:06:04,-5
01/06/24 21:07:04,-6
01/06/24 21:08:04,6
01/06/24 21:09:04,20
01/06/24 21:10:04,-5
01/06/24 21:11:04,0
01/06/24 21:12:04,0
01/06/24 21:13:04,0
01/06/24 21:14:04,0
01/06/24 21:15:04,0
01/06/24 21:16:04,0
01/06/24 21:17:04,0
01/06/24 22:42:30,2
01/06/24 22:43:30,0
01/06/24 22:44:30,2
01/06/24 22:45:31,0
01/06/24 22:46:31,6
01/06/24 22:47:31,4
01/06/24 22:48:31,20
01/06/24 22:49:31,-2
01/06/24 22:50:31,-50
01/06/24 22:51:31,-6
01/06/24 22:52:33,28
01/06/24 22:53:33,58
01/06/24 22:54:33,4
01/06/24 22:55:35,0
01/06/24 22:56:35,-8
01/06/24 22:57:35,7
01/06/24 22:58:35,2
01/06/24 22:59:35,2
01/06/24 23:00:35,-16
01/06/24 23:01:35,3
01/06/24 23:02:35,0
01/06/24 23:03:35,4
01/06/24 23:04:35,7
01/06/24 23:05:35,-4
01/06/24 23:06:35,-22
01/06/24 23:07:35,7
01/06/24 23:08:35,-8
01/06/24 23:09:35,-20
01/06/24 23:10:35,6
01/06/24 23:11:35,4
01/06/24 23:12:35,-39
01/06/24 23:13:35,0
01/06/24 23:14:35,-15
01/06/24 23:15:35,-12
01/06/24 23:16:35,0
01/06/24 23:17:35,-18
01/06/24 23:18:35,3
01/06/24 23:19:35,1
01/06/24 23:20:35,-18
01/06/24 23:21:35,0
01/06/24 23:22:35,-11
01/06/24 23:23:35,-3
01/06/24 23:24:35,-4
01/06/24 23:25:35,23
01/06/24 23:26:35,0
01/06/24 23:27:35,10
01/06/24 23:28:35,-54
01/06/24 23:29:35,2
01/06/24 23:30:35,0
01/06/24 23:31:35,0
01/06/24 23:32:35,-3
01/06/24 23:33:35,0
01/06/24 23:34:35,-2
01/06/24 23:35:35,-2
01/06/24 23:36:35,-3
01/06/24 23:37:35,-34
01/06/24 23:38:35,0
01/06/24 23:39:35,-2
01/06/24 23:40:36,-6
01/06/24 23:41:36,44
01/06/24 23:42:36,0
01/06/24 23:43:36,13
01/06/24 23:44:36,0
01/06/24 23:45:36,-3
01/06/24 23:46:36,8
01/06/24 23:47:36,-44
01/06/24 23:48:36,0
01/06/24 23:49:36,-8
01/06/24 23:50:36,6
01/06/24 23:51:36,15
01/06/24 23:52:36,0
01/06/24 23:53:36,-16
01/06/24 23:54:36,3
01/06/24 23:55:36,-2
01/06/24 23:56:36,-1
01/06/24 23:57:36,-2
01/06/24 23:58:36,-7
01/06/24 23:59:36,-13
