timestamp,Infrared to Red Signal Ratio
09/09/22 12:54:33,0
09/09/22 12:55:33,-1
09/09/22 12:56:33,-5
09/09/22 12:57:33,-16
09/09/22 12:58:33,-65
09/09/22 12:59:33,0
09/09/22 13:00:33,0
09/09/22 13:01:33,4
09/09/22 13:02:33,2
09/09/22 13:03:33,0
09/09/22 13:04:33,0
09/09/22 13:05:33,24
09/09/22 13:06:33,0
09/09/22 13:07:33,-1
09/09/22 13:08:33,-10
09/09/22 13:09:34,2
09/09/22 13:10:34,2
09/09/22 13:11:34,0
09/09/22 13:12:34,15
09/09/22 13:13:34,0
09/09/22 13:14:34,0
09/09/22 13:15:34,0
09/09/22 13:16:34,7
09/09/22 13:17:34,7
09/09/22 13:18:34,5
09/09/22 13:19:34,2
09/09/22 13:20:34,19
09/09/22 13:21:34,4
09/09/22 13:22:34,0
09/09/22 13:23:34,0
09/09/22 13:24:34,-2
09/09/22 13:25:34,-4
09/09/22 13:26:34,-51
09/09/22 13:27:34,1
09/09/22 13:28:34,-4
09/09/22 13:29:34,0
09/09/22 13:30:34,0
09/09/22 13:31:34,79
09/09/22 13:32:34,-6
09/09/22 13:33:34,7
09/09/22 13:34:34,-21
09/09/22 13:35:34,8
09/09/22 13:36:34,0
09/09/22 13:37:34,6
09/09/22 13:38:34,13
09/09/22 13:39:34,0
09/09/22 13:40:34,-22
09/09/22 13:41:34,6
09/09/22 13:42:34,-30
09/09/22 13:43:34,24
09/09/22 13:44:34,2
09/09/22 13:45:34,0
09/09/22 13:46:34,-1
09/09/22 13:47:34,-1
09/09/22 13:48:34,12
09/09/22 13:49:34,0
09/09/22 13:50:34,6
09/09/22 13:51:34,-28
09/09/22 13:52:34,-6
09/09/22 13:53:34,-26
09/09/22 13:54:34,-34
09/09/22 13:55:34,-2
09/09/22 13:56:34,-48
09/09/22 13:57:34,20
09/09/22 13:58:35,-13
09/09/22 13:59:35,4
09/09/22 14:00:35,-3
09/09/22 14:01:35,16
09/09/22 14:02:35,-28
09/09/22 14:03:35,0
09/09/22 14:04:35,0
09/09/22 14:05:35,0
09/09/22 14:06:35,-3
09/09/22 14:07:35,26
09/09/22 14:08:35,25
09/09/22 14:09:35,0
09/09/22 14:10:35,-3
09/09/22 14:11:35,0
09/09/22 14:12:35,0
09/09/22 14:13:35,1
09/09/22 14:14:35,-1
09/09/22 14:15:35,0
09/09/22 14:16:35,0
09/09/22 14:17:35,19
09/09/22 14:18:35,0
09/09/22 14:19:35,2
09/09/22 14:20:35,-8
09/09/22 14:21:35,-30
09/09/22 14:22:35,9
09/09/22 14:23:35,3
09/09/22 14:24:35,0
09/09/22 14:25:35,6
09/09/22 14:26:35,-9
09/09/22 14:27:35,-3
09/09/22 14:28:35,0
09/09/22 14:29:35,0
09/09/22 14:30:35,-1
09/09/22 14:31:35,13
09/09/22 14:32:35,9
09/09/22 14:33:35,13
09/09/22 14:34:35,0
09/09/22 14:35:35,0
09/09/22 14:36:35,-20
09/09/22 14:37:35,10
09/09/22 14:38:35,3
09/09/22 14:39:35,-1
09/09/22 14:40:35,-1
09/09/22 14:41:35,3
09/09/22 14:42:35,3
09/09/22 14:43:35,2
09/09/22 14:44:37,-28
09/09/22 14:45:37,0
09/09/22 14:46:37,0
09/09/22 14:47:37,36
09/09/22 14:48:37,0
09/09/22 14:49:37,-10
09/09/22 14:50:37,3
09/09/22 14:51:37,-5
09/09/22 14:52:37,0
09/09/22 14:53:37,-8
09/09/22 14:54:37,-69
09/09/22 14:55:37,-8
09/09/22 14:56:37,-4
09/09/22 14:57:37,23
09/09/22 14:58:37,-22
09/09/22 14:59:37,0
09/09/22 15:00:37,0
09/09/22 15:01:37,0
09/09/22 15:02:37,-6
09/09/22 15:03:37,-10
09/09/22 15:04:37,4
09/09/22 15:05:37,4
09/09/22 15:06:37,-32
09/09/22 15:07:37,2
09/09/22 15:08:37,0
09/09/22 15:09:37,3
09/09/22 15:10:37,-12
09/09/22 15:11:37,0
09/09/22 15:12:37,0
09/09/22 15:13:37,13
09/09/22 15:14:37,-16
09/09/22 15:15:37,-3
09/09/22 15:16:37,-6
09/09/22 15:17:37,0
09/09/22 15:18:37,0
09/09/22 15:19:37,-3
09/09/22 15:20:37,44
09/09/22 15:21:37,-8
09/09/22 15:22:37,0
09/09/22 15:23:37,27
09/09/22 15:24:37,0
09/09/22 15:25:37,0
09/09/22 15:26:37,0
09/09/22 15:27:37,-6
09/09/22 15:28:37,0
09/09/22 15:29:37,-1
09/09/22 15:30:37,-23
09/09/22 15:31:37,1
09/09/22 15:32:37,1
09/09/22 15:33:37,73
09/09/22 15:34:37,15
09/09/22 15:35:37,-1
09/09/22 15:36:37,9
09/09/22 15:37:37,0
09/09/22 15:38:37,9
09/09/22 15:39:37,3
09/09/22 15:40:37,12
09/09/22 15:41:37,17
09/09/22 15:42:37,30
09/09/22 15:43:37,-4
09/09/22 15:44:37,0
09/09/22 15:45:37,-17
09/09/22 15:46:37,0
09/09/22 15:47:37,-13
09/09/22 15:48:37,26
09/09/22 15:49:37,2
09/09/22 15:50:37,56
09/09/22 15:51:37,3
09/09/22 15:52:37,17
09/09/22 15:53:37,-2
09/09/22 15:54:37,-2
09/09/22 15:55:37,0
09/09/22 15:56:37,-1
09/09/22 15:57:37,69
09/09/22 15:58:37,-1
09/09/22 15:59:37,0
09/09/22 16:00:37,2
09/09/22 16:01:37,17
09/09/22 16:02:37,51
09/09/22 16:03:37,8
09/09/22 16:04:37,29
09/09/22 16:05:37,0
09/09/22 16:06:37,-7
09/09/22 16:07:37,0
09/09/22 16:08:37,-3
09/09/22 16:09:37,-2
09/09/22 16:10:37,17
09/09/22 16:11:37,-3
09/09/22 16:12:37,0
09/09/22 16:13:37,0
09/09/22 16:14:37,-5
09/09/22 16:15:37,44
09/09/22 16:16:37,8
09/09/22 16:17:37,-4
09/09/22 16:18:37,-1
09/09/22 16:19:37,-1
09/09/22 16:20:37,0
09/09/22 16:21:37,-2
09/09/22 16:22:37,7
09/09/22 16:23:37,0
09/09/22 16:24:37,0
09/09/22 16:25:37,6
09/09/22 16:26:37,10
09/09/22 16:27:37,35
09/09/22 16:28:37,13
09/09/22 16:29:37,0
09/09/22 16:30:37,0
09/09/22 16:31:37,-32
09/09/22 16:32:37,21
09/09/22 16:33:37,0
09/09/22 16:34:37,0
09/09/22 16:35:37,1
09/09/22 16:36:37,0
09/09/22 16:37:37,0
09/09/22 16:38:37,-7
09/09/22 16:39:37,-33
09/09/22 16:40:37,10
09/09/22 16:41:37,9
09/09/22 16:42:37,-1
09/09/22 16:43:37,-34
09/09/22 16:44:37,-2
09/09/22 16:45:37,0
09/09/22 16:46:37,0
09/09/22 16:47:37,13
09/09/22 16:48:37,-18
09/09/22 16:49:37,-3
09/09/22 16:50:37,8
09/09/22 16:51:37,8
09/09/22 20:43:40,-17
09/09/22 20:44:40,-11
09/09/22 20:45:40,-2
09/09/22 20:46:40,-26
09/09/22 20:47:40,3
09/09/22 20:48:40,-8
09/09/22 20:49:40,0
09/09/22 20:50:40,-37
09/09/22 20:51:40,7
09/09/22 20:52:40,-1
09/09/22 20:53:40,-19
09/09/22 20:54:40,-26
09/09/22 20:55:40,4
09/09/22 20:56:40,0
09/09/22 20:57:40,0
09/09/22 20:58:40,0
09/09/22 20:59:40,10
09/09/22 21:00:40,1
09/09/22 21:01:40,0
09/09/22 21:02:40,47
09/09/22 21:03:40,0
09/09/22 21:04:40,8
09/09/22 21:05:40,-12
09/09/22 21:06:40,1
09/09/22 21:07:40,-1
09/09/22 21:08:40,-9
09/09/22 21:09:40,8
09/09/22 21:10:41,0
09/09/22 21:11:41,0
09/09/22 21:12:41,19
09/09/22 21:13:41,-4
09/09/22 21:14:41,-46
09/09/22 21:15:41,26
09/09/22 23:32:00,-7
09/09/22 23:33:00,0
09/09/22 23:34:00,-7
09/09/22 23:35:00,-13
09/09/22 23:36:00,33
09/09/22 23:37:00,-1
09/09/22 23:38:00,0
09/09/22 23:39:00,2
09/09/22 23:40:00,5
09/09/22 23:41:00,0
09/09/22 23:42:00,0
09/09/22 23:43:02,0
09/09/22 23:44:02,8
09/09/22 23:45:02,-16
09/09/22 23:46:02,-3
09/09/22 23:47:02,4
09/09/22 23:48:02,-29
09/09/22 23:49:02,-26
09/09/22 23:50:02,-7
09/09/22 23:51:02,-53
09/09/22 23:52:02,-7
09/09/22 23:53:02,-6
09/09/22 23:54:03,-5
09/09/22 23:55:03,-10
09/09/22 23:56:03,-19
09/09/22 23:57:03,-9
09/09/22 23:58:03,14
09/09/22 23:59:03,0
