timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-03-07T01:08:30,31,31,30,0,0,0,30
2023-03-07T01:09:00,31,32,30,0,0,0,30
2023-03-07T01:09:30,31,32,30,0,0,0,30
2023-03-07T01:10:00,31,31,30,0,0,0,30
2023-03-07T01:10:30,31,31,30,0,0,0,30
2023-03-07T01:11:00,31,32,30,0,0,0,30
2023-03-07T01:11:30,31,31,30,0,0,0,30
2023-03-07T01:12:00,31,31,30,0,0,0,30
2023-03-07T01:12:30,31,32,30,0,0,0,30
2023-03-07T01:13:00,31,32,30,0,0,0,30
2023-03-07T01:13:30,31,31,30,0,0,0,30
2023-03-07T01:14:00,63,79,30,4,0,0,30
2023-03-07T01:14:30,33,43,30,1,0,0,30
2023-03-07T01:15:00,31,32,30,0,0,0,30
2023-03-07T01:15:30,31,32,30,0,0,0,30
2023-03-07T01:16:00,31,33,30,0,0,0,30
2023-03-07T01:16:30,31,36,30,0,0,0,30
2023-03-07T01:17:00,31,34,30,0,0,0,30
2023-03-07T01:17:30,31,34,30,0,0,0,30
2023-03-07T01:18:00,31,32,30,0,0,0,30
2023-03-07T01:18:30,31,33,30,0,0,0,30
2023-03-07T01:19:00,31,31,30,0,0,0,30
2023-03-07T01:19:30,31,32,30,0,0,0,30
2023-03-07T01:20:00,31,33,30,0,0,0,30
2023-03-07T01:20:30,31,32,30,0,0,0,30
2023-03-07T01:21:00,31,32,30,0,0,0,30
2023-03-07T01:21:30,31,32,30,0,0,0,30
2023-03-07T01:22:00,31,33,30,0,0,0,30
2023-03-07T01:22:30,31,34,30,0,0,0,30
2023-03-07T01:23:00,31,32,30,0,0,0,30
2023-03-07T01:23:30,31,36,30,1,0,0,30
2023-03-07T01:24:00,31,32,30,0,0,0,30
2023-03-07T01:24:30,31,32,30,0,0,0,30
2023-03-07T01:25:00,31,32,30,0,0,0,30
2023-03-07T01:25:30,31,34,30,0,0,0,30
2023-03-07T01:26:00,31,32,30,0,0,0,30
2023-03-07T01:26:30,31,32,30,0,0,0,30
2023-03-07T01:27:00,31,32,30,0,0,0,30
2023-03-07T01:27:30,31,39,30,0,0,0,30
2023-03-07T01:28:00,31,32,30,0,0,0,30
2023-03-07T01:28:30,31,33,30,0,0,0,30
2023-03-07T01:29:00,72,88,30,2,0,0,30
2023-03-07T01:29:30,31,41,30,2,0,0,30
2023-03-07T01:30:00,31,33,30,0,0,0,30
2023-03-07T01:30:30,31,44,30,1,0,0,30
2023-03-07T01:31:00,31,35,30,0,0,0,30
2023-03-07T01:31:30,31,33,30,0,0,0,30
2023-03-07T01:32:00,31,35,30,0,0,0,30
2023-03-07T01:32:30,31,33,30,0,0,0,30
2023-03-07T01:33:00,31,38,30,0,0,0,30
2023-03-07T01:33:30,31,38,30,0,0,0,30
2023-03-07T01:34:00,31,34,30,0,0,0,30
2023-03-07T01:34:30,31,34,30,0,0,0,30
2023-03-07T01:35:00,31,38,30,0,0,0,30
2023-03-07T01:35:30,32,40,30,1,0,0,30
2023-03-07T01:36:00,31,33,30,0,0,0,30
2023-03-07T01:36:30,31,32,30,0,0,0,30
2023-03-07T01:37:00,31,33,30,0,0,0,30
2023-03-07T01:37:30,31,33,30,0,0,0,30
2023-03-07T01:38:00,31,33,30,0,0,0,30
2023-03-07T01:38:30,31,35,30,0,0,0,30
2023-03-07T01:39:00,57,79,30,1,0,0,30
2023-03-07T01:39:30,31,33,30,0,0,0,30
2023-03-07T01:40:00,31,32,30,0,0,0,30
2023-03-07T01:40:30,31,33,30,0,0,0,30
2023-03-07T01:41:00,31,33,30,0,0,0,30
2023-03-07T01:41:30,31,33,30,0,0,0,30
2023-03-07T01:42:00,31,32,30,0,0,0,30
2023-03-07T01:42:30,31,33,30,0,0,0,30
2023-03-07T01:43:00,31,33,30,0,0,0,30
2023-03-07T01:43:30,31,34,30,0,0,0,30
2023-03-07T01:44:00,31,33,30,0,0,0,30
2023-03-07T01:44:30,31,33,30,0,0,0,30
2023-03-07T01:45:00,31,33,30,0,0,0,30
2023-03-07T01:45:30,31,33,30,0,0,0,30
2023-03-07T01:46:00,31,34,30,0,0,0,30
2023-03-07T01:46:30,31,36,30,1,0,0,30
2023-03-07T01:47:00,45,59,30,1,0,0,30
2023-03-07T01:47:30,31,34,30,0,0,0,30
2023-03-07T01:48:00,31,32,30,0,0,0,30
2023-03-07T01:48:30,31,32,30,0,0,0,30
2023-03-07T01:49:00,31,32,30,0,0,0,30
2023-03-07T01:49:30,31,32,30,0,0,0,30
2023-03-07T01:50:00,31,32,30,0,0,0,30
2023-03-07T01:50:30,49,67,30,1,0,0,30
2023-03-07T01:51:00,31,36,30,0,0,0,30
2023-03-07T01:51:30,31,32,30,0,0,0,30
2023-03-07T01:52:00,31,32,30,0,0,0,30
2023-03-07T01:52:30,32,46,30,1,0,0,30
2023-03-07T01:53:00,31,32,30,0,0,0,30
2023-03-07T01:53:30,31,32,30,0,0,0,30
2023-03-07T01:54:00,31,32,30,0,0,0,30
2023-03-07T01:54:30,31,32,30,0,0,0,30
2023-03-07T01:55:00,31,32,30,0,0,0,30
2023-03-07T01:55:30,31,32,30,0,0,0,30
2023-03-07T01:56:00,31,32,30,0,0,0,30
2023-03-07T01:56:30,31,32,30,0,0,0,30
2023-03-07T01:57:00,31,32,30,0,0,0,30
2023-03-07T01:57:30,31,32,30,0,0,0,30
2023-03-07T01:58:00,31,33,30,0,0,0,30
2023-03-07T01:58:30,31,32,30,1,0,0,30
2023-03-07T01:59:00,31,32,30,0,0,0,30
2023-03-07T01:59:30,31,32,30,0,0,0,30
2023-03-07T02:00:00,31,32,30,0,0,0,30
2023-03-07T02:00:30,39,52,30,0,0,0,30
2023-03-07T02:01:00,33,46,30,2,0,0,30
2023-03-07T02:01:30,34,44,31,0,0,0,30
2023-03-07T02:02:00,31,32,30,0,0,0,30
2023-03-07T02:02:30,31,33,30,0,0,0,30
2023-03-07T02:03:00,31,33,31,0,0,0,30
2023-03-07T02:03:30,31,32,30,0,0,0,30
2023-03-07T02:04:00,40,58,31,0,0,0,30
2023-03-07T02:04:30,46,59,30,0,0,0,30
2023-03-07T02:05:00,44,60,31,0,0,0,30
2023-03-07T02:05:30,32,34,31,0,0,0,30
2023-03-07T02:06:00,31,32,30,0,0,0,30
2023-03-07T02:06:30,31,33,31,0,0,0,30
2023-03-07T02:07:00,31,32,31,0,0,0,30
2023-03-07T02:07:30,31,34,30,0,0,0,30
2023-03-07T02:08:00,31,32,30,0,0,0,30
2023-03-07T02:08:30,31,36,30,1,0,0,30
2023-03-07T02:09:00,31,33,30,0,0,0,30
2023-03-07T02:09:30,31,34,31,0,0,0,30
2023-03-07T02:10:00,31,33,30,0,0,0,30
2023-03-07T02:10:30,31,32,30,0,0,0,30
2023-03-07T02:11:00,31,33,30,0,0,0,30
2023-03-07T02:11:30,31,32,30,0,0,0,30
2023-03-07T02:12:00,31,32,30,0,0,0,30
2023-03-07T02:12:30,31,32,30,0,0,0,30
2023-03-07T02:13:00,31,32,30,0,0,0,30
2023-03-07T02:13:30,31,32,30,0,0,0,30
2023-03-07T02:14:00,31,32,30,0,0,0,30
2023-03-07T02:14:30,31,33,30,0,0,0,30
2023-03-07T02:15:00,31,32,30,0,0,0,30
2023-03-07T02:15:30,31,32,30,0,0,0,30
2023-03-07T02:16:00,31,33,30,0,0,0,30
2023-03-07T02:16:30,31,40,30,2,0,0,30
2023-03-07T02:17:00,31,33,30,0,0,0,30
2023-03-07T02:17:30,31,33,30,0,0,0,30
2023-03-07T02:18:00,31,33,30,0,0,0,30
2023-03-07T02:18:30,31,33,30,0,0,0,30
2023-03-07T02:19:00,32,35,30,0,0,0,30
2023-03-07T02:19:30,32,34,30,0,0,0,30
2023-03-07T02:20:00,31,34,30,0,0,0,30
2023-03-07T02:20:30,31,32,30,0,0,0,30
2023-03-07T02:21:00,31,33,30,0,0,0,30
2023-03-07T02:21:30,31,32,30,0,0,0,30
2023-03-07T02:22:00,31,32,30,0,0,0,30
2023-03-07T02:22:30,31,33,30,0,0,0,30
2023-03-07T02:23:00,31,32,30,0,0,0,30
2023-03-07T02:23:30,31,32,30,0,0,0,30
2023-03-07T02:24:00,31,33,30,0,0,0,30
2023-03-07T02:24:30,31,33,30,0,0,0,30
2023-03-07T02:25:00,35,49,30,1,0,0,30
2023-03-07T02:25:30,31,35,30,1,0,0,30
2023-03-07T02:26:00,31,34,30,0,0,0,30
2023-03-07T02:26:30,31,34,30,0,0,0,30
2023-03-07T02:27:00,32,34,30,0,0,0,30
2023-03-07T02:27:30,31,33,30,0,0,0,30
2023-03-07T02:28:00,32,41,31,1,0,0,30
2023-03-07T02:28:30,32,34,30,0,0,0,30
2023-03-07T02:29:00,32,34,30,0,0,0,30
2023-03-07T02:29:30,32,34,30,0,0,0,30
2023-03-07T02:30:00,32,34,30,0,0,0,30
2023-03-07T02:30:30,32,34,30,0,0,0,30
2023-03-07T02:31:00,32,34,30,0,0,0,30
2023-03-07T02:31:30,32,34,30,0,0,0,30
2023-03-07T02:32:00,37,55,30,0,0,0,30
2023-03-07T02:32:30,42,60,30,0,0,0,30
2023-03-07T02:33:00,31,34,30,0,0,0,30
2023-03-07T02:33:30,32,36,30,1,0,0,30
2023-03-07T02:34:00,32,41,30,3,2,1,30
2023-03-07T02:34:30,34,48,30,1,0,0,30
2023-03-07T02:35:00,39,58,30,0,0,0,30
2023-03-07T02:35:30,57,71,32,5,2,1,30
2023-03-07T02:36:00,31,34,30,0,0,0,30
2023-03-07T02:36:30,35,48,30,0,0,0,30
2023-03-07T02:37:00,36,53,30,1,0,0,30
2023-03-07T02:37:30,31,34,30,0,0,0,30
2023-03-07T02:38:00,31,32,30,0,0,0,30
2023-03-07T02:38:30,31,32,30,0,0,0,30
2023-03-07T02:39:00,33,47,30,2,0,0,30
2023-03-07T02:39:30,31,33,30,0,0,0,30
2023-03-07T02:40:00,31,32,30,0,0,0,30
2023-03-07T02:40:30,31,31,30,0,0,0,30
2023-03-07T02:41:00,31,31,30,0,0,0,30
2023-03-07T02:41:30,31,32,30,1,0,0,30
2023-03-07T02:42:00,31,31,30,0,0,0,30
2023-03-07T02:42:30,31,31,30,0,0,0,30
2023-03-07T02:43:00,31,31,30,0,0,0,30
2023-03-07T02:43:30,31,32,30,0,0,0,30
2023-03-07T02:44:00,31,31,30,0,0,0,30
2023-03-07T02:44:30,31,31,30,0,0,0,30
2023-03-07T02:45:00,31,32,30,0,0,0,30
2023-03-07T02:45:30,31,32,30,0,0,0,30
2023-03-07T02:46:00,31,32,30,0,0,0,30
2023-03-07T02:46:30,31,32,30,0,0,0,30
2023-03-07T02:47:00,31,32,30,0,0,0,30
2023-03-07T02:47:30,31,32,30,0,0,0,30
2023-03-07T02:48:00,31,32,30,0,0,0,30
2023-03-07T02:48:30,31,32,30,0,0,0,30
2023-03-07T02:49:00,31,31,30,0,0,0,30
2023-03-07T02:49:30,31,32,30,0,0,0,30
2023-03-07T02:50:00,31,31,30,0,0,0,30
2023-03-07T02:50:30,31,32,30,0,0,0,30
2023-03-07T02:51:00,31,32,30,0,0,0,30
2023-03-07T02:51:30,31,32,30,0,0,0,30
2023-03-07T02:52:00,31,32,30,0,0,0,30
2023-03-07T02:52:30,31,32,30,0,0,0,30
2023-03-07T02:53:00,31,42,30,1,0,0,30
2023-03-07T02:53:30,31,31,30,0,0,0,30
2023-03-07T02:54:00,31,31,30,0,0,0,30
2023-03-07T02:54:30,31,31,30,0,0,0,30
2023-03-07T02:55:00,31,32,30,0,0,0,30
2023-03-07T02:55:30,31,32,30,0,0,0,30
2023-03-07T02:56:00,31,32,30,0,0,0,30
2023-03-07T02:56:30,31,32,30,0,0,0,30
2023-03-07T02:57:00,31,31,30,0,0,0,30
2023-03-07T02:57:30,31,31,30,0,0,0,30
2023-03-07T02:58:00,31,33,30,0,0,0,30
2023-03-07T02:58:30,31,33,30,0,0,0,30
2023-03-07T02:59:00,31,32,30,0,0,0,30
2023-03-07T02:59:30,31,37,30,0,0,0,30
2023-03-07T03:00:00,66,82,30,2,1,0,30
2023-03-07T03:00:30,32,42,30,1,0,0,30
2023-03-07T03:01:00,31,35,30,0,0,0,30
2023-03-07T03:01:30,31,42,30,1,0,0,30
2023-03-07T03:02:00,31,39,30,0,0,0,30
2023-03-07T03:02:30,31,33,30,0,0,0,30
2023-03-07T03:03:00,48,64,30,4,2,1,30
2023-03-07T03:03:30,45,69,30,2,0,0,30
2023-03-07T03:04:00,31,34,30,0,0,0,30
2023-03-07T03:04:30,31,31,30,0,0,0,30
2023-03-07T03:05:00,31,32,30,0,0,0,30
2023-03-07T03:05:30,31,34,30,1,0,0,30
2023-03-07T03:06:00,31,32,30,0,0,0,30
2023-03-07T03:06:30,31,31,30,0,0,0,30
2023-03-07T03:07:00,31,31,30,0,0,0,30
2023-03-07T03:07:30,31,33,30,0,0,0,30
2023-03-07T03:08:00,31,32,30,0,0,0,30
2023-03-07T03:08:30,31,31,30,0,0,0,30
2023-03-07T03:09:00,31,32,30,0,0,0,30
2023-03-07T03:09:30,31,32,30,0,0,0,30
2023-03-07T03:10:00,31,31,30,0,0,0,30
2023-03-07T03:10:30,31,32,30,0,0,0,30
2023-03-07T03:11:00,31,32,30,0,0,0,30
2023-03-07T03:11:30,31,32,30,0,0,0,30
2023-03-07T03:12:00,31,32,30,0,0,0,30
2023-03-07T03:12:30,31,31,30,0,0,0,30
2023-03-07T03:13:00,31,32,30,0,0,0,30
2023-03-07T03:13:30,31,42,30,1,0,0,30
2023-03-07T03:14:00,31,31,30,0,0,0,30
2023-03-07T03:14:30,31,32,30,0,0,0,30
2023-03-07T03:15:00,31,32,30,0,0,0,30
2023-03-07T03:15:30,60,81,30,2,0,0,30
2023-03-07T03:16:00,37,48,30,8,6,1,30
2023-03-07T03:16:30,34,47,30,9,7,1,30
2023-03-07T03:17:00,32,42,30,6,1,0,30
2023-03-07T03:17:30,31,39,30,1,0,0,30
2023-03-07T03:18:00,31,37,30,2,0,0,30
2023-03-07T03:18:30,31,37,30,1,0,0,30
2023-03-07T03:19:00,31,33,30,2,0,0,30
2023-03-07T03:19:30,31,36,30,0,0,0,30
2023-03-07T03:20:00,31,45,30,1,0,0,30
2023-03-07T03:20:30,31,34,30,0,0,0,30
2023-03-07T03:21:00,31,31,30,0,0,0,30
2023-03-07T03:21:30,31,36,30,0,0,0,30
2023-03-07T03:22:00,31,32,30,0,0,0,30
2023-03-07T03:22:30,31,31,30,0,0,0,30
2023-03-07T03:23:00,31,32,30,0,0,0,30
2023-03-07T03:23:30,31,32,30,0,0,0,30
2023-03-07T03:24:00,31,35,30,0,0,0,30
2023-03-07T03:24:30,31,32,30,0,0,0,30
2023-03-07T03:25:00,31,31,30,0,0,0,30
2023-03-07T03:25:30,37,57,30,0,0,0,30
2023-03-07T03:26:00,55,77,30,4,1,0,30
2023-03-07T03:26:30,31,32,30,0,0,0,30
2023-03-07T03:27:00,31,31,30,0,0,0,30
2023-03-07T03:27:30,31,32,30,0,0,0,30
2023-03-07T03:28:00,31,31,30,0,0,0,30
2023-03-07T03:28:30,31,31,30,0,0,0,30
2023-03-07T03:29:00,31,31,30,0,0,0,30
2023-03-07T03:29:30,31,31,30,0,0,0,30
2023-03-07T03:30:00,31,31,30,1,0,0,30
2023-03-07T03:30:30,31,31,30,0,0,0,30
2023-03-07T03:31:00,31,31,30,0,0,0,30
2023-03-07T03:31:30,31,32,30,0,0,0,30
2023-03-07T03:32:00,31,31,30,0,0,0,30
2023-03-07T03:32:30,31,32,30,0,0,0,30
2023-03-07T03:33:00,40,54,30,0,0,0,30
2023-03-07T03:33:30,72,89,30,3,0,0,30
2023-03-07T03:34:00,30,31,29,0,0,0,30
2023-03-07T03:34:30,30,32,29,0,0,0,30
2023-03-07T03:35:00,30,36,29,0,0,0,30
2023-03-07T03:35:30,30,31,29,0,0,0,30
2023-03-07T03:36:00,30,31,29,1,0,0,30
2023-03-07T03:36:30,30,34,29,0,0,0,30
2023-03-07T03:37:00,30,30,29,0,0,0,30
2023-03-07T03:37:30,30,32,29,0,0,0,30
2023-03-07T03:38:00,31,43,29,0,0,0,30
2023-03-07T03:38:30,62,82,30,2,0,0,30
2023-03-07T03:39:00,30,31,29,0,0,0,30
2023-03-07T03:39:30,30,31,29,0,0,0,30
2023-03-07T03:40:00,30,32,29,0,0,0,30
2023-03-07T03:40:30,30,31,29,0,0,0,30
2023-03-07T03:41:00,30,30,29,0,0,0,30
2023-03-07T03:41:30,30,31,29,0,0,0,30
2023-03-07T03:42:00,30,33,29,1,0,0,30
2023-03-07T03:42:30,30,31,29,0,0,0,30
2023-03-07T03:43:00,30,31,29,0,0,0,30
2023-03-07T03:43:30,30,31,29,0,0,0,30
2023-03-07T03:44:00,52,70,29,1,0,0,30
2023-03-07T03:44:30,32,40,31,2,0,0,30
2023-03-07T03:45:00,32,40,31,0,0,0,30
2023-03-07T03:45:30,32,33,31,0,0,0,30
2023-03-07T03:46:00,32,37,30,1,0,0,30
2023-03-07T03:46:30,32,34,30,0,0,0,30
2023-03-07T03:47:00,32,36,30,0,0,0,30
2023-03-07T03:47:30,32,34,30,0,0,0,30
2023-03-07T03:48:00,31,33,31,0,0,0,30
2023-03-07T03:48:30,31,33,30,0,0,0,30
2023-03-07T03:49:00,32,34,30,0,0,0,30
2023-03-07T03:49:30,32,39,30,0,0,0,30
2023-03-07T03:50:00,32,34,31,0,0,0,30
2023-03-07T03:50:30,31,33,30,0,0,0,30
2023-03-07T03:51:00,32,36,30,0,0,0,30
2023-03-07T03:51:30,32,41,30,0,0,0,30
2023-03-07T03:52:00,31,33,31,0,0,0,30
2023-03-07T03:52:30,31,33,30,0,0,0,30
2023-03-07T03:53:00,31,35,30,0,0,0,30
2023-03-07T03:53:30,31,33,30,0,0,0,30
2023-03-07T03:54:00,31,35,30,0,0,0,30
2023-03-07T03:54:30,32,34,31,0,0,0,30
2023-03-07T03:55:00,32,33,30,0,0,0,30
2023-03-07T03:55:30,32,44,30,1,0,0,30
2023-03-07T03:56:00,31,34,31,0,0,0,30
2023-03-07T03:56:30,31,34,30,0,0,0,30
2023-03-07T03:57:00,31,34,30,0,0,0,30
2023-03-07T03:57:30,31,33,30,0,0,0,30
2023-03-07T03:58:00,31,36,30,0,0,0,30
2023-03-07T03:58:30,32,38,30,1,0,0,30
2023-03-07T03:59:00,31,35,30,0,0,0,30
2023-03-07T03:59:30,31,37,30,0,0,0,30
2023-03-07T04:00:00,32,37,30,1,0,0,30
2023-03-07T04:00:30,32,39,30,0,0,0,30
2023-03-07T04:01:00,31,35,30,0,0,0,30
2023-03-07T04:01:30,31,37,30,1,0,0,30
2023-03-07T04:02:00,31,36,30,0,0,0,30
2023-03-07T04:02:30,31,36,30,1,0,0,30
2023-03-07T04:03:00,31,38,30,1,0,0,30
2023-03-07T04:03:30,43,57,30,2,1,0,30
2023-03-07T04:04:00,31,34,30,0,0,0,30
2023-03-07T04:04:30,31,32,30,0,0,0,30
2023-03-07T04:05:00,31,34,30,0,0,0,30
2023-03-07T04:05:30,54,69,30,1,0,0,30
2023-03-07T04:06:00,31,39,30,0,0,0,30
2023-03-07T04:06:30,31,32,30,0,0,0,30
2023-03-07T04:07:00,31,32,30,0,0,0,30
2023-03-07T04:07:30,31,32,30,0,0,0,30
2023-03-07T04:08:00,51,69,30,0,0,0,30
2023-03-07T04:08:30,45,59,30,1,1,0,30
2023-03-07T04:09:00,31,32,30,0,0,0,30
2023-03-07T04:09:30,31,38,30,0,0,0,30
2023-03-07T04:10:00,31,31,30,0,0,0,30
2023-03-07T04:10:30,31,37,30,3,1,0,30
2023-03-07T04:11:00,31,32,30,0,0,0,30
2023-03-07T04:11:30,31,33,30,0,0,0,30
2023-03-07T04:12:00,31,38,30,1,0,0,30
2023-03-07T04:12:30,31,35,30,0,0,0,30
2023-03-07T04:13:00,31,31,30,0,0,0,30
2023-03-07T04:13:30,31,32,30,0,0,0,30
2023-03-07T04:14:00,31,42,30,0,0,0,30
2023-03-07T04:14:30,31,31,30,0,0,0,30
2023-03-07T04:15:00,31,31,30,0,0,0,30
2023-03-07T04:15:30,31,31,30,0,0,0,30
2023-03-07T04:16:00,31,31,30,0,0,0,30
2023-03-07T04:16:30,31,31,30,0,0,0,30
2023-03-07T04:17:00,31,35,30,0,0,0,30
