timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-02-17T01:03:30,39,52,35,3,0,0,30
2023-02-17T01:04:00,37,40,35,0,0,0,30
2023-02-17T01:04:30,37,40,36,0,0,0,30
2023-02-17T01:05:00,38,47,35,2,1,0,30
2023-02-17T01:05:30,38,48,36,2,2,1,30
2023-02-17T01:06:00,40,55,35,1,0,0,30
2023-02-17T01:06:30,37,41,35,0,0,0,30
2023-02-17T01:07:00,37,40,35,0,0,0,30
2023-02-17T01:07:30,37,40,35,0,0,0,30
2023-02-17T01:08:00,37,39,35,0,0,0,30
2023-02-17T01:08:30,37,39,35,0,0,0,30
2023-02-17T01:09:00,37,39,35,0,0,0,30
2023-02-17T01:09:30,37,38,35,0,0,0,30
2023-02-17T01:10:00,57,75,35,0,0,0,30
2023-02-17T01:10:30,63,81,37,5,1,0,30
2023-02-17T01:11:00,38,45,37,0,0,0,30
2023-02-17T01:11:30,38,39,37,0,0,0,30
2023-02-17T01:12:00,38,39,36,0,0,0,30
2023-02-17T01:12:30,38,40,36,0,0,0,30
2023-02-17T01:13:00,38,53,37,0,0,0,30
2023-02-17T01:13:30,38,39,37,0,0,0,30
2023-02-17T01:14:00,38,39,37,0,0,0,30
2023-02-17T01:14:30,38,39,37,0,0,0,30
2023-02-17T01:15:00,38,46,37,0,0,0,30
2023-02-17T01:15:30,38,40,37,0,0,0,30
2023-02-17T01:16:00,38,40,37,0,0,0,30
2023-02-17T01:16:30,38,39,37,0,0,0,30
2023-02-17T01:17:00,38,39,36,0,0,0,30
2023-02-17T01:17:30,38,39,36,0,0,0,30
2023-02-17T01:18:00,39,47,36,0,0,0,30
2023-02-17T01:18:30,46,64,36,3,0,0,30
2023-02-17T01:19:00,38,44,36,0,0,0,30
2023-02-17T01:19:30,37,39,36,0,0,0,30
2023-02-17T01:20:00,37,41,36,0,0,0,30
2023-02-17T01:20:30,37,39,36,0,0,0,30
2023-02-17T01:21:00,37,39,36,0,0,0,30
2023-02-17T01:21:30,37,39,36,0,0,0,30
2023-02-17T01:22:00,37,39,36,0,0,0,30
2023-02-17T01:22:30,37,41,36,0,0,0,30
2023-02-17T01:23:00,37,39,36,0,0,0,30
2023-02-17T01:23:30,37,38,36,0,0,0,30
2023-02-17T01:24:00,37,38,36,0,0,0,30
2023-02-17T01:24:30,37,39,36,0,0,0,30
2023-02-17T01:25:00,38,53,36,0,0,0,30
2023-02-17T01:25:30,37,40,36,0,0,0,30
2023-02-17T01:26:00,37,39,36,0,0,0,30
2023-02-17T01:26:30,37,39,36,0,0,0,30
2023-02-17T01:27:00,37,39,36,0,0,0,30
2023-02-17T01:27:30,37,38,36,0,0,0,30
2023-02-17T01:28:00,37,39,36,0,0,0,30
2023-02-17T01:28:30,38,40,36,0,0,0,30
2023-02-17T01:29:00,37,39,36,0,0,0,30
2023-02-17T01:29:30,37,39,36,0,0,0,30
2023-02-17T01:30:00,37,39,36,0,0,0,30
2023-02-17T01:30:30,37,39,36,0,0,0,30
2023-02-17T01:31:00,38,48,36,0,0,0,30
2023-02-17T01:31:30,37,39,36,0,0,0,30
2023-02-17T01:32:00,37,39,36,0,0,0,30
2023-02-17T01:32:30,37,39,36,0,0,0,30
2023-02-17T01:33:00,38,41,36,0,0,0,30
2023-02-17T01:33:30,37,39,36,0,0,0,30
2023-02-17T01:34:00,38,39,36,0,0,0,30
2023-02-17T01:34:30,38,39,36,0,0,0,30
2023-02-17T01:35:00,37,39,36,0,0,0,30
2023-02-17T01:35:30,38,39,36,0,0,0,30
2023-02-17T01:36:00,37,39,36,0,0,0,30
2023-02-17T01:36:30,38,39,36,0,0,0,30
2023-02-17T01:37:00,38,39,36,0,0,0,30
2023-02-17T01:37:30,37,39,36,0,0,0,30
2023-02-17T01:38:00,38,46,36,1,0,0,30
2023-02-17T01:38:30,37,39,36,0,0,0,30
2023-02-17T01:39:00,38,39,36,0,0,0,30
2023-02-17T01:39:30,38,39,36,0,0,0,30
2023-02-17T01:40:00,38,41,36,0,0,0,30
2023-02-17T01:40:30,38,39,36,0,0,0,30
2023-02-17T01:41:00,38,39,36,0,0,0,30
2023-02-17T01:41:30,38,39,36,0,0,0,30
2023-02-17T01:42:00,38,39,36,0,0,0,30
2023-02-17T01:42:30,38,39,36,0,0,0,30
2023-02-17T01:43:00,38,40,36,0,0,0,30
2023-02-17T01:43:30,38,39,36,0,0,0,30
2023-02-17T01:44:00,38,39,37,0,0,0,30
2023-02-17T01:44:30,38,39,36,0,0,0,30
2023-02-17T01:45:00,38,48,36,1,0,0,30
2023-02-17T01:45:30,38,39,36,0,0,0,30
2023-02-17T01:46:00,38,39,36,0,0,0,30
2023-02-17T01:46:30,38,39,36,0,0,0,30
2023-02-17T01:47:00,38,39,37,0,0,0,30
2023-02-17T01:47:30,38,39,36,0,0,0,30
2023-02-17T01:48:00,38,39,36,0,0,0,30
2023-02-17T01:48:30,38,39,37,0,0,0,30
2023-02-17T01:49:00,38,39,36,0,0,0,30
2023-02-17T01:49:30,38,39,36,0,0,0,30
2023-02-17T01:50:00,45,58,30,0,0,0,30
2023-02-17T01:50:30,62,79,31,7,0,0,30
2023-02-17T01:51:00,40,51,35,4,1,0,30
2023-02-17T01:51:30,38,40,37,0,0,0,30
2023-02-17T01:52:00,38,48,37,0,0,0,30
2023-02-17T01:52:30,38,41,37,0,0,0,30
2023-02-17T01:53:00,38,40,37,0,0,0,30
2023-02-17T01:53:30,38,42,37,1,0,0,30
2023-02-17T01:54:00,38,47,36,0,0,0,30
2023-02-17T01:54:30,38,39,37,0,0,0,30
2023-02-17T01:55:00,38,41,36,0,0,0,30
2023-02-17T01:55:30,38,39,37,0,0,0,30
2023-02-17T01:56:00,38,39,36,0,0,0,30
2023-02-17T01:56:30,37,39,36,0,0,0,30
2023-02-17T01:57:00,38,39,36,0,0,0,30
2023-02-17T01:57:30,37,39,36,0,0,0,30
2023-02-17T01:58:00,37,39,36,0,0,0,30
2023-02-17T01:58:30,38,53,36,1,0,0,30
2023-02-17T01:59:00,38,39,36,0,0,0,30
2023-02-17T01:59:30,37,39,36,0,0,0,30
2023-02-17T02:00:00,37,39,36,0,0,0,30
2023-02-17T02:00:30,37,39,36,0,0,0,30
2023-02-17T02:01:00,37,50,36,0,0,0,30
2023-02-17T02:01:30,37,39,36,0,0,0,30
2023-02-17T02:02:00,37,39,36,0,0,0,30
2023-02-17T02:02:30,37,39,36,0,0,0,30
2023-02-17T02:03:00,37,39,36,0,0,0,30
2023-02-17T02:03:30,37,39,36,0,0,0,30
2023-02-17T02:04:00,37,39,35,0,0,0,30
2023-02-17T02:04:30,37,38,35,0,0,0,30
2023-02-17T02:05:00,37,39,36,0,0,0,30
2023-02-17T02:05:30,38,52,36,1,0,0,30
2023-02-17T02:06:00,38,52,36,0,0,0,30
2023-02-17T02:06:30,37,43,35,0,0,0,30
2023-02-17T02:07:00,36,39,35,0,0,0,30
2023-02-17T02:07:30,36,38,35,0,0,0,30
2023-02-17T02:08:00,36,39,35,0,0,0,30
2023-02-17T02:08:30,36,39,35,0,0,0,30
2023-02-17T02:09:00,36,41,35,0,0,0,30
2023-02-17T02:09:30,36,39,35,0,0,0,30
2023-02-17T02:10:00,36,38,35,0,0,0,30
2023-02-17T02:10:30,36,38,35,0,0,0,30
2023-02-17T02:11:00,36,38,34,0,0,0,30
2023-02-17T02:11:30,36,38,35,0,0,0,30
2023-02-17T02:12:00,36,38,35,0,0,0,30
2023-02-17T02:12:30,36,38,35,0,0,0,30
2023-02-17T02:13:00,36,38,35,0,0,0,30
2023-02-17T02:13:30,36,37,34,0,0,0,30
2023-02-17T02:14:00,36,37,34,0,0,0,30
2023-02-17T02:14:30,36,40,34,0,0,0,30
2023-02-17T02:15:00,36,38,34,0,0,0,30
2023-02-17T02:15:30,36,37,34,0,0,0,30
2023-02-17T02:16:00,36,37,34,0,0,0,30
2023-02-17T02:16:30,36,38,34,0,0,0,30
2023-02-17T02:17:00,36,37,34,0,0,0,30
2023-02-17T02:17:30,36,37,34,0,0,0,30
2023-02-17T02:18:00,36,39,34,0,0,0,30
2023-02-17T02:18:30,36,39,34,0,0,0,30
2023-02-17T02:19:00,36,43,34,1,0,0,30
2023-02-17T02:19:30,36,38,34,0,0,0,30
2023-02-17T02:20:00,36,43,34,1,0,0,30
2023-02-17T02:20:30,36,38,34,0,0,0,30
2023-02-17T02:21:00,36,44,34,1,0,0,30
2023-02-17T02:21:30,36,38,34,0,0,0,30
2023-02-17T02:22:00,36,38,34,0,0,0,30
2023-02-17T02:22:30,36,37,35,0,0,0,30
2023-02-17T02:23:00,36,38,35,0,0,0,30
2023-02-17T02:23:30,36,39,34,0,0,0,30
2023-02-17T02:24:00,36,40,35,0,0,0,30
2023-02-17T02:24:30,36,38,35,0,0,0,30
2023-02-17T02:25:00,36,40,34,0,0,0,30
2023-02-17T02:25:30,36,37,34,0,0,0,30
2023-02-17T02:26:00,36,38,34,0,0,0,30
2023-02-17T02:26:30,36,37,35,0,0,0,30
2023-02-17T02:27:00,36,38,34,0,0,0,30
2023-02-17T02:27:30,36,39,34,0,0,0,30
2023-02-17T02:28:00,36,38,35,0,0,0,30
2023-02-17T02:28:30,36,45,34,0,0,0,30
2023-02-17T02:29:00,36,38,34,0,0,0,30
2023-02-17T02:29:30,36,37,35,0,0,0,30
2023-02-17T02:30:00,36,37,34,0,0,0,30
2023-02-17T02:30:30,36,39,35,0,0,0,30
2023-02-17T02:31:00,36,37,34,0,0,0,30
2023-02-17T02:31:30,36,37,34,0,0,0,30
2023-02-17T02:32:00,36,38,35,0,0,0,30
2023-02-17T02:32:30,39,57,35,1,0,0,30
2023-02-17T02:33:00,38,43,36,1,0,0,30
2023-02-17T02:33:30,37,39,36,0,0,0,30
2023-02-17T02:34:00,38,40,36,0,0,0,30
2023-02-17T02:34:30,37,39,36,2,0,0,30
2023-02-17T02:35:00,37,40,35,0,0,0,30
2023-02-17T02:35:30,37,39,35,0,0,0,30
2023-02-17T02:36:00,38,41,36,1,0,0,30
2023-02-17T02:36:30,38,40,36,0,0,0,30
2023-02-17T02:37:00,38,41,36,0,0,0,30
2023-02-17T02:37:30,40,47,36,2,0,0,30
2023-02-17T02:38:00,38,40,35,0,0,0,30
2023-02-17T02:38:30,38,40,36,0,0,0,30
2023-02-17T02:39:00,37,42,36,0,0,0,30
2023-02-17T02:39:30,37,39,35,0,0,0,30
2023-02-17T02:40:00,37,40,36,0,0,0,30
2023-02-17T02:40:30,37,39,35,0,0,0,30
2023-02-17T02:41:00,37,40,35,0,0,0,30
2023-02-17T02:41:30,37,39,35,0,0,0,30
2023-02-17T02:42:00,37,40,35,0,0,0,30
2023-02-17T02:42:30,37,39,36,0,0,0,30
2023-02-17T02:43:00,37,39,36,0,0,0,30
2023-02-17T02:43:30,37,39,35,0,0,0,30
2023-02-17T02:44:00,37,39,36,0,0,0,30
2023-02-17T02:44:30,37,39,36,0,0,0,30
2023-02-17T02:45:00,37,40,35,0,0,0,30
2023-02-17T02:45:30,37,41,36,0,0,0,30
2023-02-17T02:46:00,41,51,36,0,0,0,30
2023-02-17T02:46:30,37,39,35,0,0,0,30
2023-02-17T02:47:00,37,39,36,0,0,0,30
2023-02-17T02:47:30,37,40,36,0,0,0,30
2023-02-17T02:48:00,37,39,36,0,0,0,30
2023-02-17T02:48:30,37,39,35,0,0,0,30
2023-02-17T02:49:00,37,40,35,0,0,0,30
2023-02-17T02:49:30,37,40,36,0,0,0,30
2023-02-17T02:50:00,37,39,35,0,0,0,30
2023-02-17T02:50:30,37,39,36,0,0,0,30
2023-02-17T02:51:00,38,49,35,1,0,0,30
2023-02-17T02:51:30,62,79,36,2,0,0,30
2023-02-17T02:52:00,37,39,35,0,0,0,30
2023-02-17T02:52:30,37,40,36,1,0,0,30
2023-02-17T02:53:00,37,39,35,0,0,0,30
2023-02-17T02:53:30,37,39,36,0,0,0,30
2023-02-17T02:54:00,37,39,35,0,0,0,30
2023-02-17T02:54:30,37,40,36,0,0,0,30
2023-02-17T02:55:00,37,39,36,0,0,0,30
2023-02-17T02:55:30,37,39,35,0,0,0,30
2023-02-17T02:56:00,37,39,35,0,0,0,30
2023-02-17T02:56:30,37,39,35,0,0,0,30
2023-02-17T02:57:00,37,39,36,0,0,0,30
2023-02-17T02:57:30,37,40,35,0,0,0,30
2023-02-17T02:58:00,38,46,35,1,0,0,30
2023-02-17T02:58:30,37,41,36,0,0,0,30
2023-02-17T02:59:00,37,40,36,0,0,0,30
2023-02-17T02:59:30,37,40,35,0,0,0,30
2023-02-17T03:00:00,37,39,35,0,0,0,30
2023-02-17T03:00:30,39,49,36,1,0,0,30
2023-02-17T03:01:00,70,89,35,4,0,0,30
2023-02-17T03:01:30,43,54,36,0,0,0,30
2023-02-17T03:02:00,40,51,36,0,0,0,30
2023-02-17T03:02:30,39,46,36,1,0,0,30
2023-02-17T03:03:00,42,58,37,1,0,0,30
2023-02-17T03:03:30,38,40,37,0,0,0,30
2023-02-17T03:04:00,39,46,37,2,1,0,30
2023-02-17T03:04:30,38,41,36,0,0,0,30
2023-02-17T03:05:00,39,46,37,2,0,0,30
2023-02-17T03:05:30,38,41,36,0,0,0,30
2023-02-17T03:06:00,38,40,36,0,0,0,30
2023-02-17T03:06:30,39,47,37,1,0,0,30
2023-02-17T03:07:00,39,40,37,0,0,0,30
2023-02-17T03:07:30,38,41,37,0,0,0,30
2023-02-17T03:08:00,39,44,37,0,0,0,30
2023-02-17T03:08:30,39,43,36,0,0,0,30
2023-02-17T03:09:00,38,41,37,0,0,0,30
2023-02-17T03:09:30,38,40,36,0,0,0,30
2023-02-17T03:10:00,38,40,37,0,0,0,30
2023-02-17T03:10:30,38,41,37,0,0,0,30
2023-02-17T03:11:00,38,41,36,0,0,0,30
2023-02-17T03:11:30,38,41,36,0,0,0,30
2023-02-17T03:12:00,38,41,37,0,0,0,30
2023-02-17T03:12:30,38,40,36,0,0,0,30
2023-02-17T03:13:00,39,41,36,0,0,0,30
2023-02-17T03:13:30,38,41,37,0,0,0,30
2023-02-17T03:14:00,38,40,37,0,0,0,30
2023-02-17T03:14:30,38,40,37,0,0,0,30
2023-02-17T03:15:00,38,41,36,0,0,0,30
2023-02-17T03:15:30,39,47,37,0,0,0,30
2023-02-17T03:16:00,38,41,36,0,0,0,30
2023-02-17T03:16:30,42,57,36,3,1,0,30
2023-02-17T03:17:00,38,43,36,0,0,0,30
2023-02-17T03:17:30,56,74,36,1,1,0,30
2023-02-17T03:18:00,41,57,30,1,0,0,30
2023-02-17T03:18:30,46,65,30,0,0,0,30
2023-02-17T03:19:00,39,47,36,0,0,0,30
2023-02-17T03:19:30,39,42,37,1,0,0,30
2023-02-17T03:20:00,56,73,33,2,1,0,30
2023-02-17T03:20:30,33,35,31,0,0,0,30
2023-02-17T03:21:00,49,70,31,1,1,0,30
2023-02-17T03:21:30,38,40,37,0,0,0,30
2023-02-17T03:22:00,38,40,36,0,0,0,30
2023-02-17T03:22:30,38,43,37,0,0,0,30
2023-02-17T03:23:00,38,40,36,0,0,0,30
2023-02-17T03:23:30,38,39,37,0,0,0,30
2023-02-17T03:24:00,38,40,36,0,0,0,30
2023-02-17T03:24:30,38,40,37,0,0,0,30
2023-02-17T03:25:00,38,43,37,1,0,0,30
2023-02-17T03:25:30,38,39,37,0,0,0,30
2023-02-17T03:26:00,38,40,37,0,0,0,30
2023-02-17T03:26:30,38,42,37,0,0,0,30
2023-02-17T03:27:00,38,40,37,0,0,0,30
2023-02-17T03:27:30,38,40,36,0,0,0,30
2023-02-17T03:28:00,38,41,37,0,0,0,30
2023-02-17T03:28:30,38,44,37,0,0,0,30
2023-02-17T03:29:00,38,40,37,0,0,0,30
2023-02-17T03:29:30,56,75,36,1,1,0,30
2023-02-17T03:30:00,37,40,35,2,0,0,30
2023-02-17T03:30:30,67,88,35,1,1,0,30
2023-02-17T03:31:00,57,78,29,2,0,0,30
2023-02-17T03:31:30,30,35,29,15,0,0,30
2023-02-17T03:32:00,30,38,29,14,0,0,30
2023-02-17T03:32:30,30,36,29,11,0,0,30
2023-02-17T03:33:00,30,35,29,13,1,0,30
2023-02-17T03:33:30,30,38,29,15,0,0,30
2023-02-17T03:34:00,30,33,29,9,0,0,30
2023-02-17T03:34:30,30,35,29,10,1,0,30
2023-02-17T03:35:00,30,37,29,14,0,0,30
2023-02-17T03:35:30,30,36,29,11,0,0,30
2023-02-17T03:36:00,30,34,29,9,1,0,30
2023-02-17T03:36:30,30,35,29,11,0,0,30
2023-02-17T03:37:00,30,32,29,8,1,0,30
2023-02-17T03:37:30,30,33,29,13,2,1,30
2023-02-17T03:38:00,30,37,29,5,0,0,30
2023-02-17T03:38:30,30,36,29,10,0,0,30
2023-02-17T03:39:00,30,34,29,10,1,0,30
2023-02-17T03:39:30,30,31,29,12,0,0,30
2023-02-17T03:40:00,30,33,29,11,0,0,30
2023-02-17T03:40:30,30,32,29,9,0,0,30
2023-02-17T03:41:00,30,32,29,4,0,0,30
2023-02-17T03:41:30,30,34,29,11,0,0,30
2023-02-17T03:42:00,30,31,29,8,0,0,30
2023-02-17T03:42:30,30,30,29,12,0,0,30
2023-02-17T03:43:00,30,32,29,5,0,0,30
2023-02-17T03:43:30,30,41,29,2,0,0,30
2023-02-17T03:44:00,30,32,29,6,2,1,30
2023-02-17T03:44:30,30,34,29,2,0,0,30
2023-02-17T03:45:00,30,30,29,0,0,0,30
2023-02-17T03:45:30,30,33,29,11,1,0,30
2023-02-17T03:46:00,30,31,29,8,0,0,30
2023-02-17T03:46:30,30,30,29,0,0,0,30
2023-02-17T03:47:00,30,30,29,3,0,0,30
2023-02-17T03:47:30,30,31,29,1,0,0,30
2023-02-17T03:48:00,30,30,29,1,0,0,30
2023-02-17T03:48:30,30,32,29,2,0,0,30
2023-02-17T03:49:00,30,32,29,1,0,0,30
2023-02-17T03:49:30,30,31,29,2,0,0,30
2023-02-17T03:50:00,30,33,29,1,0,0,30
2023-02-17T03:50:30,30,33,29,1,0,0,30
2023-02-17T03:51:00,30,31,29,0,0,0,30
2023-02-17T03:51:30,30,32,29,4,0,0,30
2023-02-17T03:52:00,30,30,29,1,0,0,30
2023-02-17T03:52:30,30,30,29,0,0,0,30
2023-02-17T03:53:00,30,30,29,0,0,0,30
2023-02-17T03:53:30,30,31,29,0,0,0,30
2023-02-17T03:54:00,30,30,29,0,0,0,30
2023-02-17T03:54:30,30,31,29,0,0,0,30
2023-02-17T03:55:00,30,30,29,0,0,0,30
2023-02-17T03:55:30,30,30,29,0,0,0,30
2023-02-17T03:56:00,30,30,29,0,0,0,30
2023-02-17T03:56:30,30,34,29,0,0,0,30
2023-02-17T03:57:00,30,30,29,0,0,0,30
2023-02-17T03:57:30,30,30,29,0,0,0,30
2023-02-17T03:58:00,30,30,29,0,0,0,30
2023-02-17T03:58:30,30,30,29,0,0,0,30
2023-02-17T03:59:00,30,31,29,1,0,0,30
2023-02-17T03:59:30,30,30,29,0,0,0,30
2023-02-17T04:00:00,30,33,29,0,0,0,30
2023-02-17T04:00:30,30,32,29,0,0,0,30
2023-02-17T04:01:00,30,30,29,0,0,0,30
2023-02-17T04:01:30,30,32,29,0,0,0,30
2023-02-17T04:02:00,30,31,29,0,0,0,30
2023-02-17T04:02:30,30,30,29,1,0,0,30
2023-02-17T04:03:00,30,30,29,1,0,0,30
2023-02-17T04:03:30,30,34,29,5,1,0,30
2023-02-17T04:04:00,30,32,29,5,0,0,30
2023-02-17T04:04:30,30,32,29,0,0,0,30
2023-02-17T04:05:00,30,30,29,0,0,0,30
2023-02-17T04:05:30,30,31,29,0,0,0,30
2023-02-17T04:06:00,30,31,29,1,0,0,30
2023-02-17T04:06:30,30,30,29,0,0,0,30
2023-02-17T04:07:00,30,31,29,0,0,0,30
2023-02-17T04:07:30,30,30,29,0,0,0,30
2023-02-17T04:08:00,30,30,29,0,0,0,30
2023-02-17T04:08:30,30,31,29,0,0,0,30
2023-02-17T04:09:00,30,30,29,0,0,0,30
2023-02-17T04:09:30,30,30,29,0,0,0,30
2023-02-17T04:10:00,30,30,29,0,0,0,30
2023-02-17T04:10:30,49,65,29,3,0,0,30
2023-02-17T04:11:00,39,51,37,1,0,0,30
2023-02-17T04:11:30,39,55,36,0,0,0,30
2023-02-17T04:12:00,38,40,36,0,0,0,30
2023-02-17T04:12:30,37,39,36,0,0,0,30
2023-02-17T04:13:00,37,40,36,0,0,0,30
2023-02-17T04:13:30,43,59,30,0,0,0,30
2023-02-17T04:14:00,30,31,30,0,0,0,30
2023-02-17T04:14:30,30,34,29,0,0,0,30
2023-02-17T04:15:00,30,31,29,0,0,0,30
2023-02-17T04:15:30,31,39,29,3,0,0,30
2023-02-17T04:16:00,30,34,29,2,0,0,30
2023-02-17T04:16:30,30,30,29,0,0,0,30
2023-02-17T04:17:00,30,32,29,1,0,0,30
2023-02-17T04:17:30,30,31,29,0,0,0,30
2023-02-17T04:18:00,30,31,29,0,0,0,30
2023-02-17T04:18:30,30,42,29,4,0,0,30
2023-02-17T04:19:00,30,31,29,1,0,0,30
2023-02-17T04:19:30,30,30,29,0,0,0,30
2023-02-17T04:20:00,30,30,29,0,0,0,30
2023-02-17T04:20:30,30,30,29,0,0,0,30
2023-02-17T04:21:00,30,31,29,2,0,0,30
2023-02-17T04:21:30,30,30,29,0,0,0,30
2023-02-17T04:22:00,30,43,29,1,0,0,30
2023-02-17T04:22:30,30,30,29,0,0,0,30
2023-02-17T04:23:00,30,30,29,0,0,0,30
2023-02-17T04:23:30,30,30,29,1,0,0,30
2023-02-17T04:24:00,30,30,29,0,0,0,30
2023-02-17T04:24:30,30,30,29,0,0,0,30
2023-02-17T04:25:00,30,30,29,0,0,0,30
2023-02-17T04:25:30,30,30,29,0,0,0,30
2023-02-17T04:26:00,30,30,29,0,0,0,30
2023-02-17T04:26:30,30,30,29,0,0,0,30
2023-02-17T04:27:00,30,30,29,0,0,0,30
2023-02-17T04:27:30,30,30,29,0,0,0,30
2023-02-17T04:28:00,30,30,29,0,0,0,30
2023-02-17T04:28:30,30,30,29,0,0,0,30
2023-02-17T04:29:00,30,30,29,0,0,0,30
2023-02-17T04:29:30,30,30,29,0,0,0,30
2023-02-17T04:30:00,30,30,29,0,0,0,30
2023-02-17T04:30:30,30,30,29,0,0,0,30
2023-02-17T04:31:00,30,30,29,0,0,0,30
2023-02-17T04:31:30,30,30,29,0,0,0,30
2023-02-17T04:32:00,30,30,29,0,0,0,30
2023-02-17T04:32:30,30,30,29,0,0,0,30
2023-02-17T04:33:00,30,30,29,0,0,0,30
2023-02-17T04:33:30,30,31,29,0,0,0,30
2023-02-17T04:34:00,30,30,29,0,0,0,30
2023-02-17T04:34:30,30,30,29,0,0,0,30
2023-02-17T04:35:00,30,30,29,0,0,0,30
2023-02-17T04:35:30,30,30,29,0,0,0,30
