recorded_time,temperature,sensor_type
2022-12-14T00:58,0.6741083404300596,UNKNOWN
2022-12-14T00:59,0.27410834043006105,UNKNOWN
2022-12-14T01:00,-0.025891659569939662,UNKNOWN
2022-12-14T01:01,-0.22589165956993895,UNKNOWN
2022-12-14T01:02,-0.22589165956993895,UNKNOWN
2022-12-14T01:03,-0.4258916595699418,UNKNOWN
2022-12-14T01:04,-0.6258916595699411,UNKNOWN
2022-12-14T01:05,-0.6258916595699411,UNKNOWN
2022-12-14T01:06,-0.8258916595699404,UNKNOWN
2022-12-14T01:07,-1.0258916595699397,UNKNOWN
2022-12-14T01:08,-1.3258916595699404,UNKNOWN
2022-12-14T01:09,-1.3258916595699404,UNKNOWN
2022-12-14T01:10,-1.5258916595699397,UNKNOWN
2022-12-14T01:11,-1.5258916595699397,UNKNOWN
2022-12-14T01:12,-1.5258916595699397,UNKNOWN
2022-12-14T01:13,-1.725891659569939,UNKNOWN
2022-12-14T01:14,-1.725891659569939,UNKNOWN
2022-12-14T01:15,-1.725891659569939,UNKNOWN
2022-12-14T01:16,-1.725891659569939,UNKNOWN
2022-12-14T01:17,-1.725891659569939,UNKNOWN
2022-12-14T01:18,-1.725891659569939,UNKNOWN
2022-12-14T01:19,-1.725891659569939,UNKNOWN
2022-12-14T01:20,-1.725891659569939,UNKNOWN
2022-12-14T01:21,-1.725891659569939,UNKNOWN
2022-12-14T01:22,-1.725891659569939,UNKNOWN
2022-12-14T01:23,-1.9258916595699418,UNKNOWN
2022-12-14T01:24,-1.9258916595699418,UNKNOWN
2022-12-14T01:25,-1.9258916595699418,UNKNOWN
2022-12-14T01:26,-1.9258916595699418,UNKNOWN
2022-12-14T01:27,-1.725891659569939,UNKNOWN
2022-12-14T01:28,-1.5258916595699397,UNKNOWN
2022-12-14T01:29,-1.3258916595699404,UNKNOWN
2022-12-14T01:30,-1.0258916595699397,UNKNOWN
2022-12-14T01:31,-0.8258916595699404,UNKNOWN
2022-12-14T01:32,-0.6258916595699411,UNKNOWN
2022-12-14T01:33,-0.6258916595699411,UNKNOWN
2022-12-14T01:34,-0.4258916595699418,UNKNOWN
2022-12-14T01:35,-0.4258916595699418,UNKNOWN
2022-12-14T01:36,-0.4258916595699418,UNKNOWN
2022-12-14T01:37,-0.22589165956993895,UNKNOWN
2022-12-14T01:38,-0.22589165956993895,UNKNOWN
2022-12-14T01:39,-0.22589165956993895,UNKNOWN
2022-12-14T01:40,-0.025891659569939662,UNKNOWN
2022-12-14T01:41,0.27410834043006105,UNKNOWN
2022-12-14T01:42,0.27410834043006105,UNKNOWN
2022-12-14T01:43,0.4741083404300568,UNKNOWN
2022-12-14T01:44,0.4741083404300568,UNKNOWN
2022-12-14T01:45,0.6741083404300596,UNKNOWN
2022-12-14T01:46,0.6741083404300596,UNKNOWN
2022-12-14T01:47,0.6741083404300596,UNKNOWN
2022-12-14T01:48,0.6741083404300596,UNKNOWN
2022-12-14T01:49,0.8741083404300625,UNKNOWN
2022-12-14T01:50,0.8741083404300625,UNKNOWN
2022-12-14T01:51,0.8741083404300625,UNKNOWN
2022-12-14T01:52,0.8741083404300625,UNKNOWN
2022-12-14T01:53,0.8741083404300625,UNKNOWN
2022-12-14T01:54,0.8741083404300625,UNKNOWN
2022-12-14T01:55,0.8741083404300625,UNKNOWN
2022-12-14T01:56,0.6741083404300596,UNKNOWN
2022-12-14T01:57,0.6741083404300596,UNKNOWN
2022-12-14T01:58,0.6741083404300596,UNKNOWN
2022-12-14T01:59,0.6741083404300596,UNKNOWN
2022-12-14T02:00,0.8741083404300625,UNKNOWN
2022-12-14T02:01,0.8741083404300625,UNKNOWN
2022-12-14T02:02,0.8741083404300625,UNKNOWN
2022-12-14T02:03,0.8741083404300625,UNKNOWN
2022-12-14T02:04,0.8741083404300625,UNKNOWN
2022-12-14T02:05,0.8741083404300625,UNKNOWN
2022-12-14T02:06,0.6741083404300596,UNKNOWN
2022-12-14T02:07,0.6741083404300596,UNKNOWN
2022-12-14T02:08,0.6741083404300596,UNKNOWN
2022-12-14T02:09,0.6741083404300596,UNKNOWN
2022-12-14T02:10,0.6741083404300596,UNKNOWN
2022-12-14T02:11,0.6741083404300596,UNKNOWN
2022-12-14T02:12,0.6741083404300596,UNKNOWN
2022-12-14T02:13,0.6741083404300596,UNKNOWN
2022-12-14T02:14,0.4741083404300568,UNKNOWN
2022-12-14T02:15,0.6741083404300596,UNKNOWN
2022-12-14T02:16,0.4741083404300568,UNKNOWN
2022-12-14T02:17,0.27410834043006105,UNKNOWN
2022-12-14T02:18,-0.025891659569939662,UNKNOWN
2022-12-14T02:19,-0.22589165956993895,UNKNOWN
2022-12-14T02:20,-0.4258916595699418,UNKNOWN
2022-12-14T02:21,-0.6258916595699411,UNKNOWN
2022-12-14T02:22,-0.8258916595699404,UNKNOWN
2022-12-14T02:23,-1.0258916595699397,UNKNOWN
2022-12-14T02:24,-1.3258916595699404,UNKNOWN
2022-12-14T02:25,-1.5258916595699397,UNKNOWN
2022-12-14T02:26,-1.5258916595699397,UNKNOWN
2022-12-14T02:27,-1.5258916595699397,UNKNOWN
2022-12-14T02:28,-1.3258916595699404,UNKNOWN
2022-12-14T02:29,-1.0258916595699397,UNKNOWN
2022-12-14T02:30,-0.6258916595699411,UNKNOWN
2022-12-14T02:31,-0.4258916595699418,UNKNOWN
2022-12-14T02:32,-0.22589165956993895,UNKNOWN
2022-12-14T02:33,-0.025891659569939662,UNKNOWN
2022-12-14T02:34,0.27410834043006105,UNKNOWN
2022-12-14T02:35,0.4741083404300568,UNKNOWN
2022-12-14T02:36,0.4741083404300568,UNKNOWN
2022-12-14T02:37,0.6741083404300596,UNKNOWN
2022-12-14T02:38,0.6741083404300596,UNKNOWN
2022-12-14T02:39,0.8741083404300625,UNKNOWN
2022-12-14T02:40,0.8741083404300625,UNKNOWN
2022-12-14T02:41,1.0741083404300582,UNKNOWN
2022-12-14T02:42,1.0741083404300582,UNKNOWN
2022-12-14T02:43,1.0741083404300582,UNKNOWN
2022-12-14T02:44,1.0741083404300582,UNKNOWN
2022-12-14T02:45,1.0741083404300582,UNKNOWN
2022-12-14T02:46,1.0741083404300582,UNKNOWN
2022-12-14T02:47,1.0741083404300582,UNKNOWN
2022-12-14T02:48,1.3741083404300625,UNKNOWN
2022-12-14T02:49,1.3741083404300625,UNKNOWN
2022-12-14T02:50,1.3741083404300625,UNKNOWN
2022-12-14T02:51,1.3741083404300625,UNKNOWN
2022-12-14T02:52,1.3741083404300625,UNKNOWN
2022-12-14T02:53,1.3741083404300625,UNKNOWN
2022-12-14T02:54,1.3741083404300625,UNKNOWN
2022-12-14T02:55,1.5741083404300582,UNKNOWN
2022-12-14T02:56,1.5741083404300582,UNKNOWN
2022-12-14T02:57,1.5741083404300582,UNKNOWN
2022-12-14T02:58,1.5741083404300582,UNKNOWN
2022-12-14T02:59,1.5741083404300582,UNKNOWN
2022-12-14T03:00,1.774108340430061,UNKNOWN
2022-12-14T03:01,1.774108340430061,UNKNOWN
2022-12-14T03:02,1.774108340430061,UNKNOWN
2022-12-14T03:03,1.774108340430061,UNKNOWN
2022-12-14T03:04,1.3741083404300625,UNKNOWN
2022-12-14T03:05,1.0741083404300582,UNKNOWN
2022-12-14T03:06,1.0741083404300582,UNKNOWN
2022-12-14T03:07,1.0741083404300582,UNKNOWN
2022-12-14T03:08,0.8741083404300625,UNKNOWN
2022-12-14T03:09,0.6741083404300596,UNKNOWN
2022-12-14T03:10,0.4741083404300568,UNKNOWN
2022-12-14T03:11,0.27410834043006105,UNKNOWN
2022-12-14T03:12,-0.025891659569939662,UNKNOWN
2022-12-14T03:13,-0.4258916595699418,UNKNOWN
2022-12-14T03:14,-0.4258916595699418,UNKNOWN
2022-12-14T03:15,-0.6258916595699411,UNKNOWN
2022-12-14T03:16,-0.8258916595699404,UNKNOWN
2022-12-14T03:17,-1.0258916595699397,UNKNOWN
2022-12-14T03:18,-1.0258916595699397,UNKNOWN
2022-12-14T03:19,-1.0258916595699397,UNKNOWN
2022-12-14T03:20,-1.0258916595699397,UNKNOWN
2022-12-14T03:21,-1.3258916595699404,UNKNOWN
2022-12-14T03:22,-1.9258916595699418,UNKNOWN
2022-12-14T03:23,-2.8258916595699404,UNKNOWN
2022-12-14T03:24,-3.225891659569939,UNKNOWN
2022-12-14T03:25,-3.225891659569939,UNKNOWN
2022-12-14T03:26,-3.425891659569942,UNKNOWN
2022-12-14T03:27,-3.425891659569942,UNKNOWN
2022-12-14T03:28,-3.425891659569942,UNKNOWN
2022-12-14T03:29,-3.0258916595699397,UNKNOWN
2022-12-14T03:30,-2.625891659569941,UNKNOWN
2022-12-14T03:31,-2.3258916595699404,UNKNOWN
2022-12-14T03:32,-2.3258916595699404,UNKNOWN
2022-12-14T03:33,-2.625891659569941,UNKNOWN
2022-12-14T03:34,-2.625891659569941,UNKNOWN
2022-12-14T03:35,-2.8258916595699404,UNKNOWN
2022-12-14T03:36,-2.8258916595699404,UNKNOWN
2022-12-14T03:37,-3.0258916595699397,UNKNOWN
2022-12-14T03:38,-3.0258916595699397,UNKNOWN
2022-12-14T03:39,-3.0258916595699397,UNKNOWN
2022-12-14T03:40,-3.0258916595699397,UNKNOWN
2022-12-14T03:41,-3.225891659569939,UNKNOWN
2022-12-14T03:42,-3.225891659569939,UNKNOWN
2022-12-14T03:43,-3.225891659569939,UNKNOWN
2022-12-14T03:44,-3.225891659569939,UNKNOWN
2022-12-14T03:45,-3.225891659569939,UNKNOWN
2022-12-14T03:46,-3.225891659569939,UNKNOWN
2022-12-14T03:47,-3.425891659569942,UNKNOWN
2022-12-14T03:48,-3.225891659569939,UNKNOWN
2022-12-14T03:49,-3.0258916595699397,UNKNOWN
2022-12-14T03:50,-2.8258916595699404,UNKNOWN
2022-12-14T03:51,-2.8258916595699404,UNKNOWN
2022-12-14T03:52,-2.8258916595699404,UNKNOWN
2022-12-14T03:53,-2.625891659569941,UNKNOWN
2022-12-14T03:54,-2.625891659569941,UNKNOWN
2022-12-14T03:55,-2.625891659569941,UNKNOWN
2022-12-14T03:56,-2.625891659569941,UNKNOWN
2022-12-14T03:57,-2.625891659569941,UNKNOWN
2022-12-14T03:58,-2.625891659569941,UNKNOWN
2022-12-14T03:59,-2.3258916595699404,UNKNOWN
2022-12-14T04:00,-2.3258916595699404,UNKNOWN
2022-12-14T04:01,-2.3258916595699404,UNKNOWN
2022-12-14T04:02,-2.3258916595699404,UNKNOWN
2022-12-14T04:03,-2.3258916595699404,UNKNOWN
2022-12-14T04:04,-2.3258916595699404,UNKNOWN
2022-12-14T04:05,-2.3258916595699404,UNKNOWN
2022-12-14T04:06,-2.3258916595699404,UNKNOWN
2022-12-14T04:07,-2.3258916595699404,UNKNOWN
2022-12-14T04:08,-2.3258916595699404,UNKNOWN
2022-12-14T04:09,-2.3258916595699404,UNKNOWN
2022-12-14T04:10,-2.125891659569941,UNKNOWN
2022-12-14T04:11,-2.125891659569941,UNKNOWN
2022-12-14T04:12,-2.125891659569941,UNKNOWN
2022-12-14T04:13,-2.125891659569941,UNKNOWN
2022-12-14T04:14,-2.125891659569941,UNKNOWN
2022-12-14T04:15,-1.9258916595699418,UNKNOWN
2022-12-14T04:16,-1.9258916595699418,UNKNOWN
2022-12-14T04:17,-1.9258916595699418,UNKNOWN
2022-12-14T04:18,-1.9258916595699418,UNKNOWN
2022-12-14T04:19,-1.9258916595699418,UNKNOWN
2022-12-14T04:20,-1.9258916595699418,UNKNOWN
2022-12-14T04:21,-1.9258916595699418,UNKNOWN
2022-12-14T04:22,-1.725891659569939,UNKNOWN
2022-12-14T04:23,-1.3258916595699404,UNKNOWN
2022-12-14T04:24,-0.8258916595699404,UNKNOWN
2022-12-14T04:25,-0.6258916595699411,UNKNOWN
2022-12-14T04:26,-0.4258916595699418,UNKNOWN
2022-12-14T04:27,-0.22589165956993895,UNKNOWN
2022-12-14T04:28,-0.025891659569939662,UNKNOWN
2022-12-14T04:29,0.27410834043006105,UNKNOWN
2022-12-14T04:30,0.4741083404300568,UNKNOWN
2022-12-14T04:31,0.6741083404300596,UNKNOWN
2022-12-14T04:32,0.6741083404300596,UNKNOWN
2022-12-14T04:33,0.8741083404300625,UNKNOWN
2022-12-14T04:34,1.0741083404300582,UNKNOWN
2022-12-14T04:35,1.3741083404300625,UNKNOWN
2022-12-14T04:36,1.3741083404300625,UNKNOWN
2022-12-14T04:37,1.5741083404300582,UNKNOWN
2022-12-14T04:38,1.5741083404300582,UNKNOWN
2022-12-14T04:39,1.774108340430061,UNKNOWN
2022-12-14T04:40,1.774108340430061,UNKNOWN
2022-12-14T04:41,1.9741083404300568,UNKNOWN
2022-12-14T04:42,1.9741083404300568,UNKNOWN
2022-12-14T04:43,1.9741083404300568,UNKNOWN
2022-12-14T04:44,2.274108340430061,UNKNOWN
2022-12-14T04:45,2.274108340430061,UNKNOWN
2022-12-14T04:46,2.474108340430057,UNKNOWN
2022-12-14T04:47,2.474108340430057,UNKNOWN
2022-12-14T04:48,2.474108340430057,UNKNOWN
2022-12-14T04:49,2.6741083404300596,UNKNOWN
2022-12-14T04:50,2.6741083404300596,UNKNOWN
2022-12-14T04:51,2.6741083404300596,UNKNOWN
2022-12-14T04:52,2.8741083404300625,UNKNOWN
2022-12-14T04:53,2.8741083404300625,UNKNOWN
2022-12-14T04:54,2.8741083404300625,UNKNOWN
2022-12-14T04:55,2.8741083404300625,UNKNOWN
2022-12-14T04:56,2.6741083404300596,UNKNOWN
2022-12-14T04:57,2.474108340430057,UNKNOWN
2022-12-14T04:58,2.474108340430057,UNKNOWN
2022-12-14T04:59,2.274108340430061,UNKNOWN
2022-12-14T05:00,2.274108340430061,UNKNOWN
2022-12-14T05:01,2.274108340430061,UNKNOWN
2022-12-14T05:02,1.9741083404300568,UNKNOWN
2022-12-14T05:03,1.9741083404300568,UNKNOWN
2022-12-14T05:04,1.9741083404300568,UNKNOWN
2022-12-14T05:05,1.9741083404300568,UNKNOWN
2022-12-14T05:06,1.9741083404300568,UNKNOWN
2022-12-14T05:07,1.9741083404300568,UNKNOWN
2022-12-14T05:08,1.9741083404300568,UNKNOWN
2022-12-14T05:09,1.9741083404300568,UNKNOWN
2022-12-14T05:10,1.9741083404300568,UNKNOWN
2022-12-14T05:11,1.9741083404300568,UNKNOWN
2022-12-14T05:12,1.774108340430061,UNKNOWN
2022-12-14T05:13,1.774108340430061,UNKNOWN
2022-12-14T05:14,1.5741083404300582,UNKNOWN
2022-12-14T05:15,1.3741083404300625,UNKNOWN
2022-12-14T05:16,1.3741083404300625,UNKNOWN
2022-12-14T05:17,1.3741083404300625,UNKNOWN
2022-12-14T05:18,1.3741083404300625,UNKNOWN
2022-12-14T05:19,1.3741083404300625,UNKNOWN
2022-12-14T05:20,1.3741083404300625,UNKNOWN
2022-12-14T05:21,1.3741083404300625,UNKNOWN
2022-12-14T05:22,1.3741083404300625,UNKNOWN
2022-12-14T05:23,1.3741083404300625,UNKNOWN
2022-12-14T05:24,1.3741083404300625,UNKNOWN
2022-12-14T05:25,1.5741083404300582,UNKNOWN
2022-12-14T05:26,1.5741083404300582,UNKNOWN
2022-12-14T05:27,1.5741083404300582,UNKNOWN
2022-12-14T05:28,1.5741083404300582,UNKNOWN
2022-12-14T05:29,1.3741083404300625,UNKNOWN
2022-12-14T05:30,1.3741083404300625,UNKNOWN
2022-12-14T05:31,1.5741083404300582,UNKNOWN
2022-12-14T05:32,1.3741083404300625,UNKNOWN
2022-12-14T05:33,1.3741083404300625,UNKNOWN
2022-12-14T05:34,1.5741083404300582,UNKNOWN
2022-12-14T05:35,1.774108340430061,UNKNOWN
2022-12-14T05:36,1.9741083404300568,UNKNOWN
2022-12-14T05:37,2.274108340430061,UNKNOWN
2022-12-14T05:38,2.474108340430057,UNKNOWN
2022-12-14T05:39,2.474108340430057,UNKNOWN
2022-12-14T05:40,2.474108340430057,UNKNOWN
2022-12-14T05:41,2.6741083404300596,UNKNOWN
2022-12-14T05:42,2.6741083404300596,UNKNOWN
2022-12-14T05:43,2.474108340430057,UNKNOWN
2022-12-14T05:44,2.274108340430061,UNKNOWN
2022-12-14T05:45,1.9741083404300568,UNKNOWN
2022-12-14T05:46,1.9741083404300568,UNKNOWN
2022-12-14T05:47,1.9741083404300568,UNKNOWN
2022-12-14T05:48,1.774108340430061,UNKNOWN
2022-12-14T05:49,1.774108340430061,UNKNOWN
2022-12-14T05:50,1.774108340430061,UNKNOWN
2022-12-14T05:51,1.774108340430061,UNKNOWN
2022-12-14T05:52,1.774108340430061,UNKNOWN
2022-12-14T05:53,1.774108340430061,UNKNOWN
2022-12-14T05:54,1.5741083404300582,UNKNOWN
2022-12-14T05:55,1.5741083404300582,UNKNOWN
2022-12-14T05:56,1.5741083404300582,UNKNOWN
2022-12-14T05:57,1.5741083404300582,UNKNOWN
2022-12-14T05:58,1.5741083404300582,UNKNOWN
2022-12-14T05:59,1.5741083404300582,UNKNOWN
2022-12-14T06:00,1.5741083404300582,UNKNOWN
2022-12-14T06:01,1.5741083404300582,UNKNOWN
2022-12-14T06:02,1.5741083404300582,UNKNOWN
2022-12-14T06:03,1.3741083404300625,UNKNOWN
2022-12-14T06:04,1.5741083404300582,UNKNOWN
2022-12-14T06:05,1.3741083404300625,UNKNOWN
2022-12-14T06:06,1.3741083404300625,UNKNOWN
2022-12-14T06:07,1.3741083404300625,UNKNOWN
2022-12-14T06:08,1.3741083404300625,UNKNOWN
2022-12-14T06:09,1.3741083404300625,UNKNOWN
2022-12-14T06:10,1.3741083404300625,UNKNOWN
2022-12-14T06:11,1.3741083404300625,UNKNOWN
2022-12-14T06:12,1.3741083404300625,UNKNOWN
2022-12-14T06:13,1.3741083404300625,UNKNOWN
2022-12-14T06:14,1.0741083404300582,UNKNOWN
2022-12-14T06:15,1.0741083404300582,UNKNOWN
2022-12-14T06:16,1.0741083404300582,UNKNOWN
2022-12-14T06:17,0.4741083404300568,UNKNOWN
2022-12-14T06:18,-0.025891659569939662,UNKNOWN
2022-12-14T06:19,-0.025891659569939662,UNKNOWN
2022-12-14T06:20,-0.025891659569939662,UNKNOWN
2022-12-14T06:21,-0.025891659569939662,UNKNOWN
2022-12-14T06:22,-0.025891659569939662,UNKNOWN
2022-12-14T06:23,-0.025891659569939662,UNKNOWN
2022-12-14T06:24,-0.025891659569939662,UNKNOWN
2022-12-14T06:25,-0.025891659569939662,UNKNOWN
2022-12-14T06:26,-0.22589165956993895,UNKNOWN
2022-12-14T06:27,-0.6258916595699411,UNKNOWN
2022-12-14T06:28,-1.0258916595699397,UNKNOWN
2022-12-14T06:29,-1.3258916595699404,UNKNOWN
2022-12-14T06:30,-1.5258916595699397,UNKNOWN
2022-12-14T06:31,-1.725891659569939,UNKNOWN
2022-12-14T06:32,-1.725891659569939,UNKNOWN
2022-12-14T06:33,-1.9258916595699418,UNKNOWN
2022-12-14T06:34,-2.125891659569941,UNKNOWN
2022-12-14T06:35,-2.125891659569941,UNKNOWN
2022-12-14T06:36,-2.3258916595699404,UNKNOWN
2022-12-14T06:37,-2.3258916595699404,UNKNOWN
2022-12-14T06:38,-2.625891659569941,UNKNOWN
2022-12-14T06:39,-2.625891659569941,UNKNOWN
2022-12-14T06:40,-2.8258916595699404,UNKNOWN
2022-12-14T06:41,-2.8258916595699404,UNKNOWN
2022-12-14T06:42,-3.0258916595699397,UNKNOWN
2022-12-14T06:43,-3.0258916595699397,UNKNOWN
2022-12-14T06:44,-3.0258916595699397,UNKNOWN
2022-12-14T06:45,-3.0258916595699397,UNKNOWN
2022-12-14T06:46,-3.225891659569939,UNKNOWN
2022-12-14T06:47,-3.225891659569939,UNKNOWN
2022-12-14T06:48,-3.225891659569939,UNKNOWN
2022-12-14T06:49,-3.225891659569939,UNKNOWN
2022-12-14T06:50,-3.225891659569939,UNKNOWN
2022-12-14T06:51,-3.225891659569939,UNKNOWN
2022-12-14T06:52,-3.425891659569942,UNKNOWN
2022-12-14T06:53,-3.425891659569942,UNKNOWN
2022-12-14T06:54,-3.425891659569942,UNKNOWN
2022-12-14T06:55,-3.425891659569942,UNKNOWN
2022-12-14T06:56,-3.425891659569942,UNKNOWN
2022-12-14T06:57,-3.425891659569942,UNKNOWN
2022-12-14T06:58,-3.425891659569942,UNKNOWN
2022-12-14T06:59,-3.425891659569942,UNKNOWN
2022-12-14T07:00,-3.425891659569942,UNKNOWN
2022-12-14T07:01,-3.625891659569941,UNKNOWN
2022-12-14T07:02,-3.625891659569941,UNKNOWN
2022-12-14T07:03,-3.625891659569941,UNKNOWN
2022-12-14T07:04,-3.625891659569941,UNKNOWN
2022-12-14T07:05,-3.625891659569941,UNKNOWN
2022-12-14T07:06,-3.625891659569941,UNKNOWN
2022-12-14T07:07,-3.625891659569941,UNKNOWN
2022-12-14T07:08,-3.625891659569941,UNKNOWN
2022-12-14T07:09,-3.425891659569942,UNKNOWN
2022-12-14T07:10,-3.0258916595699397,UNKNOWN
2022-12-14T07:11,-2.3258916595699404,UNKNOWN
2022-12-14T07:12,-1.9258916595699418,UNKNOWN
2022-12-14T07:13,-1.725891659569939,UNKNOWN
2022-12-14T07:14,-1.5258916595699397,UNKNOWN
2022-12-14T07:15,-1.0258916595699397,UNKNOWN
2022-12-14T07:16,-0.8258916595699404,UNKNOWN
2022-12-14T07:17,-0.6258916595699411,UNKNOWN
2022-12-14T07:18,-0.4258916595699418,UNKNOWN
2022-12-14T07:19,-0.22589165956993895,UNKNOWN
2022-12-14T07:20,-0.22589165956993895,UNKNOWN
2022-12-14T07:21,-0.025891659569939662,UNKNOWN
2022-12-14T07:22,-0.025891659569939662,UNKNOWN
2022-12-14T07:23,-0.025891659569939662,UNKNOWN
2022-12-14T07:24,-0.025891659569939662,UNKNOWN
2022-12-14T07:25,-0.22589165956993895,UNKNOWN
2022-12-14T07:26,-0.22589165956993895,UNKNOWN
2022-12-14T07:27,-0.22589165956993895,UNKNOWN
2022-12-14T07:28,-0.025891659569939662,UNKNOWN
2022-12-14T07:29,-0.025891659569939662,UNKNOWN
2022-12-14T07:30,-0.025891659569939662,UNKNOWN
2022-12-14T07:31,-0.4258916595699418,UNKNOWN
2022-12-14T07:32,-0.6258916595699411,UNKNOWN
2022-12-14T07:33,-1.0258916595699397,UNKNOWN
2022-12-14T07:34,-1.3258916595699404,UNKNOWN
2022-12-14T07:35,-1.3258916595699404,UNKNOWN
2022-12-14T07:36,-1.5258916595699397,UNKNOWN
2022-12-14T07:37,-1.5258916595699397,UNKNOWN
2022-12-14T07:38,-1.725891659569939,UNKNOWN
2022-12-14T07:39,-1.725891659569939,UNKNOWN
2022-12-14T07:40,-1.725891659569939,UNKNOWN
2022-12-14T07:41,-1.9258916595699418,UNKNOWN
2022-12-14T07:42,-1.725891659569939,UNKNOWN
2022-12-14T07:43,-1.5258916595699397,UNKNOWN
2022-12-14T07:44,-1.3258916595699404,UNKNOWN
2022-12-14T07:45,-1.0258916595699397,UNKNOWN
2022-12-14T07:46,-0.6258916595699411,UNKNOWN
2022-12-14T07:47,-0.4258916595699418,UNKNOWN
2022-12-14T07:48,-0.22589165956993895,UNKNOWN
2022-12-14T07:49,-0.025891659569939662,UNKNOWN
2022-12-14T07:50,0.27410834043006105,UNKNOWN
2022-12-14T07:51,0.27410834043006105,UNKNOWN
2022-12-14T07:52,0.4741083404300568,UNKNOWN
2022-12-14T07:53,0.4741083404300568,UNKNOWN
2022-12-14T07:54,0.6741083404300596,UNKNOWN
2022-12-14T07:55,0.6741083404300596,UNKNOWN
2022-12-14T07:56,0.8741083404300625,UNKNOWN
2022-12-14T07:57,0.8741083404300625,UNKNOWN
2022-12-14T07:58,0.6741083404300596,UNKNOWN
2022-12-14T07:59,0.4741083404300568,UNKNOWN
2022-12-14T08:00,0.27410834043006105,UNKNOWN
2022-12-14T08:01,-0.025891659569939662,UNKNOWN
2022-12-14T08:02,-0.025891659569939662,UNKNOWN
2022-12-14T08:03,0.27410834043006105,UNKNOWN
2022-12-14T08:04,0.27410834043006105,UNKNOWN
2022-12-14T08:05,0.27410834043006105,UNKNOWN
2022-12-14T08:06,0.4741083404300568,UNKNOWN
2022-12-14T08:07,0.4741083404300568,UNKNOWN
2022-12-14T08:08,0.4741083404300568,UNKNOWN
2022-12-14T08:09,0.4741083404300568,UNKNOWN
2022-12-14T08:10,0.4741083404300568,UNKNOWN
2022-12-14T08:11,0.4741083404300568,UNKNOWN
2022-12-14T08:12,0.4741083404300568,UNKNOWN
2022-12-14T08:13,0.4741083404300568,UNKNOWN
2022-12-14T08:14,0.27410834043006105,UNKNOWN
2022-12-14T08:15,0.27410834043006105,UNKNOWN
2022-12-14T08:16,0.27410834043006105,UNKNOWN
2022-12-14T08:17,0.27410834043006105,UNKNOWN
