recorded_time,temperature,sensor_type
2022-08-09T01:09,-0.49273927392739125,UNKNOWN
2022-08-09T01:10,-0.49273927392739125,UNKNOWN
2022-08-09T01:11,-0.29273927392739196,UNKNOWN
2022-08-09T01:12,0.0072607260726087475,UNKNOWN
2022-08-09T01:13,0.0072607260726087475,UNKNOWN
2022-08-09T01:14,0.20726072607260448,UNKNOWN
2022-08-09T01:15,0.20726072607260448,UNKNOWN
2022-08-09T01:16,0.20726072607260448,UNKNOWN
2022-08-09T01:17,0.4072607260726073,UNKNOWN
2022-08-09T01:18,0.4072607260726073,UNKNOWN
2022-08-09T01:19,0.6072607260726102,UNKNOWN
2022-08-09T01:20,0.6072607260726102,UNKNOWN
2022-08-09T01:21,0.6072607260726102,UNKNOWN
2022-08-09T01:22,0.6072607260726102,UNKNOWN
2022-08-09T01:23,0.4072607260726073,UNKNOWN
2022-08-09T01:24,0.4072607260726073,UNKNOWN
2022-08-09T01:25,0.4072607260726073,UNKNOWN
2022-08-09T01:26,0.4072607260726073,UNKNOWN
2022-08-09T01:27,0.4072607260726073,UNKNOWN
2022-08-09T01:28,0.4072607260726073,UNKNOWN
2022-08-09T01:29,0.4072607260726073,UNKNOWN
2022-08-09T01:30,0.6072607260726102,UNKNOWN
2022-08-09T01:31,0.6072607260726102,UNKNOWN
2022-08-09T01:32,0.6072607260726102,UNKNOWN
2022-08-09T01:33,0.6072607260726102,UNKNOWN
2022-08-09T01:34,0.8072607260726059,UNKNOWN
2022-08-09T01:35,0.8072607260726059,UNKNOWN
2022-08-09T01:36,0.8072607260726059,UNKNOWN
2022-08-09T01:37,0.8072607260726059,UNKNOWN
2022-08-09T01:38,0.8072607260726059,UNKNOWN
2022-08-09T01:39,0.8072607260726059,UNKNOWN
2022-08-09T01:40,1.1072607260726102,UNKNOWN
2022-08-09T01:41,1.1072607260726102,UNKNOWN
2022-08-09T01:42,1.1072607260726102,UNKNOWN
2022-08-09T01:43,1.1072607260726102,UNKNOWN
2022-08-09T01:44,1.1072607260726102,UNKNOWN
2022-08-09T01:45,1.1072607260726102,UNKNOWN
2022-08-09T01:46,1.1072607260726102,UNKNOWN
2022-08-09T01:47,1.1072607260726102,UNKNOWN
2022-08-09T01:48,1.307260726072606,UNKNOWN
2022-08-09T01:49,1.307260726072606,UNKNOWN
2022-08-09T01:50,1.307260726072606,UNKNOWN
2022-08-09T01:51,1.307260726072606,UNKNOWN
2022-08-09T01:52,1.307260726072606,UNKNOWN
2022-08-09T01:53,1.5072607260726087,UNKNOWN
2022-08-09T01:54,1.5072607260726087,UNKNOWN
2022-08-09T01:55,1.5072607260726087,UNKNOWN
2022-08-09T01:56,1.5072607260726087,UNKNOWN
2022-08-09T01:57,1.5072607260726087,UNKNOWN
2022-08-09T01:58,1.5072607260726087,UNKNOWN
2022-08-09T01:59,1.7072607260726045,UNKNOWN
2022-08-09T02:00,1.7072607260726045,UNKNOWN
2022-08-09T02:01,1.7072607260726045,UNKNOWN
2022-08-09T02:02,1.5072607260726087,UNKNOWN
2022-08-09T02:03,1.7072607260726045,UNKNOWN
2022-08-09T02:04,1.7072607260726045,UNKNOWN
2022-08-09T02:05,1.7072607260726045,UNKNOWN
2022-08-09T02:06,1.7072607260726045,UNKNOWN
2022-08-09T02:07,1.7072607260726045,UNKNOWN
2022-08-09T02:08,1.7072607260726045,UNKNOWN
2022-08-09T02:09,1.7072607260726045,UNKNOWN
2022-08-09T02:10,2.0072607260726087,UNKNOWN
2022-08-09T02:11,2.0072607260726087,UNKNOWN
2022-08-09T02:12,2.0072607260726087,UNKNOWN
2022-08-09T02:13,2.0072607260726087,UNKNOWN
2022-08-09T02:14,2.0072607260726087,UNKNOWN
2022-08-09T02:15,2.2072607260726045,UNKNOWN
2022-08-09T02:16,2.2072607260726045,UNKNOWN
2022-08-09T02:17,2.2072607260726045,UNKNOWN
2022-08-09T02:18,2.2072607260726045,UNKNOWN
2022-08-09T02:19,2.2072607260726045,UNKNOWN
2022-08-09T02:20,2.2072607260726045,UNKNOWN
2022-08-09T02:21,2.2072607260726045,UNKNOWN
2022-08-09T02:22,2.2072607260726045,UNKNOWN
2022-08-09T02:23,2.4072607260726073,UNKNOWN
2022-08-09T02:24,2.4072607260726073,UNKNOWN
2022-08-09T02:25,2.0072607260726087,UNKNOWN
2022-08-09T02:26,1.7072607260726045,UNKNOWN
2022-08-09T02:27,1.5072607260726087,UNKNOWN
2022-08-09T02:28,1.5072607260726087,UNKNOWN
2022-08-09T02:29,1.307260726072606,UNKNOWN
2022-08-09T02:30,1.307260726072606,UNKNOWN
2022-08-09T02:31,1.1072607260726102,UNKNOWN
2022-08-09T02:32,1.1072607260726102,UNKNOWN
2022-08-09T02:33,1.1072607260726102,UNKNOWN
2022-08-09T02:34,1.1072607260726102,UNKNOWN
2022-08-09T02:35,1.1072607260726102,UNKNOWN
2022-08-09T02:36,1.1072607260726102,UNKNOWN
2022-08-09T02:37,1.1072607260726102,UNKNOWN
2022-08-09T02:38,0.8072607260726059,UNKNOWN
2022-08-09T02:39,1.1072607260726102,UNKNOWN
2022-08-09T02:40,1.1072607260726102,UNKNOWN
2022-08-09T02:41,1.1072607260726102,UNKNOWN
2022-08-09T02:42,1.1072607260726102,UNKNOWN
2022-08-09T02:43,0.8072607260726059,UNKNOWN
2022-08-09T02:44,0.8072607260726059,UNKNOWN
2022-08-09T02:45,0.8072607260726059,UNKNOWN
2022-08-09T02:46,0.8072607260726059,UNKNOWN
2022-08-09T02:47,0.8072607260726059,UNKNOWN
2022-08-09T02:48,0.8072607260726059,UNKNOWN
2022-08-09T02:49,0.8072607260726059,UNKNOWN
2022-08-09T02:50,0.8072607260726059,UNKNOWN
2022-08-09T02:51,0.8072607260726059,UNKNOWN
2022-08-09T02:52,0.8072607260726059,UNKNOWN
2022-08-09T02:53,0.8072607260726059,UNKNOWN
2022-08-09T02:54,0.8072607260726059,UNKNOWN
2022-08-09T02:55,0.8072607260726059,UNKNOWN
2022-08-09T02:56,1.1072607260726102,UNKNOWN
2022-08-09T02:57,1.1072607260726102,UNKNOWN
2022-08-09T02:58,1.1072607260726102,UNKNOWN
2022-08-09T02:59,1.1072607260726102,UNKNOWN
2022-08-09T03:00,1.307260726072606,UNKNOWN
2022-08-09T03:01,1.307260726072606,UNKNOWN
2022-08-09T03:02,1.307260726072606,UNKNOWN
2022-08-09T03:03,1.307260726072606,UNKNOWN
2022-08-09T03:04,1.307260726072606,UNKNOWN
2022-08-09T03:05,1.307260726072606,UNKNOWN
2022-08-09T03:06,1.307260726072606,UNKNOWN
2022-08-09T03:07,0.8072607260726059,UNKNOWN
2022-08-09T03:08,0.6072607260726102,UNKNOWN
2022-08-09T03:09,0.4072607260726073,UNKNOWN
2022-08-09T03:10,0.0072607260726087475,UNKNOWN
2022-08-09T03:11,-0.29273927392739196,UNKNOWN
2022-08-09T03:12,-0.29273927392739196,UNKNOWN
2022-08-09T03:13,0.0072607260726087475,UNKNOWN
2022-08-09T03:14,0.20726072607260448,UNKNOWN
2022-08-09T03:15,0.4072607260726073,UNKNOWN
2022-08-09T03:16,0.6072607260726102,UNKNOWN
2022-08-09T03:17,0.8072607260726059,UNKNOWN
2022-08-09T03:18,1.1072607260726102,UNKNOWN
2022-08-09T03:19,1.1072607260726102,UNKNOWN
2022-08-09T03:20,1.307260726072606,UNKNOWN
2022-08-09T03:21,1.307260726072606,UNKNOWN
2022-08-09T03:22,1.5072607260726087,UNKNOWN
2022-08-09T03:23,1.307260726072606,UNKNOWN
2022-08-09T03:24,1.307260726072606,UNKNOWN
2022-08-09T03:25,1.1072607260726102,UNKNOWN
2022-08-09T03:26,1.1072607260726102,UNKNOWN
2022-08-09T03:27,1.1072607260726102,UNKNOWN
2022-08-09T03:28,1.1072607260726102,UNKNOWN
2022-08-09T03:29,1.1072607260726102,UNKNOWN
2022-08-09T03:30,1.1072607260726102,UNKNOWN
2022-08-09T03:31,1.1072607260726102,UNKNOWN
2022-08-09T03:32,1.1072607260726102,UNKNOWN
2022-08-09T03:33,1.1072607260726102,UNKNOWN
2022-08-09T03:34,1.1072607260726102,UNKNOWN
2022-08-09T03:35,1.1072607260726102,UNKNOWN
2022-08-09T03:36,1.1072607260726102,UNKNOWN
2022-08-09T03:37,0.8072607260726059,UNKNOWN
2022-08-09T03:38,0.6072607260726102,UNKNOWN
2022-08-09T03:39,0.6072607260726102,UNKNOWN
2022-08-09T03:40,0.4072607260726073,UNKNOWN
2022-08-09T03:41,0.4072607260726073,UNKNOWN
2022-08-09T03:42,0.4072607260726073,UNKNOWN
2022-08-09T03:43,0.6072607260726102,UNKNOWN
2022-08-09T03:44,0.6072607260726102,UNKNOWN
2022-08-09T03:45,0.6072607260726102,UNKNOWN
2022-08-09T03:46,0.6072607260726102,UNKNOWN
2022-08-09T03:47,0.6072607260726102,UNKNOWN
2022-08-09T03:48,0.6072607260726102,UNKNOWN
2022-08-09T03:49,0.6072607260726102,UNKNOWN
2022-08-09T03:50,0.6072607260726102,UNKNOWN
2022-08-09T03:51,0.4072607260726073,UNKNOWN
2022-08-09T03:52,0.4072607260726073,UNKNOWN
2022-08-09T03:53,0.20726072607260448,UNKNOWN
2022-08-09T03:54,0.20726072607260448,UNKNOWN
2022-08-09T03:55,0.0072607260726087475,UNKNOWN
2022-08-09T03:56,0.0072607260726087475,UNKNOWN
2022-08-09T03:57,0.0072607260726087475,UNKNOWN
2022-08-09T03:58,0.0072607260726087475,UNKNOWN
2022-08-09T03:59,-0.29273927392739196,UNKNOWN
2022-08-09T04:00,-0.29273927392739196,UNKNOWN
2022-08-09T04:01,-0.29273927392739196,UNKNOWN
2022-08-09T04:02,-0.29273927392739196,UNKNOWN
2022-08-09T04:03,-0.29273927392739196,UNKNOWN
2022-08-09T04:04,-0.29273927392739196,UNKNOWN
2022-08-09T04:05,-0.29273927392739196,UNKNOWN
2022-08-09T04:06,-0.29273927392739196,UNKNOWN
2022-08-09T04:07,-0.29273927392739196,UNKNOWN
2022-08-09T04:08,-0.29273927392739196,UNKNOWN
2022-08-09T04:09,-0.29273927392739196,UNKNOWN
2022-08-09T04:10,-0.49273927392739125,UNKNOWN
2022-08-09T04:11,-0.49273927392739125,UNKNOWN
2022-08-09T04:12,-0.29273927392739196,UNKNOWN
2022-08-09T04:13,0.0072607260726087475,UNKNOWN
2022-08-09T04:14,0.20726072607260448,UNKNOWN
2022-08-09T04:15,0.20726072607260448,UNKNOWN
2022-08-09T04:16,0.4072607260726073,UNKNOWN
2022-08-09T04:17,0.4072607260726073,UNKNOWN
2022-08-09T04:18,0.4072607260726073,UNKNOWN
2022-08-09T04:19,0.6072607260726102,UNKNOWN
2022-08-09T04:20,0.6072607260726102,UNKNOWN
2022-08-09T04:21,0.6072607260726102,UNKNOWN
2022-08-09T04:22,0.8072607260726059,UNKNOWN
2022-08-09T04:23,0.8072607260726059,UNKNOWN
2022-08-09T04:24,0.8072607260726059,UNKNOWN
2022-08-09T04:25,0.8072607260726059,UNKNOWN
2022-08-09T04:26,1.1072607260726102,UNKNOWN
2022-08-09T04:27,1.1072607260726102,UNKNOWN
2022-08-09T04:28,1.1072607260726102,UNKNOWN
2022-08-09T04:29,1.1072607260726102,UNKNOWN
2022-08-09T04:30,1.1072607260726102,UNKNOWN
2022-08-09T04:31,0.8072607260726059,UNKNOWN
2022-08-09T04:32,0.8072607260726059,UNKNOWN
2022-08-09T04:33,0.8072607260726059,UNKNOWN
2022-08-09T04:34,0.8072607260726059,UNKNOWN
2022-08-09T04:35,0.8072607260726059,UNKNOWN
2022-08-09T04:36,0.8072607260726059,UNKNOWN
2022-08-09T04:37,0.8072607260726059,UNKNOWN
2022-08-09T04:38,0.8072607260726059,UNKNOWN
2022-08-09T04:39,0.8072607260726059,UNKNOWN
2022-08-09T04:40,0.8072607260726059,UNKNOWN
2022-08-09T04:41,0.8072607260726059,UNKNOWN
2022-08-09T04:42,0.8072607260726059,UNKNOWN
2022-08-09T04:43,0.8072607260726059,UNKNOWN
2022-08-09T04:44,0.8072607260726059,UNKNOWN
2022-08-09T04:45,0.6072607260726102,UNKNOWN
2022-08-09T04:46,0.6072607260726102,UNKNOWN
2022-08-09T04:47,0.6072607260726102,UNKNOWN
2022-08-09T04:48,0.6072607260726102,UNKNOWN
2022-08-09T04:49,0.6072607260726102,UNKNOWN
2022-08-09T04:50,0.8072607260726059,UNKNOWN
2022-08-09T04:51,0.8072607260726059,UNKNOWN
2022-08-09T04:52,1.1072607260726102,UNKNOWN
2022-08-09T04:53,1.1072607260726102,UNKNOWN
2022-08-09T04:54,1.1072607260726102,UNKNOWN
2022-08-09T04:55,1.307260726072606,UNKNOWN
2022-08-09T04:56,1.307260726072606,UNKNOWN
2022-08-09T04:57,1.307260726072606,UNKNOWN
2022-08-09T04:58,1.307260726072606,UNKNOWN
2022-08-09T04:59,1.1072607260726102,UNKNOWN
2022-08-09T05:00,1.1072607260726102,UNKNOWN
2022-08-09T05:01,1.1072607260726102,UNKNOWN
2022-08-09T05:02,1.1072607260726102,UNKNOWN
2022-08-09T05:03,1.5072607260726087,UNKNOWN
2022-08-09T05:04,2.0072607260726087,UNKNOWN
2022-08-09T05:05,2.2072607260726045,UNKNOWN
2022-08-09T05:06,2.4072607260726073,UNKNOWN
2022-08-09T05:07,2.4072607260726073,UNKNOWN
2022-08-09T05:08,2.60726072607261,UNKNOWN
2022-08-09T05:09,2.60726072607261,UNKNOWN
2022-08-09T05:10,2.60726072607261,UNKNOWN
2022-08-09T05:11,2.60726072607261,UNKNOWN
2022-08-09T05:12,2.60726072607261,UNKNOWN
2022-08-09T05:13,2.60726072607261,UNKNOWN
2022-08-09T05:14,2.4072607260726073,UNKNOWN
2022-08-09T05:15,2.4072607260726073,UNKNOWN
2022-08-09T05:16,2.4072607260726073,UNKNOWN
2022-08-09T05:17,2.4072607260726073,UNKNOWN
2022-08-09T05:18,2.4072607260726073,UNKNOWN
2022-08-09T05:19,2.4072607260726073,UNKNOWN
2022-08-09T05:20,2.4072607260726073,UNKNOWN
2022-08-09T05:21,2.4072607260726073,UNKNOWN
2022-08-09T05:22,2.4072607260726073,UNKNOWN
2022-08-09T05:23,2.4072607260726073,UNKNOWN
2022-08-09T05:24,2.4072607260726073,UNKNOWN
2022-08-09T05:25,2.4072607260726073,UNKNOWN
2022-08-09T05:26,2.4072607260726073,UNKNOWN
2022-08-09T05:27,2.4072607260726073,UNKNOWN
2022-08-09T05:28,2.4072607260726073,UNKNOWN
2022-08-09T05:29,2.4072607260726073,UNKNOWN
2022-08-09T05:30,2.2072607260726045,UNKNOWN
2022-08-09T05:31,2.2072607260726045,UNKNOWN
2022-08-09T05:32,2.2072607260726045,UNKNOWN
2022-08-09T05:33,2.0072607260726087,UNKNOWN
2022-08-09T05:34,2.0072607260726087,UNKNOWN
2022-08-09T05:35,2.0072607260726087,UNKNOWN
2022-08-09T05:36,2.0072607260726087,UNKNOWN
2022-08-09T05:37,1.7072607260726045,UNKNOWN
2022-08-09T05:38,1.7072607260726045,UNKNOWN
2022-08-09T05:39,1.7072607260726045,UNKNOWN
2022-08-09T05:40,1.5072607260726087,UNKNOWN
2022-08-09T05:41,1.5072607260726087,UNKNOWN
2022-08-09T05:42,1.5072607260726087,UNKNOWN
2022-08-09T05:43,1.5072607260726087,UNKNOWN
2022-08-09T05:44,1.5072607260726087,UNKNOWN
2022-08-09T05:45,1.5072607260726087,UNKNOWN
2022-08-09T05:46,1.307260726072606,UNKNOWN
2022-08-09T05:47,1.307260726072606,UNKNOWN
2022-08-09T05:48,1.1072607260726102,UNKNOWN
2022-08-09T05:49,1.1072607260726102,UNKNOWN
2022-08-09T05:50,1.1072607260726102,UNKNOWN
2022-08-09T05:51,1.1072607260726102,UNKNOWN
2022-08-09T05:52,0.8072607260726059,UNKNOWN
2022-08-09T05:53,0.8072607260726059,UNKNOWN
2022-08-09T05:54,1.1072607260726102,UNKNOWN
2022-08-09T05:55,1.1072607260726102,UNKNOWN
2022-08-09T05:56,1.1072607260726102,UNKNOWN
2022-08-09T05:57,1.1072607260726102,UNKNOWN
2022-08-09T05:58,1.1072607260726102,UNKNOWN
2022-08-09T05:59,0.8072607260726059,UNKNOWN
2022-08-09T06:00,0.8072607260726059,UNKNOWN
2022-08-09T06:01,0.6072607260726102,UNKNOWN
2022-08-09T06:02,0.4072607260726073,UNKNOWN
2022-08-09T06:03,0.20726072607260448,UNKNOWN
2022-08-09T06:04,0.20726072607260448,UNKNOWN
2022-08-09T06:05,0.20726072607260448,UNKNOWN
2022-08-09T06:06,0.20726072607260448,UNKNOWN
2022-08-09T06:07,0.20726072607260448,UNKNOWN
2022-08-09T06:08,0.20726072607260448,UNKNOWN
2022-08-09T06:09,0.0072607260726087475,UNKNOWN
2022-08-09T06:10,-0.29273927392739196,UNKNOWN
2022-08-09T06:11,-0.49273927392739125,UNKNOWN
2022-08-09T06:12,-0.49273927392739125,UNKNOWN
2022-08-09T06:13,-0.49273927392739125,UNKNOWN
2022-08-09T06:14,-0.29273927392739196,UNKNOWN
2022-08-09T06:15,-0.29273927392739196,UNKNOWN
2022-08-09T06:16,-0.29273927392739196,UNKNOWN
2022-08-09T06:17,0.0072607260726087475,UNKNOWN
2022-08-09T06:18,0.0072607260726087475,UNKNOWN
2022-08-09T06:19,0.0072607260726087475,UNKNOWN
2022-08-09T06:20,0.20726072607260448,UNKNOWN
2022-08-09T06:21,0.20726072607260448,UNKNOWN
2022-08-09T06:22,0.20726072607260448,UNKNOWN
2022-08-09T06:23,0.20726072607260448,UNKNOWN
2022-08-09T06:24,0.20726072607260448,UNKNOWN
2022-08-09T06:25,0.20726072607260448,UNKNOWN
2022-08-09T06:26,0.20726072607260448,UNKNOWN
2022-08-09T06:27,0.4072607260726073,UNKNOWN
2022-08-09T06:28,0.4072607260726073,UNKNOWN
2022-08-09T06:29,0.4072607260726073,UNKNOWN
2022-08-09T06:30,0.4072607260726073,UNKNOWN
2022-08-09T06:31,0.4072607260726073,UNKNOWN
2022-08-09T06:32,0.4072607260726073,UNKNOWN
2022-08-09T06:33,0.4072607260726073,UNKNOWN
2022-08-09T06:34,0.4072607260726073,UNKNOWN
2022-08-09T06:35,0.4072607260726073,UNKNOWN
2022-08-09T06:36,0.4072607260726073,UNKNOWN
2022-08-09T06:37,0.4072607260726073,UNKNOWN
2022-08-09T06:38,0.4072607260726073,UNKNOWN
2022-08-09T06:39,0.20726072607260448,UNKNOWN
2022-08-09T06:40,0.4072607260726073,UNKNOWN
2022-08-09T06:41,0.20726072607260448,UNKNOWN
2022-08-09T06:42,0.20726072607260448,UNKNOWN
2022-08-09T06:43,0.20726072607260448,UNKNOWN
2022-08-09T06:44,0.20726072607260448,UNKNOWN
2022-08-09T06:45,0.4072607260726073,UNKNOWN
2022-08-09T06:46,0.4072607260726073,UNKNOWN
2022-08-09T06:47,0.4072607260726073,UNKNOWN
2022-08-09T06:48,0.20726072607260448,UNKNOWN
2022-08-09T06:49,0.4072607260726073,UNKNOWN
2022-08-09T06:50,0.4072607260726073,UNKNOWN
2022-08-09T06:51,0.4072607260726073,UNKNOWN
2022-08-09T06:52,0.4072607260726073,UNKNOWN
2022-08-09T06:53,0.4072607260726073,UNKNOWN
2022-08-09T06:54,0.4072607260726073,UNKNOWN
2022-08-09T06:55,0.4072607260726073,UNKNOWN
2022-08-09T06:56,0.4072607260726073,UNKNOWN
2022-08-09T06:57,0.4072607260726073,UNKNOWN
2022-08-09T06:58,0.4072607260726073,UNKNOWN
2022-08-09T06:59,0.4072607260726073,UNKNOWN
2022-08-09T07:00,0.4072607260726073,UNKNOWN
2022-08-09T07:01,0.4072607260726073,UNKNOWN
2022-08-09T07:02,0.4072607260726073,UNKNOWN
2022-08-09T07:03,0.4072607260726073,UNKNOWN
2022-08-09T07:04,0.4072607260726073,UNKNOWN
2022-08-09T07:05,0.4072607260726073,UNKNOWN
2022-08-09T07:06,0.4072607260726073,UNKNOWN
2022-08-09T07:07,0.4072607260726073,UNKNOWN
2022-08-09T07:08,0.4072607260726073,UNKNOWN
2022-08-09T07:09,0.4072607260726073,UNKNOWN
2022-08-09T07:10,0.4072607260726073,UNKNOWN
2022-08-09T07:11,0.4072607260726073,UNKNOWN
2022-08-09T07:12,0.4072607260726073,UNKNOWN
2022-08-09T07:13,0.4072607260726073,UNKNOWN
2022-08-09T07:14,0.4072607260726073,UNKNOWN
2022-08-09T07:15,0.4072607260726073,UNKNOWN
2022-08-09T07:16,0.4072607260726073,UNKNOWN
2022-08-09T07:17,0.4072607260726073,UNKNOWN
2022-08-09T07:18,0.4072607260726073,UNKNOWN
2022-08-09T07:19,0.4072607260726073,UNKNOWN
2022-08-09T07:20,0.4072607260726073,UNKNOWN
2022-08-09T07:21,0.4072607260726073,UNKNOWN
2022-08-09T07:22,0.4072607260726073,UNKNOWN
2022-08-09T07:23,0.4072607260726073,UNKNOWN
2022-08-09T07:24,0.4072607260726073,UNKNOWN
2022-08-09T07:25,0.20726072607260448,UNKNOWN
2022-08-09T07:26,0.0072607260726087475,UNKNOWN
2022-08-09T07:27,-0.29273927392739196,UNKNOWN
2022-08-09T07:28,-0.49273927392739125,UNKNOWN
2022-08-09T07:29,-0.49273927392739125,UNKNOWN
2022-08-09T07:30,-0.49273927392739125,UNKNOWN
2022-08-09T07:31,-0.6927392739273941,UNKNOWN
2022-08-09T07:32,-0.8927392739273934,UNKNOWN
2022-08-09T07:33,-1.0927392739273927,UNKNOWN
2022-08-09T07:34,-1.292739273927392,UNKNOWN
2022-08-09T07:35,-1.292739273927392,UNKNOWN
2022-08-09T07:36,-1.5927392739273927,UNKNOWN
2022-08-09T07:37,-1.792739273927392,UNKNOWN
2022-08-09T07:38,-1.792739273927392,UNKNOWN
2022-08-09T07:39,-1.9927392739273913,UNKNOWN
2022-08-09T07:40,-1.9927392739273913,UNKNOWN
2022-08-09T07:41,-1.9927392739273913,UNKNOWN
2022-08-09T07:42,-2.192739273927394,UNKNOWN
2022-08-09T07:43,-2.192739273927394,UNKNOWN
2022-08-09T07:44,-2.192739273927394,UNKNOWN
2022-08-09T07:45,-2.192739273927394,UNKNOWN
2022-08-09T07:46,-2.192739273927394,UNKNOWN
2022-08-09T07:47,-2.192739273927394,UNKNOWN
2022-08-09T07:48,-2.192739273927394,UNKNOWN
2022-08-09T07:49,-2.3927392739273934,UNKNOWN
2022-08-09T07:50,-2.3927392739273934,UNKNOWN
2022-08-09T07:51,-2.3927392739273934,UNKNOWN
2022-08-09T07:52,-2.5927392739273927,UNKNOWN
2022-08-09T07:53,-2.5927392739273927,UNKNOWN
2022-08-09T07:54,-2.8927392739273934,UNKNOWN
2022-08-09T07:55,-2.8927392739273934,UNKNOWN
2022-08-09T07:56,-2.8927392739273934,UNKNOWN
2022-08-09T07:57,-3.0927392739273927,UNKNOWN
2022-08-09T07:58,-3.0927392739273927,UNKNOWN
2022-08-09T07:59,-3.0927392739273927,UNKNOWN
2022-08-09T08:00,-2.5927392739273927,UNKNOWN
2022-08-09T08:01,-1.5927392739273927,UNKNOWN
2022-08-09T08:02,-0.8927392739273934,UNKNOWN
2022-08-09T08:03,-0.49273927392739125,UNKNOWN
2022-08-09T08:04,0.0072607260726087475,UNKNOWN
2022-08-09T08:05,0.20726072607260448,UNKNOWN
2022-08-09T08:06,0.4072607260726073,UNKNOWN
2022-08-09T08:07,0.20726072607260448,UNKNOWN
2022-08-09T08:08,0.20726072607260448,UNKNOWN
2022-08-09T08:09,0.20726072607260448,UNKNOWN
2022-08-09T08:10,0.20726072607260448,UNKNOWN
2022-08-09T08:11,0.20726072607260448,UNKNOWN
2022-08-09T08:12,0.20726072607260448,UNKNOWN
2022-08-09T08:13,0.20726072607260448,UNKNOWN
2022-08-09T08:14,0.20726072607260448,UNKNOWN
