recorded_time,temperature,sensor_type
2022-09-13T02:14,0.30694444444444713,UNKNOWN
2022-09-13T02:15,0.30694444444444713,UNKNOWN
2022-09-13T02:16,0.30694444444444713,UNKNOWN
2022-09-13T02:17,0.30694444444444713,UNKNOWN
2022-09-13T02:18,0.30694444444444713,UNKNOWN
2022-09-13T02:19,0.30694444444444713,UNKNOWN
2022-09-13T02:20,0.30694444444444713,UNKNOWN
2022-09-13T02:21,0.30694444444444713,UNKNOWN
2022-09-13T02:22,0.30694444444444713,UNKNOWN
2022-09-13T02:23,0.30694444444444713,UNKNOWN
2022-09-13T02:24,0.30694444444444713,UNKNOWN
2022-09-13T02:25,0.30694444444444713,UNKNOWN
2022-09-13T02:26,0.30694444444444713,UNKNOWN
2022-09-13T02:27,0.30694444444444713,UNKNOWN
2022-09-13T02:28,0.10694444444444429,UNKNOWN
2022-09-13T02:29,0.10694444444444429,UNKNOWN
2022-09-13T02:30,0.10694444444444429,UNKNOWN
2022-09-13T02:31,0.10694444444444429,UNKNOWN
2022-09-13T02:32,0.10694444444444429,UNKNOWN
2022-09-13T02:33,0.10694444444444429,UNKNOWN
2022-09-13T02:34,0.10694444444444429,UNKNOWN
2022-09-13T02:35,0.10694444444444429,UNKNOWN
2022-09-13T02:36,0.10694444444444429,UNKNOWN
2022-09-13T02:37,0.10694444444444429,UNKNOWN
2022-09-13T02:38,-0.09305555555555145,UNKNOWN
2022-09-13T02:39,-0.09305555555555145,UNKNOWN
2022-09-13T02:40,-0.09305555555555145,UNKNOWN
2022-09-13T02:41,-0.09305555555555145,UNKNOWN
2022-09-13T02:42,-0.09305555555555145,UNKNOWN
2022-09-13T02:43,-0.09305555555555145,UNKNOWN
2022-09-13T02:44,-0.39305555555555216,UNKNOWN
2022-09-13T02:45,-0.39305555555555216,UNKNOWN
2022-09-13T02:46,-0.39305555555555216,UNKNOWN
2022-09-13T02:47,-0.09305555555555145,UNKNOWN
2022-09-13T02:48,-0.09305555555555145,UNKNOWN
2022-09-13T02:49,0.10694444444444429,UNKNOWN
2022-09-13T02:50,0.30694444444444713,UNKNOWN
2022-09-13T02:51,0.50694444444445,UNKNOWN
2022-09-13T02:52,0.7069444444444457,UNKNOWN
2022-09-13T02:53,1.00694444444445,UNKNOWN
2022-09-13T02:54,1.00694444444445,UNKNOWN
2022-09-13T02:55,1.2069444444444457,UNKNOWN
2022-09-13T02:56,1.2069444444444457,UNKNOWN
2022-09-13T02:57,1.4069444444444485,UNKNOWN
2022-09-13T02:58,1.4069444444444485,UNKNOWN
2022-09-13T02:59,1.6069444444444443,UNKNOWN
2022-09-13T03:00,1.6069444444444443,UNKNOWN
2022-09-13T03:01,1.9069444444444485,UNKNOWN
2022-09-13T03:02,1.9069444444444485,UNKNOWN
2022-09-13T03:03,1.6069444444444443,UNKNOWN
2022-09-13T03:04,1.4069444444444485,UNKNOWN
2022-09-13T03:05,1.4069444444444485,UNKNOWN
2022-09-13T03:06,1.2069444444444457,UNKNOWN
2022-09-13T03:07,0.7069444444444457,UNKNOWN
2022-09-13T03:08,0.30694444444444713,UNKNOWN
2022-09-13T03:09,0.10694444444444429,UNKNOWN
2022-09-13T03:10,-0.09305555555555145,UNKNOWN
2022-09-13T03:11,-0.39305555555555216,UNKNOWN
2022-09-13T03:12,-0.5930555555555515,UNKNOWN
2022-09-13T03:13,-0.7930555555555543,UNKNOWN
2022-09-13T03:14,-0.7930555555555543,UNKNOWN
2022-09-13T03:15,-0.7930555555555543,UNKNOWN
2022-09-13T03:16,-0.7930555555555543,UNKNOWN
2022-09-13T03:17,-0.7930555555555543,UNKNOWN
2022-09-13T03:18,-0.7930555555555543,UNKNOWN
2022-09-13T03:19,-0.7930555555555543,UNKNOWN
2022-09-13T03:20,-0.7930555555555543,UNKNOWN
2022-09-13T03:21,-0.7930555555555543,UNKNOWN
2022-09-13T03:22,-0.9930555555555536,UNKNOWN
2022-09-13T03:23,-1.3930555555555522,UNKNOWN
2022-09-13T03:24,-1.6930555555555529,UNKNOWN
2022-09-13T03:25,-1.6930555555555529,UNKNOWN
2022-09-13T03:26,-1.8930555555555522,UNKNOWN
2022-09-13T03:27,-1.8930555555555522,UNKNOWN
2022-09-13T03:28,-2.0930555555555515,UNKNOWN
2022-09-13T03:29,-2.0930555555555515,UNKNOWN
2022-09-13T03:30,-2.0930555555555515,UNKNOWN
2022-09-13T03:31,-2.0930555555555515,UNKNOWN
2022-09-13T03:32,-2.2930555555555543,UNKNOWN
2022-09-13T03:33,-2.2930555555555543,UNKNOWN
2022-09-13T03:34,-2.2930555555555543,UNKNOWN
2022-09-13T03:35,-2.2930555555555543,UNKNOWN
2022-09-13T03:36,-2.2930555555555543,UNKNOWN
2022-09-13T03:37,-2.2930555555555543,UNKNOWN
2022-09-13T03:38,-2.2930555555555543,UNKNOWN
2022-09-13T03:39,-2.0930555555555515,UNKNOWN
2022-09-13T03:40,-2.0930555555555515,UNKNOWN
2022-09-13T03:41,-1.8930555555555522,UNKNOWN
2022-09-13T03:42,-1.3930555555555522,UNKNOWN
2022-09-13T03:43,-1.1930555555555529,UNKNOWN
2022-09-13T03:44,-1.1930555555555529,UNKNOWN
2022-09-13T03:45,-0.9930555555555536,UNKNOWN
2022-09-13T03:46,-0.7930555555555543,UNKNOWN
2022-09-13T03:47,-0.7930555555555543,UNKNOWN
2022-09-13T03:48,-0.7930555555555543,UNKNOWN
2022-09-13T03:49,-0.7930555555555543,UNKNOWN
2022-09-13T03:50,-0.7930555555555543,UNKNOWN
2022-09-13T03:51,-0.7930555555555543,UNKNOWN
2022-09-13T03:52,-0.7930555555555543,UNKNOWN
2022-09-13T03:53,-0.7930555555555543,UNKNOWN
2022-09-13T03:54,-0.9930555555555536,UNKNOWN
2022-09-13T03:55,-1.3930555555555522,UNKNOWN
2022-09-13T03:56,-1.6930555555555529,UNKNOWN
2022-09-13T03:57,-1.8930555555555522,UNKNOWN
2022-09-13T03:58,-1.8930555555555522,UNKNOWN
2022-09-13T03:59,-1.8930555555555522,UNKNOWN
2022-09-13T04:00,-1.8930555555555522,UNKNOWN
2022-09-13T04:01,-1.6930555555555529,UNKNOWN
2022-09-13T04:02,-1.6930555555555529,UNKNOWN
2022-09-13T04:03,-1.3930555555555522,UNKNOWN
2022-09-13T04:04,-1.3930555555555522,UNKNOWN
2022-09-13T04:05,-1.3930555555555522,UNKNOWN
2022-09-13T04:06,-1.1930555555555529,UNKNOWN
2022-09-13T04:07,-1.1930555555555529,UNKNOWN
2022-09-13T04:08,-1.1930555555555529,UNKNOWN
2022-09-13T04:09,-1.1930555555555529,UNKNOWN
2022-09-13T04:10,-0.9930555555555536,UNKNOWN
2022-09-13T04:11,-0.9930555555555536,UNKNOWN
2022-09-13T04:12,-0.9930555555555536,UNKNOWN
2022-09-13T04:13,-0.9930555555555536,UNKNOWN
2022-09-13T04:14,-0.9930555555555536,UNKNOWN
2022-09-13T04:15,-0.9930555555555536,UNKNOWN
2022-09-13T04:16,-0.9930555555555536,UNKNOWN
2022-09-13T04:17,-0.9930555555555536,UNKNOWN
2022-09-13T04:18,-0.9930555555555536,UNKNOWN
2022-09-13T04:19,-0.9930555555555536,UNKNOWN
2022-09-13T04:20,-0.7930555555555543,UNKNOWN
2022-09-13T04:21,-0.7930555555555543,UNKNOWN
2022-09-13T04:22,-0.7930555555555543,UNKNOWN
2022-09-13T04:23,-0.7930555555555543,UNKNOWN
2022-09-13T04:24,-0.7930555555555543,UNKNOWN
2022-09-13T04:25,-0.9930555555555536,UNKNOWN
2022-09-13T04:26,-0.9930555555555536,UNKNOWN
2022-09-13T04:27,-0.9930555555555536,UNKNOWN
2022-09-13T04:28,-0.9930555555555536,UNKNOWN
2022-09-13T04:29,-0.9930555555555536,UNKNOWN
2022-09-13T04:30,-0.9930555555555536,UNKNOWN
2022-09-13T04:31,-0.9930555555555536,UNKNOWN
2022-09-13T04:32,-0.9930555555555536,UNKNOWN
2022-09-13T04:33,-0.9930555555555536,UNKNOWN
2022-09-13T04:34,-0.9930555555555536,UNKNOWN
2022-09-13T04:35,-0.7930555555555543,UNKNOWN
2022-09-13T04:36,-0.7930555555555543,UNKNOWN
2022-09-13T04:37,-0.7930555555555543,UNKNOWN
2022-09-13T04:38,-0.5930555555555515,UNKNOWN
2022-09-13T04:39,-0.5930555555555515,UNKNOWN
2022-09-13T04:40,-0.5930555555555515,UNKNOWN
2022-09-13T04:41,-0.39305555555555216,UNKNOWN
2022-09-13T04:42,-0.09305555555555145,UNKNOWN
2022-09-13T04:43,-0.09305555555555145,UNKNOWN
2022-09-13T04:44,0.10694444444444429,UNKNOWN
2022-09-13T04:45,0.30694444444444713,UNKNOWN
2022-09-13T04:46,0.50694444444445,UNKNOWN
2022-09-13T04:47,0.50694444444445,UNKNOWN
2022-09-13T04:48,0.7069444444444457,UNKNOWN
2022-09-13T04:49,1.00694444444445,UNKNOWN
2022-09-13T04:50,1.00694444444445,UNKNOWN
2022-09-13T04:51,1.00694444444445,UNKNOWN
2022-09-13T04:52,1.2069444444444457,UNKNOWN
2022-09-13T04:53,1.4069444444444485,UNKNOWN
2022-09-13T04:54,1.4069444444444485,UNKNOWN
2022-09-13T04:55,1.4069444444444485,UNKNOWN
2022-09-13T04:56,1.6069444444444443,UNKNOWN
2022-09-13T04:57,1.6069444444444443,UNKNOWN
2022-09-13T04:58,1.9069444444444485,UNKNOWN
2022-09-13T04:59,1.9069444444444485,UNKNOWN
2022-09-13T05:00,2.1069444444444443,UNKNOWN
2022-09-13T05:01,2.1069444444444443,UNKNOWN
2022-09-13T05:02,2.1069444444444443,UNKNOWN
2022-09-13T05:03,2.306944444444447,UNKNOWN
2022-09-13T05:04,2.1069444444444443,UNKNOWN
2022-09-13T05:05,2.1069444444444443,UNKNOWN
2022-09-13T05:06,2.1069444444444443,UNKNOWN
2022-09-13T05:07,2.1069444444444443,UNKNOWN
2022-09-13T05:08,2.1069444444444443,UNKNOWN
2022-09-13T05:09,2.1069444444444443,UNKNOWN
2022-09-13T05:10,2.1069444444444443,UNKNOWN
2022-09-13T05:11,2.1069444444444443,UNKNOWN
2022-09-13T05:12,2.1069444444444443,UNKNOWN
2022-09-13T05:13,2.1069444444444443,UNKNOWN
2022-09-13T05:14,2.306944444444447,UNKNOWN
2022-09-13T05:15,2.306944444444447,UNKNOWN
2022-09-13T05:16,2.306944444444447,UNKNOWN
2022-09-13T05:17,2.306944444444447,UNKNOWN
2022-09-13T05:18,2.306944444444447,UNKNOWN
2022-09-13T05:19,2.306944444444447,UNKNOWN
2022-09-13T05:20,2.306944444444447,UNKNOWN
2022-09-13T05:21,2.306944444444447,UNKNOWN
2022-09-13T05:22,2.306944444444447,UNKNOWN
2022-09-13T05:23,2.1069444444444443,UNKNOWN
2022-09-13T05:24,2.1069444444444443,UNKNOWN
2022-09-13T05:25,2.1069444444444443,UNKNOWN
2022-09-13T05:26,1.9069444444444485,UNKNOWN
2022-09-13T05:27,1.6069444444444443,UNKNOWN
2022-09-13T05:28,1.6069444444444443,UNKNOWN
2022-09-13T05:29,1.4069444444444485,UNKNOWN
2022-09-13T05:30,1.4069444444444485,UNKNOWN
2022-09-13T05:31,1.4069444444444485,UNKNOWN
2022-09-13T05:32,1.4069444444444485,UNKNOWN
2022-09-13T05:33,1.4069444444444485,UNKNOWN
2022-09-13T05:34,1.4069444444444485,UNKNOWN
2022-09-13T05:35,1.4069444444444485,UNKNOWN
2022-09-13T05:36,1.4069444444444485,UNKNOWN
2022-09-13T05:37,1.4069444444444485,UNKNOWN
2022-09-13T05:38,1.4069444444444485,UNKNOWN
2022-09-13T05:39,1.4069444444444485,UNKNOWN
2022-09-13T05:40,1.4069444444444485,UNKNOWN
2022-09-13T05:41,1.4069444444444485,UNKNOWN
2022-09-13T05:42,1.4069444444444485,UNKNOWN
2022-09-13T05:43,1.4069444444444485,UNKNOWN
2022-09-13T05:44,1.00694444444445,UNKNOWN
2022-09-13T05:45,0.50694444444445,UNKNOWN
2022-09-13T05:46,0.50694444444445,UNKNOWN
2022-09-13T05:47,0.30694444444444713,UNKNOWN
2022-09-13T05:48,0.30694444444444713,UNKNOWN
2022-09-13T05:49,0.50694444444445,UNKNOWN
2022-09-13T05:50,0.50694444444445,UNKNOWN
2022-09-13T05:51,0.50694444444445,UNKNOWN
2022-09-13T05:52,0.50694444444445,UNKNOWN
2022-09-13T05:53,0.50694444444445,UNKNOWN
2022-09-13T05:54,0.50694444444445,UNKNOWN
2022-09-13T05:55,0.50694444444445,UNKNOWN
2022-09-13T05:56,0.50694444444445,UNKNOWN
2022-09-13T05:57,0.50694444444445,UNKNOWN
2022-09-13T05:58,0.50694444444445,UNKNOWN
2022-09-13T05:59,0.50694444444445,UNKNOWN
2022-09-13T06:00,0.50694444444445,UNKNOWN
2022-09-13T06:01,0.50694444444445,UNKNOWN
2022-09-13T06:02,0.50694444444445,UNKNOWN
2022-09-13T06:03,0.50694444444445,UNKNOWN
2022-09-13T06:04,0.50694444444445,UNKNOWN
2022-09-13T06:05,0.50694444444445,UNKNOWN
2022-09-13T06:06,0.50694444444445,UNKNOWN
2022-09-13T06:07,0.50694444444445,UNKNOWN
2022-09-13T06:08,0.50694444444445,UNKNOWN
2022-09-13T06:09,0.50694444444445,UNKNOWN
2022-09-13T06:10,0.50694444444445,UNKNOWN
2022-09-13T06:11,0.30694444444444713,UNKNOWN
2022-09-13T06:12,0.30694444444444713,UNKNOWN
2022-09-13T06:13,0.30694444444444713,UNKNOWN
2022-09-13T06:14,0.30694444444444713,UNKNOWN
2022-09-13T06:15,0.30694444444444713,UNKNOWN
2022-09-13T06:16,0.30694444444444713,UNKNOWN
2022-09-13T06:17,0.30694444444444713,UNKNOWN
2022-09-13T06:18,0.30694444444444713,UNKNOWN
2022-09-13T06:19,0.30694444444444713,UNKNOWN
2022-09-13T06:20,0.10694444444444429,UNKNOWN
2022-09-13T06:21,0.10694444444444429,UNKNOWN
2022-09-13T06:22,0.10694444444444429,UNKNOWN
2022-09-13T06:23,0.10694444444444429,UNKNOWN
2022-09-13T06:24,0.10694444444444429,UNKNOWN
2022-09-13T06:25,0.10694444444444429,UNKNOWN
2022-09-13T06:26,0.10694444444444429,UNKNOWN
2022-09-13T06:27,0.10694444444444429,UNKNOWN
2022-09-13T06:28,0.10694444444444429,UNKNOWN
2022-09-13T06:29,0.10694444444444429,UNKNOWN
2022-09-13T06:30,0.10694444444444429,UNKNOWN
2022-09-13T06:31,0.10694444444444429,UNKNOWN
2022-09-13T06:32,0.10694444444444429,UNKNOWN
2022-09-13T06:33,-0.09305555555555145,UNKNOWN
2022-09-13T06:34,-0.09305555555555145,UNKNOWN
2022-09-13T06:35,-0.39305555555555216,UNKNOWN
2022-09-13T06:36,-0.39305555555555216,UNKNOWN
2022-09-13T06:37,-0.39305555555555216,UNKNOWN
2022-09-13T06:38,-0.39305555555555216,UNKNOWN
2022-09-13T06:39,-0.5930555555555515,UNKNOWN
2022-09-13T06:40,-0.5930555555555515,UNKNOWN
2022-09-13T06:41,-0.5930555555555515,UNKNOWN
2022-09-13T06:42,-0.39305555555555216,UNKNOWN
2022-09-13T06:43,-0.39305555555555216,UNKNOWN
2022-09-13T06:44,-0.39305555555555216,UNKNOWN
2022-09-13T06:45,-0.5930555555555515,UNKNOWN
2022-09-13T06:46,-0.5930555555555515,UNKNOWN
2022-09-13T06:47,-0.39305555555555216,UNKNOWN
2022-09-13T06:48,-0.39305555555555216,UNKNOWN
2022-09-13T06:49,-0.09305555555555145,UNKNOWN
2022-09-13T06:50,-0.09305555555555145,UNKNOWN
2022-09-13T06:51,0.10694444444444429,UNKNOWN
2022-09-13T06:52,0.10694444444444429,UNKNOWN
2022-09-13T06:53,0.30694444444444713,UNKNOWN
2022-09-13T06:54,0.30694444444444713,UNKNOWN
2022-09-13T06:55,0.30694444444444713,UNKNOWN
2022-09-13T06:56,0.30694444444444713,UNKNOWN
2022-09-13T06:57,0.50694444444445,UNKNOWN
2022-09-13T06:58,0.30694444444444713,UNKNOWN
2022-09-13T06:59,0.50694444444445,UNKNOWN
2022-09-13T07:00,0.50694444444445,UNKNOWN
2022-09-13T07:01,0.50694444444445,UNKNOWN
2022-09-13T07:02,0.50694444444445,UNKNOWN
2022-09-13T07:03,0.7069444444444457,UNKNOWN
2022-09-13T07:04,0.7069444444444457,UNKNOWN
2022-09-13T07:05,0.7069444444444457,UNKNOWN
2022-09-13T07:06,0.7069444444444457,UNKNOWN
2022-09-13T07:07,0.7069444444444457,UNKNOWN
2022-09-13T07:08,0.7069444444444457,UNKNOWN
2022-09-13T07:09,0.7069444444444457,UNKNOWN
2022-09-13T07:10,0.7069444444444457,UNKNOWN
2022-09-13T07:11,1.00694444444445,UNKNOWN
2022-09-13T07:12,1.00694444444445,UNKNOWN
2022-09-13T07:13,1.2069444444444457,UNKNOWN
2022-09-13T07:14,1.2069444444444457,UNKNOWN
2022-09-13T07:15,1.4069444444444485,UNKNOWN
2022-09-13T07:16,1.4069444444444485,UNKNOWN
2022-09-13T07:17,1.4069444444444485,UNKNOWN
2022-09-13T07:18,1.6069444444444443,UNKNOWN
2022-09-13T07:19,1.6069444444444443,UNKNOWN
2022-09-13T07:20,1.2069444444444457,UNKNOWN
2022-09-13T07:21,1.00694444444445,UNKNOWN
2022-09-13T07:22,1.00694444444445,UNKNOWN
2022-09-13T07:23,1.00694444444445,UNKNOWN
2022-09-13T07:24,0.7069444444444457,UNKNOWN
2022-09-13T07:25,0.7069444444444457,UNKNOWN
2022-09-13T07:26,0.7069444444444457,UNKNOWN
2022-09-13T07:27,0.7069444444444457,UNKNOWN
2022-09-13T07:28,0.7069444444444457,UNKNOWN
2022-09-13T07:29,0.7069444444444457,UNKNOWN
2022-09-13T07:30,0.7069444444444457,UNKNOWN
2022-09-13T07:31,0.7069444444444457,UNKNOWN
2022-09-13T07:32,0.7069444444444457,UNKNOWN
2022-09-13T07:33,0.7069444444444457,UNKNOWN
2022-09-13T07:34,0.7069444444444457,UNKNOWN
2022-09-13T07:35,0.7069444444444457,UNKNOWN
2022-09-13T07:36,0.7069444444444457,UNKNOWN
2022-09-13T07:37,0.7069444444444457,UNKNOWN
2022-09-13T07:38,0.7069444444444457,UNKNOWN
2022-09-13T07:39,0.7069444444444457,UNKNOWN
2022-09-13T07:40,0.7069444444444457,UNKNOWN
2022-09-13T07:41,0.50694444444445,UNKNOWN
2022-09-13T07:42,0.50694444444445,UNKNOWN
2022-09-13T07:43,0.50694444444445,UNKNOWN
2022-09-13T07:44,0.50694444444445,UNKNOWN
2022-09-13T07:45,0.30694444444444713,UNKNOWN
2022-09-13T07:46,0.30694444444444713,UNKNOWN
2022-09-13T07:47,0.10694444444444429,UNKNOWN
2022-09-13T07:48,0.10694444444444429,UNKNOWN
2022-09-13T07:49,0.10694444444444429,UNKNOWN
2022-09-13T07:50,0.10694444444444429,UNKNOWN
2022-09-13T07:51,0.10694444444444429,UNKNOWN
2022-09-13T07:52,0.10694444444444429,UNKNOWN
2022-09-13T07:53,0.30694444444444713,UNKNOWN
2022-09-13T07:54,0.50694444444445,UNKNOWN
2022-09-13T07:55,0.50694444444445,UNKNOWN
2022-09-13T07:56,0.50694444444445,UNKNOWN
2022-09-13T07:57,0.50694444444445,UNKNOWN
2022-09-13T07:58,0.50694444444445,UNKNOWN
2022-09-13T07:59,0.50694444444445,UNKNOWN
2022-09-13T08:00,0.50694444444445,UNKNOWN
2022-09-13T08:01,0.7069444444444457,UNKNOWN
2022-09-13T08:02,1.00694444444445,UNKNOWN
2022-09-13T08:03,1.00694444444445,UNKNOWN
2022-09-13T08:04,1.2069444444444457,UNKNOWN
2022-09-13T08:05,1.2069444444444457,UNKNOWN
2022-09-13T08:06,1.4069444444444485,UNKNOWN
2022-09-13T08:07,1.4069444444444485,UNKNOWN
2022-09-13T08:08,1.4069444444444485,UNKNOWN
2022-09-13T08:09,1.6069444444444443,UNKNOWN
2022-09-13T08:10,1.6069444444444443,UNKNOWN
2022-09-13T08:11,1.9069444444444485,UNKNOWN
2022-09-13T08:12,1.9069444444444485,UNKNOWN
2022-09-13T08:13,1.9069444444444485,UNKNOWN
2022-09-13T08:14,1.9069444444444485,UNKNOWN
2022-09-13T08:15,2.1069444444444443,UNKNOWN
