timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-05-20T01:33:00,31,41,30,1,0,0,30
2023-05-20T01:33:30,30,32,30,0,0,0,30
2023-05-20T01:34:00,30,31,30,0,0,0,30
2023-05-20T01:34:30,30,35,30,2,0,0,30
2023-05-20T01:35:00,30,31,30,0,0,0,30
2023-05-20T01:35:30,30,31,30,0,0,0,30
2023-05-20T01:36:00,30,34,29,4,0,0,30
2023-05-20T01:36:30,30,31,29,0,0,0,30
2023-05-20T01:37:00,30,32,29,1,0,0,30
2023-05-20T01:37:30,30,33,30,1,0,0,30
2023-05-20T01:38:00,30,31,30,0,0,0,30
2023-05-20T01:38:30,30,38,30,0,0,0,30
2023-05-20T01:39:00,30,33,29,2,0,0,30
2023-05-20T01:39:30,63,82,29,1,0,0,30
2023-05-20T01:40:00,53,73,29,2,0,0,30
2023-05-20T01:40:30,30,33,29,13,0,0,30
2023-05-20T01:41:00,30,36,29,4,0,0,30
2023-05-20T01:41:30,30,31,29,4,0,0,30
2023-05-20T01:42:00,30,30,29,0,0,0,30
2023-05-20T01:42:30,30,31,29,2,0,0,30
2023-05-20T01:43:00,30,31,29,4,0,0,30
2023-05-20T01:43:30,30,30,29,0,0,0,30
2023-05-20T01:44:00,30,30,29,0,0,0,30
2023-05-20T01:44:30,30,31,29,2,0,0,30
2023-05-20T01:45:00,30,30,29,0,0,0,30
2023-05-20T01:45:30,30,31,29,4,0,0,30
2023-05-20T01:46:00,30,31,29,0,0,0,30
2023-05-20T01:46:30,30,37,29,3,0,0,30
2023-05-20T01:47:00,30,31,29,3,0,0,30
2023-05-20T01:47:30,30,30,29,0,0,0,30
2023-05-20T01:48:00,30,30,29,0,0,0,30
2023-05-20T01:48:30,30,31,29,0,0,0,30
2023-05-20T01:49:00,30,31,29,0,0,0,30
2023-05-20T01:49:30,30,30,29,0,0,0,30
2023-05-20T01:50:00,30,30,29,0,0,0,30
2023-05-20T01:50:30,30,30,29,2,0,0,30
2023-05-20T01:51:00,30,31,29,1,0,0,30
2023-05-20T01:51:30,30,30,29,0,0,0,30
2023-05-20T01:52:00,30,31,29,3,0,0,30
2023-05-20T01:52:30,30,32,29,3,0,0,30
2023-05-20T01:53:00,30,31,29,1,0,0,30
2023-05-20T01:53:30,30,31,29,0,0,0,30
2023-05-20T01:54:00,30,30,29,0,0,0,30
2023-05-20T01:54:30,30,39,29,5,0,0,30
2023-05-20T01:55:00,30,30,29,0,0,0,30
2023-05-20T01:55:30,30,30,29,2,0,0,30
2023-05-20T01:56:00,30,30,29,3,0,0,30
2023-05-20T01:56:30,30,31,29,0,0,0,30
2023-05-20T01:57:00,30,31,29,0,0,0,30
2023-05-20T01:57:30,30,30,29,0,0,0,30
2023-05-20T01:58:00,30,30,29,0,0,0,30
2023-05-20T01:58:30,30,30,29,0,0,0,30
2023-05-20T01:59:00,30,30,29,0,0,0,30
2023-05-20T01:59:30,30,30,29,0,0,0,30
2023-05-20T02:00:00,30,30,29,0,0,0,30
2023-05-20T02:00:30,30,30,29,0,0,0,30
2023-05-20T02:01:00,30,30,29,0,0,0,30
2023-05-20T02:01:30,30,30,29,0,0,0,30
2023-05-20T02:02:00,30,30,29,0,0,0,30
2023-05-20T02:02:30,30,30,29,0,0,0,30
2023-05-20T02:03:00,30,30,29,0,0,0,30
2023-05-20T02:03:30,30,34,29,2,0,0,30
2023-05-20T02:04:00,30,30,29,0,0,0,30
2023-05-20T02:04:30,30,31,29,3,0,0,30
2023-05-20T02:05:00,30,31,29,0,0,0,30
2023-05-20T02:05:30,30,30,29,0,0,0,30
2023-05-20T02:06:00,30,30,29,0,0,0,30
2023-05-20T02:06:30,30,30,29,0,0,0,30
2023-05-20T02:07:00,30,30,29,1,0,0,30
2023-05-20T02:07:30,30,30,29,0,0,0,30
2023-05-20T02:08:00,30,31,29,1,0,0,30
2023-05-20T02:08:30,30,30,29,0,0,0,30
2023-05-20T02:09:00,30,31,29,0,0,0,30
2023-05-20T02:09:30,30,31,29,0,0,0,30
2023-05-20T02:10:00,30,30,29,0,0,0,30
2023-05-20T02:10:30,30,30,29,0,0,0,30
2023-05-20T02:11:00,30,30,29,1,0,0,30
2023-05-20T02:11:30,30,30,29,0,0,0,30
2023-05-20T02:12:00,30,30,29,0,0,0,30
2023-05-20T02:12:30,30,30,29,0,0,0,30
2023-05-20T02:13:00,30,34,29,2,0,0,30
2023-05-20T02:13:30,30,30,29,0,0,0,30
2023-05-20T02:14:00,30,31,29,2,0,0,30
2023-05-20T02:14:30,30,30,29,0,0,0,30
2023-05-20T02:15:00,30,31,29,0,0,0,30
2023-05-20T02:15:30,30,31,29,3,0,0,30
2023-05-20T02:16:00,30,30,29,3,0,0,30
2023-05-20T02:16:30,30,30,29,2,0,0,30
2023-05-20T02:17:00,30,31,29,2,0,0,30
2023-05-20T02:17:30,30,31,29,7,0,0,30
2023-05-20T02:18:00,30,30,29,2,0,0,30
2023-05-20T02:18:30,30,31,29,2,0,0,30
2023-05-20T02:19:00,30,30,29,0,0,0,30
2023-05-20T02:19:30,30,31,29,5,0,0,30
2023-05-20T02:20:00,30,30,29,2,0,0,30
2023-05-20T02:20:30,30,31,29,3,0,0,30
2023-05-20T02:21:00,30,30,29,0,0,0,30
2023-05-20T02:21:30,30,30,29,0,0,0,30
2023-05-20T02:22:00,30,31,29,6,0,0,30
2023-05-20T02:22:30,67,88,29,1,0,0,30
2023-05-20T02:23:00,35,37,34,0,0,0,30
2023-05-20T02:23:30,35,36,33,0,0,0,30
2023-05-20T02:24:00,61,81,32,2,0,0,30
2023-05-20T02:24:30,45,64,32,2,0,0,30
2023-05-20T02:25:00,50,66,33,0,0,0,30
2023-05-20T02:25:30,38,50,32,1,0,0,30
2023-05-20T02:26:00,39,51,32,0,0,0,30
2023-05-20T02:26:30,33,35,32,0,0,0,30
2023-05-20T02:27:00,40,56,32,1,0,0,30
2023-05-20T02:27:30,33,36,32,0,0,0,30
2023-05-20T02:28:00,33,36,32,0,0,0,30
2023-05-20T02:28:30,33,37,31,0,0,0,30
2023-05-20T02:29:00,33,36,32,0,0,0,30
2023-05-20T02:29:30,34,40,32,0,0,0,30
2023-05-20T02:30:00,33,40,31,0,0,0,30
2023-05-20T02:30:30,33,35,31,0,0,0,30
2023-05-20T02:31:00,33,34,31,0,0,0,30
2023-05-20T02:31:30,33,35,31,0,0,0,30
2023-05-20T02:32:00,33,34,32,0,0,0,30
2023-05-20T02:32:30,33,38,31,0,0,0,30
2023-05-20T02:33:00,33,39,32,0,0,0,30
2023-05-20T02:33:30,33,34,31,0,0,0,30
2023-05-20T02:34:00,33,35,31,0,0,0,30
2023-05-20T02:34:30,33,37,32,0,0,0,30
2023-05-20T02:35:00,33,36,31,0,0,0,30
2023-05-20T02:35:30,33,35,32,0,0,0,30
2023-05-20T02:36:00,33,36,31,0,0,0,30
2023-05-20T02:36:30,33,35,31,0,0,0,30
2023-05-20T02:37:00,33,37,31,0,0,0,30
2023-05-20T02:37:30,33,34,31,0,0,0,30
2023-05-20T02:38:00,33,35,31,0,0,0,30
2023-05-20T02:38:30,33,35,31,0,0,0,30
2023-05-20T02:39:00,33,35,32,0,0,0,30
2023-05-20T02:39:30,33,38,32,0,0,0,30
2023-05-20T02:40:00,33,35,31,0,0,0,30
2023-05-20T02:40:30,34,40,31,0,0,0,30
2023-05-20T02:41:00,33,35,31,0,0,0,30
2023-05-20T02:41:30,33,35,31,0,0,0,30
2023-05-20T02:42:00,33,35,31,0,0,0,30
2023-05-20T02:42:30,33,34,31,0,0,0,30
2023-05-20T02:43:00,33,34,31,0,0,0,30
2023-05-20T02:43:30,33,35,31,0,0,0,30
2023-05-20T02:44:00,33,34,31,0,0,0,30
2023-05-20T02:44:30,33,34,31,0,0,0,30
2023-05-20T02:45:00,37,50,31,1,0,0,30
2023-05-20T02:45:30,33,39,31,0,0,0,30
2023-05-20T02:46:00,39,56,32,1,0,0,30
2023-05-20T02:46:30,39,51,31,0,0,0,30
2023-05-20T02:47:00,33,34,31,0,0,0,30
2023-05-20T02:47:30,33,34,31,0,0,0,30
2023-05-20T02:48:00,33,34,31,0,0,0,30
2023-05-20T02:48:30,32,34,31,0,0,0,30
2023-05-20T02:49:00,33,34,31,0,0,0,30
2023-05-20T02:49:30,33,39,31,0,0,0,30
2023-05-20T02:50:00,32,34,31,0,0,0,30
2023-05-20T02:50:30,33,34,31,0,0,0,30
2023-05-20T02:51:00,32,34,31,0,0,0,30
2023-05-20T02:51:30,32,34,31,0,0,0,30
2023-05-20T02:52:00,32,34,31,0,0,0,30
2023-05-20T02:52:30,33,38,31,0,0,0,30
2023-05-20T02:53:00,32,36,31,0,0,0,30
2023-05-20T02:53:30,33,35,31,0,0,0,30
2023-05-20T02:54:00,32,34,31,0,0,0,30
2023-05-20T02:54:30,50,66,31,2,0,0,30
2023-05-20T02:55:00,34,44,32,1,0,0,30
2023-05-20T02:55:30,33,35,31,0,0,0,30
2023-05-20T02:56:00,33,34,32,0,0,0,30
2023-05-20T02:56:30,34,52,32,1,0,0,30
2023-05-20T02:57:00,33,34,32,0,0,0,30
2023-05-20T02:57:30,33,35,32,0,0,0,30
2023-05-20T02:58:00,33,35,32,0,0,0,30
2023-05-20T02:58:30,33,36,32,0,0,0,30
2023-05-20T02:59:00,33,34,32,0,0,0,30
2023-05-20T02:59:30,33,34,32,0,0,0,30
2023-05-20T03:00:00,33,35,32,0,0,0,30
2023-05-20T03:00:30,33,34,31,0,0,0,30
2023-05-20T03:01:00,33,40,32,0,0,0,30
2023-05-20T03:01:30,33,34,32,0,0,0,30
2023-05-20T03:02:00,33,35,32,0,0,0,30
2023-05-20T03:02:30,33,34,32,0,0,0,30
2023-05-20T03:03:00,33,34,31,0,0,0,30
2023-05-20T03:03:30,33,34,32,0,0,0,30
2023-05-20T03:04:00,33,35,32,0,0,0,30
2023-05-20T03:04:30,33,34,31,0,0,0,30
2023-05-20T03:05:00,33,34,32,0,0,0,30
2023-05-20T03:05:30,33,35,32,0,0,0,30
2023-05-20T03:06:00,33,34,32,0,0,0,30
2023-05-20T03:06:30,33,35,31,0,0,0,30
2023-05-20T03:07:00,33,34,31,0,0,0,30
2023-05-20T03:07:30,33,35,32,0,0,0,30
2023-05-20T03:08:00,33,34,32,0,0,0,30
2023-05-20T03:08:30,33,34,32,0,0,0,30
2023-05-20T03:09:00,33,35,32,0,0,0,30
2023-05-20T03:09:30,33,35,32,0,0,0,30
2023-05-20T03:10:00,33,36,32,0,0,0,30
2023-05-20T03:10:30,33,35,32,0,0,0,30
2023-05-20T03:11:00,33,34,32,0,0,0,30
2023-05-20T03:11:30,33,35,32,0,0,0,30
2023-05-20T03:12:00,33,34,32,0,0,0,30
2023-05-20T03:12:30,33,34,32,0,0,0,30
2023-05-20T03:13:00,33,46,32,0,0,0,30
2023-05-20T03:13:30,33,34,32,0,0,0,30
2023-05-20T03:14:00,33,34,32,0,0,0,30
2023-05-20T03:14:30,33,35,32,0,0,0,30
2023-05-20T03:15:00,33,34,32,0,0,0,30
2023-05-20T03:15:30,33,34,32,0,0,0,30
2023-05-20T03:16:00,33,35,32,0,0,0,30
2023-05-20T03:16:30,33,34,32,0,0,0,30
2023-05-20T03:17:00,33,35,32,0,0,0,30
2023-05-20T03:17:30,33,35,32,0,0,0,30
2023-05-20T03:18:00,33,35,32,0,0,0,30
2023-05-20T03:18:30,33,36,32,0,0,0,30
2023-05-20T03:19:00,33,35,32,0,0,0,30
2023-05-20T03:19:30,33,35,32,0,0,0,30
2023-05-20T03:20:00,33,35,32,0,0,0,30
2023-05-20T03:20:30,33,35,32,0,0,0,30
2023-05-20T03:21:00,33,35,32,0,0,0,30
2023-05-20T03:21:30,33,35,32,0,0,0,30
2023-05-20T03:22:00,33,36,32,0,0,0,30
2023-05-20T03:22:30,33,35,31,0,0,0,30
2023-05-20T03:23:00,33,35,32,0,0,0,30
2023-05-20T03:23:30,34,43,32,0,0,0,30
2023-05-20T03:24:00,33,35,32,0,0,0,30
2023-05-20T03:24:30,34,35,32,0,0,0,30
2023-05-20T03:25:00,34,35,32,0,0,0,30
2023-05-20T03:25:30,56,75,32,3,0,0,30
2023-05-20T03:26:00,35,45,33,1,1,0,30
2023-05-20T03:26:30,34,36,33,0,0,0,30
2023-05-20T03:27:00,35,44,33,2,2,1,30
2023-05-20T03:27:30,40,59,34,1,0,0,30
2023-05-20T03:28:00,35,43,34,1,0,0,30
2023-05-20T03:28:30,35,44,34,0,0,0,30
2023-05-20T03:29:00,45,60,33,1,0,0,30
2023-05-20T03:29:30,51,64,32,0,0,0,30
2023-05-20T03:30:00,33,39,32,2,0,0,30
2023-05-20T03:30:30,34,43,32,1,0,0,30
2023-05-20T03:31:00,33,38,32,0,0,0,30
2023-05-20T03:31:30,37,51,32,2,1,0,30
2023-05-20T03:32:00,33,36,32,0,0,0,30
2023-05-20T03:32:30,33,36,32,0,0,0,30
2023-05-20T03:33:00,33,42,32,0,0,0,30
2023-05-20T03:33:30,42,58,32,1,0,0,30
2023-05-20T03:34:00,34,39,31,0,0,0,30
2023-05-20T03:34:30,34,47,33,1,0,0,30
2023-05-20T03:35:00,34,40,32,0,0,0,30
2023-05-20T03:35:30,34,42,32,0,0,0,30
2023-05-20T03:36:00,33,36,32,0,0,0,30
2023-05-20T03:36:30,34,41,32,1,0,0,30
2023-05-20T03:37:00,33,40,32,0,0,0,30
2023-05-20T03:37:30,33,39,32,2,0,0,30
2023-05-20T03:38:00,33,34,32,0,0,0,30
2023-05-20T03:38:30,33,36,32,0,0,0,30
2023-05-20T03:39:00,33,34,32,0,0,0,30
2023-05-20T03:39:30,33,38,32,0,0,0,30
2023-05-20T03:40:00,33,34,32,0,0,0,30
2023-05-20T03:40:30,33,37,32,0,0,0,30
2023-05-20T03:41:00,41,58,32,1,0,0,30
2023-05-20T03:41:30,39,50,32,1,0,0,30
2023-05-20T03:42:00,34,42,32,0,0,0,30
2023-05-20T03:42:30,35,42,32,1,0,0,30
2023-05-20T03:43:00,34,38,33,0,0,0,30
2023-05-20T03:43:30,34,38,33,0,0,0,30
2023-05-20T03:44:00,34,40,33,0,0,0,30
2023-05-20T03:44:30,35,44,33,2,0,0,30
2023-05-20T03:45:00,34,37,32,0,0,0,30
2023-05-20T03:45:30,34,38,32,0,0,0,30
2023-05-20T03:46:00,34,38,33,0,0,0,30
2023-05-20T03:46:30,34,38,33,0,0,0,30
2023-05-20T03:47:00,34,37,33,0,0,0,30
2023-05-20T03:47:30,38,61,33,1,0,0,30
2023-05-20T03:48:00,34,40,33,0,0,0,30
2023-05-20T03:48:30,34,44,33,1,0,0,30
2023-05-20T03:49:00,35,38,33,0,0,0,30
2023-05-20T03:49:30,34,37,33,0,0,0,30
2023-05-20T03:50:00,34,37,33,0,0,0,30
2023-05-20T03:50:30,34,36,33,0,0,0,30
2023-05-20T03:51:00,34,38,33,0,0,0,30
2023-05-20T03:51:30,34,36,33,0,0,0,30
2023-05-20T03:52:00,34,37,33,0,0,0,30
2023-05-20T03:52:30,34,36,33,0,0,0,30
2023-05-20T03:53:00,34,37,33,0,0,0,30
2023-05-20T03:53:30,34,39,33,0,0,0,30
2023-05-20T03:54:00,34,38,33,0,0,0,30
2023-05-20T03:54:30,34,36,33,0,0,0,30
2023-05-20T03:55:00,35,47,33,0,0,0,30
2023-05-20T03:55:30,42,63,33,1,0,0,30
2023-05-20T03:56:00,36,49,33,2,0,0,30
2023-05-20T03:56:30,34,37,33,0,0,0,30
2023-05-20T03:57:00,35,38,33,0,0,0,30
2023-05-20T03:57:30,44,59,33,0,0,0,30
2023-05-20T03:58:00,47,66,33,1,0,0,30
2023-05-20T03:58:30,34,36,33,0,0,0,30
2023-05-20T03:59:00,34,36,33,0,0,0,30
2023-05-20T03:59:30,34,36,33,0,0,0,30
2023-05-20T04:00:00,34,36,33,0,0,0,30
2023-05-20T04:00:30,54,71,32,4,0,0,30
2023-05-20T04:01:00,63,82,32,4,1,0,30
2023-05-20T04:01:30,33,35,32,0,0,0,30
2023-05-20T04:02:00,34,36,32,0,0,0,30
2023-05-20T04:02:30,34,39,32,0,0,0,30
2023-05-20T04:03:00,40,57,32,1,0,0,30
2023-05-20T04:03:30,33,43,32,0,0,0,30
2023-05-20T04:04:00,38,53,32,2,0,0,30
2023-05-20T04:04:30,34,47,32,1,0,0,30
2023-05-20T04:05:00,45,60,32,1,0,0,30
2023-05-20T04:05:30,33,37,31,0,0,0,30
2023-05-20T04:06:00,33,35,31,0,0,0,30
2023-05-20T04:06:30,44,63,32,1,0,0,30
2023-05-20T04:07:00,33,37,32,0,0,0,30
2023-05-20T04:07:30,60,78,32,4,1,0,30
2023-05-20T04:08:00,33,52,29,3,0,0,30
2023-05-20T04:08:30,30,31,29,2,0,0,30
2023-05-20T04:09:00,68,88,29,1,0,0,30
2023-05-20T04:09:30,40,56,32,1,0,0,30
2023-05-20T04:10:00,36,56,32,1,0,0,30
2023-05-20T04:10:30,34,36,32,1,0,0,30
2023-05-20T04:11:00,34,35,32,0,0,0,30
2023-05-20T04:11:30,34,35,32,0,0,0,30
2023-05-20T04:12:00,33,35,32,0,0,0,30
2023-05-20T04:12:30,41,61,32,0,0,0,30
2023-05-20T04:13:00,44,63,32,5,0,0,30
2023-05-20T04:13:30,33,35,32,0,0,0,30
2023-05-20T04:14:00,33,34,32,0,0,0,30
2023-05-20T04:14:30,33,35,32,0,0,0,30
2023-05-20T04:15:00,33,35,32,0,0,0,30
2023-05-20T04:15:30,33,34,32,0,0,0,30
2023-05-20T04:16:00,33,35,32,0,0,0,30
2023-05-20T04:16:30,33,34,32,0,0,0,30
2023-05-20T04:17:00,33,34,32,0,0,0,30
2023-05-20T04:17:30,33,41,32,0,0,0,30
2023-05-20T04:18:00,33,35,32,0,0,0,30
2023-05-20T04:18:30,33,34,32,0,0,0,30
2023-05-20T04:19:00,33,34,32,0,0,0,30
2023-05-20T04:19:30,33,34,31,0,0,0,30
2023-05-20T04:20:00,33,34,32,0,0,0,30
2023-05-20T04:20:30,66,85,31,1,1,0,30
2023-05-20T04:21:00,33,50,31,2,1,0,30
2023-05-20T04:21:30,31,33,30,0,0,0,30
2023-05-20T04:22:00,31,32,30,0,0,0,30
2023-05-20T04:22:30,31,32,30,0,0,0,30
2023-05-20T04:23:00,31,34,30,0,0,0,30
2023-05-20T04:23:30,31,32,30,0,0,0,30
2023-05-20T04:24:00,31,32,30,0,0,0,30
2023-05-20T04:24:30,38,56,30,0,0,0,30
2023-05-20T04:25:00,49,67,32,2,1,0,30
2023-05-20T04:25:30,34,44,32,0,0,0,30
2023-05-20T04:26:00,34,41,32,0,0,0,30
2023-05-20T04:26:30,42,56,32,4,0,0,30
2023-05-20T04:27:00,34,42,32,0,0,0,30
2023-05-20T04:27:30,37,50,32,1,0,0,30
2023-05-20T04:28:00,34,35,32,0,0,0,30
2023-05-20T04:28:30,35,45,32,0,0,0,30
2023-05-20T04:29:00,33,35,32,0,0,0,30
2023-05-20T04:29:30,33,35,32,0,0,0,30
2023-05-20T04:30:00,33,36,32,0,0,0,30
2023-05-20T04:30:30,33,36,32,0,0,0,30
2023-05-20T04:31:00,33,35,32,0,0,0,30
2023-05-20T04:31:30,33,35,32,0,0,0,30
2023-05-20T04:32:00,33,35,32,0,0,0,30
2023-05-20T04:32:30,33,35,32,0,0,0,30
2023-05-20T04:33:00,33,35,32,0,0,0,30
2023-05-20T04:33:30,33,36,32,0,0,0,30
2023-05-20T04:34:00,33,35,32,0,0,0,30
2023-05-20T04:34:30,33,35,32,0,0,0,30
2023-05-20T04:35:00,33,35,32,0,0,0,30
2023-05-20T04:35:30,33,35,32,0,0,0,30
2023-05-20T04:36:00,33,35,32,0,0,0,30
2023-05-20T04:36:30,33,37,32,0,0,0,30
2023-05-20T04:37:00,40,54,32,0,0,0,30
2023-05-20T04:37:30,33,37,32,1,0,0,30
2023-05-20T04:38:00,33,35,31,0,0,0,30
2023-05-20T04:38:30,33,35,31,0,0,0,30
2023-05-20T04:39:00,33,38,32,1,0,0,30
2023-05-20T04:39:30,33,34,31,0,0,0,30
2023-05-20T04:40:00,33,35,32,0,0,0,30
2023-05-20T04:40:30,33,36,31,0,0,0,30
2023-05-20T04:41:00,33,36,31,0,0,0,30
2023-05-20T04:41:30,33,35,32,0,0,0,30
2023-05-20T04:42:00,33,35,31,0,0,0,30
2023-05-20T04:42:30,33,35,32,0,0,0,30
2023-05-20T04:43:00,33,36,31,0,0,0,30
2023-05-20T04:43:30,33,35,31,0,0,0,30
2023-05-20T04:44:00,33,36,32,0,0,0,30
2023-05-20T04:44:30,33,35,31,0,0,0,30
2023-05-20T04:45:00,36,44,32,0,0,0,30
2023-05-20T04:45:30,33,37,31,0,0,0,30
2023-05-20T04:46:00,33,37,32,0,0,0,30
2023-05-20T04:46:30,33,35,31,0,0,0,30
2023-05-20T04:47:00,33,35,32,0,0,0,30
2023-05-20T04:47:30,33,35,31,0,0,0,30
2023-05-20T04:48:00,33,35,32,0,0,0,30
2023-05-20T04:48:30,33,44,31,0,0,0,30
2023-05-20T04:49:00,33,34,31,0,0,0,30
2023-05-20T04:49:30,33,35,31,0,0,0,30
2023-05-20T04:50:00,33,35,32,0,0,0,30
2023-05-20T04:50:30,33,34,31,0,0,0,30
2023-05-20T04:51:00,34,44,31,0,0,0,30
2023-05-20T04:51:30,34,39,32,0,0,0,30
2023-05-20T04:52:00,33,37,32,0,0,0,30
2023-05-20T04:52:30,33,35,32,0,0,0,30
2023-05-20T04:53:00,33,35,31,0,0,0,30
2023-05-20T04:53:30,33,35,32,0,0,0,30
2023-05-20T04:54:00,33,35,31,0,0,0,30
2023-05-20T04:54:30,33,35,32,0,0,0,30
2023-05-20T04:55:00,33,35,32,0,0,0,30
2023-05-20T04:55:30,33,35,32,0,0,0,30
2023-05-20T04:56:00,33,35,32,0,0,0,30
2023-05-20T04:56:30,33,35,32,0,0,0,30
2023-05-20T04:57:00,33,35,32,0,0,0,30
2023-05-20T04:57:30,33,34,31,0,0,0,30
2023-05-20T04:58:00,33,34,32,0,0,0,30
2023-05-20T04:58:30,33,35,32,0,0,0,30
2023-05-20T04:59:00,33,35,32,0,0,0,30
2023-05-20T04:59:30,43,56,31,1,0,0,30
2023-05-20T05:00:00,33,50,31,1,0,0,30
2023-05-20T05:00:30,32,34,31,0,0,0,30
2023-05-20T05:01:00,33,38,31,0,0,0,30
2023-05-20T05:01:30,33,34,31,0,0,0,30
2023-05-20T05:02:00,42,60,32,4,1,0,30
2023-05-20T05:02:30,59,77,33,3,0,0,30
2023-05-20T05:03:00,40,54,32,5,1,0,30
2023-05-20T05:03:30,35,45,32,5,3,1,30
2023-05-20T05:04:00,33,35,32,1,0,0,30
2023-05-20T05:04:30,33,35,32,1,0,0,30
2023-05-20T05:05:00,33,38,32,0,0,0,30
2023-05-20T05:05:30,33,35,32,0,0,0,30
2023-05-20T05:06:00,33,34,32,0,0,0,30
2023-05-20T05:06:30,33,34,32,1,0,0,30
2023-05-20T05:07:00,33,34,32,0,0,0,30
2023-05-20T05:07:30,33,34,32,1,0,0,30
2023-05-20T05:08:00,33,34,32,1,0,0,30
2023-05-20T05:08:30,33,34,32,0,0,0,30
2023-05-20T05:09:00,33,46,32,2,0,0,30
2023-05-20T05:09:30,33,34,32,0,0,0,30
2023-05-20T05:10:00,33,37,32,0,0,0,30
2023-05-20T05:10:30,33,37,32,0,0,0,30
2023-05-20T05:11:00,33,35,32,1,0,0,30
2023-05-20T05:11:30,33,34,32,0,0,0,30
2023-05-20T05:12:00,33,36,32,0,0,0,30
2023-05-20T05:12:30,33,35,32,0,0,0,30
2023-05-20T05:13:00,33,37,32,0,0,0,30
2023-05-20T05:13:30,33,35,32,0,0,0,30
2023-05-20T05:14:00,33,34,32,0,0,0,30
2023-05-20T05:14:30,33,36,32,0,0,0,30
2023-05-20T05:15:00,33,35,32,0,0,0,30
2023-05-20T05:15:30,33,37,32,1,0,0,30
2023-05-20T05:16:00,33,35,32,1,0,0,30
2023-05-20T05:16:30,33,35,32,0,0,0,30
2023-05-20T05:17:00,33,35,32,0,0,0,30
2023-05-20T05:17:30,33,35,32,1,0,0,30
2023-05-20T05:18:00,46,62,32,1,0,0,30
2023-05-20T05:18:30,34,40,33,0,0,0,30
2023-05-20T05:19:00,34,39,33,0,0,0,30
2023-05-20T05:19:30,34,40,33,0,0,0,30
2023-05-20T05:20:00,34,39,33,0,0,0,30
2023-05-20T05:20:30,34,40,33,0,0,0,30
2023-05-20T05:21:00,34,46,33,1,0,0,30
2023-05-20T05:21:30,34,37,33,0,0,0,30
2023-05-20T05:22:00,34,37,33,0,0,0,30
2023-05-20T05:22:30,34,39,33,0,0,0,30
2023-05-20T05:23:00,34,37,33,0,0,0,30
2023-05-20T05:23:30,34,38,33,0,0,0,30
2023-05-20T05:24:00,34,39,33,0,0,0,30
2023-05-20T05:24:30,34,39,33,0,0,0,30
2023-05-20T05:25:00,34,36,33,0,0,0,30
2023-05-20T05:25:30,34,37,33,0,0,0,30
2023-05-20T05:26:00,34,35,33,0,0,0,30
2023-05-20T05:26:30,34,36,33,0,0,0,30
2023-05-20T05:27:00,34,36,33,0,0,0,30
2023-05-20T05:27:30,34,36,33,0,0,0,30
2023-05-20T05:28:00,34,47,33,0,0,0,30
2023-05-20T05:28:30,34,39,33,0,0,0,30
2023-05-20T05:29:00,34,38,33,0,0,0,30
2023-05-20T05:29:30,34,35,33,0,0,0,30
2023-05-20T05:30:00,34,38,33,0,0,0,30
2023-05-20T05:30:30,34,35,33,0,0,0,30
