recorded_time,temperature,sensor_type
2023-01-01T08:02,-3.355813953488372,UNKNOWN
2023-01-01T08:03,-3.1558139534883693,UNKNOWN
2023-01-01T08:04,-3.1558139534883693,UNKNOWN
2023-01-01T08:05,-3.1558139534883693,UNKNOWN
2023-01-01T08:06,-3.1558139534883693,UNKNOWN
2023-01-01T08:07,-3.1558139534883693,UNKNOWN
2023-01-01T08:08,-3.1558139534883693,UNKNOWN
2023-01-01T08:09,-3.1558139534883693,UNKNOWN
2023-01-01T08:10,-3.1558139534883693,UNKNOWN
2023-01-01T08:11,-3.355813953488372,UNKNOWN
2023-01-01T08:12,-3.355813953488372,UNKNOWN
2023-01-01T08:13,-3.355813953488372,UNKNOWN
2023-01-01T08:14,-3.355813953488372,UNKNOWN
2023-01-01T08:15,-2.7558139534883708,UNKNOWN
2023-01-01T08:16,-2.0558139534883715,UNKNOWN
2023-01-01T08:17,-1.45581395348837,UNKNOWN
2023-01-01T08:18,-0.9558139534883701,UNKNOWN
2023-01-01T08:19,-0.3558139534883722,UNKNOWN
2023-01-01T08:20,0.04418604651162994,UNKNOWN
2023-01-01T08:21,0.34418604651163065,UNKNOWN
2023-01-01T08:22,0.5441860465116264,UNKNOWN
2023-01-01T08:23,0.7441860465116292,UNKNOWN
2023-01-01T08:24,0.9441860465116321,UNKNOWN
2023-01-01T08:25,1.444186046511632,UNKNOWN
2023-01-01T08:26,1.6441860465116278,UNKNOWN
2023-01-01T08:27,1.8441860465116307,UNKNOWN
2023-01-01T08:28,2.0441860465116264,UNKNOWN
2023-01-01T08:29,2.0441860465116264,UNKNOWN
2023-01-01T08:30,1.6441860465116278,UNKNOWN
2023-01-01T08:31,1.444186046511632,UNKNOWN
2023-01-01T08:32,1.444186046511632,UNKNOWN
2023-01-01T08:33,1.1441860465116278,UNKNOWN
2023-01-01T08:34,1.1441860465116278,UNKNOWN
2023-01-01T08:35,1.1441860465116278,UNKNOWN
2023-01-01T08:36,1.1441860465116278,UNKNOWN
2023-01-01T08:37,0.9441860465116321,UNKNOWN
2023-01-01T08:38,0.9441860465116321,UNKNOWN
2023-01-01T08:39,0.9441860465116321,UNKNOWN
2023-01-01T08:40,0.9441860465116321,UNKNOWN
2023-01-01T08:41,0.9441860465116321,UNKNOWN
2023-01-01T08:42,0.7441860465116292,UNKNOWN
2023-01-01T08:43,0.7441860465116292,UNKNOWN
2023-01-01T08:44,0.7441860465116292,UNKNOWN
2023-01-01T08:45,0.9441860465116321,UNKNOWN
2023-01-01T08:46,0.9441860465116321,UNKNOWN
2023-01-01T08:47,0.9441860465116321,UNKNOWN
2023-01-01T08:48,0.9441860465116321,UNKNOWN
2023-01-01T08:49,0.9441860465116321,UNKNOWN
2023-01-01T08:50,0.9441860465116321,UNKNOWN
2023-01-01T08:51,1.1441860465116278,UNKNOWN
2023-01-01T08:52,1.1441860465116278,UNKNOWN
2023-01-01T08:53,1.1441860465116278,UNKNOWN
2023-01-01T08:54,1.1441860465116278,UNKNOWN
2023-01-01T08:55,1.1441860465116278,UNKNOWN
2023-01-01T08:56,1.1441860465116278,UNKNOWN
2023-01-01T08:57,1.1441860465116278,UNKNOWN
2023-01-01T08:58,1.1441860465116278,UNKNOWN
2023-01-01T08:59,1.1441860465116278,UNKNOWN
2023-01-01T09:00,1.1441860465116278,UNKNOWN
2023-01-01T09:01,1.1441860465116278,UNKNOWN
2023-01-01T09:02,1.1441860465116278,UNKNOWN
2023-01-01T09:03,1.1441860465116278,UNKNOWN
2023-01-01T09:04,1.1441860465116278,UNKNOWN
2023-01-01T09:05,1.1441860465116278,UNKNOWN
2023-01-01T09:06,1.1441860465116278,UNKNOWN
2023-01-01T09:07,1.1441860465116278,UNKNOWN
2023-01-01T09:08,0.5441860465116264,UNKNOWN
2023-01-01T09:09,0.04418604651162994,UNKNOWN
2023-01-01T09:10,-0.3558139534883722,UNKNOWN
