timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-05-06T01:57:00,30,31,30,0,0,0,30
2023-05-06T01:57:30,30,32,30,0,0,0,30
2023-05-06T01:58:00,31,34,29,0,0,0,30
2023-05-06T01:58:30,30,31,30,0,0,0,30
2023-05-06T01:59:00,30,31,30,0,0,0,30
2023-05-06T01:59:30,30,31,30,0,0,0,30
2023-05-06T02:00:00,30,32,30,0,0,0,30
2023-05-06T02:00:30,30,31,30,0,0,0,30
2023-05-06T02:01:00,30,31,30,0,0,0,30
2023-05-06T02:01:30,30,33,30,0,0,0,30
2023-05-06T02:02:00,30,31,30,0,0,0,30
2023-05-06T02:02:30,30,31,30,0,0,0,30
2023-05-06T02:03:00,30,31,30,0,0,0,30
2023-05-06T02:03:30,30,31,29,0,0,0,30
2023-05-06T02:04:00,30,32,30,0,0,0,30
2023-05-06T02:04:30,30,31,30,0,0,0,30
2023-05-06T02:05:00,30,31,29,0,0,0,30
2023-05-06T02:05:30,30,32,30,0,0,0,30
2023-05-06T02:06:00,30,31,30,0,0,0,30
2023-05-06T02:06:30,30,31,30,0,0,0,30
2023-05-06T02:07:00,30,31,30,0,0,0,30
2023-05-06T02:07:30,30,31,30,0,0,0,30
2023-05-06T02:08:00,30,31,30,0,0,0,30
2023-05-06T02:08:30,30,31,30,0,0,0,30
2023-05-06T02:09:00,30,31,29,0,0,0,30
2023-05-06T02:09:30,30,31,30,0,0,0,30
2023-05-06T02:10:00,30,31,30,0,0,0,30
2023-05-06T02:10:30,30,34,30,0,0,0,30
2023-05-06T02:11:00,31,37,29,0,0,0,30
2023-05-06T02:11:30,30,31,29,0,0,0,30
2023-05-06T02:12:00,30,32,29,0,0,0,30
2023-05-06T02:12:30,56,74,29,7,1,0,30
2023-05-06T02:13:00,67,86,30,4,1,0,30
2023-05-06T02:13:30,37,56,29,8,4,1,30
2023-05-06T02:14:00,30,44,29,8,1,0,30
2023-05-06T02:14:30,40,62,29,6,0,0,30
2023-05-06T02:15:00,30,38,29,9,0,0,30
2023-05-06T02:15:30,30,31,29,6,0,0,30
2023-05-06T02:16:00,30,32,29,8,0,0,30
2023-05-06T02:16:30,30,35,29,8,0,0,30
2023-05-06T02:17:00,30,31,29,8,0,0,30
2023-05-06T02:17:30,30,31,29,10,0,0,30
2023-05-06T02:18:00,31,48,29,8,0,0,30
2023-05-06T02:18:30,30,31,29,9,0,0,30
2023-05-06T02:19:00,30,31,29,6,0,0,30
2023-05-06T02:19:30,30,31,29,7,0,0,30
2023-05-06T02:20:00,30,31,29,3,0,0,30
2023-05-06T02:20:30,30,31,29,5,0,0,30
2023-05-06T02:21:00,60,79,29,4,0,0,30
2023-05-06T02:21:30,30,34,30,2,0,0,30
2023-05-06T02:22:00,30,34,29,1,0,0,30
2023-05-06T02:22:30,31,43,30,0,0,0,30
2023-05-06T02:23:00,60,79,29,3,0,0,30
2023-05-06T02:23:30,30,40,29,8,2,1,30
2023-05-06T02:24:00,30,35,29,8,0,0,30
2023-05-06T02:24:30,30,32,29,8,1,0,30
2023-05-06T02:25:00,30,32,29,9,1,0,30
2023-05-06T02:25:30,30,35,29,8,1,0,30
2023-05-06T02:26:00,30,32,29,7,1,0,30
2023-05-06T02:26:30,59,75,30,8,6,1,30
2023-05-06T02:27:00,34,47,30,8,8,1,30
2023-05-06T02:27:30,36,56,30,9,7,1,30
2023-05-06T02:28:00,34,46,30,9,6,1,30
2023-05-06T02:28:30,32,43,30,8,7,1,30
2023-05-06T02:29:00,33,44,30,10,8,1,30
2023-05-06T02:29:30,33,44,30,10,6,1,30
2023-05-06T02:30:00,33,44,30,9,6,1,30
2023-05-06T02:30:30,32,43,30,9,8,1,30
2023-05-06T02:31:00,33,45,30,9,7,1,30
2023-05-06T02:31:30,33,43,30,9,7,1,30
2023-05-06T02:32:00,31,40,30,9,5,1,30
2023-05-06T02:32:30,32,42,30,9,7,1,30
2023-05-06T02:33:00,33,43,30,9,8,1,30
2023-05-06T02:33:30,33,46,30,12,10,1,30
2023-05-06T02:34:00,31,39,30,10,3,1,30
2023-05-06T02:34:30,32,45,30,9,8,1,30
2023-05-06T02:35:00,33,46,30,8,6,1,30
2023-05-06T02:35:30,32,42,30,9,8,1,30
2023-05-06T02:36:00,31,42,30,10,7,1,30
2023-05-06T02:36:30,33,46,30,9,6,1,30
2023-05-06T02:37:00,31,40,30,10,4,1,30
2023-05-06T02:37:30,32,40,30,9,3,1,30
2023-05-06T02:38:00,31,37,30,10,3,1,30
2023-05-06T02:38:30,31,39,30,9,8,1,30
2023-05-06T02:39:00,55,71,30,2,1,0,30
2023-05-06T02:39:30,33,45,30,8,5,1,30
2023-05-06T02:40:00,31,39,30,10,4,1,30
2023-05-06T02:40:30,31,40,30,9,4,1,30
2023-05-06T02:41:00,31,40,30,10,4,1,30
2023-05-06T02:41:30,31,41,30,9,1,0,30
2023-05-06T02:42:00,31,40,30,10,3,1,30
2023-05-06T02:42:30,31,39,30,10,1,0,30
2023-05-06T02:43:00,31,36,30,9,1,0,30
2023-05-06T02:43:30,31,40,30,10,2,1,30
2023-05-06T02:44:00,54,71,30,5,3,1,30
2023-05-06T02:44:30,58,75,29,3,1,0,30
2023-05-06T02:45:00,30,33,29,0,0,0,30
2023-05-06T02:45:30,56,75,29,4,0,0,30
2023-05-06T02:46:00,69,86,29,4,0,0,30
2023-05-06T02:46:30,30,31,29,1,0,0,30
2023-05-06T02:47:00,30,31,29,2,0,0,30
2023-05-06T02:47:30,30,32,29,1,1,0,30
2023-05-06T02:48:00,30,30,29,0,0,0,30
2023-05-06T02:48:30,30,33,29,0,0,0,30
2023-05-06T02:49:00,30,31,29,0,0,0,30
2023-05-06T02:49:30,30,31,29,0,0,0,30
2023-05-06T02:50:00,30,30,29,0,0,0,30
2023-05-06T02:50:30,30,31,29,0,0,0,30
2023-05-06T02:51:00,30,31,29,0,0,0,30
2023-05-06T02:51:30,30,32,29,0,0,0,30
2023-05-06T02:52:00,30,31,29,0,0,0,30
2023-05-06T02:52:30,30,31,29,0,0,0,30
2023-05-06T02:53:00,30,33,29,0,0,0,30
2023-05-06T02:53:30,30,31,29,0,0,0,30
2023-05-06T02:54:00,30,31,29,0,0,0,30
2023-05-06T02:54:30,30,31,29,0,0,0,30
2023-05-06T02:55:00,40,60,29,1,0,0,30
2023-05-06T02:55:30,62,82,30,3,3,1,30
2023-05-06T02:56:00,31,33,30,0,0,0,30
2023-05-06T02:56:30,54,71,30,1,1,0,30
2023-05-06T02:57:00,55,74,30,3,1,0,30
2023-05-06T02:57:30,31,34,30,0,0,0,30
2023-05-06T02:58:00,31,35,30,0,0,0,30
2023-05-06T02:58:30,31,36,30,0,0,0,30
2023-05-06T02:59:00,43,61,30,2,0,0,30
2023-05-06T02:59:30,30,32,30,0,0,0,30
2023-05-06T03:00:00,30,39,30,0,0,0,30
2023-05-06T03:00:30,30,31,29,0,0,0,30
2023-05-06T03:01:00,30,31,29,0,0,0,30
2023-05-06T03:01:30,30,31,30,0,0,0,30
2023-05-06T03:02:00,30,31,29,0,0,0,30
2023-05-06T03:02:30,30,32,29,0,0,0,30
2023-05-06T03:03:00,30,31,30,0,0,0,30
2023-05-06T03:03:30,30,31,30,0,0,0,30
2023-05-06T03:04:00,30,35,29,0,0,0,30
2023-05-06T03:04:30,30,31,29,0,0,0,30
2023-05-06T03:05:00,30,32,30,0,0,0,30
2023-05-06T03:05:30,30,31,30,0,0,0,30
2023-05-06T03:06:00,30,31,29,0,0,0,30
2023-05-06T03:06:30,30,31,29,0,0,0,30
2023-05-06T03:07:00,30,31,29,0,0,0,30
2023-05-06T03:07:30,30,31,30,0,0,0,30
2023-05-06T03:08:00,30,31,29,0,0,0,30
2023-05-06T03:08:30,30,31,30,0,0,0,30
2023-05-06T03:09:00,30,31,30,0,0,0,30
2023-05-06T03:09:30,30,31,29,0,0,0,30
2023-05-06T03:10:00,30,31,29,0,0,0,30
2023-05-06T03:10:30,30,31,29,0,0,0,30
2023-05-06T03:11:00,30,34,30,1,0,0,30
2023-05-06T03:11:30,30,38,30,0,0,0,30
2023-05-06T03:12:00,30,31,30,0,0,0,30
2023-05-06T03:12:30,30,31,30,0,0,0,30
2023-05-06T03:13:00,30,31,30,0,0,0,30
2023-05-06T03:13:30,30,31,30,0,0,0,30
2023-05-06T03:14:00,30,31,29,0,0,0,30
2023-05-06T03:14:30,30,31,29,0,0,0,30
2023-05-06T03:15:00,30,31,30,0,0,0,30
2023-05-06T03:15:30,30,31,29,0,0,0,30
2023-05-06T03:16:00,30,31,29,0,0,0,30
2023-05-06T03:16:30,30,31,30,0,0,0,30
2023-05-06T03:17:00,30,35,29,1,0,0,30
2023-05-06T03:17:30,30,31,29,0,0,0,30
2023-05-06T03:18:00,30,31,29,0,0,0,30
2023-05-06T03:18:30,60,74,29,3,2,1,30
2023-05-06T03:19:00,30,31,30,0,0,0,30
2023-05-06T03:19:30,30,31,30,0,0,0,30
2023-05-06T03:20:00,30,31,29,0,0,0,30
2023-05-06T03:20:30,30,31,30,0,0,0,30
2023-05-06T03:21:00,30,32,30,1,0,0,30
2023-05-06T03:21:30,30,31,30,0,0,0,30
2023-05-06T03:22:00,30,31,30,0,0,0,30
2023-05-06T03:22:30,30,31,30,0,0,0,30
2023-05-06T03:23:00,30,31,30,0,0,0,30
2023-05-06T03:23:30,30,31,30,0,0,0,30
2023-05-06T03:24:00,30,31,30,0,0,0,30
2023-05-06T03:24:30,30,31,30,0,0,0,30
2023-05-06T03:25:00,30,31,30,0,0,0,30
2023-05-06T03:25:30,30,31,30,0,0,0,30
2023-05-06T03:26:00,30,31,30,0,0,0,30
2023-05-06T03:26:30,30,31,30,0,0,0,30
2023-05-06T03:27:00,30,31,30,0,0,0,30
2023-05-06T03:27:30,30,31,30,0,0,0,30
2023-05-06T03:28:00,30,31,30,0,0,0,30
2023-05-06T03:28:30,30,31,30,0,0,0,30
2023-05-06T03:29:00,30,31,30,0,0,0,30
2023-05-06T03:29:30,30,31,30,0,0,0,30
2023-05-06T03:30:00,30,31,30,0,0,0,30
2023-05-06T03:30:30,30,32,30,0,0,0,30
2023-05-06T03:31:00,30,31,30,0,0,0,30
2023-05-06T03:31:30,31,34,30,0,0,0,30
2023-05-06T03:32:00,31,39,30,0,0,0,30
2023-05-06T03:32:30,57,74,30,2,1,0,30
2023-05-06T03:33:00,31,35,30,1,0,0,30
2023-05-06T03:33:30,30,31,30,0,0,0,30
2023-05-06T03:34:00,60,75,30,1,0,0,30
2023-05-06T03:34:30,30,31,30,0,0,0,30
2023-05-06T03:35:00,30,31,30,0,0,0,30
2023-05-06T03:35:30,30,31,29,0,0,0,30
2023-05-06T03:36:00,30,31,30,0,0,0,30
2023-05-06T03:36:30,30,31,29,0,0,0,30
2023-05-06T03:37:00,30,33,29,0,0,0,30
2023-05-06T03:37:30,30,31,30,0,0,0,30
2023-05-06T03:38:00,30,31,30,0,0,0,30
2023-05-06T03:38:30,30,31,30,0,0,0,30
2023-05-06T03:39:00,30,31,30,0,0,0,30
2023-05-06T03:39:30,30,31,30,0,0,0,30
2023-05-06T03:40:00,30,31,29,0,0,0,30
2023-05-06T03:40:30,30,31,30,0,0,0,30
2023-05-06T03:41:00,30,36,30,0,0,0,30
2023-05-06T03:41:30,30,36,29,1,1,0,30
2023-05-06T03:42:00,30,31,30,0,0,0,30
2023-05-06T03:42:30,30,31,30,0,0,0,30
2023-05-06T03:43:00,30,32,29,0,0,0,30
2023-05-06T03:43:30,30,31,30,0,0,0,30
2023-05-06T03:44:00,30,34,30,2,0,0,30
2023-05-06T03:44:30,30,31,29,0,0,0,30
2023-05-06T03:45:00,30,31,29,0,0,0,30
2023-05-06T03:45:30,30,31,30,0,0,0,30
2023-05-06T03:46:00,30,31,29,0,0,0,30
2023-05-06T03:46:30,30,31,30,0,0,0,30
2023-05-06T03:47:00,30,31,30,0,0,0,30
2023-05-06T03:47:30,30,31,30,0,0,0,30
2023-05-06T03:48:00,30,31,30,0,0,0,30
2023-05-06T03:48:30,30,31,29,0,0,0,30
2023-05-06T03:49:00,30,31,29,0,0,0,30
2023-05-06T03:49:30,30,31,30,0,0,0,30
2023-05-06T03:50:00,30,31,30,0,0,0,30
2023-05-06T03:50:30,30,31,29,0,0,0,30
2023-05-06T03:51:00,30,31,29,0,0,0,30
2023-05-06T03:51:30,30,31,30,0,0,0,30
2023-05-06T03:52:00,33,52,30,1,0,0,30
2023-05-06T03:52:30,30,31,30,0,0,0,30
2023-05-06T03:53:00,30,31,30,0,0,0,30
2023-05-06T03:53:30,30,31,30,0,0,0,30
2023-05-06T03:54:00,30,31,29,0,0,0,30
2023-05-06T03:54:30,30,31,29,0,0,0,30
2023-05-06T03:55:00,30,31,29,0,0,0,30
2023-05-06T03:55:30,30,31,29,0,0,0,30
2023-05-06T03:56:00,30,31,29,0,0,0,30
2023-05-06T03:56:30,30,31,29,0,0,0,30
2023-05-06T03:57:00,30,31,29,0,0,0,30
2023-05-06T03:57:30,30,31,30,0,0,0,30
2023-05-06T03:58:00,30,31,30,0,0,0,30
2023-05-06T03:58:30,30,31,29,0,0,0,30
2023-05-06T03:59:00,30,33,29,0,0,0,30
2023-05-06T03:59:30,46,68,29,1,1,0,30
2023-05-06T04:00:00,30,31,30,0,0,0,30
2023-05-06T04:00:30,51,70,30,2,0,0,30
2023-05-06T04:01:00,30,34,30,0,0,0,30
2023-05-06T04:01:30,30,31,30,0,0,0,30
2023-05-06T04:02:00,30,31,30,0,0,0,30
2023-05-06T04:02:30,30,31,30,0,0,0,30
2023-05-06T04:03:00,31,37,30,2,0,0,30
2023-05-06T04:03:30,31,32,30,0,0,0,30
2023-05-06T04:04:00,30,31,30,0,0,0,30
2023-05-06T04:04:30,30,31,30,0,0,0,30
2023-05-06T04:05:00,31,38,30,0,0,0,30
2023-05-06T04:05:30,30,32,30,0,0,0,30
2023-05-06T04:06:00,30,31,30,0,0,0,30
2023-05-06T04:06:30,30,31,30,0,0,0,30
2023-05-06T04:07:00,30,31,30,0,0,0,30
2023-05-06T04:07:30,30,31,29,0,0,0,30
2023-05-06T04:08:00,30,31,30,0,0,0,30
2023-05-06T04:08:30,30,31,30,0,0,0,30
2023-05-06T04:09:00,30,31,30,0,0,0,30
2023-05-06T04:09:30,30,31,29,0,0,0,30
2023-05-06T04:10:00,30,35,30,1,0,0,30
2023-05-06T04:10:30,30,31,30,0,0,0,30
2023-05-06T04:11:00,54,74,30,1,0,0,30
2023-05-06T04:11:30,30,31,30,0,0,0,30
2023-05-06T04:12:00,30,31,30,0,0,0,30
2023-05-06T04:12:30,30,35,30,2,0,0,30
2023-05-06T04:13:00,30,31,30,0,0,0,30
2023-05-06T04:13:30,30,31,30,0,0,0,30
2023-05-06T04:14:00,30,31,29,0,0,0,30
2023-05-06T04:14:30,65,83,30,1,0,0,30
2023-05-06T04:15:00,39,59,30,3,0,0,30
2023-05-06T04:15:30,59,79,30,2,0,0,30
2023-05-06T04:16:00,30,31,30,0,0,0,30
2023-05-06T04:16:30,30,31,30,0,0,0,30
2023-05-06T04:17:00,30,31,30,0,0,0,30
2023-05-06T04:17:30,30,31,30,0,0,0,30
2023-05-06T04:18:00,32,49,30,1,0,0,30
2023-05-06T04:18:30,31,31,30,0,0,0,30
2023-05-06T04:19:00,31,32,30,0,0,0,30
2023-05-06T04:19:30,31,31,30,0,0,0,30
2023-05-06T04:20:00,31,40,30,0,0,0,30
2023-05-06T04:20:30,61,78,30,2,0,0,30
2023-05-06T04:21:00,32,42,30,3,0,0,30
2023-05-06T04:21:30,31,32,30,0,0,0,30
2023-05-06T04:22:00,31,33,30,0,0,0,30
2023-05-06T04:22:30,31,32,30,0,0,0,30
2023-05-06T04:23:00,31,32,30,0,0,0,30
2023-05-06T04:23:30,31,32,30,0,0,0,30
2023-05-06T04:24:00,31,32,30,0,0,0,30
2023-05-06T04:24:30,31,32,30,0,0,0,30
2023-05-06T04:25:00,31,32,30,0,0,0,30
2023-05-06T04:25:30,31,32,30,0,0,0,30
2023-05-06T04:26:00,31,32,30,0,0,0,30
2023-05-06T04:26:30,31,31,30,0,0,0,30
2023-05-06T04:27:00,31,32,30,0,0,0,30
2023-05-06T04:27:30,31,41,30,1,0,0,30
2023-05-06T04:28:00,31,32,30,0,0,0,30
2023-05-06T04:28:30,31,32,30,0,0,0,30
2023-05-06T04:29:00,31,32,30,0,0,0,30
2023-05-06T04:29:30,31,32,30,2,0,0,30
2023-05-06T04:30:00,45,67,30,2,0,0,30
2023-05-06T04:30:30,31,32,30,0,0,0,30
2023-05-06T04:31:00,31,33,30,0,0,0,30
2023-05-06T04:31:30,31,34,30,0,0,0,30
2023-05-06T04:32:00,31,32,30,0,0,0,30
2023-05-06T04:32:30,31,32,30,0,0,0,30
2023-05-06T04:33:00,31,32,30,0,0,0,30
2023-05-06T04:33:30,31,32,30,1,0,0,30
2023-05-06T04:34:00,31,32,30,0,0,0,30
2023-05-06T04:34:30,31,33,30,0,0,0,30
2023-05-06T04:35:00,31,32,30,0,0,0,30
2023-05-06T04:35:30,31,32,30,0,0,0,30
2023-05-06T04:36:00,31,32,30,0,0,0,30
2023-05-06T04:36:30,31,32,30,0,0,0,30
2023-05-06T04:37:00,31,32,30,0,0,0,30
2023-05-06T04:37:30,31,32,30,0,0,0,30
2023-05-06T04:38:00,31,38,30,1,1,0,30
2023-05-06T04:38:30,31,32,30,0,0,0,30
2023-05-06T04:39:00,31,32,30,0,0,0,30
2023-05-06T04:39:30,31,32,30,0,0,0,30
2023-05-06T04:40:00,31,32,30,0,0,0,30
2023-05-06T04:40:30,32,45,30,0,0,0,30
2023-05-06T04:41:00,31,35,30,3,0,0,30
2023-05-06T04:41:30,31,33,30,0,0,0,30
2023-05-06T04:42:00,31,33,30,0,0,0,30
2023-05-06T04:42:30,31,32,30,0,0,0,30
2023-05-06T04:43:00,31,32,30,0,0,0,30
2023-05-06T04:43:30,31,32,30,0,0,0,30
2023-05-06T04:44:00,31,32,30,0,0,0,30
2023-05-06T04:44:30,31,32,30,2,0,0,30
2023-05-06T04:45:00,31,33,30,1,0,0,30
2023-05-06T04:45:30,47,62,30,2,1,0,30
2023-05-06T04:46:00,47,63,30,2,0,0,30
2023-05-06T04:46:30,30,32,30,2,0,0,30
2023-05-06T04:47:00,30,36,30,0,0,0,30
2023-05-06T04:47:30,31,42,30,0,0,0,30
2023-05-06T04:48:00,49,65,30,1,0,0,30
2023-05-06T04:48:30,69,87,30,8,0,0,30
2023-05-06T04:49:00,30,31,29,0,0,0,30
2023-05-06T04:49:30,30,31,29,0,0,0,30
2023-05-06T04:50:00,30,31,29,0,0,0,30
2023-05-06T04:50:30,30,31,29,0,0,0,30
2023-05-06T04:51:00,30,31,29,0,0,0,30
2023-05-06T04:51:30,30,31,30,0,0,0,30
2023-05-06T04:52:00,30,32,29,2,0,0,30
2023-05-06T04:52:30,30,33,30,0,0,0,30
2023-05-06T04:53:00,30,31,29,0,0,0,30
2023-05-06T04:53:30,30,31,29,0,0,0,30
