recorded_time,temperature,sensor_type
2022-12-20T01:56,-0.14254237288135485,UNKNOWN
2022-12-20T01:57,-0.14254237288135485,UNKNOWN
2022-12-20T01:58,-0.14254237288135485,UNKNOWN
2022-12-20T01:59,-0.14254237288135485,UNKNOWN
2022-12-20T02:00,-0.14254237288135485,UNKNOWN
2022-12-20T02:01,-0.14254237288135485,UNKNOWN
2022-12-20T02:02,-0.14254237288135485,UNKNOWN
2022-12-20T02:03,-0.14254237288135485,UNKNOWN
2022-12-20T02:04,-0.34254237288135414,UNKNOWN
2022-12-20T02:05,-0.542542372881357,UNKNOWN
2022-12-20T02:06,-0.7425423728813563,UNKNOWN
2022-12-20T02:07,-0.7425423728813563,UNKNOWN
2022-12-20T02:08,-0.9425423728813556,UNKNOWN
2022-12-20T02:09,-0.9425423728813556,UNKNOWN
2022-12-20T02:10,-0.9425423728813556,UNKNOWN
2022-12-20T02:11,-1.1425423728813549,UNKNOWN
2022-12-20T02:12,-1.1425423728813549,UNKNOWN
2022-12-20T02:13,-1.1425423728813549,UNKNOWN
2022-12-20T02:14,-1.1425423728813549,UNKNOWN
2022-12-20T02:15,-1.1425423728813549,UNKNOWN
2022-12-20T02:16,-1.1425423728813549,UNKNOWN
2022-12-20T02:17,-1.1425423728813549,UNKNOWN
2022-12-20T02:18,-1.1425423728813549,UNKNOWN
2022-12-20T02:19,-1.1425423728813549,UNKNOWN
2022-12-20T02:20,-1.1425423728813549,UNKNOWN
2022-12-20T02:21,-1.1425423728813549,UNKNOWN
2022-12-20T02:22,-1.4425423728813556,UNKNOWN
2022-12-20T02:23,-1.1425423728813549,UNKNOWN
2022-12-20T02:24,-1.1425423728813549,UNKNOWN
2022-12-20T02:25,-1.1425423728813549,UNKNOWN
2022-12-20T02:26,-1.1425423728813549,UNKNOWN
2022-12-20T02:27,-1.4425423728813556,UNKNOWN
2022-12-20T02:28,-1.4425423728813556,UNKNOWN
2022-12-20T02:29,-1.4425423728813556,UNKNOWN
2022-12-20T02:30,-1.4425423728813556,UNKNOWN
2022-12-20T02:31,-1.4425423728813556,UNKNOWN
2022-12-20T02:32,-1.4425423728813556,UNKNOWN
2022-12-20T02:33,-1.4425423728813556,UNKNOWN
2022-12-20T02:34,-1.4425423728813556,UNKNOWN
2022-12-20T02:35,-1.4425423728813556,UNKNOWN
2022-12-20T02:36,-1.4425423728813556,UNKNOWN
2022-12-20T02:37,-1.4425423728813556,UNKNOWN
2022-12-20T02:38,-1.4425423728813556,UNKNOWN
2022-12-20T02:39,-1.4425423728813556,UNKNOWN
2022-12-20T02:40,-1.4425423728813556,UNKNOWN
2022-12-20T02:41,-1.4425423728813556,UNKNOWN
2022-12-20T02:42,-1.1425423728813549,UNKNOWN
2022-12-20T02:43,-1.1425423728813549,UNKNOWN
2022-12-20T02:44,-1.1425423728813549,UNKNOWN
2022-12-20T02:45,-1.1425423728813549,UNKNOWN
2022-12-20T02:46,-1.1425423728813549,UNKNOWN
2022-12-20T02:47,-1.1425423728813549,UNKNOWN
2022-12-20T02:48,-1.1425423728813549,UNKNOWN
2022-12-20T02:49,-1.1425423728813549,UNKNOWN
2022-12-20T02:50,-1.1425423728813549,UNKNOWN
2022-12-20T02:51,-0.9425423728813556,UNKNOWN
2022-12-20T02:52,-0.9425423728813556,UNKNOWN
2022-12-20T02:53,-0.9425423728813556,UNKNOWN
2022-12-20T02:54,-0.7425423728813563,UNKNOWN
2022-12-20T02:55,-0.7425423728813563,UNKNOWN
2022-12-20T02:56,-0.7425423728813563,UNKNOWN
2022-12-20T02:57,-0.7425423728813563,UNKNOWN
2022-12-20T02:58,-0.9425423728813556,UNKNOWN
2022-12-20T02:59,-0.9425423728813556,UNKNOWN
2022-12-20T03:00,-0.9425423728813556,UNKNOWN
2022-12-20T03:01,-0.7425423728813563,UNKNOWN
2022-12-20T03:02,-0.7425423728813563,UNKNOWN
2022-12-20T03:03,-0.542542372881357,UNKNOWN
2022-12-20T03:04,-0.34254237288135414,UNKNOWN
2022-12-20T03:05,-0.34254237288135414,UNKNOWN
2022-12-20T03:06,-0.34254237288135414,UNKNOWN
2022-12-20T03:07,-0.14254237288135485,UNKNOWN
2022-12-20T03:08,-0.34254237288135414,UNKNOWN
2022-12-20T03:09,-0.34254237288135414,UNKNOWN
2022-12-20T03:10,-0.542542372881357,UNKNOWN
2022-12-20T03:11,-0.542542372881357,UNKNOWN
2022-12-20T03:12,-0.542542372881357,UNKNOWN
2022-12-20T03:13,-0.542542372881357,UNKNOWN
2022-12-20T03:14,-0.542542372881357,UNKNOWN
2022-12-20T03:15,-0.7425423728813563,UNKNOWN
2022-12-20T03:16,-0.7425423728813563,UNKNOWN
2022-12-20T03:17,-0.7425423728813563,UNKNOWN
2022-12-20T03:18,-0.7425423728813563,UNKNOWN
2022-12-20T03:19,-0.7425423728813563,UNKNOWN
2022-12-20T03:20,-0.7425423728813563,UNKNOWN
2022-12-20T03:21,-0.7425423728813563,UNKNOWN
2022-12-20T03:22,-0.7425423728813563,UNKNOWN
2022-12-20T03:23,-0.7425423728813563,UNKNOWN
2022-12-20T03:24,-0.7425423728813563,UNKNOWN
2022-12-20T03:25,-0.7425423728813563,UNKNOWN
2022-12-20T03:26,-0.7425423728813563,UNKNOWN
2022-12-20T03:27,-0.7425423728813563,UNKNOWN
2022-12-20T03:28,-0.7425423728813563,UNKNOWN
2022-12-20T03:29,-0.7425423728813563,UNKNOWN
2022-12-20T03:30,-0.7425423728813563,UNKNOWN
2022-12-20T03:31,-0.7425423728813563,UNKNOWN
2022-12-20T03:32,-0.7425423728813563,UNKNOWN
2022-12-20T03:33,-0.542542372881357,UNKNOWN
2022-12-20T03:34,-0.7425423728813563,UNKNOWN
2022-12-20T03:35,-0.542542372881357,UNKNOWN
2022-12-20T03:36,-0.542542372881357,UNKNOWN
2022-12-20T03:37,-0.542542372881357,UNKNOWN
2022-12-20T03:38,-0.542542372881357,UNKNOWN
2022-12-20T03:39,-0.34254237288135414,UNKNOWN
2022-12-20T03:40,-0.34254237288135414,UNKNOWN
2022-12-20T03:41,-0.34254237288135414,UNKNOWN
2022-12-20T03:42,-0.34254237288135414,UNKNOWN
2022-12-20T03:43,-0.34254237288135414,UNKNOWN
2022-12-20T03:44,-0.34254237288135414,UNKNOWN
2022-12-20T03:45,-0.34254237288135414,UNKNOWN
2022-12-20T03:46,-0.34254237288135414,UNKNOWN
2022-12-20T03:47,-0.34254237288135414,UNKNOWN
2022-12-20T03:48,-0.34254237288135414,UNKNOWN
2022-12-20T03:49,-0.34254237288135414,UNKNOWN
2022-12-20T03:50,-0.34254237288135414,UNKNOWN
2022-12-20T03:51,-0.34254237288135414,UNKNOWN
2022-12-20T03:52,-0.34254237288135414,UNKNOWN
2022-12-20T03:53,-0.14254237288135485,UNKNOWN
2022-12-20T03:54,-0.14254237288135485,UNKNOWN
2022-12-20T03:55,-0.14254237288135485,UNKNOWN
2022-12-20T03:56,-0.14254237288135485,UNKNOWN
2022-12-20T03:57,-0.14254237288135485,UNKNOWN
2022-12-20T03:58,-0.14254237288135485,UNKNOWN
2022-12-20T03:59,-0.14254237288135485,UNKNOWN
2022-12-20T04:00,-0.14254237288135485,UNKNOWN
2022-12-20T04:01,-0.14254237288135485,UNKNOWN
2022-12-20T04:02,-0.14254237288135485,UNKNOWN
2022-12-20T04:03,0.15745762711864586,UNKNOWN
2022-12-20T04:04,0.15745762711864586,UNKNOWN
2022-12-20T04:05,0.15745762711864586,UNKNOWN
2022-12-20T04:06,0.15745762711864586,UNKNOWN
2022-12-20T04:07,0.15745762711864586,UNKNOWN
2022-12-20T04:08,0.15745762711864586,UNKNOWN
2022-12-20T04:09,0.3574576271186416,UNKNOWN
2022-12-20T04:10,0.3574576271186416,UNKNOWN
2022-12-20T04:11,0.3574576271186416,UNKNOWN
2022-12-20T04:12,0.3574576271186416,UNKNOWN
2022-12-20T04:13,0.3574576271186416,UNKNOWN
2022-12-20T04:14,0.3574576271186416,UNKNOWN
2022-12-20T04:15,0.3574576271186416,UNKNOWN
2022-12-20T04:16,0.3574576271186416,UNKNOWN
2022-12-20T04:17,0.3574576271186416,UNKNOWN
2022-12-20T04:18,0.3574576271186416,UNKNOWN
2022-12-20T04:19,0.3574576271186416,UNKNOWN
2022-12-20T04:20,0.3574576271186416,UNKNOWN
2022-12-20T04:21,0.3574576271186416,UNKNOWN
2022-12-20T04:22,0.3574576271186416,UNKNOWN
2022-12-20T04:23,0.3574576271186416,UNKNOWN
2022-12-20T04:24,0.15745762711864586,UNKNOWN
2022-12-20T04:25,0.15745762711864586,UNKNOWN
2022-12-20T04:26,0.15745762711864586,UNKNOWN
2022-12-20T04:27,0.15745762711864586,UNKNOWN
2022-12-20T04:28,0.15745762711864586,UNKNOWN
2022-12-20T04:29,0.15745762711864586,UNKNOWN
2022-12-20T04:30,0.15745762711864586,UNKNOWN
2022-12-20T04:31,0.15745762711864586,UNKNOWN
2022-12-20T04:32,0.15745762711864586,UNKNOWN
2022-12-20T04:33,0.15745762711864586,UNKNOWN
2022-12-20T04:34,0.15745762711864586,UNKNOWN
2022-12-20T04:35,-0.14254237288135485,UNKNOWN
2022-12-20T04:36,-0.14254237288135485,UNKNOWN
2022-12-20T04:37,-0.14254237288135485,UNKNOWN
2022-12-20T04:38,-0.14254237288135485,UNKNOWN
2022-12-20T04:39,-0.14254237288135485,UNKNOWN
2022-12-20T04:40,-0.14254237288135485,UNKNOWN
2022-12-20T04:41,-0.14254237288135485,UNKNOWN
2022-12-20T04:42,-0.14254237288135485,UNKNOWN
2022-12-20T04:43,0.15745762711864586,UNKNOWN
2022-12-20T04:44,0.15745762711864586,UNKNOWN
2022-12-20T04:45,-0.34254237288135414,UNKNOWN
2022-12-20T04:46,-0.7425423728813563,UNKNOWN
2022-12-20T04:47,-1.1425423728813549,UNKNOWN
2022-12-20T04:48,-1.4425423728813556,UNKNOWN
2022-12-20T04:49,-1.6425423728813549,UNKNOWN
2022-12-20T04:50,-1.8425423728813541,UNKNOWN
2022-12-20T04:51,-1.8425423728813541,UNKNOWN
2022-12-20T04:52,-2.042542372881357,UNKNOWN
2022-12-20T04:53,-2.042542372881357,UNKNOWN
2022-12-20T04:54,-2.042542372881357,UNKNOWN
2022-12-20T04:55,-2.2425423728813563,UNKNOWN
2022-12-20T04:56,-2.2425423728813563,UNKNOWN
2022-12-20T04:57,-2.2425423728813563,UNKNOWN
2022-12-20T04:58,-2.4425423728813556,UNKNOWN
2022-12-20T04:59,-2.4425423728813556,UNKNOWN
2022-12-20T05:00,-2.4425423728813556,UNKNOWN
2022-12-20T05:01,-2.4425423728813556,UNKNOWN
2022-12-20T05:02,-2.2425423728813563,UNKNOWN
2022-12-20T05:03,-2.2425423728813563,UNKNOWN
2022-12-20T05:04,-1.8425423728813541,UNKNOWN
2022-12-20T05:05,-1.8425423728813541,UNKNOWN
2022-12-20T05:06,-1.6425423728813549,UNKNOWN
2022-12-20T05:07,-1.6425423728813549,UNKNOWN
2022-12-20T05:08,-1.4425423728813556,UNKNOWN
2022-12-20T05:09,-1.4425423728813556,UNKNOWN
2022-12-20T05:10,-1.1425423728813549,UNKNOWN
2022-12-20T05:11,-1.1425423728813549,UNKNOWN
2022-12-20T05:12,-0.9425423728813556,UNKNOWN
2022-12-20T05:13,-0.9425423728813556,UNKNOWN
2022-12-20T05:14,-0.7425423728813563,UNKNOWN
2022-12-20T05:15,-0.7425423728813563,UNKNOWN
2022-12-20T05:16,-0.7425423728813563,UNKNOWN
2022-12-20T05:17,-0.542542372881357,UNKNOWN
2022-12-20T05:18,-0.542542372881357,UNKNOWN
2022-12-20T05:19,-0.34254237288135414,UNKNOWN
2022-12-20T05:20,-0.542542372881357,UNKNOWN
2022-12-20T05:21,-0.34254237288135414,UNKNOWN
2022-12-20T05:22,-0.14254237288135485,UNKNOWN
2022-12-20T05:23,0.15745762711864586,UNKNOWN
2022-12-20T05:24,0.3574576271186416,UNKNOWN
2022-12-20T05:25,0.5574576271186444,UNKNOWN
2022-12-20T05:26,0.5574576271186444,UNKNOWN
2022-12-20T05:27,0.7574576271186473,UNKNOWN
2022-12-20T05:28,0.7574576271186473,UNKNOWN
2022-12-20T05:29,0.957457627118643,UNKNOWN
2022-12-20T05:30,0.957457627118643,UNKNOWN
2022-12-20T05:31,0.957457627118643,UNKNOWN
2022-12-20T05:32,0.957457627118643,UNKNOWN
2022-12-20T05:33,1.2574576271186473,UNKNOWN
2022-12-20T05:34,1.2574576271186473,UNKNOWN
2022-12-20T05:35,1.2574576271186473,UNKNOWN
2022-12-20T05:36,1.2574576271186473,UNKNOWN
2022-12-20T05:37,1.457457627118643,UNKNOWN
2022-12-20T05:38,1.457457627118643,UNKNOWN
2022-12-20T05:39,1.457457627118643,UNKNOWN
2022-12-20T05:40,1.457457627118643,UNKNOWN
2022-12-20T05:41,1.6574576271186459,UNKNOWN
2022-12-20T05:42,1.6574576271186459,UNKNOWN
2022-12-20T05:43,1.6574576271186459,UNKNOWN
2022-12-20T05:44,1.6574576271186459,UNKNOWN
2022-12-20T05:45,1.6574576271186459,UNKNOWN
2022-12-20T05:46,1.6574576271186459,UNKNOWN
2022-12-20T05:47,1.457457627118643,UNKNOWN
2022-12-20T05:48,1.2574576271186473,UNKNOWN
2022-12-20T05:49,1.2574576271186473,UNKNOWN
2022-12-20T05:50,1.2574576271186473,UNKNOWN
2022-12-20T05:51,0.957457627118643,UNKNOWN
2022-12-20T05:52,0.7574576271186473,UNKNOWN
2022-12-20T05:53,0.5574576271186444,UNKNOWN
2022-12-20T05:54,0.5574576271186444,UNKNOWN
2022-12-20T05:55,0.3574576271186416,UNKNOWN
2022-12-20T05:56,0.3574576271186416,UNKNOWN
2022-12-20T05:57,0.3574576271186416,UNKNOWN
2022-12-20T05:58,0.15745762711864586,UNKNOWN
2022-12-20T05:59,0.15745762711864586,UNKNOWN
2022-12-20T06:00,0.15745762711864586,UNKNOWN
2022-12-20T06:01,0.15745762711864586,UNKNOWN
2022-12-20T06:02,0.15745762711864586,UNKNOWN
2022-12-20T06:03,0.15745762711864586,UNKNOWN
2022-12-20T06:04,-0.14254237288135485,UNKNOWN
2022-12-20T06:05,-0.14254237288135485,UNKNOWN
2022-12-20T06:06,-0.14254237288135485,UNKNOWN
2022-12-20T06:07,-0.14254237288135485,UNKNOWN
2022-12-20T06:08,-0.14254237288135485,UNKNOWN
2022-12-20T06:09,-0.14254237288135485,UNKNOWN
2022-12-20T06:10,-0.14254237288135485,UNKNOWN
2022-12-20T06:11,-0.14254237288135485,UNKNOWN
2022-12-20T06:12,-0.14254237288135485,UNKNOWN
2022-12-20T06:13,-0.14254237288135485,UNKNOWN
2022-12-20T06:14,-0.14254237288135485,UNKNOWN
2022-12-20T06:15,-0.14254237288135485,UNKNOWN
2022-12-20T06:16,-0.34254237288135414,UNKNOWN
2022-12-20T06:17,-0.34254237288135414,UNKNOWN
2022-12-20T06:18,-0.542542372881357,UNKNOWN
2022-12-20T06:19,-0.7425423728813563,UNKNOWN
2022-12-20T06:20,-0.7425423728813563,UNKNOWN
2022-12-20T06:21,-0.7425423728813563,UNKNOWN
2022-12-20T06:22,-0.7425423728813563,UNKNOWN
2022-12-20T06:23,-0.7425423728813563,UNKNOWN
2022-12-20T06:24,-0.7425423728813563,UNKNOWN
2022-12-20T06:25,-0.7425423728813563,UNKNOWN
2022-12-20T06:26,-0.542542372881357,UNKNOWN
2022-12-20T06:27,-0.542542372881357,UNKNOWN
2022-12-20T06:28,-0.542542372881357,UNKNOWN
2022-12-20T06:29,-0.542542372881357,UNKNOWN
2022-12-20T06:30,-0.542542372881357,UNKNOWN
2022-12-20T06:31,-0.542542372881357,UNKNOWN
2022-12-20T06:32,-0.542542372881357,UNKNOWN
2022-12-20T06:33,-0.542542372881357,UNKNOWN
2022-12-20T06:34,-0.7425423728813563,UNKNOWN
2022-12-20T06:35,-0.9425423728813556,UNKNOWN
2022-12-20T06:36,-1.1425423728813549,UNKNOWN
2022-12-20T06:37,-1.4425423728813556,UNKNOWN
2022-12-20T06:38,-1.6425423728813549,UNKNOWN
2022-12-20T06:39,-1.6425423728813549,UNKNOWN
2022-12-20T06:40,-1.8425423728813541,UNKNOWN
2022-12-20T06:41,-1.8425423728813541,UNKNOWN
2022-12-20T06:42,-2.042542372881357,UNKNOWN
2022-12-20T06:43,-2.042542372881357,UNKNOWN
2022-12-20T06:44,-2.042542372881357,UNKNOWN
2022-12-20T06:45,-2.2425423728813563,UNKNOWN
2022-12-20T06:46,-2.2425423728813563,UNKNOWN
2022-12-20T06:47,-2.2425423728813563,UNKNOWN
2022-12-20T06:48,-2.2425423728813563,UNKNOWN
2022-12-20T06:49,-2.4425423728813556,UNKNOWN
2022-12-20T06:50,-2.4425423728813556,UNKNOWN
2022-12-20T06:51,-2.4425423728813556,UNKNOWN
2022-12-20T06:52,-2.7425423728813563,UNKNOWN
2022-12-20T06:53,-2.7425423728813563,UNKNOWN
2022-12-20T06:54,-2.7425423728813563,UNKNOWN
2022-12-20T06:55,-2.7425423728813563,UNKNOWN
2022-12-20T06:56,-2.042542372881357,UNKNOWN
2022-12-20T06:57,-1.6425423728813549,UNKNOWN
2022-12-20T06:58,-1.4425423728813556,UNKNOWN
2022-12-20T06:59,-0.9425423728813556,UNKNOWN
2022-12-20T07:00,-0.542542372881357,UNKNOWN
2022-12-20T07:01,-0.34254237288135414,UNKNOWN
2022-12-20T07:02,-0.14254237288135485,UNKNOWN
2022-12-20T07:03,0.15745762711864586,UNKNOWN
2022-12-20T07:04,0.15745762711864586,UNKNOWN
2022-12-20T07:05,0.3574576271186416,UNKNOWN
2022-12-20T07:06,0.3574576271186416,UNKNOWN
2022-12-20T07:07,0.3574576271186416,UNKNOWN
2022-12-20T07:08,0.15745762711864586,UNKNOWN
2022-12-20T07:09,0.15745762711864586,UNKNOWN
2022-12-20T07:10,0.15745762711864586,UNKNOWN
2022-12-20T07:11,-0.14254237288135485,UNKNOWN
2022-12-20T07:12,-0.14254237288135485,UNKNOWN
2022-12-20T07:13,-0.14254237288135485,UNKNOWN
2022-12-20T07:14,-0.14254237288135485,UNKNOWN
2022-12-20T07:15,-0.14254237288135485,UNKNOWN
2022-12-20T07:16,-0.14254237288135485,UNKNOWN
2022-12-20T07:17,0.15745762711864586,UNKNOWN
2022-12-20T07:18,0.3574576271186416,UNKNOWN
2022-12-20T07:19,0.5574576271186444,UNKNOWN
2022-12-20T07:20,0.5574576271186444,UNKNOWN
2022-12-20T07:21,0.7574576271186473,UNKNOWN
2022-12-20T07:22,0.957457627118643,UNKNOWN
2022-12-20T07:23,0.957457627118643,UNKNOWN
2022-12-20T07:24,1.2574576271186473,UNKNOWN
2022-12-20T07:25,1.2574576271186473,UNKNOWN
2022-12-20T07:26,1.2574576271186473,UNKNOWN
2022-12-20T07:27,1.457457627118643,UNKNOWN
2022-12-20T07:28,1.457457627118643,UNKNOWN
2022-12-20T07:29,1.6574576271186459,UNKNOWN
2022-12-20T07:30,1.457457627118643,UNKNOWN
2022-12-20T07:31,1.2574576271186473,UNKNOWN
2022-12-20T07:32,0.957457627118643,UNKNOWN
2022-12-20T07:33,0.957457627118643,UNKNOWN
2022-12-20T07:34,0.7574576271186473,UNKNOWN
2022-12-20T07:35,0.7574576271186473,UNKNOWN
2022-12-20T07:36,0.5574576271186444,UNKNOWN
2022-12-20T07:37,0.5574576271186444,UNKNOWN
2022-12-20T07:38,0.7574576271186473,UNKNOWN
2022-12-20T07:39,0.7574576271186473,UNKNOWN
2022-12-20T07:40,0.957457627118643,UNKNOWN
2022-12-20T07:41,0.957457627118643,UNKNOWN
2022-12-20T07:42,0.957457627118643,UNKNOWN
2022-12-20T07:43,1.2574576271186473,UNKNOWN
2022-12-20T07:44,0.957457627118643,UNKNOWN
2022-12-20T07:45,0.957457627118643,UNKNOWN
2022-12-20T07:46,0.7574576271186473,UNKNOWN
2022-12-20T07:47,0.5574576271186444,UNKNOWN
2022-12-20T07:48,0.3574576271186416,UNKNOWN
2022-12-20T07:49,0.3574576271186416,UNKNOWN
2022-12-20T07:50,0.15745762711864586,UNKNOWN
2022-12-20T07:51,0.15745762711864586,UNKNOWN
2022-12-20T07:52,0.15745762711864586,UNKNOWN
2022-12-20T07:53,0.15745762711864586,UNKNOWN
2022-12-20T07:54,0.15745762711864586,UNKNOWN
2022-12-20T07:55,0.15745762711864586,UNKNOWN
2022-12-20T07:56,0.15745762711864586,UNKNOWN
2022-12-20T07:57,0.15745762711864586,UNKNOWN
2022-12-20T07:58,0.15745762711864586,UNKNOWN
2022-12-20T07:59,0.15745762711864586,UNKNOWN
2022-12-20T08:00,0.15745762711864586,UNKNOWN
2022-12-20T08:01,0.15745762711864586,UNKNOWN
2022-12-20T08:02,0.15745762711864586,UNKNOWN
2022-12-20T08:03,0.15745762711864586,UNKNOWN
2022-12-20T08:04,0.15745762711864586,UNKNOWN
2022-12-20T08:05,0.15745762711864586,UNKNOWN
2022-12-20T08:06,0.15745762711864586,UNKNOWN
2022-12-20T08:07,0.15745762711864586,UNKNOWN
2022-12-20T08:08,0.15745762711864586,UNKNOWN
2022-12-20T08:09,0.15745762711864586,UNKNOWN
2022-12-20T08:10,0.15745762711864586,UNKNOWN
