recorded_time,temperature,sensor_type
2022-10-13T06:21,-0.5106068811254687,UNKNOWN
2022-10-13T06:22,-0.31060688112546586,UNKNOWN
2022-10-13T06:23,-0.31060688112546586,UNKNOWN
2022-10-13T06:24,-0.11060688112546657,UNKNOWN
2022-10-13T06:25,0.18939311887453414,UNKNOWN
2022-10-13T06:26,0.18939311887453414,UNKNOWN
2022-10-13T06:27,-0.11060688112546657,UNKNOWN
2022-10-13T06:28,-0.5106068811254687,UNKNOWN
2022-10-13T06:29,-0.9106068811254673,UNKNOWN
2022-10-13T06:30,-1.1106068811254666,UNKNOWN
2022-10-13T06:31,-1.6106068811254666,UNKNOWN
2022-10-13T06:32,-1.6106068811254666,UNKNOWN
2022-10-13T06:33,-1.1106068811254666,UNKNOWN
2022-10-13T06:34,-0.710606881125468,UNKNOWN
2022-10-13T06:35,-0.31060688112546586,UNKNOWN
2022-10-13T06:36,-0.11060688112546657,UNKNOWN
2022-10-13T06:37,0.18939311887453414,UNKNOWN
2022-10-13T06:38,0.18939311887453414,UNKNOWN
2022-10-13T06:39,0.3893931188745299,UNKNOWN
2022-10-13T06:40,0.5893931188745327,UNKNOWN
2022-10-13T06:41,0.3893931188745299,UNKNOWN
2022-10-13T06:42,0.3893931188745299,UNKNOWN
2022-10-13T06:43,0.3893931188745299,UNKNOWN
2022-10-13T06:44,0.3893931188745299,UNKNOWN
2022-10-13T06:45,0.3893931188745299,UNKNOWN
2022-10-13T06:46,0.3893931188745299,UNKNOWN
2022-10-13T06:47,0.5893931188745327,UNKNOWN
2022-10-13T06:48,0.5893931188745327,UNKNOWN
2022-10-13T06:49,0.5893931188745327,UNKNOWN
2022-10-13T06:50,0.5893931188745327,UNKNOWN
2022-10-13T06:51,0.7893931188745356,UNKNOWN
2022-10-13T06:52,0.7893931188745356,UNKNOWN
2022-10-13T06:53,0.7893931188745356,UNKNOWN
2022-10-13T06:54,0.7893931188745356,UNKNOWN
2022-10-13T06:55,0.7893931188745356,UNKNOWN
2022-10-13T06:56,0.9893931188745313,UNKNOWN
2022-10-13T06:57,0.9893931188745313,UNKNOWN
2022-10-13T06:58,0.9893931188745313,UNKNOWN
2022-10-13T06:59,0.9893931188745313,UNKNOWN
2022-10-13T07:00,0.9893931188745313,UNKNOWN
2022-10-13T07:01,0.9893931188745313,UNKNOWN
2022-10-13T07:02,1.2893931188745356,UNKNOWN
2022-10-13T07:03,1.2893931188745356,UNKNOWN
2022-10-13T07:04,1.2893931188745356,UNKNOWN
2022-10-13T07:05,1.2893931188745356,UNKNOWN
2022-10-13T07:06,1.2893931188745356,UNKNOWN
2022-10-13T07:07,1.2893931188745356,UNKNOWN
2022-10-13T07:08,1.2893931188745356,UNKNOWN
2022-10-13T07:09,1.2893931188745356,UNKNOWN
2022-10-13T07:10,1.4893931188745313,UNKNOWN
2022-10-13T07:11,1.4893931188745313,UNKNOWN
2022-10-13T07:12,1.4893931188745313,UNKNOWN
2022-10-13T07:13,1.2893931188745356,UNKNOWN
2022-10-13T07:14,1.2893931188745356,UNKNOWN
2022-10-13T07:15,1.2893931188745356,UNKNOWN
2022-10-13T07:16,1.2893931188745356,UNKNOWN
2022-10-13T07:17,1.2893931188745356,UNKNOWN
2022-10-13T07:18,1.2893931188745356,UNKNOWN
2022-10-13T07:19,1.2893931188745356,UNKNOWN
2022-10-13T07:20,1.2893931188745356,UNKNOWN
2022-10-13T07:21,1.2893931188745356,UNKNOWN
2022-10-13T07:22,1.2893931188745356,UNKNOWN
2022-10-13T07:23,1.2893931188745356,UNKNOWN
2022-10-13T07:24,1.2893931188745356,UNKNOWN
2022-10-13T07:25,1.2893931188745356,UNKNOWN
2022-10-13T07:26,1.2893931188745356,UNKNOWN
2022-10-13T07:27,1.2893931188745356,UNKNOWN
2022-10-13T07:28,1.2893931188745356,UNKNOWN
2022-10-13T07:29,1.2893931188745356,UNKNOWN
2022-10-13T07:30,1.2893931188745356,UNKNOWN
2022-10-13T07:31,1.4893931188745313,UNKNOWN
2022-10-13T07:32,1.4893931188745313,UNKNOWN
2022-10-13T07:33,1.4893931188745313,UNKNOWN
2022-10-13T07:34,1.4893931188745313,UNKNOWN
2022-10-13T07:35,1.4893931188745313,UNKNOWN
2022-10-13T07:36,1.4893931188745313,UNKNOWN
2022-10-13T07:37,1.4893931188745313,UNKNOWN
2022-10-13T07:38,1.4893931188745313,UNKNOWN
2022-10-13T07:39,1.2893931188745356,UNKNOWN
2022-10-13T07:40,0.7893931188745356,UNKNOWN
2022-10-13T07:41,0.3893931188745299,UNKNOWN
2022-10-13T07:42,0.18939311887453414,UNKNOWN
2022-10-13T07:43,-0.31060688112546586,UNKNOWN
2022-10-13T07:44,-0.5106068811254687,UNKNOWN
2022-10-13T07:45,-0.710606881125468,UNKNOWN
2022-10-13T07:46,-0.710606881125468,UNKNOWN
2022-10-13T07:47,-0.11060688112546657,UNKNOWN
2022-10-13T07:48,0.18939311887453414,UNKNOWN
2022-10-13T07:49,0.3893931188745299,UNKNOWN
2022-10-13T07:50,0.5893931188745327,UNKNOWN
2022-10-13T07:51,0.7893931188745356,UNKNOWN
2022-10-13T07:52,0.9893931188745313,UNKNOWN
2022-10-13T07:53,1.2893931188745356,UNKNOWN
2022-10-13T07:54,1.4893931188745313,UNKNOWN
2022-10-13T07:55,1.4893931188745313,UNKNOWN
2022-10-13T07:56,1.6893931188745341,UNKNOWN
2022-10-13T07:57,1.6893931188745341,UNKNOWN
2022-10-13T07:58,1.8893931188745299,UNKNOWN
2022-10-13T07:59,1.8893931188745299,UNKNOWN
2022-10-13T08:00,2.189393118874534,UNKNOWN
2022-10-13T08:01,2.189393118874534,UNKNOWN
2022-10-13T08:02,2.189393118874534,UNKNOWN
2022-10-13T08:03,1.8893931188745299,UNKNOWN
2022-10-13T08:04,1.8893931188745299,UNKNOWN
2022-10-13T08:05,1.8893931188745299,UNKNOWN
2022-10-13T08:06,1.8893931188745299,UNKNOWN
2022-10-13T08:07,2.189393118874534,UNKNOWN
2022-10-13T08:08,2.189393118874534,UNKNOWN
2022-10-13T08:09,2.189393118874534,UNKNOWN
2022-10-13T08:10,1.8893931188745299,UNKNOWN
2022-10-13T08:11,1.2893931188745356,UNKNOWN
2022-10-13T08:12,0.5893931188745327,UNKNOWN
