recorded_time,temperature,sensor_type
2022-09-04T04:16,0.012173076604142352,UNKNOWN
2022-09-04T04:17,0.012173076604142352,UNKNOWN
2022-09-04T04:18,-0.28782692339585836,UNKNOWN
2022-09-04T04:19,-0.28782692339585836,UNKNOWN
2022-09-04T04:20,-0.28782692339585836,UNKNOWN
2022-09-04T04:21,-0.28782692339585836,UNKNOWN
2022-09-04T04:22,-0.28782692339585836,UNKNOWN
2022-09-04T04:23,-0.28782692339585836,UNKNOWN
2022-09-04T04:24,-0.28782692339585836,UNKNOWN
2022-09-04T04:25,-0.28782692339585836,UNKNOWN
2022-09-04T04:26,0.012173076604142352,UNKNOWN
2022-09-04T04:27,0.012173076604142352,UNKNOWN
2022-09-04T04:28,0.2121730766041381,UNKNOWN
2022-09-04T04:29,0.2121730766041381,UNKNOWN
2022-09-04T04:30,0.2121730766041381,UNKNOWN
2022-09-04T04:31,0.2121730766041381,UNKNOWN
2022-09-04T04:32,0.2121730766041381,UNKNOWN
2022-09-04T04:33,0.2121730766041381,UNKNOWN
2022-09-04T04:34,0.2121730766041381,UNKNOWN
2022-09-04T04:35,0.2121730766041381,UNKNOWN
2022-09-04T04:36,0.2121730766041381,UNKNOWN
2022-09-04T04:37,0.41217307660414093,UNKNOWN
2022-09-04T04:38,0.41217307660414093,UNKNOWN
2022-09-04T04:39,0.6121730766041438,UNKNOWN
2022-09-04T04:40,0.6121730766041438,UNKNOWN
2022-09-04T04:41,0.6121730766041438,UNKNOWN
2022-09-04T04:42,0.8121730766041395,UNKNOWN
2022-09-04T04:43,0.6121730766041438,UNKNOWN
2022-09-04T04:44,0.41217307660414093,UNKNOWN
2022-09-04T04:45,0.41217307660414093,UNKNOWN
2022-09-04T04:46,0.41217307660414093,UNKNOWN
2022-09-04T04:47,0.2121730766041381,UNKNOWN
2022-09-04T04:48,0.2121730766041381,UNKNOWN
2022-09-04T04:49,0.2121730766041381,UNKNOWN
2022-09-04T04:50,0.012173076604142352,UNKNOWN
2022-09-04T04:51,0.012173076604142352,UNKNOWN
2022-09-04T04:52,0.012173076604142352,UNKNOWN
2022-09-04T04:53,0.012173076604142352,UNKNOWN
2022-09-04T04:54,0.012173076604142352,UNKNOWN
2022-09-04T04:55,0.012173076604142352,UNKNOWN
2022-09-04T04:56,0.012173076604142352,UNKNOWN
2022-09-04T04:57,0.012173076604142352,UNKNOWN
2022-09-04T04:58,0.012173076604142352,UNKNOWN
2022-09-04T04:59,0.012173076604142352,UNKNOWN
2022-09-04T05:00,0.012173076604142352,UNKNOWN
2022-09-04T05:01,0.012173076604142352,UNKNOWN
2022-09-04T05:02,0.012173076604142352,UNKNOWN
2022-09-04T05:03,0.012173076604142352,UNKNOWN
2022-09-04T05:04,0.012173076604142352,UNKNOWN
2022-09-04T05:05,0.012173076604142352,UNKNOWN
2022-09-04T05:06,0.012173076604142352,UNKNOWN
2022-09-04T05:07,0.012173076604142352,UNKNOWN
2022-09-04T05:08,0.012173076604142352,UNKNOWN
2022-09-04T05:09,0.012173076604142352,UNKNOWN
2022-09-04T05:10,0.012173076604142352,UNKNOWN
2022-09-04T05:11,0.012173076604142352,UNKNOWN
2022-09-04T05:12,0.2121730766041381,UNKNOWN
2022-09-04T05:13,0.2121730766041381,UNKNOWN
2022-09-04T05:14,0.41217307660414093,UNKNOWN
2022-09-04T05:15,0.8121730766041395,UNKNOWN
2022-09-04T05:16,0.8121730766041395,UNKNOWN
2022-09-04T05:17,0.8121730766041395,UNKNOWN
2022-09-04T05:18,0.8121730766041395,UNKNOWN
2022-09-04T05:19,0.6121730766041438,UNKNOWN
2022-09-04T05:20,0.6121730766041438,UNKNOWN
2022-09-04T05:21,0.6121730766041438,UNKNOWN
2022-09-04T05:22,0.6121730766041438,UNKNOWN
2022-09-04T05:23,0.6121730766041438,UNKNOWN
2022-09-04T05:24,0.6121730766041438,UNKNOWN
2022-09-04T05:25,0.6121730766041438,UNKNOWN
2022-09-04T05:26,0.6121730766041438,UNKNOWN
2022-09-04T05:27,0.6121730766041438,UNKNOWN
2022-09-04T05:28,0.6121730766041438,UNKNOWN
2022-09-04T05:29,0.6121730766041438,UNKNOWN
2022-09-04T05:30,0.6121730766041438,UNKNOWN
2022-09-04T05:31,0.6121730766041438,UNKNOWN
2022-09-04T05:32,0.6121730766041438,UNKNOWN
2022-09-04T05:33,0.6121730766041438,UNKNOWN
2022-09-04T05:34,0.6121730766041438,UNKNOWN
2022-09-04T05:35,0.6121730766041438,UNKNOWN
2022-09-04T05:36,0.8121730766041395,UNKNOWN
2022-09-04T05:37,0.6121730766041438,UNKNOWN
2022-09-04T05:38,0.8121730766041395,UNKNOWN
2022-09-04T05:39,0.8121730766041395,UNKNOWN
2022-09-04T05:40,0.8121730766041395,UNKNOWN
2022-09-04T05:41,0.8121730766041395,UNKNOWN
2022-09-04T05:42,0.8121730766041395,UNKNOWN
2022-09-04T05:43,0.8121730766041395,UNKNOWN
2022-09-04T05:44,0.8121730766041395,UNKNOWN
2022-09-04T05:45,0.8121730766041395,UNKNOWN
2022-09-04T05:46,0.8121730766041395,UNKNOWN
2022-09-04T05:47,0.8121730766041395,UNKNOWN
2022-09-04T05:48,0.8121730766041395,UNKNOWN
2022-09-04T05:49,0.8121730766041395,UNKNOWN
2022-09-04T05:50,0.8121730766041395,UNKNOWN
2022-09-04T05:51,0.8121730766041395,UNKNOWN
2022-09-04T05:52,0.8121730766041395,UNKNOWN
2022-09-04T05:53,0.8121730766041395,UNKNOWN
2022-09-04T05:54,0.8121730766041395,UNKNOWN
2022-09-04T05:55,0.8121730766041395,UNKNOWN
2022-09-04T05:56,0.8121730766041395,UNKNOWN
2022-09-04T05:57,0.8121730766041395,UNKNOWN
2022-09-04T05:58,0.8121730766041395,UNKNOWN
2022-09-04T05:59,0.8121730766041395,UNKNOWN
2022-09-04T06:00,0.8121730766041395,UNKNOWN
2022-09-04T06:01,0.8121730766041395,UNKNOWN
2022-09-04T06:02,0.8121730766041395,UNKNOWN
2022-09-04T06:03,0.6121730766041438,UNKNOWN
2022-09-04T06:04,0.6121730766041438,UNKNOWN
2022-09-04T06:05,0.6121730766041438,UNKNOWN
2022-09-04T06:06,0.6121730766041438,UNKNOWN
2022-09-04T06:07,0.6121730766041438,UNKNOWN
2022-09-04T06:08,0.41217307660414093,UNKNOWN
2022-09-04T06:09,0.41217307660414093,UNKNOWN
2022-09-04T06:10,0.41217307660414093,UNKNOWN
2022-09-04T06:11,0.41217307660414093,UNKNOWN
2022-09-04T06:12,0.6121730766041438,UNKNOWN
2022-09-04T06:13,0.8121730766041395,UNKNOWN
2022-09-04T06:14,0.8121730766041395,UNKNOWN
2022-09-04T06:15,1.1121730766041438,UNKNOWN
2022-09-04T06:16,1.3121730766041395,UNKNOWN
2022-09-04T06:17,1.3121730766041395,UNKNOWN
2022-09-04T06:18,1.5121730766041424,UNKNOWN
2022-09-04T06:19,1.5121730766041424,UNKNOWN
2022-09-04T06:20,1.712173076604138,UNKNOWN
2022-09-04T06:21,1.712173076604138,UNKNOWN
2022-09-04T06:22,1.712173076604138,UNKNOWN
2022-09-04T06:23,1.712173076604138,UNKNOWN
2022-09-04T06:24,2.0121730766041424,UNKNOWN
2022-09-04T06:25,2.0121730766041424,UNKNOWN
2022-09-04T06:26,2.0121730766041424,UNKNOWN
2022-09-04T06:27,2.0121730766041424,UNKNOWN
2022-09-04T06:28,2.0121730766041424,UNKNOWN
2022-09-04T06:29,1.712173076604138,UNKNOWN
2022-09-04T06:30,1.712173076604138,UNKNOWN
2022-09-04T06:31,1.712173076604138,UNKNOWN
2022-09-04T06:32,1.712173076604138,UNKNOWN
2022-09-04T06:33,1.712173076604138,UNKNOWN
2022-09-04T06:34,1.712173076604138,UNKNOWN
2022-09-04T06:35,1.712173076604138,UNKNOWN
2022-09-04T06:36,1.712173076604138,UNKNOWN
2022-09-04T06:37,1.712173076604138,UNKNOWN
2022-09-04T06:38,1.712173076604138,UNKNOWN
2022-09-04T06:39,1.712173076604138,UNKNOWN
2022-09-04T06:40,1.5121730766041424,UNKNOWN
2022-09-04T06:41,1.3121730766041395,UNKNOWN
2022-09-04T06:42,1.1121730766041438,UNKNOWN
2022-09-04T06:43,0.8121730766041395,UNKNOWN
2022-09-04T06:44,0.8121730766041395,UNKNOWN
2022-09-04T06:45,0.6121730766041438,UNKNOWN
2022-09-04T06:46,0.6121730766041438,UNKNOWN
2022-09-04T06:47,0.41217307660414093,UNKNOWN
2022-09-04T06:48,0.41217307660414093,UNKNOWN
2022-09-04T06:49,0.2121730766041381,UNKNOWN
2022-09-04T06:50,0.012173076604142352,UNKNOWN
2022-09-04T06:51,0.012173076604142352,UNKNOWN
2022-09-04T06:52,0.012173076604142352,UNKNOWN
2022-09-04T06:53,0.2121730766041381,UNKNOWN
2022-09-04T06:54,0.2121730766041381,UNKNOWN
2022-09-04T06:55,0.2121730766041381,UNKNOWN
2022-09-04T06:56,0.2121730766041381,UNKNOWN
2022-09-04T06:57,0.2121730766041381,UNKNOWN
2022-09-04T06:58,0.2121730766041381,UNKNOWN
2022-09-04T06:59,0.2121730766041381,UNKNOWN
2022-09-04T07:00,0.2121730766041381,UNKNOWN
2022-09-04T07:01,0.2121730766041381,UNKNOWN
2022-09-04T07:02,0.41217307660414093,UNKNOWN
2022-09-04T07:03,0.41217307660414093,UNKNOWN
2022-09-04T07:04,0.41217307660414093,UNKNOWN
2022-09-04T07:05,0.2121730766041381,UNKNOWN
2022-09-04T07:06,0.2121730766041381,UNKNOWN
2022-09-04T07:07,0.2121730766041381,UNKNOWN
2022-09-04T07:08,0.012173076604142352,UNKNOWN
2022-09-04T07:09,0.012173076604142352,UNKNOWN
2022-09-04T07:10,0.012173076604142352,UNKNOWN
2022-09-04T07:11,0.012173076604142352,UNKNOWN
2022-09-04T07:12,0.012173076604142352,UNKNOWN
2022-09-04T07:13,0.2121730766041381,UNKNOWN
2022-09-04T07:14,0.41217307660414093,UNKNOWN
2022-09-04T07:15,0.6121730766041438,UNKNOWN
2022-09-04T07:16,0.8121730766041395,UNKNOWN
2022-09-04T07:17,0.8121730766041395,UNKNOWN
2022-09-04T07:18,0.8121730766041395,UNKNOWN
2022-09-04T07:19,0.8121730766041395,UNKNOWN
2022-09-04T07:20,0.8121730766041395,UNKNOWN
2022-09-04T07:21,0.8121730766041395,UNKNOWN
2022-09-04T07:22,0.8121730766041395,UNKNOWN
2022-09-04T07:23,0.6121730766041438,UNKNOWN
2022-09-04T07:24,0.6121730766041438,UNKNOWN
2022-09-04T07:25,0.6121730766041438,UNKNOWN
2022-09-04T07:26,0.6121730766041438,UNKNOWN
2022-09-04T07:27,0.6121730766041438,UNKNOWN
2022-09-04T07:28,0.41217307660414093,UNKNOWN
2022-09-04T07:29,0.41217307660414093,UNKNOWN
2022-09-04T07:30,0.2121730766041381,UNKNOWN
2022-09-04T07:31,0.2121730766041381,UNKNOWN
2022-09-04T07:32,0.012173076604142352,UNKNOWN
2022-09-04T07:33,0.012173076604142352,UNKNOWN
2022-09-04T07:34,0.012173076604142352,UNKNOWN
2022-09-04T07:35,0.012173076604142352,UNKNOWN
2022-09-04T07:36,0.012173076604142352,UNKNOWN
2022-09-04T07:37,0.012173076604142352,UNKNOWN
2022-09-04T07:38,0.012173076604142352,UNKNOWN
2022-09-04T07:39,0.012173076604142352,UNKNOWN
2022-09-04T07:40,0.012173076604142352,UNKNOWN
2022-09-04T07:41,0.012173076604142352,UNKNOWN
2022-09-04T07:42,0.012173076604142352,UNKNOWN
2022-09-04T07:43,0.012173076604142352,UNKNOWN
2022-09-04T07:44,0.012173076604142352,UNKNOWN
2022-09-04T07:45,0.012173076604142352,UNKNOWN
2022-09-04T07:46,0.012173076604142352,UNKNOWN
2022-09-04T07:47,0.012173076604142352,UNKNOWN
2022-09-04T07:48,0.012173076604142352,UNKNOWN
2022-09-04T07:49,0.012173076604142352,UNKNOWN
2022-09-04T07:50,0.012173076604142352,UNKNOWN
2022-09-04T07:51,0.012173076604142352,UNKNOWN
2022-09-04T07:52,0.012173076604142352,UNKNOWN
2022-09-04T07:53,0.012173076604142352,UNKNOWN
2022-09-04T07:54,0.2121730766041381,UNKNOWN
2022-09-04T07:55,0.2121730766041381,UNKNOWN
2022-09-04T07:56,0.2121730766041381,UNKNOWN
2022-09-04T07:57,0.2121730766041381,UNKNOWN
2022-09-04T07:58,0.2121730766041381,UNKNOWN
2022-09-04T07:59,0.41217307660414093,UNKNOWN
2022-09-04T08:00,0.41217307660414093,UNKNOWN
2022-09-04T08:01,0.6121730766041438,UNKNOWN
2022-09-04T08:02,1.1121730766041438,UNKNOWN
2022-09-04T08:03,1.3121730766041395,UNKNOWN
2022-09-04T08:04,1.1121730766041438,UNKNOWN
2022-09-04T08:05,1.1121730766041438,UNKNOWN
2022-09-04T08:06,0.8121730766041395,UNKNOWN
2022-09-04T08:07,0.8121730766041395,UNKNOWN
2022-09-04T08:08,1.1121730766041438,UNKNOWN
2022-09-04T08:09,1.1121730766041438,UNKNOWN
2022-09-04T08:10,0.8121730766041395,UNKNOWN
2022-09-04T08:11,0.6121730766041438,UNKNOWN
2022-09-04T08:12,0.6121730766041438,UNKNOWN
2022-09-04T08:13,0.6121730766041438,UNKNOWN
2022-09-04T08:14,0.6121730766041438,UNKNOWN
2022-09-04T08:15,0.6121730766041438,UNKNOWN
2022-09-04T08:16,0.6121730766041438,UNKNOWN
