recorded_time,temperature,sensor_type
2022-10-19T00:46,-4.092038318595414,UNKNOWN
2022-10-19T00:47,-4.292038318595413,UNKNOWN
2022-10-19T00:48,-4.492038318595412,UNKNOWN
2022-10-19T00:49,-4.492038318595412,UNKNOWN
2022-10-19T00:50,-4.692038318595415,UNKNOWN
2022-10-19T00:51,-4.692038318595415,UNKNOWN
2022-10-19T00:52,-4.492038318595412,UNKNOWN
2022-10-19T00:53,-4.692038318595415,UNKNOWN
2022-10-19T00:54,-4.692038318595415,UNKNOWN
2022-10-19T00:55,-4.692038318595415,UNKNOWN
2022-10-19T00:56,-4.692038318595415,UNKNOWN
2022-10-19T00:57,-4.092038318595414,UNKNOWN
2022-10-19T00:58,-4.292038318595413,UNKNOWN
2022-10-19T00:59,-4.692038318595415,UNKNOWN
2022-10-19T01:00,-4.692038318595415,UNKNOWN
2022-10-19T01:01,-4.892038318595414,UNKNOWN
2022-10-19T01:02,-4.892038318595414,UNKNOWN
2022-10-19T01:03,-5.092038318595414,UNKNOWN
2022-10-19T01:04,-5.292038318595413,UNKNOWN
2022-10-19T01:05,-5.592038318595414,UNKNOWN
2022-10-19T01:06,-5.792038318595413,UNKNOWN
2022-10-19T01:07,-5.992038318595412,UNKNOWN
2022-10-19T01:08,-6.192038318595415,UNKNOWN
2022-10-19T01:09,-6.392038318595414,UNKNOWN
2022-10-19T01:10,-6.392038318595414,UNKNOWN
2022-10-19T01:11,-6.392038318595414,UNKNOWN
2022-10-19T01:12,-6.392038318595414,UNKNOWN
2022-10-19T01:13,-5.792038318595413,UNKNOWN
2022-10-19T01:14,-5.292038318595413,UNKNOWN
2022-10-19T01:15,-4.892038318595414,UNKNOWN
2022-10-19T01:16,-4.492038318595412,UNKNOWN
2022-10-19T01:17,-4.492038318595412,UNKNOWN
2022-10-19T01:18,-4.492038318595412,UNKNOWN
2022-10-19T01:19,-4.292038318595413,UNKNOWN
2022-10-19T01:20,-4.292038318595413,UNKNOWN
2022-10-19T01:21,-4.292038318595413,UNKNOWN
2022-10-19T01:22,-4.092038318595414,UNKNOWN
2022-10-19T01:23,-4.092038318595414,UNKNOWN
2022-10-19T01:24,-3.5920383185954137,UNKNOWN
2022-10-19T01:25,-3.192038318595415,UNKNOWN
2022-10-19T01:26,-2.792038318595413,UNKNOWN
2022-10-19T01:27,-2.5920383185954137,UNKNOWN
2022-10-19T01:28,-2.3920383185954144,UNKNOWN
2022-10-19T01:29,-2.0920383185954137,UNKNOWN
2022-10-19T01:30,-1.8920383185954144,UNKNOWN
2022-10-19T01:31,-1.8920383185954144,UNKNOWN
2022-10-19T01:32,-1.692038318595415,UNKNOWN
2022-10-19T01:33,-1.692038318595415,UNKNOWN
2022-10-19T01:34,-1.8920383185954144,UNKNOWN
2022-10-19T01:35,-1.692038318595415,UNKNOWN
2022-10-19T01:36,-1.692038318595415,UNKNOWN
2022-10-19T01:37,-1.4920383185954122,UNKNOWN
2022-10-19T01:38,-1.4920383185954122,UNKNOWN
2022-10-19T01:39,-1.292038318595413,UNKNOWN
2022-10-19T01:40,-1.0920383185954137,UNKNOWN
2022-10-19T01:41,-0.792038318595413,UNKNOWN
2022-10-19T01:42,-0.5920383185954137,UNKNOWN
2022-10-19T01:43,-0.1920383185954151,UNKNOWN
2022-10-19T01:44,0.00796168140458775,UNKNOWN
2022-10-19T01:45,0.00796168140458775,UNKNOWN
2022-10-19T01:46,0.20796168140458704,UNKNOWN
2022-10-19T01:47,0.20796168140458704,UNKNOWN
2022-10-19T01:48,0.5079616814045878,UNKNOWN
2022-10-19T01:49,0.5079616814045878,UNKNOWN
2022-10-19T01:50,0.7079616814045835,UNKNOWN
2022-10-19T01:51,0.7079616814045835,UNKNOWN
2022-10-19T01:52,0.7079616814045835,UNKNOWN
2022-10-19T01:53,0.7079616814045835,UNKNOWN
2022-10-19T01:54,0.7079616814045835,UNKNOWN
2022-10-19T01:55,0.7079616814045835,UNKNOWN
2022-10-19T01:56,0.9079616814045863,UNKNOWN
2022-10-19T01:57,0.9079616814045863,UNKNOWN
2022-10-19T01:58,0.9079616814045863,UNKNOWN
2022-10-19T01:59,1.1079616814045892,UNKNOWN
2022-10-19T02:00,1.1079616814045892,UNKNOWN
2022-10-19T02:01,1.1079616814045892,UNKNOWN
2022-10-19T02:02,1.307961681404585,UNKNOWN
2022-10-19T02:03,1.307961681404585,UNKNOWN
2022-10-19T02:04,1.307961681404585,UNKNOWN
2022-10-19T02:05,1.307961681404585,UNKNOWN
2022-10-19T02:06,1.6079616814045892,UNKNOWN
2022-10-19T02:07,1.6079616814045892,UNKNOWN
2022-10-19T02:08,1.807961681404585,UNKNOWN
2022-10-19T02:09,1.807961681404585,UNKNOWN
2022-10-19T02:10,2.0079616814045878,UNKNOWN
2022-10-19T02:11,2.2079616814045835,UNKNOWN
2022-10-19T02:12,2.2079616814045835,UNKNOWN
2022-10-19T02:13,2.2079616814045835,UNKNOWN
2022-10-19T02:14,2.5079616814045878,UNKNOWN
2022-10-19T02:15,2.5079616814045878,UNKNOWN
2022-10-19T02:16,2.5079616814045878,UNKNOWN
2022-10-19T02:17,2.5079616814045878,UNKNOWN
2022-10-19T02:18,2.7079616814045835,UNKNOWN
2022-10-19T02:19,2.7079616814045835,UNKNOWN
2022-10-19T02:20,2.7079616814045835,UNKNOWN
2022-10-19T02:21,2.7079616814045835,UNKNOWN
2022-10-19T02:22,2.7079616814045835,UNKNOWN
2022-10-19T02:23,2.7079616814045835,UNKNOWN
2022-10-19T02:24,2.7079616814045835,UNKNOWN
2022-10-19T02:25,2.9079616814045863,UNKNOWN
2022-10-19T02:26,2.9079616814045863,UNKNOWN
2022-10-19T02:27,2.9079616814045863,UNKNOWN
2022-10-19T02:28,2.9079616814045863,UNKNOWN
2022-10-19T02:29,2.9079616814045863,UNKNOWN
2022-10-19T02:30,2.9079616814045863,UNKNOWN
2022-10-19T02:31,2.9079616814045863,UNKNOWN
2022-10-19T02:32,2.7079616814045835,UNKNOWN
2022-10-19T02:33,2.5079616814045878,UNKNOWN
2022-10-19T02:34,2.5079616814045878,UNKNOWN
2022-10-19T02:35,2.2079616814045835,UNKNOWN
2022-10-19T02:36,2.2079616814045835,UNKNOWN
2022-10-19T02:37,2.0079616814045878,UNKNOWN
2022-10-19T02:38,2.0079616814045878,UNKNOWN
2022-10-19T02:39,2.0079616814045878,UNKNOWN
2022-10-19T02:40,2.0079616814045878,UNKNOWN
2022-10-19T02:41,2.0079616814045878,UNKNOWN
2022-10-19T02:42,2.0079616814045878,UNKNOWN
2022-10-19T02:43,2.0079616814045878,UNKNOWN
2022-10-19T02:44,1.807961681404585,UNKNOWN
2022-10-19T02:45,1.307961681404585,UNKNOWN
2022-10-19T02:46,0.7079616814045835,UNKNOWN
2022-10-19T02:47,0.00796168140458775,UNKNOWN
2022-10-19T02:48,-0.3920383185954144,UNKNOWN
2022-10-19T02:49,-0.792038318595413,UNKNOWN
2022-10-19T02:50,-1.292038318595413,UNKNOWN
2022-10-19T02:51,-1.4920383185954122,UNKNOWN
2022-10-19T02:52,-1.692038318595415,UNKNOWN
2022-10-19T02:53,-1.8920383185954144,UNKNOWN
2022-10-19T02:54,-2.0920383185954137,UNKNOWN
2022-10-19T02:55,-2.3920383185954144,UNKNOWN
2022-10-19T02:56,-2.3920383185954144,UNKNOWN
2022-10-19T02:57,-2.5920383185954137,UNKNOWN
2022-10-19T02:58,-2.792038318595413,UNKNOWN
2022-10-19T02:59,-2.9920383185954122,UNKNOWN
2022-10-19T03:00,-3.5920383185954137,UNKNOWN
2022-10-19T03:01,-4.092038318595414,UNKNOWN
2022-10-19T03:02,-4.492038318595412,UNKNOWN
2022-10-19T03:03,-4.892038318595414,UNKNOWN
2022-10-19T03:04,-5.092038318595414,UNKNOWN
2022-10-19T03:05,-5.092038318595414,UNKNOWN
2022-10-19T03:06,-5.092038318595414,UNKNOWN
2022-10-19T03:07,-5.092038318595414,UNKNOWN
2022-10-19T03:08,-5.292038318595413,UNKNOWN
2022-10-19T03:09,-5.292038318595413,UNKNOWN
2022-10-19T03:10,-5.592038318595414,UNKNOWN
2022-10-19T03:11,-5.592038318595414,UNKNOWN
2022-10-19T03:12,-5.292038318595413,UNKNOWN
2022-10-19T03:13,-5.292038318595413,UNKNOWN
2022-10-19T03:14,-5.592038318595414,UNKNOWN
2022-10-19T03:15,-5.792038318595413,UNKNOWN
2022-10-19T03:16,-5.792038318595413,UNKNOWN
2022-10-19T03:17,-5.792038318595413,UNKNOWN
2022-10-19T03:18,-5.992038318595412,UNKNOWN
2022-10-19T03:19,-5.992038318595412,UNKNOWN
2022-10-19T03:20,-6.192038318595415,UNKNOWN
2022-10-19T03:21,-6.392038318595414,UNKNOWN
2022-10-19T03:22,-6.192038318595415,UNKNOWN
2022-10-19T03:23,-6.192038318595415,UNKNOWN
2022-10-19T03:24,-6.192038318595415,UNKNOWN
2022-10-19T03:25,-6.192038318595415,UNKNOWN
2022-10-19T03:26,-6.192038318595415,UNKNOWN
2022-10-19T03:27,-6.192038318595415,UNKNOWN
2022-10-19T03:28,-6.192038318595415,UNKNOWN
2022-10-19T03:29,-6.192038318595415,UNKNOWN
2022-10-19T03:30,-6.392038318595414,UNKNOWN
2022-10-19T03:31,-6.392038318595414,UNKNOWN
2022-10-19T03:32,-6.392038318595414,UNKNOWN
2022-10-19T03:33,-6.392038318595414,UNKNOWN
2022-10-19T03:34,-6.592038318595414,UNKNOWN
2022-10-19T03:35,-6.592038318595414,UNKNOWN
2022-10-19T04:51,-6.392038318595414,UNKNOWN
2022-10-19T04:52,-5.592038318595414,UNKNOWN
2022-10-19T04:53,-5.092038318595414,UNKNOWN
2022-10-19T04:54,-4.492038318595412,UNKNOWN
2022-10-19T04:55,-4.092038318595414,UNKNOWN
2022-10-19T04:56,-3.5920383185954137,UNKNOWN
2022-10-19T04:57,-3.192038318595415,UNKNOWN
2022-10-19T04:58,-2.9920383185954122,UNKNOWN
2022-10-19T04:59,-2.5920383185954137,UNKNOWN
2022-10-19T05:00,-2.3920383185954144,UNKNOWN
2022-10-19T05:01,-1.8920383185954144,UNKNOWN
2022-10-19T05:02,-1.692038318595415,UNKNOWN
2022-10-19T05:03,-1.292038318595413,UNKNOWN
2022-10-19T05:04,-1.0920383185954137,UNKNOWN
2022-10-19T05:05,-0.5920383185954137,UNKNOWN
2022-10-19T05:06,-0.5920383185954137,UNKNOWN
2022-10-19T05:07,-0.5920383185954137,UNKNOWN
2022-10-19T05:08,-0.5920383185954137,UNKNOWN
2022-10-19T05:09,-0.792038318595413,UNKNOWN
2022-10-19T05:10,-1.4920383185954122,UNKNOWN
2022-10-19T05:11,-1.8920383185954144,UNKNOWN
2022-10-19T05:12,-2.3920383185954144,UNKNOWN
2022-10-19T05:13,-2.9920383185954122,UNKNOWN
2022-10-19T05:14,-3.192038318595415,UNKNOWN
2022-10-19T05:15,-3.5920383185954137,UNKNOWN
2022-10-19T05:16,-4.092038318595414,UNKNOWN
2022-10-19T05:17,-4.492038318595412,UNKNOWN
2022-10-19T05:18,-4.692038318595415,UNKNOWN
2022-10-19T05:19,-4.892038318595414,UNKNOWN
2022-10-19T05:20,-5.092038318595414,UNKNOWN
2022-10-19T05:21,-5.292038318595413,UNKNOWN
2022-10-19T05:22,-5.592038318595414,UNKNOWN
2022-10-19T05:23,-5.792038318595413,UNKNOWN
2022-10-19T05:24,-5.792038318595413,UNKNOWN
2022-10-19T05:25,-5.792038318595413,UNKNOWN
2022-10-19T05:26,-5.992038318595412,UNKNOWN
2022-10-19T05:27,-5.992038318595412,UNKNOWN
2022-10-19T05:28,-5.992038318595412,UNKNOWN
2022-10-19T05:29,-6.192038318595415,UNKNOWN
2022-10-19T05:30,-6.192038318595415,UNKNOWN
2022-10-19T05:31,-6.192038318595415,UNKNOWN
2022-10-19T05:32,-6.192038318595415,UNKNOWN
2022-10-19T05:33,-6.392038318595414,UNKNOWN
2022-10-19T05:34,-6.392038318595414,UNKNOWN
2022-10-19T05:35,-6.392038318595414,UNKNOWN
2022-10-19T05:36,-6.592038318595414,UNKNOWN
2022-10-19T05:37,-6.592038318595414,UNKNOWN
2022-10-19T05:38,-6.592038318595414,UNKNOWN
2022-10-19T05:46,-6.592038318595414,UNKNOWN
2022-10-19T05:47,-6.192038318595415,UNKNOWN
2022-10-19T05:48,-5.792038318595413,UNKNOWN
2022-10-19T05:49,-5.292038318595413,UNKNOWN
2022-10-19T05:50,-4.892038318595414,UNKNOWN
2022-10-19T05:51,-4.292038318595413,UNKNOWN
2022-10-19T05:52,-3.5920383185954137,UNKNOWN
2022-10-19T05:53,-3.192038318595415,UNKNOWN
2022-10-19T05:54,-2.9920383185954122,UNKNOWN
2022-10-19T05:55,-2.3920383185954144,UNKNOWN
2022-10-19T05:56,-1.8920383185954144,UNKNOWN
2022-10-19T05:57,-2.0920383185954137,UNKNOWN
2022-10-19T05:58,-2.3920383185954144,UNKNOWN
2022-10-19T05:59,-2.3920383185954144,UNKNOWN
2022-10-19T06:00,-2.5920383185954137,UNKNOWN
2022-10-19T06:01,-2.5920383185954137,UNKNOWN
2022-10-19T06:02,-2.792038318595413,UNKNOWN
2022-10-19T06:03,-2.9920383185954122,UNKNOWN
2022-10-19T06:04,-3.192038318595415,UNKNOWN
2022-10-19T06:05,-3.5920383185954137,UNKNOWN
2022-10-19T06:06,-3.8920383185954144,UNKNOWN
2022-10-19T06:07,-3.5920383185954137,UNKNOWN
2022-10-19T06:08,-3.3920383185954144,UNKNOWN
2022-10-19T06:09,-3.3920383185954144,UNKNOWN
2022-10-19T06:10,-3.5920383185954137,UNKNOWN
2022-10-19T06:11,-3.5920383185954137,UNKNOWN
2022-10-19T06:12,-3.5920383185954137,UNKNOWN
2022-10-19T06:13,-3.5920383185954137,UNKNOWN
2022-10-19T06:14,-3.5920383185954137,UNKNOWN
2022-10-19T06:15,-3.5920383185954137,UNKNOWN
2022-10-19T06:16,-3.5920383185954137,UNKNOWN
2022-10-19T06:17,-3.5920383185954137,UNKNOWN
2022-10-19T06:18,-3.5920383185954137,UNKNOWN
2022-10-19T06:19,-3.3920383185954144,UNKNOWN
2022-10-19T06:20,-3.192038318595415,UNKNOWN
2022-10-19T06:21,-2.9920383185954122,UNKNOWN
2022-10-19T06:22,-2.792038318595413,UNKNOWN
2022-10-19T06:23,-2.792038318595413,UNKNOWN
2022-10-19T06:24,-2.9920383185954122,UNKNOWN
2022-10-19T06:25,-2.9920383185954122,UNKNOWN
2022-10-19T06:26,-2.9920383185954122,UNKNOWN
2022-10-19T06:27,-3.192038318595415,UNKNOWN
2022-10-19T06:28,-2.9920383185954122,UNKNOWN
2022-10-19T06:29,-2.5920383185954137,UNKNOWN
2022-10-19T06:30,-2.0920383185954137,UNKNOWN
2022-10-19T06:31,-1.8920383185954144,UNKNOWN
2022-10-19T06:32,-1.692038318595415,UNKNOWN
2022-10-19T06:33,-1.4920383185954122,UNKNOWN
2022-10-19T06:34,-1.692038318595415,UNKNOWN
2022-10-19T06:35,-1.8920383185954144,UNKNOWN
2022-10-19T06:36,-2.3920383185954144,UNKNOWN
2022-10-19T06:37,-2.5920383185954137,UNKNOWN
2022-10-19T06:38,-2.792038318595413,UNKNOWN
2022-10-19T06:39,-2.792038318595413,UNKNOWN
2022-10-19T06:40,-2.9920383185954122,UNKNOWN
2022-10-19T06:41,-3.192038318595415,UNKNOWN
2022-10-19T06:42,-3.192038318595415,UNKNOWN
2022-10-19T06:43,-3.192038318595415,UNKNOWN
2022-10-19T06:44,-3.3920383185954144,UNKNOWN
2022-10-19T06:45,-3.3920383185954144,UNKNOWN
2022-10-19T06:46,-3.3920383185954144,UNKNOWN
2022-10-19T06:47,-3.5920383185954137,UNKNOWN
2022-10-19T06:48,-3.5920383185954137,UNKNOWN
2022-10-19T06:49,-3.5920383185954137,UNKNOWN
2022-10-19T06:50,-3.5920383185954137,UNKNOWN
2022-10-19T06:51,-3.5920383185954137,UNKNOWN
2022-10-19T06:52,-3.8920383185954144,UNKNOWN
2022-10-19T06:53,-3.8920383185954144,UNKNOWN
2022-10-19T06:54,-3.8920383185954144,UNKNOWN
2022-10-19T06:55,-3.8920383185954144,UNKNOWN
2022-10-19T06:56,-3.8920383185954144,UNKNOWN
2022-10-19T06:57,-3.5920383185954137,UNKNOWN
2022-10-19T06:58,-3.192038318595415,UNKNOWN
2022-10-19T06:59,-2.9920383185954122,UNKNOWN
2022-10-19T07:00,-2.5920383185954137,UNKNOWN
2022-10-19T07:01,-2.3920383185954144,UNKNOWN
2022-10-19T07:02,-2.0920383185954137,UNKNOWN
2022-10-19T07:03,-1.8920383185954144,UNKNOWN
2022-10-19T07:04,-1.692038318595415,UNKNOWN
2022-10-19T07:05,-1.692038318595415,UNKNOWN
2022-10-19T07:06,-1.4920383185954122,UNKNOWN
2022-10-19T07:07,-1.4920383185954122,UNKNOWN
2022-10-19T07:08,-1.292038318595413,UNKNOWN
2022-10-19T07:09,-1.292038318595413,UNKNOWN
2022-10-19T07:10,-1.292038318595413,UNKNOWN
2022-10-19T07:11,-1.0920383185954137,UNKNOWN
2022-10-19T07:12,-1.0920383185954137,UNKNOWN
2022-10-19T07:13,-0.792038318595413,UNKNOWN
2022-10-19T07:14,-0.5920383185954137,UNKNOWN
2022-10-19T07:15,-0.5920383185954137,UNKNOWN
2022-10-19T07:16,-0.3920383185954144,UNKNOWN
2022-10-19T07:17,-0.3920383185954144,UNKNOWN
2022-10-19T07:18,-0.3920383185954144,UNKNOWN
2022-10-19T07:19,-0.1920383185954151,UNKNOWN
2022-10-19T07:20,-0.1920383185954151,UNKNOWN
2022-10-19T07:21,0.00796168140458775,UNKNOWN
2022-10-19T07:22,0.00796168140458775,UNKNOWN
2022-10-19T07:23,0.00796168140458775,UNKNOWN
2022-10-19T07:24,0.00796168140458775,UNKNOWN
2022-10-19T07:25,0.20796168140458704,UNKNOWN
2022-10-19T07:26,0.20796168140458704,UNKNOWN
2022-10-19T07:27,0.20796168140458704,UNKNOWN
2022-10-19T07:28,0.5079616814045878,UNKNOWN
2022-10-19T07:29,0.5079616814045878,UNKNOWN
2022-10-19T07:30,0.5079616814045878,UNKNOWN
2022-10-19T07:31,0.7079616814045835,UNKNOWN
2022-10-19T07:32,0.7079616814045835,UNKNOWN
2022-10-19T07:33,0.7079616814045835,UNKNOWN
2022-10-19T07:34,0.9079616814045863,UNKNOWN
2022-10-19T07:35,0.9079616814045863,UNKNOWN
2022-10-19T07:36,0.9079616814045863,UNKNOWN
2022-10-19T07:37,0.9079616814045863,UNKNOWN
2022-10-19T07:38,0.9079616814045863,UNKNOWN
2022-10-19T07:39,1.1079616814045892,UNKNOWN
2022-10-19T07:40,1.1079616814045892,UNKNOWN
2022-10-19T07:41,1.1079616814045892,UNKNOWN
2022-10-19T07:42,1.1079616814045892,UNKNOWN
2022-10-19T07:43,1.307961681404585,UNKNOWN
2022-10-19T07:44,1.307961681404585,UNKNOWN
2022-10-19T07:45,1.307961681404585,UNKNOWN
2022-10-19T07:46,1.307961681404585,UNKNOWN
2022-10-19T07:47,1.1079616814045892,UNKNOWN
2022-10-19T07:48,0.9079616814045863,UNKNOWN
2022-10-19T07:49,0.9079616814045863,UNKNOWN
2022-10-19T07:50,0.9079616814045863,UNKNOWN
2022-10-19T07:51,0.9079616814045863,UNKNOWN
2022-10-19T07:52,0.9079616814045863,UNKNOWN
2022-10-19T07:53,0.9079616814045863,UNKNOWN
2022-10-19T07:54,0.9079616814045863,UNKNOWN
2022-10-19T07:55,0.5079616814045878,UNKNOWN
2022-10-19T07:56,0.5079616814045878,UNKNOWN
2022-10-19T07:57,0.20796168140458704,UNKNOWN
2022-10-19T07:58,0.00796168140458775,UNKNOWN
2022-10-19T07:59,0.00796168140458775,UNKNOWN
2022-10-19T08:00,-0.1920383185954151,UNKNOWN
2022-10-19T08:01,-0.1920383185954151,UNKNOWN
2022-10-19T08:02,0.00796168140458775,UNKNOWN
2022-10-19T08:03,0.20796168140458704,UNKNOWN
2022-10-19T08:04,0.00796168140458775,UNKNOWN
2022-10-19T08:05,0.00796168140458775,UNKNOWN
2022-10-19T08:06,-0.1920383185954151,UNKNOWN
2022-10-19T08:07,-0.1920383185954151,UNKNOWN
2022-10-19T08:08,-0.1920383185954151,UNKNOWN
2022-10-19T08:09,-0.3920383185954144,UNKNOWN
2022-10-19T08:10,-0.3920383185954144,UNKNOWN
2022-10-19T08:11,-0.792038318595413,UNKNOWN
2022-10-19T08:12,-1.4920383185954122,UNKNOWN
2022-10-19T08:13,-1.8920383185954144,UNKNOWN
2022-10-19T08:14,-2.3920383185954144,UNKNOWN
2022-10-19T08:15,-2.792038318595413,UNKNOWN
2022-10-19T08:16,-2.5920383185954137,UNKNOWN
2022-10-19T08:17,-2.0920383185954137,UNKNOWN
2022-10-19T08:18,-1.692038318595415,UNKNOWN
2022-10-19T08:19,-1.4920383185954122,UNKNOWN
2022-10-19T08:20,-1.292038318595413,UNKNOWN
2022-10-19T08:21,-1.0920383185954137,UNKNOWN
2022-10-19T08:22,-0.792038318595413,UNKNOWN
2022-10-19T08:23,-0.5920383185954137,UNKNOWN
2022-10-19T08:24,-0.3920383185954144,UNKNOWN
2022-10-19T08:25,-0.1920383185954151,UNKNOWN
2022-10-19T08:26,-0.1920383185954151,UNKNOWN
2022-10-19T08:27,0.00796168140458775,UNKNOWN
2022-10-19T08:28,0.00796168140458775,UNKNOWN
2022-10-19T08:29,0.20796168140458704,UNKNOWN
2022-10-19T08:30,0.20796168140458704,UNKNOWN
2022-10-19T08:31,0.5079616814045878,UNKNOWN
2022-10-19T08:32,0.5079616814045878,UNKNOWN
2022-10-19T08:33,0.5079616814045878,UNKNOWN
2022-10-19T08:34,0.7079616814045835,UNKNOWN
2022-10-19T08:35,0.7079616814045835,UNKNOWN
2022-10-19T08:36,0.9079616814045863,UNKNOWN
2022-10-19T08:37,0.7079616814045835,UNKNOWN
2022-10-19T08:38,0.5079616814045878,UNKNOWN
2022-10-19T08:39,0.20796168140458704,UNKNOWN
2022-10-19T08:40,0.00796168140458775,UNKNOWN
2022-10-19T08:41,-0.1920383185954151,UNKNOWN
2022-10-19T08:42,-0.1920383185954151,UNKNOWN
2022-10-19T08:43,-0.3920383185954144,UNKNOWN
2022-10-19T08:44,-0.3920383185954144,UNKNOWN
2022-10-19T08:45,-0.5920383185954137,UNKNOWN
2022-10-19T08:46,-0.5920383185954137,UNKNOWN
2022-10-19T08:47,-0.3920383185954144,UNKNOWN
2022-10-19T08:48,0.00796168140458775,UNKNOWN
2022-10-19T08:49,0.20796168140458704,UNKNOWN
2022-10-19T08:50,0.5079616814045878,UNKNOWN
2022-10-19T08:51,0.5079616814045878,UNKNOWN
2022-10-19T08:52,0.7079616814045835,UNKNOWN
2022-10-19T08:53,0.9079616814045863,UNKNOWN
2022-10-19T08:54,1.1079616814045892,UNKNOWN
2022-10-19T08:55,1.1079616814045892,UNKNOWN
2022-10-19T08:56,1.1079616814045892,UNKNOWN
2022-10-19T08:57,1.307961681404585,UNKNOWN
2022-10-19T08:58,1.307961681404585,UNKNOWN
2022-10-19T08:59,1.307961681404585,UNKNOWN
2022-10-19T09:00,1.307961681404585,UNKNOWN
2022-10-19T09:01,1.307961681404585,UNKNOWN
2022-10-19T09:02,1.307961681404585,UNKNOWN
2022-10-19T09:03,1.307961681404585,UNKNOWN
2022-10-19T09:04,1.6079616814045892,UNKNOWN
2022-10-19T09:05,1.6079616814045892,UNKNOWN
2022-10-19T09:06,1.6079616814045892,UNKNOWN
2022-10-19T09:07,1.6079616814045892,UNKNOWN
2022-10-19T09:08,1.6079616814045892,UNKNOWN
2022-10-19T09:09,1.6079616814045892,UNKNOWN
2022-10-19T09:10,1.6079616814045892,UNKNOWN
2022-10-19T09:11,1.6079616814045892,UNKNOWN
2022-10-19T09:12,1.6079616814045892,UNKNOWN
2022-10-19T09:13,1.6079616814045892,UNKNOWN
2022-10-19T09:14,1.6079616814045892,UNKNOWN
2022-10-19T09:15,1.6079616814045892,UNKNOWN
2022-10-19T09:16,1.307961681404585,UNKNOWN
2022-10-19T09:17,0.9079616814045863,UNKNOWN
2022-10-19T09:18,0.7079616814045835,UNKNOWN
2022-10-19T09:19,0.5079616814045878,UNKNOWN
2022-10-19T09:20,0.20796168140458704,UNKNOWN
2022-10-19T09:21,0.00796168140458775,UNKNOWN
2022-10-19T09:22,0.00796168140458775,UNKNOWN
2022-10-19T09:23,0.00796168140458775,UNKNOWN
2022-10-19T09:24,-0.1920383185954151,UNKNOWN
2022-10-19T09:25,-0.1920383185954151,UNKNOWN
2022-10-19T09:26,-0.3920383185954144,UNKNOWN
2022-10-19T09:27,-0.3920383185954144,UNKNOWN
2022-10-19T09:28,-0.3920383185954144,UNKNOWN
2022-10-19T09:29,-0.3920383185954144,UNKNOWN
2022-10-19T09:30,-0.3920383185954144,UNKNOWN
2022-10-19T09:31,-0.3920383185954144,UNKNOWN
2022-10-19T09:32,-0.3920383185954144,UNKNOWN
2022-10-19T09:33,-0.3920383185954144,UNKNOWN
2022-10-19T09:34,-0.1920383185954151,UNKNOWN
2022-10-19T09:35,-0.792038318595413,UNKNOWN
2022-10-19T09:36,-1.0920383185954137,UNKNOWN
