recorded_time,temperature,sensor_type
2022-12-24T02:59,-4.242542372881356,UNKNOWN
2022-12-24T03:00,-4.442542372881356,UNKNOWN
2022-12-24T03:01,-4.442542372881356,UNKNOWN
2022-12-24T03:02,-4.642542372881355,UNKNOWN
2022-12-24T03:03,-4.642542372881355,UNKNOWN
2022-12-24T03:04,-4.842542372881354,UNKNOWN
2022-12-24T03:05,-4.842542372881354,UNKNOWN
2022-12-24T03:06,-5.042542372881357,UNKNOWN
2022-12-24T03:07,-5.042542372881357,UNKNOWN
2022-12-24T03:08,-5.242542372881356,UNKNOWN
2022-12-24T03:09,-5.242542372881356,UNKNOWN
2022-12-24T03:10,-5.242542372881356,UNKNOWN
2022-12-24T03:11,-5.242542372881356,UNKNOWN
2022-12-24T03:12,-5.242542372881356,UNKNOWN
2022-12-24T03:13,-4.642542372881355,UNKNOWN
2022-12-24T03:14,-3.9425423728813556,UNKNOWN
2022-12-24T03:15,-3.7425423728813563,UNKNOWN
2022-12-24T03:16,-3.342542372881354,UNKNOWN
2022-12-24T03:17,-3.142542372881355,UNKNOWN
2022-12-24T03:18,-2.9425423728813556,UNKNOWN
2022-12-24T03:19,-2.7425423728813563,UNKNOWN
2022-12-24T03:20,-2.4425423728813556,UNKNOWN
2022-12-24T03:21,-2.2425423728813563,UNKNOWN
2022-12-24T03:22,-2.2425423728813563,UNKNOWN
2022-12-24T03:23,-2.042542372881357,UNKNOWN
2022-12-24T03:24,-1.6425423728813549,UNKNOWN
2022-12-24T03:25,-1.4425423728813556,UNKNOWN
2022-12-24T03:26,-1.1425423728813549,UNKNOWN
2022-12-24T03:27,-0.9425423728813556,UNKNOWN
2022-12-24T03:28,-0.7425423728813563,UNKNOWN
2022-12-24T03:29,-0.542542372881357,UNKNOWN
2022-12-24T03:30,-0.34254237288135414,UNKNOWN
2022-12-24T03:31,-0.34254237288135414,UNKNOWN
2022-12-24T03:32,-0.34254237288135414,UNKNOWN
2022-12-24T03:33,-0.14254237288135485,UNKNOWN
2022-12-24T03:34,-0.34254237288135414,UNKNOWN
2022-12-24T03:35,-0.34254237288135414,UNKNOWN
2022-12-24T03:36,-0.542542372881357,UNKNOWN
2022-12-24T03:37,-0.542542372881357,UNKNOWN
2022-12-24T03:38,-0.542542372881357,UNKNOWN
2022-12-24T03:39,-0.34254237288135414,UNKNOWN
2022-12-24T03:40,-0.34254237288135414,UNKNOWN
2022-12-24T03:41,-0.34254237288135414,UNKNOWN
2022-12-24T03:42,-0.34254237288135414,UNKNOWN
2022-12-24T03:43,-0.34254237288135414,UNKNOWN
2022-12-24T03:44,-0.34254237288135414,UNKNOWN
2022-12-24T03:45,-0.34254237288135414,UNKNOWN
2022-12-24T03:46,-0.34254237288135414,UNKNOWN
2022-12-24T03:47,-0.34254237288135414,UNKNOWN
2022-12-24T03:48,-0.34254237288135414,UNKNOWN
2022-12-24T03:49,-0.34254237288135414,UNKNOWN
2022-12-24T03:50,-0.14254237288135485,UNKNOWN
2022-12-24T03:51,-0.14254237288135485,UNKNOWN
2022-12-24T03:52,-0.14254237288135485,UNKNOWN
2022-12-24T03:53,-0.14254237288135485,UNKNOWN
2022-12-24T03:54,-0.14254237288135485,UNKNOWN
2022-12-24T03:55,-0.14254237288135485,UNKNOWN
2022-12-24T03:56,-0.14254237288135485,UNKNOWN
2022-12-24T03:57,-0.14254237288135485,UNKNOWN
2022-12-24T03:58,-0.14254237288135485,UNKNOWN
2022-12-24T03:59,-0.34254237288135414,UNKNOWN
2022-12-24T04:00,-0.34254237288135414,UNKNOWN
2022-12-24T04:01,-0.14254237288135485,UNKNOWN
2022-12-24T04:02,-0.14254237288135485,UNKNOWN
2022-12-24T04:03,-0.14254237288135485,UNKNOWN
2022-12-24T04:04,-0.14254237288135485,UNKNOWN
2022-12-24T04:05,-0.34254237288135414,UNKNOWN
2022-12-24T04:06,-0.14254237288135485,UNKNOWN
2022-12-24T04:07,0.3574576271186416,UNKNOWN
2022-12-24T04:08,0.5574576271186444,UNKNOWN
2022-12-24T04:09,0.7574576271186473,UNKNOWN
2022-12-24T04:10,0.957457627118643,UNKNOWN
2022-12-24T04:11,0.957457627118643,UNKNOWN
2022-12-24T04:12,1.2574576271186473,UNKNOWN
2022-12-24T04:13,1.2574576271186473,UNKNOWN
2022-12-24T04:14,1.457457627118643,UNKNOWN
2022-12-24T04:15,1.6574576271186459,UNKNOWN
2022-12-24T04:16,1.6574576271186459,UNKNOWN
2022-12-24T04:17,1.8574576271186416,UNKNOWN
2022-12-24T04:18,1.6574576271186459,UNKNOWN
2022-12-24T04:19,1.6574576271186459,UNKNOWN
2022-12-24T04:20,1.6574576271186459,UNKNOWN
2022-12-24T04:21,1.6574576271186459,UNKNOWN
2022-12-24T04:22,1.8574576271186416,UNKNOWN
2022-12-24T04:23,1.8574576271186416,UNKNOWN
2022-12-24T04:24,1.8574576271186416,UNKNOWN
2022-12-24T04:25,1.8574576271186416,UNKNOWN
2022-12-24T04:26,1.8574576271186416,UNKNOWN
2022-12-24T04:27,1.6574576271186459,UNKNOWN
2022-12-24T04:28,1.6574576271186459,UNKNOWN
2022-12-24T04:29,1.6574576271186459,UNKNOWN
2022-12-24T04:30,1.6574576271186459,UNKNOWN
2022-12-24T04:31,1.8574576271186416,UNKNOWN
2022-12-24T04:32,1.8574576271186416,UNKNOWN
2022-12-24T04:33,1.8574576271186416,UNKNOWN
2022-12-24T04:34,1.8574576271186416,UNKNOWN
2022-12-24T04:35,1.8574576271186416,UNKNOWN
2022-12-24T04:36,1.8574576271186416,UNKNOWN
2022-12-24T04:37,1.8574576271186416,UNKNOWN
2022-12-24T04:38,1.8574576271186416,UNKNOWN
2022-12-24T04:39,1.8574576271186416,UNKNOWN
2022-12-24T04:40,1.8574576271186416,UNKNOWN
2022-12-24T04:41,1.8574576271186416,UNKNOWN
2022-12-24T04:42,1.8574576271186416,UNKNOWN
2022-12-24T04:43,2.157457627118646,UNKNOWN
2022-12-24T04:44,2.157457627118646,UNKNOWN
2022-12-24T04:45,2.157457627118646,UNKNOWN
2022-12-24T04:46,2.157457627118646,UNKNOWN
2022-12-24T04:47,2.157457627118646,UNKNOWN
2022-12-24T04:48,2.157457627118646,UNKNOWN
2022-12-24T04:49,2.157457627118646,UNKNOWN
2022-12-24T04:50,2.157457627118646,UNKNOWN
2022-12-24T04:51,2.157457627118646,UNKNOWN
2022-12-24T04:52,1.2574576271186473,UNKNOWN
2022-12-24T04:53,0.7574576271186473,UNKNOWN
2022-12-24T04:54,0.957457627118643,UNKNOWN
2022-12-24T04:55,0.957457627118643,UNKNOWN
2022-12-24T04:56,0.5574576271186444,UNKNOWN
2022-12-24T04:57,-0.14254237288135485,UNKNOWN
2022-12-24T04:58,-0.542542372881357,UNKNOWN
2022-12-24T04:59,-0.9425423728813556,UNKNOWN
2022-12-24T05:00,-1.4425423728813556,UNKNOWN
2022-12-24T05:01,-1.6425423728813549,UNKNOWN
2022-12-24T05:02,-1.8425423728813541,UNKNOWN
2022-12-24T05:03,-2.042542372881357,UNKNOWN
2022-12-24T05:04,-2.2425423728813563,UNKNOWN
2022-12-24T05:05,-2.4425423728813556,UNKNOWN
2022-12-24T05:06,-2.7425423728813563,UNKNOWN
2022-12-24T05:07,-3.142542372881355,UNKNOWN
2022-12-24T05:08,-3.342542372881354,UNKNOWN
2022-12-24T05:09,-3.542542372881357,UNKNOWN
2022-12-24T05:10,-3.7425423728813563,UNKNOWN
2022-12-24T05:11,-3.9425423728813556,UNKNOWN
2022-12-24T05:12,-4.242542372881356,UNKNOWN
2022-12-24T05:13,-4.242542372881356,UNKNOWN
2022-12-24T05:14,-4.442542372881356,UNKNOWN
2022-12-24T05:15,-4.642542372881355,UNKNOWN
2022-12-24T05:16,-4.642542372881355,UNKNOWN
2022-12-24T05:17,-4.842542372881354,UNKNOWN
2022-12-24T05:18,-5.042542372881357,UNKNOWN
2022-12-24T05:19,-4.842542372881354,UNKNOWN
2022-12-24T05:20,-4.442542372881356,UNKNOWN
2022-12-24T05:21,-3.9425423728813556,UNKNOWN
2022-12-24T05:22,-3.7425423728813563,UNKNOWN
2022-12-24T05:23,-3.342542372881354,UNKNOWN
2022-12-24T05:24,-3.142542372881355,UNKNOWN
2022-12-24T05:25,-2.7425423728813563,UNKNOWN
2022-12-24T05:26,-2.4425423728813556,UNKNOWN
2022-12-24T05:27,-2.2425423728813563,UNKNOWN
2022-12-24T05:28,-2.042542372881357,UNKNOWN
2022-12-24T05:29,-1.8425423728813541,UNKNOWN
2022-12-24T05:30,-1.8425423728813541,UNKNOWN
2022-12-24T05:31,-1.6425423728813549,UNKNOWN
2022-12-24T05:32,-1.6425423728813549,UNKNOWN
2022-12-24T05:33,-1.4425423728813556,UNKNOWN
2022-12-24T05:34,-1.1425423728813549,UNKNOWN
2022-12-24T05:35,-1.1425423728813549,UNKNOWN
2022-12-24T05:36,-0.9425423728813556,UNKNOWN
2022-12-24T05:37,-0.7425423728813563,UNKNOWN
2022-12-24T05:38,-0.7425423728813563,UNKNOWN
2022-12-24T05:39,-0.542542372881357,UNKNOWN
2022-12-24T05:40,-0.34254237288135414,UNKNOWN
2022-12-24T05:41,-0.34254237288135414,UNKNOWN
2022-12-24T05:42,-0.14254237288135485,UNKNOWN
2022-12-24T05:43,0.15745762711864586,UNKNOWN
2022-12-24T05:44,0.15745762711864586,UNKNOWN
2022-12-24T05:45,0.3574576271186416,UNKNOWN
2022-12-24T05:46,0.3574576271186416,UNKNOWN
2022-12-24T05:47,0.3574576271186416,UNKNOWN
2022-12-24T05:48,0.5574576271186444,UNKNOWN
2022-12-24T05:49,0.5574576271186444,UNKNOWN
2022-12-24T05:50,0.5574576271186444,UNKNOWN
2022-12-24T05:51,0.5574576271186444,UNKNOWN
2022-12-24T05:52,0.5574576271186444,UNKNOWN
2022-12-24T05:53,0.5574576271186444,UNKNOWN
2022-12-24T05:54,0.5574576271186444,UNKNOWN
2022-12-24T05:55,0.5574576271186444,UNKNOWN
2022-12-24T05:56,0.5574576271186444,UNKNOWN
2022-12-24T05:57,0.5574576271186444,UNKNOWN
2022-12-24T05:58,0.5574576271186444,UNKNOWN
2022-12-24T05:59,0.5574576271186444,UNKNOWN
2022-12-24T06:00,0.5574576271186444,UNKNOWN
2022-12-24T06:01,0.5574576271186444,UNKNOWN
2022-12-24T06:02,0.5574576271186444,UNKNOWN
2022-12-24T06:03,0.5574576271186444,UNKNOWN
2022-12-24T06:04,0.5574576271186444,UNKNOWN
2022-12-24T06:05,0.5574576271186444,UNKNOWN
2022-12-24T06:06,0.5574576271186444,UNKNOWN
2022-12-24T06:07,0.3574576271186416,UNKNOWN
2022-12-24T06:08,0.3574576271186416,UNKNOWN
2022-12-24T06:09,0.15745762711864586,UNKNOWN
2022-12-24T06:10,0.15745762711864586,UNKNOWN
2022-12-24T06:11,-0.14254237288135485,UNKNOWN
2022-12-24T06:12,-0.14254237288135485,UNKNOWN
2022-12-24T06:13,-0.14254237288135485,UNKNOWN
2022-12-24T06:14,0.15745762711864586,UNKNOWN
2022-12-24T06:15,0.3574576271186416,UNKNOWN
2022-12-24T06:16,0.3574576271186416,UNKNOWN
2022-12-24T06:17,0.5574576271186444,UNKNOWN
2022-12-24T06:18,0.5574576271186444,UNKNOWN
2022-12-24T06:19,0.7574576271186473,UNKNOWN
2022-12-24T06:20,0.7574576271186473,UNKNOWN
2022-12-24T06:21,0.957457627118643,UNKNOWN
2022-12-24T06:22,0.957457627118643,UNKNOWN
2022-12-24T06:23,1.2574576271186473,UNKNOWN
2022-12-24T06:24,1.2574576271186473,UNKNOWN
2022-12-24T06:25,1.2574576271186473,UNKNOWN
2022-12-24T06:26,1.457457627118643,UNKNOWN
2022-12-24T06:27,1.457457627118643,UNKNOWN
2022-12-24T06:28,1.6574576271186459,UNKNOWN
2022-12-24T06:29,1.6574576271186459,UNKNOWN
2022-12-24T06:30,1.8574576271186416,UNKNOWN
2022-12-24T06:31,1.8574576271186416,UNKNOWN
2022-12-24T06:32,1.8574576271186416,UNKNOWN
2022-12-24T06:33,1.8574576271186416,UNKNOWN
2022-12-24T06:34,2.157457627118646,UNKNOWN
2022-12-24T06:35,2.157457627118646,UNKNOWN
2022-12-24T06:36,2.157457627118646,UNKNOWN
2022-12-24T06:37,2.157457627118646,UNKNOWN
2022-12-24T06:38,2.3574576271186416,UNKNOWN
2022-12-24T06:39,2.3574576271186416,UNKNOWN
2022-12-24T06:40,2.3574576271186416,UNKNOWN
2022-12-24T06:41,2.3574576271186416,UNKNOWN
2022-12-24T06:42,2.3574576271186416,UNKNOWN
2022-12-24T06:43,2.157457627118646,UNKNOWN
2022-12-24T06:44,1.8574576271186416,UNKNOWN
2022-12-24T06:45,1.6574576271186459,UNKNOWN
2022-12-24T06:46,1.457457627118643,UNKNOWN
2022-12-24T06:47,0.957457627118643,UNKNOWN
2022-12-24T06:48,0.7574576271186473,UNKNOWN
2022-12-24T06:49,0.5574576271186444,UNKNOWN
2022-12-24T06:50,0.3574576271186416,UNKNOWN
2022-12-24T06:51,0.3574576271186416,UNKNOWN
2022-12-24T06:52,0.15745762711864586,UNKNOWN
2022-12-24T06:53,0.15745762711864586,UNKNOWN
2022-12-24T06:54,-0.14254237288135485,UNKNOWN
2022-12-24T06:55,-0.14254237288135485,UNKNOWN
2022-12-24T06:56,-0.14254237288135485,UNKNOWN
2022-12-24T06:57,-0.14254237288135485,UNKNOWN
2022-12-24T06:58,-0.34254237288135414,UNKNOWN
2022-12-24T06:59,-0.34254237288135414,UNKNOWN
2022-12-24T07:00,-0.34254237288135414,UNKNOWN
2022-12-24T07:01,-0.34254237288135414,UNKNOWN
2022-12-24T07:02,-0.34254237288135414,UNKNOWN
2022-12-24T07:03,-0.34254237288135414,UNKNOWN
2022-12-24T07:04,-0.34254237288135414,UNKNOWN
2022-12-24T07:05,-0.542542372881357,UNKNOWN
2022-12-24T07:06,-0.34254237288135414,UNKNOWN
2022-12-24T07:07,-0.34254237288135414,UNKNOWN
2022-12-24T07:08,-0.34254237288135414,UNKNOWN
2022-12-24T07:09,-0.34254237288135414,UNKNOWN
2022-12-24T07:10,-0.34254237288135414,UNKNOWN
2022-12-24T07:11,-0.34254237288135414,UNKNOWN
2022-12-24T07:12,-0.14254237288135485,UNKNOWN
2022-12-24T07:13,-0.14254237288135485,UNKNOWN
2022-12-24T07:14,-0.14254237288135485,UNKNOWN
2022-12-24T07:15,-0.14254237288135485,UNKNOWN
2022-12-24T07:16,-0.14254237288135485,UNKNOWN
2022-12-24T07:17,-0.14254237288135485,UNKNOWN
2022-12-24T07:18,-0.14254237288135485,UNKNOWN
2022-12-24T07:19,-0.14254237288135485,UNKNOWN
2022-12-24T07:20,-0.14254237288135485,UNKNOWN
2022-12-24T07:21,-0.14254237288135485,UNKNOWN
2022-12-24T07:22,-0.14254237288135485,UNKNOWN
2022-12-24T07:23,-0.14254237288135485,UNKNOWN
2022-12-24T07:24,-0.14254237288135485,UNKNOWN
2022-12-24T07:25,-0.14254237288135485,UNKNOWN
2022-12-24T07:26,-0.14254237288135485,UNKNOWN
2022-12-24T07:27,-0.14254237288135485,UNKNOWN
2022-12-24T07:28,-0.34254237288135414,UNKNOWN
2022-12-24T07:29,-0.34254237288135414,UNKNOWN
2022-12-24T07:30,-0.34254237288135414,UNKNOWN
2022-12-24T07:31,-0.34254237288135414,UNKNOWN
2022-12-24T07:32,-0.34254237288135414,UNKNOWN
2022-12-24T07:33,-0.34254237288135414,UNKNOWN
2022-12-24T07:34,-0.34254237288135414,UNKNOWN
2022-12-24T07:35,-0.34254237288135414,UNKNOWN
2022-12-24T07:36,-0.34254237288135414,UNKNOWN
2022-12-24T07:37,-0.14254237288135485,UNKNOWN
2022-12-24T07:38,-0.14254237288135485,UNKNOWN
2022-12-24T07:39,-0.14254237288135485,UNKNOWN
2022-12-24T07:40,-0.14254237288135485,UNKNOWN
2022-12-24T07:41,-0.14254237288135485,UNKNOWN
2022-12-24T07:42,-0.14254237288135485,UNKNOWN
2022-12-24T07:43,0.3574576271186416,UNKNOWN
2022-12-24T07:44,0.5574576271186444,UNKNOWN
2022-12-24T07:45,0.7574576271186473,UNKNOWN
2022-12-24T07:46,0.957457627118643,UNKNOWN
2022-12-24T07:47,1.2574576271186473,UNKNOWN
2022-12-24T07:48,1.2574576271186473,UNKNOWN
2022-12-24T07:49,1.2574576271186473,UNKNOWN
2022-12-24T07:50,1.457457627118643,UNKNOWN
2022-12-24T07:51,1.457457627118643,UNKNOWN
2022-12-24T07:52,1.6574576271186459,UNKNOWN
2022-12-24T07:53,1.6574576271186459,UNKNOWN
2022-12-24T07:54,1.6574576271186459,UNKNOWN
2022-12-24T07:55,1.8574576271186416,UNKNOWN
2022-12-24T07:56,2.157457627118646,UNKNOWN
2022-12-24T07:57,2.157457627118646,UNKNOWN
2022-12-24T07:58,2.3574576271186416,UNKNOWN
2022-12-24T07:59,2.5574576271186444,UNKNOWN
2022-12-24T08:00,2.5574576271186444,UNKNOWN
2022-12-24T08:01,2.5574576271186444,UNKNOWN
2022-12-24T08:02,2.7574576271186473,UNKNOWN
2022-12-24T08:03,2.7574576271186473,UNKNOWN
2022-12-24T08:04,2.5574576271186444,UNKNOWN
2022-12-24T08:05,2.5574576271186444,UNKNOWN
2022-12-24T08:06,2.3574576271186416,UNKNOWN
2022-12-24T08:07,2.3574576271186416,UNKNOWN
2022-12-24T08:08,2.3574576271186416,UNKNOWN
2022-12-24T08:09,1.8574576271186416,UNKNOWN
2022-12-24T08:10,1.6574576271186459,UNKNOWN
2022-12-24T08:11,1.457457627118643,UNKNOWN
2022-12-24T08:12,1.457457627118643,UNKNOWN
2022-12-24T08:13,1.2574576271186473,UNKNOWN
