recorded_time,temperature,sensor_type
2022-08-30T02:01,-1.2704724409448822,UNKNOWN
2022-08-30T02:02,-1.2704724409448822,UNKNOWN
2022-08-30T02:03,-1.070472440944883,UNKNOWN
2022-08-30T02:04,-0.8704724409448836,UNKNOWN
2022-08-30T02:05,-0.6704724409448843,UNKNOWN
2022-08-30T02:06,-0.6704724409448843,UNKNOWN
2022-08-30T02:07,-0.4704724409448815,UNKNOWN
2022-08-30T02:08,-0.4704724409448815,UNKNOWN
2022-08-30T02:09,-0.4704724409448815,UNKNOWN
2022-08-30T02:10,-0.6704724409448843,UNKNOWN
2022-08-30T02:11,-1.070472440944883,UNKNOWN
2022-08-30T02:12,-1.570472440944883,UNKNOWN
2022-08-30T02:13,-1.9704724409448815,UNKNOWN
2022-08-30T02:14,-2.1704724409448843,UNKNOWN
2022-08-30T02:15,-2.570472440944883,UNKNOWN
2022-08-30T02:16,-2.8704724409448836,UNKNOWN
2022-08-30T02:17,-3.070472440944883,UNKNOWN
2022-08-30T02:18,-3.270472440944882,UNKNOWN
2022-08-30T02:19,-3.4704724409448815,UNKNOWN
2022-08-30T02:20,-3.6704724409448843,UNKNOWN
2022-08-30T02:21,-3.8704724409448836,UNKNOWN
2022-08-30T02:22,-3.8704724409448836,UNKNOWN
2022-08-30T02:23,-4.070472440944883,UNKNOWN
2022-08-30T02:24,-4.070472440944883,UNKNOWN
2022-08-30T02:25,-4.370472440944884,UNKNOWN
2022-08-30T02:26,-4.370472440944884,UNKNOWN
2022-08-30T02:27,-4.570472440944883,UNKNOWN
2022-08-30T02:28,-4.570472440944883,UNKNOWN
2022-08-30T02:29,-4.570472440944883,UNKNOWN
2022-08-30T02:30,-4.570472440944883,UNKNOWN
2022-08-30T02:31,-4.570472440944883,UNKNOWN
2022-08-30T02:32,-4.570472440944883,UNKNOWN
2022-08-30T02:33,-4.570472440944883,UNKNOWN
2022-08-30T02:34,-4.570472440944883,UNKNOWN
2022-08-30T02:35,-4.570472440944883,UNKNOWN
2022-08-30T02:36,-4.070472440944883,UNKNOWN
2022-08-30T02:37,-3.6704724409448843,UNKNOWN
2022-08-30T02:38,-3.4704724409448815,UNKNOWN
2022-08-30T02:39,-2.8704724409448836,UNKNOWN
2022-08-30T02:40,-2.3704724409448836,UNKNOWN
2022-08-30T02:41,-1.9704724409448815,UNKNOWN
2022-08-30T02:42,-1.7704724409448822,UNKNOWN
2022-08-30T02:43,-1.570472440944883,UNKNOWN
2022-08-30T02:44,-1.2704724409448822,UNKNOWN
2022-08-30T02:45,-0.8704724409448836,UNKNOWN
2022-08-30T02:46,-0.6704724409448843,UNKNOWN
2022-08-30T02:47,-0.4704724409448815,UNKNOWN
2022-08-30T02:48,-0.2704724409448822,UNKNOWN
2022-08-30T02:49,-0.2704724409448822,UNKNOWN
2022-08-30T02:50,0.029527559055118502,UNKNOWN
2022-08-30T02:51,0.029527559055118502,UNKNOWN
2022-08-30T02:52,0.22952755905511424,UNKNOWN
2022-08-30T02:53,0.4295275590551171,UNKNOWN
2022-08-30T02:54,0.4295275590551171,UNKNOWN
2022-08-30T02:55,0.4295275590551171,UNKNOWN
2022-08-30T02:56,0.6295275590551199,UNKNOWN
2022-08-30T02:57,0.6295275590551199,UNKNOWN
2022-08-30T02:58,0.8295275590551157,UNKNOWN
2022-08-30T02:59,0.8295275590551157,UNKNOWN
2022-08-30T03:00,0.8295275590551157,UNKNOWN
2022-08-30T03:01,0.6295275590551199,UNKNOWN
2022-08-30T03:02,0.6295275590551199,UNKNOWN
2022-08-30T03:03,0.6295275590551199,UNKNOWN
2022-08-30T03:04,0.6295275590551199,UNKNOWN
2022-08-30T03:05,0.6295275590551199,UNKNOWN
2022-08-30T03:06,0.4295275590551171,UNKNOWN
2022-08-30T03:07,0.4295275590551171,UNKNOWN
2022-08-30T03:08,0.4295275590551171,UNKNOWN
2022-08-30T03:09,0.4295275590551171,UNKNOWN
2022-08-30T03:10,0.4295275590551171,UNKNOWN
2022-08-30T03:11,0.4295275590551171,UNKNOWN
2022-08-30T03:12,0.4295275590551171,UNKNOWN
2022-08-30T03:13,0.4295275590551171,UNKNOWN
2022-08-30T03:14,0.4295275590551171,UNKNOWN
2022-08-30T03:15,0.4295275590551171,UNKNOWN
2022-08-30T03:16,0.4295275590551171,UNKNOWN
2022-08-30T03:17,0.4295275590551171,UNKNOWN
2022-08-30T03:18,0.4295275590551171,UNKNOWN
2022-08-30T03:19,0.4295275590551171,UNKNOWN
2022-08-30T03:20,0.4295275590551171,UNKNOWN
2022-08-30T03:21,0.4295275590551171,UNKNOWN
2022-08-30T03:22,0.4295275590551171,UNKNOWN
2022-08-30T03:23,0.4295275590551171,UNKNOWN
2022-08-30T03:24,0.4295275590551171,UNKNOWN
2022-08-30T03:25,0.4295275590551171,UNKNOWN
2022-08-30T03:26,0.4295275590551171,UNKNOWN
2022-08-30T03:27,0.4295275590551171,UNKNOWN
2022-08-30T03:28,0.6295275590551199,UNKNOWN
2022-08-30T03:29,0.6295275590551199,UNKNOWN
2022-08-30T03:30,0.6295275590551199,UNKNOWN
2022-08-30T03:31,0.6295275590551199,UNKNOWN
2022-08-30T03:32,0.6295275590551199,UNKNOWN
2022-08-30T03:33,0.6295275590551199,UNKNOWN
2022-08-30T03:34,0.6295275590551199,UNKNOWN
2022-08-30T03:35,0.8295275590551157,UNKNOWN
2022-08-30T03:36,0.8295275590551157,UNKNOWN
2022-08-30T03:37,0.8295275590551157,UNKNOWN
2022-08-30T03:38,0.8295275590551157,UNKNOWN
2022-08-30T03:39,0.8295275590551157,UNKNOWN
2022-08-30T03:40,0.8295275590551157,UNKNOWN
2022-08-30T03:41,0.8295275590551157,UNKNOWN
2022-08-30T03:42,0.8295275590551157,UNKNOWN
2022-08-30T03:43,0.8295275590551157,UNKNOWN
2022-08-30T03:44,0.8295275590551157,UNKNOWN
2022-08-30T03:45,0.8295275590551157,UNKNOWN
2022-08-30T03:46,0.8295275590551157,UNKNOWN
2022-08-30T03:47,0.8295275590551157,UNKNOWN
2022-08-30T03:48,0.8295275590551157,UNKNOWN
2022-08-30T03:49,0.8295275590551157,UNKNOWN
2022-08-30T03:50,0.8295275590551157,UNKNOWN
2022-08-30T03:51,0.8295275590551157,UNKNOWN
2022-08-30T03:52,0.8295275590551157,UNKNOWN
2022-08-30T03:53,0.8295275590551157,UNKNOWN
2022-08-30T03:54,0.8295275590551157,UNKNOWN
2022-08-30T03:55,0.8295275590551157,UNKNOWN
2022-08-30T03:56,0.8295275590551157,UNKNOWN
2022-08-30T03:57,0.8295275590551157,UNKNOWN
2022-08-30T03:58,0.8295275590551157,UNKNOWN
2022-08-30T03:59,0.8295275590551157,UNKNOWN
2022-08-30T04:00,0.8295275590551157,UNKNOWN
2022-08-30T04:01,0.8295275590551157,UNKNOWN
2022-08-30T04:02,0.8295275590551157,UNKNOWN
2022-08-30T04:03,0.8295275590551157,UNKNOWN
2022-08-30T04:04,0.8295275590551157,UNKNOWN
2022-08-30T04:05,0.8295275590551157,UNKNOWN
2022-08-30T04:06,0.8295275590551157,UNKNOWN
2022-08-30T04:07,0.8295275590551157,UNKNOWN
2022-08-30T04:08,0.8295275590551157,UNKNOWN
2022-08-30T04:09,0.8295275590551157,UNKNOWN
2022-08-30T04:10,1.12952755905512,UNKNOWN
2022-08-30T04:11,1.12952755905512,UNKNOWN
2022-08-30T04:12,1.12952755905512,UNKNOWN
2022-08-30T04:13,1.12952755905512,UNKNOWN
2022-08-30T04:14,1.3295275590551157,UNKNOWN
2022-08-30T04:15,1.3295275590551157,UNKNOWN
2022-08-30T04:16,1.3295275590551157,UNKNOWN
2022-08-30T04:17,1.3295275590551157,UNKNOWN
2022-08-30T04:18,1.3295275590551157,UNKNOWN
2022-08-30T04:19,1.3295275590551157,UNKNOWN
2022-08-30T04:20,1.3295275590551157,UNKNOWN
2022-08-30T04:21,1.3295275590551157,UNKNOWN
2022-08-30T04:22,1.3295275590551157,UNKNOWN
2022-08-30T04:23,1.3295275590551157,UNKNOWN
2022-08-30T04:24,1.3295275590551157,UNKNOWN
2022-08-30T04:25,1.3295275590551157,UNKNOWN
2022-08-30T04:26,1.3295275590551157,UNKNOWN
2022-08-30T04:27,1.3295275590551157,UNKNOWN
2022-08-30T04:28,1.3295275590551157,UNKNOWN
2022-08-30T04:29,1.3295275590551157,UNKNOWN
2022-08-30T04:30,1.3295275590551157,UNKNOWN
2022-08-30T04:31,1.3295275590551157,UNKNOWN
2022-08-30T04:32,1.3295275590551157,UNKNOWN
2022-08-30T04:33,1.3295275590551157,UNKNOWN
2022-08-30T04:34,1.3295275590551157,UNKNOWN
2022-08-30T04:35,1.3295275590551157,UNKNOWN
2022-08-30T04:36,1.12952755905512,UNKNOWN
2022-08-30T04:37,1.12952755905512,UNKNOWN
2022-08-30T04:38,1.12952755905512,UNKNOWN
2022-08-30T04:39,1.12952755905512,UNKNOWN
2022-08-30T04:40,1.12952755905512,UNKNOWN
2022-08-30T04:41,1.12952755905512,UNKNOWN
2022-08-30T04:42,1.3295275590551157,UNKNOWN
2022-08-30T04:43,1.5295275590551185,UNKNOWN
2022-08-30T04:44,1.7295275590551142,UNKNOWN
2022-08-30T04:45,1.7295275590551142,UNKNOWN
2022-08-30T04:46,2.0295275590551185,UNKNOWN
2022-08-30T04:47,2.2295275590551142,UNKNOWN
2022-08-30T04:48,2.2295275590551142,UNKNOWN
2022-08-30T04:49,2.0295275590551185,UNKNOWN
2022-08-30T04:50,2.0295275590551185,UNKNOWN
2022-08-30T04:51,2.0295275590551185,UNKNOWN
2022-08-30T04:52,2.0295275590551185,UNKNOWN
2022-08-30T04:53,2.0295275590551185,UNKNOWN
2022-08-30T04:54,2.0295275590551185,UNKNOWN
2022-08-30T04:55,2.0295275590551185,UNKNOWN
2022-08-30T04:56,1.7295275590551142,UNKNOWN
2022-08-30T04:57,1.7295275590551142,UNKNOWN
2022-08-30T04:58,1.7295275590551142,UNKNOWN
2022-08-30T04:59,2.0295275590551185,UNKNOWN
2022-08-30T05:00,1.7295275590551142,UNKNOWN
2022-08-30T05:01,1.7295275590551142,UNKNOWN
2022-08-30T05:02,1.7295275590551142,UNKNOWN
2022-08-30T05:03,1.7295275590551142,UNKNOWN
2022-08-30T05:04,1.7295275590551142,UNKNOWN
2022-08-30T05:05,1.7295275590551142,UNKNOWN
2022-08-30T05:06,1.7295275590551142,UNKNOWN
2022-08-30T05:07,1.7295275590551142,UNKNOWN
2022-08-30T05:08,1.7295275590551142,UNKNOWN
2022-08-30T05:09,1.7295275590551142,UNKNOWN
2022-08-30T05:10,1.7295275590551142,UNKNOWN
2022-08-30T05:11,1.7295275590551142,UNKNOWN
2022-08-30T05:12,1.7295275590551142,UNKNOWN
2022-08-30T05:13,1.7295275590551142,UNKNOWN
2022-08-30T05:14,2.0295275590551185,UNKNOWN
2022-08-30T05:15,1.7295275590551142,UNKNOWN
2022-08-30T05:16,1.7295275590551142,UNKNOWN
2022-08-30T05:17,1.5295275590551185,UNKNOWN
2022-08-30T05:18,1.5295275590551185,UNKNOWN
2022-08-30T05:19,1.3295275590551157,UNKNOWN
2022-08-30T05:20,1.12952755905512,UNKNOWN
2022-08-30T05:21,1.12952755905512,UNKNOWN
2022-08-30T05:22,1.12952755905512,UNKNOWN
2022-08-30T05:23,0.8295275590551157,UNKNOWN
2022-08-30T05:24,0.8295275590551157,UNKNOWN
2022-08-30T05:25,0.8295275590551157,UNKNOWN
2022-08-30T05:26,0.8295275590551157,UNKNOWN
2022-08-30T05:27,0.6295275590551199,UNKNOWN
2022-08-30T05:28,0.6295275590551199,UNKNOWN
2022-08-30T05:29,0.6295275590551199,UNKNOWN
2022-08-30T05:30,0.6295275590551199,UNKNOWN
2022-08-30T05:31,0.6295275590551199,UNKNOWN
2022-08-30T05:32,0.6295275590551199,UNKNOWN
2022-08-30T05:33,0.6295275590551199,UNKNOWN
2022-08-30T05:34,0.6295275590551199,UNKNOWN
2022-08-30T05:35,0.6295275590551199,UNKNOWN
2022-08-30T05:36,0.4295275590551171,UNKNOWN
2022-08-30T05:37,0.4295275590551171,UNKNOWN
2022-08-30T05:38,0.4295275590551171,UNKNOWN
2022-08-30T05:39,0.4295275590551171,UNKNOWN
2022-08-30T05:40,0.4295275590551171,UNKNOWN
2022-08-30T05:41,0.4295275590551171,UNKNOWN
2022-08-30T05:42,0.6295275590551199,UNKNOWN
2022-08-30T05:43,0.8295275590551157,UNKNOWN
2022-08-30T05:44,1.12952755905512,UNKNOWN
2022-08-30T05:45,1.12952755905512,UNKNOWN
2022-08-30T05:46,1.12952755905512,UNKNOWN
2022-08-30T05:47,1.3295275590551157,UNKNOWN
2022-08-30T05:48,1.3295275590551157,UNKNOWN
2022-08-30T05:49,1.12952755905512,UNKNOWN
2022-08-30T05:50,1.12952755905512,UNKNOWN
2022-08-30T05:51,1.12952755905512,UNKNOWN
2022-08-30T05:52,1.12952755905512,UNKNOWN
2022-08-30T05:53,1.12952755905512,UNKNOWN
2022-08-30T05:54,0.8295275590551157,UNKNOWN
2022-08-30T05:55,0.8295275590551157,UNKNOWN
2022-08-30T05:56,0.6295275590551199,UNKNOWN
2022-08-30T05:57,0.4295275590551171,UNKNOWN
2022-08-30T05:58,0.4295275590551171,UNKNOWN
2022-08-30T05:59,0.4295275590551171,UNKNOWN
2022-08-30T06:00,0.4295275590551171,UNKNOWN
2022-08-30T06:01,0.22952755905511424,UNKNOWN
2022-08-30T06:02,0.22952755905511424,UNKNOWN
2022-08-30T06:03,0.22952755905511424,UNKNOWN
2022-08-30T06:04,0.22952755905511424,UNKNOWN
2022-08-30T06:05,0.4295275590551171,UNKNOWN
2022-08-30T06:06,0.4295275590551171,UNKNOWN
2022-08-30T06:07,0.4295275590551171,UNKNOWN
2022-08-30T06:08,0.4295275590551171,UNKNOWN
2022-08-30T06:09,0.4295275590551171,UNKNOWN
2022-08-30T06:10,0.4295275590551171,UNKNOWN
2022-08-30T06:11,0.4295275590551171,UNKNOWN
2022-08-30T06:12,0.4295275590551171,UNKNOWN
2022-08-30T06:13,0.4295275590551171,UNKNOWN
2022-08-30T06:14,0.4295275590551171,UNKNOWN
2022-08-30T06:15,0.6295275590551199,UNKNOWN
2022-08-30T06:16,0.6295275590551199,UNKNOWN
2022-08-30T06:17,0.6295275590551199,UNKNOWN
2022-08-30T06:18,0.6295275590551199,UNKNOWN
2022-08-30T06:19,0.6295275590551199,UNKNOWN
2022-08-30T06:20,0.6295275590551199,UNKNOWN
2022-08-30T06:21,0.6295275590551199,UNKNOWN
2022-08-30T06:22,0.6295275590551199,UNKNOWN
2022-08-30T06:23,0.6295275590551199,UNKNOWN
2022-08-30T06:24,0.6295275590551199,UNKNOWN
2022-08-30T06:25,0.6295275590551199,UNKNOWN
2022-08-30T06:26,0.6295275590551199,UNKNOWN
2022-08-30T06:27,0.8295275590551157,UNKNOWN
2022-08-30T06:28,0.8295275590551157,UNKNOWN
2022-08-30T06:29,0.8295275590551157,UNKNOWN
2022-08-30T06:30,1.12952755905512,UNKNOWN
2022-08-30T06:31,1.12952755905512,UNKNOWN
2022-08-30T06:32,0.8295275590551157,UNKNOWN
2022-08-30T06:33,0.8295275590551157,UNKNOWN
2022-08-30T06:34,0.8295275590551157,UNKNOWN
2022-08-30T06:35,0.8295275590551157,UNKNOWN
2022-08-30T06:36,0.8295275590551157,UNKNOWN
2022-08-30T06:37,0.8295275590551157,UNKNOWN
2022-08-30T06:38,1.12952755905512,UNKNOWN
2022-08-30T06:39,1.12952755905512,UNKNOWN
2022-08-30T06:40,1.12952755905512,UNKNOWN
2022-08-30T06:41,1.12952755905512,UNKNOWN
2022-08-30T06:42,1.12952755905512,UNKNOWN
2022-08-30T06:43,1.12952755905512,UNKNOWN
2022-08-30T06:44,1.12952755905512,UNKNOWN
2022-08-30T06:45,1.12952755905512,UNKNOWN
2022-08-30T06:46,1.12952755905512,UNKNOWN
2022-08-30T06:47,1.12952755905512,UNKNOWN
2022-08-30T06:48,1.12952755905512,UNKNOWN
2022-08-30T06:49,1.12952755905512,UNKNOWN
2022-08-30T06:50,1.12952755905512,UNKNOWN
2022-08-30T06:51,1.12952755905512,UNKNOWN
2022-08-30T06:52,1.12952755905512,UNKNOWN
2022-08-30T06:53,1.12952755905512,UNKNOWN
2022-08-30T06:54,1.12952755905512,UNKNOWN
2022-08-30T06:55,1.12952755905512,UNKNOWN
2022-08-30T06:56,1.12952755905512,UNKNOWN
2022-08-30T06:57,1.12952755905512,UNKNOWN
2022-08-30T06:58,1.12952755905512,UNKNOWN
2022-08-30T06:59,1.12952755905512,UNKNOWN
2022-08-30T07:00,1.12952755905512,UNKNOWN
2022-08-30T07:01,1.12952755905512,UNKNOWN
2022-08-30T07:02,1.12952755905512,UNKNOWN
2022-08-30T07:03,1.12952755905512,UNKNOWN
2022-08-30T07:04,1.12952755905512,UNKNOWN
2022-08-30T07:05,1.12952755905512,UNKNOWN
2022-08-30T07:06,1.12952755905512,UNKNOWN
2022-08-30T07:07,1.3295275590551157,UNKNOWN
2022-08-30T07:08,1.3295275590551157,UNKNOWN
2022-08-30T07:09,1.3295275590551157,UNKNOWN
2022-08-30T07:10,1.3295275590551157,UNKNOWN
2022-08-30T07:11,1.3295275590551157,UNKNOWN
2022-08-30T07:12,1.3295275590551157,UNKNOWN
2022-08-30T07:13,1.3295275590551157,UNKNOWN
2022-08-30T07:14,1.3295275590551157,UNKNOWN
2022-08-30T07:15,1.3295275590551157,UNKNOWN
2022-08-30T07:16,1.3295275590551157,UNKNOWN
2022-08-30T07:17,1.3295275590551157,UNKNOWN
2022-08-30T07:18,1.3295275590551157,UNKNOWN
2022-08-30T07:19,1.3295275590551157,UNKNOWN
2022-08-30T07:20,1.3295275590551157,UNKNOWN
2022-08-30T07:21,1.3295275590551157,UNKNOWN
2022-08-30T07:22,1.3295275590551157,UNKNOWN
2022-08-30T07:23,1.3295275590551157,UNKNOWN
2022-08-30T07:24,1.3295275590551157,UNKNOWN
2022-08-30T07:25,1.3295275590551157,UNKNOWN
2022-08-30T07:26,1.3295275590551157,UNKNOWN
2022-08-30T07:27,1.3295275590551157,UNKNOWN
2022-08-30T07:28,1.3295275590551157,UNKNOWN
2022-08-30T07:29,1.3295275590551157,UNKNOWN
2022-08-30T07:30,1.3295275590551157,UNKNOWN
2022-08-30T07:31,1.3295275590551157,UNKNOWN
2022-08-30T07:32,1.3295275590551157,UNKNOWN
2022-08-30T07:33,1.3295275590551157,UNKNOWN
2022-08-30T07:34,1.3295275590551157,UNKNOWN
2022-08-30T07:35,1.3295275590551157,UNKNOWN
2022-08-30T07:36,1.3295275590551157,UNKNOWN
2022-08-30T07:37,1.3295275590551157,UNKNOWN
2022-08-30T07:38,1.3295275590551157,UNKNOWN
2022-08-30T07:39,1.3295275590551157,UNKNOWN
2022-08-30T07:40,1.12952755905512,UNKNOWN
2022-08-30T07:41,1.12952755905512,UNKNOWN
2022-08-30T07:42,1.12952755905512,UNKNOWN
2022-08-30T07:43,1.12952755905512,UNKNOWN
2022-08-30T07:44,1.12952755905512,UNKNOWN
2022-08-30T07:45,1.12952755905512,UNKNOWN
2022-08-30T07:46,1.12952755905512,UNKNOWN
2022-08-30T07:47,0.8295275590551157,UNKNOWN
2022-08-30T07:48,0.8295275590551157,UNKNOWN
2022-08-30T07:49,0.8295275590551157,UNKNOWN
2022-08-30T07:50,0.8295275590551157,UNKNOWN
2022-08-30T07:51,0.8295275590551157,UNKNOWN
2022-08-30T07:52,0.8295275590551157,UNKNOWN
2022-08-30T07:53,0.8295275590551157,UNKNOWN
2022-08-30T07:54,0.8295275590551157,UNKNOWN
2022-08-30T07:55,0.8295275590551157,UNKNOWN
2022-08-30T07:56,0.8295275590551157,UNKNOWN
2022-08-30T07:57,0.6295275590551199,UNKNOWN
2022-08-30T07:58,0.6295275590551199,UNKNOWN
2022-08-30T07:59,0.6295275590551199,UNKNOWN
2022-08-30T08:00,0.6295275590551199,UNKNOWN
2022-08-30T08:01,0.6295275590551199,UNKNOWN
2022-08-30T08:02,0.22952755905511424,UNKNOWN
2022-08-30T08:03,0.029527559055118502,UNKNOWN
2022-08-30T08:04,0.029527559055118502,UNKNOWN
2022-08-30T08:05,-0.2704724409448822,UNKNOWN
2022-08-30T08:06,-0.2704724409448822,UNKNOWN
2022-08-30T08:07,-0.4704724409448815,UNKNOWN
2022-08-30T08:08,-0.4704724409448815,UNKNOWN
2022-08-30T08:09,-0.2704724409448822,UNKNOWN
2022-08-30T08:10,0.029527559055118502,UNKNOWN
2022-08-30T08:11,0.22952755905511424,UNKNOWN
2022-08-30T08:12,0.22952755905511424,UNKNOWN
2022-08-30T08:13,0.4295275590551171,UNKNOWN
2022-08-30T08:14,0.4295275590551171,UNKNOWN
2022-08-30T08:15,0.6295275590551199,UNKNOWN
2022-08-30T08:16,0.8295275590551157,UNKNOWN
2022-08-30T08:17,0.8295275590551157,UNKNOWN
