timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-06-17T02:39:30,30,39,29,0,0,0,30
2023-06-17T02:40:00,30,34,29,2,0,0,30
2023-06-17T02:40:30,30,32,29,0,0,0,30
2023-06-17T02:41:00,30,38,29,0,0,0,30
2023-06-17T02:41:30,30,36,29,3,0,0,30
2023-06-17T02:42:00,32,52,29,0,0,0,30
2023-06-17T02:42:30,30,33,29,4,0,0,30
2023-06-17T02:43:00,30,35,29,2,0,0,30
2023-06-17T02:43:30,30,31,29,1,0,0,30
2023-06-17T02:44:00,30,30,29,0,0,0,30
2023-06-17T02:44:30,30,31,29,2,0,0,30
2023-06-17T02:45:00,30,36,29,2,0,0,30
2023-06-17T02:45:30,30,30,29,0,0,0,30
2023-06-17T02:46:00,30,30,29,0,0,0,30
2023-06-17T02:46:30,30,32,29,1,0,0,30
2023-06-17T02:47:00,30,31,29,3,0,0,30
2023-06-17T02:47:30,30,30,29,2,0,0,30
2023-06-17T02:48:00,30,31,29,0,0,0,30
2023-06-17T02:48:30,30,34,29,1,0,0,30
2023-06-17T02:49:00,30,31,29,1,0,0,30
2023-06-17T02:49:30,30,34,29,3,0,0,30
2023-06-17T02:50:00,30,31,29,1,0,0,30
2023-06-17T02:50:30,30,30,29,0,0,0,30
2023-06-17T02:51:00,30,31,29,2,0,0,30
2023-06-17T02:51:30,30,31,29,0,0,0,30
2023-06-17T02:52:00,30,31,29,1,0,0,30
2023-06-17T02:52:30,30,31,29,0,0,0,30
2023-06-17T02:53:00,34,52,29,3,2,1,30
2023-06-17T02:53:30,30,30,29,0,0,0,30
2023-06-17T02:54:00,30,43,29,1,0,0,30
2023-06-17T02:54:30,30,31,29,0,0,0,30
2023-06-17T02:55:00,30,31,29,0,0,0,30
2023-06-17T02:55:30,30,31,29,0,0,0,30
2023-06-17T02:56:00,30,31,29,1,0,0,30
2023-06-17T02:56:30,30,31,29,0,0,0,30
2023-06-17T02:57:00,30,31,29,0,0,0,30
2023-06-17T02:57:30,30,37,29,0,0,0,30
2023-06-17T02:58:00,30,43,29,1,0,0,30
2023-06-17T02:58:30,30,31,29,0,0,0,30
2023-06-17T02:59:00,30,30,29,0,0,0,30
2023-06-17T02:59:30,30,31,29,0,0,0,30
2023-06-17T03:00:00,30,31,29,1,0,0,30
2023-06-17T03:00:30,39,57,29,0,0,0,30
2023-06-17T03:01:00,63,82,30,4,0,0,30
2023-06-17T03:01:30,36,51,30,1,0,0,30
2023-06-17T03:02:00,38,61,29,1,0,0,30
2023-06-17T03:02:30,32,41,30,2,0,0,30
2023-06-17T03:03:00,31,38,29,3,0,0,30
2023-06-17T03:03:30,49,63,30,4,1,0,30
2023-06-17T03:04:00,58,76,30,2,0,0,30
2023-06-17T03:04:30,48,64,31,2,0,0,30
2023-06-17T03:05:00,31,38,30,0,0,0,30
2023-06-17T03:05:30,31,34,30,0,0,0,30
2023-06-17T03:06:00,31,46,30,0,0,0,30
2023-06-17T03:06:30,31,32,30,0,0,0,30
2023-06-17T03:07:00,31,33,30,0,0,0,30
2023-06-17T03:07:30,31,32,30,0,0,0,30
2023-06-17T03:08:00,31,32,30,0,0,0,30
2023-06-17T03:08:30,31,32,30,0,0,0,30
2023-06-17T03:09:00,31,33,30,1,0,0,30
2023-06-17T03:09:30,31,32,30,0,0,0,30
2023-06-17T03:10:00,31,32,30,0,0,0,30
2023-06-17T03:10:30,31,34,30,0,0,0,30
2023-06-17T03:11:00,31,32,30,0,0,0,30
2023-06-17T03:11:30,31,32,30,0,0,0,30
2023-06-17T03:12:00,31,32,30,0,0,0,30
2023-06-17T03:12:30,31,32,30,0,0,0,30
2023-06-17T03:13:00,31,33,30,0,0,0,30
2023-06-17T03:13:30,31,32,30,0,0,0,30
2023-06-17T03:14:00,48,65,30,0,0,0,30
2023-06-17T03:14:30,31,35,30,0,0,0,30
2023-06-17T03:15:00,31,32,30,0,0,0,30
2023-06-17T03:15:30,31,33,30,0,0,0,30
2023-06-17T03:16:00,31,31,30,0,0,0,30
2023-06-17T03:16:30,31,34,30,1,0,0,30
2023-06-17T03:17:00,31,32,30,0,0,0,30
2023-06-17T03:17:30,31,32,30,0,0,0,30
2023-06-17T03:18:00,31,36,30,0,0,0,30
2023-06-17T03:18:30,31,32,30,0,0,0,30
2023-06-17T03:19:00,75,94,30,2,0,0,30
2023-06-17T03:19:30,45,63,29,0,0,0,30
2023-06-17T03:20:00,30,35,30,0,0,0,30
2023-06-17T03:20:30,30,43,30,0,0,0,30
2023-06-17T03:21:00,30,34,30,3,0,0,30
2023-06-17T03:21:30,31,46,29,0,0,0,30
2023-06-17T03:22:00,30,32,30,0,0,0,30
2023-06-17T03:22:30,30,37,29,0,0,0,30
2023-06-17T03:23:00,31,42,29,4,0,0,30
2023-06-17T03:23:30,30,31,29,0,0,0,30
2023-06-17T03:24:00,30,31,29,0,0,0,30
2023-06-17T03:24:30,32,51,29,2,1,0,30
2023-06-17T03:25:00,30,31,29,0,0,0,30
2023-06-17T03:25:30,30,36,29,1,0,0,30
2023-06-17T03:26:00,40,55,29,0,0,0,30
2023-06-17T03:26:30,31,34,30,0,0,0,30
2023-06-17T03:27:00,31,32,30,0,0,0,30
2023-06-17T03:27:30,31,42,30,0,0,0,30
2023-06-17T03:28:00,31,32,30,0,0,0,30
2023-06-17T03:28:30,31,44,30,1,0,0,30
2023-06-17T03:29:00,31,32,30,0,0,0,30
2023-06-17T03:29:30,31,32,30,0,0,0,30
2023-06-17T03:30:00,31,32,30,0,0,0,30
2023-06-17T03:30:30,31,37,30,0,0,0,30
2023-06-17T03:31:00,31,32,30,0,0,0,30
2023-06-17T03:31:30,31,38,30,0,0,0,30
2023-06-17T03:32:00,31,32,30,0,0,0,30
2023-06-17T03:32:30,31,32,30,0,0,0,30
2023-06-17T03:33:00,31,33,30,0,0,0,30
2023-06-17T03:33:30,31,32,30,0,0,0,30
2023-06-17T03:34:00,31,32,30,0,0,0,30
2023-06-17T03:34:30,31,33,30,0,0,0,30
2023-06-17T03:35:00,31,36,30,2,0,0,30
2023-06-17T03:35:30,31,32,30,0,0,0,30
2023-06-17T03:36:00,31,33,30,1,0,0,30
2023-06-17T03:36:30,32,38,30,1,0,0,30
2023-06-17T03:37:00,31,32,30,0,0,0,30
2023-06-17T03:37:30,31,36,30,1,1,0,30
2023-06-17T03:38:00,31,39,30,0,0,0,30
2023-06-17T03:38:30,31,36,30,0,0,0,30
2023-06-17T03:39:00,31,35,30,1,0,0,30
2023-06-17T03:39:30,31,34,30,1,0,0,30
2023-06-17T03:40:00,31,32,30,0,0,0,30
2023-06-17T03:40:30,31,35,30,1,0,0,30
2023-06-17T03:41:00,31,37,30,1,0,0,30
2023-06-17T03:41:30,63,82,30,2,0,0,30
2023-06-17T03:42:00,72,93,29,6,1,0,30
2023-06-17T03:42:30,30,35,29,21,0,0,30
2023-06-17T03:43:00,30,34,29,14,0,0,30
2023-06-17T03:43:30,30,45,29,12,2,1,30
2023-06-17T03:44:00,30,30,29,0,0,0,30
2023-06-17T03:44:30,30,34,29,6,0,0,30
2023-06-17T03:45:00,30,31,29,0,0,0,30
2023-06-17T03:45:30,30,32,29,1,0,0,30
2023-06-17T03:46:00,30,39,29,3,0,0,30
2023-06-17T03:46:30,30,31,29,0,0,0,30
2023-06-17T03:47:00,30,33,29,0,0,0,30
2023-06-17T03:47:30,30,30,29,2,0,0,30
2023-06-17T03:48:00,30,32,29,3,0,0,30
2023-06-17T03:48:30,30,44,29,2,0,0,30
2023-06-17T03:49:00,30,31,29,3,0,0,30
2023-06-17T03:49:30,30,30,29,0,0,0,30
2023-06-17T03:50:00,30,30,29,0,0,0,30
2023-06-17T03:50:30,30,30,29,0,0,0,30
2023-06-17T03:51:00,30,30,29,0,0,0,30
2023-06-17T03:51:30,30,43,29,3,0,0,30
2023-06-17T03:52:00,30,30,29,0,0,0,30
2023-06-17T03:52:30,30,39,29,0,0,0,30
2023-06-17T03:53:00,30,37,29,5,0,0,30
2023-06-17T03:53:30,30,36,29,7,0,0,30
2023-06-17T03:54:00,30,31,29,0,0,0,30
2023-06-17T03:54:30,60,79,29,2,0,0,30
2023-06-17T03:55:00,30,31,29,4,0,0,30
2023-06-17T03:55:30,30,35,29,4,0,0,30
2023-06-17T03:56:00,30,31,29,2,0,0,30
2023-06-17T03:56:30,30,32,29,0,0,0,30
2023-06-17T03:57:00,30,34,29,1,0,0,30
2023-06-17T03:57:30,30,31,29,2,0,0,30
2023-06-17T03:58:00,30,30,29,0,0,0,30
2023-06-17T03:58:30,30,30,29,0,0,0,30
2023-06-17T03:59:00,30,33,29,0,0,0,30
2023-06-17T03:59:30,30,30,29,1,0,0,30
2023-06-17T04:00:00,30,30,29,0,0,0,30
2023-06-17T04:00:30,30,30,29,0,0,0,30
2023-06-17T04:01:00,42,60,29,2,1,0,30
2023-06-17T04:01:30,30,31,29,0,0,0,30
2023-06-17T04:02:00,30,30,29,0,0,0,30
2023-06-17T04:02:30,30,31,29,0,0,0,30
2023-06-17T04:03:00,30,32,29,1,0,0,30
2023-06-17T04:03:30,30,37,29,0,0,0,30
2023-06-17T04:04:00,30,31,29,0,0,0,30
2023-06-17T04:04:30,30,33,29,0,0,0,30
2023-06-17T04:05:00,30,31,29,0,0,0,30
2023-06-17T04:05:30,30,31,29,0,0,0,30
2023-06-17T04:06:00,30,33,29,1,0,0,30
2023-06-17T04:06:30,30,31,29,0,0,0,30
2023-06-17T04:07:00,30,43,29,0,0,0,30
2023-06-17T04:07:30,30,30,29,0,0,0,30
2023-06-17T04:08:00,30,32,29,0,0,0,30
2023-06-17T04:08:30,30,30,29,0,0,0,30
2023-06-17T04:09:00,30,32,29,0,0,0,30
2023-06-17T04:09:30,30,30,29,0,0,0,30
2023-06-17T04:10:00,30,34,29,1,0,0,30
2023-06-17T04:10:30,30,31,29,0,0,0,30
2023-06-17T04:11:00,30,31,29,0,0,0,30
2023-06-17T04:11:30,30,30,29,0,0,0,30
2023-06-17T04:12:00,30,30,29,0,0,0,30
2023-06-17T04:12:30,30,30,29,0,0,0,30
2023-06-17T04:13:00,30,30,29,0,0,0,30
2023-06-17T04:13:30,30,30,29,0,0,0,30
2023-06-17T04:14:00,30,30,29,1,0,0,30
2023-06-17T04:14:30,30,30,29,0,0,0,30
2023-06-17T04:15:00,30,30,29,0,0,0,30
2023-06-17T04:15:30,30,31,29,0,0,0,30
2023-06-17T04:16:00,30,30,29,0,0,0,30
2023-06-17T04:16:30,30,31,29,0,0,0,30
2023-06-17T04:17:00,30,34,29,1,0,0,30
2023-06-17T04:17:30,30,34,29,0,0,0,30
2023-06-17T04:18:00,30,30,29,0,0,0,30
2023-06-17T04:18:30,30,30,29,0,0,0,30
2023-06-17T04:19:00,30,30,29,0,0,0,30
2023-06-17T04:19:30,30,31,29,1,0,0,30
2023-06-17T04:20:00,30,30,29,0,0,0,30
2023-06-17T04:20:30,30,31,29,0,0,0,30
2023-06-17T04:21:00,30,30,29,0,0,0,30
2023-06-17T04:21:30,30,32,29,1,0,0,30
2023-06-17T04:22:00,30,30,29,0,0,0,30
2023-06-17T04:22:30,30,30,29,0,0,0,30
2023-06-17T04:23:00,30,30,29,0,0,0,30
2023-06-17T04:23:30,30,30,29,0,0,0,30
2023-06-17T04:24:00,30,30,29,0,0,0,30
2023-06-17T04:24:30,30,30,29,0,0,0,30
2023-06-17T04:25:00,57,72,29,1,0,0,30
2023-06-17T04:25:30,32,36,30,0,0,0,30
2023-06-17T04:26:00,31,33,30,0,0,0,30
2023-06-17T04:26:30,31,35,30,0,0,0,30
2023-06-17T04:27:00,31,35,30,0,0,0,30
2023-06-17T04:27:30,33,45,30,2,0,0,30
2023-06-17T04:28:00,31,41,30,0,0,0,30
2023-06-17T04:28:30,31,36,30,0,0,0,30
2023-06-17T04:29:00,31,37,30,0,0,0,30
2023-06-17T04:29:30,31,32,30,0,0,0,30
2023-06-17T04:30:00,31,35,30,1,0,0,30
2023-06-17T04:30:30,31,38,30,0,0,0,30
2023-06-17T04:31:00,32,42,30,2,0,0,30
2023-06-17T04:31:30,31,36,30,0,0,0,30
2023-06-17T04:32:00,31,32,30,0,0,0,30
2023-06-17T04:32:30,31,33,30,0,0,0,30
2023-06-17T04:33:00,31,32,30,0,0,0,30
2023-06-17T04:33:30,31,32,30,0,0,0,30
2023-06-17T04:34:00,31,35,30,0,0,0,30
2023-06-17T04:34:30,31,32,30,0,0,0,30
2023-06-17T04:35:00,60,77,30,6,0,0,30
2023-06-17T04:35:30,31,32,30,0,0,0,30
2023-06-17T04:36:00,31,32,30,0,0,0,30
2023-06-17T04:36:30,31,32,30,0,0,0,30
2023-06-17T04:37:00,31,32,30,0,0,0,30
2023-06-17T04:37:30,31,32,30,0,0,0,30
2023-06-17T04:38:00,31,41,30,0,0,0,30
2023-06-17T04:38:30,33,43,30,0,0,0,30
2023-06-17T04:39:00,37,51,30,1,0,0,30
2023-06-17T04:39:30,31,32,30,0,0,0,30
2023-06-17T04:40:00,31,32,30,0,0,0,30
2023-06-17T04:40:30,31,32,30,0,0,0,30
2023-06-17T04:41:00,31,32,30,0,0,0,30
2023-06-17T04:41:30,31,31,30,0,0,0,30
2023-06-17T04:42:00,31,34,30,0,0,0,30
2023-06-17T04:42:30,31,35,30,0,0,0,30
2023-06-17T04:43:00,31,32,30,0,0,0,30
2023-06-17T04:43:30,31,36,30,0,0,0,30
2023-06-17T04:44:00,31,33,30,0,0,0,30
2023-06-17T04:44:30,31,32,30,0,0,0,30
2023-06-17T04:45:00,31,31,30,0,0,0,30
2023-06-17T04:45:30,33,48,30,0,0,0,30
2023-06-17T04:46:00,64,84,30,1,0,0,30
2023-06-17T04:46:30,31,41,30,0,0,0,30
2023-06-17T04:47:00,31,32,30,0,0,0,30
2023-06-17T04:47:30,31,32,30,0,0,0,30
2023-06-17T04:48:00,31,32,30,0,0,0,30
2023-06-17T04:48:30,31,32,30,0,0,0,30
2023-06-17T04:49:00,31,35,30,1,0,0,30
2023-06-17T04:49:30,61,79,30,1,0,0,30
2023-06-17T04:50:00,31,43,30,0,0,0,30
2023-06-17T04:50:30,31,32,30,0,0,0,30
2023-06-17T04:51:00,31,31,30,0,0,0,30
2023-06-17T04:51:30,37,49,30,0,0,0,30
2023-06-17T04:52:00,31,32,30,0,0,0,30
2023-06-17T04:52:30,31,32,30,0,0,0,30
2023-06-17T04:53:00,31,35,30,0,0,0,30
2023-06-17T04:53:30,31,32,30,0,0,0,30
2023-06-17T04:54:00,31,32,30,0,0,0,30
2023-06-17T04:54:30,31,32,30,0,0,0,30
2023-06-17T04:55:00,31,32,30,0,0,0,30
2023-06-17T04:55:30,31,34,30,0,0,0,30
2023-06-17T04:56:00,31,31,30,0,0,0,30
2023-06-17T04:56:30,31,32,30,0,0,0,30
2023-06-17T04:57:00,31,32,30,0,0,0,30
2023-06-17T04:57:30,31,32,30,0,0,0,30
2023-06-17T04:58:00,31,34,30,0,0,0,30
2023-06-17T04:58:30,31,32,30,0,0,0,30
2023-06-17T04:59:00,31,32,30,0,0,0,30
2023-06-17T04:59:30,31,32,30,0,0,0,30
2023-06-17T05:00:00,31,32,30,0,0,0,30
2023-06-17T05:00:30,37,49,30,0,0,0,30
2023-06-17T05:01:00,31,35,30,0,0,0,30
2023-06-17T05:01:30,31,32,30,0,0,0,30
2023-06-17T05:02:00,31,31,30,0,0,0,30
2023-06-17T05:02:30,31,33,30,0,0,0,30
2023-06-17T05:03:00,31,32,30,0,0,0,30
2023-06-17T05:03:30,31,31,30,0,0,0,30
2023-06-17T05:04:00,31,32,30,0,0,0,30
2023-06-17T05:04:30,62,79,30,3,1,0,30
2023-06-17T05:05:00,54,75,30,2,2,1,30
2023-06-17T05:05:30,31,38,30,0,0,0,30
2023-06-17T05:06:00,30,35,30,0,0,0,30
2023-06-17T05:06:30,30,33,30,0,0,0,30
2023-06-17T05:07:00,30,35,30,0,0,0,30
2023-06-17T05:07:30,30,31,30,0,0,0,30
2023-06-17T05:08:00,30,32,30,0,0,0,30
2023-06-17T05:08:30,42,64,30,2,2,1,30
2023-06-17T05:09:00,30,39,30,0,0,0,30
2023-06-17T05:09:30,30,39,30,2,0,0,30
2023-06-17T05:10:00,30,31,30,0,0,0,30
2023-06-17T05:10:30,30,39,30,0,0,0,30
2023-06-17T05:11:00,30,32,30,0,0,0,30
2023-06-17T05:11:30,30,32,30,0,0,0,30
2023-06-17T05:12:00,31,36,30,0,0,0,30
2023-06-17T05:12:30,30,32,30,0,0,0,30
2023-06-17T05:13:00,31,45,30,0,0,0,30
2023-06-17T05:13:30,30,31,29,1,0,0,30
2023-06-17T05:14:00,30,41,29,0,0,0,30
2023-06-17T05:14:30,30,40,29,1,0,0,30
2023-06-17T05:15:00,30,31,29,0,0,0,30
2023-06-17T05:15:30,30,31,30,0,0,0,30
2023-06-17T05:16:00,30,31,29,1,0,0,30
2023-06-17T05:16:30,30,33,30,0,0,0,30
2023-06-17T05:17:00,30,31,29,0,0,0,30
2023-06-17T05:17:30,30,31,30,0,0,0,30
2023-06-17T05:18:00,30,33,30,1,0,0,30
2023-06-17T05:18:30,30,32,29,0,0,0,30
2023-06-17T05:19:00,30,35,29,0,0,0,30
2023-06-17T05:19:30,30,35,29,0,0,0,30
2023-06-17T05:20:00,30,31,29,0,0,0,30
2023-06-17T05:20:30,30,31,30,1,0,0,30
2023-06-17T05:21:00,30,31,29,1,0,0,30
2023-06-17T05:21:30,30,31,30,1,0,0,30
2023-06-17T05:22:00,30,31,30,1,0,0,30
2023-06-17T05:22:30,30,32,30,0,0,0,30
2023-06-17T05:23:00,30,35,30,0,0,0,30
2023-06-17T05:23:30,30,31,30,0,0,0,30
2023-06-17T05:24:00,30,32,30,0,0,0,30
2023-06-17T05:24:30,30,32,29,0,0,0,30
2023-06-17T05:25:00,30,31,29,1,0,0,30
2023-06-17T05:25:30,30,32,29,0,0,0,30
2023-06-17T05:26:00,30,31,29,0,0,0,30
2023-06-17T05:26:30,30,31,30,0,0,0,30
2023-06-17T05:27:00,30,32,30,0,0,0,30
2023-06-17T05:27:30,30,38,29,0,0,0,30
2023-06-17T05:28:00,35,42,30,0,0,0,30
2023-06-17T05:28:30,31,38,30,0,0,0,30
2023-06-17T05:29:00,30,31,29,0,0,0,30
2023-06-17T05:29:30,30,31,29,0,0,0,30
2023-06-17T05:30:00,30,31,29,0,0,0,30
2023-06-17T05:30:30,30,31,29,0,0,0,30
2023-06-17T05:31:00,30,31,29,0,0,0,30
2023-06-17T05:31:30,30,31,29,0,0,0,30
2023-06-17T05:32:00,30,31,29,0,0,0,30
2023-06-17T05:32:30,30,31,29,0,0,0,30
2023-06-17T05:33:00,30,34,29,1,0,0,30
2023-06-17T05:33:30,30,31,29,0,0,0,30
2023-06-17T05:34:00,30,31,30,0,0,0,30
2023-06-17T05:34:30,30,31,29,0,0,0,30
2023-06-17T05:35:00,30,34,29,0,0,0,30
2023-06-17T05:35:30,30,31,29,0,0,0,30
2023-06-17T05:36:00,30,31,30,0,0,0,30
2023-06-17T05:36:30,30,31,29,0,0,0,30
2023-06-17T05:37:00,30,31,29,0,0,0,30
2023-06-17T05:37:30,30,31,29,0,0,0,30
2023-06-17T05:38:00,30,31,29,0,0,0,30
2023-06-17T05:38:30,30,31,29,0,0,0,30
2023-06-17T05:39:00,30,31,29,0,0,0,30
2023-06-17T05:39:30,30,31,29,0,0,0,30
2023-06-17T05:40:00,30,31,29,0,0,0,30
2023-06-17T05:40:30,30,31,29,0,0,0,30
2023-06-17T05:41:00,30,31,29,0,0,0,30
2023-06-17T05:41:30,30,32,29,0,0,0,30
2023-06-17T05:42:00,30,31,29,0,0,0,30
2023-06-17T05:42:30,31,47,29,1,0,0,30
2023-06-17T05:43:00,30,32,29,0,0,0,30
2023-06-17T05:43:30,30,31,29,0,0,0,30
2023-06-17T05:44:00,30,31,29,0,0,0,30
2023-06-17T05:44:30,30,31,29,0,0,0,30
2023-06-17T05:45:00,30,31,29,0,0,0,30
2023-06-17T05:45:30,30,31,29,0,0,0,30
2023-06-17T05:46:00,46,65,29,2,1,0,30
2023-06-17T05:46:30,40,56,30,2,0,0,30
2023-06-17T05:47:00,31,39,30,0,0,0,30
2023-06-17T05:47:30,43,58,30,0,0,0,30
2023-06-17T05:48:00,31,32,30,0,0,0,30
2023-06-17T05:48:30,32,40,30,1,0,0,30
2023-06-17T05:49:00,31,33,30,0,0,0,30
2023-06-17T05:49:30,31,39,30,0,0,0,30
2023-06-17T05:50:00,31,40,30,2,0,0,30
2023-06-17T05:50:30,31,32,30,0,0,0,30
2023-06-17T05:51:00,31,33,30,0,0,0,30
2023-06-17T05:51:30,31,44,30,1,0,0,30
2023-06-17T05:52:00,31,32,30,0,0,0,30
2023-06-17T05:52:30,31,45,30,0,0,0,30
2023-06-17T05:53:00,31,32,30,0,0,0,30
2023-06-17T05:53:30,31,33,30,0,0,0,30
2023-06-17T05:54:00,31,32,30,0,0,0,30
2023-06-17T05:54:30,31,45,30,1,0,0,30
2023-06-17T05:55:00,31,32,30,0,0,0,30
2023-06-17T05:55:30,31,37,30,0,0,0,30
2023-06-17T05:56:00,31,32,30,0,0,0,30
2023-06-17T05:56:30,31,32,30,0,0,0,30
2023-06-17T05:57:00,50,66,30,1,0,0,30
2023-06-17T05:57:30,31,34,30,0,0,0,30
2023-06-17T05:58:00,31,32,30,0,0,0,30
2023-06-17T05:58:30,31,31,30,0,0,0,30
2023-06-17T05:59:00,31,38,30,0,0,0,30
2023-06-17T05:59:30,31,31,30,0,0,0,30
2023-06-17T06:00:00,33,43,30,1,0,0,30
2023-06-17T06:00:30,31,41,30,1,0,0,30
2023-06-17T06:01:00,31,31,30,0,0,0,30
2023-06-17T06:01:30,31,32,30,0,0,0,30
2023-06-17T06:02:00,31,32,30,0,0,0,30
2023-06-17T06:02:30,31,31,30,0,0,0,30
2023-06-17T06:03:00,31,32,30,0,0,0,30
2023-06-17T06:03:30,31,33,30,0,0,0,30
2023-06-17T06:04:00,31,31,30,0,0,0,30
2023-06-17T06:04:30,31,31,30,0,0,0,30
2023-06-17T06:05:00,31,31,30,0,0,0,30
2023-06-17T06:05:30,31,33,30,0,0,0,30
2023-06-17T06:06:00,31,31,30,0,0,0,30
2023-06-17T06:06:30,31,31,30,0,0,0,30
2023-06-17T06:07:00,31,33,30,0,0,0,30
2023-06-17T06:07:30,31,31,30,0,0,0,30
2023-06-17T06:08:00,31,31,30,0,0,0,30
2023-06-17T06:08:30,32,40,30,0,0,0,30
2023-06-17T06:09:00,36,44,30,0,0,0,30
2023-06-17T06:09:30,31,31,30,0,0,0,30
2023-06-17T06:10:00,31,31,30,0,0,0,30
2023-06-17T06:10:30,31,31,30,1,0,0,30
2023-06-17T06:11:00,31,31,30,0,0,0,30
2023-06-17T06:11:30,31,32,30,0,0,0,30
2023-06-17T06:12:00,31,31,30,0,0,0,30
2023-06-17T06:12:30,31,32,30,0,0,0,30
2023-06-17T06:13:00,31,33,30,0,0,0,30
2023-06-17T06:13:30,31,32,30,0,0,0,30
2023-06-17T06:14:00,31,31,30,0,0,0,30
2023-06-17T06:14:30,31,31,30,0,0,0,30
2023-06-17T06:15:00,31,32,30,0,0,0,30
2023-06-17T06:15:30,31,31,30,0,0,0,30
2023-06-17T06:16:00,31,32,30,0,0,0,30
2023-06-17T06:16:30,31,41,30,0,0,0,30
2023-06-17T06:17:00,31,31,30,0,0,0,30
2023-06-17T06:17:30,31,41,30,0,0,0,30
2023-06-17T06:18:00,31,31,30,0,0,0,30
