timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-02-21T01:26:00,51,64,30,1,0,0,30
2023-02-21T01:26:30,33,44,30,3,0,0,30
2023-02-21T01:27:00,33,47,30,1,0,0,30
2023-02-21T01:27:30,74,94,30,4,0,0,30
2023-02-21T01:28:00,31,39,29,3,1,0,30
2023-02-21T01:28:30,30,32,29,0,0,0,30
2023-02-21T01:29:00,30,39,29,1,1,0,30
2023-02-21T01:29:30,30,31,29,0,0,0,30
2023-02-21T01:30:00,30,32,29,4,0,0,30
2023-02-21T01:30:30,31,42,29,3,0,0,30
2023-02-21T01:31:00,30,36,29,1,0,0,30
2023-02-21T01:31:30,30,35,29,4,0,0,30
2023-02-21T01:32:00,30,34,29,3,0,0,30
2023-02-21T01:32:30,30,37,29,1,0,0,30
2023-02-21T01:33:00,30,30,29,0,0,0,30
2023-02-21T01:33:30,30,32,29,0,0,0,30
2023-02-21T01:34:00,30,35,29,0,0,0,30
2023-02-21T01:34:30,30,30,29,0,0,0,30
2023-02-21T01:35:00,30,30,29,0,0,0,30
2023-02-21T01:35:30,30,30,29,0,0,0,30
2023-02-21T01:36:00,30,31,29,0,0,0,30
2023-02-21T01:36:30,30,34,29,1,0,0,30
2023-02-21T01:37:00,30,34,29,2,1,0,30
2023-02-21T01:37:30,30,30,29,0,0,0,30
2023-02-21T01:38:00,30,31,29,0,0,0,30
2023-02-21T01:38:30,30,30,29,2,0,0,30
2023-02-21T01:39:00,45,66,29,0,0,0,30
2023-02-21T01:39:30,32,46,29,3,0,0,30
2023-02-21T01:40:00,30,30,29,1,0,0,30
2023-02-21T01:40:30,30,40,29,3,1,0,30
2023-02-21T01:41:00,30,30,29,0,0,0,30
2023-02-21T01:41:30,30,30,29,0,0,0,30
2023-02-21T01:42:00,30,30,29,0,0,0,30
2023-02-21T01:42:30,30,32,29,1,0,0,30
2023-02-21T01:43:00,30,30,29,0,0,0,30
2023-02-21T01:43:30,30,30,29,0,0,0,30
2023-02-21T01:44:00,30,30,29,0,0,0,30
2023-02-21T01:44:30,30,31,29,1,0,0,30
2023-02-21T01:45:00,30,30,29,0,0,0,30
2023-02-21T01:45:30,30,34,29,1,0,0,30
2023-02-21T01:46:00,30,34,29,2,0,0,30
2023-02-21T01:46:30,30,30,29,0,0,0,30
2023-02-21T01:47:00,30,31,29,0,0,0,30
2023-02-21T01:47:30,30,30,29,0,0,0,30
2023-02-21T01:48:00,30,31,29,1,0,0,30
2023-02-21T01:48:30,30,30,29,0,0,0,30
2023-02-21T01:49:00,30,30,29,0,0,0,30
2023-02-21T01:49:30,30,31,29,1,0,0,30
2023-02-21T01:50:00,30,30,29,0,0,0,30
2023-02-21T01:50:30,30,34,29,0,0,0,30
2023-02-21T01:51:00,52,69,29,1,0,0,30
2023-02-21T01:51:30,52,67,30,2,0,0,30
2023-02-21T01:52:00,32,41,30,1,0,0,30
2023-02-21T01:52:30,31,36,30,2,0,0,30
2023-02-21T01:53:00,31,33,30,0,0,0,30
2023-02-21T01:53:30,31,32,30,0,0,0,30
2023-02-21T01:54:00,31,39,30,0,0,0,30
2023-02-21T01:54:30,54,69,31,1,0,0,30
2023-02-21T01:55:00,31,33,30,0,0,0,30
2023-02-21T01:55:30,31,34,30,0,0,0,30
2023-02-21T01:56:00,31,32,30,0,0,0,30
2023-02-21T01:56:30,32,51,30,0,0,0,30
2023-02-21T01:57:00,31,34,30,1,0,0,30
2023-02-21T01:57:30,31,32,30,0,0,0,30
2023-02-21T01:58:00,31,41,30,1,0,0,30
2023-02-21T01:58:30,31,34,30,0,0,0,30
