timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-07-17T02:53:00,31,32,30,0,0,0,30
2023-07-17T02:53:30,31,41,30,0,0,0,30
2023-07-17T02:54:00,31,31,30,0,0,0,30
2023-07-17T02:54:30,31,32,30,0,0,0,30
2023-07-17T02:55:00,31,32,30,0,0,0,30
2023-07-17T02:55:30,31,33,30,0,0,0,30
2023-07-17T02:56:00,31,31,30,0,0,0,30
2023-07-17T02:56:30,31,31,30,0,0,0,30
2023-07-17T02:57:00,31,32,30,0,0,0,30
2023-07-17T02:57:30,31,33,30,0,0,0,30
2023-07-17T02:58:00,31,32,30,0,0,0,30
2023-07-17T02:58:30,31,34,30,1,0,0,30
2023-07-17T02:59:00,31,32,30,0,0,0,30
2023-07-17T02:59:30,31,32,30,0,0,0,30
2023-07-17T03:00:00,31,32,30,0,0,0,30
2023-07-17T03:00:30,31,41,30,0,0,0,30
2023-07-17T03:01:00,55,71,30,3,1,0,30
2023-07-17T03:01:30,32,36,30,0,0,0,30
2023-07-17T03:02:00,31,33,30,0,0,0,30
2023-07-17T03:02:30,31,33,30,0,0,0,30
2023-07-17T03:03:00,31,41,30,0,0,0,30
2023-07-17T03:03:30,31,33,30,0,0,0,30
2023-07-17T03:04:00,31,33,30,0,0,0,30
2023-07-17T03:04:30,31,42,30,1,0,0,30
2023-07-17T03:05:00,31,32,30,0,0,0,30
2023-07-17T03:05:30,31,36,30,0,0,0,30
2023-07-17T03:06:00,31,33,30,0,0,0,30
2023-07-17T03:06:30,31,33,30,0,0,0,30
2023-07-17T03:07:00,31,40,30,1,0,0,30
2023-07-17T03:07:30,32,38,30,0,0,0,30
2023-07-17T03:08:00,32,37,30,0,0,0,30
2023-07-17T03:08:30,32,36,30,0,0,0,30
2023-07-17T03:09:00,32,37,30,0,0,0,30
2023-07-17T03:09:30,32,35,30,0,0,0,30
2023-07-17T03:10:00,32,36,30,0,0,0,30
2023-07-17T03:10:30,31,32,30,0,0,0,30
2023-07-17T03:11:00,31,33,30,0,0,0,30
2023-07-17T03:11:30,31,32,30,0,0,0,30
2023-07-17T03:12:00,31,32,30,0,0,0,30
2023-07-17T03:12:30,31,33,30,0,0,0,30
2023-07-17T03:13:00,31,33,30,0,0,0,30
2023-07-17T03:13:30,31,32,30,0,0,0,30
2023-07-17T03:14:00,31,32,30,0,0,0,30
2023-07-17T03:14:30,31,34,30,0,0,0,30
2023-07-17T03:15:00,31,32,30,0,0,0,30
2023-07-17T03:15:30,31,32,30,0,0,0,30
2023-07-17T03:16:00,31,32,30,0,0,0,30
2023-07-17T03:16:30,31,33,30,0,0,0,30
2023-07-17T03:17:00,31,32,30,0,0,0,30
2023-07-17T03:17:30,31,33,30,0,0,0,30
2023-07-17T03:18:00,31,32,30,0,0,0,30
2023-07-17T03:18:30,31,32,30,0,0,0,30
2023-07-17T03:19:00,31,32,30,0,0,0,30
2023-07-17T03:19:30,31,33,30,0,0,0,30
2023-07-17T03:20:00,31,33,30,0,0,0,30
2023-07-17T03:20:30,31,32,30,0,0,0,30
2023-07-17T03:21:00,31,33,30,0,0,0,30
2023-07-17T03:21:30,31,32,30,0,0,0,30
2023-07-17T03:22:00,31,32,30,0,0,0,30
2023-07-17T03:22:30,31,32,30,0,0,0,30
2023-07-17T03:23:00,31,33,30,0,0,0,30
2023-07-17T03:23:30,31,32,30,0,0,0,30
2023-07-17T03:24:00,31,32,30,0,0,0,30
2023-07-17T03:24:30,31,32,30,0,0,0,30
2023-07-17T03:25:00,31,32,30,0,0,0,30
2023-07-17T03:25:30,32,46,30,0,0,0,30
2023-07-17T03:26:00,65,82,31,2,0,0,30
2023-07-17T03:26:30,32,46,31,1,1,0,30
2023-07-17T03:27:00,32,36,31,0,0,0,30
2023-07-17T03:27:30,32,33,30,0,0,0,30
2023-07-17T03:28:00,32,35,31,0,0,0,30
2023-07-17T03:28:30,32,34,31,0,0,0,30
2023-07-17T03:29:00,32,36,30,0,0,0,30
2023-07-17T03:29:30,32,35,31,0,0,0,30
2023-07-17T03:30:00,33,40,31,3,0,0,30
2023-07-17T03:30:30,32,37,31,2,0,0,30
2023-07-17T03:31:00,32,34,31,0,0,0,30
2023-07-17T03:31:30,32,34,31,0,0,0,30
2023-07-17T03:32:00,32,37,31,1,0,0,30
2023-07-17T03:32:30,32,33,31,0,0,0,30
2023-07-17T03:33:00,32,37,31,0,0,0,30
2023-07-17T03:33:30,32,37,31,1,0,0,30
2023-07-17T03:34:00,32,33,31,0,0,0,30
2023-07-17T03:34:30,32,38,31,1,0,0,30
2023-07-17T03:35:00,32,33,30,0,0,0,30
2023-07-17T03:35:30,32,33,31,0,0,0,30
2023-07-17T03:36:00,32,33,31,0,0,0,30
2023-07-17T03:36:30,32,38,31,1,0,0,30
2023-07-17T03:37:00,32,33,31,0,0,0,30
2023-07-17T03:37:30,32,33,31,0,0,0,30
2023-07-17T03:38:00,32,34,30,0,0,0,30
2023-07-17T03:38:30,32,34,31,0,0,0,30
2023-07-17T03:39:00,32,40,31,2,1,0,30
2023-07-17T03:39:30,32,34,31,0,0,0,30
2023-07-17T03:40:00,32,34,31,0,0,0,30
2023-07-17T03:40:30,32,33,31,0,0,0,30
2023-07-17T03:41:00,32,36,31,0,0,0,30
2023-07-17T03:41:30,32,33,31,0,0,0,30
2023-07-17T03:42:00,32,33,31,0,0,0,30
2023-07-17T03:42:30,32,33,31,0,0,0,30
2023-07-17T03:43:00,32,34,31,0,0,0,30
2023-07-17T03:43:30,33,41,31,1,0,0,30
2023-07-17T03:44:00,32,35,31,0,0,0,30
2023-07-17T03:44:30,32,34,31,0,0,0,30
2023-07-17T03:45:00,32,35,31,0,0,0,30
2023-07-17T03:45:30,32,34,30,1,0,0,30
2023-07-17T03:46:00,32,39,31,1,0,0,30
2023-07-17T03:46:30,33,46,31,0,0,0,30
2023-07-17T03:47:00,40,58,30,1,0,0,30
2023-07-17T03:47:30,31,32,30,0,0,0,30
2023-07-17T03:48:00,31,32,30,0,0,0,30
2023-07-17T03:48:30,31,33,30,0,0,0,30
2023-07-17T03:49:00,31,33,30,0,0,0,30
2023-07-17T03:49:30,31,32,30,0,0,0,30
2023-07-17T03:50:00,31,37,30,0,0,0,30
2023-07-17T03:50:30,41,51,30,1,0,0,30
2023-07-17T03:51:00,31,33,30,0,0,0,30
2023-07-17T03:51:30,36,49,30,0,0,0,30
2023-07-17T03:52:00,31,32,30,0,0,0,30
2023-07-17T03:52:30,31,32,30,0,0,0,30
2023-07-17T03:53:00,32,40,30,0,0,0,30
2023-07-17T03:53:30,31,40,30,0,0,0,30
2023-07-17T03:54:00,31,31,30,0,0,0,30
2023-07-17T03:54:30,31,32,30,0,0,0,30
2023-07-17T03:55:00,31,32,30,0,0,0,30
2023-07-17T03:55:30,31,38,30,0,0,0,30
2023-07-17T03:56:00,31,32,30,0,0,0,30
2023-07-17T03:56:30,31,32,30,0,0,0,30
2023-07-17T03:57:00,31,32,30,0,0,0,30
2023-07-17T03:57:30,31,31,30,0,0,0,30
2023-07-17T03:58:00,31,32,30,0,0,0,30
2023-07-17T03:58:30,31,32,30,0,0,0,30
2023-07-17T03:59:00,31,32,30,0,0,0,30
2023-07-17T03:59:30,31,32,30,0,0,0,30
2023-07-17T04:00:00,31,32,30,0,0,0,30
2023-07-17T04:00:30,31,34,30,0,0,0,30
2023-07-17T04:01:00,31,32,30,0,0,0,30
2023-07-17T04:01:30,31,32,30,0,0,0,30
2023-07-17T04:02:00,31,41,30,1,0,0,30
2023-07-17T04:02:30,31,31,30,0,0,0,30
2023-07-17T04:03:00,31,32,30,0,0,0,30
2023-07-17T04:03:30,31,32,30,0,0,0,30
2023-07-17T04:04:00,31,32,30,0,0,0,30
2023-07-17T04:04:30,31,32,30,0,0,0,30
2023-07-17T04:05:00,31,32,30,0,0,0,30
2023-07-17T04:05:30,31,32,30,0,0,0,30
2023-07-17T04:06:00,31,32,30,0,0,0,30
2023-07-17T04:06:30,31,32,30,0,0,0,30
2023-07-17T04:07:00,31,32,30,0,0,0,30
2023-07-17T04:07:30,31,32,30,0,0,0,30
2023-07-17T04:08:00,33,41,30,2,1,0,30
2023-07-17T04:08:30,31,33,30,0,0,0,30
2023-07-17T04:09:00,31,33,30,0,0,0,30
2023-07-17T04:09:30,31,34,30,0,0,0,30
2023-07-17T04:10:00,31,32,30,0,0,0,30
2023-07-17T04:10:30,31,32,30,0,0,0,30
2023-07-17T04:11:00,31,32,30,0,0,0,30
2023-07-17T04:11:30,31,35,30,0,0,0,30
2023-07-17T04:12:00,31,35,30,0,0,0,30
2023-07-17T04:12:30,31,32,30,0,0,0,30
2023-07-17T04:13:00,52,67,30,1,0,0,30
2023-07-17T04:13:30,32,41,31,1,0,0,30
2023-07-17T04:14:00,32,34,31,0,0,0,30
2023-07-17T04:14:30,39,62,30,1,0,0,30
2023-07-17T04:15:00,35,55,30,1,1,0,30
2023-07-17T04:15:30,31,34,30,0,0,0,30
2023-07-17T04:16:00,31,33,30,0,0,0,30
2023-07-17T04:16:30,31,36,30,0,0,0,30
2023-07-17T04:17:00,69,87,31,2,0,0,30
